Oregon, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
191305,0,-1
191306,6,-4
191307,44,-19
191308,66,7
191309,9,-10
191310,0,0
191311,0,0
191312,0,0
191401,0,0
191402,0,0
191403,0,0
191404,0,0
191405,0,-1
191406,1,-9
191407,65,2
191408,57,-2
191409,5,-14
191410,0,0
191411,0,0
191412,0,0
191501,0,0
191502,0,0
191503,0,0
191504,0,0
191505,0,-1
191506,5,-5
191507,45,-18
191508,94,35
191509,9,-10
191510,0,0
191511,0,0
191512,0,0
191601,0,0
191602,0,0
191603,0,0
191604,0,0
191605,0,-1
191606,1,-9
191607,15,-48
191608,52,-7
191609,10,-9
191610,0,0
191611,0,0
191612,0,0
191701,0,0
191702,0,0
191703,0,0
191704,0,0
191705,0,-1
191706,1,-9
191707,79,16
191708,80,21
191709,13,-6
191710,0,0
191711,0,0
191712,0,0
191801,0,0
191802,0,0
191803,0,0
191804,0,0
191805,0,-1
191806,30,20
191807,46,-17
191808,37,-22
191809,37,18
191810,0,0
191811,0,0
191812,0,0
191901,0,0
191902,0,0
191903,0,0
191904,0,0
191905,0,-1
191906,1,-9
191907,59,-4
191908,60,1
191909,10,-9
191910,0,0
191911,0,0
191912,0,0
192001,0,0
192002,0,0
192003,0,0
192004,0,0
192005,0,-1
192006,1,-9
192007,50,-13
192008,67,8
192009,8,-11
192010,0,0
192011,0,0
192012,0,0
192101,0,0
192102,0,0
192103,0,0
192104,0,0
192105,0,-1
192106,13,3
192107,33,-30
192108,46,-13
192109,1,-18
192110,0,0
192111,0,0
192112,0,0
192201,0,0
192202,0,0
192203,0,0
192204,0,0
192205,0,-1
192206,20,10
192207,69,6
192208,42,-17
192209,18,-1
192210,0,0
192211,0,0
192212,0,0
192301,0,0
192302,0,0
192303,0,0
192304,0,0
192305,0,-1
192306,5,-5
192307,57,-6
192308,81,22
192309,20,1
192310,0,0
192311,0,0
192312,0,0
192401,0,0
192402,0,0
192403,0,0
192404,0,0
192405,6,5
192406,11,1
192407,44,-19
192408,39,-20
192409,12,-7
192410,0,0
192411,0,0
192412,0,0
192501,0,0
192502,0,0
192503,0,0
192504,0,0
192505,5,4
192506,9,-1
192507,83,20
192508,34,-25
192509,9,-10
192510,0,0
192511,0,0
192512,0,0
192601,0,0
192602,0,0
192603,0,0
192604,0,0
192605,0,-1
192606,27,17
192607,82,19
192608,56,-3
192609,5,-14
192610,0,0
192611,0,0
192612,0,0
192701,0,0
192702,0,0
192703,0,0
192704,0,0
192705,0,-1
192706,12,2
192707,61,-2
192708,63,4
192709,8,-11
192710,0,0
192711,0,0
192712,0,0
192801,0,0
192802,0,0
192803,0,0
192804,0,0
192805,6,5
192806,5,-5
192807,72,9
192808,47,-12
192809,11,-8
192810,0,0
192811,0,0
192812,0,0
192901,0,0
192902,0,0
192903,0,0
192904,0,0
192905,0,-1
192906,5,-5
192907,55,-8
192908,70,11
192909,11,-8
192910,0,0
192911,0,0
192912,0,0
193001,0,0
193002,0,0
193003,0,0
193004,0,0
193005,0,-1
193006,1,-9
193007,44,-19
193008,74,15
193009,12,-7
193010,0,0
193011,0,0
193012,0,0
193101,0,0
193102,0,0
193103,0,0
193104,0,0
193105,8,7
193106,8,-2
193107,88,25
193108,60,1
193109,10,-9
193110,0,0
193111,0,0
193112,0,0
193201,0,0
193202,0,0
193203,0,0
193204,0,0
193205,0,-1
193206,17,7
193207,26,-37
193208,50,-9
193209,21,2
193210,0,0
193211,0,0
193212,0,0
193301,0,0
193302,0,0
193303,0,0
193304,0,0
193305,0,-1
193306,7,-3
193307,60,-3
193308,77,18
193309,1,-18
193310,0,0
193311,0,0
193312,0,0
193401,0,0
193402,0,0
193403,0,0
193404,0,0
193405,7,6
193406,11,1
193407,48,-15
193408,81,22
193409,12,-7
193410,0,0
193411,0,0
193412,0,0
193501,0,0
193502,0,0
193503,0,0
193504,0,0
193505,0,-1
193506,13,3
193507,52,-11
193508,60,1
193509,35,16
193510,0,0
193511,0,0
193512,0,0
193601,0,0
193602,0,0
193603,0,0
193604,0,0
193605,6,5
193606,17,7
193607,60,-3
193608,73,14
193609,14,-5
193610,0,0
193611,0,0
193612,0,0
193701,0,0
193702,0,0
193703,0,0
193704,0,0
193705,0,-1
193706,14,4
193707,68,5
193708,41,-18
193709,18,-1
193710,0,0
193711,0,0
193712,0,0
193801,0,0
193802,0,0
193803,0,0
193804,0,0
193805,0,-1
193806,16,6
193807,104,41
193808,31,-28
193809,44,25
193810,0,0
193811,0,0
193812,0,0
193901,0,0
193902,0,0
193903,0,0
193904,0,0
193905,0,-1
193906,1,-9
193907,77,14
193908,78,19
193909,24,5
193910,0,0
193911,0,0
193912,0,0
194001,0,0
194002,0,0
194003,0,0
194004,0,0
194005,7,6
194006,27,17
194007,63,0
194008,85,26
194009,26,7
194010,0,0
194011,0,0
194012,0,0
194101,0,0
194102,0,0
194103,0,0
194104,0,0
194105,0,-1
194106,7,-3
194107,111,48
194108,56,-3
194109,6,-13
194110,0,0
194111,0,0
194112,0,0
194201,0,0
194202,0,0
194203,0,0
194204,0,0
194205,0,-1
194206,0,-10
194207,88,25
194208,88,29
194209,21,2
194210,0,0
194211,0,0
194212,0,0
194301,0,0
194302,0,0
194303,0,0
194304,0,0
194305,0,-1
194306,0,-10
194307,57,-6
194308,33,-26
194309,47,28
194310,0,0
194311,0,0
194312,0,0
194401,0,0
194402,0,0
194403,0,0
194404,0,0
194405,0,-1
194406,5,-5
194407,62,-1
194408,46,-13
194409,35,16
194410,0,0
194411,0,0
194412,0,0
194501,0,0
194502,0,0
194503,0,0
194504,0,0
194505,0,-1
194506,6,-4
194507,80,17
194508,62,3
194509,9,-10
194510,0,0
194511,0,0
194512,0,0
194601,0,0
194602,0,0
194603,0,0
194604,0,0
194605,4,3
194606,1,-9
194607,63,0
194608,60,1
194609,8,-11
194610,0,0
194611,0,0
194612,0,0
194701,0,0
194702,0,0
194703,0,0
194704,0,0
194705,9,8
194706,4,-6
194707,42,-21
194708,27,-32
194709,20,1
194710,0,0
194711,0,0
194712,0,0
194801,0,0
194802,0,0
194803,0,0
194804,0,0
194805,0,-1
194806,25,15
194807,33,-30
194808,28,-31
194809,9,-10
194810,0,0
194811,0,0
194812,0,0
194901,0,0
194902,0,0
194903,0,0
194904,0,0
194905,5,4
194906,9,-1
194907,43,-20
194908,46,-13
194909,23,4
194910,0,0
194911,0,0
194912,0,0
195001,0,0
195002,0,0
195003,0,0
195004,0,0
195005,0,-1
195006,8,-2
195007,64,1
195008,85,26
195009,18,-1
195010,0,0
195011,0,0
195012,0,0
195101,0,0
195102,0,0
195103,0,0
195104,0,0
195105,0,-1
195106,20,10
195107,68,5
195108,46,-13
195109,27,8
195110,0,0
195111,0,0
195112,0,0
195201,0,0
195202,0,0
195203,0,0
195204,0,0
195205,0,-1
195206,1,-9
195207,81,18
195208,60,1
195209,41,22
195210,0,0
195211,0,0
195212,0,0
195301,0,0
195302,0,0
195303,0,0
195304,0,0
195305,0,-1
195306,0,-10
195307,49,-14
195308,47,-12
195309,29,10
195310,0,0
195311,0,0
195312,0,0
195401,0,0
195402,0,0
195403,0,0
195404,0,0
195405,0,-1
195406,0,-10
195407,28,-35
195408,17,-42
195409,8,-11
195410,0,0
195411,0,0
195412,0,0
195501,0,0
195502,0,0
195503,0,0
195504,0,0
195505,0,-1
195506,8,-2
195507,19,-44
195508,40,-19
195509,12,-7
195510,0,0
195511,0,0
195512,0,0
195601,0,0
195602,0,0
195603,0,0
195604,0,0
195605,4,3
195606,1,-9
195607,81,18
195608,46,-13
195609,17,-2
195610,0,0
195611,0,0
195612,0,0
195701,0,0
195702,0,0
195703,0,0
195704,0,0
195705,4,3
195706,12,2
195707,36,-27
195708,24,-35
195709,49,30
195710,0,0
195711,0,0
195712,0,0
195801,0,0
195802,0,0
195803,0,0
195804,0,0
195805,12,11
195806,26,16
195807,131,68
195808,120,61
195809,18,-1
195810,0,0
195811,0,0
195812,0,0
195901,0,0
195902,0,0
195903,0,0
195904,0,0
195905,0,-1
195906,10,0
195907,86,23
195908,41,-18
195909,7,-12
195910,0,0
195911,0,0
195912,0,0
196001,0,0
196002,0,0
196003,0,0
196004,0,0
196005,0,-1
196006,14,4
196007,97,34
196008,33,-26
196009,19,0
196010,0,0
196011,0,0
196012,0,0
196101,0,0
196102,0,0
196103,0,0
196104,0,0
196105,0,-1
196106,34,24
196107,84,21
196108,118,59
196109,5,-14
196110,0,0
196111,0,0
196112,0,0
196201,0,0
196202,0,0
196203,0,0
196204,0,0
196205,0,-1
196206,6,-4
196207,45,-18
196208,39,-20
196209,25,6
196210,0,0
196211,0,0
196212,0,0
196301,0,0
196302,0,0
196303,0,0
196304,0,0
196305,0,-1
196306,1,-9
196307,18,-45
196308,51,-8
196309,52,33
196310,0,0
196311,0,0
196312,0,0
196401,0,0
196402,0,0
196403,0,0
196404,0,0
196405,0,-1
196406,1,-9
196407,50,-13
196408,31,-28
196409,7,-12
196410,0,0
196411,0,0
196412,0,0
196501,0,0
196502,0,0
196503,0,0
196504,0,0
196505,0,-1
196506,6,-4
196507,76,13
196508,67,8
196509,8,-11
196510,0,0
196511,0,0
196512,0,0
196601,0,0
196602,0,0
196603,0,0
196604,0,0
196605,0,-1
196606,8,-2
196607,40,-23
196608,59,0
196609,29,10
196610,0,0
196611,0,0
196612,0,0
196701,0,0
196702,0,0
196703,0,0
196704,0,0
196705,0,-1
196706,24,14
196707,87,24
196708,158,99
196709,58,39
196710,0,0
196711,0,0
196712,0,0
196801,0,0
196802,0,0
196803,0,0
196804,0,0
196805,0,-1
196806,10,0
196807,79,16
196808,37,-22
196809,17,-2
196810,0,0
196811,0,0
196812,0,0
196901,0,0
196902,0,0
196903,0,0
196904,0,0
196905,5,4
196906,26,16
196907,42,-21
196908,33,-26
196909,18,-1
196910,0,0
196911,0,0
196912,0,0
197001,0,0
197002,0,0
197003,0,0
197004,0,0
197005,0,-1
197006,26,16
197007,75,12
197008,59,0
197009,5,-14
197010,0,0
197011,0,0
197012,0,0
197101,0,0
197102,0,0
197103,0,0
197104,0,0
197105,0,-1
197106,0,-10
197107,68,5
197108,102,43
197109,6,-13
197110,0,0
197111,0,0
197112,0,0
197201,0,0
197202,0,0
197203,0,0
197204,0,0
197205,0,-1
197206,10,0
197207,93,30
197208,93,34
197209,6,-13
197210,0,0
197211,0,0
197212,0,0
197301,0,0
197302,0,0
197303,0,0
197304,0,0
197305,1,0
197306,10,0
197307,74,11
197308,32,-27
197309,20,1
197310,0,0
197311,0,0
197312,0,0
197401,0,0
197402,0,0
197403,0,0
197404,0,0
197405,0,-1
197406,17,7
197407,48,-15
197408,71,12
197409,58,39
197410,0,0
197411,0,0
197412,0,0
197501,0,0
197502,0,0
197503,0,0
197504,0,0
197505,0,-1
197506,2,-8
197507,70,7
197508,22,-37
197509,36,17
197510,0,0
197511,0,0
197512,0,0
197601,0,0
197602,0,0
197603,0,0
197604,0,0
197605,0,-1
197606,0,-10
197607,51,-12
197608,31,-28
197609,27,8
197610,0,0
197611,0,0
197612,0,0
197701,0,0
197702,0,0
197703,0,0
197704,0,0
197705,0,-1
197706,19,9
197707,40,-23
197708,128,69
197709,8,-11
197710,0,0
197711,0,0
197712,0,0
197801,0,0
197802,0,0
197803,0,0
197804,0,0
197805,0,-1
197806,19,9
197807,69,6
197808,56,-3
197809,8,-11
197810,0,0
197811,0,0
197812,0,0
197901,0,0
197902,0,0
197903,0,0
197904,0,0
197905,0,-1
197906,12,2
197907,78,15
197908,49,-10
197909,39,20
197910,0,0
197911,0,0
197912,0,0
198001,0,0
198002,0,0
198003,0,0
198004,0,0
198005,0,-1
198006,0,-10
198007,62,-1
198008,24,-35
198009,18,-1
198010,0,0
198011,0,0
198012,0,0
198101,0,0
198102,0,0
198103,0,0
198104,0,0
198105,0,-1
198106,2,-8
198107,45,-18
198108,108,49
198109,22,3
198110,0,0
198111,0,0
198112,0,0
198201,0,0
198202,0,0
198203,0,0
198204,0,0
198205,0,-1
198206,17,7
198207,40,-23
198208,60,1
198209,12,-7
198210,0,0
198211,0,0
198212,0,0
198301,0,0
198302,0,0
198303,0,0
198304,0,0
198305,0,-1
198306,1,-9
198307,25,-38
198308,65,6
198309,8,-11
198310,0,0
198311,0,0
198312,0,0
198401,0,0
198402,0,0
198403,0,0
198404,0,0
198405,0,-1
198406,1,-9
198407,64,1
198408,60,1
198409,12,-7
198410,0,0
198411,0,0
198412,0,0
198501,0,0
198502,0,0
198503,0,0
198504,0,0
198505,0,-1
198506,15,5
198507,136,73
198508,45,-14
198509,1,-18
198510,0,0
198511,0,0
198512,0,0
198601,0,0
198602,0,0
198603,0,0
198604,0,0
198605,0,-1
198606,35,25
198607,23,-40
198608,131,72
198609,0,-19
198610,0,0
198611,0,0
198612,0,0
198701,0,0
198702,0,0
198703,0,0
198704,0,0
198705,5,4
198706,27,17
198707,31,-32
198708,77,18
198709,31,12
198710,1,1
198711,0,0
198712,0,0
198801,0,0
198802,0,0
198803,0,0
198804,0,0
198805,0,-1
198806,8,-2
198807,78,15
198808,60,1
198809,22,3
198810,1,1
198811,0,0
198812,0,0
198901,0,0
198902,0,0
198903,0,0
198904,0,0
198905,0,-1
198906,17,7
198907,32,-31
198908,33,-26
198909,33,14
198910,0,0
198911,0,0
198912,0,0
199001,0,0
199002,0,0
199003,0,0
199004,0,0
199005,0,-1
199006,9,-1
199007,110,47
199008,86,27
199009,49,30
199010,0,0
199011,0,0
199012,0,0
199101,0,0
199102,0,0
199103,0,0
199104,0,0
199105,0,-1
199106,0,-10
199107,86,23
199108,85,26
199109,60,41
199110,0,0
199111,0,0
199112,0,0
199201,0,0
199202,0,0
199203,0,0
199204,0,0
199205,18,17
199206,38,28
199207,82,19
199208,103,44
199209,17,-2
199210,0,0
199211,0,0
199212,0,0
199301,0,0
199302,0,0
199303,0,0
199304,0,0
199305,6,5
199306,5,-5
199307,11,-52
199308,52,-7
199309,35,16
199310,0,0
199311,0,0
199312,0,0
199401,0,0
199402,0,0
199403,0,0
199404,0,0
199405,4,3
199406,6,-4
199407,105,42
199408,64,5
199409,48,29
199410,0,0
199411,0,0
199412,0,0
199501,0,0
199502,0,0
199503,0,0
199504,0,0
199505,4,3
199506,9,-1
199507,81,18
199508,36,-23
199509,46,27
199510,0,0
199511,0,0
199512,0,0
199601,0,0
199602,0,0
199603,0,0
199604,0,0
199605,0,-1
199606,9,-1
199607,133,70
199608,92,33
199609,9,-10
199610,0,0
199611,0,0
199612,0,0
199701,0,0
199702,0,0
199703,0,0
199704,0,0
199705,13,12
199706,7,-3
199707,61,-2
199708,105,46
199709,30,11
199710,0,0
199711,0,0
199712,0,0
199801,0,0
199802,0,0
199803,0,0
199804,0,0
199805,0,-1
199806,10,0
199807,124,61
199808,108,49
199809,51,32
199810,0,0
199811,0,0
199812,0,0
199901,0,0
199902,0,0
199903,0,0
199904,0,0
199905,0,-1
199906,2,-8
199907,47,-16
199908,73,14
199909,30,11
199910,0,0
199911,0,0
199912,0,0
200001,0,0
200002,0,0
200003,0,0
200004,0,0
200005,0,-1
200006,22,12
200007,53,-10
200008,59,0
200009,20,1
200010,0,0
200011,0,0
200012,0,0
200101,0,0
200102,0,0
200103,0,0
200104,0,0
200105,7,6
200106,2,-8
200107,53,-10
200108,86,27
200109,34,15
200110,0,0
200111,0,0
200112,0,0
200201,0,0
200202,0,0
200203,0,0
200204,0,0
200205,0,-1
200206,16,6
200207,106,43
200208,66,7
200209,27,8
200210,0,0
200211,0,0
200212,0,0
200301,0,0
200302,0,0
200303,0,0
200304,0,0
200305,0,-1
200306,31,21
200307,137,74
200308,95,36
200309,45,26
200310,0,0
200311,0,0
200312,0,0
200401,0,0
200402,0,0
200403,0,0
200404,0,0
200405,0,-1
200406,19,9
200407,117,54
200408,115,56
200409,10,-9
200410,0,0
200411,0,0
200412,0,0
200501,0,0
200502,0,0
200503,0,0
200504,0,0
200505,0,-1
200506,1,-9
200507,100,37
200508,111,52
200509,11,-8
200510,0,0
200511,0,0
200512,0,0
200601,0,0
200602,0,0
200603,0,0
200604,0,0
200605,1,0
200606,24,14
200607,121,58
200608,66,7
200609,29,10
200610,0,0
200611,0,0
200612,0,0
200701,0,0
200702,0,0
200703,0,0
200704,0,0
200705,0,-1
200706,9,-1
200707,114,51
200708,63,4
200709,11,-8
200710,0,0
200711,0,0
200712,0,0
200801,0,0
200802,0,0
200803,0,0
200804,0,0
200805,0,-1
200806,2,-8
200807,82,19
200808,75,16
200809,29,10
200810,0,0
200811,0,0
200812,0,0
200901,0,0
200902,0,0
200903,0,0
200904,0,0
200905,1,0
200906,15,5
200907,138,75
200908,78,19
200909,35,16
200910,0,0
200911,0,0
200912,0,0
201001,0,0
201002,0,0
201003,0,0
201004,0,0
201005,0,-1
201006,1,-9
201007,70,7
201008,60,1
201009,20,1
201010,0,0
201011,0,0
201012,0,0
201101,0,0
201102,0,0
201103,0,0
201104,0,0
201105,0,-1
201106,1,-9
201107,33,-30
201108,78,19
201109,58,39
201110,0,0
201111,0,0
201112,0,0
201201,0,0
201202,0,0
201203,0,0
201204,0,0
201205,0,-1
201206,1,-9
201207,61,-2
201208,105,46
201209,41,22
201210,0,0
201211,0,0
201212,0,0
201301,0,0
201302,0,0
201303,0,0
201304,0,0
201305,0,-1
201306,19,9
201307,121,58
201308,97,38
201309,20,1
201310,0,0
201311,0,0
201312,0,0
201401,0,0
201402,0,0
201403,0,0
201404,0,0
201405,6,5
201406,11,1
201407,152,89
201408,135,76
201409,54,35
201410,0,0
201411,0,0
201412,0,0
201501,0,0
201502,0,0
201503,0,0
201504,0,0
201505,5,4
201506,82,72
201507,149,86
201508,118,59
201509,16,-3
201510,1,1
201511,0,0
201512,0,0
201601,0,0
201602,0,0
201603,0,0
201604,0,0
201605,6,5
201606,24,14
201607,61,-2
201608,118,59
201609,14,-5
201610,0,0
201611,0,0
201612,0,0
201701,0,0
201702,0,0
201703,0,0
201704,0,0
201705,4,3
201706,20,10
201707,110,47
201708,175,116
201709,41,22
201710,0,0
201711,0,0
201712,0,0
201801,0,0
201802,0,0
201803,0,0
201804,0,0
201805,9,8
201806,14,4
201807,143,80
201808,105,46
201809,15,-4
201810,0,0
201811,0,0
201812,0,0
201901,0,0
201902,0,0
201903,0,0
201904,0,0
201905,6,5
201906,19,9
201907,68,5
201908,107,48
201909,13,-6
201910,0,0
201911,0,0
201912,0,0
202001,0,0
202002,0,0
202003,0,0
202004,0,0
202005,0,-1
202006,10,0
202007,85,22
202008,101,42
202009,58,39
202010,0,0
202011,0,0
202012,0,0
202101,0,0
202102,0,0
202103,0,0
202104,0,0
202105,0,-1
202106,72,62
202107,156,93
202108,112,53
202109,28,9
202110,0,0
202111,0,0
202112,0,0
202201,0,0
