Virginia, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
193312,0,0
193401,0,-1
193402,0,0
193403,0,-2
193404,0,-3
193405,76,11
193406,308,109
193407,418,97
193408,259,-11
193409,152,30
193410,7,-8
193411,0,0
193412,0,0
193501,0,-1
193502,0,0
193503,6,4
193504,0,-3
193505,34,-31
193506,195,-4
193507,351,30
193508,282,12
193509,89,-33
193510,12,-3
193511,0,0
193512,0,0
193601,0,-1
193602,0,0
193603,5,3
193604,0,-3
193605,93,28
193606,203,4
193607,365,44
193608,340,70
193609,166,44
193610,23,8
193611,0,0
193612,0,0
193701,6,5
193702,0,0
193703,0,-2
193704,0,-3
193705,63,-2
193706,256,57
193707,301,-20
193708,319,49
193709,61,-61
193710,4,-11
193711,0,0
193712,0,0
193801,0,-1
193802,0,0
193803,6,4
193804,5,2
193805,56,-9
193806,162,-37
193807,321,0
193808,337,67
193809,103,-19
193810,10,-5
193811,0,0
193812,0,0
193901,0,-1
193902,0,0
193903,2,0
193904,0,-3
193905,84,19
193906,284,85
193907,272,-49
193908,310,40
193909,159,37
193910,18,3
193911,0,0
193912,0,0
194001,0,-1
194002,0,0
194003,0,-2
194004,0,-3
194005,54,-11
194006,235,36
194007,286,-35
194008,218,-52
194009,65,-57
194010,6,-9
194011,0,0
194012,0,0
194101,0,-1
194102,0,0
194103,0,-2
194104,9,6
194105,90,25
194106,196,-3
194107,342,21
194108,274,4
194109,180,58
194110,65,50
194111,0,0
194112,0,0
194201,0,-1
194202,0,0
194203,0,-2
194204,5,2
194205,111,46
194206,243,44
194207,365,44
194208,247,-23
194209,135,13
194210,18,3
194211,0,0
194212,0,0
194301,0,-1
194302,0,0
194303,0,-2
194304,0,-3
194305,105,40
194306,350,151
194307,329,8
194308,329,59
194309,78,-44
194310,6,-9
194311,0,0
194312,0,0
194401,0,-1
194402,0,0
194403,0,-2
194404,0,-3
194405,158,93
194406,272,73
194407,330,9
194408,261,-9
194409,136,14
194410,7,-8
194411,0,0
194412,0,0
194501,0,-1
194502,0,0
194503,22,20
194504,9,6
194505,34,-31
194506,222,23
194507,295,-26
194508,241,-29
194509,201,79
194510,9,-6
194511,0,0
194512,0,0
194601,0,-1
194602,0,0
194603,11,9
194604,2,-1
194605,57,-8
194606,175,-24
194607,262,-59
194608,173,-97
194609,116,-6
194610,22,7
194611,0,0
194612,0,0
194701,2,1
194702,0,0
194703,0,-2
194704,3,0
194705,71,6
194706,164,-35
194707,242,-79
194708,346,76
194709,132,10
194710,44,29
194711,0,0
194712,0,0
194801,0,-1
194802,0,0
194803,4,2
194804,4,1
194805,61,-4
194806,208,9
194807,327,6
194808,246,-24
194809,95,-27
194810,4,-11
194811,0,0
194812,0,0
194901,5,4
194902,0,0
194903,0,-2
194904,0,-3
194905,65,0
194906,229,30
194907,396,75
194908,284,14
194909,69,-53
194910,34,19
194911,0,0
194912,0,0
195001,13,12
195002,0,0
195003,0,-2
195004,0,-3
195005,57,-8
195006,189,-10
195007,262,-59
195008,232,-38
195009,80,-42
195010,23,8
195011,0,0
195012,0,0
195101,0,-1
195102,0,0
195103,0,-2
195104,0,-3
195105,50,-15
195106,202,3
195107,328,7
195108,270,0
195109,117,-5
195110,26,11
195111,0,0
195112,0,0
195201,0,-1
195202,0,0
195203,0,-2
195204,4,1
195205,58,-7
195206,313,114
195207,387,66
195208,271,1
195209,97,-25
195210,3,-12
195211,0,0
195212,0,0
195301,2,1
195302,0,0
195303,0,-2
195304,2,-1
195305,150,85
195306,227,28
195307,366,45
195308,292,22
195309,117,-5
195310,21,6
195311,0,0
195312,0,0
195401,0,-1
195402,0,0
195403,0,-2
195404,14,11
195405,27,-38
195406,212,13
195407,323,2
195408,283,13
195409,184,62
195410,28,13
195411,0,0
195412,0,0
195501,0,-1
195502,0,0
195503,4,2
195504,10,7
195505,86,21
195506,104,-95
195507,416,95
195508,340,70
195509,119,-3
195510,14,-1
195511,0,0
195512,0,0
195601,0,-1
195602,0,0
195603,0,-2
195604,0,-3
195605,54,-11
195606,199,0
195607,303,-18
195608,258,-12
195609,78,-44
195610,19,4
195611,0,0
195612,3,3
195701,0,-1
195702,0,0
195703,0,-2
195704,10,7
195705,86,21
195706,249,50
195707,316,-5
195708,232,-38
195709,151,29
195710,2,-13
195711,0,0
195712,0,0
195801,0,-1
195802,0,0
195803,0,-2
195804,1,-2
195805,53,-12
195806,139,-60
195807,364,43
195808,253,-17
195809,92,-30
195810,7,-8
195811,0,0
195812,0,0
195901,0,-1
195902,0,0
195903,0,-2
195904,5,2
195905,111,46
195906,209,10
195907,320,-1
195908,356,86
195909,141,19
195910,24,9
195911,0,0
195912,0,0
196001,0,-1
196002,0,0
196003,0,-2
196004,13,10
196005,40,-25
196006,190,-9
196007,272,-49
196008,321,51
196009,120,-2
196010,13,-2
196011,0,0
196012,0,0
196101,0,-1
196102,0,0
196103,3,1
196104,0,-3
196105,25,-40
196106,158,-41
196107,309,-12
196108,279,9
196109,191,69
196110,12,-3
196111,0,0
196112,0,0
196201,0,-1
196202,0,0
196203,0,-2
196204,0,-3
196205,115,50
196206,176,-23
196207,223,-98
196208,237,-33
196209,62,-60
196210,18,3
196211,0,0
196212,0,0
196301,0,-1
196302,0,0
196303,4,2
196304,4,1
196305,45,-20
196306,172,-27
196307,282,-39
196308,245,-25
196309,59,-63
196310,17,2
196311,0,0
196312,0,0
196401,0,-1
196402,0,0
196403,0,-2
196404,0,-3
196405,76,11
196406,220,21
196407,304,-17
196408,216,-54
196409,93,-29
196410,2,-13
196411,0,0
196412,0,0
196501,0,-1
196502,0,0
196503,0,-2
196504,0,-3
196505,131,66
196506,145,-54
196507,279,-42
196508,271,1
196509,147,25
196510,5,-10
196511,0,0
196512,0,0
196601,0,-1
196602,0,0
196603,0,-2
196604,0,-3
196605,45,-20
196606,179,-20
196607,350,29
196608,265,-5
196609,75,-47
196610,4,-11
196611,0,0
196612,0,0
196701,0,-1
196702,0,0
196703,0,-2
196704,5,2
196705,13,-52
196706,157,-42
196707,256,-65
196708,218,-52
196709,44,-78
196710,5,-10
196711,0,0
196712,0,0
196801,0,-1
196802,0,0
196803,3,1
196804,0,-3
196805,29,-36
196806,193,-6
196807,315,-6
196808,326,56
196809,100,-22
196810,17,2
196811,0,0
196812,0,0
196901,0,-1
196902,0,0
196903,0,-2
196904,4,1
196905,63,-2
196906,236,37
196907,336,15
196908,229,-41
196909,85,-37
196910,9,-6
196911,0,0
196912,0,0
197001,0,-1
197002,0,0
197003,0,-2
197004,0,-3
197005,91,26
197006,205,6
197007,302,-19
197008,280,10
197009,200,78
197010,24,9
197011,0,0
197012,0,0
197101,0,-1
197102,0,0
197103,0,-2
197104,0,-3
197105,31,-34
197106,227,28
197107,275,-46
197108,229,-41
197109,151,29
197110,49,34
197111,0,0
197112,2,2
197201,0,-1
197202,0,0
197203,0,-2
197204,0,-3
197205,38,-27
197206,103,-96
197207,292,-29
197208,238,-32
197209,120,-2
197210,4,-11
197211,0,0
197212,0,0
197301,0,-1
197302,0,0
197303,5,3
197304,0,-3
197305,34,-31
197306,251,52
197307,310,-11
197308,302,32
197309,167,45
197310,20,5
197311,0,0
197312,0,0
197401,5,4
197402,0,0
197403,4,2
197404,4,1
197405,55,-10
197406,116,-83
197407,283,-38
197408,259,-11
197409,83,-39
197410,4,-11
197411,0,0
197412,0,0
197501,0,-1
197502,0,0
197503,0,-2
197504,0,-3
197505,87,22
197506,200,1
197507,269,-52
197508,327,57
197509,83,-39
197510,26,11
197511,0,0
197512,0,0
197601,0,-1
197602,0,0
197603,6,4
197604,5,2
197605,36,-29
197606,202,3
197607,267,-54
197608,214,-56
197609,82,-40
197610,2,-13
197611,0,0
197612,0,0
197701,0,-1
197702,0,0
197703,7,5
197704,9,6
197705,87,22
197706,146,-53
197707,387,66
197708,334,64
197709,169,47
197710,4,-11
197711,0,0
197712,0,0
197801,0,-1
197802,0,0
197803,0,-2
197804,0,-3
197805,37,-28
197806,196,-3
197807,272,-49
197808,339,69
197809,149,27
197810,6,-9
197811,0,0
197812,0,0
197901,0,-1
197902,0,0
197903,2,0
197904,2,-1
197905,57,-8
197906,114,-85
197907,259,-62
197908,276,6
197909,105,-17
197910,7,-8
197911,0,0
197912,0,0
198001,0,-1
198002,0,0
198003,0,-2
198004,3,0
198005,71,6
198006,157,-42
198007,364,43
198008,360,90
198009,202,80
198010,6,-9
198011,0,0
198012,0,0
198101,0,-1
198102,0,0
198103,0,-2
198104,11,8
198105,34,-31
198106,272,73
198107,316,-5
198108,204,-66
198109,84,-38
198110,4,-11
198111,0,0
198112,0,0
198201,0,-1
198202,0,0
198203,0,-2
198204,0,-3
198205,104,39
198206,156,-43
198207,316,-5
198208,201,-69
198209,85,-37
198210,11,-4
198211,0,0
198212,0,0
198301,0,-1
198302,0,0
198303,2,0
198304,0,-3
198305,39,-26
198306,183,-16
198307,349,28
198308,352,82
198309,120,-2
198310,13,-2
198311,0,0
198312,0,0
198401,0,-1
198402,0,0
198403,0,-2
198404,0,-3
198405,48,-17
198406,245,46
198407,250,-71
198408,277,7
198409,66,-56
198410,61,46
198411,0,0
198412,2,2
198501,0,-1
198502,0,0
198503,3,1
198504,14,11
198505,80,15
198506,167,-32
198507,293,-28
198508,241,-29
198509,117,-5
198510,28,13
198511,4,4
198512,0,0
198601,0,-1
198602,0,0
198603,0,-2
198604,4,1
198605,73,8
198606,248,49
198607,400,79
198608,222,-48
198609,123,1
198610,23,8
198611,0,0
198612,0,0
198701,0,-1
198702,0,0
198703,0,-2
198704,0,-3
198705,87,22
198706,253,54
198707,411,90
198708,330,60
198709,140,18
198710,0,-15
198711,0,0
198712,0,0
198801,0,-1
198802,0,0
198803,0,-2
198804,0,-3
198805,52,-13
198806,175,-24
198807,371,50
198808,371,101
198809,81,-41
198810,0,-15
198811,0,0
198812,0,0
198901,0,-1
198902,0,0
198903,0,-2
198904,0,-3
198905,35,-30
198906,260,61
198907,315,-6
198908,250,-20
198909,121,-1
198910,15,0
198911,0,0
198912,0,0
199001,4,3
199002,0,0
199003,5,3
199004,2,-1
199005,46,-19
199006,199,0
199007,351,30
199008,264,-6
199009,97,-25
199010,28,13
199011,0,0
199012,0,0
199101,0,-1
199102,0,0
199103,3,1
199104,5,2
199105,161,96
199106,225,26
199107,391,70
199108,306,36
199109,120,-2
199110,14,-1
199111,0,0
199112,0,0
199201,0,-1
199202,0,0
199203,0,-2
199204,2,-1
199205,20,-45
199206,116,-83
199207,349,28
199208,185,-85
199209,107,-15
199210,4,-11
199211,0,0
199212,0,0
199301,0,-1
199302,0,0
199303,0,-2
199304,0,-3
199305,78,13
199306,205,6
199307,423,102
199308,320,50
199309,143,21
199310,7,-8
199311,0,0
199312,0,0
199401,0,-1
199402,0,0
199403,0,-2
199404,17,14
199405,23,-42
199406,279,80
199407,366,45
199408,221,-49
199409,84,-38
199410,6,-9
199411,0,0
199412,0,0
199501,0,-1
199502,0,0
199503,3,1
199504,2,-1
199505,53,-12
199506,193,-6
199507,377,56
199508,354,84
199509,99,-23
199510,24,9
199511,0,0
199512,0,0
199601,0,-1
199602,0,0
199603,0,-2
199604,2,-1
199605,49,-16
199606,234,35
199607,274,-47
199608,238,-32
199609,106,-16
199610,12,-3
199611,0,0
199612,0,0
199701,0,-1
199702,0,0
199703,4,2
199704,0,-3
199705,21,-44
199706,147,-52
199707,336,15
199708,243,-27
199709,104,-18
199710,11,-4
199711,0,0
199712,0,0
199801,2,1
199802,0,0
199803,0,-2
199804,4,1
199805,93,28
199806,215,16
199807,339,18
199808,320,50
199809,225,103
199810,16,1
199811,0,0
199812,0,0
199901,0,-1
199902,0,0
199903,0,-2
199904,4,1
199905,60,-5
199906,192,-7
199907,415,94
199908,322,52
199909,100,-22
199910,6,-9
199911,0,0
199912,0,0
200001,0,-1
200002,0,0
200003,7,5
200004,1,-2
200005,100,35
200006,246,47
200007,241,-80
200008,248,-22
200009,88,-34
200010,17,2
200011,0,0
200012,0,0
200101,0,-1
200102,0,0
200103,0,-2
200104,4,1
200105,56,-9
200106,218,19
200107,230,-91
200108,330,60
200109,79,-43
200110,11,-4
200111,1,1
200112,2,2
200201,0,-1
200202,0,0
200203,2,0
200204,12,9
200205,50,-15
200206,255,56
200207,381,60
200208,358,88
200209,158,36
200210,19,4
200211,0,0
200212,0,0
200301,0,-1
200302,0,0
200303,4,2
200304,1,-2
200305,38,-27
200306,153,-46
200307,319,-2
200308,345,75
200309,114,-8
200310,8,-7
200311,2,2
200312,0,0
200401,0,-1
200402,0,0
200403,3,1
200404,3,0
200405,172,107
200406,197,-2
200407,321,0
200408,241,-29
200409,135,13
200410,14,-1
200411,0,0
200412,0,0
200501,0,-1
200502,0,0
200503,0,-2
200504,3,0
200505,24,-41
200506,231,32
200507,397,76
200508,366,96
200509,196,74
200510,21,6
200511,0,0
200512,0,0
200601,4,3
200602,0,0
200603,0,-2
200604,10,7
200605,41,-24
200606,200,1
200607,368,47
200608,376,106
200609,80,-42
200610,7,-8
200611,0,0
200612,0,0
200701,2,1
200702,0,0
200703,5,3
200704,0,-3
200705,78,13
200706,231,32
200707,304,-17
200708,390,120
200709,163,41
200710,68,53
200711,0,0
200712,0,0
200801,0,-1
200802,0,0
200803,3,1
200804,4,1
200805,39,-26
200806,290,91
200807,327,6
200808,250,-20
200809,141,19
200810,7,-8
200811,0,0
200812,0,0
200901,0,-1
200902,0,0
200903,0,-2
200904,4,1
200905,75,10
200906,216,17
200907,246,-75
200908,344,74
200909,104,-18
200910,9,-6
200911,0,0
200912,0,0
201001,0,-1
201002,0,0
201003,4,2
201004,15,12
201005,109,44
201006,351,152
201007,428,107
201008,358,88
201009,190,68
201010,22,7
201011,0,0
201012,0,0
201101,0,-1
201102,0,0
201103,0,-2
201104,13,10
201105,91,26
201106,272,73
201107,423,102
201108,324,54
201109,145,23
201110,11,-4
201111,0,0
201112,0,0
201201,0,-1
201202,0,0
201203,24,22
201204,3,0
201205,129,64
201206,185,-14
201207,447,126
201208,307,37
201209,115,-7
201210,15,0
201211,0,0
201212,0,0
201301,0,-1
201302,0,0
201303,0,-2
201304,5,2
201305,54,-11
201306,236,37
201307,358,37
201308,228,-42
201309,97,-25
201310,20,5
201311,0,0
201312,0,0
201401,0,-1
201402,0,0
201403,0,-2
201404,2,-1
201405,92,27
201406,236,37
201407,289,-32
201408,215,-55
201409,136,14
201410,23,8
201411,0,0
201412,0,0
201501,0,-1
201502,0,0
201503,0,-2
201504,4,1
201505,130,65
201506,274,75
201507,334,13
201508,273,3
201509,174,52
201510,13,-2
201511,0,0
201512,12,12
201601,0,-1
201602,0,0
201603,11,9
201604,2,-1
201605,42,-23
201606,224,25
201607,403,82
201608,394,124
201609,227,105
201610,32,17
201611,0,0
201612,0,0
201701,0,-1
201702,1,1
201703,0,-2
201704,30,27
201705,60,-5
201706,221,22
201707,389,68
201708,259,-11
201709,129,7
201710,40,25
201711,0,0
201712,0,0
201801,0,-1
201802,0,0
201803,0,-2
201804,0,-3
201805,184,119
201806,256,57
201807,332,11
201808,348,78
201809,254,132
201810,28,13
201811,0,0
201812,0,0
201901,0,-1
201902,0,0
201903,0,-2
201904,14,11
201905,164,99
201906,219,20
201907,404,83
201908,324,54
201909,241,119
201910,42,27
201911,0,0
201912,0,0
202001,2,1
202002,0,0
202003,12,10
202004,0,-3
202005,33,-32
202006,221,22
202007,454,133
202008,349,79
202009,104,-18
202010,28,13
202011,1,1
202012,0,0
202101,0,-1
202102,0,0
202103,4,2
202104,4,1
202105,51,-14
202106,235,36
202107,365,44
202108,374,104
202109,152,30
202110,63,48
202111,0,0
202112,3,3
202201,0,-1
