North Dakota, Cooling Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
191303,0,0
191304,0,-1
191305,8,-12
191306,115,35
191307,107,-66
191308,156,26
191309,20,0
191310,0,0
191311,0,0
191312,0,0
191401,0,0
191402,0,0
191403,0,0
191404,0,-1
191405,21,1
191406,68,-12
191407,247,74
191408,78,-52
191409,29,9
191410,0,0
191411,0,0
191412,0,0
191501,0,0
191502,0,0
191503,0,0
191504,9,8
191505,8,-12
191506,19,-61
191507,61,-112
191508,81,-49
191509,10,-10
191510,0,0
191511,0,0
191512,0,0
191601,0,0
191602,0,0
191603,0,0
191604,0,-1
191605,7,-13
191606,25,-55
191607,272,99
191608,102,-28
191609,10,-10
191610,0,0
191611,0,0
191612,0,0
191701,0,0
191702,0,0
191703,0,0
191704,0,-1
191705,8,-12
191706,36,-44
191707,207,34
191708,89,-41
191709,14,-6
191710,0,0
191711,0,0
191712,0,0
191801,0,0
191802,0,0
191803,0,0
191804,0,-1
191805,9,-11
191806,72,-8
191807,105,-68
191808,113,-17
191809,3,-17
191810,0,0
191811,0,0
191812,0,0
191901,0,0
191902,0,0
191903,0,0
191904,0,-1
191905,20,0
191906,136,56
191907,221,48
191908,137,7
191909,29,9
191910,0,0
191911,0,0
191912,0,0
192001,0,0
192002,0,0
192003,0,0
192004,0,-1
192005,15,-5
192006,65,-15
192007,155,-18
192008,154,24
192009,30,10
192010,0,0
192011,0,0
192012,0,0
192101,0,0
192102,0,0
192103,0,0
192104,0,-1
192105,16,-4
192106,157,77
192107,229,56
192108,124,-6
192109,19,-1
192110,0,0
192111,0,0
192112,0,0
192201,0,0
192202,0,0
192203,0,0
192204,0,-1
192205,28,8
192206,96,16
192207,110,-63
192208,183,53
192209,36,16
192210,0,0
192211,0,0
192212,0,0
192301,0,0
192302,0,0
192303,0,0
192304,0,-1
192305,16,-4
192306,118,38
192307,219,46
192308,59,-71
192309,29,9
192310,0,0
192311,0,0
192312,0,0
192401,0,0
192402,0,0
192403,0,0
192404,0,-1
192405,0,-20
192406,30,-50
192407,104,-69
192408,76,-54
192409,11,-9
192410,0,0
192411,0,0
192412,0,0
192501,0,0
192502,0,0
192503,0,0
192504,5,4
192505,13,-7
192506,52,-28
192507,125,-48
192508,144,14
192509,26,6
192510,0,0
192511,0,0
192512,0,0
192601,0,0
192602,0,0
192603,0,0
192604,0,-1
192605,41,21
192606,47,-33
192607,193,20
192608,96,-34
192609,3,-17
192610,0,0
192611,0,0
192612,0,0
192701,0,0
192702,0,0
192703,0,0
192704,0,-1
192705,2,-18
192706,56,-24
192707,105,-68
192708,68,-62
192709,17,-3
192710,0,0
192711,0,0
192712,0,0
192801,0,0
192802,0,0
192803,0,0
192804,0,-1
192805,38,18
192806,28,-52
192807,138,-35
192808,87,-43
192809,7,-13
192810,0,0
192811,0,0
192812,0,0
192901,0,0
192902,0,0
192903,0,0
192904,0,-1
192905,3,-17
192906,55,-25
192907,208,35
192908,152,22
192909,4,-16
192910,0,0
192911,0,0
192912,0,0
193001,0,0
193002,0,0
193003,0,0
193004,3,2
193005,7,-13
193006,78,-2
193007,244,71
193008,190,60
193009,15,-5
193010,0,0
193011,0,0
193012,0,0
193101,0,0
193102,0,0
193103,0,0
193104,0,-1
193105,12,-8
193106,151,71
193107,205,32
193108,117,-13
193109,50,30
193110,0,0
193111,0,0
193112,0,0
193201,0,0
193202,0,0
193203,0,0
193204,0,-1
193205,23,3
193206,133,53
193207,192,19
193208,147,17
193209,17,-3
193210,0,0
193211,0,0
193212,0,0
193301,0,0
193302,0,0
193303,0,0
193304,0,-1
193305,18,-2
193306,211,131
193307,232,59
193308,146,16
193309,47,27
193310,0,0
193311,0,0
193312,0,0
193401,0,0
193402,0,0
193403,0,0
193404,0,-1
193405,99,79
193406,93,13
193407,232,59
193408,127,-3
193409,3,-17
193410,0,0
193411,0,0
193412,0,0
193501,0,0
193502,0,0
193503,0,0
193504,0,-1
193505,4,-16
193506,44,-36
193507,294,121
193508,111,-19
193509,19,-1
193510,0,0
193511,0,0
193512,0,0
193601,0,0
193602,0,0
193603,0,0
193604,0,-1
193605,62,42
193606,122,42
193607,470,297
193608,178,48
193609,38,18
193610,0,0
193611,0,0
193612,0,0
193701,0,0
193702,0,0
193703,0,0
193704,0,-1
193705,28,8
193706,73,-7
193707,222,49
193708,256,126
193709,25,5
193710,0,0
193711,0,0
193712,0,0
193801,0,0
193802,0,0
193803,0,0
193804,0,-1
193805,9,-11
193806,87,7
193807,177,4
193808,181,51
193809,49,29
193810,0,0
193811,0,0
193812,0,0
193901,0,0
193902,0,0
193903,0,0
193904,0,-1
193905,57,37
193906,45,-35
193907,256,83
193908,161,31
193909,28,8
193910,0,0
193911,0,0
193912,0,0
194001,0,0
194002,0,0
194003,0,0
194004,0,-1
194005,17,-3
194006,72,-8
194007,231,58
194008,129,-1
194009,64,44
194010,0,0
194011,0,0
194012,0,0
194101,0,0
194102,0,0
194103,0,0
194104,0,-1
194105,40,20
194106,93,13
194107,214,41
194108,144,14
194109,14,-6
194110,0,0
194111,0,0
194112,0,0
194201,0,0
194202,0,0
194203,0,0
194204,0,-1
194205,6,-14
194206,42,-38
194207,131,-42
194208,109,-21
194209,7,-13
194210,0,0
194211,0,0
194212,0,0
194301,0,0
194302,0,0
194303,0,0
194304,0,-1
194305,6,-14
194306,46,-34
194307,210,37
194308,135,5
194309,12,-8
194310,0,0
194311,0,0
194312,0,0
194401,0,0
194402,0,0
194403,0,0
194404,0,-1
194405,37,17
194406,64,-16
194407,139,-34
194408,100,-30
194409,15,-5
194410,0,0
194411,0,0
194412,0,0
194501,0,0
194502,0,0
194503,0,0
194504,0,-1
194505,1,-19
194506,23,-57
194507,141,-32
194508,122,-8
194509,8,-12
194510,0,0
194511,0,0
194512,0,0
194601,0,0
194602,0,0
194603,0,0
194604,6,5
194605,8,-12
194606,78,-2
194607,199,26
194608,93,-37
194609,15,-5
194610,0,0
194611,0,0
194612,0,0
194701,0,0
194702,0,0
194703,0,0
194704,0,-1
194705,4,-16
194706,36,-44
194707,197,24
194708,214,84
194709,14,-6
194710,2,2
194711,0,0
194712,0,0
194801,0,0
194802,0,0
194803,0,0
194804,0,-1
194805,20,0
194806,66,-14
194807,175,2
194808,154,24
194809,76,56
194810,0,0
194811,0,0
194812,0,0
194901,0,0
194902,0,0
194903,0,0
194904,2,1
194905,26,6
194906,83,3
194907,179,6
194908,205,75
194909,12,-8
194910,0,0
194911,0,0
194912,0,0
195001,0,0
195002,0,0
195003,0,0
195004,0,-1
195005,3,-17
195006,65,-15
195007,112,-61
195008,70,-60
195009,20,0
195010,0,0
195011,0,0
195012,0,0
195101,0,0
195102,0,0
195103,0,0
195104,0,-1
195105,27,7
195106,27,-53
195107,145,-28
195108,70,-60
195109,5,-15
195110,0,0
195111,0,0
195112,0,0
195201,0,0
195202,0,0
195203,0,0
195204,4,3
195205,19,-1
195206,103,23
195207,145,-28
195208,123,-7
195209,45,25
195210,0,0
195211,0,0
195212,0,0
195301,0,0
195302,0,0
195303,0,0
195304,0,-1
195305,10,-10
195306,71,-9
195307,144,-29
195308,170,40
195309,20,0
195310,3,3
195311,0,0
195312,0,0
195401,0,0
195402,4,4
195403,0,0
195404,0,-1
195405,5,-15
195406,55,-25
195407,193,20
195408,109,-21
195409,11,-9
195410,0,0
195411,0,0
195412,0,0
195501,0,0
195502,0,0
195503,0,0
195504,5,4
195505,35,15
195506,63,-17
195507,226,53
195508,206,76
195509,16,-4
195510,0,0
195511,0,0
195512,0,0
195601,0,0
195602,0,0
195603,0,0
195604,0,-1
195605,13,-7
195606,156,76
195607,111,-62
195608,107,-23
195609,9,-11
195610,0,0
195611,0,0
195612,0,0
195701,0,0
195702,0,0
195703,0,0
195704,0,-1
195705,16,-4
195706,48,-32
195707,265,92
195708,119,-11
195709,9,-11
195710,0,0
195711,0,0
195712,0,0
195801,0,0
195802,0,0
195803,0,0
195804,0,-1
195805,31,11
195806,27,-53
195807,96,-77
195808,159,29
195809,23,3
195810,0,0
195811,0,0
195812,0,0
195901,0,0
195902,0,0
195903,0,0
195904,0,-1
195905,10,-10
195906,120,40
195907,195,22
195908,191,61
195909,14,-6
195910,0,0
195911,0,0
195912,0,0
196001,0,0
196002,0,0
196003,0,0
196004,0,-1
196005,17,-3
196006,53,-27
196007,218,45
196008,155,25
196009,29,9
196010,0,0
196011,0,0
196012,0,0
196101,0,0
196102,0,0
196103,0,0
196104,0,-1
196105,10,-10
196106,151,71
196107,162,-11
196108,243,113
196109,6,-14
196110,0,0
196111,0,0
196112,0,0
196201,0,0
196202,0,0
196203,0,0
196204,0,-1
196205,13,-7
196206,83,3
196207,104,-69
196208,145,15
196209,11,-9
196210,0,0
196211,0,0
196212,0,0
196301,0,0
196302,0,0
196303,0,0
196304,0,-1
196305,11,-9
196306,125,45
196307,215,42
196308,150,20
196309,45,25
196310,13,13
196311,0,0
196312,0,0
196401,0,0
196402,0,0
196403,0,0
196404,0,-1
196405,28,8
196406,65,-15
196407,215,42
196408,79,-51
196409,7,-13
196410,0,0
196411,0,0
196412,0,0
196501,0,0
196502,0,0
196503,0,0
196504,0,-1
196505,12,-8
196506,65,-15
196507,143,-30
196508,105,-25
196509,0,-20
196510,0,0
196511,0,0
196512,0,0
196601,0,0
196602,0,0
196603,0,0
196604,0,-1
196605,10,-10
196606,81,1
196607,235,62
196608,82,-48
196609,25,5
196610,0,0
196611,0,0
196612,0,0
196701,0,0
196702,0,0
196703,0,0
196704,0,-1
196705,3,-17
196706,55,-25
196707,150,-23
196708,124,-6
196709,37,17
196710,0,0
196711,0,0
196712,0,0
196801,0,0
196802,0,0
196803,0,0
196804,0,-1
196805,6,-14
196806,53,-27
196807,136,-37
196808,80,-50
196809,18,-2
196810,0,0
196811,0,0
196812,0,0
196901,0,0
196902,0,0
196903,0,0
196904,0,-1
196905,19,-1
196906,19,-61
196907,133,-40
196908,222,92
196909,31,11
196910,0,0
196911,0,0
196912,0,0
197001,0,0
197002,0,0
197003,0,0
197004,0,-1
197005,10,-10
197006,137,57
197007,210,37
197008,159,29
197009,21,1
197010,0,0
197011,0,0
197012,0,0
197101,0,0
197102,0,0
197103,0,0
197104,0,-1
197105,12,-8
197106,102,22
197107,93,-80
197108,176,46
197109,16,-4
197110,0,0
197111,0,0
197112,0,0
197201,0,0
197202,0,0
197203,0,0
197204,0,-1
197205,31,11
197206,94,14
197207,93,-80
197208,154,24
197209,7,-13
197210,0,0
197211,0,0
197212,0,0
197301,0,0
197302,0,0
197303,0,0
197304,0,-1
197305,16,-4
197306,88,8
197307,147,-26
197308,215,85
197309,11,-9
197310,0,0
197311,0,0
197312,0,0
197401,0,0
197402,0,0
197403,0,0
197404,0,-1
197405,6,-14
197406,86,6
197407,263,90
197408,64,-66
197409,6,-14
197410,0,0
197411,0,0
197412,0,0
197501,0,0
197502,0,0
197503,0,0
197504,0,-1
197505,16,-4
197506,73,-7
197507,248,75
197508,99,-31
197509,10,-10
197510,0,0
197511,0,0
197512,0,0
197601,0,0
197602,0,0
197603,0,0
197604,0,-1
197605,21,1
197606,115,35
197607,183,10
197608,192,62
197609,31,11
197610,0,0
197611,0,0
197612,0,0
197701,0,0
197702,0,0
197703,0,0
197704,8,7
197705,101,81
197706,106,26
197707,187,14
197708,41,-89
197709,13,-7
197710,0,0
197711,0,0
197712,0,0
197801,0,0
197802,0,0
197803,0,0
197804,0,-1
197805,34,14
197806,77,-3
197807,149,-24
197808,134,4
197809,53,33
197810,0,0
197811,0,0
197812,0,0
197901,0,0
197902,0,0
197903,0,0
197904,0,-1
197905,3,-17
197906,81,1
197907,180,7
197908,92,-38
197909,37,17
197910,0,0
197911,0,0
197912,0,0
198001,0,0
198002,0,0
198003,0,0
198004,7,6
198005,53,33
198006,94,14
198007,197,24
198008,76,-54
198009,14,-6
198010,0,0
198011,0,0
198012,0,0
198101,0,0
198102,0,0
198103,0,0
198104,1,0
198105,15,-5
198106,48,-32
198107,186,13
198108,162,32
198109,20,0
198110,0,0
198111,0,0
198112,0,0
198201,0,0
198202,0,0
198203,0,0
198204,0,-1
198205,18,-2
198206,32,-48
198207,172,-1
198208,116,-14
198209,15,-5
198210,0,0
198211,0,0
198212,0,0
198301,0,0
198302,0,0
198303,0,0
198304,0,-1
198305,6,-14
198306,74,-6
198307,245,72
198308,280,150
198309,14,-6
198310,0,0
198311,0,0
198312,0,0
198401,0,0
198402,1,1
198403,0,0
198404,0,-1
198405,11,-9
198406,78,-2
198407,182,9
198408,221,91
198409,3,-17
198410,0,0
198411,0,0
198412,0,0
198501,0,0
198502,0,0
198503,0,0
198504,0,-1
198505,41,21
198506,27,-53
198507,169,-4
198508,60,-70
198509,3,-17
198510,0,0
198511,0,0
198512,0,0
198601,0,0
198602,0,0
198603,2,2
198604,0,-1
198605,23,3
198606,111,31
198607,158,-15
198608,86,-44
198609,7,-13
198610,0,0
198611,0,0
198612,0,0
198701,0,0
198702,0,0
198703,0,0
198704,10,9
198705,48,28
198706,142,62
198707,193,20
198708,79,-51
198709,25,5
198710,0,0
198711,0,0
198712,0,0
198801,0,0
198802,0,0
198803,0,0
198804,0,-1
198805,58,38
198806,277,197
198807,241,68
198808,168,38
198809,14,-6
198810,0,0
198811,0,0
198812,0,0
198901,0,0
198902,0,0
198903,0,0
198904,0,-1
198905,24,4
198906,63,-17
198907,277,104
198908,159,29
198909,20,0
198910,0,0
198911,0,0
198912,0,0
199001,0,0
199002,0,0
199003,0,0
199004,0,-1
199005,12,-8
199006,92,12
199007,143,-30
199008,165,35
199009,42,22
199010,0,0
199011,0,0
199012,0,0
199101,0,0
199102,0,0
199103,0,0
199104,0,-1
199105,31,11
199106,124,44
199107,159,-14
199108,202,72
199109,18,-2
199110,0,0
199111,0,0
199112,0,0
199201,0,0
199202,0,0
199203,0,0
199204,0,-1
199205,30,10
199206,50,-30
199207,51,-122
199208,59,-71
199209,11,-9
199210,0,0
199211,0,0
199212,0,0
199301,0,0
199302,0,0
199303,0,0
199304,0,-1
199305,16,-4
199306,31,-49
199307,65,-108
199308,90,-40
199309,3,-17
199310,0,0
199311,0,0
199312,0,0
199401,0,0
199402,0,0
199403,0,0
199404,0,-1
199405,33,13
199406,91,11
199407,106,-67
199408,98,-32
199409,37,17
199410,0,0
199411,0,0
199412,0,0
199501,0,0
199502,0,0
199503,0,0
199504,0,-1
199505,10,-10
199506,130,50
199507,140,-33
199508,173,43
199509,15,-5
199510,0,0
199511,0,0
199512,0,0
199601,0,0
199602,0,0
199603,0,0
199604,0,-1
199605,7,-13
199606,106,26
199607,122,-51
199608,163,33
199609,16,-4
199610,0,0
199611,0,0
199612,0,0
199701,0,0
199702,0,0
199703,0,0
199704,0,-1
199705,9,-11
199706,136,56
199707,159,-14
199708,129,-1
199709,42,22
199710,0,0
199711,0,0
199712,0,0
199801,0,0
199802,2,2
199803,0,0
199804,4,3
199805,33,13
199806,40,-40
199807,190,17
199808,198,68
199809,62,42
199810,0,0
199811,0,0
199812,0,0
199901,0,0
199902,0,0
199903,0,0
199904,0,-1
199905,18,-2
199906,71,-9
199907,173,0
199908,127,-3
199909,8,-12
199910,0,0
199911,0,0
199912,0,0
200001,0,0
200002,0,0
200003,0,0
200004,0,-1
200005,22,2
200006,44,-36
200007,177,4
200008,149,19
200009,19,-1
200010,0,0
200011,0,0
200012,0,0
200101,0,0
200102,0,0
200103,0,0
200104,0,-1
200105,25,5
200106,72,-8
200107,196,23
200108,189,59
200109,25,5
200110,0,0
200111,0,0
200112,0,0
200201,0,0
200202,0,0
200203,0,0
200204,0,-1
200205,3,-17
200206,117,37
200207,236,63
200208,111,-19
200209,34,14
200210,0,0
200211,0,0
200212,0,0
200301,0,0
200302,0,0
200303,0,0
200304,0,-1
200305,14,-6
200306,65,-15
200307,181,8
200308,236,106
200309,18,-2
200310,0,0
200311,0,0
200312,0,0
200401,0,0
200402,0,0
200403,0,0
200404,0,-1
200405,5,-15
200406,34,-46
200407,128,-45
200408,45,-85
200409,31,11
200410,0,0
200411,0,0
200412,0,0
200501,0,0
200502,0,0
200503,0,0
200504,4,3
200505,9,-11
200506,104,24
200507,185,12
200508,109,-21
200509,39,19
200510,0,0
200511,0,0
200512,0,0
200601,1,1
200602,0,0
200603,0,0
200604,7,6
200605,24,4
200606,110,30
200607,284,111
200608,162,32
200609,14,-6
200610,0,0
200611,0,0
200612,0,0
200701,0,0
200702,0,0
200703,0,0
200704,0,-1
200705,26,6
200706,111,31
200707,256,83
200708,103,-27
200709,25,5
200710,0,0
200711,0,0
200712,0,0
200801,0,0
200802,0,0
200803,0,0
200804,0,-1
200805,9,-11
200806,47,-33
200807,166,-7
200808,150,20
200809,18,-2
200810,0,0
200811,0,0
200812,0,0
200901,0,0
200902,0,0
200903,0,0
200904,0,-1
200905,9,-11
200906,49,-31
200907,89,-84
200908,84,-46
200909,75,55
200910,0,0
200911,0,0
200912,0,0
201001,0,0
201002,0,0
201003,0,0
201004,5,4
201005,14,-6
201006,77,-3
201007,169,-4
201008,165,35
201009,10,-10
201010,0,0
201011,0,0
201012,0,0
201101,0,0
201102,0,0
201103,0,0
201104,0,-1
201105,9,-11
201106,68,-12
201107,221,48
201108,154,24
201109,25,5
201110,0,0
201111,0,0
201112,0,0
201201,0,0
201202,0,0
201203,10,10
201204,0,-1
201205,23,3
201206,114,34
201207,295,122
201208,129,-1
201209,24,4
201210,0,0
201211,0,0
201212,0,0
201301,0,0
201302,0,0
201303,0,0
201304,0,-1
201305,14,-6
201306,83,3
201307,157,-16
201308,155,25
201309,58,38
201310,0,0
201311,0,0
201312,0,0
201401,0,0
201402,0,0
201403,0,0
201404,0,-1
201405,15,-5
201406,72,-8
201407,125,-48
201408,124,-6
201409,23,3
201410,0,0
201411,0,0
201412,0,0
201501,0,0
201502,0,0
201503,0,0
201504,0,-1
201505,11,-9
201506,102,22
201507,186,13
201508,139,9
201509,62,42
201510,0,0
201511,0,0
201512,0,0
201601,0,0
201602,1,1
201603,0,0
201604,0,-1
201605,29,9
201606,115,35
201607,172,-1
201608,140,10
201609,29,9
201610,0,0
201611,0,0
201612,0,0
201701,0,0
201702,0,0
201703,0,0
201704,0,-1
201705,19,-1
201706,101,21
201707,232,59
201708,94,-36
201709,26,6
201710,0,0
201711,0,0
201712,0,0
201801,0,0
201802,0,0
201803,0,0
201804,0,-1
201805,59,39
201806,146,66
201807,174,1
201808,135,5
201809,13,-7
201810,0,0
201811,0,0
201812,0,0
201901,0,0
201902,0,0
201903,0,0
201904,0,-1
201905,5,-15
201906,89,9
201907,177,4
201908,95,-35
201909,26,6
201910,0,0
201911,0,0
201912,0,0
202001,0,0
202002,0,0
202003,0,0
202004,0,-1
202005,11,-9
202006,139,59
202007,204,31
202008,162,32
202009,19,-1
202010,0,0
202011,0,0
202012,0,0
202101,0,0
202102,0,0
202103,0,0
202104,0,-1
202105,13,-7
202106,177,97
202107,276,103
202108,163,33
202109,61,41
202110,0,0
202111,0,0
202112,0,0
202201,0,0
