California, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191502,44.2,-1.2
191503,50.6,1.8
191504,54.4,0.4
191505,57.0,-3.8
191506,67.4,-0.9
191507,73.2,-1.5
191508,74.8,1.1
191509,66.4,-2.0
191510,60.2,0.7
191511,48.2,-1.4
191512,43.1,0.0
191601,38.1,-4.3
191602,47.6,2.2
191603,51.4,2.6
191604,55.6,1.6
191605,57.8,-3.0
191606,66.4,-1.9
191607,72.6,-2.1
191608,71.7,-2.0
191609,66.8,-1.6
191610,53.8,-5.7
191611,45.9,-3.7
191612,39.3,-3.8
191701,36.6,-5.8
191702,42.9,-2.5
191703,43.6,-5.2
191704,51.4,-2.6
191705,55.5,-5.3
191706,69.2,0.9
191707,77.3,2.6
191708,74.1,0.4
191709,68.7,0.3
191710,62.6,3.1
191711,51.1,1.5
191712,46.5,3.4
191801,42.9,0.5
191802,43.5,-1.9
191803,48.6,-0.2
191804,53.9,-0.1
191805,57.2,-3.6
191806,73.9,5.6
191807,73.1,-1.6
191808,72.3,-1.4
191809,68.0,-0.4
191810,60.8,1.3
191811,47.4,-2.2
191812,40.5,-2.6
191901,42.5,0.1
191902,41.8,-3.6
191903,45.6,-3.2
191904,54.8,0.8
191905,62.6,1.8
191906,68.2,-0.1
191907,75.2,0.5
191908,74.0,0.3
191909,66.9,-1.5
191910,54.6,-4.9
191911,47.2,-2.4
191912,41.9,-1.2
192001,44.4,2.0
192002,45.4,0.0
192003,45.8,-3.0
192004,51.9,-2.1
192005,60.4,-0.4
192006,67.3,-1.0
192007,73.0,-1.7
192008,74.3,0.6
192009,66.1,-2.3
192010,54.5,-5.0
192011,48.0,-1.6
192012,42.0,-1.1
192101,41.2,-1.2
192102,45.6,0.2
192103,50.7,1.9
192104,52.3,-1.7
192105,57.1,-3.7
192106,69.1,0.8
192107,75.6,0.9
192108,72.7,-1.0
192109,66.8,-1.6
192110,60.8,1.3
192111,50.8,1.2
192112,45.0,1.9
192201,37.5,-4.9
192202,41.2,-4.2
192203,44.8,-4.0
192204,50.3,-3.7
192205,61.1,0.3
192206,69.7,1.4
192207,76.0,1.3
192208,72.9,-0.8
192209,71.3,2.9
192210,58.0,-1.5
192211,45.8,-3.8
192212,44.1,1.0
192301,42.2,-0.2
192302,43.2,-2.2
192303,49.1,0.3
192304,52.1,-1.9
192305,61.1,0.3
192306,63.2,-5.1
192307,73.4,-1.3
192308,72.5,-1.2
192309,68.7,0.3
192310,57.3,-2.2
192311,51.8,2.2
192312,41.8,-1.3
192401,41.0,-1.4
192402,49.6,4.2
192403,46.4,-2.4
192404,54.4,0.4
192405,64.9,4.1
192406,69.9,1.6
192407,73.6,-1.1
192408,72.6,-1.1
192409,68.3,-0.1
192410,55.6,-3.9
192411,49.4,-0.2
192412,40.1,-3.0
192501,42.9,0.5
192502,47.3,1.9
192503,49.8,1.0
192504,54.0,0.0
192505,61.5,0.7
192506,68.7,0.4
192507,76.3,1.6
192508,71.6,-2.1
192509,63.9,-4.5
192510,56.8,-2.7
192511,48.0,-1.6
192512,44.9,1.8
192601,41.7,-0.7
192602,47.4,2.0
192603,53.6,4.8
192604,57.8,3.8
192605,62.4,1.6
192606,72.4,4.1
192607,75.6,0.9
192608,73.5,-0.2
192609,65.4,-3.0
192610,60.6,1.1
192611,53.5,3.9
192612,41.6,-1.5
192701,43.5,1.1
192702,45.8,0.4
192703,47.7,-1.1
192704,53.0,-1.0
192705,59.9,-0.9
192706,68.0,-0.3
192707,75.2,0.5
192708,72.3,-1.4
192709,64.9,-3.5
192710,59.9,0.4
192711,51.1,1.5
192712,41.2,-1.9
192801,43.5,1.1
192802,45.9,0.5
192803,51.7,2.9
192804,53.7,-0.3
192805,64.3,3.5
192806,68.3,0.0
192807,74.6,-0.1
192808,73.4,-0.3
192809,68.9,0.5
192810,58.1,-1.4
192811,48.8,-0.8
192812,40.9,-2.2
192901,39.8,-2.6
192902,41.8,-3.6
192903,48.3,-0.5
192904,50.1,-3.9
192905,61.9,1.1
192906,67.5,-0.8
192907,74.6,-0.1
192908,75.6,1.9
192909,67.1,-1.3
192910,61.4,1.9
192911,50.8,1.2
192912,47.9,4.8
193001,39.9,-2.5
193002,48.8,3.4
193003,50.2,1.4
193004,56.2,2.2
193005,56.6,-4.2
193006,69.0,0.7
193007,74.7,0.0
193008,73.3,-0.4
193009,65.0,-3.4
193010,58.1,-1.4
193011,50.0,0.4
193012,41.5,-1.6
193101,43.5,1.1
193102,47.0,1.6
193103,51.3,2.5
193104,57.4,3.4
193105,65.5,4.7
193106,67.8,-0.5
193107,79.5,4.8
193108,75.9,2.2
193109,66.4,-2.0
193110,58.9,-0.6
193111,46.0,-3.6
193112,40.2,-2.9
193201,38.9,-3.5
193202,42.8,-2.6
193203,50.7,1.9
193204,52.8,-1.2
193205,60.4,-0.4
193206,68.9,0.6
193207,73.6,-1.1
193208,73.3,-0.4
193209,70.9,2.5
193210,59.1,-0.4
193211,53.4,3.8
193212,38.4,-4.7
193301,38.3,-4.1
193302,39.8,-5.6
193303,48.8,0.0
193304,52.8,-1.2
193305,55.4,-5.4
193306,67.0,-1.3
193307,77.2,2.5
193308,75.0,1.3
193309,66.7,-1.7
193310,64.1,4.6
193311,51.7,2.1
193312,43.8,0.7
193401,45.3,2.9
193402,48.5,3.1
193403,57.2,8.4
193404,59.8,5.8
193405,64.5,3.7
193406,66.2,-2.1
193407,75.1,0.4
193408,75.2,1.5
193409,69.4,1.0
193410,60.2,0.7
193411,50.7,1.1
193412,44.4,1.3
193501,41.7,-0.7
193502,45.9,0.5
193503,44.5,-4.3
193504,53.6,-0.4
193505,59.9,-0.9
193506,70.6,2.3
193507,73.2,-1.5
193508,74.7,1.0
193509,70.2,1.8
193510,57.6,-1.9
193511,46.5,-3.1
193512,43.7,0.6
193601,44.6,2.2
193602,44.5,-0.9
193603,51.0,2.2
193604,56.4,2.4
193605,63.2,2.4
193606,69.5,1.2
193607,76.5,1.8
193608,75.4,1.7
193609,69.0,0.6
193610,60.5,1.0
193611,50.6,1.0
193612,42.2,-0.9
193701,32.0,-10.4
193702,42.1,-3.3
193703,48.1,-0.7
193704,52.5,-1.5
193705,62.7,1.9
193706,68.6,0.3
193707,76.2,1.5
193708,75.1,1.4
193709,69.9,1.5
193710,61.0,1.5
193711,51.2,1.6
193712,46.5,3.4
193801,44.5,2.1
193802,43.5,-1.9
193803,45.4,-3.4
193804,53.6,-0.4
193805,61.1,0.3
193806,69.4,1.1
193807,75.3,0.6
193808,73.7,0.0
193809,70.4,2.0
193810,57.9,-1.6
193811,46.6,-3.0
193812,45.6,2.5
193901,42.8,0.4
193902,40.4,-5.0
193903,49.2,0.4
193904,58.3,4.3
193905,62.3,1.5
193906,68.4,0.1
193907,75.5,0.8
193908,75.6,1.9
193909,69.1,0.7
193910,59.1,-0.4
193911,51.8,2.2
193912,47.3,4.2
194001,45.4,3.0
194002,46.5,1.1
194003,51.7,2.9
194004,55.7,1.7
194005,64.6,3.8
194006,72.5,4.2
194007,73.7,-1.0
194008,74.7,1.0
194009,66.6,-1.8
194010,60.3,0.8
194011,48.2,-1.4
194012,46.1,3.0
194101,44.6,2.2
194102,47.6,2.2
194103,50.3,1.5
194104,51.3,-2.7
194105,62.2,1.4
194106,66.0,-2.3
194107,75.2,0.5
194108,71.2,-2.5
194109,64.8,-3.6
194110,56.4,-3.1
194111,51.2,1.6
194112,43.9,0.8
194201,43.0,0.6
194202,42.8,-2.6
194203,47.6,-1.2
194204,52.5,-1.5
194205,57.9,-2.9
194206,67.5,-0.8
194207,76.3,1.6
194208,74.2,0.5
194209,67.5,-0.9
194210,60.5,1.0
194211,50.2,0.6
194212,44.6,1.5
194301,43.2,0.8
194302,46.9,1.5
194303,50.4,1.6
194304,55.7,1.7
194305,62.2,1.4
194306,64.4,-3.9
194307,74.3,-0.4
194308,71.8,-1.9
194309,71.3,2.9
194310,59.4,-0.1
194311,50.6,1.0
194312,43.8,0.7
194401,41.9,-0.5
194402,42.3,-3.1
194403,48.0,-0.8
194404,50.9,-3.1
194405,60.5,-0.3
194406,63.7,-4.6
194407,72.4,-2.3
194408,73.0,-0.7
194409,69.7,1.3
194410,61.0,1.5
194411,46.8,-2.8
194412,44.5,1.4
194501,42.4,0.0
194502,45.4,0.0
194503,44.6,-4.2
194504,53.8,-0.2
194505,59.5,-1.3
194506,67.6,-0.7
194507,76.6,1.9
194508,73.3,-0.4
194509,69.8,1.4
194510,61.0,1.5
194511,48.3,-1.3
194512,42.8,-0.3
194601,42.1,-0.3
194602,42.4,-3.0
194603,48.0,-0.8
194604,56.3,2.3
194605,61.0,0.2
194606,67.5,-0.8
194607,74.6,-0.1
194608,74.4,0.7
194609,68.6,0.2
194610,55.3,-4.2
194611,46.2,-3.4
194612,44.2,1.1
194701,40.2,-2.2
194702,48.0,2.6
194703,51.3,2.5
194704,56.2,2.2
194705,65.0,4.2
194706,67.5,-0.8
194707,72.7,-2.0
194708,71.5,-2.2
194709,70.8,2.4
194710,59.4,-0.1
194711,46.0,-3.6
194712,42.0,-1.1
194801,45.4,3.0
194802,42.4,-3.0
194803,44.5,-4.3
194804,51.5,-2.5
194805,58.2,-2.6
194806,67.2,-1.1
194807,72.7,-2.0
194808,71.9,-1.8
194809,68.3,-0.1
194810,59.3,-0.2
194811,47.8,-1.8
194812,38.6,-4.5
194901,32.2,-10.2
194902,39.6,-5.8
194903,46.3,-2.5
194904,57.3,3.3
194905,60.5,-0.3
194906,69.7,1.4
194907,74.0,-0.7
194908,71.5,-2.2
194909,70.2,1.8
194910,57.4,-2.1
194911,54.7,5.1
194912,41.2,-1.9
195001,37.6,-4.8
195002,46.2,0.8
195003,48.4,-0.4
195004,56.3,2.3
195005,60.9,0.1
195006,67.0,-1.3
195007,75.8,1.1
195008,74.4,0.7
195009,67.7,-0.7
195010,61.4,1.9
195011,53.6,4.0
195012,48.2,5.1
195101,42.2,-0.2
195102,44.5,-0.9
195103,48.1,-0.7
195104,55.1,1.1
195105,61.3,0.5
195106,68.5,0.2
195107,74.7,0.0
195108,73.1,-0.6
195109,70.7,2.3
195110,58.6,-0.9
195111,49.1,-0.5
195112,40.8,-2.3
195201,38.7,-3.7
195202,44.0,-1.4
195203,43.6,-5.2
195204,54.4,0.4
195205,63.0,2.2
195206,64.3,-4.0
195207,75.6,0.9
195208,74.3,0.6
195209,70.6,2.2
195210,63.7,4.2
195211,46.7,-2.9
195212,42.2,-0.9
195301,47.0,4.6
195302,45.3,-0.1
195303,48.1,-0.7
195304,52.7,-1.3
195305,55.4,-5.4
195306,64.5,-3.8
195307,76.2,1.5
195308,71.8,-1.9
195309,71.0,2.6
195310,58.9,-0.6
195311,51.2,1.6
195312,44.0,0.9
195401,42.7,0.3
195402,48.7,3.3
195403,46.0,-2.8
195404,57.5,3.5
195405,63.6,2.8
195406,66.4,-1.9
195407,75.8,1.1
195408,70.4,-3.3
195409,67.4,-1.0
195410,59.3,-0.2
195411,51.3,1.7
195412,41.8,-1.3
195501,38.0,-4.4
195502,41.7,-3.7
195503,48.0,-0.8
195504,49.6,-4.4
195505,59.6,-1.2
195506,67.2,-1.1
195507,71.7,-3.0
195508,74.9,1.2
195509,69.3,0.9
195510,61.0,1.5
195511,48.4,-1.2
195512,45.1,2.0
195601,44.4,2.0
195602,40.7,-4.7
195603,49.0,0.2
195604,53.2,-0.8
195605,60.8,0.0
195606,68.7,0.4
195607,74.1,-0.6
195608,71.4,-2.3
195609,70.2,1.8
195610,57.4,-2.1
195611,49.8,0.2
195612,43.9,0.8
195701,38.7,-3.7
195702,48.1,2.7
195703,49.7,0.9
195704,54.0,0.0
195705,58.9,-1.9
195706,71.3,3.0
195707,74.7,0.0
195708,72.1,-1.6
195709,69.3,0.9
195710,56.7,-2.8
195711,47.2,-2.4
195712,44.4,1.3
195801,44.0,1.6
195802,48.4,3.0
195803,44.7,-4.1
195804,53.2,-0.8
195805,64.1,3.3
195806,67.9,-0.4
195807,74.3,-0.4
195808,77.1,3.4
195809,70.4,2.0
195810,63.6,4.1
195811,50.5,0.9
195812,48.5,5.4
195901,45.7,3.3
195902,43.5,-1.9
195903,52.1,3.3
195904,58.8,4.8
195905,59.3,-1.5
195906,71.0,2.7
195907,78.1,3.4
195908,73.7,0.0
195909,67.2,-1.2
195910,62.1,2.6
195911,51.7,2.1
195912,44.2,1.1
196001,40.3,-2.1
196002,44.0,-1.4
196003,51.9,3.1
196004,54.8,0.8
196005,60.1,-0.7
196006,73.1,4.8
196007,77.2,2.5
196008,73.9,0.2
196009,70.8,2.4
196010,59.3,-0.2
196011,48.2,-1.4
196012,43.0,-0.1
196101,44.3,1.9
196102,47.3,1.9
196103,48.2,-0.6
196104,55.4,1.4
196105,58.5,-2.3
196106,72.4,4.1
196107,76.8,2.1
196108,75.3,1.6
196109,66.6,-1.8
196110,59.4,-0.1
196111,47.6,-2.0
196112,41.9,-1.2
196201,41.3,-1.1
196202,43.6,-1.8
196203,45.0,-3.8
196204,58.2,4.2
196205,58.0,-2.8
196206,68.2,-0.1
196207,73.8,-0.9
196208,73.8,0.1
196209,69.6,1.2
196210,59.8,0.3
196211,51.7,2.1
196212,45.5,2.4
196301,40.5,-1.9
196302,52.0,6.6
196303,47.1,-1.7
196304,49.0,-5.0
196305,61.4,0.6
196306,65.8,-2.5
196307,72.4,-2.3
196308,72.8,-0.9
196309,70.7,2.3
196310,61.0,1.5
196311,49.2,-0.4
196312,43.1,0.0
196401,41.0,-1.4
196402,44.0,-1.4
196403,46.2,-2.6
196404,52.5,-1.5
196405,58.2,-2.6
196406,66.3,-2.0
196407,74.8,0.1
196408,74.0,0.3
196409,66.9,-1.5
196410,63.8,4.3
196411,46.1,-3.5
196412,45.0,1.9
196501,43.6,1.2
196502,45.7,0.3
196503,48.4,-0.4
196504,52.8,-1.2
196505,59.3,-1.5
196506,64.7,-3.6
196507,73.3,-1.4
196508,73.7,0.0
196509,64.6,-3.8
196510,63.0,3.5
196511,50.7,1.1
196512,40.6,-2.5
196601,40.8,-1.6
196602,42.1,-3.3
196603,49.9,1.1
196604,57.8,3.8
196605,63.8,3.0
196606,68.8,0.5
196607,72.9,-1.8
196608,75.8,2.1
196609,69.0,0.6
196610,60.4,0.9
196611,51.0,1.4
196612,43.8,0.7
196701,43.5,1.1
196702,46.6,1.2
196703,48.0,-0.8
196704,44.9,-9.1
196705,60.8,0.0
196706,66.1,-2.2
196707,76.8,2.1
196708,77.8,4.1
196709,70.8,2.4
196710,61.6,2.1
196711,53.4,3.8
196712,39.6,-3.5
196801,41.7,-0.7
196802,50.1,4.7
196803,50.4,1.6
196804,54.0,0.0
196805,60.5,-0.3
196806,70.0,1.7
196807,75.4,0.7
196808,70.9,-2.8
196809,69.1,0.7
196810,59.4,-0.1
196811,49.6,0.0
196812,40.0,-3.1
196901,42.8,0.4
196902,41.5,-3.9
196903,47.0,-1.8
196904,53.4,-0.6
196905,63.7,2.9
196906,66.8,-1.5
196907,75.2,0.5
196908,76.1,2.4
196909,70.9,2.5
196910,56.4,-3.1
196911,51.0,1.4
196912,45.1,2.0
197001,44.7,2.3
197002,48.3,2.9
197003,49.4,0.6
197004,49.9,-4.1
197005,62.7,1.9
197006,69.4,1.1
197007,76.5,1.8
197008,75.1,1.4
197009,67.7,-0.7
197010,58.0,-1.5
197011,50.9,1.3
197012,41.2,-1.9
197101,42.8,0.4
197102,45.1,-0.3
197103,48.0,-0.8
197104,51.8,-2.2
197105,57.3,-3.5
197106,66.8,-1.5
197107,75.7,1.0
197108,76.0,2.3
197109,68.5,0.1
197110,55.9,-3.6
197111,47.9,-1.7
197112,38.7,-4.4
197201,39.9,-2.5
197202,46.9,1.5
197203,54.4,5.6
197204,53.8,-0.2
197205,62.2,1.4
197206,69.8,1.5
197207,76.5,1.8
197208,74.0,0.3
197209,66.6,-1.8
197210,57.3,-2.2
197211,46.7,-2.9
197212,39.0,-4.1
197301,40.2,-2.2
197302,45.8,0.4
197303,44.9,-3.9
197304,53.9,-0.1
197305,64.3,3.5
197306,71.0,2.7
197307,75.1,0.4
197308,73.3,-0.4
197309,67.5,-0.9
197310,58.9,-0.6
197311,47.9,-1.7
197312,44.8,1.7
197401,41.5,-0.9
197402,44.4,-1.0
197403,49.3,0.5
197404,52.5,-1.5
197405,61.4,0.6
197406,70.8,2.5
197407,74.2,-0.5
197408,73.7,0.0
197409,71.8,3.4
197410,60.5,1.0
197411,49.5,-0.1
197412,42.0,-1.1
197501,42.5,0.1
197502,43.8,-1.6
197503,46.0,-2.8
197504,47.1,-6.9
197505,60.8,0.0
197506,68.0,-0.3
197507,73.8,-0.9
197508,72.1,-1.6
197509,71.0,2.6
197510,57.5,-2.0
197511,47.9,-1.7
197512,44.7,1.6
197601,44.4,2.0
197602,46.0,0.6
197603,47.3,-1.5
197604,50.8,-3.2
197605,63.2,2.4
197606,67.9,-0.4
197607,74.7,0.0
197608,69.8,-3.9
197609,68.0,-0.4
197610,60.6,1.1
197611,53.1,3.5
197612,43.9,0.8
197701,41.3,-1.1
197702,48.8,3.4
197703,45.3,-3.5
197704,56.6,2.6
197705,54.8,-6.0
197706,71.4,3.1
197707,74.8,0.1
197708,75.0,1.3
197709,67.8,-0.6
197710,61.2,1.7
197711,51.3,1.7
197712,47.4,4.3
197801,45.4,3.0
197802,46.5,1.1
197803,52.6,3.8
197804,51.5,-2.5
197805,61.1,0.3
197806,69.0,0.7
197807,74.8,0.1
197808,73.8,0.1
197809,66.7,-1.7
197810,63.7,4.2
197811,47.0,-2.6
197812,39.2,-3.9
197901,40.1,-2.3
197902,43.4,-2.0
197903,49.2,0.4
197904,53.6,-0.4
197905,62.5,1.7
197906,69.6,1.3
197907,74.5,-0.2
197908,71.9,-1.8
197909,72.2,3.8
197910,61.1,1.6
197911,48.2,-1.4
197912,45.7,2.6
198001,45.9,3.5
198002,48.8,3.4
198003,47.3,-1.5
198004,54.5,0.5
198005,58.2,-2.6
198006,65.5,-2.8
198007,75.4,0.7
198008,73.0,-0.7
198009,68.6,0.2
198010,61.4,1.9
198011,51.2,1.6
198012,47.1,4.0
198101,46.7,4.3
198102,47.7,2.3
198103,48.7,-0.1
198104,56.5,2.5
198105,61.9,1.1
198106,73.2,4.9
198107,75.5,0.8
198108,75.8,2.1
198109,70.4,2.0
198110,56.7,-2.8
198111,51.8,2.2
198112,46.7,3.6
198201,40.4,-2.0
198202,46.9,1.5
198203,46.8,-2.0
198204,52.1,-1.9
198205,61.8,1.0
198206,66.4,-1.9
198207,73.1,-1.6
198208,73.9,0.2
198209,67.1,-1.3
198210,58.4,-1.1
198211,46.7,-2.9
198212,42.5,-0.6
198301,44.2,1.8
198302,46.8,1.4
198303,48.6,-0.2
198304,49.8,-4.2
198305,61.3,0.5
198306,67.5,-0.8
198307,71.9,-2.8
198308,73.7,0.0
198309,71.0,2.6
198310,61.4,1.9
198311,49.2,-0.4
198312,45.2,2.1
198401,45.4,3.0
198402,46.1,0.7
198403,52.0,3.2
198404,52.9,-1.1
198405,65.3,4.5
198406,68.2,-0.1
198407,77.0,2.3
198408,74.9,1.2
198409,72.2,3.8
198410,56.2,-3.3
198411,47.6,-2.0
198412,40.8,-2.3
198501,41.7,-0.7
198502,45.2,-0.2
198503,46.4,-2.4
198504,58.2,4.2
198505,61.2,0.4
198506,72.3,4.0
198507,77.2,2.5
198508,73.0,-0.7
198509,64.4,-4.0
198510,58.9,-0.6
198511,46.0,-3.6
198512,43.4,0.3
198601,48.8,6.4
198602,48.8,3.4
198603,53.6,4.8
198604,54.6,0.6
198605,62.2,1.4
198606,71.2,2.9
198607,72.9,-1.8
198608,76.0,2.3
198609,63.5,-4.9
198610,59.1,-0.4
198611,51.7,2.1
198612,44.1,1.0
198701,41.4,-1.0
198702,46.2,0.8
198703,48.6,-0.2
198704,59.3,5.3
198705,63.5,2.7
198706,71.0,2.7
198707,70.9,-3.8
198708,74.3,0.6
198709,69.8,1.4
198710,64.0,4.5
198711,49.4,-0.2
198712,40.9,-2.2
198801,42.7,0.3
198802,48.5,3.1
198803,51.6,2.8
198804,55.2,1.2
198805,60.3,-0.5
198806,68.2,-0.1
198807,77.6,2.9
198808,74.6,0.9
198809,69.4,1.0
198810,64.6,5.1
198811,49.8,0.2
198812,42.5,-0.6
198901,40.9,-1.5
198902,42.7,-2.7
198903,51.8,3.0
198904,60.0,6.0
198905,61.4,0.6
198906,69.5,1.2
198907,75.3,0.6
198908,72.1,-1.6
198909,68.1,-0.3
198910,58.9,-0.6
198911,51.8,2.2
198912,44.8,1.7
199001,43.1,0.7
199002,42.7,-2.7
199003,51.4,2.6
199004,58.4,4.4
199005,60.2,-0.6
199006,69.4,1.1
199007,76.4,1.7
199008,73.7,0.0
199009,69.9,1.5
199010,62.0,2.5
199011,50.0,0.4
199012,38.4,-4.7
199101,43.6,1.2
199102,51.5,6.1
199103,44.8,-4.0
199104,52.7,-1.3
199105,57.9,-2.9
199106,66.2,-2.1
199107,75.4,0.7
199108,73.2,-0.5
199109,72.2,3.8
199110,64.5,5.0
199111,51.6,2.0
199112,44.0,0.9
199201,43.2,0.8
199202,49.1,3.7
199203,50.8,2.0
199204,58.9,4.9
199205,67.0,6.2
199206,69.0,0.7
199207,73.8,-0.9
199208,76.2,2.5
199209,70.8,2.4
199210,62.6,3.1
199211,49.5,-0.1
199212,40.3,-2.8
199301,41.3,-1.1
199302,44.0,-1.4
199303,52.9,4.1
199304,55.2,1.2
199305,62.3,1.5
199306,68.0,-0.3
199307,72.2,-2.5
199308,73.2,-0.5
199309,69.5,1.1
199310,61.4,1.9
199311,48.8,-0.8
199312,43.1,0.0
199401,45.7,3.3
199402,43.7,-1.7
199403,52.9,4.1
199404,55.9,1.9
199405,61.3,0.5
199406,70.9,2.6
199407,76.5,1.8
199408,75.8,2.1
199409,69.8,1.4
199410,58.6,-0.9
199411,42.9,-6.7
199412,42.1,-1.0
199501,44.7,2.3
199502,51.3,5.9
199503,48.9,0.1
199504,52.9,-1.1
199505,58.4,-2.4
199506,66.1,-2.2
199507,74.2,-0.5
