Rhode Island, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191310,54.7,2.8
191311,43.1,1.6
191312,34.5,3.6
191401,26.5,-0.7
191402,21.9,-5.9
191403,33.4,-2.7
191404,42.9,-2.8
191405,57.8,1.8
191406,63.6,-1.1
191407,65.9,-4.4
191408,67.9,-0.8
191409,61.1,-0.9
191410,54.2,2.3
191411,39.4,-2.1
191412,27.8,-3.1
191501,29.4,2.2
191502,30.8,3.0
191503,32.8,-3.3
191504,48.1,2.4
191505,53.6,-2.4
191506,62.2,-2.5
191507,68.0,-2.3
191508,66.2,-2.5
191509,64.0,2.0
191510,51.8,-0.1
191511,41.0,-0.5
191512,29.7,-1.2
191601,31.0,3.8
191602,23.6,-4.2
191603,27.8,-8.3
191604,43.4,-2.3
191605,55.9,-0.1
191606,60.9,-3.8
191607,70.0,-0.3
191608,69.2,0.5
191609,62.1,0.1
191610,52.6,0.7
191611,39.7,-1.8
191612,29.7,-1.2
191701,27.6,0.4
191702,23.8,-4.0
191703,34.5,-1.6
191704,42.5,-3.2
191705,48.8,-7.2
191706,64.0,-0.7
191707,71.0,0.7
191708,70.7,2.0
191709,57.5,-4.5
191710,48.5,-3.4
191711,35.9,-5.6
191712,22.1,-8.8
191801,18.4,-8.8
191802,24.5,-3.3
191803,35.1,-1.0
191804,45.4,-0.3
191805,59.8,3.8
191806,61.7,-3.0
191807,69.2,-1.1
191808,69.3,0.6
191809,58.8,-3.2
191810,53.2,1.3
191811,41.0,-0.5
191812,31.2,0.3
191901,29.8,2.6
191902,28.8,1.0
191903,37.5,1.4
191904,44.0,-1.7
191905,56.2,0.2
191906,65.2,0.5
191907,70.8,0.5
191908,65.5,-3.2
191909,61.6,-0.4
191910,53.5,1.6
191911,40.2,-1.3
191912,25.4,-5.5
192001,18.8,-8.4
192002,24.0,-3.8
192003,35.8,-0.3
192004,42.8,-2.9
192005,52.7,-3.3
192006,62.4,-2.3
192007,68.3,-2.0
192008,69.6,0.9
192009,62.7,0.7
192010,55.9,4.0
192011,38.3,-3.2
192012,32.4,1.5
192101,28.4,1.2
192102,29.4,1.6
192103,42.7,6.6
192104,50.1,4.4
192105,55.5,-0.5
192106,64.9,0.2
192107,71.2,0.9
192108,65.6,-3.1
192109,65.2,3.2
192110,51.8,-0.1
192111,39.1,-2.4
192112,28.5,-2.4
192201,23.9,-3.3
192202,28.3,0.5
192203,36.9,0.8
192204,45.8,0.1
192205,58.3,2.3
192206,66.1,1.4
192207,68.4,-1.9
192208,67.0,-1.7
192209,62.2,0.2
192210,52.0,0.1
192211,39.8,-1.7
192212,27.8,-3.1
192301,23.1,-4.1
192302,20.0,-7.8
192303,30.7,-5.4
192304,45.1,-0.6
192305,54.4,-1.6
192306,65.9,1.2
192307,66.8,-3.5
192308,65.3,-3.4
192309,62.2,0.2
192310,51.1,-0.8
192311,40.5,-1.0
192312,36.7,5.8
192401,28.5,1.3
192402,23.1,-4.7
192403,34.0,-2.1
192404,44.2,-1.5
192405,52.9,-3.1
192406,62.2,-2.5
192407,69.3,-1.0
192408,67.8,-0.9
192409,58.9,-3.1
192410,50.6,-1.3
192411,40.6,-0.9
192412,28.0,-2.9
192501,24.3,-2.9
192502,34.6,6.8
192503,38.8,2.7
192504,46.6,0.9
192505,53.8,-2.2
192506,67.7,3.0
192507,68.3,-2.0
192508,67.7,-1.0
192509,61.8,-0.2
192510,45.6,-6.3
192511,39.8,-1.7
192512,30.7,-0.2
192601,27.5,0.3
192602,24.7,-3.1
192603,31.2,-4.9
192604,41.8,-3.9
192605,53.6,-2.4
192606,60.3,-4.4
192607,68.1,-2.2
192608,68.2,-0.5
192609,59.6,-2.4
192610,49.6,-2.3
192611,41.2,-0.3
192612,25.0,-5.9
192701,26.5,-0.7
192702,30.5,2.7
192703,38.3,2.2
192704,44.3,-1.4
192705,53.2,-2.8
192706,61.3,-3.4
192707,69.1,-1.2
192708,64.7,-4.0
192709,61.8,-0.2
192710,54.7,2.8
192711,45.3,3.8
192712,32.9,2.0
192801,29.4,2.2
192802,27.0,-0.8
192803,33.9,-2.2
192804,43.0,-2.7
192805,53.6,-2.4
192806,62.1,-2.6
192807,70.4,0.1
192808,71.1,2.4
192809,59.1,-2.9
192810,52.5,0.6
192811,41.2,-0.3
192812,34.1,3.2
192901,25.8,-1.4
192902,28.1,0.3
192903,38.8,2.7
192904,44.8,-0.9
192905,56.6,0.6
192906,65.1,0.4
192907,68.9,-1.4
192908,66.2,-2.5
192909,62.6,0.6
192910,49.6,-2.3
192911,41.0,-0.5
192912,29.5,-1.4
193001,28.3,1.1
193002,31.0,3.2
193003,36.1,0.0
193004,44.8,-0.9
193005,58.3,2.3
193006,69.0,4.3
193007,70.8,0.5
193008,67.6,-1.1
193009,66.3,4.3
193010,49.8,-2.1
193011,41.6,0.1
193012,30.5,-0.4
193101,27.1,-0.1
193102,28.1,0.3
193103,36.3,0.2
193104,46.4,0.7
193105,56.8,0.8
193106,64.4,-0.3
193107,71.4,1.1
193108,69.6,0.9
193109,65.2,3.2
193110,54.7,2.8
193111,45.6,4.1
193112,34.7,3.8
193201,36.6,9.4
193202,29.6,1.8
193203,33.7,-2.4
193204,44.6,-1.1
193205,56.6,0.6
193206,63.5,-1.2
193207,68.2,-2.1
193208,68.9,0.2
193209,61.9,-0.1
193210,53.2,1.3
193211,39.9,-1.6
193212,33.7,2.8
193301,34.8,7.6
193302,30.8,3.0
193303,34.1,-2.0
193304,44.6,-1.1
193305,58.4,2.4
193306,65.6,0.9
193307,68.3,-2.0
193308,68.6,-0.1
193309,63.0,1.0
193310,50.8,-1.1
193311,36.2,-5.3
193312,26.6,-4.3
193401,28.2,1.0
193402,15.2,-12.6
193403,33.2,-2.9
193404,45.6,-0.1
193405,57.9,1.9
193406,65.9,1.2
193407,71.2,0.9
193408,65.6,-3.1
193409,64.0,2.0
193410,48.2,-3.7
193411,43.3,1.8
193412,28.4,-2.5
193501,22.8,-4.4
193502,26.1,-1.7
193503,38.0,1.9
193504,44.8,-0.9
193505,53.6,-2.4
193506,63.5,-1.2
193507,71.4,1.1
193508,68.6,-0.1
193509,60.2,-1.8
193510,50.8,-1.1
193511,44.2,2.7
193512,25.9,-5.0
193601,25.1,-2.1
193602,21.2,-6.6
193603,41.2,5.1
193604,42.9,-2.8
193605,57.9,1.9
193606,64.4,-0.3
193607,68.2,-2.1
193608,68.5,-0.2
193609,61.7,-0.3
193610,52.0,0.1
193611,37.5,-4.0
193612,33.8,2.9
193701,35.6,8.4
193702,32.2,4.4
193703,32.1,-4.0
193704,43.6,-2.1
193705,57.3,1.3
193706,65.0,0.3
193707,70.1,-0.2
193708,72.4,3.7
193709,60.2,-1.8
193710,49.7,-2.2
193711,40.7,-0.8
193712,29.1,-1.8
193801,25.4,-1.8
193802,29.9,2.1
193803,37.5,1.4
193804,46.8,1.1
193805,53.6,-2.4
193806,64.0,-0.7
193807,70.3,0.0
193808,71.1,2.4
193809,60.3,-1.7
193810,54.0,2.1
193811,43.0,1.5
193812,32.0,1.1
193901,26.2,-1.0
193902,31.3,3.5
193903,32.9,-3.2
193904,42.8,-2.9
193905,56.3,0.3
193906,63.8,-0.9
193907,69.3,-1.0
193908,71.9,3.2
193909,61.1,-0.9
193910,51.9,0.0
193911,37.7,-3.8
193912,31.3,0.4
194001,19.9,-7.3
194002,27.9,0.1
194003,31.0,-5.1
194004,41.9,-3.8
194005,55.0,-1.0
194006,63.0,-1.7
194007,69.5,-0.8
194008,65.2,-3.5
194009,60.4,-1.6
194010,47.4,-4.5
194011,40.4,-1.1
194012,33.2,2.3
194101,24.5,-2.7
194102,27.4,-0.4
194103,31.6,-4.5
194104,49.9,4.2
194105,57.2,1.2
194106,65.0,0.3
194107,69.8,-0.5
194108,67.2,-1.5
194109,63.0,1.0
194110,53.6,1.7
194111,44.3,2.8
194112,34.0,3.1
194201,25.7,-1.5
194202,26.2,-1.6
194203,39.0,2.9
194204,47.4,1.7
194205,60.0,4.0
194206,65.1,0.4
194207,69.5,-0.8
194208,67.8,-0.9
194209,62.5,0.5
194210,52.7,0.8
194211,41.0,-0.5
194212,26.6,-4.3
194301,25.0,-2.2
194302,28.2,0.4
194303,34.6,-1.5
194304,40.9,-4.8
194305,56.4,0.4
194306,68.4,3.7
194307,71.0,0.7
194308,68.5,-0.2
194309,61.6,-0.4
194310,52.0,0.1
194311,40.7,-0.8
194312,27.2,-3.7
194401,28.8,1.6
194402,27.6,-0.2
194403,33.2,-2.9
194404,43.3,-2.4
194405,61.2,5.2
194406,65.3,0.6
194407,71.9,1.6
194408,71.4,2.7
194409,63.6,1.6
194410,51.4,-0.5
194411,40.6,-0.9
194412,28.9,-2.0
194501,22.0,-5.2
194502,28.2,0.4
194503,44.2,8.1
194504,50.8,5.1
194505,53.5,-2.5
194506,64.7,0.0
194507,70.4,0.1
194508,67.7,-1.0
194509,65.7,3.7
194510,50.5,-1.4
194511,42.8,1.3
194512,25.6,-5.3
194601,27.6,0.4
194602,26.1,-1.7
194603,43.9,7.8
194604,44.1,-1.6
194605,55.0,-1.0
194606,64.2,-0.5
194607,68.3,-2.0
194608,65.5,-3.2
194609,63.7,1.7
194610,55.6,3.7
194611,45.1,3.6
194612,32.8,1.9
194701,31.1,3.9
194702,27.4,-0.4
194703,34.8,-1.3
194704,44.6,-1.1
194705,54.8,-1.2
194706,61.8,-2.9
194707,71.3,1.0
194708,70.6,1.9
194709,62.5,0.5
194710,57.7,5.8
194711,38.7,-2.8
194712,28.4,-2.5
194801,21.6,-5.6
194802,24.4,-3.4
194803,36.1,0.0
194804,45.8,0.1
194805,54.1,-1.9
194806,62.4,-2.3
194807,71.1,0.8
194808,70.6,1.9
194809,63.1,1.1
194810,51.4,-0.5
194811,46.7,5.2
194812,33.6,2.7
194901,33.9,6.7
194902,33.2,5.4
194903,37.3,1.2
194904,48.5,2.8
194905,56.9,0.9
194906,67.9,3.2
194907,74.3,4.0
194908,71.4,2.7
194909,61.1,-0.9
194910,56.0,4.1
194911,40.7,-0.8
194912,34.2,3.3
195001,35.4,8.2
195002,26.7,-1.1
195003,32.1,-4.0
195004,43.7,-2.0
195005,53.7,-2.3
195006,64.4,-0.3
195007,70.1,-0.2
195008,67.7,-1.0
195009,59.1,-2.9
195010,53.8,1.9
195011,44.5,3.0
195012,32.8,1.9
195101,31.9,4.7
195102,32.8,5.0
195103,37.6,1.5
195104,48.6,2.9
195105,56.8,0.8
195106,63.6,-1.1
195107,71.1,0.8
195108,68.5,-0.2
195109,62.6,0.6
195110,53.0,1.1
195111,39.8,-1.7
195112,33.4,2.5
195201,31.5,4.3
195202,30.9,3.1
195203,35.6,-0.5
195204,48.7,3.0
195205,55.2,-0.8
195206,67.0,2.3
195207,74.7,4.4
195208,69.7,1.0
195209,63.2,1.2
195210,50.1,-1.8
195211,42.3,0.8
195212,33.5,2.6
195301,32.8,5.6
195302,33.5,5.7
195303,38.2,2.1
195304,46.9,1.2
195305,57.4,1.4
195306,66.7,2.0
195307,69.8,-0.5
195308,68.8,0.1
195309,63.6,1.6
195310,53.2,1.3
195311,45.0,3.5
195312,37.6,6.7
195401,25.4,-1.8
195402,34.7,6.9
195403,37.1,1.0
195404,47.6,1.9
195405,54.4,-1.6
195406,65.2,0.5
195407,68.7,-1.6
195408,66.5,-2.2
195409,60.8,-1.2
195410,56.6,4.7
195411,42.0,0.5
195412,32.6,1.7
195501,26.6,-0.6
195502,30.3,2.5
195503,36.1,0.0
195504,47.2,1.5
195505,58.7,2.7
195506,63.7,-1.0
195507,74.1,3.8
195508,71.6,2.9
195509,61.5,-0.5
195510,53.5,1.6
195511,39.7,-1.8
195512,24.6,-6.3
195601,28.9,1.7
195602,31.0,3.2
195603,31.8,-4.3
195604,42.7,-3.0
195605,52.2,-3.8
195606,65.7,1.0
195607,68.6,-1.7
195608,68.9,0.2
195609,59.0,-3.0
195610,51.7,-0.2
195611,42.6,1.1
195612,35.3,4.4
195701,21.7,-5.5
195702,32.7,4.9
195703,37.6,1.5
195704,48.2,2.5
195705,57.3,1.3
195706,68.5,3.8
195707,70.6,0.3
195708,66.6,-2.1
195709,63.6,1.6
195710,51.4,-0.5
195711,44.4,2.9
195712,37.2,6.3
195801,28.8,1.6
195802,23.6,-4.2
195803,36.8,0.7
195804,46.7,1.0
195805,53.6,-2.4
195806,61.1,-3.6
195807,70.0,-0.3
195808,68.6,-0.1
195809,61.5,-0.5
195810,50.2,-1.7
195811,43.4,1.9
195812,24.1,-6.8
195901,26.9,-0.3
195902,25.3,-2.5
195903,35.2,-0.9
195904,47.6,1.9
195905,59.1,3.1
195906,63.4,-1.3
195907,71.1,0.8
195908,71.6,2.9
195909,65.2,3.2
195910,52.9,1.0
195911,42.0,0.5
195912,33.4,2.5
196001,27.8,0.6
196002,33.4,5.6
196003,30.0,-6.1
196004,47.4,1.7
196005,57.2,1.2
196006,65.7,1.0
196007,68.9,-1.4
196008,68.8,0.1
196009,61.1,-0.9
196010,51.2,-0.7
196011,44.0,2.5
196012,26.2,-4.7
196101,21.9,-5.3
196102,29.2,1.4
196103,35.7,-0.4
196104,44.1,-1.6
196105,53.9,-2.1
196106,65.5,0.8
196107,70.4,0.1
196108,69.1,0.4
196109,67.5,5.5
196110,54.4,2.5
196111,42.6,1.1
196112,30.7,-0.2
196201,27.0,-0.2
196202,25.1,-2.7
196203,36.0,-0.1
196204,47.0,1.3
196205,55.2,-0.8
196206,65.1,0.4
196207,66.6,-3.7
196208,67.0,-1.7
196209,59.5,-2.5
196210,50.9,-1.0
196211,39.1,-2.4
196212,27.0,-3.9
196301,26.8,-0.4
196302,24.2,-3.6
196303,37.3,1.2
196304,46.4,0.7
196305,55.4,-0.6
196306,65.6,0.9
196307,70.9,0.6
196308,67.3,-1.4
196309,58.0,-4.0
196310,55.8,3.9
196311,45.7,4.2
196312,24.0,-6.9
196401,29.2,2.0
196402,26.7,-1.1
196403,36.9,0.8
196404,44.7,-1.0
196405,58.6,2.6
196406,64.5,-0.2
196407,69.9,-0.4
196408,64.7,-4.0
196409,60.9,-1.1
196410,50.8,-1.1
196411,43.0,1.5
196412,32.0,1.1
196501,23.9,-3.3
196502,26.9,-0.9
196503,34.5,-1.6
196504,43.8,-1.9
196505,58.6,2.6
196506,64.4,-0.3
196507,69.3,-1.0
196508,68.9,0.2
196509,62.4,0.4
196510,50.7,-1.2
196511,39.8,-1.7
196512,33.3,2.4
196601,26.9,-0.3
196602,29.0,1.2
196603,37.8,1.7
196604,43.1,-2.6
196605,53.8,-2.2
196606,66.0,1.3
196607,71.2,0.9
196608,69.2,0.5
196609,60.4,-1.6
196610,50.4,-1.5
196611,44.5,3.0
196612,31.6,0.7
196701,32.5,5.3
196702,24.9,-2.9
196703,32.4,-3.7
196704,43.6,-2.1
196705,50.0,-6.0
196706,64.9,0.2
196707,71.0,0.7
196708,68.7,0.0
196709,60.8,-1.2
196710,52.3,0.4
196711,37.9,-3.6
196712,33.0,2.1
196801,23.6,-3.6
196802,23.9,-3.9
196803,37.5,1.4
196804,48.9,3.2
196805,54.8,-1.2
196806,63.7,-1.0
196807,71.6,1.3
196808,68.6,-0.1
196809,63.0,1.0
196810,54.6,2.7
196811,40.7,-0.8
196812,29.1,-1.8
196901,27.1,-0.1
196902,27.8,0.0
196903,33.9,-2.2
196904,48.4,2.7
196905,56.0,0.0
196906,66.0,1.3
196907,69.4,-0.9
196908,71.6,2.9
196909,62.6,0.6
196910,52.0,0.1
196911,41.6,0.1
196912,29.6,-1.3
197001,19.7,-7.5
197002,28.8,1.0
197003,34.1,-2.0
197004,46.5,0.8
197005,57.1,1.1
197006,64.2,-0.5
197007,71.7,1.4
197008,70.6,1.9
197009,62.9,0.9
197010,53.2,1.3
197011,43.4,1.9
197012,28.1,-2.8
197101,22.2,-5.0
197102,29.2,1.4
197103,35.3,-0.8
197104,43.6,-2.1
197105,55.0,-1.0
197106,66.2,1.5
197107,71.2,0.9
197108,70.1,1.4
197109,65.9,3.9
197110,57.2,5.3
197111,39.5,-2.0
197112,34.2,3.3
197201,29.8,2.6
197202,26.3,-1.5
197203,34.7,-1.4
197204,42.4,-3.3
197205,56.2,0.2
197206,63.1,-1.6
197207,70.9,0.6
197208,68.4,-0.3
197209,63.2,1.2
197210,48.4,-3.5
197211,39.7,-1.8
197212,33.5,2.6
197301,30.0,2.8
197302,28.4,0.6
197303,42.2,6.1
197304,48.3,2.6
197305,55.3,-0.7
197306,68.0,3.3
197307,71.5,1.2
197308,72.5,3.8
197309,62.2,0.2
197310,52.5,0.6
197311,42.3,0.8
197312,36.6,5.7
197401,29.8,2.6
197402,27.3,-0.5
197403,37.6,1.5
197404,48.8,3.1
197405,54.2,-1.8
197406,64.0,-0.7
197407,70.6,0.3
197408,70.3,1.6
197409,62.0,0.0
197410,47.5,-4.4
197411,42.7,1.2
197412,34.2,3.3
197501,32.5,5.3
197502,29.2,1.4
197503,34.8,-1.3
197504,42.9,-2.8
197505,59.6,3.6
197506,64.9,0.2
197507,72.3,2.0
197508,70.0,1.3
197509,59.7,-2.3
197510,54.3,2.4
197511,47.0,5.5
197512,31.5,0.6
197601,23.5,-3.7
197602,34.2,6.4
197603,38.1,2.0
197604,50.6,4.9
197605,56.0,0.0
197606,67.9,3.2
197607,69.3,-1.0
197608,68.4,-0.3
197609,60.6,-1.4
197610,48.7,-3.2
197611,37.3,-4.2
197612,25.4,-5.5
197701,19.6,-7.6
197702,27.5,-0.3
197703,41.4,5.3
197704,48.1,2.4
197705,58.7,2.7
197706,64.2,-0.5
197707,71.2,0.9
197708,70.2,1.5
197709,62.3,0.3
197710,51.6,-0.3
197711,44.6,3.1
197712,30.4,-0.5
197801,24.8,-2.4
197802,21.8,-6.0
197803,33.1,-3.0
197804,45.0,-0.7
197805,56.0,0.0
197806,65.4,0.7
197807,69.0,-1.3
197808,70.2,1.5
197809,59.0,-3.0
197810,50.6,-1.3
197811,41.6,0.1
197812,32.8,1.9
197901,29.5,2.3
197902,20.0,-7.8
197903,40.0,3.9
197904,46.2,0.5
197905,59.4,3.4
197906,64.0,-0.7
197907,72.1,1.8
197908,69.2,0.5
197909,62.5,0.5
197910,51.5,-0.4
197911,46.6,5.1
197912,35.5,4.6
198001,28.6,1.4
198002,25.6,-2.2
198003,35.6,-0.5
198004,47.7,2.0
198005,58.2,2.2
198006,63.2,-1.5
198007,72.2,1.9
198008,71.6,2.9
198009,63.7,1.7
198010,49.5,-2.4
198011,39.4,-2.1
198012,27.2,-3.7
198101,19.0,-8.2
198102,34.6,6.8
198103,36.7,0.6
198104,48.9,3.2
198105,57.5,1.5
198106,66.9,2.2
198107,72.3,2.0
198108,68.5,-0.2
198109,60.8,-1.2
198110,49.0,-2.9
198111,41.7,0.2
198112,30.7,-0.2
198201,20.4,-6.8
198202,29.7,1.9
198203,36.3,0.2
198204,44.4,-1.3
198205,57.3,1.3
198206,61.9,-2.8
198207,71.2,0.9
198208,66.7,-2.0
198209,61.9,-0.1
198210,51.3,-0.6
198211,45.5,4.0
198212,36.7,5.8
198301,28.9,1.7
198302,30.8,3.0
198303,39.1,3.0
198304,46.8,1.1
198305,54.4,-1.6
198306,67.3,2.6
198307,72.6,2.3
198308,70.6,1.9
198309,65.8,3.8
198310,52.2,0.3
198311,43.9,2.4
198312,31.0,0.1
198401,25.1,-2.1
198402,35.6,7.8
198403,31.9,-4.2
198404,46.0,0.3
198405,55.7,-0.3
198406,67.4,2.7
198407,70.1,-0.2
198408,71.8,3.1
198409,59.9,-2.1
198410,54.6,2.7
198411,42.7,1.2
198412,37.2,6.3
198501,22.5,-4.7
198502,30.2,2.4
198503,39.1,3.0
198504,48.5,2.8
198505,57.7,1.7
198506,62.4,-2.3
198507,70.8,0.5
198508,69.2,0.5
198509,63.2,1.2
198510,52.9,1.0
198511,44.3,2.8
198512,29.3,-1.6
198601,29.7,2.5
198602,27.4,-0.4
198603,38.2,2.1
198604,48.0,2.3
198605,57.7,1.7
198606,64.0,-0.7
198607,69.3,-1.0
198608,67.3,-1.4
198609,60.4,-1.6
198610,51.7,-0.2
198611,40.1,-1.4
198612,33.8,2.9
198701,27.3,0.1
198702,27.5,-0.3
198703,38.2,2.1
198704,47.1,1.4
198705,57.2,1.2
198706,66.5,1.8
198707,71.1,0.8
198708,67.8,-0.9
198709,62.1,0.1
198710,49.8,-2.1
198711,41.5,0.0
198712,33.6,2.7
198801,24.8,-2.4
198802,30.1,2.3
198803,37.8,1.7
198804,45.4,-0.3
198805,56.6,0.6
198806,64.8,0.1
198807,72.4,2.1
198808,72.8,4.1
198809,61.2,-0.8
198810,47.5,-4.4
198811,43.7,2.2
198812,31.1,0.2
198901,32.0,4.8
198902,28.3,0.5
198903,36.3,0.2
198904,44.6,-1.1
198905,57.6,1.6
198906,66.9,2.2
198907,70.3,0.0
198908,70.0,1.3
198909,63.4,1.4
198910,52.4,0.5
198911,41.0,-0.5
198912,19.8,-11.1
199001,35.2,8.0
199002,32.9,5.1
199003,38.7,2.6
199004,46.6,0.9
199005,54.2,-1.8
199006,65.9,1.2
199007,71.3,1.0
199008,71.8,3.1
199009,61.9,-0.1
199010,56.7,4.8
199011,44.8,3.3
199012,38.2,7.3
199101,28.2,1.0
199102,33.6,5.8
199103,39.8,3.7
199104,49.8,4.1
199105,61.9,5.9
199106,67.0,2.3
199107,71.6,1.3
199108,71.3,2.6
199109,61.1,-0.9
199110,54.1,2.2
199111,43.5,2.0
199112,34.6,3.7
199201,29.4,2.2
199202,30.8,3.0
199203,34.5,-1.6
199204,44.2,-1.5
199205,55.7,-0.3
199206,64.7,0.0
199207,68.2,-2.1
199208,67.8,-0.9
199209,61.9,-0.1
199210,49.7,-2.2
199211,41.1,-0.4
199212,32.8,1.9
199301,30.1,2.9
199302,24.4,-3.4
199303,34.2,-1.9
199304,47.1,1.4
199305,59.0,3.0
199306,66.3,1.6
199307,71.9,1.6
199308,71.3,2.6
199309,62.8,0.8
199310,50.1,-1.8
199311,42.7,1.2
199312,32.2,1.3
199401,21.3,-5.9
199402,24.6,-3.2
199403,36.8,0.7
199404,49.0,3.3
199405,55.0,-1.0
199406,68.0,3.3
199407,74.7,4.4
199408,68.5,-0.2
199409,61.5,-0.5
199410,51.9,0.0
199411,46.7,5.2
199412,36.6,5.7
199501,34.1,6.9
199502,27.8,0.0
199503,39.5,3.4
199504,46.2,0.5
199505,55.4,-0.6
199506,66.2,1.5
