Louisiana, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
192102,55.6,3.2
192103,67.6,8.6
192104,64.7,-1.6
192105,72.8,-0.6
192106,80.0,0.2
192107,82.0,0.1
192108,82.8,1.2
192109,81.3,4.1
192110,66.4,-1.1
192111,62.6,5.2
192112,56.0,5.1
192201,48.8,-0.5
192202,57.1,4.7
192203,58.5,-0.5
192204,69.4,3.1
192205,74.6,1.2
192206,80.0,0.2
192207,81.2,-0.7
192208,80.7,-0.9
192209,77.9,0.7
192210,66.9,-0.6
192211,60.6,3.2
192212,57.9,7.0
192301,56.0,6.7
192302,52.2,-0.2
192303,57.1,-1.9
192304,67.0,0.7
192305,72.0,-1.4
192306,79.0,-0.8
192307,80.1,-1.8
192308,81.0,-0.6
192309,76.8,-0.4
192310,65.6,-1.9
192311,54.5,-2.9
192312,56.9,6.0
192401,44.8,-4.5
192402,50.8,-1.6
192403,54.6,-4.4
192404,66.4,0.1
192405,70.4,-3.0
192406,81.6,1.8
192407,82.3,0.4
192408,84.1,2.5
192409,76.3,-0.9
192410,68.0,0.5
192411,60.2,2.8
192412,50.6,-0.3
192501,49.0,-0.3
192502,57.0,4.6
192503,61.5,2.5
192504,70.1,3.8
192505,72.0,-1.4
192506,81.4,1.6
192507,82.9,1.0
192508,81.6,0.0
192509,81.5,4.3
192510,67.8,0.3
192511,56.3,-1.1
192512,47.2,-3.7
192601,47.5,-1.8
192602,55.1,2.7
192603,54.4,-4.6
192604,63.3,-3.0
192605,72.0,-1.4
192606,79.4,-0.4
192607,81.0,-0.9
192608,82.0,0.4
192609,80.3,3.1
192610,71.1,3.6
192611,53.2,-4.2
192612,54.8,3.9
192701,54.3,5.0
192702,60.7,8.3
192703,59.6,0.6
192704,70.3,4.0
192705,75.8,2.4
192706,79.8,0.0
192707,82.0,0.1
192708,80.8,-0.8
192709,78.2,1.0
192710,69.7,2.2
192711,64.1,6.7
192712,49.0,-1.9
192801,49.2,-0.1
192802,51.5,-0.9
192803,60.7,1.7
192804,62.1,-4.2
192805,72.2,-1.2
192806,78.5,-1.3
192807,81.7,-0.2
192808,82.7,1.1
192809,75.1,-2.1
192810,70.8,3.3
192811,56.1,-1.3
192812,49.5,-1.4
192901,51.5,2.2
192902,47.6,-4.8
192903,62.1,3.1
192904,69.8,3.5
192905,73.4,0.0
192906,79.3,-0.5
192907,81.3,-0.6
192908,81.6,0.0
192909,77.0,-0.2
192910,67.4,-0.1
192911,53.0,-4.4
192912,49.3,-1.6
193001,47.1,-2.2
193002,57.7,5.3
193003,55.7,-3.3
193004,68.6,2.3
193005,74.0,0.6
193006,78.7,-1.1
193007,83.4,1.5
193008,81.5,-0.1
193009,77.4,0.2
193010,66.0,-1.5
193011,56.5,-0.9
193012,46.8,-4.1
193101,48.0,-1.3
193102,54.4,2.0
193103,53.1,-5.9
193104,63.0,-3.3
193105,69.4,-4.0
193106,79.4,-0.4
193107,82.6,0.7
193108,78.9,-2.7
193109,80.0,2.8
193110,71.4,3.9
193111,63.2,5.8
193112,56.1,5.2
193201,54.8,5.5
193202,61.2,8.8
193203,55.1,-3.9
193204,67.1,0.8
193205,72.2,-1.2
193206,81.0,1.2
193207,83.9,2.0
193208,82.4,0.8
193209,77.0,-0.2
193210,65.2,-2.3
193211,52.1,-5.3
193212,49.6,-1.3
193301,55.4,6.1
193302,52.7,0.3
193303,60.3,1.3
193304,66.2,-0.1
193305,77.2,3.8
193306,78.4,-1.4
193307,81.2,-0.7
193308,81.4,-0.2
193309,81.1,3.9
193310,69.3,1.8
193311,59.1,1.7
193312,59.8,8.9
193401,52.1,2.8
193402,51.2,-1.2
193403,57.3,-1.7
193404,67.2,0.9
193405,72.8,-0.6
193406,81.5,1.7
193407,82.5,0.6
193408,82.9,1.3
193409,75.9,-1.3
193410,71.2,3.7
193411,59.9,2.5
193412,50.8,-0.1
193501,52.3,3.0
193502,53.4,1.0
193503,64.8,5.8
193504,66.9,0.6
193505,73.6,0.2
193506,78.9,-0.9
193507,82.3,0.4
193508,82.6,1.0
193509,76.0,-1.2
193510,70.1,2.6
193511,56.8,-0.6
193512,46.3,-4.6
193601,47.3,-2.0
193602,48.3,-4.1
193603,62.2,3.2
193604,64.4,-1.9
193605,73.4,0.0
193606,81.5,1.7
193607,81.7,-0.2
193608,82.7,1.1
193609,80.4,3.2
193610,66.9,-0.6
193611,54.4,-3.0
193612,51.8,0.9
193701,56.8,7.5
193702,52.5,0.1
193703,54.5,-4.5
193704,65.6,-0.7
193705,74.1,0.7
193706,80.5,0.7
193707,81.7,-0.2
193708,81.8,0.2
193709,76.6,-0.6
193710,66.1,-1.4
193711,53.5,-3.9
193712,50.5,-0.4
193801,50.7,1.4
193802,57.7,5.3
193803,66.1,7.1
193804,65.2,-1.1
193805,73.8,0.4
193806,79.3,-0.5
193807,81.6,-0.3
193808,81.9,0.3
193809,76.6,-0.6
193810,68.9,1.4
193811,56.1,-1.3
193812,50.5,-0.4
193901,53.0,3.7
193902,54.6,2.2
193903,61.2,2.2
193904,64.9,-1.4
193905,72.9,-0.5
193906,80.4,0.6
193907,82.6,0.7
193908,81.6,0.0
193909,79.6,2.4
193910,68.6,1.1
193911,54.5,-2.9
193912,53.4,2.5
194001,37.0,-12.3
194002,49.3,-3.1
194003,59.1,0.1
194004,64.9,-1.4
194005,71.3,-2.1
194006,78.0,-1.8
194007,80.4,-1.5
194008,79.4,-2.2
194009,74.5,-2.7
194010,67.8,0.3
194011,56.7,-0.7
194012,54.4,3.5
194101,51.4,2.1
194102,48.2,-4.2
194103,53.4,-5.6
194104,67.8,1.5
194105,73.6,0.2
194106,79.3,-0.5
194107,81.7,-0.2
194108,82.6,1.0
194109,79.0,1.8
194110,74.0,6.5
194111,54.4,-3.0
194112,52.8,1.9
194201,45.8,-3.5
194202,48.6,-3.8
194203,56.8,-2.2
194204,66.0,-0.3
194205,72.7,-0.7
194206,79.7,-0.1
194207,81.3,-0.6
194208,81.2,-0.4
194209,74.7,-2.5
194210,68.0,0.5
194211,60.4,3.0
194212,51.9,1.0
194301,50.0,0.7
194302,54.0,1.6
194303,56.2,-2.8
194304,67.4,1.1
194305,76.6,3.2
194306,81.9,2.1
194307,82.7,0.8
194308,83.6,2.0
194309,74.7,-2.5
194310,64.5,-3.0
194311,53.5,-3.9
194312,50.0,-0.9
194401,48.8,-0.5
194402,58.5,6.1
194403,59.7,0.7
194404,66.1,-0.2
194405,73.2,-0.2
194406,81.6,1.8
194407,82.8,0.9
194408,82.2,0.6
194409,77.9,0.7
194410,66.0,-1.5
194411,58.1,0.7
194412,48.1,-2.8
194501,48.7,-0.6
194502,56.0,3.6
194503,65.4,6.4
194504,67.8,1.5
194505,71.3,-2.1
194506,80.0,0.2
194507,80.7,-1.2
194508,80.9,-0.7
194509,78.6,1.4
194510,65.8,-1.7
194511,60.6,3.2
194512,47.2,-3.7
194601,49.0,-0.3
194602,53.6,1.2
194603,61.6,2.6
194604,69.1,2.8
194605,72.9,-0.5
194606,77.9,-1.9
194607,81.0,-0.9
194608,80.8,-0.8
194609,76.3,-0.9
194610,68.7,1.2
194611,61.0,3.6
194612,55.0,4.1
194701,50.2,0.9
194702,45.2,-7.2
194703,52.8,-6.2
194704,67.9,1.6
194705,73.0,-0.4
194706,80.3,0.5
194707,80.7,-1.2
194708,83.0,1.4
194709,78.8,1.6
194710,72.3,4.8
194711,55.2,-2.2
194712,51.1,0.2
194801,41.4,-7.9
194802,52.0,-0.4
194803,59.9,0.9
194804,69.7,3.4
194805,74.4,1.0
194806,81.2,1.4
194807,83.7,1.8
194808,82.3,0.7
194809,75.1,-2.1
194810,65.5,-2.0
194811,57.9,0.5
194812,54.3,3.4
194901,53.3,4.0
194902,55.8,3.4
194903,58.0,-1.0
194904,64.4,-1.9
194905,75.6,2.2
194906,80.6,0.8
194907,81.8,-0.1
194908,80.4,-1.2
194909,76.2,-1.0
194910,70.5,3.0
194911,57.0,-0.4
194912,54.1,3.2
195001,61.1,11.8
195002,57.4,5.0
195003,56.7,-2.3
195004,63.4,-2.9
195005,75.4,2.0
195006,79.2,-0.6
195007,80.1,-1.8
195008,80.5,-1.1
195009,76.1,-1.1
195010,69.3,1.8
195011,54.8,-2.6
195012,48.1,-2.8
195101,50.7,1.4
195102,53.0,0.6
195103,59.7,0.7
195104,63.6,-2.7
195105,73.5,0.1
195106,80.5,0.7
195107,82.5,0.6
195108,84.8,3.2
195109,77.6,0.4
195110,69.1,1.6
195111,53.8,-3.6
195112,54.9,4.0
195201,58.3,9.0
195202,55.8,3.4
195203,57.2,-1.8
195204,63.1,-3.2
195205,73.1,-0.3
195206,81.9,2.1
195207,82.3,0.4
195208,82.7,1.1
195209,75.6,-1.6
195210,60.5,-7.0
195211,55.2,-2.2
195212,50.1,-0.8
195301,53.2,3.9
195302,52.4,0.0
195303,64.2,5.2
195304,65.4,-0.9
195305,75.5,2.1
195306,83.3,3.5
195307,81.3,-0.6
195308,80.9,-0.7
195309,77.0,-0.2
195310,68.6,1.1
195311,55.6,-1.8
195312,48.4,-2.5
195401,52.0,2.7
195402,57.2,4.8
195403,57.6,-1.4
195404,70.2,3.9
195405,69.4,-4.0
195406,80.8,1.0
195407,83.6,1.7
195408,83.6,2.0
195409,79.0,1.8
195410,69.2,1.7
195411,55.6,-1.8
195412,51.6,0.7
195501,49.4,0.1
195502,52.8,0.4
195503,62.4,3.4
195504,69.3,3.0
195505,75.7,2.3
195506,76.8,-3.0
195507,81.0,-0.9
195508,80.7,-0.9
195509,79.0,1.8
195510,66.6,-0.9
195511,56.6,-0.8
195512,51.9,1.0
195601,48.1,-1.2
195602,56.6,4.2
195603,58.5,-0.5
195604,65.1,-1.2
195605,75.7,2.3
195606,78.2,-1.6
195607,82.3,0.4
195608,81.5,-0.1
195609,76.0,-1.2
195610,69.1,1.6
195611,56.3,-1.1
195612,56.9,6.0
195701,53.0,3.7
195702,59.6,7.2
195703,57.5,-1.5
195704,67.4,1.1
195705,74.7,1.3
195706,79.6,-0.2
195707,82.6,0.7
195708,81.2,-0.4
195709,74.8,-2.4
195710,63.7,-3.8
195711,58.0,0.6
195712,52.7,1.8
195801,45.3,-4.0
195802,45.2,-7.2
195803,54.5,-4.5
195804,66.1,-0.2
195805,74.0,0.6
195806,80.5,0.7
195807,82.1,0.2
195808,80.7,-0.9
195809,78.1,0.9
195810,66.4,-1.1
195811,58.8,1.4
195812,47.6,-3.3
195901,46.4,-2.9
195902,53.1,0.7
195903,56.5,-2.5
195904,64.6,-1.7
195905,75.5,2.1
195906,79.1,-0.7
195907,81.0,-0.9
195908,81.3,-0.3
195909,77.7,0.5
195910,69.4,1.9
195911,53.8,-3.6
195912,51.2,0.3
196001,47.6,-1.7
196002,46.4,-6.0
196003,51.8,-7.2
196004,67.3,1.0
196005,71.4,-2.0
196006,80.5,0.7
196007,83.5,1.6
196008,80.6,-1.0
196009,77.1,-0.1
196010,69.1,1.6
196011,58.8,1.4
196012,47.4,-3.5
196101,43.6,-5.7
196102,54.6,2.2
196103,62.1,3.1
196104,63.0,-3.3
196105,72.2,-1.2
196106,76.6,-3.2
196107,79.7,-2.2
196108,79.1,-2.5
196109,76.4,-0.8
196110,65.8,-1.7
196111,56.7,-0.7
196112,51.0,0.1
196201,45.3,-4.0
196202,59.9,7.5
196203,54.5,-4.5
196204,64.4,-1.9
196205,75.2,1.8
196206,79.0,-0.8
196207,83.6,1.7
196208,83.6,2.0
196209,78.0,0.8
196210,70.4,2.9
196211,55.0,-2.4
196212,49.0,-1.9
196301,43.2,-6.1
196302,46.9,-5.5
196303,62.1,3.1
196304,70.3,4.0
196305,75.0,1.6
196306,80.5,0.7
196307,81.8,-0.1
196308,82.1,0.5
196309,77.1,-0.1
196310,70.7,3.2
196311,58.4,1.0
196312,42.3,-8.6
196401,46.8,-2.5
196402,47.2,-5.2
196403,57.9,-1.1
196404,68.8,2.5
196405,74.8,1.4
196406,79.8,0.0
196407,81.6,-0.3
196408,82.3,0.7
196409,77.0,-0.2
196410,63.8,-3.7
196411,61.0,3.6
196412,51.8,0.9
196501,52.1,2.8
196502,50.4,-2.0
196503,54.0,-5.0
196504,70.4,4.1
196505,74.6,1.2
196506,79.0,-0.8
196507,82.2,0.3
196508,80.4,-1.2
196509,77.6,0.4
196510,65.6,-1.9
196511,63.5,6.1
196512,52.2,1.3
196601,44.1,-5.2
196602,49.1,-3.3
196603,57.3,-1.7
196604,67.0,0.7
196605,73.6,0.2
196606,77.8,-2.0
196607,83.1,1.2
196608,79.6,-2.0
196609,75.9,-1.3
196610,64.4,-3.1
196611,60.2,2.8
196612,50.0,-0.9
196701,48.6,-0.7
196702,48.8,-3.6
196703,62.4,3.4
196704,71.5,5.2
196705,71.8,-1.6
196706,79.7,-0.1
196707,79.4,-2.5
196708,78.9,-2.7
196709,73.2,-4.0
196710,65.0,-2.5
196711,57.1,-0.3
196712,52.6,1.7
196801,47.0,-2.3
196802,44.6,-7.8
196803,55.2,-3.8
196804,67.6,1.3
196805,72.8,-0.6
196806,79.4,-0.4
196807,80.3,-1.6
196808,80.5,-1.1
196809,74.0,-3.2
196810,67.7,0.2
196811,54.7,-2.7
196812,48.6,-2.3
196901,50.4,1.1
196902,50.9,-1.5
196903,51.7,-7.3
196904,66.6,0.3
196905,72.8,-0.6
196906,79.9,0.1
196907,83.6,1.7
196908,80.9,-0.7
196909,76.0,-1.2
196910,68.2,0.7
196911,55.8,-1.6
196912,50.7,-0.2
197001,43.6,-5.7
197002,49.6,-2.8
197003,56.1,-2.9
197004,68.8,2.5
197005,72.6,-0.8
197006,78.5,-1.3
197007,80.5,-1.4
197008,81.6,0.0
197009,79.0,1.8
197010,65.0,-2.5
197011,53.4,-4.0
197012,55.4,4.5
197101,50.9,1.6
197102,51.5,-0.9
197103,55.8,-3.2
197104,64.9,-1.4
197105,70.9,-2.5
197106,80.2,0.4
197107,81.2,-0.7
197108,79.6,-2.0
197109,77.2,0.0
197110,70.5,3.0
197111,56.8,-0.6
197112,58.3,7.4
197201,53.2,3.9
197202,52.6,0.2
197203,60.2,1.2
197204,67.5,1.2
197205,72.7,-0.7
197206,79.9,0.1
197207,79.8,-2.1
197208,81.1,-0.5
197209,80.2,3.0
197210,67.4,-0.1
197211,53.2,-4.2
197212,50.0,-0.9
197301,45.8,-3.5
197302,49.1,-3.3
197303,62.2,3.2
197304,63.1,-3.2
197305,71.9,-1.5
197306,79.3,-0.5
197307,82.3,0.4
197308,79.3,-2.3
197309,77.7,0.5
197310,70.8,3.3
197311,63.5,6.1
197312,49.8,-1.1
197401,54.6,5.3
197402,52.9,0.5
197403,64.1,5.1
197404,65.9,-0.4
197405,75.3,1.9
197406,77.2,-2.6
197407,81.1,-0.8
197408,80.1,-1.5
197409,73.4,-3.8
197410,65.5,-2.0
197411,57.3,-0.1
197412,50.8,-0.1
197501,53.5,4.2
197502,53.9,1.5
197503,58.0,-1.0
197504,64.8,-1.5
197505,74.4,1.0
197506,78.9,-0.9
197507,80.8,-1.1
197508,80.6,-1.0
197509,73.4,-3.8
197510,67.3,-0.2
197511,58.1,0.7
197512,49.3,-1.6
197601,46.9,-2.4
197602,57.7,5.3
197603,61.2,2.2
197604,66.9,0.6
197605,69.6,-3.8
197606,76.9,-2.9
197607,80.2,-1.7
197608,79.8,-1.8
197609,75.5,-1.7
197610,60.1,-7.4
197611,49.9,-7.5
197612,47.3,-3.6
197701,39.3,-10.0
197702,51.0,-1.4
197703,60.5,1.5
197704,66.8,0.5
197705,75.0,1.6
197706,81.4,1.6
197707,82.8,0.9
197708,81.1,-0.5
197709,79.3,2.1
197710,66.0,-1.5
197711,59.4,2.0
197712,50.0,-0.9
197801,39.8,-9.5
197802,42.2,-10.2
197803,55.2,-3.8
197804,67.1,0.8
197805,74.5,1.1
197806,80.1,0.3
197807,83.0,1.1
197808,81.7,0.1
197809,78.1,0.9
197810,66.3,-1.2
197811,62.2,4.8
197812,50.8,-0.1
197901,41.2,-8.1
197902,47.8,-4.6
197903,59.2,0.2
197904,67.3,1.0
197905,71.6,-1.8
197906,78.8,-1.0
197907,81.6,-0.3
197908,81.1,-0.5
197909,75.0,-2.2
197910,68.1,0.6
197911,53.8,-3.6
197912,49.0,-1.9
198001,51.1,1.8
198002,48.2,-4.2
198003,57.0,-2.0
198004,63.8,-2.5
198005,73.7,0.3
198006,81.1,1.3
198007,84.7,2.8
198008,83.4,1.8
198009,81.3,4.1
198010,63.8,-3.7
198011,54.8,-2.6
198012,49.7,-1.2
198101,44.9,-4.4
198102,50.6,-1.8
198103,57.3,-1.7
198104,71.0,4.7
198105,71.0,-2.4
198106,81.2,1.4
198107,83.2,1.3
198108,81.9,0.3
198109,75.2,-2.0
198110,67.0,-0.5
198111,60.1,2.7
198112,49.2,-1.7
198201,49.3,0.0
198202,49.5,-2.9
198203,61.7,2.7
198204,65.0,-1.3
198205,74.2,0.8
198206,80.0,0.2
198207,82.2,0.3
198208,82.0,0.4
198209,75.3,-1.9
198210,66.6,-0.9
198211,58.9,1.5
198212,55.4,4.5
198301,46.7,-2.6
198302,50.6,-1.8
198303,55.7,-3.3
198304,61.2,-5.1
198305,71.6,-1.8
198306,77.1,-2.7
198307,82.3,0.4
198308,82.6,1.0
198309,75.0,-2.2
198310,67.5,0.0
198311,58.1,0.7
198312,44.0,-6.9
198401,43.5,-5.8
198402,52.4,0.0
198403,58.7,-0.3
198404,65.9,-0.4
198405,73.0,-0.4
198406,78.7,-1.1
198407,80.4,-1.5
198408,80.3,-1.3
198409,75.1,-2.1
198410,71.2,3.7
198411,56.5,-0.9
198412,60.1,9.2
198501,42.6,-6.7
198502,48.4,-4.0
198503,63.2,4.2
198504,68.2,1.9
198505,73.8,0.4
198506,80.0,0.2
198507,81.1,-0.8
198508,82.0,0.4
198509,76.3,-0.9
198510,69.9,2.4
198511,63.9,6.5
198512,46.9,-4.0
198601,49.3,0.0
198602,56.5,4.1
198603,59.1,0.1
198604,67.1,0.8
198605,74.3,0.9
198606,80.3,0.5
198607,83.1,1.2
198608,80.8,-0.8
198609,79.9,2.7
198610,67.3,-0.2
198611,60.9,3.5
198612,49.1,-1.8
198701,46.6,-2.7
198702,53.4,1.0
198703,57.2,-1.8
198704,64.0,-2.3
198705,75.6,2.2
198706,79.0,-0.8
198707,81.5,-0.4
198708,83.3,1.7
198709,76.1,-1.1
198710,62.9,-4.6
198711,58.3,0.9
198712,54.0,3.1
198801,44.5,-4.8
198802,50.6,-1.8
198803,58.0,-1.0
198804,66.3,0.0
198805,71.8,-1.6
198806,78.6,-1.2
198807,81.4,-0.5
198808,81.7,0.1
198809,77.4,0.2
198810,64.9,-2.6
198811,60.9,3.5
198812,51.5,0.6
198901,54.9,5.6
198902,50.2,-2.2
198903,58.9,-0.1
198904,65.3,-1.0
198905,74.2,0.8
198906,77.9,-1.9
198907,80.3,-1.6
198908,80.5,-1.1
198909,75.0,-2.2
198910,66.4,-1.1
198911,59.8,2.4
198912,42.0,-8.9
199001,53.8,4.5
199002,58.0,5.6
199003,60.6,1.6
199004,65.7,-0.6
199005,73.6,0.2
199006,81.7,1.9
199007,81.2,-0.7
199008,82.0,0.4
199009,78.7,1.5
199010,65.3,-2.2
199011,60.1,2.7
199012,53.0,2.1
199101,47.7,-1.6
199102,54.2,1.8
199103,60.7,1.7
199104,69.2,2.9
199105,75.5,2.1
199106,80.0,0.2
199107,82.0,0.1
199108,80.6,-1.0
199109,75.8,-1.4
199110,69.0,1.5
199111,53.5,-3.9
199112,54.8,3.9
199201,48.2,-1.1
199202,55.8,3.4
199203,60.1,1.1
199204,65.1,-1.2
199205,71.5,-1.9
199206,78.7,-1.1
199207,81.8,-0.1
199208,78.2,-3.4
199209,76.4,-0.8
199210,66.9,-0.6
199211,54.3,-3.1
199212,52.9,2.0
199301,50.8,1.5
199302,51.8,-0.6
199303,56.2,-2.8
199304,61.9,-4.4
199305,71.1,-2.3
199306,79.8,0.0
199307,82.8,0.9
199308,83.6,2.0
199309,77.9,0.7
199310,66.5,-1.0
199311,54.4,-3.0
199312,50.5,-0.4
199401,47.0,-2.3
199402,53.0,0.6
199403,59.1,0.1
199404,67.3,1.0
199405,72.0,-1.4
199406,80.3,0.5
199407,80.6,-1.3
199408,79.9,-1.7
199409,75.4,-1.8
199410,67.7,0.2
199411,62.1,4.7
199412,53.1,2.2
199501,50.4,1.1
199502,53.5,1.1
199503,60.6,1.6
199504,66.2,-0.1
199505,75.0,1.6
