Alaska, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
195501,8.4,6.2
195502,-2.3,-7.1
195503,10.7,-0.1
195504,17.6,-5.7
195505,35.8,-2.0
195506,45.2,-4.0
195507,52.6,-0.1
195508,47.4,-2.1
195509,39.7,-0.9
195510,22.4,-3.1
195511,2.2,-9.5
195512,-0.2,-3.9
195601,-6.3,-8.5
195602,-2.8,-7.6
195603,7.8,-3.0
195604,22.5,-0.8
195605,37.9,0.1
195606,47.4,-1.8
195607,52.8,0.1
195608,49.0,-0.5
195609,39.2,-1.4
195610,19.2,-6.3
195611,2.9,-8.8
195612,-7.7,-11.4
195701,9.9,7.7
195702,3.0,-1.8
195703,14.9,4.1
195704,27.4,4.1
195705,39.2,1.4
195706,52.9,3.7
195707,52.7,0.0
195708,52.5,3.0
195709,40.8,0.2
195710,29.7,4.2
195711,19.4,7.7
195712,-3.6,-7.3
195801,4.0,1.8
195802,7.4,2.6
195803,17.0,6.2
195804,27.2,3.9
195805,37.2,-0.6
195806,51.2,2.0
195807,53.4,0.7
195808,50.0,0.5
195809,40.0,-0.6
195810,20.5,-5.0
195811,10.9,-0.8
195812,5.3,1.6
195901,-2.6,-4.8
195902,13.5,8.7
195903,-1.2,-12.0
195904,20.1,-3.2
195905,38.5,0.7
195906,50.7,1.5
195907,48.9,-3.8
195908,49.5,0.0
195909,40.0,-0.6
195910,24.8,-0.7
195911,14.4,2.7
195912,-1.2,-4.9
196001,4.7,2.5
196002,11.7,6.9
196003,8.7,-2.1
196004,17.6,-5.7
196005,41.0,3.2
196006,47.3,-1.9
196007,52.8,0.1
196008,48.8,-0.7
196009,38.3,-2.3
196010,25.8,0.3
196011,9.0,-2.7
196012,14.9,11.2
196101,9.7,7.5
196102,-0.4,-5.2
196103,3.4,-7.4
196104,20.3,-3.0
196105,40.0,2.2
196106,48.3,-0.9
196107,51.0,-1.7
196108,48.6,-0.9
196109,41.0,0.4
196110,21.8,-3.7
196111,8.7,-3.0
196112,-7.9,-11.6
196201,3.3,1.1
196202,13.0,8.2
196203,10.4,-0.4
196204,22.9,-0.4
196205,35.0,-2.8
196206,48.3,-0.9
196207,54.6,1.9
196208,51.2,1.7
196209,38.4,-2.2
196210,27.6,2.1
196211,12.6,0.9
196212,4.8,1.1
196301,10.7,8.5
196302,8.5,3.7
196303,9.6,-1.2
196304,21.6,-1.7
196305,39.6,1.8
196306,46.0,-3.2
196307,51.8,-0.9
196308,49.2,-0.3
196309,42.6,2.0
196310,24.7,-0.8
196311,1.7,-10.0
196312,12.7,9.0
196401,-0.1,-2.3
196402,2.6,-2.2
196403,3.2,-7.6
196404,19.1,-4.2
196405,31.7,-6.1
196406,49.5,0.3
196407,52.2,-0.5
196408,49.3,-0.2
196409,41.5,0.9
196410,27.7,2.2
196411,11.3,-0.4
196412,-8.9,-12.6
196501,-1.8,-4.0
196502,-4.4,-9.2
196503,23.0,12.2
196504,24.8,1.5
196505,33.1,-4.7
196506,46.3,-2.9
196507,51.1,-1.6
196508,47.8,-1.7
196509,43.4,2.8
196510,18.7,-6.8
196511,14.6,2.9
196512,-0.2,-3.9
196601,-2.2,-4.4
196602,4.6,-0.2
196603,1.3,-9.5
196604,20.8,-2.5
196605,33.9,-3.9
196606,49.7,0.5
196607,51.8,-0.9
196608,48.5,-1.0
196609,41.9,1.3
196610,23.0,-2.5
196611,12.3,0.6
196612,-0.5,-4.2
196701,1.0,-1.2
196702,4.3,-0.5
196703,15.1,4.3
196704,26.3,3.0
196705,37.9,0.1
196706,50.2,1.0
196707,52.0,-0.7
196708,50.5,1.0
196709,41.4,0.8
196710,24.5,-1.0
196711,15.4,3.7
196712,6.1,2.4
196801,2.4,0.2
196802,2.5,-2.3
196803,14.6,3.8
196804,21.3,-2.0
196805,37.5,-0.3
196806,48.5,-0.7
196807,55.0,2.3
196808,51.8,2.3
196809,38.4,-2.2
196810,23.4,-2.1
196811,12.1,0.4
196812,-2.9,-6.6
196901,-4.9,-7.1
196902,3.2,-1.6
196903,13.6,2.8
196904,27.4,4.1
196905,40.5,2.7
196906,51.6,2.4
196907,51.1,-1.6
196908,44.8,-4.7
196909,42.5,1.9
196910,31.5,6.0
196911,8.6,-3.1
196912,14.5,10.8
197001,-6.2,-8.4
197002,12.6,7.8
197003,16.9,6.1
197004,22.0,-1.3
197005,38.6,0.8
197006,47.6,-1.6
197007,51.0,-1.7
197008,48.0,-1.5
197009,36.5,-4.1
197010,18.9,-6.6
197011,16.1,4.4
197012,0.9,-2.8
197101,-11.8,-14.0
197102,-1.0,-5.8
197103,1.0,-9.8
197104,18.3,-5.0
197105,34.0,-3.8
197106,49.4,0.2
197107,52.0,-0.7
197108,48.8,-0.7
197109,39.6,-1.0
197110,23.9,-1.6
197111,9.1,-2.6
197112,4.0,0.3
197201,-4.5,-6.7
197202,-2.0,-6.8
197203,-1.1,-11.9
197204,14.9,-8.4
197205,36.5,-1.3
197206,47.4,-1.8
197207,54.9,2.2
197208,51.7,2.2
197209,38.7,-1.9
197210,27.3,1.8
197211,13.5,1.8
197212,5.4,1.7
197301,-6.3,-8.5
197302,5.8,1.0
197303,8.7,-2.1
197304,24.1,0.8
197305,37.5,-0.3
197306,47.9,-1.3
197307,51.0,-1.7
197308,47.6,-1.9
197309,40.9,0.3
197310,23.8,-1.7
197311,7.6,-4.1
197312,6.6,2.9
197401,-2.4,-4.6
197402,-8.0,-12.8
197403,8.7,-2.1
197404,23.8,0.5
197405,39.1,1.3
197406,47.6,-1.6
197407,52.1,-0.6
197408,51.5,2.0
197409,44.3,3.7
197410,22.0,-3.5
197411,7.9,-3.8
197412,-2.6,-6.3
197501,-4.5,-6.7
197502,1.0,-3.8
197503,10.6,-0.2
197504,19.8,-3.5
197505,37.1,-0.7
197506,46.7,-2.5
197507,52.9,0.2
197508,49.1,-0.4
197509,39.4,-1.2
197510,23.9,-1.6
197511,2.7,-9.0
197512,-2.4,-6.1
197601,1.0,-1.2
197602,-4.0,-8.8
197603,9.7,-1.1
197604,23.1,-0.2
197605,36.6,-1.2
197606,48.2,-1.0
197607,52.5,-0.2
197608,51.7,2.2
197609,41.7,1.1
197610,24.8,-0.7
197611,18.6,6.9
197612,5.9,2.2
197701,17.4,15.2
197702,15.1,10.3
197703,5.6,-5.2
197704,18.2,-5.1
197705,36.6,-1.2
197706,49.6,0.4
197707,54.3,1.6
197708,54.5,5.0
197709,42.4,1.8
197710,26.1,0.6
197711,4.2,-7.5
197712,-0.1,-3.8
197801,12.8,10.6
197802,10.2,5.4
197803,13.7,2.9
197804,26.5,3.2
197805,39.5,1.7
197806,46.9,-2.3
197807,53.4,0.7
197808,52.1,2.6
197809,42.6,2.0
197810,24.0,-1.5
197811,17.0,5.3
197812,10.2,6.5
197901,10.3,8.1
197902,-7.6,-12.4
197903,14.2,3.4
197904,25.3,2.0
197905,40.9,3.1
197906,48.4,-0.8
197907,53.5,0.8
197908,52.8,3.3
197909,42.4,1.8
197910,31.0,5.5
197911,22.5,10.8
197912,-2.7,-6.4
198001,-1.7,-3.9
198002,12.7,7.9
198003,15.8,5.0
198004,26.2,2.9
198005,39.6,1.8
198006,48.3,-0.9
198007,52.8,0.1
198008,48.0,-1.5
198009,38.8,-1.8
198010,28.4,2.9
198011,16.0,4.3
198012,-7.5,-11.2
198101,20.1,17.9
198102,9.0,4.2
198103,21.9,11.1
198104,24.4,1.1
198105,43.0,5.2
198106,48.8,-0.4
198107,50.9,-1.8
198108,48.7,-0.8
198109,38.8,-1.8
198110,26.7,1.2
198111,13.6,1.9
198112,4.5,0.8
198201,-1.4,-3.6
198202,5.1,0.3
198203,12.8,2.0
198204,19.3,-4.0
198205,35.2,-2.6
198206,48.9,-0.3
198207,52.6,-0.1
198208,49.6,0.1
198209,41.5,0.9
198210,19.2,-6.3
198211,11.2,-0.5
198212,9.5,5.8
198301,-1.0,-3.2
198302,7.6,2.8
198303,13.2,2.4
198304,26.7,3.4
198305,39.2,1.4
198306,50.2,1.0
198307,53.6,0.9
198308,47.7,-1.8
198309,36.8,-3.8
198310,22.0,-3.5
198311,16.3,4.6
198312,10.0,6.3
198401,3.1,0.9
198402,-7.0,-11.8
198403,17.9,7.1
198404,19.3,-4.0
198405,36.2,-1.6
198406,50.4,1.2
198407,52.0,-0.7
198408,48.0,-1.5
198409,42.1,1.5
198410,25.6,0.1
198411,8.6,-3.1
198412,6.8,3.1
198501,18.8,16.6
198502,-0.2,-5.0
198503,12.8,2.0
198504,12.6,-10.7
198505,35.9,-1.9
198506,46.8,-2.4
198507,53.4,0.7
198508,49.0,-0.5
198509,39.7,-0.9
198510,20.7,-4.8
198511,8.7,-3.0
198512,17.3,13.6
198601,5.8,3.6
198602,10.7,5.9
198603,8.1,-2.7
198604,16.9,-6.4
198605,36.9,-0.9
198606,50.0,0.8
198607,53.2,0.5
198608,47.6,-1.9
198609,41.6,1.0
198610,25.9,0.4
198611,10.9,-0.8
198612,15.5,11.8
198701,8.6,6.4
198702,8.3,3.5
198703,13.3,2.5
198704,22.7,-0.6
198705,38.4,0.6
198706,49.0,-0.2
198707,53.7,1.0
198708,51.1,1.6
198709,38.7,-1.9
198710,30.2,4.7
198711,12.2,0.5
198712,4.2,0.5
198801,7.6,5.4
198802,8.9,4.1
198803,13.8,3.0
198804,24.8,1.5
198805,40.3,2.5
198806,50.2,1.0
198807,54.5,1.8
198808,49.8,0.3
198809,39.9,-0.7
198810,20.6,-4.9
198811,5.3,-6.4
198812,9.8,6.1
198901,-11.9,-14.1
198902,14.8,10.0
198903,10.8,0.0
198904,28.4,5.1
198905,37.4,-0.4
198906,49.7,0.5
198907,54.5,1.8
198908,52.7,3.2
198909,43.5,2.9
198910,26.0,0.5
198911,4.1,-7.6
198912,11.2,7.5
199001,-1.5,-3.7
199002,-11.4,-16.2
199003,15.8,5.0
199004,29.8,6.5
199005,42.7,4.9
199006,50.8,1.6
199007,55.3,2.6
199008,52.2,2.7
199009,40.1,-0.5
199010,24.0,-1.5
199011,4.7,-7.0
199012,2.2,-1.5
199101,4.0,1.8
199102,4.5,-0.3
199103,12.0,1.2
199104,26.8,3.5
199105,40.7,2.9
199106,51.5,2.3
199107,52.3,-0.4
199108,48.6,-0.9
199109,43.4,2.8
199110,26.6,1.1
199111,9.9,-1.8
199112,3.3,-0.4
199201,6.5,4.3
199202,0.3,-4.5
199203,12.8,2.0
199204,22.6,-0.7
199205,33.9,-3.9
199206,50.6,1.4
199207,54.6,1.9
199208,49.6,0.1
199209,31.6,-9.0
199210,20.9,-4.6
199211,13.8,2.1
199212,3.2,-0.5
199301,3.2,1.0
199302,10.6,5.8
199303,16.7,5.9
199304,30.4,7.1
199305,42.2,4.4
199306,51.5,2.3
199307,56.8,4.1
199308,50.1,0.6
199309,39.7,-0.9
199310,29.9,4.4
199311,15.8,4.1
199312,11.9,8.2
199401,7.4,5.2
199402,4.1,-0.7
199403,9.0,-1.8
199404,25.6,2.3
199405,40.3,2.5
199406,49.4,0.2
199407,54.4,1.7
199408,51.8,2.3
199409,39.8,-0.8
199410,22.8,-2.7
199411,6.9,-4.8
199412,2.8,-0.9
199501,5.0,2.8
199502,8.4,3.6
199503,6.5,-4.3
199504,30.0,6.7
199505,42.7,4.9
199506,49.8,0.6
199507,53.8,1.1
199508,49.6,0.1
199509,45.9,5.3
199510,27.0,1.5
199511,9.0,-2.7
199512,5.6,1.9
199601,-2.4,-4.6
199602,4.0,-0.8
199603,17.7,6.9
199604,23.7,0.4
199605,40.4,2.6
199606,49.6,0.4
199607,53.6,0.9
199608,47.4,-2.1
199609,37.3,-3.3
199610,17.1,-8.4
199611,11.6,-0.1
199612,0.9,-2.8
199701,-0.3,-2.5
199702,15.1,10.3
199703,7.7,-3.1
199704,27.5,4.2
199705,41.0,3.2
199706,52.2,3.0
199707,55.4,2.7
199708,52.2,2.7
199709,44.6,4.0
199710,20.3,-5.2
199711,18.1,6.4
199712,3.7,0.0
199801,0.6,-1.6
199802,10.4,5.6
199803,20.2,9.4
199804,30.6,7.3
199805,39.2,1.4
199806,49.9,0.7
199807,54.8,2.1
199808,47.7,-1.8
199809,41.6,1.0
199810,27.4,1.9
199811,15.0,3.3
199812,3.8,0.1
199901,-3.3,-5.5
199902,-3.7,-8.5
199903,9.1,-1.7
199904,23.6,0.3
199905,37.4,-0.4
199906,51.0,1.8
199907,53.2,0.5
199908,51.1,1.6
199909,41.9,1.3
199910,22.8,-2.7
199911,8.0,-3.7
199912,-2.6,-6.3
200001,0.7,-1.5
200002,16.2,11.4
200003,17.2,6.4
200004,24.5,1.2
200005,35.4,-2.4
200006,51.2,2.0
200007,51.8,-0.9
200008,47.4,-2.1
200009,38.6,-2.0
200010,24.8,-0.7
200011,18.2,6.5
200012,14.5,10.8
200101,15.7,13.5
200102,14.7,9.9
200103,12.0,1.2
200104,25.1,1.8
200105,32.7,-5.1
200106,50.8,1.6
200107,52.1,-0.6
200108,50.4,0.9
200109,42.4,1.8
200110,21.8,-3.7
200111,9.7,-2.0
200112,0.6,-3.1
200201,9.5,7.3
200202,8.7,3.9
200203,15.4,4.6
200204,21.5,-1.8
200205,41.1,3.3
200206,50.0,0.8
200207,53.4,0.7
200208,49.2,-0.3
200209,42.7,2.1
200210,31.8,6.3
200211,24.1,12.4
200212,13.6,9.9
200301,10.2,8.0
200302,16.5,11.7
200303,11.0,0.2
200304,27.8,4.5
200305,38.4,0.6
200306,51.2,2.0
200307,53.5,0.8
200308,50.6,1.1
200309,39.0,-1.6
200310,31.7,6.2
200311,14.8,3.1
200312,4.6,0.9
200401,-0.4,-2.6
200402,10.1,5.3
200403,10.0,-0.8
200404,28.7,5.4
200405,43.2,5.4
200406,55.1,5.9
200407,57.3,4.6
200408,55.3,5.8
200409,37.4,-3.2
200410,29.5,4.0
200411,16.9,5.2
200412,8.8,5.1
200501,6.7,4.5
200502,8.0,3.2
200503,18.5,7.7
200504,24.5,1.2
200505,43.7,5.9
200506,52.5,3.3
200507,54.4,1.7
200508,52.6,3.1
200509,42.9,2.3
200510,27.4,1.9
200511,5.1,-6.6
200512,13.9,10.2
200601,-4.7,-6.9
200602,12.4,7.6
200603,7.7,-3.1
200604,20.8,-2.5
200605,40.0,2.2
200606,49.1,-0.1
200607,53.0,0.3
200608,48.3,-1.2
200609,44.3,3.7
200610,31.6,6.1
200611,6.2,-5.5
200612,8.1,4.4
200701,5.5,3.3
200702,6.1,1.3
200703,-0.2,-11.0
200704,29.9,6.6
200705,39.4,1.6
200706,51.0,1.8
200707,55.5,2.8
200708,53.2,3.7
200709,43.5,2.9
200710,25.3,-0.2
200711,19.8,8.1
200712,8.0,4.3
200801,0.4,-1.8
200802,1.7,-3.1
200803,12.6,1.8
200804,23.0,-0.3
200805,39.1,1.3
200806,48.8,-0.4
200807,51.2,-1.5
200808,48.4,-1.1
200809,41.2,0.6
200810,18.9,-6.6
200811,9.6,-2.1
200812,6.0,2.3
200901,-0.2,-2.4
200902,5.1,0.3
200903,7.1,-3.7
200904,24.1,0.8
200905,40.4,2.6
200906,49.8,0.6
200907,56.1,3.4
200908,49.0,-0.5
200909,41.6,1.0
200910,30.5,5.0
200911,7.4,-4.3
200912,10.2,6.5
201001,1.5,-0.7
201002,10.8,6.0
201003,9.8,-1.0
201004,26.9,3.6
201005,41.3,3.5
201006,49.5,0.3
201007,52.1,-0.6
201008,51.5,2.0
201009,42.8,2.2
201010,27.6,2.1
201011,17.7,6.0
201012,-2.4,-6.1
201101,7.0,4.8
201102,6.0,1.2
201103,11.9,1.1
201104,23.2,-0.1
201105,40.5,2.7
201106,49.8,0.6
201107,52.1,-0.6
201108,49.0,-0.5
201109,42.4,1.8
201110,28.5,3.0
201111,3.6,-8.1
201112,9.4,5.7
201201,-12.8,-15.0
201202,12.1,7.3
201203,4.3,-6.5
201204,27.3,4.0
201205,37.2,-0.6
201206,50.4,1.2
201207,52.0,-0.7
201208,49.9,0.4
201209,40.6,0.0
201210,25.5,0.0
201211,6.0,-5.7
201212,-0.8,-4.5
201301,9.8,7.6
201302,6.3,1.5
201303,11.0,0.2
201304,16.7,-6.6
201305,35.2,-2.6
201306,53.9,4.7
201307,55.0,2.3
201308,51.4,1.9
201309,39.6,-1.0
201310,34.0,8.5
201311,13.7,2.0
201312,7.0,3.3
201401,18.4,16.2
201402,6.7,1.9
201403,14.1,3.3
201404,27.4,4.1
201405,41.9,4.1
201406,48.1,-1.1
201407,52.7,0.0
201408,52.0,2.5
201409,42.3,1.7
201410,25.8,0.3
201411,19.6,7.9
201412,15.0,11.3
201501,7.1,4.9
201502,12.6,7.8
201503,15.9,5.1
201504,28.2,4.9
201505,44.8,7.0
201506,52.3,3.1
201507,54.2,1.5
201508,49.3,-0.2
201509,38.9,-1.7
201510,31.6,6.1
201511,17.2,5.5
201512,8.3,4.6
201601,17.2,15.0
201602,17.3,12.5
201603,18.7,7.9
201604,33.3,10.0
201605,44.0,6.2
201606,51.8,2.6
201607,55.6,2.9
201608,53.2,3.7
201609,42.3,1.7
201610,29.7,4.2
201611,13.3,1.6
201612,6.2,2.5
201701,4.5,2.3
201702,6.6,1.8
201703,4.9,-5.9
201704,29.6,6.3
201705,40.8,3.0
201706,51.4,2.2
201707,56.2,3.5
201708,50.2,0.7
201709,42.6,2.0
201710,30.2,4.7
201711,15.8,4.1
201712,19.1,15.4
201801,6.7,4.5
201802,12.6,7.8
201803,18.0,7.2
201804,26.8,3.5
201805,39.4,1.6
201806,50.0,0.8
201807,55.6,2.9
201808,49.6,0.1
201809,44.3,3.7
201810,33.8,8.3
201811,19.1,7.4
201812,9.1,5.4
201901,7.5,5.3
201902,15.5,10.7
201903,26.5,15.7
201904,28.5,5.2
201905,43.0,5.2
201906,54.0,4.8
201907,58.1,5.4
201908,51.5,2.0
201909,44.4,3.8
201910,30.8,5.3
201911,19.8,8.1
201912,6.7,3.0
202001,-6.4,-8.6
202002,1.5,-3.3
202003,12.0,1.2
202004,27.5,4.2
202005,43.3,5.5
202006,50.5,1.3
202007,53.2,0.5
202008,52.1,2.6
202009,42.0,1.4
202010,28.9,3.4
202011,14.5,2.8
202012,10.6,6.9
202101,10.6,8.4
202102,1.0,-3.8
202103,9.1,-1.7
202104,23.9,0.6
202105,40.3,2.5
202106,51.0,1.8
202107,53.9,1.2
202108,49.4,-0.1
202109,39.4,-1.2
202110,27.9,2.4
202111,4.6,-7.1
202112,6.7,3.0
202201,3.6,1.4
