Nebraska, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191010,54.4,3.6
191011,36.3,0.4
191012,25.5,0.2
191101,25.2,3.0
191102,26.9,0.2
191103,42.2,6.4
191104,46.5,-1.2
191105,60.2,1.8
191106,74.0,5.7
191107,73.4,-1.1
191108,69.5,-2.9
191109,66.1,3.3
191110,46.2,-4.6
191111,30.1,-5.8
191112,23.2,-2.1
191201,12.2,-10.0
191202,25.0,-1.7
191203,23.0,-12.8
191204,47.9,0.2
191205,59.7,1.3
191206,64.5,-3.8
191207,73.8,-0.7
191208,70.2,-2.2
191209,57.8,-5.0
191210,50.1,-0.7
191211,39.4,3.5
191212,28.4,3.1
191301,21.9,-0.3
191302,18.9,-7.8
191303,31.4,-4.4
191304,49.6,1.9
191305,58.5,0.1
191306,69.9,1.6
191307,74.7,0.2
191308,76.5,4.1
191309,62.2,-0.6
191310,46.3,-4.5
191311,41.5,5.6
191312,26.4,1.1
191401,30.3,8.1
191402,20.9,-5.8
191403,35.3,-0.5
191404,48.0,0.3
191405,59.4,1.0
191406,71.3,3.0
191407,75.9,1.4
191408,72.4,0.0
191409,64.3,1.5
191410,52.7,1.9
191411,40.7,4.8
191412,15.0,-10.3
191501,18.2,-4.0
191502,26.8,0.1
191503,24.5,-11.3
191504,53.6,5.9
191505,54.6,-3.8
191506,63.1,-5.2
191507,68.5,-6.0
191508,66.2,-6.2
191509,61.4,-1.4
191510,53.2,2.4
191511,39.4,3.5
191512,26.6,1.3
191601,13.8,-8.4
191602,25.5,-1.2
191603,40.1,4.3
191604,46.2,-1.5
191605,57.4,-1.0
191606,64.0,-4.3
191607,78.4,3.9
191608,72.0,-0.4
191609,61.5,-1.3
191610,48.6,-2.2
191611,34.7,-1.2
191612,17.8,-7.5
191701,21.2,-1.0
191702,22.8,-3.9
191703,31.8,-4.0
191704,44.0,-3.7
191705,52.1,-6.3
191706,65.9,-2.4
191707,75.4,0.9
191708,68.5,-3.9
191709,63.0,0.2
191710,44.1,-6.7
191711,42.4,6.5
191712,19.5,-5.8
191801,12.3,-9.9
191802,26.5,-0.2
191803,43.5,7.7
191804,42.4,-5.3
191805,61.2,2.8
191806,72.5,4.2
191807,73.6,-0.9
191808,73.9,1.5
191809,58.2,-4.6
191810,53.3,2.5
191811,36.0,0.1
191812,28.4,3.1
191901,28.3,6.1
191902,23.0,-3.7
191903,36.1,0.3
191904,45.9,-1.8
191905,56.8,-1.6
191906,69.0,0.7
191907,76.7,2.2
191908,72.1,-0.3
191909,66.5,3.7
191910,44.5,-6.3
191911,29.0,-6.9
191912,18.4,-6.9
192001,25.5,3.3
192002,27.8,1.1
192003,36.4,0.6
192004,39.0,-8.7
192005,57.0,-1.4
192006,67.6,-0.7
192007,73.5,-1.0
192008,68.6,-3.8
192009,63.8,1.0
192010,54.0,3.2
192011,32.9,-3.0
192012,24.9,-0.4
192101,28.4,6.2
192102,32.1,5.4
192103,42.3,6.5
192104,48.4,0.7
192105,59.5,1.1
192106,71.6,3.3
192107,75.5,1.0
192108,72.2,-0.2
192109,64.7,1.9
192110,53.7,2.9
192111,35.0,-0.9
192112,27.8,2.5
192201,19.0,-3.2
192202,21.4,-5.3
192203,37.0,1.2
192204,47.5,-0.2
192205,59.1,0.7
192206,71.1,2.8
192207,71.5,-3.0
192208,75.2,2.8
192209,66.9,4.1
192210,52.8,2.0
192211,37.4,1.5
192212,24.6,-0.7
192301,29.4,7.2
192302,23.0,-3.7
192303,31.6,-4.2
192304,46.7,-1.0
192305,56.4,-2.0
192306,67.9,-0.4
192307,75.5,1.0
192308,69.6,-2.8
192309,62.7,-0.1
192310,46.1,-4.7
192311,39.5,3.6
192312,29.1,3.8
192401,15.8,-6.4
192402,29.5,2.8
192403,28.2,-7.6
192404,48.6,0.9
192405,52.4,-6.0
192406,66.1,-2.2
192407,70.7,-3.8
192408,72.3,-0.1
192409,59.1,-3.7
192410,55.1,4.3
192411,37.5,1.6
192412,14.5,-10.8
192501,18.4,-3.8
192502,32.4,5.7
192503,40.4,4.6
192504,53.7,6.0
192505,57.8,-0.6
192506,69.6,1.3
192507,74.5,0.0
192508,71.7,-0.7
192509,66.2,3.4
192510,39.4,-11.4
192511,35.9,0.0
192512,24.8,-0.5
192601,24.9,2.7
192602,34.2,7.5
192603,35.0,-0.8
192604,46.7,-1.0
192605,62.9,4.5
192606,67.1,-1.2
192607,74.7,0.2
192608,73.4,1.0
192609,60.7,-2.1
192610,52.1,1.3
192611,32.0,-3.9
192612,23.2,-2.1
192701,24.1,1.9
192702,30.7,4.0
192703,35.1,-0.7
192704,47.6,-0.1
192705,58.0,-0.4
192706,65.8,-2.5
192707,72.4,-2.1
192708,67.1,-5.3
192709,63.5,0.7
192710,54.0,3.2
192711,35.8,-0.1
192712,17.1,-8.2
192801,27.3,5.1
192802,29.0,2.3
192803,39.0,3.2
192804,44.8,-2.9
192805,61.1,2.7
192806,61.9,-6.4
192807,72.9,-1.6
192808,72.4,0.0
192809,60.9,-1.9
192810,50.5,-0.3
192811,35.5,-0.4
192812,27.1,1.8
192901,14.5,-7.7
192902,15.9,-10.8
192903,38.6,2.8
192904,48.3,0.6
192905,56.3,-2.1
192906,66.5,-1.8
192907,75.4,0.9
192908,74.3,1.9
192909,58.3,-4.5
192910,50.6,-0.2
192911,29.7,-6.2
192912,27.1,1.8
193001,9.3,-12.9
193002,37.9,11.2
193003,35.2,-0.6
193004,52.3,4.6
193005,56.0,-2.4
193006,67.1,-1.2
193007,77.7,3.2
193008,73.3,0.9
193009,63.7,0.9
193010,48.8,-2.0
193011,36.9,1.0
193012,27.6,2.3
193101,30.4,8.2
193102,35.4,8.7
193103,33.0,-2.8
193104,48.6,0.9
193105,56.5,-1.9
193106,74.8,6.5
193107,76.6,2.1
193108,72.4,0.0
193109,69.6,6.8
193110,53.8,3.0
193111,36.2,0.3
193112,28.6,3.3
193201,18.6,-3.6
193202,29.2,2.5
193203,28.9,-6.9
193204,51.1,3.4
193205,61.3,2.9
193206,69.0,0.7
193207,76.7,2.2
193208,73.6,1.2
193209,61.8,-1.0
193210,47.2,-3.6
193211,36.2,0.3
193212,19.2,-6.1
193301,31.0,8.8
193302,22.6,-4.1
193303,37.2,1.4
193304,47.4,-0.3
193305,56.6,-1.8
193306,76.6,8.3
193307,76.9,2.4
193308,70.2,-2.2
193309,67.6,4.8
193310,51.4,0.6
193311,39.5,3.6
193312,30.6,5.3
193401,29.9,7.7
193402,29.6,2.9
193403,36.9,1.1
193404,50.8,3.1
193405,68.4,10.0
193406,73.8,5.5
193407,81.4,6.9
193408,75.0,2.6
193409,58.4,-4.4
193410,55.5,4.7
193411,39.8,3.9
193412,24.7,-0.6
193501,25.6,3.4
193502,32.5,5.8
193503,41.1,5.3
193504,44.0,-3.7
193505,51.6,-6.8
193506,65.5,-2.8
193507,80.0,5.5
193508,74.0,1.6
193509,63.1,0.3
193510,48.4,-2.4
193511,32.4,-3.5
193512,26.5,1.2
193601,15.7,-6.5
193602,7.0,-19.7
193603,38.7,2.9
193604,45.6,-2.1
193605,63.3,4.9
193606,71.7,3.4
193607,82.7,8.2
193608,78.0,5.6
193609,66.4,3.6
193610,48.7,-2.1
193611,35.6,-0.3
193612,27.6,2.3
193701,8.1,-14.1
193702,23.3,-3.4
193703,33.3,-2.5
193704,46.7,-1.0
193705,61.1,2.7
193706,67.6,-0.7
193707,77.4,2.9
193708,78.7,6.3
193709,65.9,3.1
193710,50.2,-0.6
193711,34.2,-1.7
193712,25.2,-0.1
193801,26.4,4.2
193802,26.9,0.2
193803,41.5,5.7
193804,49.1,1.4
193805,57.2,-1.2
193806,69.7,1.4
193807,76.2,1.7
193808,76.7,4.3
193809,66.2,3.4
193810,57.5,6.7
193811,33.9,-2.0
193812,28.0,2.7
193901,29.9,7.7
193902,19.4,-7.3
193903,38.0,2.2
193904,48.1,0.4
193905,64.6,6.2
193906,69.0,0.7
193907,78.8,4.3
193908,71.8,-0.6
193909,68.1,5.3
193910,51.8,1.0
193911,38.6,2.7
193912,32.8,7.5
194001,9.9,-12.3
194002,26.3,-0.4
194003,36.2,0.4
194004,46.7,-1.0
194005,58.8,0.4
194006,70.6,2.3
194007,78.9,4.4
194008,71.8,-0.6
194009,67.7,4.9
194010,56.5,5.7
194011,31.5,-4.4
194012,28.0,2.7
194101,24.7,2.5
194102,26.6,-0.1
194103,33.3,-2.5
194104,49.3,1.6
194105,63.5,5.1
194106,67.5,-0.8
194107,74.8,0.3
194108,73.9,1.5
194109,63.7,0.9
194110,50.7,-0.1
194111,38.5,2.6
194112,29.4,4.1
194201,23.0,0.8
194202,23.2,-3.5
194203,35.7,-0.1
194204,52.1,4.4
194205,56.2,-2.2
194206,66.9,-1.4
194207,75.4,0.9
194208,72.4,0.0
194209,59.5,-3.3
194210,51.1,0.3
194211,37.1,1.2
194212,26.1,0.8
194301,21.0,-1.2
194302,33.5,6.8
194303,30.7,-5.1
194304,51.8,4.1
194305,55.1,-3.3
194306,68.1,-0.2
194307,76.3,1.8
194308,76.2,3.8
194309,61.6,-1.2
194310,50.5,-0.3
194311,35.4,-0.5
194312,27.7,2.4
194401,27.1,4.9
194402,25.5,-1.2
194403,28.7,-7.1
194404,42.6,-5.1
194405,62.0,3.6
194406,68.0,-0.3
194407,72.6,-1.9
194408,72.6,0.2
194409,62.4,-0.4
194410,52.3,1.5
194411,36.2,0.3
194412,23.4,-1.9
194501,25.9,3.7
194502,28.3,1.6
194503,41.8,6.0
194504,44.6,-3.1
194505,54.8,-3.6
194506,61.2,-7.1
194507,73.3,-1.2
194508,72.4,0.0
194509,61.4,-1.4
194510,52.1,1.3
194511,36.8,0.9
194512,19.4,-5.9
194601,27.6,5.4
194602,32.5,5.8
194603,44.7,8.9
194604,54.6,6.9
194605,54.3,-4.1
194606,69.7,1.4
194607,75.7,1.2
194608,71.0,-1.4
194609,62.5,-0.3
194610,48.9,-1.9
194611,34.1,-1.8
194612,29.7,4.4
194701,26.9,4.7
194702,22.7,-4.0
194703,32.1,-3.7
194704,45.4,-2.3
194705,55.5,-2.9
194706,64.4,-3.9
194707,73.5,-1.0
194708,78.1,5.7
194709,65.7,2.9
194710,58.0,7.2
194711,30.8,-5.1
194712,26.6,1.3
194801,21.9,-0.3
194802,23.8,-2.9
194803,30.6,-5.2
194804,53.6,5.9
194805,59.5,1.1
194806,67.3,-1.0
194807,74.3,-0.2
194808,73.3,0.9
194809,66.9,4.1
194810,50.0,-0.8
194811,34.2,-1.7
194812,23.6,-1.7
194901,10.6,-11.6
194902,20.7,-6.0
194903,34.2,-1.6
194904,49.0,1.3
194905,60.8,2.4
194906,68.9,0.6
194907,75.2,0.7
194908,72.4,0.0
194909,59.8,-3.0
194910,50.4,-0.4
194911,43.5,7.6
194912,26.1,0.8
195001,16.4,-5.8
195002,28.2,1.5
195003,31.2,-4.6
195004,42.8,-4.9
195005,55.4,-3.0
195006,68.0,-0.3
195007,69.1,-5.4
195008,68.2,-4.2
195009,60.8,-2.0
195010,54.8,4.0
195011,33.9,-2.0
195012,27.2,1.9
195101,21.9,-0.3
195102,29.7,3.0
195103,29.5,-6.3
195104,43.4,-4.3
195105,58.3,-0.1
195106,61.9,-6.4
195107,71.2,-3.3
195108,70.7,-1.7
195109,58.2,-4.6
195110,48.6,-2.2
195111,32.8,-3.1
195112,19.8,-5.5
195201,23.9,1.7
195202,31.0,4.3
195203,29.7,-6.1
195204,47.7,0.0
195205,58.1,-0.3
195206,74.2,5.9
195207,74.6,0.1
195208,72.5,0.1
195209,65.5,2.7
195210,48.8,-2.0
195211,33.0,-2.9
195212,24.5,-0.8
195301,28.6,6.4
195302,29.1,2.4
195303,39.4,3.6
195304,42.6,-5.1
195305,56.4,-2.0
195306,72.4,4.1
195307,74.9,0.4
195308,73.1,0.7
195309,65.0,2.2
195310,55.2,4.4
195311,38.7,2.8
195312,27.4,2.1
195401,22.1,-0.1
195402,40.2,13.5
195403,31.5,-4.3
195404,51.3,3.6
195405,54.9,-3.5
195406,70.3,2.0
195407,79.1,4.6
195408,73.0,0.6
195409,66.4,3.6
195410,49.1,-1.7
195411,41.3,5.4
195412,30.0,4.7
195501,22.0,-0.2
195502,20.0,-6.7
195503,33.5,-2.3
195504,53.4,5.7
195505,62.1,3.7
195506,64.7,-3.6
195507,78.9,4.4
195508,76.8,4.4
195509,65.1,2.3
195510,52.3,1.5
195511,29.4,-6.5
195512,20.7,-4.6
195601,21.4,-0.8
195602,23.5,-3.2
195603,36.1,0.3
195604,43.1,-4.6
195605,60.8,2.4
195606,73.9,5.6
195607,73.6,-0.9
195608,72.4,0.0
195609,64.4,1.6
195610,56.1,5.3
195611,35.1,-0.8
195612,30.9,5.6
195701,15.4,-6.8
195702,31.1,4.4
195703,34.7,-1.1
195704,44.5,-3.2
195705,56.1,-2.3
195706,66.6,-1.7
195707,77.0,2.5
195708,73.5,1.1
195709,59.8,-3.0
195710,48.9,-1.9
195711,34.7,-1.2
195712,33.2,7.9
195801,26.8,4.6
195802,22.9,-3.8
195803,27.2,-8.6
195804,45.5,-2.2
195805,61.9,3.5
195806,66.5,-1.8
195807,70.2,-4.3
195808,73.3,0.9
195809,64.5,1.7
195810,52.5,1.7
195811,37.5,1.6
195812,25.5,0.2
195901,20.9,-1.3
195902,22.8,-3.9
195903,36.7,0.9
195904,46.9,-0.8
195905,58.3,-0.1
195906,71.7,3.4
195907,72.2,-2.3
195908,75.7,3.3
195909,61.1,-1.7
195910,46.6,-4.2
195911,30.6,-5.3
195912,32.2,6.9
196001,19.5,-2.7
196002,18.2,-8.5
196003,25.8,-10.0
196004,49.4,1.7
196005,57.7,-0.7
196006,66.7,-1.6
196007,73.5,-1.0
196008,72.7,0.3
196009,64.4,1.6
196010,52.3,1.5
196011,37.4,1.5
196012,25.8,0.5
196101,24.9,2.7
196102,31.5,4.8
196103,37.4,1.6
196104,43.4,-4.3
196105,55.7,-2.7
196106,68.7,0.4
196107,73.6,-0.9
196108,73.1,0.7
196109,58.4,-4.4
196110,51.0,0.2
196111,34.1,-1.8
196112,20.9,-4.4
196201,19.1,-3.1
196202,25.7,-1.0
196203,29.6,-6.2
196204,49.1,1.4
196205,63.6,5.2
196206,66.7,-1.6
196207,71.7,-2.8
196208,71.7,-0.7
196209,60.4,-2.4
196210,53.0,2.2
196211,39.5,3.6
196212,27.7,2.4
196301,12.1,-10.1
196302,30.5,3.8
196303,40.0,4.2
196304,50.6,2.9
196305,60.1,1.7
196306,72.4,4.1
196307,76.8,2.3
196308,72.9,0.5
196309,65.9,3.1
196310,59.4,8.6
196311,39.7,3.8
196312,20.4,-4.9
196401,27.8,5.6
196402,26.4,-0.3
196403,31.5,-4.3
196404,48.0,0.3
196405,62.1,3.7
196406,67.7,-0.6
196407,77.6,3.1
196408,69.1,-3.3
196409,61.9,-0.9
196410,51.0,0.2
196411,36.6,0.7
196412,23.4,-1.9
196501,25.4,3.2
196502,23.5,-3.2
196503,24.2,-11.6
196504,50.4,2.7
196505,60.8,2.4
196506,67.3,-1.0
196507,73.2,-1.3
196508,70.6,-1.8
196509,54.2,-8.6
196510,53.7,2.9
196511,39.2,3.3
196512,31.0,5.7
196601,16.3,-5.9
196602,22.5,-4.2
196603,39.2,3.4
196604,43.8,-3.9
196605,59.3,0.9
196606,68.4,0.1
196607,78.0,3.5
196608,68.5,-3.9
196609,61.7,-1.1
196610,50.7,-0.1
196611,36.2,0.3
196612,24.8,-0.5
196701,25.4,3.2
196702,28.4,1.7
196703,40.8,5.0
196704,49.8,2.1
196705,53.9,-4.5
196706,65.2,-3.1
196707,71.8,-2.7
196708,69.8,-2.6
196709,61.5,-1.3
196710,50.8,0.0
196711,35.2,-0.7
196712,23.7,-1.6
196801,22.4,0.2
196802,27.4,0.7
196803,41.6,5.8
196804,47.0,-0.7
196805,54.0,-4.4
196806,70.1,1.8
196807,73.3,-1.2
196808,71.4,-1.0
196809,61.5,-1.3
196810,52.3,1.5
196811,35.1,-0.8
196812,20.1,-5.2
196901,16.7,-5.5
196902,25.4,-1.3
196903,28.0,-7.8
196904,51.0,3.3
196905,60.6,2.2
196906,63.8,-4.5
196907,74.7,0.2
196908,73.9,1.5
196909,65.4,2.6
196910,44.0,-6.8
196911,38.3,2.4
196912,26.6,1.3
197001,19.0,-3.2
197002,31.8,5.1
197003,31.1,-4.7
197004,46.0,-1.7
197005,62.2,3.8
197006,69.0,0.7
197007,75.1,0.6
197008,75.0,2.6
197009,61.8,-1.0
197010,46.7,-4.1
197011,35.3,-0.6
197012,26.0,0.7
197101,20.5,-1.7
197102,24.3,-2.4
197103,34.2,-1.6
197104,48.8,1.1
197105,55.8,-2.6
197106,71.6,3.3
197107,70.7,-3.8
197108,73.0,0.6
197109,61.3,-1.5
197110,51.7,0.9
197111,37.4,1.5
197112,27.0,1.7
197201,20.1,-2.1
197202,28.0,1.3
197203,40.7,4.9
197204,47.2,-0.5
197205,58.5,0.1
197206,69.3,1.0
197207,71.3,-3.2
197208,70.8,-1.6
197209,62.2,-0.6
197210,47.8,-3.0
197211,31.6,-4.3
197212,18.9,-6.4
197301,22.7,0.5
197302,28.8,2.1
197303,40.0,4.2
197304,46.0,-1.7
197305,56.4,-2.0
197306,69.3,1.0
197307,73.4,-1.1
197308,74.7,2.3
197309,59.5,-3.3
197310,53.3,2.5
197311,35.8,-0.1
197312,24.0,-1.3
197401,18.4,-3.8
197402,31.8,5.1
197403,40.3,4.5
197404,49.7,2.0
197405,60.0,1.6
197406,67.8,-0.5
197407,78.6,4.1
197408,68.3,-4.1
197409,58.9,-3.9
197410,53.4,2.6
197411,37.0,1.1
197412,26.7,1.4
197501,24.6,2.4
197502,22.0,-4.7
197503,31.0,-4.8
197504,45.1,-2.6
197505,59.3,0.9
197506,66.7,-1.6
197507,75.4,0.9
197508,73.8,1.4
197509,59.9,-2.9
197510,52.9,2.1
197511,34.4,-1.5
197512,27.7,2.4
197601,22.6,0.4
197602,35.8,9.1
197603,36.6,0.8
197604,50.6,2.9
197605,57.0,-1.4
197606,68.6,0.3
197607,75.3,0.8
197608,73.2,0.8
197609,63.2,0.4
197610,46.0,-4.8
197611,31.6,-4.3
197612,27.1,1.8
197701,15.7,-6.5
197702,33.0,6.3
197703,38.3,2.5
197704,52.8,5.1
197705,64.1,5.7
197706,71.8,3.5
197707,76.2,1.7
197708,69.4,-3.0
197709,64.4,1.6
197710,51.0,0.2
197711,36.2,0.3
197712,24.8,-0.5
197801,11.9,-10.3
197802,15.4,-11.3
197803,34.9,-0.9
197804,48.7,1.0
197805,57.8,-0.6
197806,69.4,1.1
197807,74.6,0.1
197808,71.3,-1.1
197809,66.6,3.8
197810,50.8,0.0
197811,33.6,-2.3
197812,18.5,-6.8
197901,7.8,-14.4
197902,17.3,-9.4
197903,36.1,0.3
197904,47.3,-0.4
197905,56.2,-2.2
197906,67.9,-0.4
197907,73.0,-1.5
197908,71.0,-1.4
197909,65.9,3.1
197910,52.0,1.2
197911,31.6,-4.3
197912,32.1,6.8
198001,22.3,0.1
198002,24.4,-2.3
198003,32.7,-3.1
198004,48.7,1.0
198005,58.8,0.4
198006,71.0,2.7
198007,78.2,3.7
198008,73.6,1.2
198009,64.8,2.0
198010,49.6,-1.2
198011,39.5,3.6
198012,30.4,5.1
198101,29.3,7.1
198102,29.8,3.1
198103,40.3,4.5
198104,55.7,8.0
198105,56.0,-2.4
198106,70.2,1.9
198107,74.2,-0.3
198108,70.5,-1.9
198109,63.9,1.1
198110,49.1,-1.7
198111,40.6,4.7
198112,26.0,0.7
198201,14.8,-7.4
198202,25.5,-1.2
198203,35.8,0.0
198204,45.2,-2.5
198205,58.5,0.1
198206,63.5,-4.8
198207,74.9,0.4
198208,72.5,0.1
198209,61.9,-0.9
198210,49.9,-0.9
198211,33.4,-2.5
198212,28.5,3.2
198301,27.5,5.3
198302,32.6,5.9
198303,36.4,0.6
198304,41.8,-5.9
198305,54.2,-4.2
198306,66.3,-2.0
198307,76.3,1.8
198308,78.6,6.2
198309,65.0,2.2
198310,51.6,0.8
198311,36.7,0.8
198312,7.9,-17.4
198401,22.6,0.4
198402,33.0,6.3
198403,32.9,-2.9
198404,43.7,-4.0
198405,57.4,-1.0
198406,69.1,0.8
198407,74.1,-0.4
198408,75.1,2.7
198409,59.7,-3.1
198410,48.8,-2.0
198411,37.5,1.6
198412,25.0,-0.3
198501,19.2,-3.0
198502,23.2,-3.5
198503,40.7,4.9
198504,52.5,4.8
198505,62.2,3.8
198506,66.1,-2.2
198507,74.6,0.1
198508,69.5,-2.9
198509,60.0,-2.8
198510,49.4,-1.4
198511,24.6,-11.3
198512,19.1,-6.2
198601,31.6,9.4
198602,26.6,-0.1
198603,43.7,7.9
198604,49.2,1.5
198605,58.7,0.3
198606,71.6,3.3
198607,75.3,0.8
198608,69.7,-2.7
198609,62.5,-0.3
198610,50.4,-0.4
198611,34.2,-1.7
198612,29.5,4.2
198701,28.9,6.7
198702,35.4,8.7
198703,36.5,0.7
198704,51.7,4.0
198705,63.2,4.8
198706,71.0,2.7
198707,75.6,1.1
198708,69.8,-2.6
198709,61.8,-1.0
198710,47.5,-3.3
198711,39.7,3.8
198712,28.4,3.1
198801,17.4,-4.8
198802,25.5,-1.2
198803,38.2,2.4
198804,48.2,0.5
198805,62.1,3.7
198806,74.8,6.5
198807,74.2,-0.3
198808,74.0,1.6
198809,62.9,0.1
198810,48.9,-1.9
198811,38.4,2.5
198812,30.5,5.2
198901,31.1,8.9
198902,17.2,-9.5
198903,35.2,-0.6
198904,51.0,3.3
198905,59.0,0.6
198906,66.0,-2.3
198907,75.2,0.7
198908,72.0,-0.4
198909,61.0,-1.8
198910,51.4,0.6
198911,37.2,1.3
198912,19.5,-5.8
199001,31.9,9.7
199002,29.8,3.1
199003,39.2,3.4
199004,48.0,0.3
199005,55.9,-2.5
199006,71.0,2.7
199007,72.5,-2.0
199008,72.7,0.3
199009,67.0,4.2
199010,50.8,0.0
199011,40.2,4.3
199012,20.9,-4.4
199101,19.9,-2.3
199102,36.4,9.7
199103,40.1,4.3
199104,49.8,2.1
199105,61.0,2.6
199106,71.6,3.3
199107,74.3,-0.2
199108,73.1,0.7
199109,63.7,0.9
199110,49.5,-1.3
199111,30.5,-5.4
199112,31.5,6.2
199201,31.5,9.3
199202,36.8,10.1
199203,41.9,6.1
199204,48.6,0.9
199205,59.7,1.3
199206,65.2,-3.1
199207,68.1,-6.4
199208,66.9,-5.5
199209,62.5,-0.3
199210,50.8,0.0
199211,32.3,-3.6
199212,22.8,-2.5
199301,18.2,-4.0
199302,19.1,-7.6
199303,35.9,0.1
199304,45.5,-2.2
199305,58.1,-0.3
199306,65.3,-3.0
199307,70.8,-3.7
199308,70.7,-1.7
199309,57.7,-5.1
199310,48.9,-1.9
199311,31.8,-4.1
199312,29.9,4.6
199401,21.8,-0.4
199402,21.0,-5.7
199403,40.8,5.0
199404,48.2,0.5
199405,62.1,3.7
199406,71.1,2.8
199407,70.7,-3.8
199408,71.8,-0.6
199409,64.5,1.7
199410,52.2,1.4
199411,37.6,1.7
199412,29.0,3.7
199501,24.8,2.6
199502,33.5,6.8
199503,37.0,1.2
199504,43.5,-4.2
199505,52.6,-5.8
199506,66.6,-1.7
199507,74.0,-0.5
199508,76.1,3.7
