Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
192303,20.0,-8.3
192304,39.7,-3.0
192305,54.4,-0.3
192306,68.2,4.1
192307,70.7,1.8
192308,64.0,-2.5
192309,58.5,0.5
192310,44.6,-2.3
192311,35.2,3.6
192312,28.1,10.0
192401,4.2,-8.3
192402,18.5,2.2
192403,26.2,-2.1
192404,40.9,-1.8
192405,47.6,-7.1
192406,60.6,-3.5
192407,65.4,-3.5
192408,64.1,-2.4
192409,53.6,-4.4
192410,52.1,5.2
192411,31.5,-0.1
192412,9.0,-9.1
192501,12.8,0.3
192502,19.3,3.0
192503,30.8,2.5
192504,48.1,5.4
192505,50.9,-3.8
192506,65.0,0.9
192507,67.4,-1.5
192508,67.4,0.9
192509,61.5,3.5
192510,36.5,-10.4
192511,29.8,-1.8
192512,14.1,-4.0
192601,13.7,1.2
192602,19.4,3.1
192603,21.4,-6.9
192604,38.8,-3.9
192605,56.3,1.6
192606,59.7,-4.4
192607,68.0,-0.9
192608,66.0,-0.5
192609,55.5,-2.5
192610,43.8,-3.1
192611,26.0,-5.6
192612,13.6,-4.5
192701,10.3,-2.2
192702,21.5,5.2
192703,33.7,5.4
192704,42.4,-0.3
192705,51.4,-3.3
192706,61.0,-3.1
192707,66.2,-2.7
192708,61.5,-5.0
192709,60.7,2.7
192710,48.6,1.7
192711,30.6,-1.0
192712,10.9,-7.2
192801,15.0,2.5
192802,18.1,1.8
192803,27.8,-0.5
192804,36.9,-5.8
192805,56.2,1.5
192806,59.3,-4.8
192807,68.5,-0.4
192808,66.6,0.1
192809,54.5,-3.5
192810,47.8,0.9
192811,33.8,2.2
192812,22.5,4.4
192901,0.9,-11.6
192902,7.5,-8.8
192903,31.0,2.7
192904,44.4,1.7
192905,51.1,-3.6
192906,61.7,-2.4
192907,69.1,0.2
192908,65.3,-1.2
192909,57.3,-0.7
192910,45.9,-1.0
192911,27.5,-4.1
192912,17.6,-0.5
193001,6.1,-6.4
193002,23.2,6.9
193003,28.6,0.3
193004,44.3,1.6
193005,55.6,0.9
193006,65.2,1.1
193007,69.9,1.0
193008,68.6,2.1
193009,59.2,1.2
193010,45.0,-1.9
193011,34.9,3.3
193012,20.0,1.9
193101,21.4,8.9
193102,27.2,10.9
193103,28.8,0.5
193104,45.0,2.3
193105,52.8,-1.9
193106,68.4,4.3
193107,72.4,3.5
193108,66.2,-0.3
193109,64.4,6.4
193110,51.1,4.2
193111,38.8,7.2
193112,27.8,9.7
193201,20.4,7.9
193202,18.9,2.6
193203,20.5,-7.8
193204,41.3,-1.4
193205,55.3,0.6
193206,67.1,3.0
193207,70.0,1.1
193208,68.0,1.5
193209,56.8,-1.2
193210,43.9,-3.0
193211,27.7,-3.9
193212,16.2,-1.9
193301,22.4,9.9
193302,12.2,-4.1
193303,27.0,-1.3
193304,40.9,-1.8
193305,55.8,1.1
193306,72.0,7.9
193307,71.4,2.5
193308,65.8,-0.7
193309,62.9,4.9
193310,43.6,-3.3
193311,28.2,-3.4
193312,15.9,-2.2
193401,20.6,8.1
193402,13.0,-3.3
193403,24.8,-3.5
193404,41.3,-1.4
193405,61.8,7.1
193406,68.6,4.5
193407,70.7,1.8
193408,64.6,-1.9
193409,56.3,-1.7
193410,49.0,2.1
193411,35.8,4.2
193412,14.3,-3.8
193501,9.7,-2.8
193502,19.6,3.3
193503,30.5,2.2
193504,40.7,-2.0
193505,50.2,-4.5
193506,60.1,-4.0
193507,73.6,4.7
193508,67.4,0.9
193509,57.5,-0.5
193510,46.0,-0.9
193511,28.4,-3.2
193512,16.9,-1.2
193601,6.6,-5.9
193602,0.4,-15.9
193603,29.0,0.7
193604,36.8,-5.9
193605,59.6,4.9
193606,62.2,-1.9
193607,74.4,5.5
193608,69.5,3.0
193609,61.4,3.4
193610,43.2,-3.7
193611,28.2,-3.4
193612,21.3,3.2
193701,8.8,-3.7
193702,14.1,-2.2
193703,24.3,-4.0
193704,40.4,-2.3
193705,55.9,1.2
193706,63.4,-0.7
193707,71.2,2.3
193708,72.1,5.6
193709,59.0,1.0
193710,43.0,-3.9
193711,29.0,-2.6
193712,15.3,-2.8
193801,12.2,-0.3
193802,21.1,4.8
193803,34.7,6.4
193804,44.0,1.3
193805,54.1,-0.6
193806,63.4,-0.7
193807,68.8,-0.1
193808,69.4,2.9
193809,58.0,0.0
193810,51.2,4.3
193811,32.1,0.5
193812,18.6,0.5
193901,19.1,6.6
193902,11.8,-4.5
193903,27.0,-1.3
193904,39.5,-3.2
193905,58.9,4.2
193906,65.5,1.4
193907,70.4,1.5
193908,67.1,0.6
193909,60.9,2.9
193910,46.3,-0.6
193911,33.4,1.8
193912,26.6,8.5
194001,6.9,-5.6
194002,19.0,2.7
194003,21.9,-6.4
194004,39.8,-2.9
194005,51.8,-2.9
194006,63.9,-0.2
194007,70.0,1.1
194008,65.5,-1.0
194009,59.8,1.8
194010,49.3,2.4
194011,28.6,-3.0
194012,20.5,2.4
194101,16.4,3.9
194102,15.4,-0.9
194103,23.8,-4.5
194104,48.7,6.0
194105,59.3,4.6
194106,65.6,1.5
194107,70.1,1.2
194108,67.3,0.8
194109,60.6,2.6
194110,47.8,0.9
194111,34.7,3.1
194112,25.8,7.7
194201,16.2,3.7
194202,16.8,0.5
194203,32.2,3.9
194204,48.8,6.1
194205,53.3,-1.4
194206,63.8,-0.3
194207,67.8,-1.1
194208,66.2,-0.3
194209,55.6,-2.4
194210,47.1,0.2
194211,31.4,-0.2
194212,14.0,-4.1
194301,9.2,-3.3
194302,16.5,0.2
194303,21.4,-6.9
194304,40.5,-2.2
194305,53.0,-1.7
194306,67.0,2.9
194307,70.8,1.9
194308,68.0,1.5
194309,54.2,-3.8
194310,46.5,-0.4
194311,27.5,-4.1
194312,20.4,2.3
194401,23.3,10.8
194402,19.4,3.1
194403,24.4,-3.9
194404,39.2,-3.5
194405,58.8,4.1
194406,66.4,2.3
194407,67.8,-1.1
194408,68.3,1.8
194409,59.0,1.0
194410,47.0,0.1
194411,36.6,5.0
194412,15.8,-2.3
194501,10.1,-2.4
194502,16.5,0.2
194503,38.2,9.9
194504,42.7,0.0
194505,49.6,-5.1
194506,59.1,-5.0
194507,66.1,-2.8
194508,66.4,-0.1
194509,57.1,-0.9
194510,44.7,-2.2
194511,30.6,-1.0
194512,13.2,-4.9
194601,15.7,3.2
194602,16.0,-0.3
194603,38.7,10.4
194604,46.0,3.3
194605,52.4,-2.3
194606,63.0,-1.1
194607,68.8,-0.1
194608,64.4,-2.1
194609,57.4,-0.6
194610,50.0,3.1
194611,32.6,1.0
194612,20.1,2.0
194701,17.9,5.4
194702,13.2,-3.1
194703,25.8,-2.5
194704,39.7,-3.0
194705,49.3,-5.4
194706,60.8,-3.3
194707,68.1,-0.8
194708,73.4,6.9
194709,59.8,1.8
194710,55.9,9.0
194711,26.2,-5.4
194712,18.1,0.0
194801,7.5,-5.0
194802,14.2,-2.1
194803,26.1,-2.2
194804,46.9,4.2
194805,53.3,-1.4
194806,63.4,-0.7
194807,69.8,0.9
194808,68.3,1.8
194809,62.2,4.2
194810,46.3,-0.6
194811,34.9,3.3
194812,18.7,0.6
194901,16.0,3.5
194902,15.2,-1.1
194903,27.5,-0.8
194904,43.7,1.0
194905,56.7,2.0
194906,68.0,3.9
194907,71.3,2.4
194908,68.4,1.9
194909,54.5,-3.5
194910,50.0,3.1
194911,32.8,1.2
194912,19.5,1.4
195001,11.4,-1.1
195002,15.3,-1.0
195003,22.2,-6.1
195004,34.7,-8.0
195005,53.1,-1.6
195006,63.7,-0.4
195007,65.4,-3.5
195008,61.9,-4.6
195009,57.2,-0.8
195010,50.8,3.9
195011,26.8,-4.8
195012,11.2,-6.9
195101,9.5,-3.0
195102,16.0,-0.3
195103,23.2,-5.1
195104,40.3,-2.4
195105,58.0,3.3
195106,60.7,-3.4
195107,67.2,-1.7
195108,63.0,-3.5
195109,54.5,-3.5
195110,46.4,-0.5
195111,23.3,-8.3
195112,16.0,-2.1
195201,14.0,1.5
195202,21.6,5.3
195203,24.8,-3.5
195204,45.8,3.1
195205,53.9,-0.8
195206,65.9,1.8
195207,69.9,1.0
195208,65.0,-1.5
195209,58.5,0.5
195210,41.0,-5.9
195211,33.5,1.9
195212,22.8,4.7
195301,17.5,5.0
195302,17.4,1.1
195303,29.2,0.9
195304,39.0,-3.7
195305,54.6,-0.1
195306,66.1,2.0
195307,68.4,-0.5
195308,68.1,1.6
195309,58.4,0.4
195310,52.4,5.5
195311,36.4,4.8
195312,21.5,3.4
195401,12.2,-0.3
195402,27.7,11.4
195403,26.0,-2.3
195404,44.4,1.7
195405,49.1,-5.6
195406,66.6,2.5
195407,68.8,-0.1
195408,65.0,-1.5
195409,57.5,-0.5
195410,45.6,-1.3
195411,34.4,2.8
195412,20.7,2.6
195501,12.9,0.4
195502,15.0,-1.3
195503,24.7,-3.6
195504,49.4,6.7
195505,57.9,3.2
195506,63.5,-0.6
195507,73.8,4.9
195508,71.1,4.6
195509,59.0,1.0
195510,48.1,1.2
195511,26.4,-5.2
195512,13.1,-5.0
195601,14.8,2.3
195602,15.2,-1.1
195603,23.8,-4.5
195604,39.4,-3.3
195605,53.5,-1.2
195606,67.1,3.0
195607,65.3,-3.6
195608,66.1,-0.4
195609,55.2,-2.8
195610,52.6,5.7
195611,31.4,-0.2
195612,20.8,2.7
195701,7.2,-5.3
195702,19.3,3.0
195703,28.2,-0.1
195704,43.8,1.1
195705,53.2,-1.5
195706,63.9,-0.2
195707,70.4,1.5
195708,66.1,-0.4
195709,56.0,-2.0
195710,45.0,-1.9
195711,31.1,-0.5
195712,21.7,3.6
195801,17.6,5.1
195802,12.7,-3.6
195803,29.6,1.3
195804,44.0,1.3
195805,54.7,0.0
195806,59.3,-4.8
195807,66.3,-2.6
195808,66.7,0.2
195809,58.9,0.9
195810,49.3,2.4
195811,33.5,1.9
195812,11.6,-6.5
195901,6.5,-6.0
195902,12.2,-4.1
195903,26.6,-1.7
195904,42.9,0.2
195905,58.6,3.9
195906,65.7,1.6
195907,68.0,-0.9
195908,70.5,4.0
195909,59.6,1.6
195910,42.8,-4.1
195911,23.0,-8.6
195912,26.5,8.4
196001,16.6,4.1
196002,17.8,1.5
196003,18.5,-9.8
196004,44.4,1.7
196005,53.4,-1.3
196006,61.4,-2.7
196007,67.0,-1.9
196008,67.9,1.4
196009,59.8,1.8
196010,46.8,-0.1
196011,34.4,2.8
196012,16.6,-1.5
196101,13.0,0.5
196102,24.0,7.7
196103,31.5,3.2
196104,38.9,-3.8
196105,52.0,-2.7
196106,64.5,0.4
196107,68.0,-0.9
196108,67.9,1.4
196109,58.7,0.7
196110,48.5,1.6
196111,31.7,0.1
196112,16.1,-2.0
196201,8.7,-3.8
196202,13.3,-3.0
196203,27.1,-1.2
196204,41.6,-1.1
196205,58.9,4.2
196206,63.3,-0.8
196207,65.3,-3.6
196208,66.2,-0.3
196209,55.0,-3.0
196210,49.1,2.2
196211,33.4,1.8
196212,17.6,-0.5
196301,3.1,-9.4
196302,10.1,-6.2
196303,30.4,2.1
196304,45.3,2.6
196305,52.8,-1.9
196306,66.2,2.1
196307,69.8,0.9
196308,64.8,-1.7
196309,58.6,0.6
196310,56.2,9.3
196311,37.0,5.4
196312,10.3,-7.8
196401,19.7,7.2
196402,20.6,4.3
196403,26.4,-1.9
196404,43.9,1.2
196405,59.4,4.7
196406,64.7,0.6
196407,71.0,2.1
196408,64.2,-2.3
196409,56.8,-1.2
196410,45.2,-1.7
196411,35.0,3.4
196412,14.3,-3.8
196501,10.4,-2.1
196502,12.6,-3.7
196503,20.8,-7.5
196504,40.0,-2.7
196505,58.1,3.4
196506,62.6,-1.5
196507,66.4,-2.5
196508,64.6,-1.9
196509,54.0,-4.0
196510,47.5,0.6
196511,32.3,0.7
196512,25.7,7.6
196601,5.3,-7.2
196602,16.9,0.6
196603,32.2,3.9
196604,39.8,-2.9
196605,50.0,-4.7
196606,65.3,1.2
196607,71.2,2.3
196608,64.5,-2.0
196609,56.9,-1.1
196610,46.0,-0.9
196611,31.4,-0.2
196612,18.2,0.1
196701,16.1,3.6
196702,9.8,-6.5
196703,28.4,0.1
196704,42.9,0.2
196705,49.2,-5.5
196706,64.3,0.2
196707,66.1,-2.8
196708,62.6,-3.9
196709,56.7,-1.3
196710,45.2,-1.7
196711,28.9,-2.7
196712,20.5,2.4
196801,13.7,1.2
196802,14.2,-2.1
196803,36.0,7.7
196804,45.2,2.5
196805,51.8,-2.9
196806,63.6,-0.5
196807,67.6,-1.3
196808,66.7,0.2
196809,58.4,0.4
196810,48.9,2.0
196811,32.3,0.7
196812,17.7,-0.4
196901,11.0,-1.5
196902,18.5,2.2
196903,23.7,-4.6
196904,44.9,2.2
196905,55.5,0.8
196906,57.4,-6.7
196907,67.8,-1.1
196908,69.0,2.5
196909,58.1,0.1
196910,44.0,-2.9
196911,30.8,-0.8
196912,19.6,1.5
197001,6.2,-6.3
197002,14.8,-1.5
197003,25.1,-3.2
197004,43.9,1.2
197005,55.2,0.5
197006,65.8,1.7
197007,70.4,1.5
197008,67.3,0.8
197009,58.4,0.4
197010,48.6,1.7
197011,31.3,-0.3
197012,18.1,0.0
197101,6.2,-6.3
197102,15.3,-1.0
197103,24.6,-3.7
197104,42.4,-0.3
197105,51.6,-3.1
197106,67.8,3.7
197107,65.4,-3.5
197108,64.2,-2.3
197109,60.2,2.2
197110,53.3,6.4
197111,32.7,1.1
197112,20.5,2.4
197201,7.4,-5.1
197202,11.8,-4.5
197203,23.9,-4.4
197204,38.4,-4.3
197205,58.1,3.4
197206,62.2,-1.9
197207,66.6,-2.3
197208,66.3,-0.2
197209,56.8,-1.2
197210,43.0,-3.9
197211,31.1,-0.5
197212,13.8,-4.3
197301,17.4,4.9
197302,19.8,3.5
197303,37.6,9.3
197304,41.6,-1.1
197305,51.0,-3.7
197306,65.8,1.7
197307,69.5,0.6
197308,68.8,2.3
197309,57.9,-0.1
197310,52.3,5.4
197311,32.6,1.0
197312,17.5,-0.6
197401,13.5,1.0
197402,15.4,-0.9
197403,28.4,0.1
197404,44.3,1.6
197405,51.3,-3.4
197406,61.0,-3.1
197407,70.7,1.8
197408,64.8,-1.7
197409,53.2,-4.8
197410,46.5,-0.4
197411,33.9,2.3
197412,23.2,5.1
197501,15.6,3.1
197502,16.8,0.5
197503,22.8,-5.5
197504,36.8,-5.9
197505,58.4,3.7
197506,64.4,0.3
197507,70.2,1.3
197508,67.0,0.5
197509,53.9,-4.1
197510,49.3,2.4
197511,37.0,5.4
197512,19.2,1.1
197601,10.0,-2.5
197602,24.1,7.8
197603,29.7,1.4
197604,46.0,3.3
197605,52.7,-2.0
197606,66.6,2.5
197607,70.0,1.1
197608,66.4,-0.1
197609,56.6,-1.4
197610,41.4,-5.5
197611,24.7,-6.9
197612,8.4,-9.7
197701,0.6,-11.9
197702,18.7,2.4
197703,35.8,7.5
197704,48.9,6.2
197705,63.0,8.3
197706,63.1,-1.0
197707,71.0,2.1
197708,62.8,-3.7
197709,58.1,0.1
197710,45.8,-1.1
197711,31.6,0.0
197712,15.8,-2.3
197801,7.7,-4.8
197802,9.9,-6.4
197803,26.0,-2.3
197804,41.4,-1.3
197805,56.5,1.8
197806,63.5,-0.6
197807,66.9,-2.0
197808,67.0,0.5
197809,61.8,3.8
197810,45.9,-1.0
197811,30.8,-0.8
197812,14.4,-3.7
197901,2.5,-10.0
197902,8.3,-8.0
197903,27.7,-0.6
197904,39.6,-3.1
197905,51.8,-2.9
197906,63.0,-1.1
197907,68.2,-0.7
197908,64.7,-1.8
197909,59.3,1.3
197910,44.4,-2.5
197911,31.2,-0.4
197912,24.2,6.1
198001,13.6,1.1
198002,14.1,-2.2
198003,24.8,-3.5
198004,44.7,2.0
198005,57.5,2.8
198006,63.1,-1.0
198007,70.3,1.4
198008,67.4,0.9
198009,57.2,-0.8
198010,42.2,-4.7
198011,33.3,1.7
198012,17.6,-0.5
198101,15.1,2.6
198102,21.3,5.0
198103,33.0,4.7
198104,45.6,2.9
198105,53.2,-1.5
198106,64.4,0.3
198107,68.2,-0.7
198108,66.7,0.2
198109,56.2,-1.8
198110,43.6,-3.3
198111,35.7,4.1
198112,18.6,0.5
198201,3.3,-9.2
198202,14.6,-1.7
198203,26.9,-1.4
198204,39.0,-3.7
198205,59.2,4.5
198206,58.8,-5.3
198207,69.6,0.7
198208,64.7,-1.8
198209,56.7,-1.3
198210,47.9,1.0
198211,31.1,-0.5
198212,25.4,7.3
198301,18.7,6.2
198302,25.2,8.9
198303,31.5,3.2
198304,39.5,-3.2
198305,49.9,-4.8
198306,64.5,0.4
198307,72.8,3.9
198308,71.0,4.5
198309,59.1,1.1
198310,47.0,0.1
198311,34.2,2.6
198312,6.9,-11.2
198401,11.2,-1.3
198402,27.2,10.9
198403,23.7,-4.6
198404,44.5,1.8
198405,51.9,-2.8
198406,65.8,1.7
198407,67.6,-1.3
198408,69.2,2.7
198409,55.9,-2.1
198410,49.5,2.6
198411,32.2,0.6
198412,20.2,2.1
198501,10.2,-2.3
198502,14.6,-1.7
198503,34.1,5.8
198504,47.9,5.2
198505,58.6,3.9
198506,61.2,-2.9
198507,67.9,-1.0
198508,64.1,-2.4
198509,58.0,0.0
198510,46.2,-0.7
198511,26.6,-5.0
198512,7.5,-10.6
198601,14.7,2.2
198602,15.7,-0.6
198603,32.1,3.8
198604,47.8,5.1
198605,57.2,2.5
198606,63.9,-0.2
198607,70.1,1.2
198608,63.2,-3.3
198609,58.1,0.1
198610,46.6,-0.3
198611,28.0,-3.6
198612,22.1,4.0
198701,19.4,6.9
198702,27.1,10.8
198703,35.1,6.8
198704,48.5,5.8
198705,58.4,3.7
198706,68.0,3.9
198707,71.8,2.9
198708,66.2,-0.3
198709,59.2,1.2
198710,41.2,-5.7
198711,36.1,4.5
198712,24.8,6.7
198801,9.8,-2.7
198802,12.6,-3.7
198803,30.5,2.2
198804,44.0,1.3
198805,59.5,4.8
198806,68.2,4.1
198807,72.4,3.5
198808,70.9,4.4
198809,59.3,1.3
198810,41.2,-5.7
198811,33.9,2.3
198812,18.8,0.7
198901,21.1,8.6
198902,10.0,-6.3
198903,25.0,-3.3
198904,41.3,-1.4
198905,54.2,-0.5
198906,62.7,-1.4
198907,70.3,1.4
198908,66.9,0.4
198909,57.3,-0.7
198910,47.8,0.9
198911,28.2,-3.4
198912,8.5,-9.6
199001,24.1,11.6
199002,20.4,4.1
199003,33.3,5.0
199004,45.5,2.8
199005,51.8,-2.9
199006,64.9,0.8
199007,67.8,-1.1
199008,66.7,0.2
199009,60.3,2.3
199010,45.1,-1.8
199011,36.9,5.3
199012,17.7,-0.4
199101,10.6,-1.9
199102,22.1,5.8
199103,32.0,3.7
199104,46.7,4.0
199105,59.6,4.9
199106,68.2,4.1
199107,68.4,-0.5
199108,68.1,1.6
199109,56.4,-1.6
199110,45.4,-1.5
199111,26.3,-5.3
199112,20.8,2.7
199201,20.3,7.8
199202,25.4,9.1
199203,30.1,1.8
199204,40.4,-2.3
199205,56.2,1.5
199206,61.6,-2.5
199207,63.3,-5.6
199208,62.7,-3.8
199209,56.4,-1.6
199210,45.2,-1.7
199211,30.5,-1.1
199212,20.7,2.6
199301,15.1,2.6
199302,16.8,0.5
199303,28.4,0.1
199304,39.8,-2.9
199305,54.8,0.1
199306,61.5,-2.6
199307,67.9,-1.0
199308,67.9,1.4
199309,52.5,-5.5
199310,44.1,-2.8
199311,30.2,-1.4
199312,21.6,3.5
199401,3.9,-8.6
199402,11.7,-4.6
199403,31.6,3.3
199404,43.3,0.6
199405,55.4,0.7
199406,66.5,2.4
199407,67.0,-1.9
199408,64.0,-2.5
199409,61.1,3.1
199410,49.4,2.5
199411,36.5,4.9
199412,25.3,7.2
199501,16.8,4.3
199502,17.8,1.5
199503,32.3,4.0
199504,38.4,-4.3
199505,53.8,-0.9
199506,68.5,4.4
