Virginia, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190809,65.2,-2.0
190810,55.9,-0.3
190811,45.7,0.2
190812,37.9,1.1
190901,38.8,4.0
190902,43.2,6.6
190903,42.7,-2.0
190904,54.5,0.5
190905,62.5,-0.7
190906,72.6,1.7
190907,72.3,-2.4
190908,71.6,-1.6
190909,65.0,-2.2
190910,52.1,-4.1
190911,49.7,4.2
190912,31.6,-5.2
191001,34.4,-0.4
191002,34.7,-1.9
191003,51.1,6.4
191004,55.8,1.8
191005,60.7,-2.5
191006,68.0,-2.9
191007,74.9,0.2
191008,71.6,-1.6
191009,69.2,2.0
191010,59.1,2.9
191011,39.5,-6.0
191012,30.0,-6.8
191101,39.0,4.2
191102,39.6,3.0
191103,42.3,-2.4
191104,49.9,-4.1
191105,67.0,3.8
191106,72.3,1.4
191107,75.2,0.5
191108,74.8,1.6
191109,70.2,3.0
191110,57.5,1.3
191111,42.0,-3.5
191112,40.3,3.5
191201,26.5,-8.3
191202,31.2,-5.4
191203,42.0,-2.7
191204,56.7,2.7
191205,64.1,0.9
191206,69.4,-1.5
191207,74.2,-0.5
191208,72.3,-0.9
191209,70.0,2.8
191210,57.4,1.2
191211,44.6,-0.9
191212,38.4,1.6
191301,42.7,7.9
191302,37.2,0.6
191303,48.3,3.6
191304,54.1,0.1
191305,63.6,0.4
191306,70.6,-0.3
191307,75.4,0.7
191308,72.5,-0.7
191309,65.5,-1.7
191310,56.7,0.5
191311,46.4,0.9
191312,39.4,2.6
191401,37.8,3.0
191402,31.8,-4.8
191403,39.3,-5.4
191404,53.5,-0.5
191405,64.6,1.4
191406,73.6,2.7
191407,73.8,-0.9
191408,74.0,0.8
191409,64.7,-2.5
191410,58.4,2.2
191411,44.1,-1.4
191412,32.6,-4.2
191501,34.5,-0.3
191502,39.5,2.9
191503,37.0,-7.7
191504,56.1,2.1
191505,63.2,0.0
191506,68.7,-2.2
191507,73.8,-0.9
191508,71.9,-1.3
191509,68.5,1.3
191510,58.2,2.0
191511,46.1,0.6
191512,34.3,-2.5
191601,40.6,5.8
191602,36.0,-0.6
191603,41.1,-3.6
191604,52.4,-1.6
191605,66.1,2.9
191606,68.2,-2.7
191607,74.7,0.0
191608,73.4,0.2
191609,64.8,-2.4
191610,55.8,-0.4
191611,45.4,-0.1
191612,35.2,-1.6
191701,36.9,2.1
191702,35.0,-1.6
191703,43.8,-0.9
191704,54.4,0.4
191705,58.3,-4.9
191706,70.1,-0.8
191707,73.9,-0.8
191708,72.5,-0.7
191709,62.9,-4.3
191710,51.0,-5.2
191711,41.7,-3.8
191712,26.4,-10.4
191801,23.7,-11.1
191802,38.5,1.9
191803,48.9,4.2
191804,51.7,-2.3
191805,67.5,4.3
191806,69.1,-1.8
191807,71.0,-3.7
191808,75.0,1.8
191809,62.1,-5.1
191810,59.3,3.1
191811,44.2,-1.3
191812,40.5,3.7
191901,36.7,1.9
191902,36.2,-0.4
191903,46.4,1.7
191904,53.4,-0.6
191905,63.3,0.1
191906,71.3,0.4
191907,74.9,0.2
191908,71.8,-1.4
191909,67.3,0.1
191910,64.2,8.0
191911,45.9,0.4
191912,33.5,-3.3
192001,32.2,-2.6
192002,32.9,-3.7
192003,44.3,-0.4
192004,52.2,-1.8
192005,59.1,-4.1
192006,69.3,-1.6
192007,72.3,-2.4
192008,72.0,-1.2
192009,67.7,0.5
192010,58.4,2.2
192011,43.7,-1.8
192012,37.5,0.7
192101,36.5,1.7
192102,39.2,2.6
192103,54.6,9.9
192104,57.5,3.5
192105,61.0,-2.2
192106,72.3,1.4
192107,76.3,1.6
192108,71.9,-1.3
192109,73.0,5.8
192110,55.7,-0.5
192111,48.4,2.9
192112,38.9,2.1
192201,32.3,-2.5
192202,40.1,3.5
192203,46.4,1.7
192204,55.8,1.8
192205,64.3,1.1
192206,72.3,1.4
192207,74.3,-0.4
192208,70.4,-2.8
192209,68.0,0.8
192210,57.8,1.6
192211,45.5,0.0
192212,39.7,2.9
192301,37.0,2.2
192302,34.0,-2.6
192303,45.5,0.8
192304,52.7,-1.3
192305,61.5,-1.7
192306,73.0,2.1
192307,73.5,-1.2
192308,72.8,-0.4
192309,68.0,0.8
192310,54.2,-2.0
192311,43.1,-2.4
192312,44.2,7.4
192401,33.8,-1.0
192402,34.2,-2.4
192403,41.8,-2.9
192404,51.6,-2.4
192405,59.5,-3.7
192406,70.6,-0.3
192407,72.0,-2.7
192408,73.4,0.2
192409,62.9,-4.3
192410,55.4,-0.8
192411,45.5,0.0
192412,37.0,0.2
192501,33.4,-1.4
192502,43.3,6.7
192503,46.4,1.7
192504,56.4,2.4
192505,59.0,-4.2
192506,74.7,3.8
192507,75.4,0.7
192508,71.4,-1.8
192509,72.3,5.1
192510,52.4,-3.8
192511,42.8,-2.7
192512,35.6,-1.2
192601,33.4,-1.4
192602,38.6,2.0
192603,39.0,-5.7
192604,51.1,-2.9
192605,63.2,0.0
192606,68.7,-2.2
192607,75.0,0.3
192608,75.3,2.1
192609,69.7,2.5
192610,56.8,0.6
192611,41.8,-3.7
192612,35.3,-1.5
192701,34.8,0.0
192702,43.4,6.8
192703,46.4,1.7
192704,51.9,-2.1
192705,63.4,0.2
192706,67.6,-3.3
192707,73.5,-1.2
192708,68.9,-4.3
192709,67.9,0.7
192710,58.0,1.8
192711,49.2,3.7
192712,37.3,0.5
192801,35.5,0.7
192802,37.2,0.6
192803,44.1,-0.6
192804,51.0,-3.0
192805,61.2,-2.0
192806,69.3,-1.6
192807,75.0,0.3
192808,74.6,1.4
192809,62.9,-4.3
192810,57.5,1.3
192811,46.0,0.5
192812,36.8,0.0
192901,34.8,0.0
192902,33.9,-2.7
192903,49.0,4.3
192904,57.2,3.2
192905,62.8,-0.4
192906,69.4,-1.5
192907,73.2,-1.5
192908,71.1,-2.1
192909,67.3,0.1
192910,53.8,-2.4
192911,46.2,0.7
192912,37.8,1.0
193001,36.5,1.7
193002,41.9,5.3
193003,43.1,-1.6
193004,53.6,-0.4
193005,65.6,2.4
193006,70.7,-0.2
193007,77.2,2.5
193008,72.9,-0.3
193009,72.6,5.4
193010,53.2,-3.0
193011,43.3,-2.2
193012,33.0,-3.8
193101,35.9,1.1
193102,38.7,2.1
193103,39.3,-5.4
193104,52.4,-1.6
193105,62.4,-0.8
193106,71.3,0.4
193107,77.3,2.6
193108,72.6,-0.6
193109,71.6,4.4
193110,58.8,2.6
193111,51.8,6.3
193112,44.5,7.7
193201,44.9,10.1
193202,43.7,7.1
193203,40.4,-4.3
193204,52.5,-1.5
193205,62.7,-0.5
193206,71.6,0.7
193207,75.8,1.1
193208,74.6,1.4
193209,67.9,0.7
193210,56.5,0.3
193211,43.0,-2.5
193212,38.8,2.0
193301,42.0,7.2
193302,37.9,1.3
193303,43.0,-1.7
193304,53.8,-0.2
193305,67.1,3.9
193306,72.7,1.8
193307,73.8,-0.9
193308,73.2,0.0
193309,72.0,4.8
193310,55.4,-0.8
193311,43.7,-1.8
193312,41.1,4.3
193401,38.8,4.0
193402,27.4,-9.2
193403,41.1,-3.6
193404,54.1,0.1
193405,64.4,1.2
193406,74.6,3.7
193407,78.1,3.4
193408,73.2,0.0
193409,68.8,1.6
193410,55.3,-0.9
193411,47.1,1.6
193412,36.2,-0.6
193501,34.0,-0.8
193502,36.7,0.1
193503,49.8,5.1
193504,51.4,-2.6
193505,61.2,-2.0
193506,70.6,-0.3
193507,75.5,0.8
193508,73.7,0.5
193509,66.0,-1.2
193510,56.3,0.1
193511,48.5,3.0
193512,29.6,-7.2
193601,29.5,-5.3
193602,30.8,-5.8
193603,48.5,3.8
193604,51.2,-2.8
193605,65.5,2.3
193606,71.4,0.5
193607,76.5,1.8
193608,75.5,2.3
193609,69.6,2.4
193610,58.4,2.2
193611,43.5,-2.0
193612,37.9,1.1
193701,44.0,9.2
193702,36.5,-0.1
193703,41.3,-3.4
193704,53.0,-1.0
193705,63.2,0.0
193706,73.0,2.1
193707,73.9,-0.8
193708,74.6,1.4
193709,64.1,-3.1
193710,53.0,-3.2
193711,42.9,-2.6
193712,35.5,-1.3
193801,34.8,0.0
193802,42.0,5.4
193803,49.9,5.2
193804,55.8,1.8
193805,63.0,-0.2
193806,69.3,-1.6
193807,74.6,-0.1
193808,75.2,2.0
193809,66.8,-0.4
193810,55.9,-0.3
193811,47.4,1.9
193812,36.5,-0.3
193901,37.6,2.8
193902,41.7,5.1
193903,46.8,2.1
193904,52.8,-1.2
193905,64.7,1.5
193906,74.2,3.3
193907,73.3,-1.4
193908,74.0,0.8
193909,69.3,2.1
193910,57.6,1.4
193911,42.3,-3.2
193912,38.0,1.2
194001,23.1,-11.7
194002,35.9,-0.7
194003,41.0,-3.7
194004,51.2,-2.8
194005,62.5,-0.7
194006,72.2,1.3
194007,73.4,-1.3
194008,71.7,-1.5
194009,64.2,-3.0
194010,54.9,-1.3
194011,45.4,-0.1
194012,41.1,4.3
194101,33.8,-1.0
194102,32.0,-4.6
194103,38.4,-6.3
194104,57.4,3.4
194105,65.0,1.8
194106,71.0,0.1
194107,75.7,1.0
194108,73.7,0.5
194109,70.1,2.9
194110,62.7,6.5
194111,46.5,1.0
194112,40.5,3.7
194201,33.0,-1.8
194202,33.0,-3.6
194203,46.0,1.3
194204,56.4,2.4
194205,66.0,2.8
194206,72.7,1.8
194207,76.2,1.5
194208,72.5,-0.7
194209,67.8,0.6
194210,57.4,1.2
194211,47.3,1.8
194212,34.1,-2.7
194301,37.4,2.6
194302,38.2,1.6
194303,43.4,-1.3
194304,51.1,-2.9
194305,65.9,2.7
194306,76.2,5.3
194307,75.0,0.3
194308,75.0,1.8
194309,64.7,-2.5
194310,54.7,-1.5
194311,44.1,-1.4
194312,35.9,-0.9
194401,35.8,1.0
194402,38.7,2.1
194403,42.8,-1.9
194404,53.1,-0.9
194405,68.4,5.2
194406,73.6,2.7
194407,74.7,0.0
194408,72.8,-0.4
194409,67.9,0.7
194410,55.2,-1.0
194411,44.4,-1.1
194412,32.5,-4.3
194501,32.1,-2.7
194502,38.4,1.8
194503,54.7,10.0
194504,57.4,3.4
194505,60.6,-2.6
194506,71.6,0.7
194507,74.1,-0.6
194508,72.4,-0.8
194509,70.8,3.6
194510,55.6,-0.6
194511,47.2,1.7
194512,31.0,-5.8
194601,36.1,1.3
194602,39.1,2.5
194603,51.5,6.8
194604,55.2,1.2
194605,62.6,-0.6
194606,70.2,-0.7
194607,73.0,-1.7
194608,69.7,-3.5
194609,67.0,-0.2
194610,57.9,1.7
194611,50.1,4.6
194612,41.0,4.2
194701,40.9,6.1
194702,29.9,-6.7
194703,36.6,-8.1
194704,56.0,2.0
194705,63.7,0.5
194706,69.7,-1.2
194707,71.8,-2.9
194708,75.8,2.6
194709,67.9,0.7
194710,60.8,4.6
194711,43.5,-2.0
194712,35.9,-0.9
194801,28.7,-6.1
194802,37.5,0.9
194803,48.2,3.5
194804,56.6,2.6
194805,63.3,0.1
194806,71.3,0.4
194807,75.2,0.5
194808,72.4,-0.8
194809,66.1,-1.1
194810,53.2,-3.0
194811,49.5,4.0
194812,39.2,2.4
194901,43.2,8.4
194902,43.4,6.8
194903,45.0,0.3
194904,52.7,-1.3
194905,63.7,0.5
194906,72.2,1.3
194907,77.1,2.4
194908,73.4,0.2
194909,64.2,-3.0
194910,60.1,3.9
194911,45.1,-0.4
194912,39.4,2.6
195001,46.7,11.9
195002,38.7,2.1
195003,41.6,-3.1
195004,51.6,-2.4
195005,63.6,0.4
195006,70.6,-0.3
195007,72.8,-1.9
195008,71.7,-1.5
195009,65.2,-2.0
195010,58.7,2.5
195011,43.4,-2.1
195012,32.7,-4.1
195101,37.4,2.6
195102,38.2,1.6
195103,44.0,-0.7
195104,53.2,-0.8
195105,62.4,-0.8
195106,71.2,0.3
195107,75.0,0.3
195108,73.4,0.2
195109,67.1,-0.1
195110,59.0,2.8
195111,41.0,-4.5
195112,38.5,1.7
195201,40.2,5.4
195202,39.6,3.0
195203,43.5,-1.2
195204,54.8,0.8
195205,63.4,0.2
195206,75.4,4.5
195207,76.9,2.2
195208,73.1,-0.1
195209,65.8,-1.4
195210,52.7,-3.5
195211,46.1,0.6
195212,37.0,0.2
195301,39.9,5.1
195302,40.9,4.3
195303,45.9,1.2
195304,53.8,-0.2
195305,68.4,5.2
195306,72.3,1.4
195307,76.0,1.3
195308,73.9,0.7
195309,67.1,-0.1
195310,58.4,2.2
195311,45.3,-0.2
195312,38.4,1.6
195401,36.0,1.2
195402,41.8,5.2
195403,44.2,-0.5
195404,58.8,4.8
195405,59.6,-3.6
195406,71.5,0.6
195407,75.1,0.4
195408,73.8,0.6
195409,70.2,3.0
195410,58.7,2.5
195411,42.4,-3.1
195412,35.0,-1.8
195501,33.1,-1.7
195502,37.2,0.6
195503,47.4,2.7
195504,57.6,3.6
195505,65.1,1.9
195506,66.6,-4.3
195507,77.6,2.9
195508,75.4,2.2
195509,67.6,0.4
195510,56.6,0.4
195511,43.4,-2.1
195512,32.3,-4.5
195601,32.6,-2.2
195602,40.7,4.1
195603,43.5,-1.2
195604,52.0,-2.0
195605,63.2,0.0
195606,70.8,-0.1
195607,74.4,-0.3
195608,73.0,-0.2
195609,64.9,-2.3
195610,57.9,1.7
195611,44.6,-0.9
195612,45.8,9.0
195701,33.7,-1.1
195702,41.3,4.7
195703,44.0,-0.7
195704,57.8,3.8
195705,65.1,1.9
195706,72.6,1.7
195707,74.6,-0.1
195708,71.8,-1.4
195709,68.6,1.4
195710,51.8,-4.4
195711,46.8,1.3
195712,39.5,2.7
195801,31.1,-3.7
195802,29.5,-7.1
195803,39.6,-5.1
195804,54.2,0.2
195805,62.7,-0.5
195806,69.0,-1.9
195807,76.2,1.5
195808,72.7,-0.5
195809,66.0,-1.2
195810,55.1,-1.1
195811,48.1,2.6
195812,31.3,-5.5
195901,33.4,-1.4
195902,38.6,2.0
195903,43.7,-1.0
195904,56.2,2.2
195905,66.6,3.4
195906,71.0,0.1
195907,74.8,0.1
195908,75.9,2.7
195909,68.1,0.9
195910,58.2,2.0
195911,44.4,-1.1
195912,38.9,2.1
196001,36.4,1.6
196002,35.6,-1.0
196003,32.1,-12.6
196004,58.0,4.0
196005,61.3,-1.9
196006,70.6,-0.3
196007,73.4,-1.3
196008,74.8,1.6
196009,67.5,0.3
196010,56.7,0.5
196011,46.3,0.8
196012,30.5,-6.3
196101,29.6,-5.2
196102,39.2,2.6
196103,47.7,3.0
196104,49.3,-4.7
196105,59.5,-3.7
196106,69.1,-1.8
196107,74.0,-0.7
196108,73.3,0.1
196109,70.0,2.8
196110,56.0,-0.2
196111,47.9,2.4
196112,35.6,-1.2
196201,33.4,-1.4
196202,37.4,0.8
196203,41.3,-3.4
196204,52.6,-1.4
196205,67.1,3.9
196206,69.9,-1.0
196207,71.7,-3.0
196208,72.0,-1.2
196209,64.0,-3.2
196210,57.6,1.4
196211,43.0,-2.5
196212,31.9,-4.9
196301,30.8,-4.0
196302,29.9,-6.7
196303,47.9,3.2
196304,55.7,1.7
196305,62.0,-1.2
196306,70.0,-0.9
196307,73.2,-1.5
196308,72.2,-1.0
196309,64.1,-3.1
196310,57.6,1.4
196311,47.0,1.5
196312,28.7,-8.1
196401,34.8,0.0
196402,33.6,-3.0
196403,45.0,0.3
196404,53.9,-0.1
196405,64.3,1.1
196406,71.7,0.8
196407,74.0,-0.7
196408,71.4,-1.8
196409,65.8,-1.4
196410,51.7,-4.5
196411,48.7,3.2
196412,39.5,2.7
196501,34.3,-0.5
196502,35.8,-0.8
196503,41.1,-3.6
196504,53.2,-0.8
196505,67.5,4.3
196506,68.8,-2.1
196507,73.4,-1.3
196508,73.2,0.0
196509,68.6,1.4
196510,53.8,-2.4
196511,46.4,0.9
196512,39.2,2.4
196601,29.8,-5.0
196602,34.5,-2.1
196603,45.2,0.5
196604,50.8,-3.2
196605,62.2,-1.0
196606,69.9,-1.0
196607,75.6,0.9
196608,72.6,-0.6
196609,64.6,-2.6
196610,53.5,-2.7
196611,45.9,0.4
196612,35.4,-1.4
196701,38.3,3.5
196702,32.7,-3.9
196703,45.5,0.8
196704,56.3,2.3
196705,58.2,-5.0
196706,69.2,-1.7
196707,72.4,-2.3
196708,71.2,-2.0
196709,62.2,-5.0
196710,54.1,-2.1
196711,41.4,-4.1
196712,39.1,2.3
196801,30.2,-4.6
196802,30.3,-6.3
196803,47.1,2.4
196804,54.5,0.5
196805,60.3,-2.9
196806,70.6,-0.3
196807,74.6,-0.1
196808,74.9,1.7
196809,66.0,-1.2
196810,56.9,0.7
196811,46.5,1.0
196812,33.9,-2.9
196901,31.5,-3.3
196902,34.8,-1.8
196903,39.5,-5.2
196904,55.8,1.8
196905,63.5,0.3
196906,72.2,1.3
196907,75.4,0.7
196908,71.8,-1.4
196909,65.3,-1.9
196910,55.4,-0.8
196911,43.1,-2.4
196912,33.1,-3.7
197001,28.2,-6.6
197002,35.6,-1.0
197003,41.3,-3.4
197004,54.6,0.6
197005,65.1,1.9
197006,71.2,0.3
197007,74.3,-0.4
197008,73.4,0.2
197009,70.9,3.7
197010,58.4,2.2
197011,45.8,0.3
197012,38.4,1.6
197101,31.4,-3.4
197102,36.3,-0.3
197103,41.4,-3.3
197104,52.2,-1.8
197105,60.3,-2.9
197106,71.9,1.0
197107,73.1,-1.6
197108,71.7,-1.5
197109,68.9,1.7
197110,61.4,5.2
197111,45.0,-0.5
197112,45.0,8.2
197201,38.1,3.3
197202,34.4,-2.2
197203,44.4,-0.3
197204,53.1,-0.9
197205,61.3,-1.9
197206,66.6,-4.3
197207,73.6,-1.1
197208,72.1,-1.1
197209,67.5,0.3
197210,53.1,-3.1
197211,43.9,-1.6
197212,42.1,5.3
197301,35.2,0.4
197302,34.9,-1.7
197303,49.6,4.9
197304,53.2,-0.8
197305,60.5,-2.7
197306,72.7,1.8
197307,74.3,-0.4
197308,74.0,0.8
197309,69.5,2.3
197310,58.0,1.8
197311,48.0,2.5
197312,37.6,0.8
197401,43.5,8.7
197402,37.4,0.8
197403,48.2,3.5
197404,55.6,1.6
197405,62.9,-0.3
197406,67.3,-3.6
197407,73.4,-1.3
197408,72.6,-0.6
197409,64.8,-2.4
197410,53.2,-3.0
197411,46.0,0.5
197412,38.3,1.5
197501,38.0,3.2
197502,39.4,2.8
197503,42.4,-2.3
197504,50.6,-3.4
197505,65.1,1.9
197506,70.7,-0.2
197507,73.1,-1.6
197508,75.1,1.9
197509,65.4,-1.8
197510,58.8,2.6
197511,49.4,3.9
197512,37.1,0.3
197601,32.0,-2.8
197602,44.6,8.0
197603,49.5,4.8
197604,55.6,1.6
197605,61.0,-2.2
197606,70.6,-0.3
197607,73.0,-1.7
197608,71.2,-2.0
197609,64.8,-2.4
197610,51.0,-5.2
197611,39.5,-6.0
197612,33.1,-3.7
197701,22.8,-12.0
197702,35.7,-0.9
197703,49.7,5.0
197704,57.2,3.2
197705,65.1,1.9
197706,68.7,-2.2
197707,76.8,2.1
197708,75.1,1.9
197709,69.3,2.1
197710,53.3,-2.9
197711,47.9,2.4
197712,35.4,-1.4
197801,27.8,-7.0
197802,27.6,-9.0
197803,41.7,-3.0
197804,54.3,0.3
197805,61.2,-2.0
197806,70.7,-0.2
197807,73.3,-1.4
197808,75.2,2.0
197809,69.1,1.9
197810,54.2,-2.0
197811,48.8,3.3
197812,39.2,2.4
197901,32.0,-2.8
197902,27.7,-8.9
197903,47.0,2.3
197904,54.4,0.4
197905,62.7,-0.5
197906,67.4,-3.5
197907,72.6,-2.1
197908,73.3,0.1
197909,66.4,-0.8
197910,54.4,-1.8
197911,49.1,3.6
197912,38.9,2.1
198001,34.9,0.1
198002,31.6,-5.0
198003,42.0,-2.7
198004,54.8,0.8
198005,63.5,0.3
198006,69.2,-1.7
198007,76.2,1.5
198008,76.0,2.8
198009,70.7,3.5
198010,54.1,-2.1
198011,43.4,-2.1
198012,36.4,-0.4
198101,29.2,-5.6
198102,38.2,1.6
198103,41.5,-3.2
198104,57.9,3.9
198105,60.6,-2.6
198106,73.6,2.7
198107,74.8,0.1
198108,71.1,-2.1
198109,65.2,-2.0
198110,53.0,-3.2
198111,45.5,0.0
198112,33.4,-3.4
198201,28.3,-6.5
198202,38.0,1.4
198203,45.0,0.3
198204,51.5,-2.5
198205,66.2,3.0
198206,69.4,-1.5
198207,74.7,0.0
198208,71.0,-2.2
198209,65.3,-1.9
198210,56.0,-0.2
198211,48.2,2.7
198212,42.6,5.8
198301,34.0,-0.8
198302,36.1,-0.5
198303,46.1,1.4
198304,50.8,-3.2
198305,61.2,-2.0
198306,70.0,-0.9
198307,75.5,0.8
198308,75.9,2.7
198309,67.1,-0.1
198310,56.2,0.0
198311,46.4,0.9
198312,34.1,-2.7
198401,30.8,-4.0
198402,41.5,4.9
198403,41.0,-3.7
198404,51.8,-2.2
198405,61.7,-1.5
198406,72.6,1.7
198407,72.3,-2.4
198408,73.3,0.1
198409,64.1,-3.1
198410,62.7,6.5
198411,43.4,-2.1
198412,45.1,8.3
198501,29.5,-5.3
198502,36.3,-0.3
198503,47.2,2.5
198504,58.2,4.2
198505,64.4,1.2
198506,69.8,-1.1
198507,73.7,-1.0
198508,71.9,-1.3
198509,66.8,-0.4
198510,59.2,3.0
198511,53.6,8.1
198512,34.2,-2.6
198601,33.6,-1.2
198602,37.5,0.9
198603,45.4,0.7
198604,56.0,2.0
198605,63.8,0.6
198606,72.7,1.8
198607,77.4,2.7
198608,71.5,-1.7
198609,67.6,0.4
198610,58.1,1.9
198611,46.6,1.1
198612,37.6,0.8
198701,32.7,-2.1
198702,35.5,-1.1
198703,45.1,0.4
198704,51.4,-2.6
198705,65.5,2.3
198706,72.8,1.9
198707,77.4,2.7
198708,75.4,2.2
198709,68.0,0.8
198710,50.5,-5.7
198711,48.3,2.8
198712,39.9,3.1
198801,29.5,-5.3
198802,36.4,-0.2
198803,45.5,0.8
198804,53.2,-0.8
198805,62.3,-0.9
198806,69.8,-1.1
198807,76.0,1.3
198808,76.3,3.1
198809,65.2,-2.0
198810,50.0,-6.2
198811,46.3,0.8
198812,36.5,-0.3
198901,39.5,4.7
198902,37.5,0.9
198903,45.7,1.0
198904,52.6,-1.4
198905,60.4,-2.8
198906,72.9,2.0
198907,74.6,-0.1
198908,72.5,-0.7
198909,67.1,-0.1
198910,56.8,0.6
198911,45.8,0.3
198912,27.0,-9.8
199001,42.0,7.2
199002,44.4,7.8
199003,49.3,4.6
199004,54.2,0.2
199005,62.2,-1.0
199006,70.8,-0.1
199007,75.6,0.9
199008,73.2,0.0
199009,66.4,-0.8
199010,58.5,2.3
199011,49.3,3.8
199012,42.7,5.9
199101,37.1,2.3
199102,41.0,4.4
199103,47.4,2.7
199104,56.4,2.4
199105,68.6,5.4
199106,71.8,0.9
199107,76.9,2.2
199108,73.9,0.7
199109,67.4,0.2
199110,56.8,0.6
199111,45.3,-0.2
199112,41.1,4.3
199201,37.4,2.6
199202,40.4,3.8
199203,44.2,-0.5
199204,54.1,0.1
199205,59.2,-4.0
199206,67.5,-3.4
199207,75.6,0.9
199208,70.4,-2.8
199209,66.8,-0.4
199210,53.4,-2.8
199211,46.6,1.1
199212,37.4,0.6
199301,38.8,4.0
199302,34.8,-1.8
199303,41.3,-3.4
199304,52.8,-1.2
199305,64.2,1.0
199306,71.0,0.1
199307,78.2,3.5
199308,74.7,1.5
199309,68.4,1.2
199310,54.8,-1.4
199311,46.3,0.8
199312,35.4,-1.4
199401,29.4,-5.4
199402,37.5,0.9
199403,45.2,0.5
199404,58.6,4.6
199405,59.3,-3.9
199406,73.6,2.7
199407,76.0,1.3
199408,71.7,-1.5
199409,65.1,-2.1
199410,54.6,-1.6
199411,50.4,4.9
199412,42.2,5.4
199501,37.3,2.5
199502,34.9,-1.7
199503,47.7,3.0
199504,54.6,0.6
199505,62.6,-0.6
199506,70.6,-0.3
199507,76.3,1.6
199508,76.1,2.9
