North Carolina, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
195403,48.5,-0.8
195404,62.2,4.4
195405,62.5,-3.9
195406,74.4,0.8
195407,77.9,1.0
195408,77.3,1.7
195409,72.9,2.6
195410,61.4,1.8
195411,46.2,-3.2
195412,38.8,-2.6
195501,38.2,-1.8
195502,42.3,0.4
195503,52.4,3.1
195504,61.4,3.6
195505,68.4,2.0
195506,69.5,-4.1
195507,78.4,1.5
195508,77.1,1.5
195509,71.2,0.9
195510,59.1,-0.5
195511,47.9,-1.5
195512,37.4,-4.0
195601,37.1,-2.9
195602,45.9,4.0
195603,48.4,-0.9
195604,56.2,-1.6
195605,67.1,0.7
195606,73.9,0.3
195607,77.0,0.1
195608,75.9,0.3
195609,68.2,-2.1
195610,61.4,1.8
195611,48.1,-1.3
195612,50.3,8.9
195701,41.0,1.0
195702,47.0,5.1
195703,47.8,-1.5
195704,61.2,3.4
195705,67.7,1.3
195706,74.9,1.3
195707,76.6,-0.3
195708,74.3,-1.3
195709,71.8,1.5
195710,55.2,-4.4
195711,50.6,1.2
195712,43.4,2.0
195801,34.8,-5.2
195802,34.5,-7.4
195803,44.3,-5.0
195804,57.7,-0.1
195805,66.8,0.4
195806,72.7,-0.9
195807,78.1,1.2
195808,76.0,0.4
195809,69.2,-1.1
195810,57.8,-1.8
195811,52.5,3.1
195812,36.8,-4.6
195901,38.7,-1.3
195902,43.7,1.8
195903,47.4,-1.9
195904,59.4,1.6
195905,69.2,2.8
195906,73.3,-0.3
195907,76.6,-0.3
195908,77.3,1.7
195909,70.4,0.1
195910,61.9,2.3
195911,49.0,-0.4
195912,42.3,0.9
196001,40.8,0.8
196002,40.2,-1.7
196003,37.1,-12.2
196004,60.8,3.0
196005,65.4,-1.0
196006,73.6,0.0
196007,75.6,-1.3
196008,76.6,1.0
196009,70.3,0.0
196010,60.5,0.9
196011,49.8,0.4
196012,35.6,-5.8
196101,35.7,-4.3
196102,44.5,2.6
196103,52.4,3.1
196104,53.0,-4.8
196105,63.2,-3.2
196106,71.5,-2.1
196107,76.3,-0.6
196108,75.3,-0.3
196109,72.1,1.8
196110,58.1,-1.5
196111,52.1,2.7
196112,41.2,-0.2
196201,38.4,-1.6
196202,44.5,2.6
196203,45.4,-3.9
196204,55.9,-1.9
196205,70.8,4.4
196206,72.4,-1.2
196207,75.3,-1.6
196208,74.9,-0.7
196209,67.9,-2.4
196210,61.1,1.5
196211,47.2,-2.2
196212,37.4,-4.0
196301,36.0,-4.0
196302,35.8,-6.1
196303,52.4,3.1
196304,59.5,1.7
196305,64.7,-1.7
196306,72.0,-1.6
196307,74.8,-2.1
196308,74.9,-0.7
196309,66.9,-3.4
196310,59.7,0.1
196311,49.9,0.5
196312,33.8,-7.6
196401,39.6,-0.4
196402,38.4,-3.5
196403,49.3,0.0
196404,58.4,0.6
196405,67.0,0.6
196406,74.4,0.8
196407,75.1,-1.8
196408,73.6,-2.0
196409,68.9,-1.4
196410,55.2,-4.4
196411,53.0,3.6
196412,44.0,2.6
196501,40.1,0.1
196502,41.1,-0.8
196503,45.6,-3.7
196504,58.1,0.3
196505,70.3,3.9
196506,70.9,-2.7
196507,75.2,-1.7
196508,75.6,0.0
196509,70.8,0.5
196510,57.7,-1.9
196511,50.3,0.9
196512,42.2,0.8
196601,35.2,-4.8
196602,40.2,-1.7
196603,47.9,-1.4
196604,55.8,-2.0
196605,65.0,-1.4
196606,70.8,-2.8
196607,76.9,0.0
196608,74.7,-0.9
196609,68.5,-1.8
196610,57.7,-1.9
196611,49.2,-0.2
196612,40.3,-1.1
196701,42.3,2.3
196702,38.5,-3.4
196703,51.2,1.9
196704,60.4,2.6
196705,62.7,-3.7
196706,70.2,-3.4
196707,74.5,-2.4
196708,73.4,-2.2
196709,64.6,-5.7
196710,57.7,-1.9
196711,45.3,-4.1
196712,45.0,3.6
196801,35.7,-4.3
196802,34.8,-7.1
196803,50.2,0.9
196804,58.0,0.2
196805,64.0,-2.4
196806,72.9,-0.7
196807,76.4,-0.5
196808,77.7,2.1
196809,68.9,-1.4
196810,60.2,0.6
196811,49.6,0.2
196812,38.1,-3.3
196901,36.7,-3.3
196902,39.5,-2.4
196903,43.5,-5.8
196904,58.8,1.0
196905,65.9,-0.5
196906,74.8,1.2
196907,78.1,1.2
196908,73.5,-2.1
196909,68.1,-2.2
196910,59.6,0.0
196911,46.7,-2.7
196912,38.3,-3.1
197001,33.4,-6.6
197002,40.4,-1.5
197003,47.8,-1.5
197004,59.6,1.8
197005,67.2,0.8
197006,73.1,-0.5
197007,76.7,-0.2
197008,75.7,0.1
197009,73.2,2.9
197010,61.4,1.8
197011,49.1,-0.3
197012,43.6,2.2
197101,38.0,-2.0
197102,41.4,-0.5
197103,45.4,-3.9
197104,56.2,-1.6
197105,63.9,-2.5
197106,74.6,1.0
197107,75.4,-1.5
197108,74.3,-1.3
197109,71.4,1.1
197110,64.4,4.8
197111,48.9,-0.5
197112,50.1,8.7
197201,44.6,4.6
197202,40.0,-1.9
197203,49.0,-0.3
197204,57.1,-0.7
197205,63.5,-2.9
197206,69.3,-4.3
197207,75.8,-1.1
197208,74.9,-0.7
197209,70.3,0.0
197210,57.5,-2.1
197211,48.4,-1.0
197212,46.1,4.7
197301,39.5,-0.5
197302,39.2,-2.7
197303,53.5,4.2
197304,56.6,-1.2
197305,64.3,-2.1
197306,74.1,0.5
197307,76.1,-0.8
197308,75.7,0.1
197309,72.6,2.3
197310,61.4,1.8
197311,52.1,2.7
197312,42.3,0.9
197401,50.1,10.1
197402,43.1,1.2
197403,53.4,4.1
197404,58.8,1.0
197405,66.5,0.1
197406,70.5,-3.1
197407,75.3,-1.6
197408,74.6,-1.0
197409,68.2,-2.1
197410,56.2,-3.4
197411,49.1,-0.3
197412,42.3,0.9
197501,44.0,4.0
197502,45.4,3.5
197503,47.6,-1.7
197504,55.7,-2.1
197505,68.1,1.7
197506,73.2,-0.4
197507,75.1,-1.8
197508,77.3,1.7
197509,70.0,-0.3
197510,61.9,2.3
197511,52.4,3.0
197512,41.3,-0.1
197601,37.3,-2.7
197602,49.0,7.1
197603,54.1,4.8
197604,59.2,1.4
197605,64.0,-2.4
197606,71.6,-2.0
197607,75.7,-1.2
197608,73.4,-2.2
197609,67.6,-2.7
197610,54.4,-5.2
197611,43.2,-6.2
197612,38.1,-3.3
197701,28.4,-11.6
197702,39.9,-2.0
197703,52.9,3.6
197704,61.3,3.5
197705,67.7,1.3
197706,72.5,-1.1
197707,79.1,2.2
197708,76.9,1.3
197709,72.1,1.8
197710,56.5,-3.1
197711,52.2,2.8
197712,40.3,-1.1
197801,33.5,-6.5
197802,33.3,-8.6
197803,46.7,-2.6
197804,58.7,0.9
197805,64.5,-1.9
197806,73.4,-0.2
197807,76.1,-0.8
197808,77.0,1.4
197809,71.8,1.5
197810,57.6,-2.0
197811,53.6,4.2
197812,43.1,1.7
197901,37.3,-2.7
197902,35.8,-6.1
197903,50.6,1.3
197904,58.9,1.1
197905,65.6,-0.8
197906,69.8,-3.8
197907,74.8,-2.1
197908,75.8,0.2
197909,69.9,-0.4
197910,58.2,-1.4
197911,52.4,3.0
197912,42.3,0.9
198001,40.4,0.4
198002,36.4,-5.5
198003,46.2,-3.1
198004,58.6,0.8
198005,66.4,0.0
198006,72.2,-1.4
198007,78.2,1.3
198008,78.0,2.4
198009,73.5,3.2
198010,57.0,-2.6
198011,47.4,-2.0
198012,40.8,-0.6
198101,33.7,-6.3
198102,42.1,0.2
198103,45.8,-3.5
198104,61.5,3.7
198105,63.8,-2.6
198106,77.0,3.4
198107,77.5,0.6
198108,73.4,-2.2
198109,67.6,-2.7
198110,56.6,-3.0
198111,49.0,-0.4
198112,38.1,-3.3
198201,34.5,-5.5
198202,44.4,2.5
198203,50.6,1.3
198204,55.4,-2.4
198205,68.8,2.4
198206,72.6,-1.0
198207,76.7,-0.2
198208,74.3,-1.3
198209,68.0,-2.3
198210,58.4,-1.2
198211,51.7,2.3
198212,47.2,5.8
198301,38.1,-1.9
198302,40.7,-1.2
198303,50.1,0.8
198304,53.8,-4.0
198305,64.9,-1.5
198306,71.7,-1.9
198307,77.9,1.0
198308,78.0,2.4
198309,69.8,-0.5
198310,60.0,0.4
198311,49.8,0.4
198312,39.4,-2.0
198401,36.6,-3.4
198402,45.2,3.3
198403,47.1,-2.2
198404,55.3,-2.5
198405,65.1,-1.3
198406,74.4,0.8
198407,74.8,-2.1
198408,75.6,0.0
198409,67.0,-3.3
198410,65.6,6.0
198411,47.2,-2.2
198412,49.4,8.0
198501,34.1,-5.9
198502,41.4,-0.5
198503,51.9,2.6
198504,60.9,3.1
198505,67.0,0.6
198506,73.7,0.1
198507,75.8,-1.1
198508,74.3,-1.3
198509,69.4,-0.9
198510,64.0,4.4
198511,58.8,9.4
198512,39.1,-2.3
198601,38.1,-1.9
198602,44.6,2.7
198603,49.8,0.5
198604,59.9,2.1
198605,66.8,0.4
198606,75.9,2.3
198607,80.1,3.2
198608,74.4,-1.2
198609,70.8,0.5
198610,61.7,2.1
198611,53.0,3.6
198612,42.4,1.0
198701,38.2,-1.8
198702,40.0,-1.9
198703,48.2,-1.1
198704,55.1,-2.7
198705,68.4,2.0
198706,74.8,1.2
198707,78.7,1.8
198708,77.9,2.3
198709,71.0,0.7
198710,53.7,-5.9
198711,51.9,2.5
198712,43.7,2.3
198801,34.4,-5.6
198802,41.0,-0.9
198803,49.2,-0.1
198804,57.0,-0.8
198805,64.7,-1.7
198806,72.0,-1.6
198807,76.9,0.0
198808,78.2,2.6
198809,68.7,-1.6
198810,53.6,-6.0
198811,50.7,1.3
198812,40.7,-0.7
198901,44.2,4.2
198902,43.3,1.4
198903,50.4,1.1
198904,56.7,-1.1
198905,63.4,-3.0
198906,75.1,1.5
198907,76.5,-0.4
198908,74.9,-0.7
198909,70.2,-0.1
198910,59.8,0.2
198911,50.6,1.2
198912,33.4,-8.0
199001,46.5,6.5
199002,49.4,7.5
199003,53.3,4.0
199004,57.8,0.0
199005,66.1,-0.3
199006,73.7,0.1
199007,78.0,1.1
199008,76.5,0.9
199009,70.0,-0.3
199010,62.0,2.4
199011,52.4,3.0
199012,47.3,5.9
199101,41.6,1.6
199102,45.4,3.5
199103,52.2,2.9
199104,60.6,2.8
199105,70.5,4.1
199106,74.0,0.4
199107,79.0,2.1
199108,75.6,0.0
199109,69.9,-0.4
199110,59.8,0.2
199111,48.4,-1.0
199112,45.6,4.2
199201,41.9,1.9
199202,45.8,3.9
199203,48.8,-0.5
199204,57.3,-0.5
199205,62.1,-4.3
199206,70.5,-3.1
199207,78.7,1.8
199208,73.4,-2.2
199209,70.3,0.0
199210,56.8,-2.8
199211,51.0,1.6
199212,41.9,0.5
199301,43.6,3.6
199302,40.0,-1.9
199303,46.5,-2.8
199304,55.4,-2.4
199305,67.1,0.7
199306,74.4,0.8
199307,80.7,3.8
199308,76.3,0.7
199309,71.7,1.4
199310,58.9,-0.7
199311,50.2,0.8
199312,39.8,-1.6
199401,36.3,-3.7
199402,43.2,1.3
199403,51.2,1.9
199404,61.3,3.5
199405,62.9,-3.5
199406,75.5,1.9
199407,77.6,0.7
199408,74.0,-1.6
199409,67.6,-2.7
199410,58.1,-1.5
199411,53.8,4.4
199412,46.6,5.2
199501,41.2,1.2
199502,40.0,-1.9
199503,51.7,2.4
199504,59.4,1.6
199505,66.6,0.2
199506,72.2,-1.4
199507,78.1,1.2
