Mississippi, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190809,75.3,0.1
190810,60.4,-4.1
190811,57.2,3.3
190812,50.2,3.4
190901,49.2,4.1
190902,50.3,2.0
190903,56.8,1.2
190904,63.8,0.2
190905,69.2,-2.1
190906,78.6,0.3
190907,82.0,1.2
190908,82.0,1.8
190909,75.8,0.6
190910,64.4,-0.1
190911,60.6,6.7
190912,40.5,-6.3
191001,46.1,1.0
191002,44.3,-4.0
191003,61.9,6.3
191004,62.4,-1.2
191005,69.1,-2.2
191006,75.9,-2.4
191007,79.8,-1.0
191008,80.9,0.7
191009,78.1,2.9
191010,66.0,1.5
191011,52.6,-1.3
191012,44.3,-2.5
191101,51.8,6.7
191102,55.5,7.2
191103,59.0,3.4
191104,64.6,1.0
191105,72.9,1.6
191106,81.4,3.1
191107,78.6,-2.2
191108,79.4,-0.8
191109,80.8,5.6
191110,67.6,3.1
191111,50.1,-3.8
191112,48.6,1.8
191201,39.9,-5.2
191202,42.3,-6.0
191203,51.5,-4.1
191204,65.0,1.4
191205,72.1,0.8
191206,75.1,-3.2
191207,80.6,-0.2
191208,79.9,-0.3
191209,77.2,2.0
191210,66.4,1.9
191211,50.9,-3.0
191212,46.1,-0.7
191301,51.3,6.2
191302,46.1,-2.2
191303,54.6,-1.0
191304,62.2,-1.4
191305,70.7,-0.6
191306,78.0,-0.3
191307,81.4,0.6
191308,81.0,0.8
191309,73.9,-1.3
191310,61.8,-2.7
191311,57.9,4.0
191312,47.1,0.3
191401,48.3,3.2
191402,45.3,-3.0
191403,51.2,-4.4
191404,63.6,0.0
191405,71.2,-0.1
191406,83.3,5.0
191407,82.4,1.6
191408,79.7,-0.5
191409,74.4,-0.8
191410,64.6,0.1
191411,53.5,-0.4
191412,41.5,-5.3
191501,42.8,-2.3
191502,48.7,0.4
191503,46.4,-9.2
191504,64.5,0.9
191505,73.4,2.1
191506,78.8,0.5
191507,80.7,-0.1
191508,79.0,-1.2
191509,76.9,1.7
191510,66.4,1.9
191511,56.5,2.6
191512,47.3,0.5
191601,51.2,6.1
191602,46.9,-1.4
191603,55.4,-0.2
191604,61.9,-1.7
191605,73.0,1.7
191606,77.2,-1.1
191607,80.4,-0.4
191608,80.4,0.2
191609,73.9,-1.3
191610,64.1,-0.4
191611,53.6,-0.3
191612,47.0,0.2
191701,49.0,3.9
191702,49.3,1.0
191703,56.9,1.3
191704,63.0,-0.6
191705,66.3,-5.0
191706,78.1,-0.2
191707,81.0,0.2
191708,79.1,-1.1
191709,73.5,-1.7
191710,58.5,-6.0
191711,50.6,-3.3
191712,40.5,-6.3
191801,35.8,-9.3
191802,52.6,4.3
191803,61.9,6.3
191804,62.1,-1.5
191805,73.2,1.9
191806,81.0,2.7
191807,79.5,-1.3
191808,81.3,1.1
191809,70.7,-4.5
191810,68.6,4.1
191811,52.0,-1.9
191812,50.8,4.0
191901,43.7,-1.4
191902,48.4,0.1
191903,56.0,0.4
191904,62.3,-1.3
191905,68.9,-2.4
191906,77.9,-0.4
191907,80.9,0.1
191908,81.0,0.8
191909,75.7,0.5
191910,72.8,8.3
191911,56.6,2.7
191912,47.0,0.2
192001,46.1,1.0
192002,47.8,-0.5
192003,53.7,-1.9
192004,62.5,-1.1
192005,72.8,1.5
192006,77.0,-1.3
192007,80.1,-0.7
192008,78.4,-1.8
192009,77.6,2.4
192010,64.8,0.3
192011,49.4,-4.5
192012,45.4,-1.4
192101,50.2,5.1
192102,51.2,2.9
192103,64.3,8.7
192104,61.9,-1.7
192105,70.6,-0.7
192106,80.0,1.7
192107,82.1,1.3
192108,82.0,1.8
192109,81.1,5.9
192110,63.4,-1.1
192111,58.7,4.8
192112,51.6,4.8
192201,45.5,0.4
192202,52.6,4.3
192203,55.5,-0.1
192204,67.0,3.4
192205,72.3,1.0
192206,79.0,0.7
192207,80.3,-0.5
192208,79.6,-0.6
192209,77.3,2.1
192210,64.9,0.4
192211,57.2,3.3
192212,53.6,6.8
192301,51.9,6.8
192302,46.4,-1.9
192303,54.0,-1.6
192304,63.5,-0.1
192305,69.6,-1.7
192306,77.1,-1.2
192307,79.0,-1.8
192308,79.8,-0.4
192309,75.7,0.5
192310,62.9,-1.6
192311,52.1,-1.8
192312,53.7,6.9
192401,40.5,-4.6
192402,47.2,-1.1
192403,50.4,-5.2
192404,63.6,0.0
192405,67.8,-3.5
192406,80.6,2.3
192407,80.7,-0.1
192408,82.8,2.6
192409,73.2,-2.0
192410,65.6,1.1
192411,56.6,2.7
192412,46.9,0.1
192501,46.0,0.9
192502,53.0,4.7
192503,58.1,2.5
192504,68.2,4.6
192505,70.1,-1.2
192506,81.0,2.7
192507,81.9,1.1
192508,80.5,0.3
192509,82.7,7.5
192510,64.1,-0.4
192511,52.1,-1.8
192512,43.9,-2.9
192601,43.7,-1.4
192602,51.5,3.2
192603,50.4,-5.2
192604,60.5,-3.1
192605,70.6,-0.7
192606,78.2,-0.1
192607,80.2,-0.6
192608,81.2,1.0
192609,79.1,3.9
192610,67.6,3.1
192611,49.1,-4.8
192612,50.3,3.5
192701,49.1,4.0
192702,57.1,8.8
192703,56.1,0.5
192704,68.0,4.4
192705,73.2,1.9
192706,78.5,0.2
192707,81.5,0.7
192708,78.4,-1.8
192709,77.3,2.1
192710,67.0,2.5
192711,60.3,6.4
192712,45.6,-1.2
192801,45.3,0.2
192802,48.0,-0.3
192803,56.4,0.8
192804,59.6,-4.0
192805,70.0,-1.3
192806,76.7,-1.6
192807,81.3,0.5
192808,82.0,1.8
192809,72.5,-2.7
192810,68.1,3.6
192811,52.5,-1.4
192812,46.0,-0.8
192901,47.4,2.3
192902,43.8,-4.5
192903,59.3,3.7
192904,66.9,3.3
192905,71.8,0.5
192906,77.8,-0.5
192907,80.6,-0.2
192908,79.8,-0.4
192909,74.8,-0.4
192910,63.7,-0.8
192911,51.4,-2.5
192912,45.4,-1.4
193001,43.6,-1.5
193002,54.4,6.1
193003,52.8,-2.8
193004,65.8,2.2
193005,72.2,0.9
193006,77.4,-0.9
193007,84.1,3.3
193008,80.3,0.1
193009,76.1,0.9
193010,62.4,-2.1
193011,53.6,-0.3
193012,43.2,-3.6
193101,44.2,-0.9
193102,50.4,2.1
193103,49.9,-5.7
193104,61.4,-2.2
193105,68.0,-3.3
193106,79.0,0.7
193107,80.8,0.0
193108,77.3,-2.9
193109,78.7,3.5
193110,68.3,3.8
193111,60.0,6.1
193112,54.1,7.3
193201,51.3,6.2
193202,57.9,9.6
193203,51.4,-4.2
193204,65.1,1.5
193205,69.8,-1.5
193206,79.9,1.6
193207,83.2,2.4
193208,81.4,1.2
193209,74.1,-1.1
193210,61.9,-2.6
193211,49.3,-4.6
193212,45.7,-1.1
193301,52.0,6.9
193302,48.5,0.2
193303,56.4,0.8
193304,63.1,-0.5
193305,75.6,4.3
193306,78.2,-0.1
193307,80.2,-0.6
193308,80.2,0.0
193309,79.8,4.6
193310,65.9,1.4
193311,55.2,1.3
193312,55.5,8.7
193401,49.2,4.1
193402,45.6,-2.7
193403,53.8,-1.8
193404,64.6,1.0
193405,71.7,0.4
193406,80.2,1.9
193407,82.4,1.6
193408,82.4,2.2
193409,74.2,-1.0
193410,67.5,3.0
193411,56.8,2.9
193412,46.2,-0.6
193501,47.4,2.3
193502,49.5,1.2
193503,61.9,6.3
193504,63.6,0.0
193505,71.9,0.6
193506,76.6,-1.7
193507,81.8,1.0
193508,82.3,2.1
193509,74.6,-0.6
193510,66.8,2.3
193511,53.5,-0.4
193512,40.7,-6.1
193601,42.6,-2.5
193602,43.4,-4.9
193603,59.6,4.0
193604,61.5,-2.1
193605,72.2,0.9
193606,80.8,2.5
193607,81.6,0.8
193608,81.9,1.7
193609,79.2,4.0
193610,65.0,0.5
193611,51.3,-2.6
193612,48.6,1.8
193701,54.2,9.1
193702,48.1,-0.2
193703,51.5,-4.1
193704,63.8,0.2
193705,73.2,1.9
193706,79.6,1.3
193707,80.0,-0.8
193708,81.4,1.2
193709,73.7,-1.5
193710,62.0,-2.5
193711,50.5,-3.4
193712,46.1,-0.7
193801,46.6,1.5
193802,54.8,6.5
193803,63.5,7.9
193804,63.3,-0.3
193805,72.6,1.3
193806,77.2,-1.1
193807,81.3,0.5
193808,81.8,1.6
193809,75.2,0.0
193810,66.2,1.7
193811,53.7,-0.2
193812,46.4,-0.4
193901,49.2,4.1
193902,51.1,2.8
193903,58.5,2.9
193904,61.6,-2.0
193905,71.0,-0.3
193906,79.1,0.8
193907,81.5,0.7
193908,80.1,-0.1
193909,78.2,3.0
193910,66.2,1.7
193911,50.9,-3.0
193912,49.0,2.2
194001,31.7,-13.4
194002,44.9,-3.4
194003,55.5,-0.1
194004,62.2,-1.4
194005,68.7,-2.6
194006,76.7,-1.6
194007,78.8,-2.0
194008,79.3,-0.9
194009,72.4,-2.8
194010,65.0,0.5
194011,52.9,-1.0
194012,51.0,4.2
194101,47.2,2.1
194102,43.8,-4.5
194103,49.8,-5.8
194104,65.4,1.8
194105,72.6,1.3
194106,78.6,0.3
194107,81.1,0.3
194108,81.3,1.1
194109,77.4,2.2
194110,71.5,7.0
194111,51.7,-2.2
194112,49.2,2.4
194201,41.9,-3.2
194202,44.2,-4.1
194203,54.9,-0.7
194204,64.6,1.0
194205,70.7,-0.6
194206,78.7,0.4
194207,81.5,0.7
194208,79.2,-1.0
194209,72.7,-2.5
194210,65.7,1.2
194211,57.2,3.3
194212,47.8,1.0
194301,46.8,1.7
194302,50.3,2.0
194303,52.5,-3.1
194304,64.5,0.9
194305,74.7,3.4
194306,81.7,3.4
194307,82.6,1.8
194308,83.4,3.2
194309,72.2,-3.0
194310,61.9,-2.6
194311,50.6,-3.3
194312,45.8,-1.0
194401,45.3,0.2
194402,54.0,5.7
194403,56.4,0.8
194404,62.7,-0.9
194405,72.1,0.8
194406,80.8,2.5
194407,81.2,0.4
194408,80.5,0.3
194409,75.7,0.5
194410,63.8,-0.7
194411,54.1,0.2
194412,43.7,-3.1
194501,44.7,-0.4
194502,51.1,2.8
194503,63.1,7.5
194504,65.3,1.7
194505,68.6,-2.7
194506,78.2,-0.1
194507,79.6,-1.2
194508,79.7,-0.5
194509,77.0,1.8
194510,62.8,-1.7
194511,56.8,2.9
194512,41.6,-5.2
194601,45.8,0.7
194602,50.5,2.2
194603,60.0,4.4
194604,66.8,3.2
194605,69.7,-1.6
194606,76.4,-1.9
194607,79.5,-1.3
194608,78.4,-1.8
194609,73.5,-1.7
194610,64.9,0.4
194611,58.5,4.6
194612,51.0,4.2
194701,47.6,2.5
194702,40.8,-7.5
194703,48.9,-6.7
194704,64.8,1.2
194705,70.0,-1.3
194706,78.0,-0.3
194707,78.1,-2.7
194708,82.3,2.1
194709,76.6,1.4
194710,69.9,5.4
194711,52.0,-1.9
194712,47.5,0.7
194801,37.6,-7.5
194802,47.9,-0.4
194803,57.4,1.8
194804,67.4,3.8
194805,71.9,0.6
194806,79.8,1.5
194807,82.4,1.6
194808,79.4,-0.8
194809,72.5,-2.7
194810,62.2,-2.3
194811,55.1,1.2
194812,50.2,3.4
194901,52.0,6.9
194902,51.8,3.5
194903,54.7,-0.9
194904,62.3,-1.3
194905,73.2,1.9
194906,78.7,0.4
194907,81.1,0.3
194908,79.6,-0.6
194909,73.3,-1.9
194910,68.2,3.7
194911,53.5,-0.4
194912,50.0,3.2
195001,57.9,12.8
195002,53.3,5.0
195003,53.1,-2.5
195004,60.1,-3.5
195005,74.0,2.7
195006,78.0,-0.3
195007,78.6,-2.2
195008,77.9,-2.3
195009,72.9,-2.3
195010,67.1,2.6
195011,49.8,-4.1
195012,42.1,-4.7
195101,47.0,1.9
195102,49.2,0.9
195103,56.6,1.0
195104,61.4,-2.2
195105,71.6,0.3
195106,78.8,0.5
195107,81.7,0.9
195108,83.7,3.5
195109,76.1,0.9
195110,66.2,1.7
195111,49.1,-4.8
195112,50.9,4.1
195201,53.3,8.2
195202,52.5,4.2
195203,53.8,-1.8
195204,61.0,-2.6
195205,71.7,0.4
195206,82.4,4.1
195207,82.8,2.0
195208,81.8,1.6
195209,73.1,-2.1
195210,57.4,-7.1
195211,52.0,-1.9
195212,46.4,-0.4
195301,49.7,4.6
195302,49.4,1.1
195303,59.8,4.2
195304,61.6,-2.0
195305,73.7,2.4
195306,83.0,4.7
195307,80.7,-0.1
195308,79.6,-0.6
195309,74.7,-0.5
195310,66.0,1.5
195311,52.6,-1.3
195312,44.3,-2.5
195401,47.2,2.1
195402,53.6,5.3
195403,54.7,-0.9
195404,68.1,4.5
195405,66.8,-4.5
195406,80.2,1.9
195407,83.5,2.7
195408,84.2,4.0
195409,78.1,2.9
195410,66.1,1.6
195411,52.3,-1.6
195412,46.2,-0.6
195501,44.4,-0.7
195502,48.8,0.5
195503,59.0,3.4
195504,67.0,3.4
195505,74.3,3.0
195506,74.7,-3.6
195507,80.6,-0.2
195508,80.2,0.0
195509,77.4,2.2
195510,63.3,-1.2
195511,52.6,-1.3
195512,46.9,0.1
195601,42.8,-2.3
195602,53.3,5.0
195603,54.8,-0.8
195604,62.3,-1.3
195605,74.4,3.1
195606,76.7,-1.6
195607,81.5,0.7
195608,80.8,0.6
195609,73.3,-1.9
195610,66.1,1.6
195611,52.4,-1.5
195612,54.1,7.3
195701,47.4,2.3
195702,55.9,7.6
195703,53.5,-2.1
195704,65.4,1.8
195705,72.4,1.1
195706,78.7,0.4
195707,80.7,-0.1
195708,79.4,-0.8
195709,73.1,-2.1
195710,60.4,-4.1
195711,54.7,0.8
195712,49.4,2.6
195801,40.4,-4.7
195802,39.6,-8.7
195803,50.3,-5.3
195804,63.6,0.0
195805,71.6,0.3
195806,78.2,-0.1
195807,80.3,-0.5
195808,79.3,-0.9
195809,75.9,0.7
195810,63.1,-1.4
195811,55.7,1.8
195812,42.6,-4.2
195901,42.5,-2.6
195902,49.4,1.1
195903,53.4,-2.2
195904,62.7,-0.9
195905,73.8,2.5
195906,77.1,-1.2
195907,80.0,-0.8
195908,80.5,0.3
195909,75.4,0.2
195910,66.7,2.2
195911,50.6,-3.3
195912,47.2,0.4
196001,43.9,-1.2
196002,43.0,-5.3
196003,45.8,-9.8
196004,65.2,1.6
196005,68.9,-2.4
196006,78.6,0.3
196007,82.3,1.5
196008,80.0,-0.2
196009,75.2,0.0
196010,65.7,1.2
196011,53.8,-0.1
196012,42.6,-4.2
196101,39.4,-5.7
196102,51.7,3.4
196103,58.4,2.8
196104,60.0,-3.6
196105,69.3,-2.0
196106,74.8,-3.5
196107,78.4,-2.4
196108,78.0,-2.2
196109,74.6,-0.6
196110,62.6,-1.9
196111,53.9,0.0
196112,46.9,0.1
196201,41.2,-3.9
196202,55.7,7.4
196203,50.9,-4.7
196204,61.4,-2.2
196205,75.0,3.7
196206,77.5,-0.8
196207,82.4,1.6
196208,81.3,1.1
196209,75.6,0.4
196210,66.9,2.4
196211,51.8,-2.1
196212,44.1,-2.7
196301,38.6,-6.5
196302,41.7,-6.6
196303,59.1,3.5
196304,67.2,3.6
196305,72.9,1.6
196306,79.0,0.7
196307,79.8,-1.0
196308,80.5,0.3
196309,74.0,-1.2
196310,67.7,3.2
196311,54.6,0.7
196312,37.0,-9.8
196401,42.8,-2.3
196402,43.2,-5.1
196403,54.7,-0.9
196404,66.3,2.7
196405,72.6,1.3
196406,78.9,0.6
196407,79.9,-0.9
196408,79.7,-0.5
196409,75.0,-0.2
196410,60.4,-4.1
196411,57.0,3.1
196412,48.0,1.2
196501,47.2,2.1
196502,45.9,-2.4
196503,49.6,-6.0
196504,67.7,4.1
196505,73.3,2.0
196506,77.3,-1.0
196507,81.0,0.2
196508,79.4,-0.8
196509,75.4,0.2
196510,62.6,-1.9
196511,58.8,4.9
196512,48.0,1.2
196601,39.7,-5.4
196602,46.3,-2.0
196603,54.2,-1.4
196604,64.1,0.5
196605,70.6,-0.7
196606,75.9,-2.4
196607,82.3,1.5
196608,78.0,-2.2
196609,73.3,-1.9
196610,60.7,-3.8
196611,55.8,1.9
196612,46.0,-0.8
196701,45.2,0.1
196702,44.0,-4.3
196703,59.3,3.7
196704,68.7,5.1
196705,69.5,-1.8
196706,77.9,-0.4
196707,77.3,-3.5
196708,76.1,-4.1
196709,69.8,-5.4
196710,61.5,-3.0
196711,51.7,-2.2
196712,49.7,2.9
196801,42.3,-2.8
196802,40.3,-8.0
196803,52.0,-3.6
196804,64.6,1.0
196805,70.0,-1.3
196806,78.4,0.1
196807,79.4,-1.4
196808,79.9,-0.3
196809,71.5,-3.7
196810,64.2,-0.3
196811,51.5,-2.4
196812,43.8,-3.0
196901,44.8,-0.3
196902,46.6,-1.7
196903,48.0,-7.6
196904,64.4,0.8
196905,70.7,-0.6
196906,78.5,0.2
196907,82.6,1.8
196908,78.4,-1.8
196909,73.0,-2.2
196910,64.4,-0.1
196911,51.3,-2.6
196912,44.9,-1.9
197001,38.9,-6.2
197002,44.6,-3.7
197003,52.4,-3.2
197004,66.5,2.9
197005,71.6,0.3
197006,76.9,-1.4
197007,79.2,-1.6
197008,79.9,-0.3
197009,77.9,2.7
197010,62.8,-1.7
197011,50.2,-3.7
197012,50.2,3.4
197101,45.4,0.3
197102,46.6,-1.7
197103,51.0,-4.6
197104,62.1,-1.5
197105,67.3,-4.0
197106,79.1,0.8
197107,79.5,-1.3
197108,78.3,-1.9
197109,75.7,0.5
197110,68.3,3.8
197111,52.6,-1.3
197112,54.7,7.9
197201,48.6,3.5
197202,48.0,-0.3
197203,56.2,0.6
197204,64.4,0.8
197205,70.2,-1.1
197206,77.1,-1.2
197207,78.5,-2.3
197208,80.2,0.0
197209,78.5,3.3
197210,64.2,-0.3
197211,49.8,-4.1
197212,46.7,-0.1
197301,42.6,-2.5
197302,45.2,-3.1
197303,60.0,4.4
197304,60.9,-2.7
197305,68.9,-2.4
197306,78.6,0.3
197307,81.2,0.4
197308,78.1,-2.1
197309,76.3,1.1
197310,68.1,3.6
197311,58.9,5.0
197312,46.0,-0.8
197401,51.5,6.4
197402,48.1,-0.2
197403,61.0,5.4
197404,62.4,-1.2
197405,73.0,1.7
197406,74.3,-4.0
197407,80.0,-0.8
197408,78.6,-1.6
197409,70.4,-4.8
197410,61.5,-3.0
197411,53.6,-0.3
197412,47.2,0.4
197501,49.1,4.0
197502,50.6,2.3
197503,54.1,-1.5
197504,61.6,-2.0
197505,72.6,1.3
197506,77.1,-1.2
197507,79.9,-0.9
197508,79.2,-1.0
197509,70.8,-4.4
197510,64.4,-0.1
197511,54.5,0.6
197512,45.6,-1.2
197601,41.8,-3.3
197602,54.3,6.0
197603,58.6,3.0
197604,63.6,0.0
197605,66.0,-5.3
197606,75.2,-3.1
197607,79.4,-1.4
197608,78.3,-1.9
197609,73.0,-2.2
197610,58.1,-6.4
197611,45.8,-8.1
197612,42.8,-4.0
197701,33.5,-11.6
197702,46.7,-1.6
197703,58.0,2.4
197704,65.1,1.5
197705,73.4,2.1
197706,80.5,2.2
197707,81.8,1.0
197708,80.4,0.2
197709,77.1,1.9
197710,61.4,-3.1
197711,56.0,2.1
197712,45.7,-1.1
197801,35.4,-9.7
197802,38.0,-10.3
197803,51.3,-4.3
197804,64.8,1.2
197805,71.1,-0.2
197806,78.6,0.3
197807,81.9,1.1
197808,80.2,0.0
197809,76.8,1.6
197810,62.6,-1.9
197811,59.1,5.2
197812,46.7,-0.1
197901,36.8,-8.3
197902,43.2,-5.1
197903,56.0,0.4
197904,64.4,0.8
197905,69.7,-1.6
197906,76.5,-1.8
197907,80.4,-0.4
197908,79.2,-1.0
197909,72.8,-2.4
197910,64.0,-0.5
197911,51.0,-2.9
197912,45.5,-1.3
198001,46.7,1.6
198002,43.2,-5.1
198003,52.4,-3.2
198004,60.8,-2.8
198005,71.1,-0.2
198006,78.7,0.4
198007,84.0,3.2
198008,82.4,2.2
198009,79.0,3.8
198010,60.9,-3.6
198011,52.0,-1.9
198012,45.5,-1.3
198101,40.5,-4.6
198102,47.6,-0.7
198103,53.4,-2.2
198104,68.8,5.2
198105,68.6,-2.7
198106,80.3,2.0
198107,82.1,1.3
198108,80.4,0.2
198109,72.0,-3.2
198110,63.1,-1.4
198111,56.2,2.3
198112,44.1,-2.7
198201,43.9,-1.2
198202,46.2,-2.1
198203,58.8,3.2
198204,61.4,-2.2
198205,72.8,1.5
198206,77.4,-0.9
198207,80.9,0.1
198208,79.9,-0.3
198209,72.6,-2.6
198210,63.6,-0.9
198211,55.2,1.3
198212,52.4,5.6
198301,42.7,-2.4
198302,47.1,-1.2
198303,52.6,-3.0
198304,58.2,-5.4
198305,69.3,-2.0
198306,75.3,-3.0
198307,81.1,0.3
198308,81.9,1.7
198309,72.9,-2.3
198310,64.7,0.2
198311,54.1,0.2
198312,40.4,-6.4
198401,38.9,-6.2
198402,49.1,0.8
198403,54.5,-1.1
198404,62.1,-1.5
198405,69.8,-1.5
198406,77.8,-0.5
198407,79.1,-1.7
198408,78.0,-2.2
198409,72.9,-2.3
198410,69.2,4.7
198411,52.6,-1.3
198412,56.1,9.3
198501,36.9,-8.2
198502,44.3,-4.0
198503,59.9,4.3
198504,64.7,1.1
198505,71.4,0.1
198506,78.5,0.2
198507,79.6,-1.2
198508,79.3,-0.9
198509,73.5,-1.7
198510,67.6,3.1
198511,60.8,6.9
198512,41.9,-4.9
198601,44.2,-0.9
198602,52.2,3.9
198603,55.7,0.1
198604,64.0,0.4
198605,72.2,0.9
198606,79.5,1.2
198607,82.9,2.1
198608,79.1,-1.1
198609,77.6,2.4
198610,64.5,0.0
198611,57.3,3.4
198612,45.5,-1.3
198701,42.9,-2.2
198702,49.4,1.1
198703,55.6,0.0
198704,61.1,-2.5
198705,74.5,3.2
198706,77.7,-0.6
198707,80.6,-0.2
198708,81.8,1.6
198709,74.1,-1.1
198710,58.7,-5.8
198711,55.6,1.7
198712,50.2,3.4
198801,40.1,-5.0
198802,45.9,-2.4
198803,54.4,-1.2
198804,63.8,0.2
198805,69.5,-1.8
198806,77.7,-0.6
198807,80.2,-0.6
198808,81.0,0.8
198809,75.5,0.3
198810,60.1,-4.4
198811,57.2,3.3
198812,47.1,0.3
198901,50.7,5.6
198902,46.5,-1.8
198903,56.6,1.0
198904,61.9,-1.7
198905,69.9,-1.4
198906,76.6,-1.7
198907,79.0,-1.8
198908,79.0,-1.2
198909,72.7,-2.5
198910,62.9,-1.6
198911,55.5,1.6
198912,37.9,-8.9
199001,50.0,4.9
199002,54.9,6.6
199003,57.7,2.1
199004,62.2,-1.4
199005,70.0,-1.3
199006,79.0,0.7
199007,80.1,-0.7
199008,80.6,0.4
199009,77.0,1.8
199010,62.5,-2.0
199011,56.9,3.0
199012,50.2,3.4
199101,44.6,-0.5
199102,50.4,2.1
199103,57.3,1.7
199104,66.1,2.5
199105,73.8,2.5
199106,78.4,0.1
199107,81.3,0.5
199108,79.2,-1.0
199109,74.4,-0.8
199110,65.2,0.7
199111,50.4,-3.5
199112,50.7,3.9
199201,44.3,-0.8
199202,52.1,3.8
199203,55.8,0.2
199204,62.6,-1.0
199205,69.4,-1.9
199206,76.1,-2.2
199207,80.6,-0.2
199208,76.2,-4.0
199209,73.6,-1.6
199210,63.3,-1.2
199211,51.8,-2.1
199212,47.9,1.1
199301,47.7,2.6
199302,47.0,-1.3
199303,52.4,-3.2
199304,59.1,-4.5
199305,69.3,-2.0
199306,78.3,0.0
199307,82.3,1.5
199308,81.4,1.2
199309,74.3,-0.9
199310,63.0,-1.5
199311,51.6,-2.3
199312,46.1,-0.7
199401,41.2,-3.9
199402,49.4,1.1
199403,55.8,0.2
199404,65.6,2.0
199405,69.4,-1.9
199406,79.0,0.7
199407,78.6,-2.2
199408,78.1,-2.1
199409,72.8,-2.4
199410,64.7,0.2
199411,58.3,4.4
199412,49.6,2.8
199501,46.2,1.1
199502,48.3,0.0
199503,58.2,2.6
199504,64.0,0.4
199505,72.7,1.4
199506,76.0,-2.3
