Oregon, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191907,65.8,1.1
191908,65.0,1.1
191909,55.9,-1.4
191910,42.2,-5.8
191911,35.2,-2.5
191912,24.7,-7.1
192001,30.7,0.4
192002,33.0,-1.1
192003,36.5,-1.9
192004,40.1,-3.8
192005,47.7,-2.8
192006,55.6,-1.6
192007,64.6,-0.1
192008,64.5,0.6
192009,56.4,-0.9
192010,45.2,-2.8
192011,35.9,-1.8
192012,32.6,0.8
192101,30.7,0.4
192102,34.2,0.1
192103,39.8,1.4
192104,41.7,-2.2
192105,49.7,-0.8
192106,58.7,1.5
192107,63.2,-1.5
192108,63.5,-0.4
192109,52.6,-4.7
192110,49.6,1.6
192111,39.3,1.6
192112,29.6,-2.2
192201,21.6,-8.7
192202,28.2,-5.9
192203,33.6,-4.8
192204,39.3,-4.6
192205,49.3,-1.2
192206,60.2,3.0
192207,66.0,1.3
192208,63.7,-0.2
192209,59.0,1.7
192210,48.6,0.6
192211,33.5,-4.2
192212,28.9,-2.9
192301,32.4,2.1
192302,28.6,-5.5
192303,36.9,-1.5
192304,43.2,-0.7
192305,49.7,-0.8
192306,54.5,-2.7
192307,64.7,0.0
192308,64.7,0.8
192309,58.7,1.4
192310,46.3,-1.7
192311,39.0,1.3
192312,30.1,-1.7
192401,27.2,-3.1
192402,38.6,4.5
192403,35.6,-2.8
192404,44.0,0.1
192405,54.6,4.1
192406,57.6,0.4
192407,64.0,-0.7
192408,62.4,-1.5
192409,56.8,-0.5
192410,47.0,-1.0
192411,36.4,-1.3
192412,23.3,-8.5
192501,33.5,3.2
192502,37.5,3.4
192503,39.3,0.9
192504,45.7,1.8
192505,52.8,2.3
192506,57.4,0.2
192507,66.9,2.2
192508,62.2,-1.7
192509,55.6,-1.7
192510,46.4,-1.6
192511,37.4,-0.3
192512,34.6,2.8
192601,31.0,0.7
192602,38.8,4.7
192603,42.4,4.0
192604,49.8,5.9
192605,50.9,0.4
192606,60.9,3.7
192607,66.6,1.9
192608,63.8,-0.1
192609,52.3,-5.0
192610,48.9,0.9
192611,41.1,3.4
192612,30.8,-1.0
192701,30.5,0.2
192702,34.9,0.8
192703,37.1,-1.3
192704,41.9,-2.0
192705,47.3,-3.2
192706,58.0,0.8
192707,64.6,-0.1
192708,63.4,-0.5
192709,54.5,-2.8
192710,48.3,0.3
192711,41.2,3.5
192712,27.4,-4.4
192801,31.2,0.9
192802,33.4,-0.7
192803,41.2,2.8
192804,42.2,-1.7
192805,54.9,4.4
192806,56.0,-1.2
192807,66.0,1.3
192808,62.6,-1.3
192809,57.2,-0.1
192810,47.2,-0.8
192811,37.6,-0.1
192812,28.7,-3.1
192901,24.3,-6.0
192902,25.1,-9.0
192903,38.7,0.3
192904,40.0,-3.9
192905,50.2,-0.3
192906,55.9,-1.3
192907,64.9,0.2
192908,66.2,2.3
192909,54.6,-2.7
192910,49.2,1.2
192911,35.5,-2.2
192912,36.5,4.7
193001,17.9,-12.4
193002,37.8,3.7
193003,40.1,1.7
193004,47.6,3.7
193005,48.1,-2.4
193006,55.8,-1.4
193007,65.1,0.4
193008,65.3,1.4
193009,56.9,-0.4
193010,45.8,-2.2
193011,35.6,-2.1
193012,28.4,-3.4
193101,32.4,2.1
193102,34.3,0.2
193103,39.3,0.9
193104,45.5,1.6
193105,54.7,4.2
193106,57.5,0.3
193107,67.3,2.6
193108,65.1,1.2
193109,56.0,-1.3
193110,47.7,-0.3
193111,33.6,-4.1
193112,28.7,-3.1
193201,28.0,-2.3
193202,28.9,-5.2
193203,39.0,0.6
193204,44.0,0.1
193205,50.0,-0.5
193206,59.0,1.8
193207,62.4,-2.3
193208,62.3,-1.6
193209,58.3,1.0
193210,48.5,0.5
193211,41.0,3.3
193212,25.4,-6.4
193301,28.7,-1.6
193302,26.0,-8.1
193303,37.1,-1.3
193304,43.2,-0.7
193305,45.8,-4.7
193306,58.2,1.0
193307,65.9,1.2
193308,64.8,0.9
193309,54.7,-2.6
193310,51.1,3.1
193311,38.6,0.9
193312,38.4,6.6
193401,37.9,7.6
193402,39.8,5.7
193403,46.1,7.7
193404,50.7,6.8
193405,55.1,4.6
193406,57.4,0.2
193407,64.8,0.1
193408,66.0,2.1
193409,56.8,-0.5
193410,49.9,1.9
193411,41.5,3.8
193412,33.0,1.2
193501,30.0,-0.3
193502,34.3,0.2
193503,34.9,-3.5
193504,42.9,-1.0
193505,50.0,-0.5
193506,58.1,0.9
193507,64.1,-0.6
193508,64.0,0.1
193509,60.2,2.9
193510,46.3,-1.7
193511,32.9,-4.8
193512,30.7,-1.1
193601,31.9,1.6
193602,28.2,-5.9
193603,37.4,-1.0
193604,47.6,3.7
193605,54.2,3.7
193606,59.4,2.2
193607,66.1,1.4
193608,65.3,1.4
193609,56.7,-0.6
193610,50.1,2.1
193611,34.8,-2.9
193612,32.7,0.9
193701,16.3,-14.0
193702,30.0,-4.1
193703,39.0,0.6
193704,41.9,-2.0
193705,52.0,1.5
193706,57.8,0.6
193707,66.1,1.4
193708,62.7,-1.2
193709,58.7,1.4
193710,50.7,2.7
193711,41.1,3.4
193712,36.0,4.2
193801,33.0,2.7
193802,33.4,-0.7
193803,36.5,-1.9
193804,44.9,1.0
193805,50.7,0.2
193806,58.9,1.7
193807,67.0,2.3
193808,62.4,-1.5
193809,61.2,3.9
193810,48.4,0.4
193811,33.9,-3.8
193812,33.4,1.6
193901,33.2,2.9
193902,30.2,-3.9
193903,39.8,1.4
193904,47.6,3.7
193905,53.2,2.7
193906,55.3,-1.9
193907,66.5,1.8
193908,66.0,2.1
193909,58.8,1.5
193910,48.4,0.4
193911,39.5,1.8
193912,37.6,5.8
194001,32.4,2.1
194002,37.0,2.9
194003,42.1,3.7
194004,45.6,1.7
194005,54.3,3.8
194006,61.6,4.4
194007,65.1,0.4
194008,65.9,2.0
194009,58.2,0.9
194010,50.3,2.3
194011,34.8,-2.9
194012,34.1,2.3
194101,33.4,3.1
194102,37.2,3.1
194103,42.4,4.0
194104,45.0,1.1
194105,51.6,1.1
194106,56.1,-1.1
194107,66.9,2.2
194108,63.2,-0.7
194109,53.6,-3.7
194110,47.0,-1.0
194111,40.4,2.7
194112,34.1,2.3
194201,26.5,-3.8
194202,31.8,-2.3
194203,37.0,-1.4
194204,45.0,1.1
194205,48.3,-2.2
194206,54.7,-2.5
194207,66.2,1.5
194208,65.3,1.4
194209,58.3,1.0
194210,49.6,1.6
194211,37.5,-0.2
194212,34.4,2.6
194301,27.3,-3.0
194302,35.1,1.0
194303,37.6,-0.8
194304,47.2,3.3
194305,48.2,-2.3
194306,53.6,-3.6
194307,64.4,-0.3
194308,61.8,-2.1
194309,61.5,4.2
194310,48.5,0.5
194311,38.7,1.0
194312,31.9,0.1
194401,28.8,-1.5
194402,33.0,-1.1
194403,36.9,-1.5
194404,43.0,-0.9
194405,50.7,0.2
194406,54.8,-2.4
194407,63.9,-0.8
194408,62.4,-1.5
194409,59.0,1.7
194410,52.0,4.0
194411,35.3,-2.4
194412,30.5,-1.3
194501,32.7,2.4
194502,35.8,1.7
194503,36.2,-2.2
194504,42.3,-1.6
194505,51.2,0.7
194506,55.6,-1.6
194507,66.1,1.4
194508,64.5,0.6
194509,56.0,-1.3
194510,49.7,1.7
194511,36.7,-1.0
194512,31.7,-0.1
194601,30.8,0.5
194602,33.0,-1.1
194603,38.6,0.2
194604,45.4,1.5
194605,51.9,1.4
194606,55.9,-1.3
194607,64.9,0.2
194608,64.6,0.7
194609,55.6,-1.7
194610,42.9,-5.1
194611,35.6,-2.1
194612,34.7,2.9
194701,27.7,-2.6
194702,37.9,3.8
194703,41.8,3.4
194704,45.9,2.0
194705,55.6,5.1
194706,54.9,-2.3
194707,63.7,-1.0
194708,61.8,-2.1
194709,58.2,0.9
194710,49.5,1.5
194711,37.0,-0.7
194712,33.3,1.5
194801,32.3,2.0
194802,31.4,-2.7
194803,35.2,-3.2
194804,40.4,-3.5
194805,48.8,-1.7
194806,59.2,2.0
194807,61.9,-2.8
194808,61.1,-2.8
194809,55.6,-1.7
194810,47.0,-1.0
194811,35.6,-2.1
194812,26.0,-5.8
194901,16.1,-14.2
194902,30.4,-3.7
194903,38.0,-0.4
194904,46.8,2.9
194905,53.6,3.1
194906,57.4,0.2
194907,63.7,-1.0
194908,63.2,-0.7
194909,58.9,1.6
194910,43.4,-4.6
194911,42.7,5.0
194912,31.4,-0.4
195001,22.5,-7.8
195002,32.7,-1.4
195003,36.2,-2.2
195004,42.3,-1.6
195005,48.9,-1.6
195006,56.6,-0.6
195007,65.0,0.3
195008,65.2,1.3
195009,57.8,0.5
195010,49.0,1.0
195011,40.1,2.4
195012,38.6,6.8
195101,29.8,-0.5
195102,34.5,0.4
195103,34.4,-4.0
195104,46.3,2.4
195105,51.0,0.5
195106,57.8,0.6
195107,65.6,0.9
195108,63.2,-0.7
195109,59.1,1.8
195110,46.2,-1.8
195111,36.9,-0.8
195112,28.6,-3.2
195201,26.8,-3.5
195202,31.7,-2.4
195203,34.3,-4.1
195204,46.3,2.4
195205,51.5,1.0
195206,55.3,-1.9
195207,65.6,0.9
195208,64.0,0.1
195209,60.4,3.1
195210,52.6,4.6
195211,32.6,-5.1
195212,32.0,0.2
195301,39.0,8.7
195302,35.8,1.7
195303,38.0,-0.4
195304,42.5,-1.4
195305,46.8,-3.7
195306,52.3,-4.9
195307,64.4,-0.3
195308,62.9,-1.0
195309,60.4,3.1
195310,48.7,0.7
195311,41.9,4.2
195312,34.7,2.9
195401,32.7,2.4
195402,37.8,3.7
195403,35.5,-2.9
195404,44.4,0.5
195405,52.5,2.0
195406,53.6,-3.6
195407,63.6,-1.1
195408,59.9,-4.0
195409,55.7,-1.6
195410,46.4,-1.6
195411,41.8,4.1
195412,30.9,-0.9
195501,28.4,-1.9
195502,30.4,-3.7
195503,34.0,-4.4
195504,38.4,-5.5
195505,47.9,-2.6
195506,57.8,0.6
195507,61.4,-3.3
195508,63.9,0.0
195509,56.9,-0.4
195510,48.6,0.6
195511,34.6,-3.1
195512,33.0,1.2
195601,32.1,1.8
195602,28.0,-6.1
195603,37.2,-1.2
195604,45.2,1.3
195605,52.8,2.3
195606,55.4,-1.8
195607,66.0,1.3
195608,62.7,-1.2
195609,58.1,0.8
195610,46.0,-2.0
195611,36.0,-1.7
195612,33.1,1.3
195701,22.0,-8.3
195702,34.2,0.1
195703,39.0,0.6
195704,44.3,0.4
195705,52.2,1.7
195706,58.9,1.7
195707,62.8,-1.9
195708,61.0,-2.9
195709,60.2,2.9
195710,46.0,-2.0
195711,35.5,-2.2
195712,35.4,3.6
195801,33.7,3.4
195802,40.5,6.4
195803,36.0,-2.4
195804,42.8,-1.1
195805,56.4,5.9
195806,59.3,2.1
195807,66.8,2.1
195808,67.6,3.7
195809,57.2,-0.1
195810,50.5,2.5
195811,39.0,1.3
195812,38.3,6.5
195901,35.0,4.7
195902,34.1,0.0
195903,38.7,0.3
195904,45.6,1.7
195905,47.5,-3.0
195906,58.8,1.6
195907,66.5,1.8
195908,62.4,-1.5
195909,55.3,-2.0
195910,48.9,0.9
195911,37.7,0.0
195912,31.3,-0.5
196001,27.5,-2.8
196002,32.8,-1.3
196003,39.6,1.2
196004,44.1,0.2
196005,48.1,-2.4
196006,59.2,2.0
196007,68.1,3.4
196008,61.7,-2.2
196009,59.0,1.7
196010,48.6,0.6
196011,37.4,-0.3
196012,31.9,0.1
196101,34.8,4.5
196102,38.9,4.8
196103,38.9,0.5
196104,43.5,-0.4
196105,49.7,-0.8
196106,62.6,5.4
196107,66.7,2.0
196108,68.2,4.3
196109,53.9,-3.4
196110,47.0,-1.0
196111,35.1,-2.6
196112,31.9,0.1
196201,27.3,-3.0
196202,33.3,-0.8
196203,36.1,-2.3
196204,47.0,3.1
196205,47.5,-3.0
196206,56.8,-0.4
196207,63.3,-1.4
196208,62.4,-1.5
196209,59.4,2.1
196210,48.2,0.2
196211,40.2,2.5
196212,35.6,3.8
196301,27.4,-2.9
196302,41.7,7.6
196303,38.3,-0.1
196304,40.3,-3.6
196305,52.0,1.5
196306,55.9,-1.3
196307,61.0,-3.7
196308,63.5,-0.4
196309,62.1,4.8
196310,50.3,2.3
196311,39.3,1.6
196312,32.8,1.0
196401,31.6,1.3
196402,32.5,-1.6
196403,35.4,-3.0
196404,41.1,-2.8
196405,48.0,-2.5
196406,55.5,-1.7
196407,64.5,-0.2
196408,61.8,-2.1
196409,55.4,-1.9
196410,50.0,2.0
196411,35.9,-1.8
196412,32.3,0.5
196501,32.8,2.5
196502,36.6,2.5
196503,37.8,-0.6
196504,45.3,1.4
196505,48.3,-2.2
196506,56.8,-0.4
196507,64.5,-0.2
196508,63.3,-0.6
196509,53.9,-3.4
196510,51.7,3.7
196511,40.7,3.0
196512,30.9,-0.9
196601,32.5,2.2
196602,33.0,-1.1
196603,38.7,0.3
196604,45.1,1.2
196605,52.9,2.4
196606,56.4,-0.8
196607,63.0,-1.7
196608,64.3,0.4
196609,60.1,2.8
196610,48.1,0.1
196611,40.3,2.6
196612,34.8,3.0
196701,35.4,5.1
196702,37.2,3.1
196703,36.8,-1.6
196704,38.0,-5.9
196705,50.6,0.1
196706,58.9,1.7
196707,67.0,2.3
196708,69.0,5.1
196709,62.4,5.1
196710,48.4,0.4
196711,39.8,2.1
196712,30.1,-1.7
196801,31.6,1.3
196802,39.8,5.7
196803,41.5,3.1
196804,41.7,-2.2
196805,50.2,-0.3
196806,58.5,1.3
196807,66.9,2.2
196808,61.5,-2.4
196809,57.9,0.6
196810,47.0,-1.0
196811,38.4,0.7
196812,31.2,-0.6
196901,28.1,-2.2
196902,31.2,-2.9
196903,37.3,-1.1
196904,43.7,-0.2
196905,54.2,3.7
196906,59.5,2.3
196907,63.8,-0.9
196908,63.0,-0.9
196909,58.7,1.4
196910,44.3,-3.7
196911,39.0,1.3
196912,34.6,2.8
197001,33.9,3.6
197002,38.4,4.3
197003,38.2,-0.2
197004,38.7,-5.2
197005,50.7,0.2
197006,60.7,3.5
197007,66.2,1.5
197008,65.1,1.2
197009,53.8,-3.5
197010,45.6,-2.4
197011,39.2,1.5
197012,30.3,-1.5
197101,33.2,2.9
197102,35.2,1.1
197103,34.8,-3.6
197104,42.0,-1.9
197105,50.6,0.1
197106,54.7,-2.5
197107,65.4,0.7
197108,68.0,4.1
197109,53.8,-3.5
197110,45.0,-3.0
197111,37.4,-0.3
197112,29.8,-2.0
197201,29.5,-0.8
197202,35.0,0.9
197203,41.9,3.5
197204,40.7,-3.2
197205,52.4,1.9
197206,59.0,1.8
197207,65.6,0.9
197208,65.8,1.9
197209,54.1,-3.2
197210,47.0,-1.0
197211,38.3,0.6
197212,26.4,-5.4
197301,29.6,-0.7
197302,36.8,2.7
197303,37.8,-0.6
197304,43.5,-0.4
197305,53.3,2.8
197306,58.5,1.3
197307,65.9,1.2
197308,63.5,-0.4
197309,57.9,0.6
197310,47.3,-0.7
197311,36.9,-0.8
197312,36.5,4.7
197401,28.5,-1.8
197402,35.1,1.0
197403,38.3,-0.1
197404,42.7,-1.2
197405,48.6,-1.9
197406,61.1,3.9
197407,63.9,-0.8
197408,64.4,0.5
197409,60.6,3.3
197410,48.2,0.2
197411,39.4,1.7
197412,33.5,1.7
197501,32.0,1.7
197502,33.1,-1.0
197503,35.7,-2.7
197504,37.9,-6.0
197505,49.6,-0.9
197506,55.8,-1.4
197507,66.6,1.9
197508,61.0,-2.9
197509,59.5,2.2
197510,47.2,-0.8
197511,36.3,-1.4
197512,35.2,3.4
197601,33.5,3.2
197602,33.9,-0.2
197603,35.3,-3.1
197604,41.6,-2.3
197605,51.6,1.1
197606,54.4,-2.8
197607,64.8,0.1
197608,60.7,-3.2
197609,59.5,2.2
197610,48.6,0.6
197611,41.1,3.4
197612,32.3,0.5
197701,27.2,-3.1
197702,37.7,3.6
197703,36.2,-2.2
197704,46.7,2.8
197705,46.2,-4.3
197706,61.4,4.2
197707,63.7,-1.0
197708,67.2,3.3
197709,56.0,-1.3
197710,48.4,0.4
197711,37.2,-0.5
197712,35.8,4.0
197801,35.1,4.8
197802,37.2,3.1
197803,43.4,5.0
197804,42.8,-1.1
197805,48.2,-2.3
197806,58.1,0.9
197807,64.8,0.1
197808,63.1,-0.8
197809,55.2,-2.1
197810,50.0,2.0
197811,33.4,-4.3
197812,27.1,-4.7
197901,22.0,-8.3
197902,33.8,-0.3
197903,40.8,2.4
197904,43.4,-0.5
197905,52.2,1.7
197906,58.4,1.2
197907,65.6,0.9
197908,63.7,-0.2
197909,61.0,3.7
197910,51.4,3.4
197911,35.1,-2.6
197912,35.8,4.0
198001,30.0,-0.3
198002,37.8,3.7
198003,37.5,-0.9
198004,45.9,2.0
198005,50.3,-0.2
198006,54.1,-3.1
198007,65.1,0.4
198008,61.1,-2.8
198009,58.5,1.2
198010,48.9,0.9
198011,39.6,1.9
198012,35.7,3.9
198101,35.7,5.4
198102,35.9,1.8
198103,40.0,1.6
198104,45.0,1.1
198105,49.8,-0.7
198106,56.7,-0.5
198107,63.2,-1.5
198108,67.0,3.1
198109,58.7,1.4
198110,46.1,-1.9
198111,40.1,2.4
198112,35.5,3.7
198201,29.2,-1.1
198202,33.0,-1.1
198203,37.6,-0.8
198204,40.3,-3.6
198205,49.6,-0.9
198206,58.7,1.5
198207,63.1,-1.6
198208,64.6,0.7
198209,55.9,-1.4
198210,47.1,-0.9
198211,34.4,-3.3
198212,31.7,-0.1
198301,35.8,5.5
198302,38.3,4.2
198303,41.0,2.6
198304,41.8,-2.1
198305,51.9,1.4
198306,55.8,-1.4
198307,61.2,-3.5
198308,65.3,1.4
198309,55.8,-1.5
198310,49.0,1.0
198311,39.5,1.8
198312,27.9,-3.9
198401,30.6,0.3
198402,34.4,0.3
198403,40.7,2.3
198404,41.4,-2.5
198405,49.6,-0.9
198406,54.7,-2.5
198407,65.8,1.1
198408,65.2,1.3
198409,56.2,-1.1
198410,44.2,-3.8
198411,37.2,-0.5
198412,27.7,-4.1
198501,27.3,-3.0
198502,30.5,-3.6
198503,35.6,-2.8
198504,47.1,3.2
198505,51.3,0.8
198506,59.4,2.2
198507,69.2,4.5
198508,62.2,-1.7
198509,52.1,-5.2
198510,45.8,-2.2
198511,28.5,-9.2
198512,25.9,-5.9
198601,35.6,5.3
198602,37.6,3.5
198603,43.9,5.5
198604,43.1,-0.8
198605,51.3,0.8
198606,62.4,5.2
198607,61.2,-3.5
198608,68.3,4.4
198609,52.6,-4.7
198610,49.6,1.6
198611,39.5,1.8
198612,32.4,0.6
198701,29.8,-0.5
198702,36.2,2.1
198703,40.1,1.7
198704,49.2,5.3
198705,54.0,3.5
198706,61.0,3.8
198707,61.8,-2.9
198708,64.4,0.5
198709,60.6,3.3
198710,52.9,4.9
198711,39.2,1.5
198712,31.0,-0.8
198801,30.0,-0.3
198802,37.5,3.4
198803,39.5,1.1
198804,46.2,2.3
198805,50.1,-0.4
198806,58.4,1.2
198807,66.3,1.6
198808,64.4,0.5
198809,58.1,0.8
198810,55.4,7.4
198811,37.8,0.1
198812,31.4,-0.4
198901,30.4,0.1
198902,25.8,-8.3
198903,38.8,0.4
198904,48.2,4.3
198905,49.8,-0.7
198906,59.6,2.4
198907,64.0,-0.7
198908,61.6,-2.3
198909,58.2,0.9
198910,47.4,-0.6
198911,39.9,2.2
198912,34.6,2.8
199001,34.2,3.9
199002,32.6,-1.5
199003,41.0,2.6
199004,49.2,5.3
199005,48.9,-1.6
199006,57.9,0.7
199007,67.4,2.7
199008,65.3,1.4
199009,62.4,5.1
199010,46.7,-1.3
199011,38.9,1.2
199012,24.4,-7.4
199101,31.6,1.3
199102,41.6,7.5
199103,37.0,-1.4
199104,42.2,-1.7
199105,47.3,-3.2
199106,53.9,-3.3
199107,66.3,1.6
199108,66.5,2.6
199109,61.6,4.3
199110,50.0,2.0
199111,39.0,1.3
199112,34.3,2.5
199201,35.0,4.7
199202,40.9,6.8
199203,44.6,6.2
199204,48.1,4.2
199205,57.8,7.3
199206,61.8,4.6
199207,64.4,-0.3
199208,66.5,2.6
199209,57.9,0.6
199210,50.6,2.6
199211,36.8,-0.9
199212,28.8,-3.0
199301,26.2,-4.1
199302,29.4,-4.7
199303,40.9,2.5
199304,43.2,-0.7
199305,54.5,4.0
199306,55.4,-1.8
199307,57.6,-7.1
199308,61.8,-2.1
199309,59.1,1.8
199310,50.6,2.6
199311,33.6,-4.1
199312,33.3,1.5
199401,36.5,6.2
199402,33.1,-1.0
199403,42.3,3.9
199404,46.6,2.7
199405,53.4,2.9
199406,57.6,0.4
199407,68.1,3.4
199408,65.4,1.5
199409,61.3,4.0
199410,46.9,-1.1
199411,31.7,-6.0
199412,31.3,-0.5
199501,35.1,4.8
199502,40.9,6.8
199503,38.9,0.5
199504,42.6,-1.3
199505,51.6,1.1
199506,56.2,-1.0
199507,64.5,-0.2
