Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190307,81.2,-0.5
190308,80.1,-0.8
190309,71.1,-2.0
190310,60.4,-1.2
190311,46.0,-2.4
190312,38.7,-0.3
190401,35.3,-1.2
190402,43.3,2.1
190403,54.7,5.4
190404,57.6,-1.8
190405,67.3,-0.7
190406,74.7,-2.2
190407,79.5,-2.2
190408,78.8,-2.1
190409,74.6,1.5
190410,62.4,0.8
190411,50.0,1.6
190412,37.9,-1.1
190501,28.7,-7.8
190502,27.6,-13.6
190503,54.7,5.4
190504,57.8,-1.6
190505,68.7,0.7
190506,78.4,1.5
190507,77.4,-4.3
190508,80.2,-0.7
190509,74.9,1.8
190510,58.6,-3.0
190511,50.4,2.0
190512,36.4,-2.6
190601,39.2,2.7
190602,40.4,-0.8
190603,41.1,-8.2
190604,61.4,2.0
190605,68.6,0.6
190606,75.1,-1.8
190607,76.4,-5.3
190608,77.4,-3.5
190609,73.6,0.5
190610,57.2,-4.4
190611,46.3,-2.1
190612,43.8,4.8
190701,42.2,5.7
190702,43.0,1.8
190703,59.0,9.7
190704,54.5,-4.9
190705,61.9,-6.1
190706,75.0,-1.9
190707,80.4,-1.3
190708,81.9,1.0
190709,74.6,1.5
190710,60.7,-0.9
190711,46.3,-2.1
190712,40.9,1.9
190801,40.1,3.6
190802,42.8,1.6
190803,54.8,5.5
190804,59.8,0.4
190805,67.9,-0.1
190806,75.4,-1.5
190807,77.8,-3.9
190808,79.6,-1.3
190809,72.5,-0.6
190810,58.4,-3.2
190811,48.9,0.5
190812,41.9,2.9
190901,38.6,2.1
190902,43.5,2.3
190903,48.4,-0.9
190904,58.8,-0.6
190905,66.9,-1.1
190906,76.7,-0.2
190907,83.5,1.8
190908,83.2,2.3
190909,74.2,1.1
190910,61.4,-0.2
190911,54.8,6.4
190912,30.9,-8.1
191001,39.0,2.5
191002,36.0,-5.2
191003,59.0,9.7
191004,60.4,1.0
191005,65.5,-2.5
191006,76.6,-0.3
191007,82.7,1.0
191008,80.6,-0.3
191009,77.6,4.5
191010,62.7,1.1
191011,50.0,1.6
191012,38.4,-0.6
191101,42.3,5.8
191102,44.0,2.8
191103,54.0,4.7
191104,59.6,0.2
191105,71.0,3.0
191106,83.8,6.9
191107,80.8,-0.9
191108,79.4,-1.5
191109,79.4,6.3
191110,61.4,-0.2
191111,44.6,-3.8
191112,36.8,-2.2
191201,28.7,-7.8
191202,37.2,-4.0
191203,40.5,-8.8
191204,59.0,-0.4
191205,70.5,2.5
191206,73.6,-3.3
191207,83.0,1.3
191208,79.9,-1.0
191209,71.5,-1.6
191210,62.7,1.1
191211,48.8,0.4
191212,38.3,-0.7
191301,37.2,0.7
191302,33.8,-7.4
191303,45.2,-4.1
191304,60.5,1.1
191305,70.1,2.1
191306,76.2,-0.7
191307,83.4,1.7
191308,84.9,4.0
191309,70.2,-2.9
191310,57.3,-4.3
191311,54.5,6.1
191312,38.2,-0.8
191401,43.5,7.0
191402,37.1,-4.1
191403,48.6,-0.7
191404,58.7,-0.7
191405,67.0,-1.0
191406,81.3,4.4
191407,84.4,2.7
191408,79.6,-1.3
191409,75.0,1.9
191410,61.1,-0.5
191411,52.1,3.7
191412,31.4,-7.6
191501,36.2,-0.3
191502,43.9,2.7
191503,38.5,-10.8
191504,61.9,2.5
191505,65.9,-2.1
191506,74.2,-2.7
191507,78.4,-3.3
191508,73.9,-7.0
191509,73.6,0.5
191510,61.7,0.1
191511,52.7,4.3
191512,41.6,2.6
191601,34.8,-1.7
191602,40.0,-1.2
191603,53.7,4.4
191604,55.8,-3.6
191605,69.6,1.6
191606,75.2,-1.7
191607,82.8,1.1
191608,82.9,2.0
191609,72.3,-0.8
191610,61.8,0.2
191611,48.8,0.4
191612,36.9,-2.1
191701,38.3,1.8
191702,39.2,-2.0
191703,49.8,0.5
191704,57.8,-1.6
191705,62.3,-5.7
191706,76.5,-0.4
191707,82.8,1.1
191708,77.6,-3.3
191709,72.4,-0.7
191710,56.1,-5.5
191711,50.4,2.0
191712,32.2,-6.8
191801,25.5,-11.0
191802,43.0,1.8
191803,54.5,5.2
191804,55.5,-3.9
191805,71.0,3.0
191806,81.3,4.4
191807,81.9,0.2
191808,84.8,3.9
191809,67.7,-5.4
191810,64.1,2.5
191811,46.7,-1.7
191812,40.6,1.6
191901,36.2,-0.3
191902,39.9,-1.3
191903,49.9,0.6
191904,59.2,-0.2
191905,65.8,-2.2
191906,74.4,-2.5
191907,81.4,-0.3
191908,81.7,0.8
191909,74.4,1.3
191910,61.0,-0.6
191911,45.7,-2.7
191912,35.2,-3.8
192001,35.4,-1.1
192002,42.4,1.2
192003,49.8,0.5
192004,56.4,-3.0
192005,68.8,0.8
192006,75.3,-1.6
192007,80.5,-1.2
192008,75.8,-5.1
192009,73.7,0.6
192010,63.0,1.4
192011,45.1,-3.3
192012,40.2,1.2
192101,43.0,6.5
192102,44.3,3.1
192103,55.6,6.3
192104,58.2,-1.2
192105,69.5,1.5
192106,76.1,-0.8
192107,80.8,-0.9
192108,82.3,1.4
192109,78.4,5.3
192110,63.1,1.5
192111,51.0,2.6
192112,42.3,3.3
192201,34.7,-1.8
192202,43.2,2.0
192203,48.3,-1.0
192204,59.8,0.4
192205,68.9,0.9
192206,77.4,0.5
192207,81.3,-0.4
192208,83.0,2.1
192209,75.9,2.8
192210,62.4,0.8
192211,50.0,1.6
192212,42.4,3.4
192301,45.8,9.3
192302,38.2,-3.0
192303,46.6,-2.7
192304,59.5,0.1
192305,66.6,-1.4
192306,76.8,-0.1
192307,82.8,1.1
192308,83.4,2.5
192309,73.4,0.3
192310,56.5,-5.1
192311,48.3,-0.1
192312,42.2,3.2
192401,33.0,-3.5
192402,40.9,-0.3
192403,41.7,-7.6
192404,59.3,-0.1
192405,63.4,-4.6
192406,80.2,3.3
192407,79.3,-2.4
192408,83.3,2.4
192409,70.2,-2.9
192410,64.0,2.4
192411,51.6,3.2
192412,33.3,-5.7
192501,34.1,-2.4
192502,47.0,5.8
192503,54.6,5.3
192504,65.3,5.9
192505,67.6,-0.4
192506,82.2,5.3
192507,83.5,1.8
192508,80.1,-0.8
192509,76.2,3.1
192510,54.6,-7.0
192511,47.6,-0.8
192512,37.8,-1.2
192601,36.7,0.2
192602,47.0,5.8
192603,46.1,-3.2
192604,54.7,-4.7
192605,68.6,0.6
192606,76.4,-0.5
192607,79.2,-2.5
192608,80.3,-0.6
192609,73.6,0.5
192610,63.7,2.1
192611,46.0,-2.4
192612,38.9,-0.1
192701,37.9,1.4
192702,46.5,5.3
192703,49.1,-0.2
192704,62.8,3.4
192705,71.2,3.2
192706,75.7,-1.2
192707,79.9,-1.8
192708,76.7,-4.2
192709,73.3,0.2
192710,64.5,2.9
192711,53.7,5.3
192712,35.4,-3.6
192801,40.0,3.5
192802,42.7,1.5
192803,51.8,2.5
192804,56.3,-3.1
192805,68.7,0.7
192806,73.8,-3.1
192807,80.5,-1.2
192808,80.6,-0.3
192809,71.7,-1.4
192810,65.5,3.9
192811,47.1,-1.3
192812,40.3,1.3
192901,34.3,-2.2
192902,30.6,-10.6
192903,51.9,2.6
192904,62.6,3.2
192905,65.4,-2.6
192906,76.8,-0.1
192907,81.1,-0.6
192908,83.1,2.2
192909,71.8,-1.3
192910,61.7,0.1
192911,41.1,-7.3
192912,41.4,2.4
193001,23.8,-12.7
193002,50.2,9.0
193003,47.4,-1.9
193004,64.4,5.0
193005,66.9,-1.1
193006,76.7,-0.2
193007,83.6,1.9
193008,83.1,2.2
193009,76.6,3.5
193010,59.4,-2.2
193011,49.2,0.8
193012,38.5,-0.5
193101,40.5,4.0
193102,46.6,5.4
193103,44.2,-5.1
193104,55.8,-3.6
193105,64.3,-3.7
193106,79.3,2.4
193107,82.6,0.9
193108,78.7,-2.2
193109,80.1,7.0
193110,66.4,4.8
193111,52.8,4.4
193112,43.4,4.4
193201,38.5,2.0
193202,48.8,7.6
193203,44.5,-4.8
193204,62.1,2.7
193205,68.6,0.6
193206,76.9,0.0
193207,83.0,1.3
193208,81.4,0.5
193209,72.9,-0.2
193210,59.7,-1.9
193211,45.2,-3.2
193212,34.6,-4.4
193301,45.1,8.6
193302,38.2,-3.0
193303,51.1,1.8
193304,59.8,0.4
193305,70.2,2.2
193306,80.3,3.4
193307,83.7,2.0
193308,79.3,-1.6
193309,77.9,4.8
193310,62.3,0.7
193311,51.2,2.8
193312,45.1,6.1
193401,40.8,4.3
193402,41.7,0.5
193403,48.1,-1.2
193404,61.2,1.8
193405,70.2,2.2
193406,82.2,5.3
193407,87.7,6.0
193408,86.4,5.5
193409,70.5,-2.6
193410,65.1,3.5
193411,52.1,3.7
193412,39.6,0.6
193501,41.4,4.9
193502,43.8,2.6
193503,55.8,6.5
193504,57.6,-1.8
193505,64.4,-3.6
193506,74.5,-2.4
193507,83.5,1.8
193508,83.3,2.4
193509,70.4,-2.7
193510,62.1,0.5
193511,44.7,-3.7
193512,37.6,-1.4
193601,34.1,-2.4
193602,32.6,-8.6
193603,54.7,5.4
193604,59.9,0.5
193605,70.8,2.8
193606,80.4,3.5
193607,86.0,4.3
193608,87.4,6.5
193609,76.0,2.9
193610,58.2,-3.4
193611,46.4,-2.0
193612,42.6,3.6
193701,30.8,-5.7
193702,40.4,-0.8
193703,45.2,-4.1
193704,59.8,0.4
193705,70.4,2.4
193706,78.1,1.2
193707,83.7,2.0
193708,84.6,3.7
193709,73.9,0.8
193710,60.8,-0.8
193711,45.4,-3.0
193712,37.4,-1.6
193801,40.5,4.0
193802,45.3,4.1
193803,56.6,7.3
193804,58.8,-0.6
193805,68.3,0.3
193806,76.7,-0.2
193807,82.1,0.4
193808,84.0,3.1
193809,75.1,2.0
193810,67.0,5.4
193811,47.2,-1.2
193812,40.6,1.6
193901,42.6,6.1
193902,37.8,-3.4
193903,52.6,3.3
193904,58.8,-0.6
193905,70.5,2.5
193906,78.3,1.4
193907,84.2,2.5
193908,81.7,0.8
193909,79.5,6.4
193910,65.5,3.9
193911,47.2,-1.2
193912,43.8,4.8
194001,23.7,-12.8
194002,40.3,-0.9
194003,51.3,2.0
194004,58.9,-0.5
194005,67.7,-0.3
194006,75.4,-1.5
194007,80.8,-0.9
194008,78.4,-2.5
194009,72.3,-0.8
194010,65.8,4.2
194011,45.5,-2.9
194012,41.9,2.9
194101,40.1,3.6
194102,39.7,-1.5
194103,45.0,-4.3
194104,60.4,1.0
194105,70.6,2.6
194106,74.5,-2.4
194107,81.3,-0.4
194108,80.7,-0.2
194109,74.3,1.2
194110,63.8,2.2
194111,48.6,0.2
194112,42.6,3.6
194201,35.7,-0.8
194202,39.7,-1.5
194203,49.4,0.1
194204,61.5,2.1
194205,67.3,-0.7
194206,76.9,0.0
194207,81.0,-0.7
194208,79.4,-1.5
194209,70.6,-2.5
194210,60.7,-0.9
194211,51.7,3.3
194212,39.6,0.6
194301,37.1,0.6
194302,45.8,4.6
194303,44.5,-4.8
194304,63.3,3.9
194305,66.5,-1.5
194306,79.2,2.3
194307,83.7,2.0
194308,86.4,5.5
194309,72.5,-0.6
194310,59.7,-1.9
194311,47.8,-0.6
194312,35.7,-3.3
194401,37.8,1.3
194402,43.9,2.7
194403,47.2,-2.1
194404,57.4,-2.0
194405,68.9,0.9
194406,79.0,2.1
194407,81.1,-0.6
194408,82.1,1.2
194409,72.5,-0.6
194410,62.9,1.3
194411,50.8,2.4
194412,36.0,-3.0
194501,37.7,1.2
194502,40.9,-0.3
194503,53.8,4.5
194504,57.3,-2.1
194505,66.8,-1.2
194506,74.7,-2.2
194507,79.0,-2.7
194508,79.7,-1.2
194509,73.2,0.1
194510,60.5,-1.1
194511,51.4,3.0
194512,34.9,-4.1
194601,37.9,1.4
194602,46.3,5.1
194603,55.2,5.9
194604,64.3,4.9
194605,65.5,-2.5
194606,76.5,-0.4
194607,83.4,1.7
194608,81.8,0.9
194609,72.0,-1.1
194610,63.6,2.0
194611,49.0,0.6
194612,44.6,5.6
194701,37.4,0.9
194702,36.7,-4.5
194703,43.8,-5.5
194704,58.3,-1.1
194705,66.2,-1.8
194706,76.9,0.0
194707,80.0,-1.7
194708,84.4,3.5
194709,77.0,3.9
194710,68.4,6.8
194711,44.5,-3.9
194712,40.2,1.2
194801,31.5,-5.0
194802,37.0,-4.2
194803,43.7,-5.6
194804,65.1,5.7
194805,68.6,0.6
194806,77.9,1.0
194807,81.2,-0.5
194808,79.4,-1.5
194809,73.9,0.8
194810,60.4,-1.2
194811,46.9,-1.5
194812,41.5,2.5
194901,30.2,-6.3
194902,39.6,-1.6
194903,48.2,-1.1
194904,58.1,-1.3
194905,69.9,1.9
194906,77.7,0.8
194907,82.2,0.5
194908,78.3,-2.6
194909,69.2,-3.9
194910,61.0,-0.6
194911,51.9,3.5
194912,40.4,1.4
195001,38.3,1.8
195002,45.1,3.9
195003,47.5,-1.8
195004,58.5,-0.9
195005,68.5,0.5
195006,77.0,0.1
195007,76.4,-5.3
195008,75.8,-5.1
195009,70.0,-3.1
195010,66.3,4.7
195011,46.2,-2.2
195012,37.8,-1.2
195101,37.4,0.9
195102,42.5,1.3
195103,47.7,-1.6
195104,57.2,-2.2
195105,67.8,-0.2
195106,74.9,-2.0
195107,81.9,0.2
195108,84.0,3.1
195109,72.3,-0.8
195110,61.7,0.1
195111,42.9,-5.5
195112,39.8,0.8
195201,43.8,7.3
195202,45.5,4.3
195203,46.6,-2.7
195204,56.4,-3.0
195205,68.2,0.2
195206,82.4,5.5
195207,82.2,0.5
195208,84.4,3.5
195209,73.8,0.7
195210,58.5,-3.1
195211,46.9,-1.5
195212,38.0,-1.0
195301,42.3,5.8
195302,43.9,2.7
195303,53.8,4.5
195304,56.4,-3.0
195305,68.4,0.4
195306,84.7,7.8
195307,80.4,-1.3
195308,79.0,-1.9
195309,75.1,2.0
195310,63.3,1.7
195311,48.4,0.0
195312,39.2,0.2
195401,37.5,1.0
195402,50.6,9.4
195403,47.4,-1.9
195404,65.4,6.0
195405,63.6,-4.4
195406,79.0,2.1
195407,88.1,6.4
195408,85.6,4.7
195409,78.6,5.5
195410,63.9,2.3
195411,50.5,2.1
195412,41.4,2.4
195501,38.4,1.9
195502,40.2,-1.0
195503,49.9,0.6
195504,64.0,4.6
195505,70.4,2.4
195506,73.9,-3.0
195507,83.6,1.9
195508,80.8,-0.1
195509,75.4,2.3
195510,61.8,0.2
195511,46.2,-2.2
195512,38.3,-0.7
195601,35.8,-0.7
195602,41.0,-0.2
195603,50.7,1.4
195604,58.2,-1.2
195605,73.2,5.2
195606,79.7,2.8
195607,83.8,2.1
195608,84.5,3.6
195609,76.7,3.6
195610,66.1,4.5
195611,46.6,-1.8
195612,42.4,3.4
195701,33.8,-2.7
195702,46.1,4.9
195703,46.6,-2.7
195704,56.9,-2.5
195705,66.5,-1.5
195706,75.3,-1.6
195707,84.3,2.6
195708,81.3,0.4
195709,70.0,-3.1
195710,57.7,-3.9
195711,45.5,-2.9
195712,44.4,5.4
195801,38.2,1.7
195802,36.4,-4.8
195803,40.5,-8.8
195804,56.8,-2.6
195805,69.8,1.8
195806,78.0,1.1
195807,80.6,-1.1
195808,80.2,-0.7
195809,73.8,0.7
195810,61.6,0.0
195811,50.8,2.4
195812,37.1,-1.9
195901,33.8,-2.7
195902,40.6,-0.6
195903,49.2,-0.1
195904,58.8,-0.6
195905,70.7,2.7
195906,76.8,-0.1
195907,78.2,-3.5
195908,80.9,0.0
195909,73.1,0.0
195910,58.4,-3.2
195911,43.1,-5.3
195912,43.0,4.0
196001,35.9,-0.6
196002,35.0,-6.2
196003,39.8,-9.5
196004,62.0,2.6
196005,66.5,-1.5
196006,77.4,0.5
196007,79.2,-2.5
196008,79.7,-1.2
196009,74.4,1.3
196010,63.3,1.7
196011,50.3,1.9
196012,36.7,-2.3
196101,35.0,-1.5
196102,43.0,1.8
196103,51.0,1.7
196104,57.7,-1.7
196105,67.2,-0.8
196106,74.1,-2.8
196107,78.9,-2.8
196108,77.5,-3.4
196109,70.2,-2.9
196110,61.7,0.1
196111,45.8,-2.6
196112,36.5,-2.5
196201,31.7,-4.8
196202,45.2,4.0
196203,46.9,-2.4
196204,57.8,-1.6
196205,73.9,5.9
196206,74.8,-2.1
196207,81.2,-0.5
196208,81.3,0.4
196209,71.4,-1.7
196210,64.2,2.6
196211,48.6,0.2
196212,40.2,1.2
196301,29.2,-7.3
196302,40.9,-0.3
196303,53.0,3.7
196304,63.9,4.5
196305,70.6,2.6
196306,78.7,1.8
196307,83.4,1.7
196308,82.4,1.5
196309,74.8,1.7
196310,69.6,8.0
196311,50.8,2.4
196312,32.1,-6.9
196401,39.4,2.9
196402,37.9,-3.3
196403,47.2,-2.1
196404,63.0,3.6
196405,70.4,2.4
196406,77.0,0.1
196407,84.6,2.9
196408,80.8,-0.1
196409,72.2,-0.9
196410,59.6,-2.0
196411,50.7,2.3
196412,38.2,-0.8
196501,40.0,3.5
196502,39.7,-1.5
196503,39.7,-9.6
196504,63.7,4.3
196505,70.0,2.0
196506,76.0,-0.9
196507,82.6,0.9
196508,79.6,-1.3
196509,72.8,-0.3
196510,61.0,-0.6
196511,54.1,5.7
196512,45.1,6.1
196601,32.0,-4.5
196602,37.9,-3.3
196603,51.7,2.4
196604,57.9,-1.5
196605,67.4,-0.6
196606,76.7,-0.2
196607,84.6,2.9
196608,76.5,-4.4
196609,69.5,-3.6
196610,59.2,-2.4
196611,52.6,4.2
196612,36.9,-2.1
196701,40.1,3.6
196702,40.4,-0.8
196703,55.5,6.2
196704,64.2,4.8
196705,65.7,-2.3
196706,76.6,-0.3
196707,78.0,-3.7
196708,77.2,-3.7
196709,69.0,-4.1
196710,61.4,-0.2
196711,47.1,-1.3
196712,38.7,-0.3
196801,36.6,0.1
196802,37.6,-3.6
196803,49.9,0.6
196804,58.7,-0.7
196805,65.5,-2.5
196806,76.2,-0.7
196807,79.3,-2.4
196808,79.7,-1.2
196809,70.3,-2.8
196810,62.0,0.4
196811,45.8,-2.6
196812,36.6,-2.4
196901,38.2,1.7
196902,41.8,0.6
196903,41.1,-8.2
196904,60.4,1.0
196905,68.6,0.6
196906,75.2,-1.7
196907,84.6,2.9
196908,80.5,-0.4
196909,73.0,-0.1
196910,58.1,-3.5
196911,47.8,-0.6
196912,39.8,0.8
197001,31.8,-4.7
197002,42.8,1.6
197003,44.3,-5.0
197004,59.6,0.2
197005,70.0,2.0
197006,76.4,-0.5
197007,81.8,0.1
197008,82.8,1.9
197009,74.0,0.9
197010,58.0,-3.6
197011,46.2,-2.2
197012,43.3,4.3
197101,36.4,-0.1
197102,39.0,-2.2
197103,48.4,-0.9
197104,60.0,0.6
197105,67.0,-1.0
197106,78.9,2.0
197107,80.9,-0.8
197108,76.8,-4.1
197109,72.3,-0.8
197110,63.3,1.7
197111,49.1,0.7
197112,41.9,2.9
197201,35.7,-0.8
197202,42.6,1.4
197203,53.7,4.4
197204,62.7,3.3
197205,67.4,-0.6
197206,77.7,0.8
197207,79.5,-2.2
197208,79.6,-1.3
197209,75.0,1.9
197210,60.4,-1.2
197211,41.9,-6.5
197212,34.0,-5.0
197301,33.3,-3.2
197302,39.9,-1.3
197303,51.8,2.5
197304,55.2,-4.2
197305,66.3,-1.7
197306,75.7,-1.2
197307,80.2,-1.5
197308,79.6,-1.3
197309,71.2,-1.9
197310,63.8,2.2
197311,52.0,3.6
197312,39.2,0.2
197401,34.4,-2.1
197402,44.6,3.4
197403,54.6,5.3
197404,60.8,1.4
197405,72.0,4.0
197406,74.5,-2.4
197407,83.1,1.4
197408,77.6,-3.3
197409,64.7,-8.4
197410,62.0,0.4
197411,48.2,-0.2
197412,38.5,-0.5
197501,39.3,2.8
197502,36.6,-4.6
197503,45.5,-3.8
197504,58.6,-0.8
197505,68.1,0.1
197506,75.6,-1.3
197507,79.2,-2.5
197508,80.0,-0.9
197509,68.6,-4.5
197510,62.4,0.8
197511,49.3,0.9
197512,40.8,1.8
197601,37.5,1.0
197602,50.5,9.3
197603,51.7,2.4
197604,60.6,1.2
197605,63.2,-4.8
197606,74.7,-2.2
197607,79.1,-2.6
197608,79.9,-1.0
197609,71.0,-2.1
197610,54.8,-6.8
197611,42.6,-5.8
197612,37.9,-1.1
197701,27.9,-8.6
197702,44.8,3.6
197703,52.1,2.8
197704,61.5,2.1
197705,70.8,2.8
197706,79.6,2.7
197707,83.5,1.8
197708,80.3,-0.6
197709,76.0,2.9
197710,62.2,0.6
197711,50.1,1.7
197712,39.8,0.8
197801,26.3,-10.2
197802,29.0,-12.2
197803,47.2,-2.1
197804,62.4,3.0
197805,67.3,-0.7
197806,77.2,0.3
197807,85.6,3.9
197808,81.1,0.2
197809,76.8,3.7
197810,62.1,0.5
197811,49.6,1.2
197812,37.1,-1.9
197901,24.1,-12.4
197902,32.8,-8.4
197903,50.2,0.9
197904,58.1,-1.3
197905,65.8,-2.2
197906,75.4,-1.5
197907,80.7,-1.0
197908,78.8,-2.1
197909,72.0,-1.1
197910,64.4,2.8
197911,44.8,-3.6
197912,41.5,2.5
198001,37.2,0.7
198002,37.8,-3.4
198003,46.6,-2.7
198004,57.3,-2.1
198005,67.4,-0.6
198006,80.3,3.4
198007,87.4,5.7
198008,85.2,4.3
198009,76.2,3.1
198010,59.9,-1.7
198011,48.3,-0.1
198012,42.0,3.0
198101,38.2,1.7
198102,43.0,1.8
198103,50.6,1.3
198104,65.3,5.9
198105,65.4,-2.6
198106,78.6,1.7
198107,83.3,1.6
198108,78.4,-2.5
198109,73.0,-0.1
198110,60.3,-1.3
198111,50.2,1.8
198112,39.1,0.1
198201,34.5,-2.0
198202,36.7,-4.5
198203,51.3,2.0
198204,56.6,-2.8
198205,68.0,0.0
198206,72.6,-4.3
198207,81.2,-0.5
198208,82.8,1.9
198209,73.2,0.1
198210,60.9,-0.7
198211,48.1,-0.3
198212,41.5,2.5
198301,37.0,0.5
198302,41.0,-0.2
198303,47.4,-1.9
198304,53.2,-6.2
198305,64.7,-3.3
198306,73.0,-3.9
198307,81.9,0.2
198308,84.6,3.7
198309,74.6,1.5
198310,62.4,0.8
198311,50.4,2.0
198312,25.7,-13.3
198401,33.2,-3.3
198402,44.7,3.5
198403,46.5,-2.8
198404,55.9,-3.5
198405,67.6,-0.4
198406,78.6,1.7
198407,81.2,-0.5
198408,81.5,0.6
198409,71.1,-2.0
198410,60.6,-1.0
198411,48.7,0.3
198412,43.2,4.2
198501,31.0,-5.5
198502,36.4,-4.8
198503,52.8,3.5
198504,61.8,2.4
198505,69.4,1.4
198506,75.8,-1.1
198507,81.1,-0.6
198508,81.2,0.3
198509,73.2,0.1
198510,60.9,-0.7
198511,46.8,-1.6
198512,34.4,-4.6
198601,42.1,5.6
198602,43.9,2.7
198603,54.2,4.9
198604,62.0,2.6
198605,68.2,0.2
198606,77.6,0.7
198607,84.2,2.5
198608,78.6,-2.3
198609,73.9,0.8
198610,60.1,-1.5
198611,44.9,-3.5
198612,39.5,0.5
198701,35.6,-0.9
198702,44.8,3.6
198703,48.8,-0.5
198704,59.6,0.2
198705,71.2,3.2
198706,76.3,-0.6
198707,79.4,-2.3
198708,81.2,0.3
198709,70.9,-2.2
198710,58.7,-2.9
198711,49.6,1.2
198712,39.0,0.0
198801,32.6,-3.9
198802,39.6,-1.6
198803,48.3,-1.0
198804,57.6,-1.8
198805,68.4,0.4
198806,77.6,0.7
198807,81.0,-0.7
198808,82.0,1.1
198809,72.3,-0.8
198810,58.5,-3.1
198811,50.1,1.7
198812,41.8,2.8
198901,41.8,5.3
198902,32.5,-8.7
198903,50.2,0.9
198904,61.6,2.2
198905,68.3,0.3
198906,73.0,-3.9
198907,78.8,-2.9
198908,78.2,-2.7
198909,68.1,-5.0
198910,62.7,1.1
198911,50.6,2.2
198912,31.0,-8.0
199001,43.4,6.9
199002,44.7,3.5
199003,50.7,1.4
199004,58.2,-1.2
199005,66.4,-1.6
199006,80.4,3.5
199007,79.7,-2.0
199008,80.2,-0.7
199009,75.5,2.4
199010,59.5,-2.1
199011,53.4,5.0
199012,35.8,-3.2
199101,33.6,-2.9
199102,47.1,5.9
199103,52.7,3.4
199104,61.2,1.8
199105,71.2,3.2
199106,77.5,0.6
199107,81.6,-0.1
199108,79.5,-1.4
199109,70.2,-2.9
199110,62.1,0.5
199111,44.0,-4.4
199112,42.6,3.6
199201,40.5,4.0
199202,47.8,6.6
199203,52.9,3.6
199204,59.9,0.5
199205,65.8,-2.2
199206,72.9,-4.0
199207,79.6,-2.1
199208,74.4,-6.5
199209,71.4,-1.7
199210,62.0,0.4
199211,45.6,-2.8
199212,39.2,0.2
199301,35.1,-1.4
199302,38.5,-2.7
199303,47.6,-1.7
199304,55.9,-3.5
199305,66.1,-1.9
199306,76.1,-0.8
199307,83.4,1.7
199308,82.1,1.2
199309,69.6,-3.5
199310,57.5,-4.1
199311,43.9,-4.5
199312,41.6,2.6
199401,35.9,-0.6
199402,38.2,-3.0
199403,51.9,2.6
199404,59.7,0.3
199405,66.7,-1.3
199406,80.1,3.2
199407,79.6,-2.1
199408,79.2,-1.7
199409,70.9,-2.2
199410,62.1,0.5
199411,50.0,1.6
199412,42.3,3.3
199501,39.0,2.5
199502,45.1,3.9
199503,50.0,0.7
199504,57.3,-2.1
199505,64.6,-3.4
199506,73.6,-3.3
199507,81.1,-0.6
