Delaware, Average Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191312,38.6,2.4
191401,35.8,2.5
191402,29.3,-5.0
191403,36.6,-6.1
191404,50.6,-1.4
191405,64.1,1.9
191406,71.4,0.7
191407,74.4,-1.1
191408,75.4,1.6
191409,64.3,-3.2
191410,58.7,2.3
191411,44.2,-1.5
191412,32.4,-3.8
191501,35.1,1.8
191502,37.8,3.5
191503,36.4,-6.3
191504,55.7,3.7
191505,60.4,-1.8
191506,68.0,-2.7
191507,74.7,-0.8
191508,72.7,-1.1
191509,69.0,1.5
191510,57.0,0.6
191511,44.5,-1.2
191512,33.3,-2.9
191601,38.1,4.8
191602,31.9,-2.4
191603,35.0,-7.7
191604,50.3,-1.7
191605,63.9,1.7
191606,66.9,-3.8
191607,75.5,0.0
191608,74.3,0.5
191609,65.6,-1.9
191610,56.1,-0.3
191611,45.1,-0.6
191612,33.9,-2.3
191701,33.8,0.5
191702,31.5,-2.8
191703,41.0,-1.7
191704,51.9,-0.1
191705,56.5,-5.7
191706,70.8,0.1
191707,75.1,-0.4
191708,73.8,0.0
191709,62.4,-5.1
191710,51.8,-4.6
191711,40.6,-5.1
191712,27.9,-8.3
191801,21.8,-11.5
191802,33.2,-1.1
191803,44.6,1.9
191804,51.4,-0.6
191805,66.8,4.6
191806,68.1,-2.6
191807,73.1,-2.4
191808,75.8,2.0
191809,63.2,-4.3
191810,58.9,2.5
191811,44.4,-1.3
191812,39.8,3.6
191901,35.6,2.3
191902,34.8,0.5
191903,45.7,3.0
191904,51.3,-0.7
191905,62.6,0.4
191906,70.3,-0.4
191907,75.0,-0.5
191908,71.9,-1.9
191909,67.3,-0.2
191910,62.4,6.0
191911,45.5,-0.2
191912,31.0,-5.2
192001,27.2,-6.1
192002,30.6,-3.7
192003,42.3,-0.4
192004,50.9,-1.1
192005,57.4,-4.8
192006,69.8,-0.9
192007,73.3,-2.2
192008,73.5,-0.3
192009,67.6,0.1
192010,59.6,3.2
192011,44.8,-0.9
192012,38.3,2.1
192101,35.8,2.5
192102,37.2,2.9
192103,53.7,11.0
192104,57.2,5.2
192105,60.4,-1.8
192106,71.6,0.9
192107,77.7,2.2
192108,71.4,-2.4
192109,72.4,4.9
192110,55.4,-1.0
192111,46.9,1.2
192112,35.1,-1.1
192201,29.9,-3.4
192202,36.2,1.9
192203,43.8,1.1
192204,52.6,0.6
192205,63.5,1.3
192206,72.4,1.7
192207,74.4,-1.1
192208,71.8,-2.0
192209,67.6,0.1
192210,57.8,1.4
192211,45.8,0.1
192212,36.2,0.0
192301,35.0,1.7
192302,29.9,-4.4
192303,43.1,0.4
192304,50.8,-1.2
192305,60.6,-1.6
192306,73.4,2.7
192307,72.8,-2.7
192308,72.3,-1.5
192309,67.8,0.3
192310,54.6,-1.8
192311,43.7,-2.0
192312,43.2,7.0
192401,34.3,1.0
192402,32.2,-2.1
192403,40.8,-1.9
192404,49.2,-2.8
192405,58.5,-3.7
192406,68.5,-2.2
192407,72.9,-2.6
192408,73.1,-0.7
192409,63.4,-4.1
192410,55.1,-1.3
192411,44.5,-1.2
192412,35.6,-0.6
192501,31.8,-1.5
192502,41.6,7.3
192503,45.1,2.4
192504,53.8,1.8
192505,58.5,-3.7
192506,76.0,5.3
192507,75.1,-0.4
192508,71.2,-2.6
192509,71.0,3.5
192510,51.4,-5.0
192511,43.0,-2.7
192512,35.4,-0.8
192601,32.6,-0.7
192602,34.2,-0.1
192603,37.9,-4.8
192604,49.3,-2.7
192605,60.8,-1.4
192606,67.5,-3.2
192607,74.7,-0.8
192608,74.9,1.1
192609,67.3,-0.2
192610,55.5,-0.9
192611,43.2,-2.5
192612,31.5,-4.7
192701,32.4,-0.9
192702,39.3,5.0
192703,44.2,1.5
192704,48.8,-3.2
192705,60.7,-1.5
192706,66.3,-4.4
192707,74.0,-1.5
192708,68.6,-5.2
192709,67.0,-0.5
192710,58.0,1.6
192711,49.6,3.9
192712,37.8,1.6
192801,33.7,0.4
192802,34.7,0.4
192803,41.0,-1.7
192804,49.4,-2.6
192805,59.7,-2.5
192806,69.3,-1.4
192807,75.7,0.2
192808,75.9,2.1
192809,63.5,-4.0
192810,57.2,0.8
192811,46.6,0.9
192812,35.9,-0.3
192901,33.3,0.0
192902,33.5,-0.8
192903,48.1,5.4
192904,54.2,2.2
192905,61.6,-0.6
192906,70.4,-0.3
192907,74.4,-1.1
192908,71.6,-2.2
192909,67.9,0.4
192910,53.6,-2.8
192911,46.2,0.5
192912,36.9,0.7
193001,34.8,1.5
193002,38.7,4.4
193003,42.2,-0.5
193004,49.2,-2.8
193005,64.2,2.0
193006,72.2,1.5
193007,76.9,1.4
193008,73.2,-0.6
193009,72.6,5.1
193010,53.7,-2.7
193011,45.1,-0.6
193012,33.8,-2.4
193101,34.4,1.1
193102,35.9,1.6
193103,39.2,-3.5
193104,50.5,-1.5
193105,61.3,-0.9
193106,70.1,-0.6
193107,77.7,2.2
193108,74.2,0.4
193109,72.0,4.5
193110,59.1,2.7
193111,51.0,5.3
193112,42.7,6.5
193201,44.5,11.2
193202,39.3,5.0
193203,38.7,-4.0
193204,49.9,-2.1
193205,61.1,-1.1
193206,70.5,-0.2
193207,75.1,-0.4
193208,74.6,0.8
193209,67.8,0.3
193210,57.1,0.7
193211,43.9,-1.8
193212,37.9,1.7
193301,40.8,7.5
193302,36.4,2.1
193303,40.4,-2.3
193304,51.6,-0.4
193305,64.7,2.5
193306,72.0,1.3
193307,73.9,-1.6
193308,74.4,0.6
193309,70.6,3.1
193310,55.1,-1.3
193311,42.4,-3.3
193312,36.0,-0.2
193401,36.8,3.5
193402,21.7,-12.6
193403,38.7,-4.0
193404,50.6,-1.4
193405,63.4,1.2
193406,74.4,3.7
193407,77.7,2.2
193408,71.8,-2.0
193409,68.6,1.1
193410,53.6,-2.8
193411,47.6,1.9
193412,35.0,-1.2
193501,31.5,-1.8
193502,32.7,-1.6
193503,46.6,3.9
193504,49.2,-2.8
193505,58.7,-3.5
193506,70.2,-0.5
193507,76.2,0.7
193508,73.5,-0.3
193509,64.9,-2.6
193510,55.6,-0.8
193511,48.8,3.1
193512,29.8,-6.4
193601,28.8,-4.5
193602,26.2,-8.1
193603,47.4,4.7
193604,49.7,-2.3
193605,64.0,1.8
193606,70.3,-0.4
193607,75.2,-0.3
193608,75.6,1.8
193609,68.4,0.9
193610,57.5,1.1
193611,42.9,-2.8
193612,38.9,2.7
193701,42.5,9.2
193702,35.2,0.9
193703,38.5,-4.2
193704,51.1,-0.9
193705,62.9,0.7
193706,71.7,1.0
193707,75.1,-0.4
193708,75.6,1.8
193709,63.9,-3.6
193710,53.6,-2.8
193711,44.3,-1.4
193712,34.6,-1.6
193801,33.5,0.2
193802,38.4,4.1
193803,46.2,3.5
193804,54.1,2.1
193805,60.4,-1.8
193806,69.8,-0.9
193807,76.0,0.5
193808,76.0,2.2
193809,66.0,-1.5
193810,56.2,-0.2
193811,47.8,2.1
193812,36.6,0.4
193901,34.3,1.0
193902,40.0,5.7
193903,43.3,0.6
193904,51.0,-1.0
193905,63.8,1.6
193906,72.7,2.0
193907,74.3,-1.2
193908,76.0,2.2
193909,68.1,0.6
193910,56.7,0.3
193911,42.1,-3.6
193912,37.0,0.8
194001,21.7,-11.6
194002,33.2,-1.1
194003,37.6,-5.1
194004,46.9,-5.1
194005,61.0,-1.2
194006,71.2,0.5
194007,75.0,-0.5
194008,71.7,-2.1
194009,64.4,-3.1
194010,52.3,-4.1
194011,45.2,-0.5
194012,40.0,3.8
194101,32.2,-1.1
194102,31.2,-3.1
194103,36.5,-6.2
194104,55.4,3.4
194105,64.0,1.8
194106,69.8,-0.9
194107,75.1,-0.4
194108,72.7,-1.1
194109,69.7,2.2
194110,61.7,5.3
194111,47.5,1.8
194112,39.6,3.4
194201,31.4,-1.9
194202,31.8,-2.5
194203,43.9,1.2
194204,54.3,2.3
194205,66.0,3.8
194206,71.9,1.2
194207,76.3,0.8
194208,72.7,-1.1
194209,68.7,1.2
194210,57.3,0.9
194211,47.2,1.5
194212,32.4,-3.8
194301,33.9,0.6
194302,36.3,2.0
194303,43.1,0.4
194304,48.2,-3.8
194305,63.8,1.6
194306,76.1,5.4
194307,75.4,-0.1
194308,75.3,1.5
194309,66.1,-1.4
194310,54.0,-2.4
194311,43.9,-1.8
194312,34.1,-2.1
194401,34.5,1.2
194402,35.2,0.9
194403,40.3,-2.4
194404,50.7,-1.3
194405,66.6,4.4
194406,71.9,1.2
194407,76.1,0.6
194408,74.0,0.2
194409,68.6,1.1
194410,54.8,-1.6
194411,44.9,-0.8
194412,32.6,-3.6
194501,28.5,-4.8
194502,35.1,0.8
194503,52.2,9.5
194504,55.3,3.3
194505,59.8,-2.4
194506,72.0,1.3
194507,74.6,-0.9
194508,72.2,-1.6
194509,70.8,3.3
194510,55.2,-1.2
194511,48.0,2.3
194512,30.4,-5.8
194601,35.0,1.7
194602,36.8,2.5
194603,49.6,6.9
194604,51.4,-0.6
194605,62.4,0.2
194606,69.0,-1.7
194607,73.2,-2.3
194608,70.2,-3.6
194609,67.7,0.2
194610,58.9,2.5
194611,49.2,3.5
194612,39.2,3.0
194701,40.0,6.7
194702,29.6,-4.7
194703,36.9,-5.8
194704,53.3,1.3
194705,62.6,0.4
194706,69.0,-1.7
194707,74.0,-1.5
194708,75.8,2.0
194709,68.1,0.6
194710,61.6,5.2
194711,42.7,-3.0
194712,33.6,-2.6
194801,26.5,-6.8
194802,33.6,-0.7
194803,45.6,2.9
194804,51.8,-0.2
194805,62.1,-0.1
194806,70.7,0.0
194807,75.3,-0.2
194808,73.7,-0.1
194809,66.3,-1.2
194810,53.9,-2.5
194811,50.1,4.4
194812,38.0,1.8
194901,40.9,7.6
194902,40.7,6.4
194903,44.2,1.5
194904,52.1,0.1
194905,62.9,0.7
194906,72.4,1.7
194907,79.0,3.5
194908,75.2,1.4
194909,65.1,-2.4
194910,60.6,4.2
194911,45.3,-0.4
194912,38.9,2.7
195001,45.1,11.8
195002,35.4,1.1
195003,39.5,-3.2
195004,49.1,-2.9
195005,60.3,-1.9
195006,69.8,-0.9
195007,74.2,-1.3
195008,72.3,-1.5
195009,64.5,-3.0
195010,58.1,1.7
195011,46.6,0.9
195012,33.2,-3.0
195101,36.7,3.4
195102,36.3,2.0
195103,42.3,-0.4
195104,52.1,0.1
195105,61.8,-0.4
195106,70.4,-0.3
195107,75.7,0.2
195108,73.5,-0.3
195109,67.0,-0.5
195110,58.8,2.4
195111,42.4,-3.3
195112,38.9,2.7
195201,37.7,4.4
195202,37.4,3.1
195203,41.2,-1.5
195204,54.4,2.4
195205,61.1,-1.1
195206,73.4,2.7
195207,78.1,2.6
195208,74.0,0.2
195209,67.0,-0.5
195210,52.8,-3.6
195211,45.6,-0.1
195212,37.1,0.9
195301,39.2,5.9
195302,38.9,4.6
195303,44.1,1.4
195304,52.6,0.6
195305,65.7,3.5
195306,71.2,0.5
195307,76.2,0.7
195308,73.6,-0.2
195309,67.7,0.2
195310,57.4,1.0
195311,45.3,-0.4
195312,39.6,3.4
195401,33.4,0.1
195402,40.7,6.4
195403,42.7,0.0
195404,55.9,3.9
195405,60.4,-1.8
195406,71.4,0.7
195407,75.6,0.1
195408,73.3,-0.5
195409,68.9,1.4
195410,60.1,3.7
195411,43.7,-2.0
195412,35.6,-0.6
195501,31.8,-1.5
195502,35.3,1.0
195503,44.7,2.0
195504,54.8,2.8
195505,64.1,1.9
195506,67.8,-2.9
195507,79.7,4.2
195508,77.0,3.2
195509,67.3,-0.2
195510,57.8,1.4
195511,43.7,-2.0
195512,30.6,-5.6
195601,31.3,-2.0
195602,38.4,4.1
195603,40.3,-2.4
195604,50.0,-2.0
195605,60.5,-1.7
195606,71.0,0.3
195607,74.1,-1.4
195608,73.3,-0.5
195609,65.5,-2.0
195610,57.6,1.2
195611,46.0,0.3
195612,43.6,7.4
195701,30.0,-3.3
195702,38.2,3.9
195703,42.2,-0.5
195704,55.8,3.8
195705,63.8,1.6
195706,74.0,3.3
195707,75.8,0.3
195708,72.6,-1.2
195709,69.5,2.0
195710,53.2,-3.2
195711,47.2,1.5
195712,39.4,3.2
195801,31.0,-2.3
195802,28.5,-5.8
195803,38.8,-3.9
195804,53.2,1.2
195805,61.4,-0.8
195806,68.1,-2.6
195807,77.4,1.9
195808,73.2,-0.6
195809,65.8,-1.7
195810,56.0,-0.4
195811,47.2,1.5
195812,28.4,-7.8
195901,32.1,-1.2
195902,34.9,0.6
195903,42.6,-0.1
195904,54.6,2.6
195905,66.0,3.8
195906,72.3,1.6
195907,75.8,0.3
195908,76.3,2.5
195909,69.8,2.3
195910,60.2,3.8
195911,45.3,-0.4
195912,39.0,2.8
196001,35.4,2.1
196002,36.4,2.1
196003,32.2,-10.5
196004,57.2,5.2
196005,60.9,-1.3
196006,71.1,0.4
196007,73.4,-2.1
196008,75.3,1.5
196009,67.8,0.3
196010,55.6,-0.8
196011,46.7,1.0
196012,29.4,-6.8
196101,27.0,-6.3
196102,36.3,2.0
196103,44.3,1.6
196104,49.3,-2.7
196105,59.2,-3.0
196106,70.3,-0.4
196107,76.0,0.5
196108,74.0,0.2
196109,72.1,4.6
196110,57.0,0.6
196111,47.4,1.7
196112,34.6,-1.6
196201,32.9,-0.4
196202,32.6,-1.7
196203,40.6,-2.1
196204,53.0,1.0
196205,64.4,2.2
196206,71.1,0.4
196207,72.5,-3.0
196208,72.8,-1.0
196209,64.3,-3.2
196210,56.9,0.5
196211,42.4,-3.3
196212,31.0,-5.2
196301,30.2,-3.1
196302,28.7,-5.6
196303,45.9,3.2
196304,53.0,1.0
196305,60.8,-1.4
196306,70.6,-0.1
196307,75.3,-0.2
196308,72.2,-1.6
196309,63.3,-4.2
196310,58.0,1.6
196311,48.4,2.7
196312,29.7,-6.5
196401,34.4,1.1
196402,33.0,-1.3
196403,44.1,1.4
196404,49.9,-2.1
196405,63.6,1.4
196406,71.3,0.6
196407,75.6,0.1
196408,71.7,-2.1
196409,67.1,-0.4
196410,52.8,-3.6
196411,47.8,2.1
196412,39.0,2.8
196501,30.9,-2.4
196502,34.8,0.5
196503,39.3,-3.4
196504,49.0,-3.0
196505,66.1,3.9
196506,69.6,-1.1
196507,74.2,-1.3
196508,73.1,-0.7
196509,69.0,1.5
196510,53.8,-2.6
196511,45.5,-0.2
196512,38.3,2.1
196601,29.9,-3.4
196602,33.2,-1.1
196603,43.7,1.0
196604,48.2,-3.8
196605,60.3,-1.9
196606,71.2,0.5
196607,76.4,0.9
196608,74.7,0.9
196609,65.6,-1.9
196610,54.4,-2.0
196611,46.6,0.9
196612,35.8,-0.4
196701,37.6,4.3
196702,30.9,-3.4
196703,40.4,-2.3
196704,52.4,0.4
196705,56.3,-5.9
196706,70.2,-0.5
196707,74.2,-1.3
196708,72.4,-1.4
196709,64.0,-3.5
196710,54.7,-1.7
196711,41.0,-4.7
196712,37.3,1.1
196801,28.9,-4.4
196802,30.4,-3.9
196803,45.1,2.4
196804,52.8,0.8
196805,59.7,-2.5
196806,71.0,0.3
196807,75.7,0.2
196808,76.0,2.2
196809,67.5,0.0
196810,58.3,1.9
196811,47.4,1.7
196812,34.2,-2.0
196901,31.1,-2.2
196902,33.0,-1.3
196903,39.0,-3.7
196904,54.5,2.5
196905,62.6,0.4
196906,72.9,2.2
196907,75.2,-0.3
196908,73.4,-0.4
196909,66.7,-0.8
196910,55.1,-1.3
196911,43.9,-1.8
196912,33.3,-2.9
197001,26.1,-7.2
197002,34.2,-0.1
197003,38.7,-4.0
197004,51.3,-0.7
197005,63.4,1.2
197006,70.6,-0.1
197007,74.8,-0.7
197008,74.9,1.1
197009,70.9,3.4
197010,59.1,2.7
197011,47.2,1.5
197012,36.4,0.2
197101,29.0,-4.3
197102,36.1,1.8
197103,40.5,-2.2
197104,50.4,-1.6
197105,59.9,-2.3
197106,71.7,1.0
197107,74.5,-1.0
197108,72.6,-1.2
197109,69.4,1.9
197110,62.2,5.8
197111,45.2,-0.5
197112,43.1,6.9
197201,36.1,2.8
197202,33.4,-0.9
197203,41.6,-1.1
197204,49.6,-2.4
197205,61.3,-0.9
197206,67.4,-3.3
197207,75.2,-0.3
197208,72.9,-0.9
197209,67.3,-0.2
197210,52.6,-3.8
197211,43.9,-1.8
197212,41.7,5.5
197301,35.0,1.7
197302,33.5,-0.8
197303,47.2,4.5
197304,52.8,0.8
197305,60.1,-2.1
197306,73.6,2.9
197307,75.8,0.3
197308,75.6,1.8
197309,69.3,1.8
197310,58.0,1.6
197311,47.5,1.8
197312,39.0,2.8
197401,38.5,5.2
197402,33.7,-0.6
197403,44.6,1.9
197404,55.0,3.0
197405,61.5,-0.7
197406,67.9,-2.8
197407,74.8,-0.7
197408,74.2,0.4
197409,66.8,-0.7
197410,53.0,-3.4
197411,46.3,0.6
197412,39.4,3.2
197501,37.8,4.5
197502,37.1,2.8
197503,41.5,-1.2
197504,47.7,-4.3
197505,64.2,2.0
197506,71.0,0.3
197507,74.4,-1.1
197508,75.8,2.0
197509,65.5,-2.0
197510,59.5,3.1
197511,50.4,4.7
197512,37.4,1.2
197601,30.4,-2.9
197602,42.5,8.2
197603,46.5,3.8
197604,54.9,2.9
197605,61.2,-1.0
197606,73.1,2.4
197607,74.2,-1.3
197608,72.6,-1.2
197609,66.1,-1.4
197610,52.1,-4.3
197611,39.8,-5.9
197612,31.9,-4.3
197701,22.2,-11.1
197702,35.0,0.7
197703,48.5,5.8
197704,55.5,3.5
197705,64.2,2.0
197706,68.6,-2.1
197707,76.7,1.2
197708,76.0,2.2
197709,70.0,2.5
197710,54.7,-1.7
197711,48.4,2.7
197712,35.7,-0.5
197801,29.6,-3.7
197802,24.1,-10.2
197803,39.5,-3.2
197804,51.9,-0.1
197805,60.2,-2.0
197806,70.8,0.1
197807,73.5,-2.0
197808,76.6,2.8
197809,66.8,-0.7
197810,55.1,-1.3
197811,48.0,2.3
197812,38.8,2.6
197901,33.2,-0.1
197902,23.6,-10.7
197903,46.1,3.4
197904,51.3,-0.7
197905,63.8,1.6
197906,67.2,-3.5
197907,74.0,-1.5
197908,74.1,0.3
197909,67.7,0.2
197910,55.1,-1.3
197911,50.2,4.5
197912,39.1,2.9
198001,33.2,-0.1
198002,30.2,-4.1
198003,40.3,-2.4
198004,54.3,2.3
198005,64.2,2.0
198006,69.0,-1.7
198007,77.1,1.6
198008,77.0,3.2
198009,70.9,3.4
198010,54.8,-1.6
198011,43.4,-2.3
198012,34.6,-1.6
198101,27.0,-6.3
198102,38.8,4.5
198103,40.8,-1.9
198104,55.7,3.7
198105,61.0,-1.2
198106,72.7,2.0
198107,75.8,0.3
198108,71.8,-2.0
198109,66.0,-1.5
198110,53.4,-3.0
198111,45.3,-0.4
198112,34.6,-1.6
198201,26.3,-7.0
198202,35.5,1.2
198203,42.3,-0.4
198204,50.0,-2.0
198205,63.7,1.5
198206,68.6,-2.1
198207,75.8,0.3
198208,71.4,-2.4
198209,66.1,-1.4
198210,56.0,-0.4
198211,48.8,3.1
198212,43.0,6.8
198301,34.6,1.3
198302,34.6,0.3
198303,45.2,2.5
198304,51.0,-1.0
198305,61.2,-1.0
198306,71.1,0.4
198307,77.0,1.5
198308,75.8,2.0
198309,68.5,1.0
198310,57.6,1.2
198311,47.3,1.6
198312,35.0,-1.2
198401,28.3,-5.0
198402,40.4,6.1
198403,37.9,-4.8
198404,50.8,-1.2
198405,61.6,-0.6
198406,72.6,1.9
198407,74.0,-1.5
198408,74.7,0.9
198409,65.3,-2.2
198410,61.8,5.4
198411,44.8,-0.9
198412,44.0,7.8
198501,28.3,-5.0
198502,35.8,1.5
198503,45.9,3.2
198504,56.2,4.2
198505,64.7,2.5
198506,69.6,-1.1
198507,75.4,-0.1
198508,73.7,-0.1
198509,68.3,0.8
198510,59.5,3.1
198511,52.8,7.1
198512,34.0,-2.2
198601,33.4,0.1
198602,33.1,-1.2
198603,44.8,2.1
198604,52.2,0.2
198605,65.3,3.1
198606,72.6,1.9
198607,77.4,1.9
198608,72.5,-1.3
198609,67.4,-0.1
198610,58.6,2.2
198611,45.5,-0.2
198612,38.3,2.1
198701,31.8,-1.5
198702,31.6,-2.7
198703,44.5,1.8
198704,51.2,-0.8
198705,63.3,1.1
198706,73.6,2.9
198707,78.6,3.1
198708,74.8,1.0
198709,68.9,1.4
198710,52.3,-4.1
198711,48.5,2.8
198712,39.6,3.4
198801,28.7,-4.6
198802,36.1,1.8
198803,44.2,1.5
198804,50.4,-1.6
198805,62.0,-0.2
198806,71.5,0.8
198807,78.3,2.8
198808,77.4,3.6
198809,65.8,-1.7
198810,51.3,-5.1
198811,47.3,1.6
198812,36.4,0.2
198901,37.6,4.3
198902,35.8,1.5
198903,42.6,-0.1
198904,51.5,-0.5
198905,61.6,-0.6
198906,74.0,3.3
198907,75.2,-0.3
198908,74.0,0.2
198909,68.7,1.2
198910,57.9,1.5
198911,45.8,0.1
198912,25.6,-10.6
199001,41.5,8.2
199002,42.3,8.0
199003,46.8,4.1
199004,53.5,1.5
199005,61.3,-0.9
199006,71.4,0.7
199007,77.0,1.5
199008,74.2,0.4
199009,66.0,-1.5
199010,60.8,4.4
199011,48.9,3.2
199012,42.7,6.5
199101,35.8,2.5
199102,40.5,6.2
199103,46.2,3.5
199104,54.8,2.8
199105,68.5,6.3
199106,72.6,1.9
199107,77.1,1.6
199108,75.7,1.9
199109,67.0,-0.5
199110,57.4,1.0
199111,46.7,1.0
199112,40.8,4.6
199201,36.1,2.8
199202,37.6,3.3
199203,41.4,-1.3
199204,51.5,-0.5
199205,58.9,-3.3
199206,68.1,-2.6
199207,75.8,0.3
199208,71.4,-2.4
199209,67.3,-0.2
199210,53.6,-2.8
199211,46.8,1.1
199212,38.5,2.3
199301,38.1,4.8
199302,31.9,-2.4
199303,40.0,-2.7
199304,52.0,0.0
199305,63.8,1.6
199306,71.4,0.7
199307,78.7,3.2
199308,75.5,1.7
199309,68.4,0.9
199310,55.8,-0.6
199311,46.6,0.9
199312,36.0,-0.2
199401,28.0,-5.3
199402,33.5,-0.8
199403,42.8,0.1
199404,57.7,5.7
199405,59.4,-2.8
199406,74.4,3.7
199407,78.3,2.8
199408,72.2,-1.6
199409,66.0,-1.5
199410,54.8,-1.6
199411,51.1,5.4
199412,42.0,5.8
199501,38.2,4.9
199502,32.6,-1.7
199503,45.9,3.2
199504,53.5,1.5
199505,61.9,-0.3
