Ohio, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190809,83.8,7.3
190810,66.8,2.3
190811,51.7,1.8
190812,39.9,1.8
190901,39.1,4.0
190902,43.3,5.3
190903,44.9,-3.4
190904,59.9,-0.7
190905,70.1,-2.0
190906,80.4,-0.2
190907,81.8,-2.8
190908,83.3,0.8
190909,75.0,-1.5
190910,59.8,-4.7
190911,58.6,8.7
190912,32.0,-6.1
191001,33.6,-1.5
191002,34.3,-3.7
191003,60.5,12.2
191004,63.0,2.4
191005,66.9,-5.2
191006,77.4,-3.2
191007,84.9,0.3
191008,84.3,1.8
191009,77.1,0.6
191010,67.5,3.0
191011,42.1,-7.8
191012,31.5,-6.6
191101,39.8,4.7
191102,42.3,4.3
191103,46.5,-1.8
191104,57.2,-3.4
191105,80.3,8.2
191106,82.2,1.6
191107,86.9,2.3
191108,83.2,0.7
191109,77.8,1.3
191110,62.5,-2.0
191111,45.0,-4.9
191112,42.2,4.1
191201,24.8,-10.3
191202,31.1,-6.9
191203,40.4,-7.9
191204,62.7,2.1
191205,74.0,1.9
191206,78.6,-2.0
191207,83.7,-0.9
191208,78.7,-3.8
191209,78.2,1.7
191210,66.4,1.9
191211,50.7,0.8
191212,41.3,3.2
191301,43.5,8.4
191302,35.5,-2.5
191303,49.7,1.4
191304,60.4,-0.2
191305,72.4,0.3
191306,83.2,2.6
191307,86.4,1.8
191308,85.5,3.0
191309,75.9,-0.6
191310,63.2,-1.3
191311,52.2,2.3
191312,40.3,2.2
191401,38.7,3.6
191402,31.5,-6.5
191403,43.7,-4.6
191404,59.5,-1.1
191405,74.8,2.7
191406,83.7,3.1
191407,86.7,2.1
191408,84.2,1.7
191409,75.7,-0.8
191410,66.4,1.9
191411,51.8,1.9
191412,32.4,-5.7
191501,33.0,-2.1
191502,42.4,4.4
191503,40.2,-8.1
191504,66.2,5.6
191505,68.4,-3.7
191506,77.2,-3.4
191507,81.6,-3.0
191508,76.0,-6.5
191509,77.2,0.7
191510,65.5,1.0
191511,53.5,3.6
191512,35.4,-2.7
191601,43.8,8.7
191602,33.9,-4.1
191603,43.4,-4.9
191604,58.0,-2.6
191605,72.8,0.7
191606,75.1,-5.5
191607,88.9,4.3
191608,85.8,3.3
191609,75.6,-0.9
191610,65.8,1.3
191611,52.0,2.1
191612,36.8,-1.3
191701,35.7,0.6
191702,35.1,-2.9
191703,47.7,-0.6
191704,58.8,-1.8
191705,64.1,-8.0
191706,77.7,-2.9
191707,82.7,-1.9
191708,82.1,-0.4
191709,74.1,-2.4
191710,56.3,-8.2
191711,47.6,-2.3
191712,28.9,-9.2
191801,22.0,-13.1
191802,41.2,3.2
191803,55.8,7.5
191804,58.2,-2.4
191805,78.0,5.9
191806,80.6,0.0
191807,83.7,-0.9
191808,88.2,5.7
191809,69.2,-7.3
191810,67.1,2.6
191811,49.7,-0.2
191812,45.3,7.2
191901,40.5,5.4
191902,39.9,1.9
191903,50.8,2.5
191904,60.1,-0.5
191905,69.2,-2.9
191906,85.5,4.9
191907,87.6,3.0
191908,81.5,-1.0
191909,78.7,2.2
191910,68.2,3.7
191911,49.0,-0.9
191912,32.8,-5.3
192001,28.9,-6.2
192002,33.7,-4.3
192003,51.8,3.5
192004,54.2,-6.4
192005,69.9,-2.2
192006,79.6,-1.0
192007,81.5,-3.1
192008,79.6,-2.9
192009,77.4,0.9
192010,70.6,6.1
192011,46.7,-3.2
192012,39.0,0.9
192101,39.7,4.6
192102,40.0,2.0
192103,58.9,10.6
192104,65.8,5.2
192105,73.1,1.0
192106,84.7,4.1
192107,89.4,4.8
192108,81.2,-1.3
192109,80.1,3.6
192110,63.8,-0.7
192111,49.4,-0.5
192112,38.6,0.5
192201,33.7,-1.4
192202,41.1,3.1
192203,50.2,1.9
192204,62.6,2.0
192205,75.1,3.0
192206,82.0,1.4
192207,83.8,-0.8
192208,82.0,-0.5
192209,80.4,3.9
192210,67.1,2.6
192211,51.4,1.5
192212,39.8,1.7
192301,37.6,2.5
192302,33.7,-4.3
192303,47.6,-0.7
192304,60.4,-0.2
192305,71.3,-0.8
192306,82.8,2.2
192307,84.7,0.1
192308,81.4,-1.1
192309,75.4,-1.1
192310,61.5,-3.0
192311,48.5,-1.4
192312,46.9,8.8
192401,32.4,-2.7
192402,34.5,-3.5
192403,41.8,-6.5
192404,60.7,0.1
192405,65.0,-7.1
192406,78.3,-2.3
192407,81.9,-2.7
192408,83.3,0.8
192409,70.8,-5.7
192410,68.7,4.2
192411,49.4,-0.5
192412,35.6,-2.5
192501,34.0,-1.1
192502,45.0,7.0
192503,51.8,3.5
192504,66.5,5.9
192505,68.3,-3.8
192506,84.5,3.9
192507,82.7,-1.9
192508,83.4,0.9
192509,80.5,4.0
192510,52.3,-12.2
192511,46.3,-3.6
192512,34.8,-3.3
192601,33.7,-1.4
192602,38.0,0.0
192603,41.1,-7.2
192604,54.2,-6.4
192605,73.9,1.8
192606,77.4,-3.2
192607,84.4,-0.2
192608,83.2,0.7
192609,75.8,-0.7
192610,61.6,-2.9
192611,47.7,-2.2
192612,35.1,-3.0
192701,33.5,-1.6
192702,44.7,6.7
192703,50.5,2.2
192704,59.7,-0.9
192705,69.9,-2.2
192706,75.3,-5.3
192707,83.9,-0.7
192708,76.8,-5.7
192709,80.1,3.6
192710,68.6,4.1
192711,54.0,4.1
192712,38.9,0.8
192801,35.9,0.8
192802,38.0,0.0
192803,46.6,-1.7
192804,55.8,-4.8
192805,71.6,-0.5
192806,74.1,-6.5
192807,84.3,-0.3
192808,84.2,1.7
192809,72.9,-3.6
192810,67.2,2.7
192811,49.3,-0.6
192812,41.7,3.6
192901,33.2,-1.9
192902,33.2,-4.8
192903,55.5,7.2
192904,63.3,2.7
192905,69.8,-2.3
192906,78.9,-1.7
192907,84.0,-0.6
192908,79.5,-3.0
192909,76.5,0.0
192910,61.1,-3.4
192911,45.4,-4.5
192912,37.2,-0.9
193001,35.0,-0.1
193002,46.7,8.7
193003,47.4,-0.9
193004,63.5,2.9
193005,74.6,2.5
193006,82.9,2.3
193007,89.6,5.0
193008,84.5,2.0
193009,79.0,2.5
193010,61.5,-3.0
193011,51.1,1.2
193012,35.6,-2.5
193101,38.2,3.1
193102,42.2,4.2
193103,41.4,-6.9
193104,60.8,0.2
193105,70.5,-1.6
193106,82.4,1.8
193107,89.2,4.6
193108,82.1,-0.4
193109,80.6,4.1
193110,67.2,2.7
193111,57.8,7.9
193112,45.7,7.6
193201,45.8,10.7
193202,45.5,7.5
193203,41.3,-7.0
193204,59.9,-0.7
193205,74.0,1.9
193206,82.4,1.8
193207,85.4,0.8
193208,85.1,2.6
193209,77.7,1.2
193210,63.7,-0.8
193211,46.9,-3.0
193212,39.9,1.8
193301,44.4,9.3
193302,40.8,2.8
193303,45.3,-3.0
193304,60.7,0.1
193305,73.0,0.9
193306,87.3,6.7
193307,87.0,2.4
193308,82.5,0.0
193309,79.1,2.6
193310,62.6,-1.9
193311,46.5,-3.4
193312,42.0,3.9
193401,39.5,4.4
193402,29.6,-8.4
193403,45.0,-3.3
193404,60.4,-0.2
193405,78.0,5.9
193406,88.6,8.0
193407,90.7,6.1
193408,82.5,0.0
193409,78.3,1.8
193410,65.6,1.1
193411,53.4,3.5
193412,36.3,-1.8
193501,36.8,1.7
193502,38.1,0.1
193503,55.1,6.8
193504,56.1,-4.5
193505,67.2,-4.9
193506,77.6,-3.0
193507,87.0,2.4
193508,82.1,-0.4
193509,75.5,-1.0
193510,64.8,0.3
193511,48.6,-1.3
193512,30.0,-8.1
193601,28.4,-6.7
193602,31.5,-6.5
193603,52.2,3.9
193604,55.2,-5.4
193605,76.7,4.6
193606,83.4,2.8
193607,89.9,5.3
193608,86.8,4.3
193609,80.2,3.7
193610,63.2,-1.3
193611,45.3,-4.6
193612,42.9,4.8
193701,42.8,7.7
193702,39.4,1.4
193703,42.8,-5.5
193704,59.6,-1.0
193705,71.6,-0.5
193706,79.4,-1.2
193707,83.9,-0.7
193708,84.6,2.1
193709,74.6,-1.9
193710,60.0,-4.5
193711,46.6,-3.3
193712,33.9,-4.2
193801,36.5,1.4
193802,44.8,6.8
193803,55.2,6.9
193804,63.0,2.4
193805,72.5,0.4
193806,79.0,-1.6
193807,84.4,-0.2
193808,85.2,2.7
193809,75.5,-1.0
193810,68.6,4.1
193811,54.4,4.5
193812,38.5,0.4
193901,39.7,4.6
193902,42.0,4.0
193903,50.0,1.7
193904,56.3,-4.3
193905,76.4,4.3
193906,82.3,1.7
193907,83.2,-1.4
193908,83.6,1.1
193909,83.2,6.7
193910,67.2,2.7
193911,48.4,-1.5
193912,40.9,2.8
194001,22.8,-12.3
194002,35.8,-2.2
194003,42.2,-6.1
194004,56.3,-4.3
194005,69.5,-2.6
194006,80.6,0.0
194007,85.6,1.0
194008,83.0,0.5
194009,74.6,-1.9
194010,65.4,0.9
194011,47.9,-2.0
194012,43.4,5.3
194101,34.3,-0.8
194102,33.7,-4.3
194103,41.8,-6.5
194104,67.8,7.2
194105,76.8,4.7
194106,81.3,0.7
194107,86.3,1.7
194108,83.1,0.6
194109,81.1,4.6
194110,67.0,2.5
194111,51.6,1.7
194112,42.9,4.8
194201,35.2,0.1
194202,33.2,-4.8
194203,50.3,2.0
194204,66.6,6.0
194205,73.4,1.3
194206,81.5,0.9
194207,85.3,0.7
194208,80.8,-1.7
194209,75.5,-1.0
194210,64.9,0.4
194211,50.9,1.0
194212,33.6,-4.5
194301,36.0,0.9
194302,41.4,3.4
194303,46.9,-1.4
194304,55.8,-4.8
194305,70.8,-1.3
194306,85.3,4.7
194307,84.9,0.3
194308,83.0,0.5
194309,74.5,-2.0
194310,62.6,-1.9
194311,47.4,-2.5
194312,36.9,-1.2
194401,38.9,3.8
194402,41.7,3.7
194403,45.5,-2.8
194404,58.4,-2.2
194405,78.8,6.7
194406,84.9,4.3
194407,87.8,3.2
194408,85.0,2.5
194409,76.3,-0.2
194410,63.9,-0.6
194411,48.9,-1.0
194412,32.5,-5.6
194501,27.5,-7.6
194502,38.4,0.4
194503,60.1,11.8
194504,64.2,3.6
194505,67.2,-4.9
194506,78.3,-2.3
194507,83.3,-1.3
194508,83.3,0.8
194509,77.9,1.4
194510,62.4,-2.1
194511,50.4,0.5
194512,31.1,-7.0
194601,38.8,3.7
194602,41.6,3.6
194603,61.0,12.7
194604,62.3,1.7
194605,68.8,-3.3
194606,80.1,-0.5
194607,85.0,0.4
194608,78.3,-4.2
194609,78.8,2.3
194610,69.9,5.4
194611,55.3,5.4
194612,43.3,5.2
194701,40.9,5.8
194702,30.2,-7.8
194703,39.9,-8.4
194704,61.0,0.4
194705,68.8,-3.3
194706,78.6,-2.0
194707,79.8,-4.8
194708,87.1,4.6
194709,77.0,0.5
194710,72.7,8.2
194711,45.0,-4.9
194712,38.1,0.0
194801,28.0,-7.1
194802,40.1,2.1
194803,51.6,3.3
194804,65.4,4.8
194805,70.2,-1.9
194806,81.1,0.5
194807,85.0,0.4
194808,83.8,1.3
194809,78.1,1.6
194810,60.1,-4.4
194811,54.2,4.3
194812,41.5,3.4
194901,42.2,7.1
194902,45.2,7.2
194903,49.2,0.9
194904,59.5,-1.1
194905,74.9,2.8
194906,84.8,4.2
194907,87.7,3.1
194908,83.8,1.3
194909,71.5,-5.0
194910,69.4,4.9
194911,49.7,-0.2
194912,43.2,5.1
195001,46.6,11.5
195002,39.2,1.2
195003,44.0,-4.3
195004,54.8,-5.8
195005,73.6,1.5
195006,79.4,-1.2
195007,81.6,-3.0
195008,80.5,-2.0
195009,73.2,-3.3
195010,67.8,3.3
195011,44.4,-5.5
195012,32.2,-5.9
195101,37.2,2.1
195102,39.2,1.2
195103,47.8,-0.5
195104,58.2,-2.4
195105,74.1,2.0
195106,80.1,-0.5
195107,84.7,0.1
195108,82.7,0.2
195109,75.6,-0.9
195110,68.4,3.9
195111,43.1,-6.8
195112,39.2,1.1
195201,40.5,5.4
195202,41.4,3.4
195203,46.5,-1.8
195204,61.3,0.7
195205,70.5,-1.6
195206,86.1,5.5
195207,88.4,3.8
195208,83.3,0.8
195209,77.9,1.4
195210,60.9,-3.6
195211,52.1,2.2
195212,39.9,1.8
195301,40.4,5.3
195302,43.7,5.7
195303,49.6,1.3
195304,56.0,-4.6
195305,74.6,2.5
195306,84.6,4.0
195307,86.3,1.7
195308,85.2,2.7
195309,79.2,2.7
195310,70.3,5.8
195311,53.0,3.1
195312,41.1,3.0
195401,37.4,2.3
195402,46.7,8.7
195403,46.1,-2.2
195404,67.9,7.3
195405,68.1,-4.0
195406,83.5,2.9
195407,86.2,1.6
195408,81.1,-1.4
195409,79.7,3.2
195410,64.5,0.0
195411,49.4,-0.5
195412,37.2,-0.9
195501,33.9,-1.2
195502,39.4,1.4
195503,50.3,2.0
195504,67.5,6.9
195505,75.0,2.9
195506,78.0,-2.6
195507,88.2,3.6
195508,86.0,3.5
195509,79.9,3.4
195510,64.6,0.1
195511,47.5,-2.4
195512,36.1,-2.0
195601,32.8,-2.3
195602,40.8,2.8
195603,46.9,-1.4
195604,57.7,-2.9
195605,71.2,-0.9
195606,80.4,-0.2
195607,81.9,-2.7
195608,81.4,-1.1
195609,73.5,-3.0
195610,69.4,4.9
195611,50.6,0.7
195612,45.0,6.9
195701,30.4,-4.7
195702,42.6,4.6
195703,48.0,-0.3
195704,62.1,1.5
195705,72.8,0.7
195706,81.1,0.5
195707,84.6,0.0
195708,83.2,0.7
195709,76.0,-0.5
195710,59.8,-4.7
195711,50.6,0.7
195712,43.1,5.0
195801,33.4,-1.7
195802,30.4,-7.6
195803,41.8,-6.5
195804,62.2,1.6
195805,71.7,-0.4
195806,76.2,-4.4
195807,82.0,-2.6
195808,80.7,-1.8
195809,74.5,-2.0
195810,64.4,-0.1
195811,52.6,2.7
195812,31.1,-7.0
195901,33.6,-1.5
195902,40.8,2.8
195903,47.2,-1.1
195904,62.3,1.7
195905,76.4,4.3
195906,81.8,1.2
195907,84.9,0.3
195908,86.3,3.8
195909,80.3,3.8
195910,63.4,-1.1
195911,47.4,-2.5
195912,41.4,3.3
196001,37.1,2.0
196002,35.1,-2.9
196003,34.8,-13.5
196004,65.4,4.8
196005,68.5,-3.6
196006,79.3,-1.3
196007,82.3,-2.3
196008,83.2,0.7
196009,78.8,2.3
196010,64.9,0.4
196011,52.4,2.5
196012,32.6,-5.5
196101,30.3,-4.8
196102,43.4,5.4
196103,50.8,2.5
196104,53.1,-7.5
196105,67.7,-4.4
196106,78.4,-2.2
196107,82.6,-2.0
196108,82.0,-0.5
196109,80.7,4.2
196110,66.8,2.3
196111,50.6,0.7
196112,37.4,-0.7
196201,32.8,-2.3
196202,36.9,-1.1
196203,44.2,-4.1
196204,59.8,-0.8
196205,78.6,6.5
196206,81.7,1.1
196207,82.0,-2.6
196208,83.9,1.4
196209,72.5,-4.0
196210,65.0,0.5
196211,48.1,-1.8
196212,33.7,-4.4
196301,28.6,-6.5
196302,31.7,-6.3
196303,50.5,2.2
196304,62.1,1.5
196305,70.5,-1.6
196306,81.9,1.3
196307,84.2,-0.4
196308,79.2,-3.3
196309,76.3,-0.2
196310,74.8,10.3
196311,52.7,2.8
196312,28.3,-9.8
196401,38.2,3.1
196402,36.0,-2.0
196403,48.7,0.4
196404,62.6,2.0
196405,75.8,3.7
196406,81.6,1.0
196407,85.4,0.8
196408,81.7,-0.8
196409,77.4,0.9
196410,63.6,-0.9
196411,56.0,6.1
196412,40.0,1.9
196501,35.5,0.4
196502,38.3,0.3
196503,41.4,-6.9
196504,60.0,-0.6
196505,78.8,6.7
196506,80.6,0.0
196507,83.2,-1.4
196508,81.0,-1.5
196509,76.8,0.3
196510,61.3,-3.2
196511,52.1,2.2
196512,43.2,5.1
196601,30.1,-5.0
196602,36.4,-1.6
196603,51.4,3.1
196604,56.6,-4.0
196605,68.0,-4.1
196606,83.2,2.6
196607,86.6,2.0
196608,81.3,-1.2
196609,72.8,-3.7
196610,61.4,-3.1
196611,50.5,0.6
196612,37.1,-1.0
196701,39.9,4.8
196702,34.6,-3.4
196703,48.9,0.6
196704,63.3,2.7
196705,66.1,-6.0
196706,83.2,2.6
196707,81.5,-3.1
196708,79.2,-3.3
196709,73.4,-3.1
196710,63.4,-1.1
196711,43.6,-6.3
196712,41.4,3.3
196801,30.8,-4.3
196802,33.8,-4.2
196803,51.1,2.8
196804,63.4,2.8
196805,67.1,-5.0
196806,80.6,0.0
196807,83.8,-0.8
196808,82.9,0.4
196809,76.2,-0.3
196810,64.4,-0.1
196811,50.2,0.3
196812,36.4,-1.7
196901,33.2,-1.9
196902,37.4,-0.6
196903,44.7,-3.6
196904,63.4,2.8
196905,73.1,1.0
196906,78.7,-1.9
196907,83.7,-0.9
196908,83.0,0.5
196909,74.3,-2.2
196910,64.3,-0.2
196911,46.0,-3.9
196912,32.9,-5.2
197001,27.8,-7.3
197002,36.7,-1.3
197003,42.8,-5.5
197004,62.7,2.1
197005,76.1,4.0
197006,80.6,0.0
197007,83.4,-1.2
197008,83.4,0.9
197009,80.1,3.6
197010,65.4,0.9
197011,49.0,-0.9
197012,41.3,3.2
197101,31.3,-3.8
197102,37.5,-0.5
197103,43.5,-4.8
197104,60.7,0.1
197105,69.6,-2.5
197106,84.1,3.5
197107,82.0,-2.6
197108,80.8,-1.7
197109,77.4,0.9
197110,70.6,6.1
197111,49.9,0.0
197112,46.2,8.1
197201,37.1,2.0
197202,36.0,-2.0
197203,46.2,-2.1
197204,59.6,-1.0
197205,73.4,1.3
197206,75.0,-5.6
197207,82.4,-2.2
197208,80.9,-1.6
197209,75.5,-1.0
197210,58.4,-6.1
197211,44.4,-5.5
197212,39.8,1.7
197301,37.7,2.6
197302,37.5,-0.5
197303,56.6,8.3
197304,58.1,-2.5
197305,67.1,-5.0
197306,82.2,1.6
197307,83.4,-1.2
197308,82.6,0.1
197309,78.7,2.2
197310,68.0,3.5
197311,51.9,2.0
197312,38.9,0.8
197401,39.0,3.9
197402,37.9,-0.1
197403,50.5,2.2
197404,63.6,3.0
197405,70.2,-1.9
197406,76.7,-3.9
197407,85.0,0.4
197408,81.7,-0.8
197409,70.8,-5.7
197410,62.4,-2.1
197411,50.6,0.7
197412,37.1,-1.0
197501,38.7,3.6
197502,39.0,1.0
197503,44.5,-3.8
197504,55.1,-5.5
197505,75.8,3.7
197506,80.2,-0.4
197507,84.1,-0.5
197508,83.7,1.2
197509,69.6,-6.9
197510,65.2,0.7
197511,56.0,6.1
197512,40.1,2.0
197601,31.3,-3.8
197602,47.6,9.6
197603,56.2,7.9
197604,63.8,3.2
197605,69.9,-2.2
197606,81.1,0.5
197607,82.5,-2.1
197608,79.4,-3.1
197609,73.3,-3.2
197610,57.1,-7.4
197611,43.2,-6.7
197612,33.7,-4.4
197701,20.1,-15.0
197702,36.1,-1.9
197703,54.9,6.6
197704,65.8,5.2
197705,79.2,7.1
197706,78.5,-2.1
197707,86.4,1.8
197708,80.8,-1.7
197709,76.8,0.3
197710,60.8,-3.7
197711,51.0,1.1
197712,36.1,-2.0
197801,25.5,-9.6
197802,26.1,-11.9
197803,41.5,-6.8
197804,60.8,0.2
197805,69.0,-3.1
197806,80.7,0.1
197807,82.3,-2.3
197808,81.8,-0.7
197809,79.9,3.4
197810,61.5,-3.0
197811,52.3,2.4
197812,40.2,2.1
197901,27.3,-7.8
197902,27.1,-10.9
197903,52.3,4.0
197904,58.4,-2.2
197905,71.0,-1.1
197906,79.7,-0.9
197907,80.6,-4.0
197908,79.3,-3.2
197909,75.2,-1.3
197910,61.2,-3.3
197911,51.7,1.8
197912,41.4,3.3
198001,33.9,-1.2
198002,31.8,-6.2
198003,43.7,-4.6
198004,58.8,-1.8
198005,73.1,1.0
198006,78.5,-2.1
198007,84.9,0.3
198008,84.1,1.6
198009,78.0,1.5
198010,60.1,-4.4
198011,47.8,-2.1
198012,37.5,-0.6
198101,29.0,-6.1
198102,40.3,2.3
198103,46.4,-1.9
198104,64.6,4.0
198105,68.7,-3.4
198106,80.4,-0.2
198107,83.2,-1.4
198108,81.1,-1.4
198109,72.6,-3.9
198110,61.8,-2.7
198111,51.7,1.8
198112,35.3,-2.8
198201,29.5,-5.6
198202,35.6,-2.4
198203,48.3,0.0
198204,57.6,-3.0
198205,78.5,6.4
198206,76.4,-4.2
198207,84.4,-0.2
198208,79.6,-2.9
198209,73.7,-2.8
198210,66.2,1.7
198211,52.5,2.6
198212,47.2,9.1
198301,35.7,0.6
198302,42.1,4.1
198303,51.6,3.3
198304,56.5,-4.1
198305,68.3,-3.8
198306,80.8,0.2
198307,87.3,2.7
198308,87.0,4.5
198309,78.5,2.0
198310,63.8,-0.7
198311,52.4,2.5
198312,30.5,-7.6
198401,29.3,-5.8
198402,45.4,7.4
198403,39.3,-9.0
198404,58.3,-2.3
198405,67.4,-4.7
198406,83.8,3.2
198407,81.6,-3.0
198408,82.6,0.1
198409,73.8,-2.7
198410,67.4,2.9
198411,49.4,-0.5
198412,46.6,8.5
198501,28.1,-7.0
198502,34.7,-3.3
198503,52.5,4.2
198504,67.7,7.1
198505,74.3,2.2
198506,76.7,-3.9
198507,82.9,-1.7
198508,80.0,-2.5
198509,78.0,1.5
198510,66.5,2.0
198511,53.8,3.9
198512,32.6,-5.5
198601,35.6,0.5
198602,37.5,-0.5
198603,51.3,3.0
198604,65.8,5.2
198605,73.1,1.0
198606,80.6,0.0
198607,84.5,-0.1
198608,80.6,-1.9
198609,77.6,1.1
198610,64.6,0.1
198611,47.8,-2.1
198612,38.1,0.0
198701,34.1,-1.0
198702,41.6,3.6
198703,53.7,5.4
198704,61.1,0.5
198705,77.2,5.1
198706,82.5,1.9
198707,85.3,0.7
198708,83.4,0.9
198709,76.5,0.0
198710,59.3,-5.2
198711,55.7,5.8
198712,41.3,3.2
198801,34.0,-1.1
198802,36.8,-1.2
198803,48.9,0.6
198804,60.8,0.2
198805,74.4,2.3
198806,84.1,3.5
198807,88.7,4.1
198808,85.8,3.3
198809,74.9,-1.6
198810,56.9,-7.6
198811,52.5,2.6
198812,39.9,1.8
198901,43.5,8.4
198902,34.6,-3.4
198903,51.2,2.9
198904,57.7,-2.9
198905,67.0,-5.1
198906,78.7,-1.9
198907,83.5,-1.1
198908,80.6,-1.9
198909,73.6,-2.9
198910,65.1,0.6
198911,49.5,-0.4
198912,26.6,-11.5
199001,44.1,9.0
199002,45.8,7.8
199003,53.6,5.3
199004,61.2,0.6
199005,67.2,-4.9
199006,78.9,-1.7
199007,81.9,-2.7
199008,80.1,-2.4
199009,74.6,-1.9
199010,64.2,-0.3
199011,56.3,6.4
199012,44.9,6.8
199101,35.5,0.4
199102,42.1,4.1
199103,51.9,3.6
199104,64.0,3.4
199105,79.0,6.9
199106,84.0,3.4
199107,86.0,1.4
199108,84.0,1.5
199109,76.2,-0.3
199110,66.7,2.2
199111,47.8,-2.1
199112,42.5,4.4
199201,37.3,2.2
199202,43.3,5.3
199203,48.4,0.1
199204,60.0,-0.6
199205,70.2,-1.9
199206,76.1,-4.5
199207,81.0,-3.6
199208,77.5,-5.0
199209,74.0,-2.5
199210,62.0,-2.5
199211,48.8,-1.1
199212,39.4,1.3
199301,39.2,4.1
199302,35.5,-2.5
199303,43.5,-4.8
199304,59.4,-1.2
199305,72.9,0.8
199306,78.6,-2.0
199307,85.2,0.6
199308,85.1,2.6
199309,72.3,-4.2
199310,62.4,-2.1
199311,49.7,-0.2
199312,37.3,-0.8
199401,27.6,-7.5
199402,37.1,-0.9
199403,47.4,-0.9
199404,64.4,3.8
199405,68.4,-3.7
199406,83.5,2.9
199407,83.4,-1.2
199408,79.6,-2.9
199409,75.0,-1.5
199410,65.8,1.3
199411,56.7,6.8
199412,44.4,6.3
199501,35.8,0.7
199502,35.8,-2.2
199503,52.8,4.5
199504,60.0,-0.6
199505,69.4,-2.7
199506,81.2,0.6
199507,84.8,0.2
199508,86.4,3.9
