North Dakota, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190409,67.1,-2.6
190410,57.9,1.4
190411,47.3,11.5
190412,23.2,1.1
190501,10.2,-6.2
190502,19.4,-2.5
190503,43.7,8.8
190504,54.1,0.9
190505,61.6,-5.2
190506,70.0,-5.2
190507,78.0,-4.3
190508,81.6,0.7
190509,73.7,4.0
190510,50.7,-5.8
190511,40.7,4.9
190512,23.2,1.1
190601,20.5,4.1
190602,20.2,-1.7
190603,27.9,-7.0
190604,60.7,7.5
190605,62.2,-4.6
190606,72.8,-2.4
190607,80.4,-1.9
190608,78.4,-2.5
190609,76.3,6.6
190610,57.6,1.1
190611,33.0,-2.8
190612,17.5,-4.6
190701,2.5,-13.9
190702,20.6,-1.3
190703,34.3,-0.6
190704,42.4,-10.8
190705,57.5,-9.3
190706,73.6,-1.6
190707,78.3,-4.0
190708,78.6,-2.3
190709,64.7,-5.0
190710,58.3,1.8
190711,40.7,4.9
190712,29.4,7.3
190801,28.1,11.7
190802,21.7,-0.2
190803,30.3,-4.6
190804,56.8,3.6
190805,62.7,-4.1
190806,71.3,-3.9
190807,82.8,0.5
190808,77.6,-3.3
190809,74.7,5.0
190810,52.7,-3.8
190811,39.6,3.8
190812,22.6,0.5
190901,12.8,-3.6
190902,18.6,-3.3
190903,32.1,-2.8
190904,45.0,-8.2
190905,63.9,-2.9
190906,74.1,-1.1
190907,78.6,-3.7
190908,82.6,1.7
190909,73.4,3.7
190910,54.5,-2.0
190911,38.2,2.4
190912,11.4,-10.7
191001,17.7,1.3
191002,13.1,-8.8
191003,53.0,18.1
191004,62.8,9.6
191005,64.1,-2.7
191006,80.4,5.2
191007,85.0,2.7
191008,76.7,-4.2
191009,67.5,-2.2
191010,61.8,5.3
191011,30.9,-4.9
191012,22.0,-0.1
191101,9.6,-6.8
191102,18.0,-3.9
191103,42.4,7.5
191104,53.6,0.4
191105,69.2,2.4
191106,79.2,4.0
191107,80.0,-2.3
191108,74.0,-6.9
191109,66.3,-3.4
191110,51.8,-4.7
191111,25.2,-10.6
191112,21.2,-0.9
191201,4.2,-12.2
191202,19.6,-2.3
191203,25.6,-9.3
191204,57.0,3.8
191205,65.4,-1.4
191206,74.3,-0.9
191207,78.0,-4.3
191208,74.5,-6.4
191209,62.1,-7.6
191210,56.6,0.1
191211,40.3,4.5
191212,28.9,6.8
191301,13.3,-3.1
191302,17.9,-4.0
191303,27.6,-7.3
191304,58.9,5.7
191305,63.0,-3.8
191306,78.4,3.2
191307,78.7,-3.6
191308,82.8,1.9
191309,71.2,1.5
191310,50.0,-6.5
191311,42.7,6.9
191312,32.0,9.9
191401,24.8,8.4
191402,11.4,-10.5
191403,35.1,0.2
191404,52.0,-1.2
191405,68.3,1.5
191406,73.6,-1.6
191407,85.8,3.5
191408,77.7,-3.2
191409,73.3,3.6
191410,62.9,6.4
191411,41.1,5.3
191412,15.1,-7.0
191501,14.7,-1.7
191502,25.1,3.2
191503,33.0,-1.9
191504,63.8,10.6
191505,62.6,-4.2
191506,68.2,-7.0
191507,73.5,-8.8
191508,78.7,-2.2
191509,65.4,-4.3
191510,59.3,2.8
191511,36.3,0.5
191512,23.9,1.8
191601,2.3,-14.1
191602,16.0,-5.9
191603,30.2,-4.7
191604,49.5,-3.7
191605,63.1,-3.7
191606,68.7,-6.5
191607,84.6,2.3
191608,78.6,-2.3
191609,68.1,-1.6
191610,50.9,-5.6
191611,38.6,2.8
191612,11.7,-10.4
191701,11.6,-4.8
191702,9.0,-12.9
191703,30.5,-4.4
191704,46.3,-6.9
191705,66.2,-0.6
191706,73.8,-1.4
191707,85.9,3.6
191708,80.5,-0.4
191709,69.6,-0.1
191710,45.0,-11.5
191711,46.8,11.0
191712,10.2,-11.9
191801,6.8,-9.6
191802,21.6,-0.3
191803,46.2,11.3
191804,52.7,-0.5
191805,64.8,-2.0
191806,75.6,0.4
191807,79.3,-3.0
191808,79.1,-1.8
191809,66.1,-3.6
191810,58.2,1.7
191811,36.3,0.5
191812,26.3,4.2
191901,28.1,11.7
191902,15.6,-6.3
191903,26.6,-8.3
191904,52.2,-1.0
191905,68.0,1.2
191906,79.7,4.5
191907,85.7,3.4
191908,82.2,1.3
191909,71.0,1.3
191910,44.3,-12.2
191911,23.0,-12.8
191912,15.3,-6.8
192001,11.4,-5.0
192002,22.6,0.7
192003,33.3,-1.6
192004,42.0,-11.2
192005,66.3,-0.5
192006,74.1,-1.1
192007,81.5,-0.8
192008,83.8,2.9
192009,71.9,2.2
192010,61.6,5.1
192011,35.8,0.0
192012,23.0,0.9
192101,25.2,8.8
192102,30.2,8.3
192103,36.3,1.4
192104,53.6,0.4
192105,66.0,-0.8
192106,80.0,4.8
192107,84.7,2.4
192108,82.3,1.4
192109,68.2,-1.5
192110,60.3,3.8
192111,28.3,-7.5
192112,23.6,1.5
192201,15.8,-0.6
192202,10.2,-11.7
192203,33.5,-1.4
192204,52.7,-0.5
192205,67.3,0.5
192206,76.2,1.0
192207,78.8,-3.5
192208,84.2,3.3
192209,74.0,4.3
192210,59.2,2.7
192211,36.7,0.9
192212,15.8,-6.3
192301,18.9,2.5
192302,14.8,-7.1
192303,28.5,-6.4
192304,49.9,-3.3
192305,67.5,0.7
192306,78.2,3.0
192307,83.5,1.2
192308,75.8,-5.1
192309,72.2,2.5
192310,54.8,-1.7
192311,45.7,9.9
192312,31.6,9.5
192401,12.2,-4.2
192402,30.4,8.5
192403,33.5,-1.4
192404,49.3,-3.9
192405,59.9,-6.9
192406,70.5,-4.7
192407,78.8,-3.5
192408,77.5,-3.4
192409,68.4,-1.3
192410,62.6,6.1
192411,35.6,-0.2
192412,11.4,-10.7
192501,18.3,1.9
192502,25.8,3.9
192503,38.4,3.5
192504,60.1,6.9
192505,68.8,2.0
192506,72.4,-2.8
192507,80.6,-1.7
192508,83.7,2.8
192509,70.3,0.6
192510,41.4,-15.1
192511,38.3,2.5
192512,23.9,1.8
192601,25.8,9.4
192602,29.9,8.0
192603,37.3,2.4
192604,58.0,4.8
192605,72.8,6.0
192606,73.8,-1.4
192607,84.8,2.5
192608,78.0,-2.9
192609,64.2,-5.5
192610,53.7,-2.8
192611,27.4,-8.4
192612,17.8,-4.3
192701,18.0,1.6
192702,22.3,0.4
192703,38.5,3.6
192704,51.1,-2.1
192705,56.9,-9.9
192706,73.2,-2.0
192707,77.4,-4.9
192708,76.9,-4.0
192709,69.1,-0.6
192710,59.2,2.7
192711,27.1,-8.7
192712,5.8,-16.3
192801,21.0,4.6
192802,27.9,6.0
192803,39.3,4.4
192804,48.0,-5.2
192805,73.5,6.7
192806,70.2,-5.0
192807,78.8,-3.5
192808,77.8,-3.1
192809,67.5,-2.2
192810,55.5,-1.0
192811,41.3,5.5
192812,29.6,7.5
192901,4.6,-11.8
192902,13.2,-8.7
192903,39.6,4.7
192904,53.1,-0.1
192905,62.9,-3.9
192906,74.9,-0.3
192907,86.3,4.0
192908,85.0,4.1
192909,64.3,-5.4
192910,58.2,1.7
192911,32.0,-3.8
192912,18.3,-3.8
193001,5.2,-11.2
193002,29.8,7.9
193003,35.2,0.3
193004,59.8,6.6
193005,62.8,-4.0
193006,75.2,0.0
193007,87.6,5.3
193008,84.5,3.6
193009,70.3,0.6
193010,49.7,-6.8
193011,38.6,2.8
193012,27.1,5.0
193101,29.2,12.8
193102,36.7,14.8
193103,34.9,0.0
193104,58.2,5.0
193105,67.6,0.8
193106,81.8,6.6
193107,84.6,2.3
193108,79.6,-1.3
193109,75.3,5.6
193110,59.2,2.7
193111,38.9,3.1
193112,27.8,5.7
193201,17.5,1.1
193202,23.0,1.1
193203,27.4,-7.5
193204,55.2,2.0
193205,68.9,2.1
193206,78.3,3.1
193207,84.3,2.0
193208,82.0,1.1
193209,71.8,2.1
193210,47.3,-9.2
193211,33.2,-2.6
193212,20.9,-1.2
193301,21.3,4.9
193302,18.3,-3.6
193303,38.3,3.4
193304,50.5,-2.7
193305,66.2,-0.6
193306,85.1,9.9
193307,86.6,4.3
193308,82.9,2.0
193309,75.4,5.7
193310,53.9,-2.6
193311,36.0,0.2
193312,18.5,-3.6
193401,26.1,9.7
193402,28.8,6.9
193403,37.9,3.0
193404,56.7,3.5
193405,80.3,13.5
193406,77.2,2.0
193407,87.1,4.8
193408,82.6,1.7
193409,65.2,-4.5
193410,60.2,3.7
193411,43.2,7.4
193412,20.7,-1.4
193501,12.9,-3.5
193502,33.0,11.1
193503,35.8,0.9
193504,47.8,-5.4
193505,59.3,-7.5
193506,71.8,-3.4
193507,86.4,4.1
193508,79.8,-1.1
193509,72.0,2.3
193510,57.9,1.4
193511,25.9,-9.9
193512,20.9,-1.2
193601,2.6,-13.8
193602,-4.7,-26.6
193603,33.4,-1.5
193604,47.5,-5.7
193605,76.3,9.5
193606,81.1,5.9
193607,96.6,14.3
193608,83.8,2.9
193609,74.6,4.9
193610,56.2,-0.3
193611,36.7,0.9
193612,22.1,0.0
193701,-0.7,-17.1
193702,15.9,-6.0
193703,33.8,-1.1
193704,50.2,-3.0
193705,69.9,3.1
193706,75.8,0.6
193707,84.3,2.0
193708,88.0,7.1
193709,72.4,2.7
193710,54.5,-2.0
193711,33.2,-2.6
193712,20.0,-2.1
193801,17.8,1.4
193802,16.1,-5.8
193803,42.8,7.9
193804,55.6,2.4
193805,62.8,-4.0
193806,76.8,1.6
193807,82.8,0.5
193808,85.3,4.4
193809,76.3,6.6
193810,62.9,6.4
193811,32.2,-3.6
193812,25.8,3.7
193901,23.3,6.9
193902,9.9,-12.0
193903,34.7,-0.2
193904,54.5,1.3
193905,74.6,7.8
193906,71.5,-3.7
193907,87.6,5.3
193908,84.3,3.4
193909,74.4,4.7
193910,52.2,-4.3
193911,47.2,11.4
193912,36.1,14.0
194001,11.9,-4.5
194002,22.2,0.3
194003,31.5,-3.4
194004,47.4,-5.8
194005,68.6,1.8
194006,76.6,1.4
194007,85.7,3.4
194008,80.8,-0.1
194009,77.7,8.0
194010,62.2,5.7
194011,28.5,-7.3
194012,28.3,6.2
194101,19.1,2.7
194102,21.7,-0.2
194103,34.0,-0.9
194104,53.6,0.4
194105,70.7,3.9
194106,74.8,-0.4
194107,84.6,2.3
194108,81.0,0.1
194109,66.5,-3.2
194110,55.6,-0.9
194111,37.6,1.8
194112,30.8,8.7
194201,28.3,11.9
194202,22.8,0.9
194203,38.5,3.6
194204,56.4,3.2
194205,61.1,-5.7
194206,70.9,-4.3
194207,79.8,-2.5
194208,78.9,-2.0
194209,66.5,-3.2
194210,59.1,2.6
194211,37.8,2.0
194212,19.6,-2.5
194301,6.4,-10.0
194302,25.3,3.4
194303,27.4,-7.5
194304,58.8,5.6
194305,62.6,-4.2
194306,71.2,-4.0
194307,83.6,1.3
194308,81.2,0.3
194309,69.7,0.0
194310,62.5,6.0
194311,34.6,-1.2
194312,31.5,9.4
194401,31.6,15.2
194402,22.1,0.2
194403,26.1,-8.8
194404,52.5,-0.7
194405,71.0,4.2
194406,72.9,-2.3
194407,81.0,-1.3
194408,77.8,-3.1
194409,68.6,-1.1
194410,63.7,7.2
194411,32.0,-3.8
194412,23.9,1.8
194501,19.4,3.0
194502,25.3,3.4
194503,44.7,9.8
194504,49.1,-4.1
194505,60.8,-6.0
194506,68.7,-6.5
194507,81.2,-1.1
194508,81.0,0.1
194509,66.6,-3.1
194510,58.8,2.3
194511,29.8,-6.0
194512,14.5,-7.6
194601,21.4,5.0
194602,21.3,-0.6
194603,44.6,9.7
194604,62.1,8.9
194605,63.6,-3.2
194606,76.6,1.4
194607,84.0,1.7
194608,79.1,-1.8
194609,68.8,-0.9
194610,49.4,-7.1
194611,35.1,-0.7
194612,21.7,-0.4
194701,25.6,9.2
194702,18.4,-3.5
194703,30.4,-4.5
194704,50.7,-2.5
194705,63.2,-3.6
194706,70.1,-5.1
194707,83.9,1.6
194708,84.4,3.5
194709,68.8,-0.9
194710,63.5,7.0
194711,29.3,-6.5
194712,22.6,0.5
194801,19.4,3.0
194802,16.8,-5.1
194803,27.5,-7.4
194804,51.8,-1.4
194805,68.4,1.6
194806,73.9,-1.3
194807,81.3,-1.0
194808,82.2,1.3
194809,79.0,9.3
194810,59.8,3.3
194811,35.7,-0.1
194812,19.0,-3.1
194901,10.0,-6.4
194902,12.6,-9.3
194903,30.3,-4.6
194904,60.8,7.6
194905,70.5,3.7
194906,77.0,1.8
194907,83.3,1.0
194908,86.2,5.3
194909,70.8,1.1
194910,53.8,-2.7
194911,47.2,11.4
194912,17.1,-5.0
195001,-2.8,-19.2
195002,18.9,-3.0
195003,27.7,-7.2
195004,40.6,-12.6
195005,59.4,-7.4
195006,75.5,0.3
195007,78.7,-3.6
195008,77.2,-3.7
195009,69.9,0.2
195010,58.5,2.0
195011,30.5,-5.3
195012,17.8,-4.3
195101,11.8,-4.6
195102,20.7,-1.2
195103,22.0,-12.9
195104,49.4,-3.8
195105,70.3,3.5
195106,70.0,-5.2
195107,82.1,-0.2
195108,75.2,-5.7
195109,63.3,-6.4
195110,51.4,-5.1
195111,30.4,-5.4
195112,13.4,-8.7
195201,11.1,-5.3
195202,25.2,3.3
195203,25.9,-9.0
195204,62.3,9.1
195205,69.3,2.5
195206,78.3,3.1
195207,81.6,-0.7
195208,81.4,0.5
195209,75.7,6.0
195210,57.0,0.5
195211,39.7,3.9
195212,27.6,5.5
195301,23.4,7.0
195302,27.7,5.8
195303,35.7,0.8
195304,46.5,-6.7
195305,62.6,-4.2
195306,73.4,-1.8
195307,80.6,-1.7
195308,82.8,1.9
195309,71.8,2.1
195310,65.7,9.2
195311,44.0,8.2
195312,28.8,6.7
195401,8.8,-7.6
195402,38.7,16.8
195403,32.2,-2.7
195404,50.8,-2.4
195405,62.7,-4.1
195406,72.1,-3.1
195407,83.2,0.9
195408,78.7,-2.2
195409,66.1,-3.6
195410,54.6,-1.9
195411,45.4,9.6
195412,31.2,9.1
195501,20.1,3.7
195502,16.8,-5.1
195503,30.1,-4.8
195504,60.6,7.4
195505,70.2,3.4
195506,73.2,-2.0
195507,83.7,1.4
195508,85.3,4.4
195509,70.6,0.9
195510,61.0,4.5
195511,23.9,-11.9
195512,13.9,-8.2
195601,14.9,-1.5
195602,18.9,-3.0
195603,31.6,-3.3
195604,46.2,-7.0
195605,65.6,-1.2
195606,81.4,6.2
195607,78.0,-4.3
195608,79.6,-1.3
195609,68.2,-1.5
195610,62.4,5.9
195611,37.1,1.3
195612,26.5,4.4
195701,10.8,-5.6
195702,22.3,0.4
195703,36.4,1.5
195704,51.1,-2.1
195705,67.6,0.8
195706,73.1,-2.1
195707,86.8,4.5
195708,78.6,-2.3
195709,66.9,-2.8
195710,53.2,-3.3
195711,36.0,0.2
195712,31.7,9.6
195801,27.3,10.9
195802,21.0,-0.9
195803,34.2,-0.7
195804,56.1,2.9
195805,73.4,6.6
195806,71.2,-4.0
195807,77.5,-4.8
195808,84.4,3.5
195809,72.6,2.9
195810,60.0,3.5
195811,36.2,0.4
195812,20.4,-1.7
195901,11.8,-4.6
195902,17.0,-4.9
195903,41.0,6.1
195904,54.2,1.0
195905,64.4,-2.4
195906,79.6,4.4
195907,85.5,3.2
195908,85.7,4.8
195909,67.8,-1.9
195910,47.6,-8.9
195911,27.9,-7.9
195912,30.4,8.3
196001,16.8,0.4
196002,19.8,-2.1
196003,26.6,-8.3
196004,51.8,-1.4
196005,68.0,1.2
196006,73.2,-2.0
196007,86.7,4.4
196008,82.7,1.8
196009,73.8,4.1
196010,59.7,3.2
196011,38.0,2.2
196012,23.1,1.0
196101,22.0,5.6
196102,28.4,6.5
196103,41.9,7.0
196104,48.7,-4.5
196105,66.0,-0.8
196106,84.4,9.2
196107,82.9,0.6
196108,88.8,7.9
196109,64.6,-5.1
196110,58.2,1.7
196111,39.2,3.4
196112,17.8,-4.3
196201,16.8,0.4
196202,16.6,-5.3
196203,29.7,-5.2
196204,53.9,0.7
196205,62.5,-4.3
196206,74.8,-0.4
196207,77.2,-5.1
196208,82.2,1.3
196209,69.2,-0.5
196210,60.8,4.3
196211,42.9,7.1
196212,27.9,5.8
196301,11.9,-4.5
196302,25.1,3.2
196303,45.3,10.4
196304,53.2,0.0
196305,65.2,-1.6
196306,77.8,2.6
196307,84.3,2.0
196308,81.9,1.0
196309,74.9,5.2
196310,69.4,12.9
196311,43.9,8.1
196312,18.3,-3.8
196401,25.5,9.1
196402,31.2,9.3
196403,31.7,-3.2
196404,55.8,2.6
196405,69.7,2.9
196406,74.0,-1.2
196407,84.2,1.9
196408,77.9,-3.0
196409,67.0,-2.7
196410,59.3,2.8
196411,35.3,-0.5
196412,10.4,-11.7
196501,11.2,-5.2
196502,20.2,-1.7
196503,23.4,-11.5
196504,48.9,-4.3
196505,65.4,-1.4
196506,73.9,-1.3
196507,80.1,-2.2
196508,79.4,-1.5
196509,55.7,-14.0
196510,61.8,5.3
196511,36.4,0.6
196512,29.9,7.8
196601,3.8,-12.6
196602,18.4,-3.5
196603,40.8,5.9
196604,45.7,-7.5
196605,65.8,-1.0
196606,75.9,0.7
196607,84.7,2.4
196608,77.2,-3.7
196609,72.7,3.0
196610,57.9,1.4
196611,30.8,-5.0
196612,23.2,1.1
196701,20.9,4.5
196702,19.4,-2.5
196703,36.0,1.1
196704,48.0,-5.2
196705,62.4,-4.4
196706,73.7,-1.5
196707,84.0,1.7
196708,83.5,2.6
196709,74.3,4.6
196710,54.5,-2.0
196711,37.0,1.2
196712,22.6,0.5
196801,16.6,0.2
196802,21.4,-0.5
196803,45.6,10.7
196804,54.5,1.3
196805,62.7,-4.1
196806,72.5,-2.7
196807,81.3,-1.0
196808,76.7,-4.2
196809,69.6,-0.1
196810,57.2,0.7
196811,37.5,1.7
196812,15.6,-6.5
196901,5.1,-11.3
196902,20.3,-1.6
196903,26.8,-8.1
196904,56.5,3.3
196905,68.8,2.0
196906,69.0,-6.2
196907,79.0,-3.3
196908,87.0,6.1
196909,73.4,3.7
196910,48.0,-8.5
196911,40.7,4.9
196912,25.5,3.4
197001,10.0,-6.4
197002,25.4,3.5
197003,28.0,-6.9
197004,45.5,-7.7
197005,63.4,-3.4
197006,80.0,4.8
197007,84.7,2.4
197008,84.2,3.3
197009,70.7,1.0
197010,54.9,-1.6
197011,32.0,-3.8
197012,19.4,-2.7
197101,8.6,-7.8
197102,22.2,0.3
197103,34.4,-0.5
197104,54.5,1.3
197105,66.7,-0.1
197106,76.2,1.0
197107,78.5,-3.8
197108,85.8,4.9
197109,68.8,-0.9
197110,54.6,-1.9
197111,35.6,-0.2
197112,18.5,-3.6
197201,12.4,-4.0
197202,15.8,-6.1
197203,33.6,-1.3
197204,48.9,-4.3
197205,68.6,1.8
197206,77.2,2.0
197207,77.6,-4.7
197208,82.4,1.5
197209,66.8,-2.9
197210,52.1,-4.4
197211,32.6,-3.2
197212,15.4,-6.7
197301,23.5,7.1
197302,28.7,6.8
197303,44.5,9.6
197304,52.6,-0.6
197305,68.0,1.2
197306,77.2,2.0
197307,82.2,-0.1
197308,85.9,5.0
197309,67.0,-2.7
197310,60.5,4.0
197311,30.2,-5.6
197312,18.6,-3.5
197401,15.1,-1.3
197402,25.0,3.1
197403,32.6,-2.3
197404,51.8,-1.4
197405,60.3,-6.5
197406,77.9,2.7
197407,87.4,5.1
197408,76.4,-4.5
197409,67.9,-1.8
197410,60.9,4.4
197411,37.5,1.7
197412,29.0,6.9
197501,22.6,6.2
197502,19.1,-2.8
197503,30.1,-4.8
197504,40.4,-12.8
197505,65.2,-1.6
197506,74.3,-0.9
197507,85.6,3.3
197508,78.2,-2.7
197509,67.6,-2.1
197510,56.8,0.3
197511,39.8,4.0
197512,25.4,3.3
197601,19.6,3.2
197602,32.9,11.0
197603,34.6,-0.3
197604,57.8,4.6
197605,70.3,3.5
197606,78.1,2.9
197607,84.6,2.3
197608,85.1,4.2
197609,76.1,6.4
197610,52.6,-3.9
197611,35.8,0.0
197612,22.3,0.2
197701,7.8,-8.6
197702,30.9,9.0
197703,43.1,8.2
197704,63.8,10.6
197705,77.1,10.3
197706,77.9,2.7
197707,83.6,1.3
197708,74.7,-6.2
197709,65.7,-4.0
197710,57.9,1.4
197711,34.7,-1.1
197712,14.2,-7.9
197801,5.2,-11.2
197802,13.8,-8.1
197803,34.2,-0.7
197804,50.8,-2.4
197805,70.1,3.3
197806,76.0,0.8
197807,80.5,-1.8
197808,82.4,1.5
197809,75.1,5.4
197810,58.4,1.9
197811,32.0,-3.8
197812,16.6,-5.5
197901,4.6,-11.8
197902,9.1,-12.8
197903,30.4,-4.5
197904,41.9,-11.3
197905,60.0,-6.8
197906,76.6,1.4
197907,82.1,-0.2
197908,78.2,-2.7
197909,75.2,5.5
197910,57.0,0.5
197911,34.7,-1.1
197912,34.3,12.2
198001,16.8,0.4
198002,22.0,0.1
198003,32.9,-2.0
198004,64.0,10.8
198005,76.2,9.4
198006,78.1,2.9
198007,85.4,3.1
198008,75.8,-5.1
198009,68.4,-1.3
198010,53.6,-2.9
198011,42.8,7.0
198012,24.7,2.6
198101,27.1,10.7
198102,29.8,7.9
198103,46.4,11.5
198104,60.8,7.6
198105,66.5,-0.3
198106,72.9,-2.3
198107,83.4,1.1
198108,82.6,1.7
198109,71.9,2.2
198110,54.4,-2.1
198111,45.3,9.5
198112,20.8,-1.3
198201,3.5,-12.9
198202,19.7,-2.2
198203,31.0,-3.9
198204,50.3,-2.9
198205,64.2,-2.6
198206,71.7,-3.5
198207,82.1,-0.2
198208,80.4,-0.5
198209,70.4,0.7
198210,53.9,-2.6
198211,32.5,-3.3
198212,27.8,5.7
198301,27.9,11.5
198302,31.3,9.4
198303,33.9,-1.0
198304,49.8,-3.4
198305,63.6,-3.2
198306,75.8,0.6
198307,85.4,3.1
198308,88.7,7.8
198309,68.5,-1.2
198310,55.0,-1.5
198311,36.4,0.6
198312,5.9,-16.2
198401,22.2,5.8
198402,35.6,13.7
198403,32.2,-2.7
198404,54.7,1.5
198405,66.4,-0.4
198406,75.1,-0.1
198407,84.4,2.1
198408,86.3,5.4
198409,64.2,-5.5
198410,53.4,-3.1
198411,36.9,1.1
198412,17.3,-4.8
198501,17.4,1.0
198502,21.3,-0.6
198503,41.9,7.0
198504,60.2,7.0
198505,72.8,6.0
198506,70.7,-4.5
198507,84.5,2.2
198508,74.7,-6.2
198509,62.0,-7.7
198510,54.4,-2.1
198511,22.4,-13.4
198512,17.7,-4.4
198601,26.7,10.3
198602,19.6,-2.3
198603,46.3,11.4
198604,52.1,-1.1
198605,68.3,1.5
198606,79.1,3.9
198607,80.5,-1.8
198608,79.0,-1.9
198609,62.6,-7.1
198610,57.0,0.5
198611,30.8,-5.0
198612,30.4,8.3
198701,28.7,12.3
198702,34.5,12.6
198703,35.5,0.6
198704,64.9,11.7
198705,72.5,5.7
198706,81.9,6.7
198707,81.9,-0.4
198708,76.6,-4.3
198709,72.2,2.5
198710,54.8,-1.7
198711,44.8,9.0
198712,30.9,8.8
198801,18.5,2.1
198802,23.6,1.7
198803,40.2,5.3
198804,60.4,7.2
198805,74.4,7.6
198806,89.2,14.0
198807,87.5,5.2
198808,83.9,3.0
198809,68.7,-1.0
198810,56.9,0.4
198811,35.8,0.0
198812,25.8,3.7
198901,23.6,7.2
198902,12.7,-9.2
198903,29.5,-5.4
198904,53.5,0.3
198905,69.6,2.8
198906,75.9,0.7
198907,87.6,5.3
198908,82.8,1.9
198909,71.8,2.1
198910,59.2,2.7
198911,36.1,0.3
198912,17.1,-5.0
199001,31.5,15.1
199002,29.5,7.6
199003,42.9,8.0
199004,55.8,2.6
199005,66.0,-0.8
199006,76.9,1.7
199007,81.1,-1.2
199008,83.7,2.8
199009,75.4,5.7
199010,57.8,1.3
199011,41.9,6.1
199012,20.0,-2.1
199101,17.1,0.7
199102,35.2,13.3
199103,41.4,6.5
199104,57.6,4.4
199105,67.4,0.6
199106,77.3,2.1
199107,81.8,-0.5
199108,84.9,4.0
199109,69.5,-0.2
199110,51.9,-4.6
199111,30.0,-5.8
199112,30.2,8.1
199201,30.7,14.3
199202,33.5,11.6
199203,43.7,8.8
199204,51.8,-1.4
199205,71.9,5.1
199206,74.1,-1.1
199207,73.2,-9.1
199208,76.5,-4.4
199209,68.8,-0.9
199210,57.5,1.0
199211,31.0,-4.8
199212,18.3,-3.8
199301,15.8,-0.6
199302,19.3,-2.6
199303,38.1,3.2
199304,53.5,0.3
199305,67.5,0.7
199306,70.0,-5.2
199307,72.2,-10.1
199308,76.1,-4.8
199309,65.5,-4.2
199310,55.7,-0.8
199311,33.0,-2.8
199312,25.1,3.0
199401,6.9,-9.5
199402,13.1,-8.8
199403,40.4,5.5
199404,54.8,1.6
199405,71.4,4.6
199406,75.2,0.0
199407,78.4,-3.9
199408,79.4,-1.5
199409,73.8,4.1
199410,56.4,-0.1
199411,39.2,3.4
199412,26.1,4.0
199501,17.8,1.4
199502,26.1,4.2
199503,33.5,-1.4
199504,46.8,-6.4
199505,63.3,-3.5
