Virginia, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190712,47.3,0.6
190801,43.1,-1.5
190802,40.8,-6.4
190803,61.2,5.1
190804,69.1,2.9
190805,75.5,0.1
190806,81.4,-0.9
190807,85.9,0.3
190808,81.8,-2.1
190809,77.4,-1.0
190810,68.4,0.1
190811,58.0,1.2
190812,47.7,1.0
190901,48.7,4.1
190902,54.8,7.6
190903,53.6,-2.5
190904,66.7,0.5
190905,74.9,-0.5
190906,82.7,0.4
190907,84.0,-1.6
190908,82.6,-1.3
190909,75.5,-2.9
190910,65.8,-2.5
190911,62.3,5.5
190912,41.5,-5.2
191001,44.6,0.0
191002,45.0,-2.2
191003,64.6,8.5
191004,68.0,1.8
191005,72.9,-2.5
191006,78.0,-4.3
191007,85.2,-0.4
191008,81.6,-2.3
191009,80.0,1.6
191010,71.0,2.7
191011,49.8,-7.0
191012,39.3,-7.4
191101,49.3,4.7
191102,50.1,2.9
191103,54.3,-1.8
191104,60.7,-5.5
191105,81.1,5.7
191106,84.0,1.7
191107,87.4,1.8
191108,85.9,2.0
191109,80.3,1.9
191110,67.6,-0.7
191111,52.7,-4.1
191112,50.1,3.4
191201,35.8,-8.8
191202,41.2,-6.0
191203,52.3,-3.8
191204,68.5,2.3
191205,76.0,0.6
191206,80.7,-1.6
191207,84.7,-0.9
191208,83.6,-0.3
191209,80.2,1.8
191210,69.9,1.6
191211,56.9,0.1
191212,49.5,2.8
191301,53.9,9.3
191302,47.9,0.7
191303,59.6,3.5
191304,65.9,-0.3
191305,76.4,1.0
191306,82.0,-0.3
191307,86.2,0.6
191308,82.7,-1.2
191309,76.0,-2.4
191310,67.2,-1.1
191311,58.8,2.0
191312,49.5,2.8
191401,47.4,2.8
191402,42.6,-4.6
191403,50.0,-6.1
191404,65.6,-0.6
191405,78.4,3.0
191406,86.0,3.7
191407,85.0,-0.6
191408,85.5,1.6
191409,76.8,-1.6
191410,69.0,0.7
191411,56.6,-0.2
191412,39.8,-6.9
191501,43.2,-1.4
191502,49.9,2.7
191503,47.4,-8.7
191504,70.5,4.3
191505,74.5,-0.9
191506,79.3,-3.0
191507,84.9,-0.7
191508,81.6,-2.3
191509,79.0,0.6
191510,69.3,1.0
191511,58.1,1.3
191512,43.6,-3.1
191601,51.7,7.1
191602,47.3,0.1
191603,53.2,-2.9
191604,64.4,-1.8
191605,78.3,2.9
191606,79.2,-3.1
191607,83.9,-1.7
191608,83.5,-0.4
191609,77.1,-1.3
191610,68.6,0.3
191611,57.9,1.1
191612,46.0,-0.7
191701,47.1,2.5
191702,46.5,-0.7
191703,54.3,-1.8
191704,67.0,0.8
191705,69.9,-5.5
191706,82.0,-0.3
191707,83.8,-1.8
191708,83.8,-0.1
191709,73.2,-5.2
191710,64.1,-4.2
191711,53.7,-3.1
191712,35.9,-10.8
191801,32.7,-11.9
191802,50.4,3.2
191803,61.4,5.3
191804,62.6,-3.6
191805,79.9,4.5
191806,80.4,-1.9
191807,81.9,-3.7
191808,86.1,2.2
191809,73.8,-4.6
191810,71.5,3.2
191811,55.3,-1.5
191812,49.1,2.4
191901,47.9,3.3
191902,46.0,-1.2
191903,57.9,1.8
191904,66.0,-0.2
191905,74.4,-1.0
191906,81.6,-0.7
191907,85.1,-0.5
191908,82.7,-1.2
191909,80.6,2.2
191910,74.9,6.6
191911,57.0,0.2
191912,44.4,-2.3
192001,42.2,-2.4
192002,42.1,-5.1
192003,56.7,0.6
192004,63.7,-2.5
192005,71.2,-4.2
192006,80.8,-1.5
192007,83.2,-2.4
192008,80.6,-3.3
192009,78.1,-0.3
192010,72.2,3.9
192011,53.9,-2.9
192012,46.0,-0.7
192101,46.4,1.8
192102,49.5,2.3
192103,67.4,11.3
192104,70.1,3.9
192105,71.9,-3.5
192106,84.2,1.9
192107,86.6,1.0
192108,82.8,-1.1
192109,83.9,5.5
192110,69.8,1.5
192111,58.8,2.0
192112,48.6,1.9
192201,41.2,-3.4
192202,49.8,2.6
192203,57.0,0.9
192204,67.2,1.0
192205,75.6,0.2
192206,82.5,0.2
192207,83.9,-1.7
192208,80.6,-3.3
192209,79.8,1.4
192210,71.0,2.7
192211,57.3,0.5
192212,49.8,3.1
192301,46.6,2.0
192302,43.5,-3.7
192303,58.2,2.1
192304,65.5,-0.7
192305,74.1,-1.3
192306,84.9,2.6
192307,84.6,-1.0
192308,82.9,-1.0
192309,78.2,-0.2
192310,67.0,-1.3
192311,53.4,-3.4
192312,55.0,8.3
192401,45.3,0.7
192402,43.4,-3.8
192403,52.0,-4.1
192404,63.9,-2.3
192405,71.1,-4.3
192406,81.0,-1.3
192407,82.6,-3.0
192408,84.8,0.9
192409,72.8,-5.6
192410,69.8,1.5
192411,56.9,0.1
192412,47.7,1.0
192501,43.0,-1.6
192502,55.4,8.2
192503,58.8,2.7
192504,69.2,3.0
192505,71.8,-3.6
192506,87.3,5.0
192507,87.3,1.7
192508,84.0,0.1
192509,84.1,5.7
192510,61.9,-6.4
192511,53.4,-3.4
192512,44.4,-2.3
192601,43.6,-1.0
192602,48.7,1.5
192603,50.4,-5.7
192604,64.1,-2.1
192605,77.3,1.9
192606,80.7,-1.6
192607,86.7,1.1
192608,85.6,1.7
192609,79.5,1.1
192610,67.7,-0.6
192611,53.0,-3.8
192612,43.8,-2.9
192701,43.6,-1.0
192702,53.8,6.6
192703,57.7,1.6
192704,62.9,-3.3
192705,74.4,-1.0
192706,78.8,-3.5
192707,84.6,-1.0
192708,78.6,-5.3
192709,80.2,1.8
192710,70.2,1.9
192711,60.2,3.4
192712,47.4,0.7
192801,46.9,2.3
192802,47.6,0.4
192803,55.8,-0.3
192804,62.5,-3.7
192805,73.8,-1.6
192806,79.4,-2.9
192807,85.9,0.3
192808,84.2,0.3
192809,72.5,-5.9
192810,68.7,0.4
192811,56.6,-0.2
192812,47.6,0.9
192901,44.6,0.0
192902,44.3,-2.9
192903,60.4,4.3
192904,69.6,3.4
192905,74.2,-1.2
192906,80.9,-1.4
192907,84.1,-1.5
192908,82.3,-1.6
192909,78.6,0.2
192910,65.5,-2.8
192911,54.9,-1.9
192912,48.0,1.3
193001,46.1,1.5
193002,54.4,7.2
193003,55.0,-1.1
193004,66.2,0.0
193005,78.6,3.2
193006,83.3,1.0
193007,90.0,4.4
193008,86.1,2.2
193009,84.7,6.3
193010,66.0,-2.3
193011,53.3,-3.5
193012,42.0,-4.7
193101,46.0,1.4
193102,50.0,2.8
193103,47.7,-8.4
193104,64.5,-1.7
193105,74.2,-1.2
193106,83.6,1.3
193107,88.2,2.6
193108,82.6,-1.3
193109,83.3,4.9
193110,72.5,4.2
193111,64.2,7.4
193112,54.8,8.1
193201,54.3,9.7
193202,55.2,8.0
193203,51.5,-4.6
193204,65.3,-0.9
193205,74.5,-0.9
193206,83.2,0.9
193207,88.1,2.5
193208,87.1,3.2
193209,80.3,1.9
193210,67.7,-0.6
193211,54.0,-2.8
193212,49.3,2.6
193301,52.1,7.5
193302,48.5,1.3
193303,53.6,-2.5
193304,65.9,-0.3
193305,78.5,3.1
193306,85.5,3.2
193307,85.1,-0.5
193308,83.0,-0.9
193309,83.4,5.0
193310,68.7,0.4
193311,55.0,-1.8
193312,51.4,4.7
193401,49.0,4.4
193402,37.8,-9.4
193403,52.8,-3.3
193404,66.4,0.2
193405,76.9,1.5
193406,86.2,3.9
193407,88.7,3.1
193408,82.4,-1.5
193409,78.4,0.0
193410,68.1,-0.2
193411,58.9,2.1
193412,45.9,-0.8
193501,43.2,-1.4
193502,47.5,0.3
193503,61.1,5.0
193504,61.3,-4.9
193505,73.0,-2.4
193506,82.4,0.1
193507,85.4,-0.2
193508,83.7,-0.2
193509,76.9,-1.5
193510,70.0,1.7
193511,57.7,0.9
193512,37.8,-8.9
193601,38.6,-6.0
193602,41.5,-5.7
193603,60.1,4.0
193604,63.0,-3.2
193605,80.2,4.8
193606,83.9,1.6
193607,87.9,2.3
193608,86.2,2.3
193609,81.0,2.6
193610,69.2,0.9
193611,54.4,-2.4
193612,46.7,0.0
193701,52.1,7.5
193702,46.2,-1.0
193703,52.7,-3.4
193704,64.4,-1.8
193705,76.4,1.0
193706,84.2,1.9
193707,84.4,-1.2
193708,84.7,0.8
193709,75.4,-3.0
193710,63.7,-4.6
193711,54.1,-2.7
193712,44.5,-2.2
193801,44.1,-0.5
193802,52.2,5.0
193803,62.0,5.9
193804,67.9,1.7
193805,74.2,-1.2
193806,80.1,-2.2
193807,84.4,-1.2
193808,86.5,2.6
193809,76.5,-1.9
193810,69.8,1.5
193811,60.3,3.5
193812,45.9,-0.8
193901,47.7,3.1
193902,52.8,5.6
193903,58.4,2.3
193904,64.8,-1.4
193905,77.7,2.3
193906,85.1,2.8
193907,83.6,-2.0
193908,84.2,0.3
193909,81.7,3.3
193910,70.2,1.9
193911,53.6,-3.2
193912,48.0,1.3
194001,32.3,-12.3
194002,46.0,-1.2
194003,51.8,-4.3
194004,62.9,-3.3
194005,75.0,-0.4
194006,83.2,0.9
194007,84.5,-1.1
194008,80.3,-3.6
194009,76.9,-1.5
194010,67.5,-0.8
194011,56.0,-0.8
194012,51.4,4.7
194101,42.5,-2.1
194102,42.5,-4.7
194103,50.0,-6.1
194104,70.5,4.3
194105,80.3,4.9
194106,82.1,-0.2
194107,85.4,-0.2
194108,85.6,1.7
194109,83.3,4.9
194110,76.1,7.8
194111,60.6,3.8
194112,50.9,4.2
194201,43.5,-1.1
194202,43.1,-4.1
194203,57.2,1.1
194204,70.9,4.7
194205,78.1,2.7
194206,83.2,0.9
194207,87.0,1.4
194208,82.1,-1.8
194209,78.9,0.5
194210,68.1,-0.2
194211,58.4,1.6
194212,43.0,-3.7
194301,47.2,2.6
194302,50.0,2.8
194303,55.7,-0.4
194304,63.6,-2.6
194305,77.8,2.4
194306,87.3,5.0
194307,85.4,-0.2
194308,87.8,3.9
194309,77.8,-0.6
194310,67.7,-0.6
194311,57.2,0.4
194312,46.9,0.2
194401,46.3,1.7
194402,49.0,1.8
194403,54.2,-1.9
194404,65.4,-0.8
194405,81.6,6.2
194406,86.0,3.7
194407,86.8,1.2
194408,84.4,0.5
194409,78.2,-0.2
194410,67.5,-0.8
194411,54.3,-2.5
194412,42.0,-4.7
194501,40.6,-4.0
194502,48.9,1.7
194503,67.9,11.8
194504,70.2,4.0
194505,73.0,-2.4
194506,83.8,1.5
194507,84.4,-1.2
194508,83.7,-0.2
194509,80.9,2.5
194510,68.5,0.2
194511,58.3,1.5
194512,38.8,-7.9
194601,45.3,0.7
194602,50.5,3.3
194603,63.2,7.1
194604,67.7,1.5
194605,74.1,-1.3
194606,82.1,-0.2
194607,83.9,-1.7
194608,80.3,-3.6
194609,78.9,0.5
194610,70.7,2.4
194611,62.2,5.4
194612,53.0,6.3
194701,50.6,6.0
194702,40.9,-6.3
194703,47.2,-8.9
194704,68.7,2.5
194705,76.7,1.3
194706,81.2,-1.1
194707,83.2,-2.4
194708,86.2,2.3
194709,78.6,0.2
194710,72.3,4.0
194711,52.4,-4.4
194712,47.1,0.4
194801,38.2,-6.4
194802,48.3,1.1
194803,59.9,3.8
194804,68.7,2.5
194805,74.8,-0.6
194806,82.9,0.6
194807,86.0,0.4
194808,83.6,-0.3
194809,77.2,-1.2
194810,65.2,-3.1
194811,60.1,3.3
194812,48.9,2.2
194901,52.6,8.0
194902,54.2,7.0
194903,56.8,0.7
194904,64.4,-1.8
194905,76.2,0.8
194906,83.5,1.2
194907,86.8,1.2
194908,83.3,-0.6
194909,75.3,-3.1
194910,71.0,2.7
194911,57.4,0.6
194912,50.4,3.7
195001,57.3,12.7
195002,48.7,1.5
195003,53.5,-2.6
195004,64.7,-1.5
195005,74.4,-1.0
195006,82.6,0.3
195007,82.7,-2.9
195008,82.4,-1.5
195009,74.8,-3.6
195010,70.0,1.7
195011,55.9,-0.9
195012,42.4,-4.3
195101,48.5,3.9
195102,50.3,3.1
195103,54.6,-1.5
195104,65.2,-1.0
195105,75.4,0.0
195106,82.6,0.3
195107,86.7,1.1
195108,84.8,0.9
195109,79.2,0.8
195110,70.8,2.5
195111,52.2,-4.6
195112,49.2,2.5
195201,50.0,5.4
195202,50.1,2.9
195203,55.0,-1.1
195204,66.3,0.1
195205,75.6,0.2
195206,87.9,5.6
195207,89.2,3.6
195208,83.6,-0.3
195209,78.2,-0.2
195210,66.5,-1.8
195211,57.2,0.4
195212,46.3,-0.4
195301,49.6,5.0
195302,51.9,4.7
195303,56.8,0.7
195304,65.8,-0.4
195305,80.3,4.9
195306,84.0,1.7
195307,88.6,3.0
195308,86.7,2.8
195309,80.7,2.3
195310,72.8,4.5
195311,58.6,1.8
195312,48.8,2.1
195401,46.6,2.0
195402,54.0,6.8
195403,56.0,-0.1
195404,71.7,5.5
195405,71.4,-4.0
195406,84.4,2.1
195407,88.2,2.6
195408,85.2,1.3
195409,84.4,6.0
195410,71.7,3.4
195411,52.5,-4.3
195412,44.5,-2.2
195501,42.8,-1.8
195502,49.2,2.0
195503,58.9,2.8
195504,69.9,3.7
195505,77.9,2.5
195506,78.6,-3.7
195507,88.4,2.8
195508,85.1,1.2
195509,77.7,-0.7
195510,69.4,1.1
195511,56.0,-0.8
195512,42.7,-4.0
195601,41.9,-2.7
195602,50.7,3.5
195603,55.3,-0.8
195604,63.9,-2.3
195605,76.2,0.8
195606,82.9,0.6
195607,85.0,-0.6
195608,84.4,0.5
195609,75.9,-2.5
195610,67.4,-0.9
195611,55.4,-1.4
195612,56.2,9.5
195701,42.9,-1.7
195702,51.1,3.9
195703,54.3,-1.8
195704,70.4,4.2
195705,77.6,2.2
195706,83.2,0.9
195707,87.2,1.6
195708,84.0,0.1
195709,78.3,-0.1
195710,62.3,-6.0
195711,57.3,0.5
195712,49.6,2.9
195801,40.6,-4.0
195802,38.8,-8.4
195803,48.0,-8.1
195804,65.5,-0.7
195805,74.1,-1.3
195806,80.3,-2.0
195807,86.4,0.8
195808,83.0,-0.9
195809,78.6,0.2
195810,67.0,-1.3
195811,59.9,3.1
195812,41.8,-4.9
195901,44.5,-0.1
195902,50.3,3.1
195903,56.7,0.6
195904,68.8,2.6
195905,78.4,3.0
195906,83.6,1.3
195907,85.0,-0.6
195908,86.9,3.0
195909,79.7,1.3
195910,68.2,-0.1
195911,55.6,-1.2
195912,48.8,2.1
196001,45.2,0.6
196002,45.3,-1.9
196003,42.4,-13.7
196004,71.7,5.5
196005,73.1,-2.3
196006,82.2,-0.1
196007,84.5,-1.1
196008,85.0,1.1
196009,77.6,-0.8
196010,67.7,-0.6
196011,59.3,2.5
196012,42.1,-4.6
196101,40.5,-4.1
196102,49.9,2.7
196103,58.8,2.7
196104,60.1,-6.1
196105,71.6,-3.8
196106,80.4,-1.9
196107,85.0,-0.6
196108,83.4,-0.5
196109,81.1,2.7
196110,69.5,1.2
196111,57.8,1.0
196112,44.9,-1.8
196201,43.3,-1.3
196202,47.6,0.4
196203,51.6,-4.5
196204,64.5,-1.7
196205,79.5,4.1
196206,80.6,-1.7
196207,82.5,-3.1
196208,83.5,-0.4
196209,75.2,-3.2
196210,69.6,1.3
196211,52.9,-3.9
196212,42.0,-4.7
196301,41.7,-2.9
196302,41.4,-5.8
196303,60.6,4.5
196304,69.3,3.1
196305,74.6,-0.8
196306,81.9,-0.4
196307,85.4,-0.2
196308,84.3,0.4
196309,76.3,-2.1
196310,73.0,4.7
196311,58.4,1.6
196312,38.0,-8.7
196401,46.2,1.6
196402,43.8,-3.4
196403,57.2,1.1
196404,65.4,-0.8
196405,77.1,1.7
196406,84.4,2.1
196407,84.8,-0.8
196408,82.1,-1.8
196409,77.9,-0.5
196410,64.3,-4.0
196411,62.0,5.2
196412,49.3,2.6
196501,45.2,0.6
196502,47.5,0.3
196503,51.7,-4.4
196504,64.8,-1.4
196505,80.3,4.9
196506,79.9,-2.4
196507,84.0,-1.6
196508,84.9,1.0
196509,79.9,1.5
196510,66.4,-1.9
196511,58.0,1.2
196512,50.7,4.0
196601,38.9,-5.7
196602,43.9,-3.3
196603,57.9,1.8
196604,61.4,-4.8
196605,74.5,-0.9
196606,83.1,0.8
196607,88.5,2.9
196608,83.2,-0.7
196609,75.4,-3.0
196610,66.6,-1.7
196611,58.2,1.4
196612,44.6,-2.1
196701,48.9,4.3
196702,43.4,-3.8
196703,58.1,2.0
196704,69.5,3.3
196705,70.2,-5.2
196706,81.4,-0.9
196707,82.5,-3.1
196708,81.3,-2.6
196709,74.4,-4.0
196710,66.8,-1.5
196711,52.7,-4.1
196712,49.2,2.5
196801,40.6,-4.0
196802,42.2,-5.0
196803,60.4,4.3
196804,67.2,1.0
196805,72.2,-3.2
196806,82.5,0.2
196807,85.4,-0.2
196808,86.3,2.4
196809,79.0,0.6
196810,68.3,0.0
196811,56.7,-0.1
196812,43.7,-3.0
196901,40.9,-3.7
196902,42.7,-4.5
196903,50.9,-5.2
196904,68.4,2.2
196905,76.5,1.1
196906,83.3,1.0
196907,85.8,0.2
196908,82.6,-1.3
196909,76.2,-2.2
196910,67.8,-0.5
196911,54.2,-2.6
196912,41.3,-5.4
197001,38.4,-6.2
197002,46.7,-0.5
197003,51.8,-4.3
197004,67.0,0.8
197005,78.0,2.6
197006,83.1,0.8
197007,85.3,-0.3
197008,84.2,0.3
197009,83.1,4.7
197010,69.4,1.1
197011,55.8,-1.0
197012,48.5,1.8
197101,40.7,-3.9
197102,47.2,0.0
197103,52.7,-3.4
197104,67.4,1.2
197105,72.2,-3.2
197106,82.6,0.3
197107,83.7,-1.9
197108,82.4,-1.5
197109,78.2,-0.2
197110,69.8,1.5
197111,55.8,-1.0
197112,55.2,8.5
197201,48.3,3.7
197202,44.1,-3.1
197203,55.7,-0.4
197204,66.0,-0.2
197205,72.2,-3.2
197206,77.6,-4.7
197207,83.7,-1.9
197208,82.9,-1.0
197209,78.3,-0.1
197210,64.0,-4.3
197211,53.6,-3.2
197212,50.8,4.1
197301,45.8,1.2
197302,45.9,-1.3
197303,59.4,3.3
197304,63.5,-2.7
197305,72.0,-3.4
197306,83.3,1.0
197307,85.1,-0.5
197308,84.3,0.4
197309,80.6,2.2
197310,70.2,1.9
197311,60.1,3.3
197312,47.0,0.3
197401,52.6,8.0
197402,48.5,1.3
197403,59.9,3.8
197404,68.6,2.4
197405,74.3,-1.1
197406,77.7,-4.6
197407,84.7,-0.9
197408,82.0,-1.9
197409,75.1,-3.3
197410,67.6,-0.7
197411,57.9,1.1
197412,48.1,1.4
197501,48.5,3.9
197502,49.2,2.0
197503,52.7,-3.4
197504,62.6,-3.6
197505,76.3,0.9
197506,81.8,-0.5
197507,83.0,-2.6
197508,86.3,2.4
197509,74.8,-3.6
197510,70.8,2.5
197511,61.8,5.0
197512,47.1,0.4
197601,42.0,-2.6
197602,57.3,10.1
197603,62.3,6.2
197604,71.0,4.8
197605,72.9,-2.5
197606,81.6,-0.7
197607,84.6,-1.0
197608,83.4,-0.5
197609,77.0,-1.4
197610,61.3,-7.0
197611,51.0,-5.8
197612,44.2,-2.5
197701,32.0,-12.6
197702,48.2,1.0
197703,61.8,5.7
197704,70.8,4.6
197705,77.9,2.5
197706,80.2,-2.1
197707,89.3,3.7
197708,86.4,2.5
197709,79.8,1.4
197710,64.0,-4.3
197711,56.2,-0.6
197712,44.9,-1.8
197801,36.8,-7.8
197802,37.4,-9.8
197803,52.2,-3.9
197804,66.7,0.5
197805,72.3,-3.1
197806,82.7,0.4
197807,84.1,-1.5
197808,85.5,1.6
197809,80.2,1.8
197810,67.6,-0.7
197811,59.4,2.6
197812,50.5,3.8
197901,41.0,-3.6
197902,37.1,-10.1
197903,59.5,3.4
197904,65.6,-0.6
197905,73.9,-1.5
197906,78.7,-3.6
197907,82.4,-3.2
197908,83.8,-0.1
197909,75.5,-2.9
197910,66.1,-2.2
197911,60.2,3.4
197912,50.0,3.3
198001,43.0,-1.6
198002,42.4,-4.8
198003,52.7,-3.4
198004,66.9,0.7
198005,75.9,0.5
198006,81.5,-0.8
198007,88.0,2.4
198008,87.8,3.9
198009,82.2,3.8
198010,65.8,-2.5
198011,54.8,-2.0
198012,47.3,0.6
198101,39.5,-5.1
198102,50.3,3.1
198103,53.4,-2.7
198104,71.0,4.8
198105,72.9,-2.5
198106,84.6,2.3
198107,84.9,-0.7
198108,82.4,-1.5
198109,77.0,-1.4
198110,65.4,-2.9
198111,57.1,0.3
198112,41.7,-5.0
198201,37.8,-6.8
198202,47.8,0.6
198203,56.6,0.5
198204,64.1,-2.1
198205,79.1,3.7
198206,79.3,-3.0
198207,84.9,-0.7
198208,81.8,-2.1
198209,76.4,-2.0
198210,67.2,-1.1
198211,59.4,2.6
198212,52.1,5.4
198301,42.4,-2.2
198302,46.3,-0.9
198303,56.2,0.1
198304,61.1,-5.1
198305,73.4,-2.0
198306,81.7,-0.6
198307,88.3,2.7
198308,88.2,4.3
198309,80.0,1.6
198310,67.0,-1.3
198311,57.7,0.9
198312,43.1,-3.6
198401,40.3,-4.3
198402,52.3,5.1
198403,51.4,-4.7
198404,62.5,-3.7
198405,73.9,-1.5
198406,84.5,2.2
198407,82.1,-3.5
198408,83.6,-0.3
198409,75.8,-2.6
198410,72.9,4.6
198411,55.2,-1.6
198412,56.2,9.5
198501,38.3,-6.3
198502,46.6,-0.6
198503,59.8,3.7
198504,72.2,6.0
198505,76.5,1.1
198506,81.4,-0.9
198507,84.1,-1.5
198508,82.0,-1.9
198509,79.2,0.8
198510,70.0,1.7
198511,62.9,6.1
198512,44.6,-2.1
198601,44.6,0.0
198602,45.5,-1.7
198603,58.2,2.1
198604,69.2,3.0
198605,76.1,0.7
198606,85.3,3.0
198607,88.8,3.2
198608,81.5,-2.4
198609,77.7,-0.7
198610,69.8,1.5
198611,55.5,-1.3
198612,47.0,0.3
198701,41.6,-3.0
198702,45.9,-1.3
198703,57.4,1.3
198704,61.9,-4.3
198705,77.8,2.4
198706,84.3,2.0
198707,89.1,3.5
198708,87.1,3.2
198709,78.3,-0.1
198710,64.4,-3.9
198711,60.5,3.7
198712,49.1,2.4
198801,39.6,-5.0
198802,47.6,0.4
198803,58.3,2.2
198804,65.7,-0.5
198805,74.7,-0.7
198806,83.1,0.8
198807,88.1,2.5
198808,87.5,3.6
198809,76.0,-2.4
198810,62.7,-5.6
198811,58.6,1.8
198812,47.6,0.9
198901,50.4,5.8
198902,47.5,0.3
198903,56.6,0.5
198904,64.9,-1.3
198905,71.9,-3.5
198906,83.0,0.7
198907,84.1,-1.5
198908,81.6,-2.3
198909,76.5,-1.9
198910,69.5,1.2
198911,57.1,0.3
198912,36.8,-9.9
199001,52.7,8.1
199002,56.7,9.5
199003,60.8,4.7
199004,66.8,0.6
199005,73.1,-2.3
199006,82.8,0.5
199007,86.5,0.9
199008,82.9,-1.0
199009,77.7,-0.7
199010,70.7,2.4
199011,63.2,6.4
199012,53.2,6.5
199101,46.7,2.1
199102,52.7,5.5
199103,58.4,2.3
199104,68.0,1.8
199105,80.0,4.6
199106,83.2,0.9
199107,87.0,1.4
199108,84.4,0.5
199109,79.0,0.6
199110,70.6,2.3
199111,56.7,-0.1
199112,52.0,5.3
199201,47.4,2.8
199202,51.0,3.8
199203,55.3,-0.8
199204,66.1,-0.1
199205,70.2,-5.2
199206,77.6,-4.7
199207,85.9,0.3
199208,80.1,-3.8
199209,76.8,-1.6
199210,66.0,-2.3
199211,55.6,-1.2
199212,45.8,-0.9
199301,47.5,2.9
199302,45.3,-1.9
199303,50.8,-5.3
199304,65.3,-0.9
199305,76.4,1.0
199306,83.1,0.8
199307,89.6,4.0
199308,86.2,2.3
199309,79.4,1.0
199310,67.0,-1.3
199311,57.4,0.6
199312,44.4,-2.3
199401,38.4,-6.2
199402,48.3,1.1
199403,56.8,0.7
199404,72.3,6.1
199405,72.0,-3.4
199406,84.7,2.4
199407,86.0,0.4
199408,81.9,-2.0
199409,77.0,-1.4
199410,67.6,-0.7
199411,62.8,6.0
199412,52.5,5.8
199501,46.0,1.4
199502,45.0,-2.2
199503,60.6,4.5
199504,68.2,2.0
199505,74.1,-1.3
199506,80.2,-2.1
199507,87.3,1.7
