Alaska, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
193802,7.2,-5.3
193803,20.4,0.6
193804,36.1,4.0
193805,46.8,0.5
193806,57.3,-0.8
193807,60.8,-0.4
193808,57.1,-0.1
193809,48.7,1.2
193810,39.2,7.6
193811,23.2,5.2
193812,13.9,3.6
193901,5.0,-4.1
193902,14.0,1.5
193903,16.1,-3.7
193904,33.0,0.9
193905,44.2,-2.1
193906,59.4,1.3
193907,61.5,0.3
193908,55.2,-2.0
193909,46.7,-0.8
193910,30.0,-1.6
193911,11.6,-6.4
193912,15.5,5.2
194001,17.0,7.9
194002,17.1,4.6
194003,21.2,1.4
194004,42.4,10.3
194005,51.1,4.8
194006,61.0,2.9
194007,63.5,2.3
194008,59.8,2.6
194009,48.7,1.2
194010,33.9,2.3
194011,22.5,4.5
194012,14.6,4.3
194101,6.5,-2.6
194102,20.8,8.3
194103,21.2,1.4
194104,35.4,3.3
194105,46.6,0.3
194106,61.0,2.9
194107,58.9,-2.3
194108,60.8,3.6
194109,49.6,2.1
194110,31.9,0.3
194111,16.4,-1.6
194112,11.9,1.6
194201,18.1,9.0
194202,22.9,10.4
194203,18.6,-1.2
194204,34.7,2.6
194205,50.6,4.3
194206,59.8,1.7
194207,61.3,0.1
194208,57.4,0.2
194209,50.7,3.2
194210,33.3,1.7
194211,13.1,-4.9
194212,-3.2,-13.5
194301,-1.6,-10.7
194302,17.6,5.1
194303,20.2,0.4
194304,32.9,0.8
194305,48.0,1.7
194306,61.0,2.9
194307,60.2,-1.0
194308,55.1,-2.1
194309,45.9,-1.6
194310,35.2,3.6
194311,25.2,7.2
194312,15.3,5.0
194401,10.9,1.8
194402,21.1,8.6
194403,18.2,-1.6
194404,31.4,-0.7
194405,45.6,-0.7
194406,59.0,0.9
194407,61.8,0.6
194408,55.6,-1.6
194409,46.0,-1.5
194410,34.2,2.6
194411,17.9,-0.1
194412,15.4,5.1
194501,20.7,11.6
194502,18.4,5.9
194503,16.9,-2.9
194504,29.4,-2.7
194505,42.5,-3.8
194506,55.6,-2.5
194507,60.2,-1.0
194508,54.2,-3.0
194509,46.6,-0.9
194510,32.2,0.6
194511,8.7,-9.3
194512,10.8,0.5
194601,12.8,3.7
194602,11.0,-1.5
194603,12.8,-7.0
194604,29.0,-3.1
194605,45.3,-1.0
194606,59.4,1.3
194607,62.9,1.7
194608,55.2,-2.0
194609,45.9,-1.6
194610,35.3,3.7
194611,15.1,-2.9
194612,1.0,-9.3
194701,-2.1,-11.2
194702,14.8,2.3
194703,20.0,0.2
194704,31.9,-0.2
194705,46.9,0.6
194706,56.8,-1.3
194707,62.3,1.1
194708,55.2,-2.0
194709,45.0,-2.5
194710,30.9,-0.7
194711,23.2,5.2
194712,15.8,5.5
194801,11.4,2.3
194802,11.4,-1.1
194803,18.0,-1.8
194804,30.8,-1.3
194805,44.8,-1.5
194806,57.2,-0.9
194807,57.8,-3.4
194808,53.6,-3.6
194809,43.6,-3.9
194810,30.3,-1.3
194811,11.2,-6.8
194812,3.5,-6.8
194901,10.7,1.6
194902,7.0,-5.5
194903,27.2,7.4
194904,26.4,-5.7
194905,42.1,-4.2
194906,51.0,-7.1
194907,59.4,-1.8
194908,56.9,-0.3
194909,50.2,2.7
194910,33.9,2.3
194911,24.5,6.5
194912,6.9,-3.4
195001,15.2,6.1
195002,1.5,-11.0
195003,25.4,5.6
195004,32.0,-0.1
195005,44.9,-1.4
195006,56.7,-1.4
195007,62.4,1.2
195008,60.7,3.5
195009,48.5,1.0
195010,33.0,1.4
195011,16.9,-1.1
195012,11.6,1.3
195101,-0.4,-9.5
195102,11.1,-1.4
195103,11.5,-8.3
195104,33.9,1.8
195105,48.8,2.5
195106,57.5,-0.6
195107,61.6,0.4
195108,57.6,0.4
195109,47.7,0.2
195110,31.2,-0.4
195111,23.5,5.5
195112,10.4,0.1
195201,3.9,-5.2
195202,10.5,-2.0
195203,18.2,-1.6
195204,28.5,-3.6
195205,39.9,-6.4
195206,56.2,-1.9
195207,59.6,-1.6
195208,56.3,-0.9
195209,45.3,-2.2
195210,34.9,3.3
195211,27.2,9.2
195212,11.8,1.5
195301,1.6,-7.5
195302,13.5,1.0
195303,17.2,-2.6
195304,36.4,4.3
195305,48.8,2.5
195306,60.5,2.4
195307,63.6,2.4
195308,56.0,-1.2
195309,47.5,0.0
195310,30.5,-1.1
195311,18.1,0.1
195312,11.4,1.1
195401,4.5,-4.6
195402,2.8,-9.7
195403,23.4,3.6
195404,31.2,-0.9
195405,48.7,2.4
195406,57.8,-0.3
195407,59.0,-2.2
195408,57.3,0.1
195409,47.6,0.1
195410,35.3,3.7
195411,23.3,5.3
195412,-0.4,-10.7
195501,15.1,6.0
195502,5.7,-6.8
195503,19.5,-0.3
195504,26.5,-5.6
195505,43.3,-3.0
195506,52.8,-5.3
195507,61.2,0.0
195508,54.3,-2.9
195509,45.8,-1.7
195510,28.2,-3.4
195511,8.6,-9.4
195512,7.6,-2.7
195601,1.1,-8.0
195602,5.1,-7.4
195603,17.1,-2.7
195604,31.5,-0.6
195605,45.1,-1.2
195606,55.6,-2.5
195607,61.2,0.0
195608,55.5,-1.7
195609,46.0,-1.5
195610,25.3,-6.3
195611,9.8,-8.2
195612,-1.7,-12.0
195701,17.1,8.0
195702,11.2,-1.3
195703,23.3,3.5
195704,35.4,3.3
195705,47.7,1.4
195706,62.7,4.6
195707,61.4,0.2
195708,60.6,3.4
195709,47.4,-0.1
195710,35.7,4.1
195711,24.1,6.1
195712,2.3,-8.0
195801,10.6,1.5
195802,14.6,2.1
195803,25.5,5.7
195804,36.2,4.1
195805,45.4,-0.9
195806,59.8,1.7
195807,61.3,0.1
195808,57.1,-0.1
195809,46.5,-1.0
195810,27.3,-4.3
195811,17.0,-1.0
195812,11.3,1.0
195901,4.1,-5.0
195902,20.7,8.2
195903,9.3,-10.5
195904,29.0,-3.1
195905,46.8,0.5
195906,60.3,2.2
195907,56.2,-5.0
195908,57.4,0.2
195909,47.3,-0.2
195910,31.6,0.0
195911,20.4,2.4
195912,5.2,-5.1
196001,11.1,2.0
196002,19.2,6.7
196003,17.9,-1.9
196004,27.0,-5.1
196005,49.7,3.4
196006,55.8,-2.3
196007,61.0,-0.2
196008,56.0,-1.2
196009,44.1,-3.4
196010,31.3,-0.3
196011,14.7,-3.3
196012,21.1,10.8
196101,15.9,6.8
196102,6.6,-5.9
196103,12.7,-7.1
196104,28.5,-3.6
196105,49.2,2.9
196106,56.2,-1.9
196107,58.7,-2.5
196108,55.5,-1.7
196109,47.0,-0.5
196110,27.5,-4.1
196111,15.6,-2.4
196112,-1.8,-12.1
196201,11.1,2.0
196202,19.9,7.4
196203,19.7,-0.1
196204,31.0,-1.1
196205,42.5,-3.8
196206,56.5,-1.6
196207,63.1,1.9
196208,58.4,1.2
196209,44.6,-2.9
196210,33.3,1.7
196211,18.3,0.3
196212,11.0,0.7
196301,16.5,7.4
196302,15.5,3.0
196303,18.8,-1.0
196304,30.0,-2.1
196305,48.0,1.7
196306,53.6,-4.5
196307,59.5,-1.7
196308,56.2,-1.0
196309,50.1,2.6
196310,30.3,-1.3
196311,7.7,-10.3
196312,19.3,9.0
196401,6.4,-2.7
196402,10.2,-2.3
196403,12.8,-7.0
196404,27.0,-5.1
196405,39.4,-6.9
196406,58.2,0.1
196407,60.6,-0.6
196408,56.6,-0.6
196409,48.4,0.9
196410,33.1,1.5
196411,17.9,-0.1
196412,-1.7,-12.0
196501,5.6,-3.5
196502,3.5,-9.0
196503,29.4,9.6
196504,32.5,0.4
196505,40.6,-5.7
196506,54.0,-4.1
196507,58.9,-2.3
196508,54.8,-2.4
196509,49.2,1.7
196510,25.6,-6.0
196511,21.1,3.1
196512,6.9,-3.4
196601,4.3,-4.8
196602,12.2,-0.3
196603,10.3,-9.5
196604,29.8,-2.3
196605,41.1,-5.2
196606,58.6,0.5
196607,60.1,-1.1
196608,55.9,-1.3
196609,49.0,1.5
196610,28.7,-2.9
196611,18.7,0.7
196612,6.3,-4.0
196701,8.8,-0.3
196702,11.7,-0.8
196703,24.1,4.3
196704,33.7,1.6
196705,46.4,0.1
196706,58.5,0.4
196707,59.4,-1.8
196708,57.6,0.4
196709,48.5,1.0
196710,31.0,-0.6
196711,21.8,3.8
196712,12.3,2.0
196801,9.5,0.4
196802,9.8,-2.7
196803,23.8,4.0
196804,29.7,-2.4
196805,45.7,-0.6
196806,57.3,-0.8
196807,64.1,2.9
196808,60.4,3.2
196809,46.2,-1.3
196810,29.6,-2.0
196811,18.0,0.0
196812,4.2,-6.1
196901,1.1,-8.0
196902,10.7,-1.8
196903,21.9,2.1
196904,35.5,3.4
196905,49.6,3.3
196906,61.1,3.0
196907,58.6,-2.6
196908,52.6,-4.6
196909,51.2,3.7
196910,38.0,6.4
196911,14.5,-3.5
196912,20.8,10.5
197001,0.6,-8.5
197002,19.9,7.4
197003,24.5,4.7
197004,29.4,-2.7
197005,47.5,1.2
197006,56.1,-2.0
197007,58.8,-2.4
197008,55.0,-2.2
197009,43.4,-4.1
197010,25.5,-6.1
197011,22.8,4.8
197012,7.8,-2.5
197101,-4.0,-13.1
197102,6.8,-5.7
197103,10.5,-9.3
197104,26.9,-5.2
197105,41.0,-5.3
197106,58.3,0.2
197107,60.4,-0.8
197108,56.0,-1.2
197109,46.3,-1.2
197110,29.9,-1.7
197111,15.7,-2.3
197112,11.4,1.1
197201,2.4,-6.7
197202,6.5,-6.0
197203,8.9,-10.9
197204,24.5,-7.6
197205,44.3,-2.0
197206,55.4,-2.7
197207,64.4,3.2
197208,59.2,2.0
197209,45.5,-2.0
197210,32.8,1.2
197211,19.3,1.3
197212,11.6,1.3
197301,0.9,-8.2
197302,14.4,1.9
197303,16.9,-2.9
197304,32.0,-0.1
197305,45.6,-0.7
197306,56.1,-2.0
197307,59.1,-2.1
197308,54.5,-2.7
197309,48.5,1.0
197310,29.6,-2.0
197311,14.5,-3.5
197312,13.0,2.7
197401,4.5,-4.6
197402,-0.6,-13.1
197403,18.0,-1.8
197404,32.7,0.6
197405,49.3,3.0
197406,56.5,-1.6
197407,61.0,-0.2
197408,59.9,2.7
197409,52.3,4.8
197410,28.4,-3.2
197411,14.6,-3.4
197412,4.0,-6.3
197501,2.4,-6.7
197502,9.5,-3.0
197503,19.9,0.1
197504,28.4,-3.7
197505,45.3,-1.0
197506,55.0,-3.1
197507,61.7,0.5
197508,57.4,0.2
197509,45.6,-1.9
197510,30.2,-1.4
197511,9.7,-8.3
197512,4.7,-5.6
197601,7.4,-1.7
197602,4.8,-7.7
197603,18.7,-1.1
197604,32.2,0.1
197605,44.4,-1.9
197606,57.1,-1.0
197607,61.6,0.4
197608,60.6,3.4
197609,49.3,1.8
197610,31.2,-0.4
197611,25.0,7.0
197612,12.0,1.7
197701,23.0,13.9
197702,21.6,9.1
197703,15.0,-4.8
197704,27.4,-4.7
197705,44.4,-1.9
197706,58.2,0.1
197707,64.2,3.0
197708,64.0,6.8
197709,49.1,1.6
197710,32.4,0.8
197711,11.0,-7.0
197712,6.2,-4.1
197801,18.8,9.7
197802,17.3,4.8
197803,22.9,3.1
197804,35.2,3.1
197805,48.5,2.2
197806,54.3,-3.8
197807,61.9,0.7
197808,61.3,4.1
197809,49.8,2.3
197810,29.8,-1.8
197811,23.6,5.6
197812,17.1,6.8
197901,16.2,7.1
197902,1.8,-10.7
197903,21.7,1.9
197904,33.6,1.5
197905,50.0,3.7
197906,56.7,-1.4
197907,61.7,0.5
197908,60.8,3.6
197909,50.1,2.6
197910,36.6,5.0
197911,28.4,10.4
197912,4.2,-6.1
198001,6.4,-2.7
198002,20.8,8.3
198003,23.8,4.0
198004,34.5,2.4
198005,48.0,1.7
198006,56.0,-2.1
198007,60.7,-0.5
198008,55.9,-1.3
198009,45.6,-1.9
198010,34.1,2.5
198011,21.5,3.5
198012,-1.4,-11.7
198101,26.5,17.4
198102,16.3,3.8
198103,29.7,9.9
198104,33.8,1.7
198105,52.3,6.0
198106,57.8,-0.3
198107,57.5,-3.7
198108,56.4,-0.8
198109,45.6,-1.9
198110,31.7,0.1
198111,19.6,1.6
198112,10.8,0.5
198201,5.6,-3.5
198202,12.9,0.4
198203,20.8,1.0
198204,27.7,-4.4
198205,43.0,-3.3
198206,57.2,-0.9
198207,60.7,-0.5
198208,57.6,0.4
198209,47.5,0.0
198210,25.2,-6.4
198211,17.1,-0.9
198212,15.2,4.9
198301,5.8,-3.3
198302,14.4,1.9
198303,22.2,2.4
198304,34.7,2.6
198305,47.9,1.6
198306,59.3,1.2
198307,61.9,0.7
198308,54.5,-2.7
198309,43.9,-3.6
198310,27.3,-4.3
198311,22.3,4.3
198312,15.4,5.1
198401,9.8,0.7
198402,0.0,-12.5
198403,25.8,6.0
198404,28.5,-3.6
198405,45.3,-1.0
198406,59.8,1.7
198407,59.6,-1.6
198408,55.3,-1.9
198409,50.6,3.1
198410,32.0,0.4
198411,14.5,-3.5
198412,13.7,3.4
198501,24.6,15.5
198502,7.4,-5.1
198503,21.6,1.8
198504,22.4,-9.7
198505,44.2,-2.1
198506,55.0,-3.1
198507,62.4,1.2
198508,56.6,-0.6
198509,45.9,-1.6
198510,26.4,-5.2
198511,15.8,-2.2
198512,23.5,13.2
198601,11.9,2.8
198602,18.5,6.0
198603,17.8,-2.0
198604,26.5,-5.6
198605,45.6,-0.7
198606,59.2,1.1
198607,61.8,0.6
198608,54.8,-2.4
198609,48.7,1.2
198610,32.3,0.7
198611,17.1,-0.9
198612,21.4,11.1
198701,15.5,6.4
198702,15.8,3.3
198703,23.0,3.2
198704,31.9,-0.2
198705,46.8,0.5
198706,57.4,-0.7
198707,61.9,0.7
198708,59.8,2.6
198709,45.2,-2.3
198710,35.9,4.3
198711,17.4,-0.6
198712,11.0,0.7
198801,14.0,4.9
198802,16.6,4.1
198803,22.2,2.4
198804,33.0,0.9
198805,48.1,1.8
198806,58.7,0.6
198807,63.3,2.1
198808,56.9,-0.3
198809,47.3,-0.2
198810,26.8,-4.8
198811,11.2,-6.8
198812,16.5,6.2
198901,-5.0,-14.1
198902,23.1,10.6
198903,21.0,1.2
198904,36.9,4.8
198905,44.9,-1.4
198906,58.3,0.2
198907,62.8,1.6
198908,60.0,2.8
198909,50.0,2.5
198910,31.7,0.1
198911,10.1,-7.9
198912,17.6,7.3
199001,5.2,-3.9
199002,-2.2,-14.7
199003,25.1,5.3
199004,38.9,6.8
199005,51.3,5.0
199006,59.7,1.6
199007,64.5,3.3
199008,60.2,3.0
199009,46.3,-1.2
199010,29.7,-1.9
199011,11.5,-6.5
199012,9.8,-0.5
199101,11.2,2.1
199102,12.1,-0.4
199103,21.1,1.3
199104,35.6,3.5
199105,49.2,2.9
199106,60.6,2.5
199107,60.6,-0.6
199108,56.7,-0.5
199109,50.1,2.6
199110,32.8,1.2
199111,15.9,-2.1
199112,9.9,-0.4
199201,12.2,3.1
199202,7.5,-5.0
199203,21.3,1.5
199204,31.4,-0.7
199205,42.4,-3.9
199206,59.8,1.7
199207,63.3,2.1
199208,56.5,-0.7
199209,38.3,-9.2
199210,27.4,-4.2
199211,20.1,2.1
199212,10.4,0.1
199301,10.3,1.2
199302,18.1,5.6
199303,25.4,5.6
199304,39.1,7.0
199305,51.4,5.1
199306,60.8,2.7
199307,65.9,4.7
199308,57.1,-0.1
199309,46.0,-1.5
199310,35.3,3.7
199311,22.2,4.2
199312,17.7,7.4
199401,13.1,4.0
199402,11.5,-1.0
199403,17.0,-2.8
199404,33.9,1.8
199405,48.9,2.6
199406,58.2,0.1
199407,62.9,1.7
199408,59.4,2.2
199409,46.8,-0.7
199410,28.6,-3.0
199411,13.9,-4.1
199412,9.8,-0.5
199501,11.5,2.4
199502,16.1,3.6
199503,16.0,-3.8
199504,38.1,6.0
199505,51.4,5.1
199506,58.3,0.2
199507,61.7,0.5
199508,57.1,-0.1
199509,52.6,5.1
199510,32.8,1.2
199511,15.1,-2.9
199512,10.9,0.6
199601,4.0,-5.1
199602,12.5,0.0
199603,27.2,7.4
199604,33.2,1.1
199605,50.2,3.9
199606,58.6,0.5
199607,61.8,0.6
199608,54.9,-2.3
199609,44.6,-2.9
199610,24.9,-6.7
199611,17.7,-0.3
199612,7.5,-2.8
199701,6.7,-2.4
199702,21.7,9.2
199703,17.4,-2.4
199704,37.1,5.0
199705,50.4,4.1
199706,61.9,3.8
199707,64.0,2.8
199708,59.2,2.0
199709,51.7,4.2
199710,27.2,-4.4
199711,24.1,6.1
199712,10.6,0.3
199801,7.0,-2.1
199802,17.7,5.2
199803,28.8,9.0
199804,38.2,6.1
199805,47.0,0.7
199806,58.1,0.0
199807,62.9,1.7
199808,54.1,-3.1
199809,48.2,0.7
199810,33.9,2.3
199811,20.7,2.7
199812,10.5,0.2
199901,4.4,-4.7
199902,4.3,-8.2
199903,18.4,-1.4
199904,32.1,0.0
199905,45.9,-0.4
199906,60.0,1.9
199907,61.3,0.1
199908,58.9,1.7
199909,49.1,1.6
199910,28.5,-3.1
199911,14.2,-3.8
199912,4.5,-5.8
200001,7.5,-1.6
200002,23.0,10.5
200003,24.8,5.0
200004,33.6,1.5
200005,43.6,-2.7
200006,60.8,2.7
200007,59.4,-1.8
200008,54.3,-2.9
200009,44.9,-2.6
200010,31.3,-0.3
200011,23.6,5.6
200012,20.4,10.1
200101,21.6,12.5
200102,22.3,9.8
200103,19.9,0.1
200104,33.3,1.2
200105,41.1,-5.2
200106,60.5,2.4
200107,59.1,-2.1
200108,57.8,0.6
200109,50.2,2.7
200110,27.7,-3.9
200111,16.0,-2.0
200112,7.6,-2.7
200201,16.1,7.0
200202,16.0,3.5
200203,24.9,5.1
200204,30.8,-1.3
200205,50.5,4.2
200206,59.3,1.2
200207,62.0,0.8
200208,57.4,0.2
200209,49.3,1.8
200210,37.4,5.8
200211,29.2,11.2
200212,18.6,8.3
200301,17.1,8.0
200302,22.2,9.7
200303,20.0,0.2
200304,37.0,4.9
200305,46.8,0.5
200306,60.2,2.1
200307,61.9,0.7
200308,58.5,1.3
200309,46.9,-0.6
200310,37.7,6.1
200311,21.1,3.1
200312,11.3,1.0
200401,6.8,-2.3
200402,17.0,4.5
200403,18.8,-1.0
200404,37.0,4.9
200405,51.6,5.3
200406,64.9,6.8
200407,66.2,5.0
200408,64.9,7.7
200409,44.9,-2.6
200410,34.8,3.2
200411,22.7,4.7
200412,15.4,5.1
200501,13.4,4.3
200502,15.7,3.2
200503,26.2,6.4
200504,34.7,2.6
200505,53.2,6.9
200506,62.2,4.1
200507,63.1,1.9
200508,60.9,3.7
200509,48.4,0.9
200510,33.1,1.5
200511,11.0,-7.0
200512,19.8,9.5
200601,1.4,-7.7
200602,20.5,8.0
200603,16.9,-2.9
200604,29.2,-2.9
200605,49.0,2.7
200606,57.3,-0.8
200607,60.9,-0.3
200608,55.2,-2.0
200609,51.6,4.1
200610,36.9,5.3
200611,12.6,-5.4
200612,14.3,4.0
200701,12.1,3.0
200702,13.9,1.4
200703,9.4,-10.4
200704,38.6,6.5
200705,48.4,2.1
200706,60.1,2.0
200707,63.9,2.7
200708,62.0,4.8
200709,49.8,2.3
200710,30.8,-0.8
200711,25.2,7.2
200712,14.2,3.9
200801,7.5,-1.6
200802,10.0,-2.5
200803,20.5,0.7
200804,31.4,-0.7
200805,47.5,1.2
200806,57.1,-1.0
200807,58.8,-2.4
200808,56.6,-0.6
200809,48.2,0.7
200810,26.0,-5.6
200811,15.9,-2.1
200812,12.6,2.3
200901,6.7,-2.4
200902,14.0,1.5
200903,15.1,-4.7
200904,33.0,0.9
200905,50.1,3.8
200906,58.6,0.5
200907,65.6,4.4
200908,56.7,-0.5
200909,48.9,1.4
200910,36.0,4.4
200911,13.9,-4.1
200912,16.3,6.0
201001,7.5,-1.6
201002,18.0,5.5
201003,19.2,-0.6
201004,35.4,3.3
201005,51.0,4.7
201006,57.7,-0.4
201007,59.1,-2.1
201008,58.6,1.4
201009,51.4,3.9
201010,33.7,2.1
201011,23.2,5.2
201012,3.6,-6.7
201101,13.9,4.8
201102,14.7,2.2
201103,22.3,2.5
201104,32.3,0.2
201105,49.6,3.3
201106,57.5,-0.6
201107,59.6,-1.6
201108,56.1,-1.1
201109,49.1,1.6
201110,34.2,2.6
201111,10.3,-7.7
201112,15.9,5.6
201201,-5.4,-14.5
201202,19.4,6.9
201203,13.6,-6.2
201204,36.5,4.4
201205,45.6,-0.7
201206,59.3,1.2
201207,59.3,-1.9
201208,57.3,0.1
201209,46.7,-0.8
201210,32.0,0.4
201211,12.0,-6.0
201212,5.8,-4.5
201301,15.8,6.7
201302,13.4,0.9
201303,20.2,0.4
201304,26.5,-5.6
201305,44.6,-1.7
201306,64.4,6.3
201307,63.4,2.2
201308,59.0,1.8
201309,45.4,-2.1
201310,39.2,7.6
201311,20.5,2.5
201312,13.2,2.9
201401,24.0,14.9
201402,14.4,1.9
201403,24.3,4.5
201404,36.9,4.8
201405,51.2,4.9
201406,56.3,-1.8
201407,60.6,-0.6
201408,59.7,2.5
201409,49.9,2.4
201410,31.5,-0.1
201411,25.0,7.0
201412,20.1,9.8
201501,13.5,4.4
201502,19.8,7.3
201503,24.8,5.0
201504,36.3,4.2
201505,54.2,7.9
201506,61.8,3.7
201507,62.3,1.1
201508,56.5,-0.7
201509,45.0,-2.5
201510,36.8,5.2
201511,23.3,5.3
201512,14.3,4.0
201601,23.0,13.9
201602,24.2,11.7
201603,26.7,6.9
201604,42.0,9.9
201605,52.9,6.6
201606,60.9,2.8
201607,63.3,2.1
201608,60.5,3.3
201609,49.7,2.2
201610,37.3,5.7
201611,19.1,1.1
201612,12.2,1.9
201701,11.8,2.7
201702,14.6,2.1
201703,15.2,-4.6
201704,38.6,6.5
201705,49.7,3.4
201706,60.3,2.2
201707,64.4,3.2
201708,57.1,-0.1
201709,49.0,1.5
201710,35.6,4.0
201711,22.0,4.0
201712,24.8,14.5
201801,12.9,3.8
201802,19.7,7.2
201803,26.1,6.3
201804,34.9,2.8
201805,46.8,0.5
201806,58.4,0.3
201807,64.2,3.0
201808,55.6,-1.6
201809,52.0,4.5
201810,40.0,8.4
201811,24.4,6.4
201812,15.0,4.7
201901,14.1,5.0
201902,23.2,10.7
201903,33.8,14.0
201904,36.9,4.8
201905,51.3,5.0
201906,63.5,5.4
201907,66.7,5.5
201908,59.4,2.2
201909,51.3,3.8
201910,36.6,5.0
201911,25.1,7.1
201912,12.5,2.2
202001,-0.1,-9.2
202002,9.7,-2.8
202003,20.8,1.0
202004,35.5,3.4
202005,52.9,6.6
202006,58.9,0.8
202007,61.0,-0.2
202008,60.3,3.1
202009,48.5,1.0
202010,34.9,3.3
202011,20.9,2.9
202012,16.6,6.3
202101,16.7,7.6
202102,8.6,-3.9
202103,18.4,-1.4
202104,33.8,1.7
202105,49.1,2.8
202106,59.4,1.3
202107,61.2,0.0
202108,56.1,-1.1
202109,46.2,-1.3
202110,33.2,1.6
202111,10.5,-7.5
202112,13.7,3.4
202201,9.8,0.7
