Iowa, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191304,61.4,1.6
191305,69.5,-2.2
191306,83.2,2.6
191307,88.6,3.1
191308,89.0,6.0
191309,75.6,0.7
191310,59.7,-3.7
191311,51.4,6.0
191312,38.9,7.5
191401,35.4,8.2
191402,26.1,-6.3
191403,43.6,-1.2
191404,59.5,-0.3
191405,74.2,2.5
191406,83.0,2.4
191407,88.9,3.4
191408,85.9,2.9
191409,75.4,0.5
191410,65.8,2.4
191411,51.8,6.4
191412,22.9,-8.5
191501,24.7,-2.5
191502,34.9,2.5
191503,36.0,-8.8
191504,69.0,9.2
191505,66.5,-5.2
191506,75.6,-5.0
191507,79.0,-6.5
191508,76.6,-6.4
191509,73.4,-1.5
191510,65.5,2.1
191511,49.3,3.9
191512,31.3,-0.1
191601,26.3,-0.9
191602,27.3,-5.1
191603,45.6,0.8
191604,57.4,-2.4
191605,70.9,-0.8
191606,75.2,-5.4
191607,92.3,6.8
191608,86.0,3.0
191609,74.3,-0.6
191610,62.0,-1.4
191611,46.4,1.0
191612,28.2,-3.2
191701,26.2,-1.0
191702,26.6,-5.8
191703,44.5,-0.3
191704,55.4,-4.4
191705,67.2,-4.5
191706,76.7,-3.9
191707,86.1,0.6
191708,81.6,-1.4
191709,73.3,-1.6
191710,53.4,-10.0
191711,50.1,4.7
191712,22.2,-9.2
191801,17.1,-10.1
191802,34.1,1.7
191803,55.8,11.0
191804,56.2,-3.6
191805,77.1,5.4
191806,81.8,1.2
191807,84.9,-0.6
191808,87.4,4.4
191809,70.6,-4.3
191810,65.2,1.8
191811,47.1,1.7
191812,38.6,7.2
191901,35.2,8.0
191902,33.1,0.7
191903,47.5,2.7
191904,57.8,-2.0
191905,69.2,-2.5
191906,81.6,1.0
191907,89.4,3.9
191908,83.1,0.1
191909,78.6,3.7
191910,60.3,-3.1
191911,41.5,-3.9
191912,21.6,-9.8
192001,23.7,-3.5
192002,30.7,-1.7
192003,48.2,3.4
192004,51.5,-8.3
192005,70.5,-1.2
192006,81.5,0.9
192007,83.4,-2.1
192008,81.1,-1.9
192009,77.4,2.5
192010,69.1,5.7
192011,42.3,-3.1
192012,32.5,1.1
192101,34.6,7.4
192102,40.0,7.6
192103,53.4,8.6
192104,63.7,3.9
192105,74.3,2.6
192106,85.6,5.0
192107,89.6,4.1
192108,82.9,-0.1
192109,78.0,3.1
192110,65.7,2.3
192111,40.8,-4.6
192112,36.3,4.9
192201,28.7,1.5
192202,33.8,1.4
192203,46.8,2.0
192204,60.3,0.5
192205,74.2,2.5
192206,84.0,3.4
192207,82.2,-3.3
192208,85.0,2.0
192209,78.6,3.7
192210,68.3,4.9
192211,48.8,3.4
192212,32.7,1.3
192301,33.4,6.2
192302,29.9,-2.5
192303,39.5,-5.3
192304,59.8,0.0
192305,70.9,-0.8
192306,80.8,0.2
192307,88.2,2.7
192308,81.2,-1.8
192309,74.0,-0.9
192310,58.9,-4.5
192311,49.2,3.8
192312,41.2,9.8
192401,22.7,-4.5
192402,34.0,1.6
192403,38.2,-6.6
192404,62.0,2.2
192405,65.8,-5.9
192406,76.7,-3.9
192407,81.6,-3.9
192408,81.6,-1.4
192409,69.4,-5.5
192410,70.2,6.8
192411,48.2,2.8
192412,22.6,-8.8
192501,27.4,0.2
192502,37.1,4.7
192503,52.0,7.2
192504,68.7,8.9
192505,71.4,-0.3
192506,81.2,0.6
192507,86.3,0.8
192508,84.2,1.2
192509,79.5,4.6
192510,48.3,-15.1
192511,45.4,0.0
192512,27.9,-3.5
192601,30.2,3.0
192602,38.0,5.6
192603,41.0,-3.8
192604,58.4,-1.4
192605,77.5,5.8
192606,78.4,-2.2
192607,86.0,0.5
192608,84.0,1.0
192609,71.4,-3.5
192610,60.6,-2.8
192611,39.4,-6.0
192612,28.6,-2.8
192701,28.4,1.2
192702,38.6,6.2
192703,48.3,3.5
192704,58.0,-1.8
192705,68.3,-3.4
192706,77.1,-3.5
192707,85.6,0.1
192708,79.8,-3.2
192709,77.9,3.0
192710,67.3,3.9
192711,45.4,0.0
192712,27.3,-4.1
192801,32.8,5.6
192802,36.3,3.9
192803,49.2,4.4
192804,55.2,-4.6
192805,75.4,3.7
192806,75.1,-5.5
192807,84.9,-0.6
192808,83.7,0.7
192809,72.4,-2.5
192810,64.6,1.2
192811,45.1,-0.3
192812,35.6,4.2
192901,18.5,-8.7
192902,22.7,-9.7
192903,48.3,3.5
192904,61.1,1.3
192905,68.7,-3.0
192906,78.8,-1.8
192907,84.9,-0.6
192908,83.5,0.5
192909,72.7,-2.2
192910,62.0,-1.4
192911,40.0,-5.4
192912,31.4,0.0
193001,18.7,-8.5
193002,44.0,11.6
193003,48.4,3.6
193004,64.0,4.2
193005,71.1,-0.6
193006,80.4,-0.2
193007,91.0,5.5
193008,86.6,3.6
193009,79.1,4.2
193010,59.9,-3.5
193011,51.3,5.9
193012,32.7,1.3
193101,37.2,10.0
193102,45.0,12.6
193103,43.4,-1.4
193104,63.1,3.3
193105,69.6,-2.1
193106,86.2,5.6
193107,89.9,4.4
193108,84.9,1.9
193109,81.8,6.9
193110,65.7,2.3
193111,51.6,6.2
193112,38.9,7.5
193201,28.3,1.1
193202,37.6,5.2
193203,36.3,-8.5
193204,60.6,0.8
193205,74.6,2.9
193206,82.5,1.9
193207,87.6,2.1
193208,82.6,-0.4
193209,74.4,-0.5
193210,60.1,-3.3
193211,41.7,-3.7
193212,29.2,-2.2
193301,40.5,13.3
193302,32.5,0.1
193303,44.8,0.0
193304,59.7,-0.1
193305,70.7,-1.0
193306,91.6,11.0
193307,88.2,2.7
193308,81.8,-1.2
193309,80.9,6.0
193310,61.2,-2.2
193311,47.8,2.4
193312,35.3,3.9
193401,33.6,6.4
193402,34.5,2.1
193403,45.3,0.5
193404,62.6,2.8
193405,84.6,12.9
193406,90.7,10.1
193407,92.3,6.8
193408,85.9,2.9
193409,71.9,-3.0
193410,68.2,4.8
193411,49.1,3.7
193412,27.6,-3.8
193501,27.5,0.3
193502,35.1,2.7
193503,50.0,5.2
193504,55.6,-4.2
193505,64.2,-7.5
193506,75.8,-4.8
193507,90.5,5.0
193508,84.7,1.7
193509,76.4,1.5
193510,61.8,-1.6
193511,40.3,-5.1
193512,28.3,-3.1
193601,16.4,-10.8
193602,14.4,-18.0
193603,49.0,4.2
193604,57.1,-2.7
193605,77.9,6.2
193606,82.8,2.2
193607,98.4,12.9
193608,92.5,9.5
193609,77.9,3.0
193610,60.9,-2.5
193611,44.6,-0.8
193612,35.7,4.3
193701,21.2,-6.0
193702,27.5,-4.9
193703,40.5,-4.3
193704,56.3,-3.5
193705,72.6,0.9
193706,79.6,-1.0
193707,88.3,2.8
193708,89.1,6.1
193709,78.9,4.0
193710,60.6,-2.8
193711,43.2,-2.2
193712,28.9,-2.5
193801,28.0,0.8
193802,36.0,3.6
193803,53.8,9.0
193804,59.9,0.1
193805,69.5,-2.2
193806,80.2,-0.4
193807,88.3,2.8
193808,86.9,3.9
193809,78.2,3.3
193810,72.1,8.7
193811,46.3,0.9
193812,33.4,2.0
193901,35.5,8.3
193902,30.7,-1.7
193903,46.5,1.7
193904,58.8,-1.0
193905,79.6,7.9
193906,82.0,1.4
193907,88.1,2.6
193908,82.0,-1.0
193909,83.0,8.1
193910,65.7,2.3
193911,50.3,4.9
193912,40.9,9.5
194001,15.6,-11.6
194002,30.7,-1.7
194003,38.4,-6.4
194004,57.8,-2.0
194005,70.7,-1.0
194006,82.7,2.1
194007,89.2,3.7
194008,79.5,-3.5
194009,78.0,3.1
194010,70.0,6.6
194011,41.0,-4.4
194012,33.7,2.3
194101,29.2,2.0
194102,29.9,-2.5
194103,41.4,-3.4
194104,63.8,4.0
194105,77.9,6.2
194106,79.8,-0.8
194107,87.0,1.5
194108,86.8,3.8
194109,76.8,1.9
194110,63.5,0.1
194111,47.7,2.3
194112,38.6,7.2
194201,28.6,1.4
194202,29.5,-2.9
194203,45.6,0.8
194204,67.0,7.2
194205,69.3,-2.4
194206,79.4,-1.2
194207,85.1,-0.4
194208,82.5,-0.5
194209,70.7,-4.2
194210,64.8,1.4
194211,47.3,1.9
194212,26.3,-5.1
194301,23.9,-3.3
194302,37.1,4.7
194303,41.3,-3.5
194304,60.3,0.5
194305,67.7,-4.0
194306,80.8,0.2
194307,86.5,1.0
194308,83.6,0.6
194309,71.2,-3.7
194310,63.3,-0.1
194311,41.2,-4.2
194312,34.8,3.4
194401,39.2,12.0
194402,36.0,3.6
194403,36.9,-7.9
194404,53.6,-6.2
194405,74.7,3.0
194406,81.4,0.8
194407,84.2,-1.3
194408,81.7,-1.3
194409,74.1,-0.8
194410,65.2,1.8
194411,45.3,-0.1
194412,26.7,-4.7
194501,25.2,-2.0
194502,32.8,0.4
194503,55.9,11.1
194504,58.6,-1.2
194505,65.5,-6.2
194506,73.4,-7.2
194507,83.4,-2.1
194508,82.7,-0.3
194509,73.1,-1.8
194510,63.4,0.0
194511,45.2,-0.2
194512,23.7,-7.7
194601,30.6,3.4
194602,38.2,5.8
194603,56.4,11.6
194604,65.6,5.8
194605,67.0,-4.7
194606,80.6,0.0
194607,84.7,-0.8
194608,79.0,-4.0
194609,73.9,-1.0
194610,66.2,2.8
194611,46.2,0.8
194612,37.8,6.4
194701,33.7,6.5
194702,26.0,-6.4
194703,38.9,-5.9
194704,56.4,-3.4
194705,66.6,-5.1
194706,75.3,-5.3
194707,84.3,-1.2
194708,92.4,9.4
194709,79.0,4.1
194710,71.5,8.1
194711,38.0,-7.4
194712,33.4,2.0
194801,25.3,-1.9
194802,31.7,-0.7
194803,41.9,-2.9
194804,66.0,6.2
194805,70.3,-1.4
194806,79.4,-1.2
194807,86.4,0.9
194808,85.0,2.0
194809,80.1,5.2
194810,63.9,0.5
194811,45.3,-0.1
194812,32.6,1.2
194901,25.2,-2.0
194902,28.9,-3.5
194903,42.1,-2.7
194904,61.8,2.0
194905,74.5,2.8
194906,83.1,2.5
194907,86.9,1.4
194908,84.3,1.3
194909,71.4,-3.5
194910,66.6,3.2
194911,51.7,6.3
194912,35.7,4.3
195001,28.2,1.0
195002,31.2,-1.2
195003,39.2,-5.6
195004,52.6,-7.2
195005,70.7,-1.0
195006,79.4,-1.2
195007,80.7,-4.8
195008,78.0,-5.0
195009,74.4,-0.5
195010,70.0,6.6
195011,42.5,-2.9
195012,26.4,-5.0
195101,25.7,-1.5
195102,32.5,0.1
195103,35.2,-9.6
195104,52.6,-7.2
195105,73.0,1.3
195106,74.4,-6.2
195107,82.1,-3.4
195108,80.1,-2.9
195109,69.8,-5.1
195110,61.2,-2.2
195111,39.3,-6.1
195112,27.5,-3.9
195201,28.8,1.6
195202,37.6,5.2
195203,38.8,-6.0
195204,61.1,1.3
195205,70.0,-1.7
195206,85.1,4.5
195207,85.6,0.1
195208,80.0,-3.0
195209,78.0,3.1
195210,61.8,-1.6
195211,48.2,2.8
195212,31.4,0.0
195301,29.0,1.8
195302,35.3,2.9
195303,45.2,0.4
195304,53.2,-6.6
195305,70.6,-1.1
195306,84.1,3.5
195307,85.6,0.1
195308,85.0,2.0
195309,79.0,4.1
195310,71.3,7.9
195311,51.3,5.9
195312,36.4,5.0
195401,28.5,1.3
195402,46.3,13.9
195403,40.8,-4.0
195404,64.1,4.3
195405,66.9,-4.8
195406,82.9,2.3
195407,88.8,3.3
195408,81.5,-1.5
195409,77.2,2.3
195410,60.3,-3.1
195411,50.5,5.1
195412,33.9,2.5
195501,27.7,0.5
195502,29.3,-3.1
195503,43.9,-0.9
195504,68.1,8.3
195505,75.7,4.0
195506,77.9,-2.7
195507,90.4,4.9
195508,89.7,6.7
195509,79.5,4.6
195510,64.8,1.4
195511,40.0,-5.4
195512,28.0,-3.4
195601,26.6,-0.6
195602,32.0,-0.4
195603,43.6,-1.2
195604,58.9,-0.9
195605,74.0,2.3
195606,86.8,6.2
195607,83.9,-1.6
195608,83.5,0.5
195609,76.8,1.9
195610,71.7,8.3
195611,44.9,-0.5
195612,35.5,4.1
195701,23.0,-4.2
195702,37.6,5.2
195703,44.8,0.0
195704,59.4,-0.4
195705,69.1,-2.6
195706,79.3,-1.3
195707,88.4,2.9
195708,83.3,0.3
195709,71.5,-3.4
195710,58.7,-4.7
195711,41.6,-3.8
195712,38.3,6.9
195801,29.4,2.2
195802,26.0,-6.4
195803,41.2,-3.6
195804,60.4,0.6
195805,75.2,3.5
195806,76.7,-3.9
195807,79.8,-5.7
195808,83.8,0.8
195809,75.6,0.7
195810,67.3,3.9
195811,50.3,4.9
195812,29.7,-1.7
195901,23.3,-3.9
195902,29.5,-2.9
195903,43.5,-1.3
195904,60.2,0.4
195905,72.5,0.8
195906,82.5,1.9
195907,83.5,-2.0
195908,85.8,2.8
195909,73.6,-1.3
195910,57.0,-6.4
195911,37.5,-7.9
195912,38.3,6.9
196001,26.6,-0.6
196002,26.8,-5.6
196003,29.4,-15.4
196004,61.0,1.2
196005,70.4,-1.3
196006,77.5,-3.1
196007,83.8,-1.7
196008,83.3,0.3
196009,75.7,0.8
196010,64.2,0.8
196011,49.5,4.1
196012,32.1,0.7
196101,29.4,2.2
196102,37.4,5.0
196103,43.4,-1.4
196104,53.5,-6.3
196105,68.7,-3.0
196106,80.8,0.2
196107,83.3,-2.2
196108,83.1,0.1
196109,71.8,-3.1
196110,65.3,1.9
196111,44.3,-1.1
196112,26.6,-4.8
196201,22.1,-5.1
196202,27.8,-4.6
196203,36.5,-8.3
196204,58.9,-0.9
196205,77.0,5.3
196206,79.3,-1.3
196207,81.4,-4.1
196208,82.8,-0.2
196209,71.8,-3.1
196210,64.4,1.0
196211,48.0,2.6
196212,32.7,1.3
196301,17.1,-10.1
196302,29.4,-3.0
196303,49.1,4.3
196304,63.4,3.6
196305,70.6,-1.1
196306,85.1,4.5
196307,85.2,-0.3
196308,81.1,-1.9
196309,75.4,0.5
196310,74.8,11.4
196311,51.5,6.1
196312,22.6,-8.8
196401,35.6,8.4
196402,38.6,6.2
196403,42.0,-2.8
196404,60.5,0.7
196405,76.9,5.2
196406,80.8,0.2
196407,87.4,1.9
196408,80.3,-2.7
196409,72.8,-2.1
196410,63.3,-0.1
196411,50.0,4.6
196412,28.9,-2.5
196501,26.7,-0.5
196502,29.7,-2.7
196503,31.0,-13.8
196504,57.6,-2.2
196505,75.7,4.0
196506,79.3,-1.3
196507,83.5,-2.0
196508,81.6,-1.4
196509,68.5,-6.4
196510,64.8,1.4
196511,48.2,2.8
196512,40.5,9.1
196601,20.5,-6.7
196602,33.4,1.0
196603,50.6,5.8
196604,54.8,-5.0
196605,69.6,-2.1
196606,80.0,-0.6
196607,87.4,1.9
196608,80.3,-2.7
196609,72.9,-2.0
196610,64.8,1.4
196611,47.0,1.6
196612,31.6,0.2
196701,31.4,4.2
196702,30.8,-1.6
196703,49.7,4.9
196704,61.0,1.2
196705,67.9,-3.8
196706,78.4,-2.2
196707,82.5,-3.0
196708,80.0,-3.0
196709,73.0,-1.9
196710,60.7,-2.7
196711,43.6,-1.8
196712,34.3,2.9
196801,27.7,0.5
196802,31.6,-0.8
196803,55.4,10.6
196804,63.0,3.2
196805,68.1,-3.6
196806,82.5,1.9
196807,83.6,-1.9
196808,82.5,-0.5
196809,73.2,-1.7
196810,63.9,0.5
196811,42.9,-2.5
196812,29.0,-2.4
196901,21.8,-5.4
196902,30.9,-1.5
196903,36.8,-8.0
196904,61.4,1.6
196905,72.2,0.5
196906,75.7,-4.9
196907,83.8,-1.7
196908,83.6,0.6
196909,74.5,-0.4
196910,58.2,-5.2
196911,47.0,1.6
196912,29.3,-2.1
197001,19.0,-8.2
197002,35.5,3.1
197003,39.6,-5.2
197004,61.4,1.6
197005,74.9,3.2
197006,81.3,0.7
197007,86.0,0.5
197008,82.8,-0.2
197009,73.8,-1.1
197010,60.7,-2.7
197011,43.4,-2.0
197012,32.8,1.4
197101,22.0,-5.2
197102,28.8,-3.6
197103,40.7,-4.1
197104,63.0,3.2
197105,69.2,-2.5
197106,85.9,5.3
197107,81.3,-4.2
197108,83.0,0.0
197109,77.5,2.6
197110,67.9,4.5
197111,46.0,0.6
197112,32.7,1.3
197201,24.6,-2.6
197202,28.7,-3.7
197203,44.8,0.0
197204,57.5,-2.3
197205,72.3,0.6
197206,80.6,0.0
197207,81.9,-3.6
197208,81.4,-1.6
197209,74.0,-0.9
197210,58.1,-5.3
197211,39.7,-5.7
197212,25.2,-6.2
197301,28.6,1.4
197302,33.5,1.1
197303,50.2,5.4
197304,56.9,-2.9
197305,68.4,-3.3
197306,82.5,1.9
197307,83.4,-2.1
197308,83.8,0.8
197309,71.4,-3.5
197310,67.6,4.2
197311,46.2,0.8
197312,27.8,-3.6
197401,25.4,-1.8
197402,34.2,1.8
197403,47.1,2.3
197404,62.5,2.7
197405,68.2,-3.5
197406,78.4,-2.2
197407,89.6,4.1
197408,78.9,-4.1
197409,71.2,-3.7
197410,64.2,0.8
197411,45.4,0.0
197412,32.9,1.5
197501,28.7,1.5
197502,28.0,-4.4
197503,36.1,-8.7
197504,52.9,-6.9
197505,74.9,3.2
197506,79.6,-1.0
197507,86.4,0.9
197508,84.8,1.8
197509,69.9,-5.0
197510,68.4,5.0
197511,50.1,4.7
197512,33.9,2.5
197601,30.2,3.0
197602,43.6,11.2
197603,47.0,2.2
197604,64.4,4.6
197605,70.0,-1.7
197606,82.0,1.4
197607,86.7,1.2
197608,83.9,0.9
197609,76.3,1.4
197610,57.7,-5.7
197611,41.4,-4.0
197612,29.6,-1.8
197701,17.0,-10.2
197702,38.5,6.1
197703,51.7,6.9
197704,67.5,7.7
197705,79.0,7.3
197706,83.5,2.9
197707,88.7,3.2
197708,79.2,-3.8
197709,74.2,-0.7
197710,60.1,-3.3
197711,44.1,-1.3
197712,27.5,-3.9
197801,17.4,-9.8
197802,21.9,-10.5
197803,40.9,-3.9
197804,58.3,-1.5
197805,70.5,-1.2
197806,81.7,1.1
197807,83.1,-2.4
197808,83.0,0.0
197809,79.9,5.0
197810,62.0,-1.4
197811,44.3,-1.1
197812,27.6,-3.8
197901,13.2,-14.0
197902,20.8,-11.6
197903,40.4,-4.4
197904,54.4,-5.4
197905,71.4,-0.3
197906,80.9,0.3
197907,82.9,-2.6
197908,81.1,-1.9
197909,77.6,2.7
197910,63.2,-0.2
197911,43.5,-1.9
197912,39.0,7.6
198001,28.3,1.1
198002,27.4,-5.0
198003,41.3,-3.5
198004,61.7,1.9
198005,74.4,2.7
198006,81.5,0.9
198007,88.8,3.3
198008,84.3,1.3
198009,76.7,1.8
198010,59.9,-3.5
198011,49.8,4.4
198012,32.9,1.5
198101,34.2,7.0
198102,38.2,5.8
198103,52.1,7.3
198104,66.8,7.0
198105,69.8,-1.9
198106,82.0,1.4
198107,83.0,-2.5
198108,80.1,-2.9
198109,75.2,0.3
198110,59.7,-3.7
198111,49.0,3.6
198112,29.7,-1.7
198201,17.5,-9.7
198202,29.4,-3.0
198203,42.0,-2.8
198204,55.9,-3.9
198205,72.1,0.4
198206,75.7,-4.9
198207,84.8,-0.7
198208,80.1,-2.9
198209,71.9,-3.0
198210,63.3,-0.1
198211,43.8,-1.6
198212,36.7,5.3
198301,30.4,3.2
198302,36.0,3.6
198303,43.5,-1.3
198304,51.5,-8.3
198305,67.0,-4.7
198306,80.5,-0.1
198307,88.8,3.3
198308,90.4,7.4
198309,76.9,2.0
198310,61.2,-2.2
198311,44.8,-0.6
198312,15.3,-16.1
198401,26.2,-1.0
198402,40.3,7.9
198403,36.0,-8.8
198404,55.6,-4.2
198405,68.0,-3.7
198406,81.3,0.7
198407,83.9,-1.6
198408,86.0,3.0
198409,73.6,-1.3
198410,62.5,-0.9
198411,47.7,2.3
198412,35.6,4.2
198501,24.2,-3.0
198502,28.6,-3.8
198503,50.4,5.6
198504,65.3,5.5
198505,75.5,3.8
198506,78.6,-2.0
198507,84.9,-0.6
198508,78.9,-4.1
198509,72.3,-2.6
198510,60.9,-2.5
198511,36.3,-9.1
198512,21.8,-9.6
198601,32.6,5.4
198602,27.5,-4.9
198603,50.7,5.9
198604,63.8,4.0
198605,71.6,-0.1
198606,82.3,1.7
198607,85.5,0.0
198608,77.7,-5.3
198609,74.4,-0.5
198610,61.5,-1.9
198611,41.1,-4.3
198612,33.0,1.6
198701,33.1,5.9
198702,44.9,12.5
198703,50.6,5.8
198704,66.5,6.7
198705,78.0,6.3
198706,85.0,4.4
198707,87.2,1.7
198708,80.0,-3.0
198709,74.4,-0.5
198710,58.8,-4.6
198711,49.6,4.2
198712,34.6,3.2
198801,25.7,-1.5
198802,29.1,-3.3
198803,50.1,5.3
198804,62.2,2.4
198805,79.3,7.6
198806,87.9,7.3
198807,88.4,2.9
198808,88.5,5.5
198809,77.4,2.5
198810,58.4,-5.0
198811,47.1,1.7
198812,35.5,4.1
198901,38.3,11.1
198902,24.3,-8.1
198903,43.6,-1.2
198904,61.7,1.9
198905,72.2,0.5
198906,79.3,-1.3
198907,86.2,0.7
198908,82.4,-0.6
198909,72.5,-2.4
198910,65.2,1.8
198911,45.3,-0.1
198912,23.5,-7.9
199001,39.7,12.5
199002,38.4,6.0
199003,49.5,4.7
199004,60.1,0.3
199005,67.2,-4.5
199006,80.6,0.0
199007,82.0,-3.5
199008,81.8,-1.2
199009,77.9,3.0
199010,63.3,-0.1
199011,52.3,6.9
199012,29.0,-2.4
199101,22.8,-4.4
199102,39.1,6.7
199103,50.1,5.3
199104,62.1,2.3
199105,73.6,1.9
199106,83.4,2.8
199107,84.7,-0.8
199108,82.6,-0.4
199109,74.3,-0.6
199110,61.9,-1.5
199111,36.3,-9.1
199112,35.0,3.6
199201,35.4,8.2
199202,39.4,7.0
199203,49.1,4.3
199204,56.4,-3.4
199205,73.0,1.3
199206,79.8,-0.8
199207,77.6,-7.9
199208,76.6,-6.4
199209,72.1,-2.8
199210,62.6,-0.8
199211,38.5,-6.9
199212,31.5,0.1
199301,26.0,-1.2
199302,25.8,-6.6
199303,38.9,-5.9
199304,55.1,-4.7
199305,69.4,-2.3
199306,77.0,-3.6
199307,80.3,-5.2
199308,80.9,-2.1
199309,67.5,-7.4
199310,60.2,-3.2
199311,42.9,-2.5
199312,33.4,2.0
199401,19.6,-7.6
199402,27.0,-5.4
199403,49.5,4.7
199404,62.2,2.4
199405,73.5,1.8
199406,81.4,0.8
199407,80.8,-4.7
199408,79.7,-3.3
199409,75.8,0.9
199410,64.1,0.7
199411,48.7,3.3
199412,34.7,3.3
199501,25.6,-1.6
199502,35.0,2.6
199503,46.6,1.8
199504,55.3,-4.5
199505,66.7,-5.0
199506,80.0,-0.6
199507,85.0,-0.5
