Louisiana, Maximum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
193012,56.4,-4.9
193101,58.7,-0.9
193102,65.4,2.4
193103,64.6,-5.4
193104,74.7,-2.5
193105,81.1,-3.0
193106,91.5,1.4
193107,92.8,0.9
193108,89.3,-2.6
193109,91.8,3.8
193110,82.9,3.2
193111,74.3,5.4
193112,64.6,3.3
193201,64.1,4.5
193202,71.0,8.0
193203,66.1,-3.9
193204,78.8,1.6
193205,82.4,-1.7
193206,91.6,1.5
193207,94.3,2.4
193208,92.9,1.0
193209,87.6,-0.4
193210,78.0,-1.7
193211,64.4,-4.5
193212,58.0,-3.3
193301,65.2,5.6
193302,62.2,-0.8
193303,71.2,1.2
193304,76.9,-0.3
193305,87.0,2.9
193306,90.7,0.6
193307,89.8,-2.1
193308,91.2,-0.7
193309,92.4,4.4
193310,81.2,1.5
193311,71.2,2.3
193312,70.9,9.6
193401,61.4,1.8
193402,62.7,-0.3
193403,69.5,-0.5
193404,78.1,0.9
193405,83.3,-0.8
193406,92.3,2.2
193407,92.9,1.0
193408,93.1,1.2
193409,87.4,-0.6
193410,83.3,3.6
193411,71.9,3.0
193412,61.5,0.2
193501,63.8,4.2
193502,65.0,2.0
193503,75.3,5.3
193504,76.8,-0.4
193505,83.4,-0.7
193506,88.9,-1.2
193507,92.7,0.8
193508,93.2,1.3
193509,86.6,-1.4
193510,82.7,3.0
193511,67.9,-1.0
193512,57.1,-4.2
193601,57.7,-1.9
193602,58.8,-4.2
193603,74.2,4.2
193604,77.0,-0.2
193605,83.6,-0.5
193606,93.9,3.8
193607,91.6,-0.3
193608,94.0,2.1
193609,91.3,3.3
193610,79.5,-0.2
193611,67.1,-1.8
193612,62.0,0.7
193701,65.3,5.7
193702,62.6,-0.4
193703,65.4,-4.6
193704,77.4,0.2
193705,86.2,2.1
193706,91.1,1.0
193707,92.2,0.3
193708,92.0,0.1
193709,88.0,0.0
193710,77.4,-2.3
193711,64.5,-4.4
193712,59.2,-2.1
193801,60.4,0.8
193802,68.0,5.0
193803,76.6,6.6
193804,75.6,-1.6
193805,84.4,0.3
193806,90.0,-0.1
193807,91.7,-0.2
193808,92.3,0.4
193809,88.6,0.6
193810,82.8,3.1
193811,69.5,0.6
193812,61.7,0.4
193901,63.8,4.2
193902,65.4,2.4
193903,72.9,2.9
193904,76.2,-1.0
193905,83.9,-0.2
193906,90.1,0.0
193907,93.2,1.3
193908,92.6,0.7
193909,91.4,3.4
193910,81.5,1.8
193911,66.1,-2.8
193912,65.0,3.7
194001,47.6,-12.0
194002,58.9,-4.1
194003,71.0,1.0
194004,75.2,-2.0
194005,83.1,-1.0
194006,87.1,-3.0
194007,89.2,-2.7
194008,88.6,-3.3
194009,86.5,-1.5
194010,81.6,1.9
194011,66.6,-2.3
194012,63.7,2.4
194101,62.1,2.5
194102,57.9,-5.1
194103,63.4,-6.6
194104,78.3,1.1
194105,84.3,0.2
194106,88.4,-1.7
194107,91.2,-0.7
194108,93.0,1.1
194109,88.3,0.3
194110,83.8,4.1
194111,66.7,-2.2
194112,63.2,1.9
194201,58.0,-1.6
194202,58.3,-4.7
194203,67.9,-2.1
194204,76.5,-0.7
194205,83.2,-0.9
194206,88.9,-1.2
194207,91.1,-0.8
194208,91.0,-0.9
194209,85.4,-2.6
194210,81.2,1.5
194211,73.0,4.1
194212,63.0,1.7
194301,61.4,1.8
194302,66.0,3.0
194303,67.0,-3.0
194304,79.4,2.2
194305,87.7,3.6
194306,92.4,2.3
194307,93.4,1.5
194308,95.4,3.5
194309,84.6,-3.4
194310,77.4,-2.3
194311,67.0,-1.9
194312,59.8,-1.5
194401,58.9,-0.7
194402,67.4,4.4
194403,70.5,0.5
194404,76.2,-1.0
194405,83.8,-0.3
194406,92.5,2.4
194407,94.2,2.3
194408,92.6,0.7
194409,88.4,0.4
194410,80.9,1.2
194411,68.8,-0.1
194412,58.9,-2.4
194501,59.3,-0.3
194502,66.4,3.4
194503,75.7,5.7
194504,78.0,0.8
194505,82.6,-1.5
194506,89.8,-0.3
194507,89.6,-2.3
194508,90.5,-1.4
194509,89.3,1.3
194510,77.6,-2.1
194511,72.4,3.5
194512,58.0,-3.3
194601,58.1,-1.5
194602,65.1,2.1
194603,72.7,2.7
194604,80.1,2.9
194605,82.5,-1.6
194606,87.4,-2.7
194607,90.1,-1.8
194608,90.6,-1.3
194609,86.0,-2.0
194610,80.7,1.0
194611,70.3,1.4
194612,66.2,4.9
194701,58.4,-1.2
194702,57.5,-5.5
194703,64.0,-6.0
194704,77.2,0.0
194705,83.4,-0.7
194706,90.3,0.2
194707,92.6,0.7
194708,94.1,2.2
194709,90.5,2.5
194710,85.0,5.3
194711,65.2,-3.7
194712,61.5,0.2
194801,52.0,-7.6
194802,61.4,-1.6
194803,70.0,0.0
194804,81.2,4.0
194805,85.6,1.5
194806,92.9,2.8
194807,94.8,2.9
194808,93.7,1.8
194809,86.2,-1.8
194810,80.0,0.3
194811,68.8,-0.1
194812,65.1,3.8
194901,62.9,3.3
194902,64.9,1.9
194903,69.0,-1.0
194904,74.2,-3.0
194905,86.7,2.6
194906,90.6,0.5
194907,91.0,-0.9
194908,90.9,-1.0
194909,87.0,-1.0
194910,79.1,-0.6
194911,71.1,2.2
194912,64.9,3.6
195001,69.8,10.2
195002,68.1,5.1
195003,68.1,-1.9
195004,74.4,-2.8
195005,85.5,1.4
195006,88.8,-1.3
195007,89.7,-2.2
195008,91.2,-0.7
195009,86.4,-1.6
195010,82.1,2.4
195011,68.2,-0.7
195012,58.8,-2.5
195101,62.5,2.9
195102,64.0,1.0
195103,70.6,0.6
195104,75.1,-2.1
195105,85.6,1.5
195106,91.1,1.0
195107,92.9,1.0
195108,97.1,5.2
195109,88.2,0.2
195110,81.8,2.1
195111,66.2,-2.7
195112,66.4,5.1
195201,68.4,8.8
195202,65.6,2.6
195203,69.1,-0.9
195204,74.9,-2.3
195205,84.9,0.8
195206,93.3,3.2
195207,92.9,1.0
195208,93.7,1.8
195209,88.2,0.2
195210,77.6,-2.1
195211,67.1,-1.8
195212,60.6,-0.7
195301,65.0,5.4
195302,62.5,-0.5
195303,74.5,4.5
195304,77.0,-0.2
195305,85.1,1.0
195306,94.5,4.4
195307,91.0,-0.9
195308,91.1,-0.8
195309,90.6,2.6
195310,83.0,3.3
195311,67.9,-1.0
195312,58.7,-2.6
195401,63.0,3.4
195402,70.9,7.9
195403,69.1,-0.9
195404,81.3,4.1
195405,80.3,-3.8
195406,92.2,2.1
195407,94.7,2.8
195408,95.9,4.0
195409,92.4,4.4
195410,81.0,1.3
195411,68.8,-0.1
195412,64.4,3.1
195501,59.6,0.0
195502,63.6,0.6
195503,74.4,4.4
195504,80.3,3.1
195505,87.0,2.9
195506,88.7,-1.4
195507,90.6,-1.3
195508,90.4,-1.5
195509,89.5,1.5
195510,80.6,0.9
195511,68.4,-0.5
195512,62.3,1.0
195601,59.6,0.0
195602,66.5,3.5
195603,70.1,0.1
195604,76.1,-1.1
195605,86.7,2.6
195606,88.7,-1.4
195607,93.6,1.7
195608,93.3,1.4
195609,89.4,1.4
195610,82.5,2.8
195611,69.3,0.4
195612,68.3,7.0
195701,62.4,2.8
195702,69.1,6.1
195703,68.3,-1.7
195704,77.3,0.1
195705,84.5,0.4
195706,88.7,-1.4
195707,93.0,1.1
195708,91.9,0.0
195709,83.8,-4.2
195710,74.6,-5.1
195711,67.3,-1.6
195712,64.6,3.3
195801,56.0,-3.6
195802,54.9,-8.1
195803,64.8,-5.2
195804,76.6,-0.6
195805,84.3,0.2
195806,90.3,0.2
195807,91.7,-0.2
195808,91.0,-0.9
195809,86.7,-1.3
195810,77.0,-2.7
195811,70.2,1.3
195812,58.6,-2.7
195901,58.0,-1.6
195902,62.3,-0.7
195903,68.6,-1.4
195904,75.2,-2.0
195905,85.6,1.5
195906,88.6,-1.5
195907,90.8,-1.1
195908,91.2,-0.7
195909,87.6,-0.4
195910,79.5,-0.2
195911,66.3,-2.6
195912,62.0,0.7
196001,56.9,-2.7
196002,56.8,-6.2
196003,62.2,-7.8
196004,79.0,1.8
196005,83.4,-0.7
196006,92.2,2.1
196007,95.0,3.1
196008,90.0,-1.9
196009,88.2,0.2
196010,80.3,0.6
196011,70.4,1.5
196012,57.4,-3.9
196101,54.2,-5.4
196102,65.5,2.5
196103,72.6,2.6
196104,74.8,-2.4
196105,83.5,-0.6
196106,86.3,-3.8
196107,89.4,-2.5
196108,89.2,-2.7
196109,86.3,-1.7
196110,79.0,-0.7
196111,66.6,-2.3
196112,61.6,0.3
196201,56.6,-3.0
196202,71.3,8.3
196203,66.2,-3.8
196204,75.1,-2.1
196205,87.3,3.2
196206,89.1,-1.0
196207,94.6,2.7
196208,95.4,3.5
196209,89.0,1.0
196210,82.1,2.4
196211,66.5,-2.4
196212,59.9,-1.4
196301,54.3,-5.3
196302,59.7,-3.3
196303,75.0,5.0
196304,81.1,3.9
196305,86.8,2.7
196306,91.6,1.5
196307,91.9,0.0
196308,93.2,1.3
196309,87.9,-0.1
196310,85.8,6.1
196311,70.3,1.4
196312,53.2,-8.1
196401,57.8,-1.8
196402,58.0,-5.0
196403,70.1,0.1
196404,78.5,1.3
196405,85.6,1.5
196406,90.4,0.3
196407,91.4,-0.5
196408,91.9,0.0
196409,87.6,-0.4
196410,76.8,-2.9
196411,72.2,3.3
196412,61.8,0.5
196501,63.9,4.3
196502,61.6,-1.4
196503,64.4,-5.6
196504,81.2,4.0
196505,84.6,0.5
196506,89.9,-0.2
196507,92.9,1.0
196508,91.0,-0.9
196509,87.2,-0.8
196510,77.9,-1.8
196511,73.9,5.0
196512,63.4,2.1
196601,52.4,-7.2
196602,59.0,-4.0
196603,68.6,-1.4
196604,77.6,0.4
196605,82.8,-1.3
196606,89.0,-1.1
196607,93.5,1.6
196608,89.3,-2.6
196609,86.2,-1.8
196610,76.8,-2.9
196611,71.8,2.9
196612,59.6,-1.7
196701,59.0,-0.6
196702,60.3,-2.7
196703,75.0,5.0
196704,81.7,4.5
196705,82.7,-1.4
196706,90.1,0.0
196707,89.1,-2.8
196708,88.8,-3.1
196709,83.8,-4.2
196710,79.8,0.1
196711,70.0,1.1
196712,62.4,1.1
196801,56.6,-3.0
196802,56.1,-6.9
196803,66.5,-3.5
196804,77.2,0.0
196805,83.5,-0.6
196806,89.5,-0.6
196807,90.4,-1.5
196808,90.8,-1.1
196809,85.2,-2.8
196810,80.3,0.6
196811,66.4,-2.5
196812,59.8,-1.5
196901,59.8,0.2
196902,60.7,-2.3
196903,62.3,-7.7
196904,77.0,-0.2
196905,83.8,-0.3
196906,90.9,0.8
196907,93.8,1.9
196908,91.9,0.0
196909,88.0,0.0
196910,79.9,0.2
196911,69.0,0.1
196912,62.2,0.9
197001,53.3,-6.3
197002,62.1,-0.9
197003,66.4,-3.6
197004,79.0,1.8
197005,83.7,-0.4
197006,88.7,-1.4
197007,90.7,-1.2
197008,91.1,-0.8
197009,88.7,0.7
197010,75.8,-3.9
197011,65.6,-3.3
197012,66.4,5.1
197101,61.1,1.5
197102,63.5,0.5
197103,67.8,-2.2
197104,77.0,-0.2
197105,81.9,-2.2
197106,91.2,1.1
197107,91.2,-0.7
197108,89.4,-2.5
197109,86.4,-1.6
197110,82.0,2.3
197111,69.6,0.7
197112,66.9,5.6
197201,63.6,4.0
197202,63.8,0.8
197203,72.4,2.4
197204,78.7,1.5
197205,84.1,0.0
197206,90.7,0.6
197207,89.8,-2.1
197208,92.2,0.3
197209,90.7,2.7
197210,78.2,-1.5
197211,61.9,-7.0
197212,60.3,-1.0
197301,55.4,-4.2
197302,59.7,-3.3
197303,71.8,1.8
197304,73.0,-4.2
197305,82.5,-1.6
197306,89.1,-1.0
197307,92.2,0.3
197308,89.6,-2.3
197309,86.2,-1.8
197310,82.0,2.3
197311,74.3,5.4
197312,61.8,0.5
197401,62.8,3.2
197402,64.9,1.9
197403,74.5,4.5
197404,77.2,0.0
197405,84.9,0.8
197406,87.6,-2.5
197407,91.8,-0.1
197408,90.2,-1.7
197409,82.5,-5.5
197410,78.4,-1.3
197411,68.0,-0.9
197412,61.1,-0.2
197501,63.9,4.3
197502,65.2,2.2
197503,69.2,-0.8
197504,74.6,-2.6
197505,83.8,-0.3
197506,88.5,-1.6
197507,90.4,-1.5
197508,90.0,-1.9
197509,84.2,-3.8
197510,79.6,-0.1
197511,69.6,0.7
197512,59.8,-1.5
197601,59.2,-0.4
197602,69.9,6.9
197603,71.0,1.0
197604,78.8,1.6
197605,80.6,-3.5
197606,87.5,-2.6
197607,90.2,-1.7
197608,91.6,-0.3
197609,86.7,-1.3
197610,73.2,-6.5
197611,61.4,-7.5
197612,59.0,-2.3
197701,49.3,-10.3
197702,63.5,0.5
197703,71.9,1.9
197704,78.2,1.0
197705,86.0,1.9
197706,92.8,2.7
197707,93.4,1.5
197708,90.1,-1.8
197709,88.8,0.8
197710,78.6,-1.1
197711,69.5,0.6
197712,60.8,-0.5
197801,47.7,-11.9
197802,52.3,-10.7
197803,67.0,-3.0
197804,78.9,1.7
197805,85.2,1.1
197806,90.6,0.5
197807,93.8,1.9
197808,92.6,0.7
197809,87.4,-0.6
197810,80.6,0.9
197811,73.2,4.3
197812,62.4,1.1
197901,50.0,-9.6
197902,56.6,-6.4
197903,70.5,0.5
197904,76.7,-0.5
197905,82.2,-1.9
197906,89.3,-0.8
197907,90.7,-1.2
197908,91.1,-0.8
197909,85.0,-3.0
197910,81.4,1.7
197911,66.4,-2.5
197912,60.8,-0.5
198001,60.1,0.5
198002,58.9,-4.1
198003,67.4,-2.6
198004,75.2,-2.0
198005,83.4,-0.7
198006,91.9,1.8
198007,96.1,4.2
198008,95.0,3.1
198009,92.4,4.4
198010,77.6,-2.1
198011,66.1,-2.8
198012,61.9,0.6
198101,56.9,-2.7
198102,61.6,-1.4
198103,69.5,-0.5
198104,81.7,4.5
198105,81.8,-2.3
198106,90.5,0.4
198107,93.0,1.1
198108,92.6,0.7
198109,87.2,-0.8
198110,78.1,-1.6
198111,72.2,3.3
198112,60.3,-1.0
198201,61.0,1.4
198202,59.4,-3.6
198203,71.5,1.5
198204,75.2,-2.0
198205,85.0,0.9
198206,90.7,0.6
198207,92.6,0.7
198208,92.1,0.2
198209,87.0,-1.0
198210,78.2,-1.5
198211,69.4,0.5
198212,65.0,3.7
198301,56.5,-3.1
198302,60.0,-3.0
198303,67.6,-2.4
198304,72.0,-5.2
198305,82.0,-2.1
198306,86.4,-3.7
198307,92.4,0.5
198308,92.4,0.5
198309,86.2,-1.8
198310,79.8,0.1
198311,69.2,0.3
198312,53.4,-7.9
198401,54.0,-5.6
198402,64.4,1.4
198403,69.8,-0.2
198404,77.2,0.0
198405,84.2,0.1
198406,89.0,-1.1
198407,90.6,-1.3
198408,90.1,-1.8
198409,85.8,-2.2
198410,80.8,1.1
198411,67.7,-1.2
198412,69.6,8.3
198501,53.2,-6.4
198502,58.0,-5.0
198503,73.6,3.6
198504,79.2,2.0
198505,84.9,0.8
198506,90.8,0.7
198507,91.2,-0.7
198508,92.3,0.4
198509,86.9,-1.1
198510,78.7,-1.0
198511,72.8,3.9
198512,58.4,-2.9
198601,61.5,1.9
198602,67.1,4.1
198603,72.5,2.5
198604,78.3,1.1
198605,84.3,0.2
198606,89.6,-0.5
198607,93.3,1.4
198608,91.8,-0.1
198609,90.0,2.0
198610,77.7,-2.0
198611,68.8,-0.1
198612,57.2,-4.1
198701,56.8,-2.8
198702,62.3,-0.7
198703,69.4,-0.6
198704,78.5,1.3
198705,85.6,1.5
198706,88.5,-1.6
198707,91.4,-0.5
198708,92.9,1.0
198709,87.8,-0.2
198710,77.8,-1.9
198711,70.2,1.3
198712,64.1,2.8
198801,54.6,-5.0
198802,60.9,-2.1
198803,69.4,-0.6
198804,78.4,1.2
198805,85.0,0.9
198806,90.2,0.1
198807,90.8,-1.1
198808,91.2,-0.7
198809,87.2,-0.8
198810,76.4,-3.3
198811,72.4,3.5
198812,63.0,1.7
198901,64.4,4.8
198902,59.1,-3.9
198903,69.6,-0.4
198904,76.9,-0.3
198905,83.9,-0.2
198906,86.4,-3.7
198907,89.1,-2.8
198908,90.5,-1.4
198909,85.0,-3.0
198910,79.6,-0.1
198911,71.1,2.2
198912,52.8,-8.5
199001,63.8,4.2
199002,67.9,4.9
199003,70.7,0.7
199004,77.0,-0.2
199005,83.1,-1.0
199006,91.9,1.8
199007,91.4,-0.5
199008,93.7,1.8
199009,89.9,1.9
199010,78.9,-0.8
199011,72.8,3.9
199012,63.7,2.4
199101,55.7,-3.9
199102,64.8,1.8
199103,71.5,1.5
199104,78.0,0.8
199105,83.3,-0.8
199106,89.1,-1.0
199107,91.6,-0.3
199108,90.1,-1.8
199109,85.9,-2.1
199110,81.2,1.5
199111,64.8,-4.1
199112,63.7,2.4
199201,57.6,-2.0
199202,66.3,3.3
199203,71.1,1.1
199204,76.1,-1.1
199205,82.4,-1.7
199206,88.1,-2.0
199207,91.2,-0.7
199208,88.1,-3.8
199209,85.9,-2.1
199210,79.6,-0.1
199211,64.4,-4.5
199212,61.4,0.1
199301,59.4,-0.2
199302,62.8,-0.2
199303,66.9,-3.1
199304,72.5,-4.7
199305,81.3,-2.8
199306,88.8,-1.3
199307,92.3,0.4
199308,94.1,2.2
199309,89.4,1.4
199310,77.6,-2.1
199311,65.4,-3.5
199312,61.0,-0.3
199401,56.9,-2.7
199402,63.6,0.6
199403,70.8,0.8
199404,78.3,1.1
199405,81.8,-2.3
199406,89.2,-0.9
199407,89.7,-2.2
199408,89.6,-2.3
199409,86.5,-1.5
199410,77.1,-2.6
199411,71.9,3.0
199412,62.5,1.2
199501,60.4,0.8
199502,65.0,2.0
199503,70.1,0.1
199504,77.0,-0.2
199505,84.6,0.5
