West Virginia, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191402,1.94,1.65
191403,1.62,1.34
191404,1.94,1.70
191405,-0.98,-1.22
191406,-1.71,-1.92
191407,-1.94,-2.09
191408,-1.62,-1.74
191409,-2.40,-2.51
191410,-2.52,-2.55
191411,-3.35,-3.28
191412,0.86,0.78
191501,1.80,1.59
191502,1.64,1.35
191503,-0.78,-1.06
191504,-1.60,-1.84
191505,0.04,-0.20
191506,0.06,-0.15
191507,0.11,-0.04
191508,0.61,0.49
191509,1.02,0.91
191510,1.48,1.45
191511,1.50,1.57
191512,1.99,1.91
191601,2.45,2.24
191602,2.97,2.68
191603,3.29,3.01
191604,2.82,2.58
191605,2.07,1.83
191606,2.70,2.49
191607,2.07,1.92
191608,2.18,2.06
191609,2.44,2.33
191610,2.21,2.18
191611,1.60,1.67
191612,1.66,1.58
191701,2.05,1.84
191702,2.04,1.75
191703,3.30,3.02
191704,2.78,2.54
191705,3.12,2.88
191706,2.73,2.52
191707,2.64,2.49
191708,2.15,2.03
191709,2.00,1.89
191710,2.64,2.61
191711,1.82,1.89
191712,1.01,0.93
191801,1.42,1.21
191802,1.34,1.05
191803,1.42,1.14
191804,2.21,1.97
191805,1.83,1.59
191806,2.01,1.80
191807,1.45,1.30
191808,1.26,1.14
191809,1.24,1.13
191810,1.35,1.32
191811,0.97,1.04
191812,1.29,1.21
191901,1.49,1.28
191902,-0.47,-0.76
191903,-0.91,-1.19
191904,-1.27,-1.51
191905,0.55,0.31
191906,0.88,0.67
191907,1.30,1.15
191908,1.60,1.48
191909,1.10,0.99
191910,2.04,2.01
191911,2.68,2.75
191912,2.89,2.81
192001,3.23,3.02
192002,2.84,2.55
192003,2.33,2.05
192004,2.90,2.66
192005,2.22,1.98
192006,2.55,2.34
192007,2.59,2.44
192008,2.76,2.64
192009,2.53,2.42
192010,-0.70,-0.73
192011,-0.30,-0.23
192012,-0.47,-0.55
192101,-0.73,-0.94
192102,-0.91,-1.20
192103,-1.78,-2.06
192104,-2.23,-2.47
192105,-1.91,-2.15
192106,-1.99,-2.20
192107,-2.31,-2.46
192108,0.58,0.46
192109,0.90,0.79
192110,0.87,0.84
192111,2.20,2.27
192112,2.39,2.31
192201,1.99,1.78
192202,1.74,1.45
192203,2.08,1.80
192204,-0.28,-0.52
192205,-0.52,-0.76
192206,0.21,0.00
192207,0.32,0.17
192208,0.42,0.30
192209,-0.52,-0.63
192210,-0.64,-0.67
192211,-1.45,-1.38
192212,0.78,0.70
192301,1.32,1.11
192302,1.59,1.30
192303,-0.10,-0.38
192304,-0.03,-0.27
192305,-0.60,-0.84
192306,0.16,-0.05
192307,0.27,0.12
192308,0.56,0.44
192309,-0.02,-0.13
192310,-0.50,-0.53
192311,0.12,0.19
192312,0.96,0.88
192401,1.43,1.22
192402,1.31,1.02
192403,1.31,1.03
192404,0.96,0.72
192405,2.31,2.07
192406,2.44,2.23
192407,2.09,1.94
192408,2.29,2.17
192409,3.82,3.71
192410,-0.85,-0.88
192411,-1.17,-1.10
192412,-1.19,-1.27
192501,-0.72,-0.93
192502,-1.09,-1.38
192503,-1.44,-1.72
192504,-1.78,-2.02
192505,-1.80,-2.04
192506,-2.12,-2.33
192507,-1.91,-2.06
192508,-2.73,-2.85
192509,-3.42,-3.53
192510,1.65,1.62
192511,2.06,2.13
192512,1.03,0.95
192601,1.31,1.10
192602,1.65,1.36
192603,-0.24,-0.52
192604,-0.47,-0.71
192605,-0.98,-1.22
192606,-1.09,-1.30
192607,-1.09,-1.24
192608,1.14,1.02
192609,1.62,1.51
192610,2.53,2.50
192611,2.90,2.97
192612,3.70,3.62
192701,3.54,3.33
192702,3.81,3.52
192703,2.65,2.37
192704,3.58,3.34
192705,3.12,2.88
192706,2.97,2.76
192707,2.92,2.77
192708,3.08,2.96
192709,2.33,2.22
192710,2.54,2.51
192711,2.83,2.90
192712,2.84,2.76
192801,2.13,1.92
192802,1.58,1.29
192803,1.43,1.15
192804,2.26,2.02
192805,1.53,1.29
192806,2.98,2.77
192807,2.46,2.31
192808,2.96,2.84
192809,2.98,2.87
192810,-0.29,-0.32
192811,0.32,0.39
192812,-0.51,-0.59
192901,-0.54,-0.75
192902,-0.37,-0.66
192903,-0.52,-0.80
192904,0.11,-0.13
192905,0.84,0.60
192906,-0.06,-0.27
192907,-0.15,-0.30
192908,-0.34,-0.46
192909,-0.71,-0.82
192910,1.43,1.40
192911,2.19,2.26
192912,-0.32,-0.40
193001,-0.90,-1.11
193002,-1.17,-1.46
193003,-1.35,-1.63
193004,-2.02,-2.26
193005,-2.72,-2.96
193006,-3.19,-3.40
193007,-4.61,-4.76
193008,-5.16,-5.28
193009,-6.09,-6.20
193010,-6.70,-6.73
193011,-7.51,-7.44
193012,-7.50,-7.58
193101,-7.90,-8.11
193102,-7.44,-7.73
193103,0.08,-0.20
193104,0.37,0.13
193105,0.72,0.48
193106,0.17,-0.04
193107,0.12,-0.03
193108,1.16,1.04
193109,1.15,1.04
193110,-0.57,-0.60
193111,-1.43,-1.36
193112,0.07,-0.01
193201,0.49,0.28
193202,0.48,0.19
193203,1.34,1.06
193204,0.71,0.47
193205,0.32,0.08
193206,0.69,0.48
193207,1.18,1.03
193208,-0.43,-0.55
193209,-1.19,-1.30
193210,0.47,0.44
193211,0.79,0.86
193212,0.67,0.59
193301,0.87,0.66
193302,0.98,0.69
193303,1.83,1.55
193304,1.95,1.71
193305,2.65,2.41
193306,-0.71,-0.92
193307,0.35,0.20
193308,0.79,0.67
193309,-0.17,-0.28
193310,-0.65,-0.68
193311,-1.13,-1.06
193312,-0.70,-0.78
193401,-0.98,-1.19
193402,-1.31,-1.60
193403,-0.72,-1.00
193404,-1.09,-1.33
193405,-1.88,-2.12
193406,-2.37,-2.58
193407,-2.69,-2.84
193408,-1.94,-2.06
193409,-1.41,-1.52
193410,-2.01,-2.04
193411,-1.91,-1.84
193412,-2.08,-2.16
193501,0.74,0.53
193502,0.37,0.08
193503,1.11,0.83
193504,1.12,0.88
193505,1.94,1.70
193506,2.29,2.08
193507,2.19,2.04
193508,2.76,2.64
193509,2.64,2.53
193510,2.58,2.55
193511,2.51,2.58
193512,2.54,2.46
193601,2.80,2.59
193602,2.51,2.22
193603,3.11,2.83
193604,2.97,2.73
193605,-1.07,-1.31
193606,-1.91,-2.12
193607,-1.90,-2.05
193608,-2.28,-2.40
193609,-3.06,-3.17
193610,-2.82,-2.85
193611,-3.05,-2.98
193612,0.33,0.25
193701,2.41,2.20
193702,2.38,2.09
193703,1.41,1.13
193704,1.54,1.30
193705,1.03,0.79
193706,1.18,0.97
193707,0.98,0.83
193708,1.86,1.74
193709,1.41,1.30
193710,3.47,3.44
193711,-0.29,-0.22
193712,-0.50,-0.58
193801,-0.86,-1.07
193802,-1.06,-1.35
193803,-1.12,-1.40
193804,-1.42,-1.66
193805,0.74,0.50
193806,1.39,1.18
193807,1.82,1.67
193808,-0.56,-0.68
193809,-0.36,-0.47
193810,-1.24,-1.27
193811,-0.97,-0.90
193812,-1.34,-1.42
193901,0.17,-0.04
193902,1.42,1.13
193903,1.30,1.02
193904,1.89,1.65
193905,-1.16,-1.40
193906,0.43,0.22
193907,1.15,1.00
193908,-0.82,-0.94
193909,-1.64,-1.75
193910,-1.78,-1.81
193911,-2.67,-2.60
193912,-3.00,-3.08
194001,-3.50,-3.71
194002,0.40,0.11
194003,0.32,0.04
194004,1.00,0.76
194005,1.04,0.80
194006,1.81,1.60
194007,1.60,1.45
194008,2.02,1.90
194009,1.86,1.75
194010,-0.38,-0.41
194011,-0.16,-0.09
194012,-0.69,-0.77
194101,-0.89,-1.10
194102,-1.80,-2.09
194103,-2.14,-2.42
194104,-2.79,-3.03
194105,-3.46,-3.70
194106,-2.54,-2.75
194107,-1.97,-2.12
194108,-1.56,-1.68
194109,-1.83,-1.94
194110,-2.03,-2.06
194111,-2.29,-2.22
194112,-2.52,-2.60
194201,-2.81,-3.02
194202,-2.92,-3.21
194203,-2.75,-3.03
194204,-3.50,-3.74
194205,-0.01,-0.25
194206,0.34,0.13
194207,0.12,-0.03
194208,1.59,1.47
194209,1.91,1.80
194210,2.33,2.30
194211,2.58,2.65
194212,3.44,3.36
194301,3.13,2.92
194302,2.24,1.95
194303,2.55,2.27
194304,2.60,2.36
194305,2.40,2.16
194306,-0.48,-0.69
194307,0.51,0.36
194308,-0.23,-0.35
194309,-1.05,-1.16
194310,-1.28,-1.31
194311,-1.74,-1.67
194312,-2.10,-2.18
194401,-2.37,-2.58
194402,0.34,0.05
194403,0.98,0.70
194404,1.24,1.00
194405,-0.25,-0.49
194406,-0.54,-0.75
194407,-1.49,-1.64
194408,-2.06,-2.18
194409,-1.83,-1.94
194410,-1.39,-1.42
194411,-1.69,-1.62
194412,0.65,0.57
194501,0.61,0.40
194502,1.15,0.86
194503,-0.22,-0.50
194504,-0.58,-0.82
194505,0.49,0.25
194506,0.27,0.06
194507,0.73,0.58
194508,0.45,0.33
194509,1.87,1.76
194510,1.36,1.33
194511,2.31,2.38
194512,-0.18,-0.26
194601,-0.44,-0.65
194602,-0.37,-0.66
194603,-0.89,-1.17
194604,-1.56,-1.80
194605,0.44,0.20
194606,0.83,0.62
194607,-0.57,-0.72
194608,-0.96,-1.08
194609,-1.39,-1.50
194610,-1.67,-1.70
194611,-2.60,-2.53
194612,-3.02,-3.10
194701,-2.11,-2.32
194702,-2.58,-2.87
194703,-2.78,-3.06
194704,-3.41,-3.65
194705,-3.31,-3.55
194706,-3.10,-3.31
194707,-2.71,-2.86
194708,-2.28,-2.40
194709,-1.89,-2.00
194710,-2.47,-2.50
194711,-2.29,-2.22
194712,-2.80,-2.88
194801,-2.60,-2.81
194802,0.31,0.02
194803,0.24,-0.04
194804,1.00,0.76
194805,1.04,0.80
194806,1.25,1.04
194807,1.51,1.36
194808,1.45,1.33
194809,1.45,1.34
194810,1.35,1.32
194811,1.92,1.99
194812,2.58,2.50
194901,2.94,2.73
194902,2.58,2.29
194903,1.72,1.44
194904,1.61,1.37
194905,1.28,1.04
194906,1.10,0.89
194907,1.12,0.97
194908,1.19,1.07
194909,1.06,0.95
194910,0.87,0.84
194911,0.72,0.79
194912,0.98,0.90
195001,2.00,1.79
195002,2.01,1.72
195003,1.93,1.65
195004,1.23,0.99
195005,1.37,1.13
195006,2.16,1.95
195007,2.58,2.43
195008,2.09,1.97
195009,3.29,3.18
195010,2.81,2.78
195011,3.79,3.86
195012,3.23,3.15
195101,3.11,2.90
195102,3.10,2.81
195103,3.30,3.02
195104,3.27,3.03
195105,2.92,2.68
195106,3.67,3.46
195107,-0.75,-0.90
195108,-1.36,-1.48
195109,-1.35,-1.46
195110,-2.28,-2.31
195111,0.28,0.35
195112,1.00,0.92
195201,1.90,1.69
195202,1.01,0.72
195203,1.14,0.86
195204,1.33,1.09
195205,1.60,1.36
195206,-0.43,-0.64
195207,-1.41,-1.56
195208,-1.08,-1.20
195209,-1.39,-1.50
195210,-2.11,-2.14
195211,-2.55,-2.48
195212,-2.65,-2.73
195301,-1.79,-2.00
195302,-1.75,-2.04
195303,-1.53,-1.81
195304,-1.44,-1.68
195305,-1.40,-1.64
195306,-1.28,-1.49
195307,-1.92,-2.07
195308,-2.59,-2.71
195309,-3.04,-3.15
195310,-4.05,-4.08
195311,-5.07,-5.00
195312,-5.22,-5.30
195401,-4.78,-4.99
195402,-5.19,-5.48
195403,-4.34,-4.62
195404,-4.46,-4.70
195405,-4.05,-4.29
195406,-3.84,-4.05
195407,0.63,0.48
195408,1.96,1.84
195409,1.54,1.43
195410,2.88,2.85
195411,2.41,2.48
195412,2.43,2.35
195501,1.59,1.38
195502,2.40,2.11
195503,3.41,3.13
195504,-0.51,-0.75
195505,-0.94,-1.18
195506,-0.74,-0.95
195507,-1.46,-1.61
195508,-1.27,-1.39
195509,-2.04,-2.15
195510,-2.19,-2.22
195511,-2.61,-2.54
195512,-3.32,-3.40
195601,-3.30,-3.51
195602,1.42,1.13
195603,2.11,1.83
195604,2.15,1.91
195605,2.17,1.93
195606,2.20,1.99
195607,2.77,2.62
195608,2.87,2.75
195609,3.33,3.22
195610,2.79,2.76
195611,2.19,2.26
195612,2.36,2.28
195701,2.82,2.61
195702,3.07,2.78
195703,-0.65,-0.93
195704,-0.70,-0.94
195705,-1.31,-1.55
195706,-1.20,-1.41
195707,-1.98,-2.13
195708,-3.10,-3.22
195709,0.24,0.13
195710,0.37,0.34
195711,-0.40,-0.33
195712,0.57,0.49
195801,0.48,0.27
195802,0.44,0.15
195803,0.35,0.07
195804,0.82,0.58
195805,1.26,1.02
195806,1.36,1.15
195807,2.77,2.62
195808,3.32,3.20
195809,-0.04,-0.15
195810,-0.42,-0.45
195811,-0.59,-0.52
195812,-1.29,-1.37
195901,-1.13,-1.34
195902,-1.36,-1.65
195903,-1.71,-1.99
195904,-1.32,-1.56
195905,-1.62,-1.86
195906,-2.04,-2.25
195907,-2.05,-2.20
195908,-2.49,-2.61
195909,-3.46,-3.57
195910,-2.61,-2.64
195911,-1.92,-1.85
195912,-1.91,-1.99
196001,-1.77,-1.98
196002,-1.15,-1.44
196003,-1.34,-1.62
196004,-2.02,-2.26
196005,-1.45,-1.69
196006,-1.60,-1.81
196007,-1.57,-1.72
196008,-1.39,-1.51
196009,-1.14,-1.25
196010,-1.34,-1.37
196011,-1.74,-1.67
196012,-1.98,-2.06
196101,-2.08,-2.29
196102,0.39,0.10
196103,0.55,0.27
196104,1.21,0.97
196105,1.18,0.94
196106,1.87,1.66
196107,2.35,2.20
196108,2.10,1.98
196109,1.31,1.20
196110,1.67,1.64
196111,1.60,1.67
196112,2.04,1.96
196201,1.77,1.56
196202,2.38,2.09
196203,2.28,2.00
196204,2.23,1.99
196205,-0.73,-0.97
196206,-0.95,-1.16
196207,-0.51,-0.66
196208,-1.47,-1.59
196209,0.27,0.16
196210,0.21,0.18
196211,0.86,0.93
196212,0.96,0.88
196301,-0.63,-0.84
196302,-0.84,-1.13
196303,1.55,1.27
196304,-0.89,-1.13
196305,-1.24,-1.48
196306,-1.00,-1.21
196307,-1.26,-1.41
196308,-1.10,-1.22
196309,-1.32,-1.43
196310,-2.57,-2.60
196311,-2.22,-2.15
196312,-2.56,-2.64
196401,-2.35,-2.56
196402,-1.75,-2.04
196403,-1.58,-1.86
196404,-1.14,-1.38
196405,-2.21,-2.45
196406,-2.35,-2.56
196407,-2.68,-2.83
196408,-2.71,-2.83
196409,-2.07,-2.18
196410,-2.40,-2.43
196411,-2.63,-2.56
196412,0.18,0.10
196501,0.62,0.41
196502,0.32,0.03
196503,0.71,0.43
196504,1.23,0.99
196505,-1.16,-1.40
196506,-1.82,-2.03
196507,-2.24,-2.39
196508,-2.65,-2.77
196509,-2.64,-2.75
196510,-2.65,-2.68
196511,-3.58,-3.51
196512,-4.75,-4.83
196601,-4.36,-4.57
196602,-3.75,-4.04
196603,-4.38,-4.66
196604,-3.25,-3.49
196605,-3.47,-3.71
196606,-4.37,-4.58
196607,-4.77,-4.92
196608,-4.65,-4.77
196609,0.91,0.80
196610,0.74,0.71
196611,0.81,0.88
196612,-0.08,-0.16
196701,-1.01,-1.22
196702,-1.02,-1.31
196703,1.19,0.91
196704,0.78,0.54
196705,2.15,1.91
196706,-0.93,-1.14
196707,-0.74,-0.89
196708,-0.75,-0.87
196709,-0.79,-0.90
196710,-0.82,-0.85
196711,0.07,0.14
196712,0.69,0.61
196801,-0.32,-0.53
196802,-1.42,-1.71
196803,-1.25,-1.53
196804,-1.48,-1.72
196805,1.19,0.95
196806,-0.51,-0.72
196807,-1.25,-1.40
196808,-1.21,-1.33
196809,-1.48,-1.59
196810,-1.37,-1.40
196811,-1.37,-1.30
196812,-1.46,-1.54
196901,-1.78,-1.99
196902,-2.26,-2.55
196903,-2.66,-2.94
196904,-2.73,-2.97
196905,-3.18,-3.42
196906,-3.14,-3.35
196907,0.35,0.20
196908,0.90,0.78
196909,0.96,0.85
196910,0.45,0.42
196911,0.28,0.35
196912,1.39,1.31
197001,-0.79,-1.00
197002,-0.83,-1.12
197003,-0.79,-1.07
197004,-0.37,-0.61
197005,-1.31,-1.55
197006,-1.29,-1.50
197007,0.10,-0.05
197008,-0.10,-0.22
197009,-0.13,-0.24
197010,0.20,0.17
197011,0.26,0.33
197012,0.55,0.47
197101,0.75,0.54
197102,1.01,0.72
197103,-0.51,-0.79
197104,-1.20,-1.44
197105,0.88,0.64
197106,0.32,0.11
197107,0.76,0.61
197108,0.51,0.39
197109,1.76,1.65
197110,-0.19,-0.22
197111,-0.06,0.01
197112,-0.84,-0.92
197201,0.62,0.41
197202,1.68,1.39
197203,1.00,0.72
197204,1.87,1.63
197205,1.71,1.47
197206,2.85,2.64
197207,2.64,2.49
197208,2.54,2.42
197209,2.32,2.21
197210,2.58,2.55
197211,3.56,3.63
197212,4.33,4.25
197301,3.34,3.13
197302,2.92,2.63
197303,1.99,1.71
197304,2.95,2.71
197305,3.01,2.77
197306,2.43,2.22
197307,2.08,1.93
197308,1.62,1.50
197309,1.36,1.25
197310,1.54,1.51
197311,2.02,2.09
197312,2.30,2.22
197401,2.75,2.54
197402,1.98,1.69
197403,1.74,1.46
197404,1.22,0.98
197405,1.73,1.49
197406,3.00,2.79
197407,2.21,2.06
197408,2.17,2.05
197409,2.22,2.11
197410,1.83,1.80
197411,1.50,1.57
197412,1.70,1.62
197501,1.90,1.69
197502,1.89,1.60
197503,2.81,2.53
197504,3.02,2.78
197505,3.10,2.86
197506,2.82,2.61
197507,2.07,1.92
197508,2.11,1.99
197509,3.13,3.02
197510,3.09,3.06
197511,-0.25,-0.18
197512,0.00,-0.08
197601,0.29,0.08
197602,-0.57,-0.86
197603,-1.16,-1.44
197604,-2.05,-2.29
197605,-2.22,-2.46
197606,0.05,-0.16
197607,0.44,0.29
197608,0.09,-0.03
197609,1.00,0.89
197610,3.33,3.30
197611,-0.37,-0.30
197612,-0.63,-0.71
197701,-1.19,-1.40
197702,-1.96,-2.25
197703,-2.22,-2.50
197704,-1.90,-2.14
197705,-2.78,-3.02
197706,0.37,0.16
197707,0.05,-0.10
197708,0.62,0.50
197709,0.32,0.21
197710,1.07,1.04
197711,1.48,1.55
197712,1.19,1.11
197801,2.25,2.04
197802,-0.99,-1.28
197803,-1.19,-1.47
197804,-1.32,-1.56
197805,0.28,0.04
197806,0.19,-0.02
197807,1.13,0.98
197808,1.45,1.33
197809,-0.67,-0.78
197810,-0.71,-0.74
197811,-0.85,-0.78
197812,1.74,1.66
197901,2.92,2.71
197902,3.15,2.86
197903,2.14,1.86
197904,1.98,1.74
197905,2.18,1.94
197906,2.31,2.10
197907,2.60,2.45
197908,3.05,2.93
197909,3.84,3.73
197910,4.35,4.32
197911,4.30,4.37
197912,3.46,3.38
198001,2.90,2.69
198002,1.96,1.67
198003,2.28,2.00
198004,2.70,2.46
198005,2.19,1.95
198006,1.77,1.56
198007,2.60,2.45
198008,3.13,3.01
198009,-0.34,-0.45
198010,-0.38,-0.41
198011,-0.05,0.02
198012,-0.70,-0.78
198101,-1.68,-1.89
198102,-1.13,-1.42
198103,-1.50,-1.78
198104,-1.42,-1.66
198105,0.74,0.50
198106,1.67,1.46
198107,-0.11,-0.26
198108,-0.98,-1.10
198109,0.38,0.27
198110,0.70,0.67
198111,0.15,0.22
198112,0.03,-0.05
198201,0.15,-0.06
198202,0.49,0.20
198203,0.83,0.55
198204,-0.49,-0.73
198205,-0.74,-0.98
198206,0.79,0.58
198207,0.86,0.71
198208,0.78,0.66
198209,0.67,0.56
198210,0.27,0.24
198211,0.59,0.66
198212,-0.31,-0.39
198301,-1.14,-1.35
198302,-1.34,-1.63
198303,-1.41,-1.69
198304,0.87,0.63
198305,1.67,1.43
198306,-0.32,-0.53
198307,-0.69,-0.84
198308,-1.49,-1.61
198309,-2.30,-2.41
198310,0.88,0.85
198311,1.30,1.37
198312,1.68,1.60
198401,0.79,0.58
198402,0.82,0.53
198403,1.04,0.76
198404,1.56,1.32
198405,1.62,1.38
198406,-0.99,-1.20
198407,0.32,0.17
198408,0.78,0.66
198409,0.24,0.13
198410,0.34,0.31
198411,0.96,1.03
198412,-0.05,-0.13
198501,-0.27,-0.48
198502,-0.45,-0.74
198503,-0.70,-0.98
198504,-1.67,-1.91
198505,-0.82,-1.06
198506,-1.01,-1.22
198507,-0.77,-0.92
198508,-0.77,-0.89
198509,-1.87,-1.98
198510,0.11,0.08
198511,2.51,2.58
198512,-0.47,-0.55
198601,-1.03,-1.24
198602,-0.30,-0.59
198603,-0.99,-1.27
198604,-1.56,-1.80
198605,-1.76,-2.00
198606,-1.95,-2.16
198607,0.19,0.04
198608,-0.07,-0.19
198609,-0.01,-0.12
198610,-0.15,-0.18
198611,1.16,1.23
198612,1.26,1.18
198701,0.01,-0.20
198702,-0.31,-0.60
198703,-1.17,-1.45
198704,1.03,0.79
198705,-0.67,-0.91
198706,-0.94,-1.15
198707,-2.09,-2.24
198708,-2.61,-2.73
198709,-2.00,-2.11
198710,-2.39,-2.42
198711,-2.74,-2.67
198712,-2.47,-2.55
198801,-2.67,-2.88
198802,-2.68,-2.97
198803,-3.12,-3.40
198804,-3.08,-3.32
198805,-2.89,-3.13
198806,-3.80,-4.01
198807,-4.09,-4.24
198808,-4.47,-4.59
198809,0.34,0.23
198810,-0.25,-0.28
198811,-0.10,-0.03
198812,-0.44,-0.52
198901,-0.48,-0.69
198902,0.74,0.45
198903,0.93,0.65
198904,1.18,0.94
198905,2.02,1.78
198906,2.83,2.62
198907,2.66,2.51
198908,3.20,3.08
198909,3.72,3.61
198910,4.21,4.18
198911,4.07,4.14
198912,3.10,3.02
199001,2.76,2.55
199002,2.57,2.28
199003,1.33,1.05
199004,1.02,0.78
199005,1.74,1.50
199006,1.41,1.20
199007,1.62,1.47
199008,1.58,1.46
199009,1.58,1.47
199010,2.42,2.39
199011,1.73,1.80
199012,3.06,2.98
199101,2.92,2.71
199102,2.46,2.17
199103,3.06,2.78
199104,-0.42,-0.66
199105,-1.59,-1.83
199106,-2.35,-2.56
199107,-2.86,-3.01
199108,-3.41,-3.53
199109,-3.38,-3.49
199110,-4.15,-4.18
199111,-4.28,-4.21
199112,0.92,0.84
