Florida, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191709,-1.03,-0.93
191710,-1.03,-1.10
191711,-1.32,-1.37
191712,-1.37,-1.52
191801,-0.93,-1.11
191802,-1.84,-1.98
191803,-2.36,-2.50
191804,-1.22,-1.22
191805,-1.46,-1.49
191806,-1.80,-1.98
191807,-2.40,-2.43
191808,-2.77,-2.76
191809,0.04,0.14
191810,0.38,0.31
191811,0.91,0.86
191812,1.45,1.30
191901,1.24,1.06
191902,1.80,1.66
191903,2.08,1.94
191904,1.65,1.65
191905,2.32,2.29
191906,2.40,2.22
191907,2.80,2.77
191908,2.82,2.83
191909,-0.65,-0.55
191910,-1.52,-1.59
191911,-1.41,-1.46
191912,-1.40,-1.55
192001,-1.35,-1.53
192002,0.70,0.56
192003,-0.63,-0.77
192004,1.19,1.19
192005,1.53,1.50
192006,1.36,1.18
192007,1.50,1.47
192008,1.47,1.48
192009,1.67,1.77
192010,1.09,1.02
192011,1.85,1.80
192012,2.33,2.18
192101,-0.58,-0.76
192102,-0.98,-1.12
192103,-1.72,-1.86
192104,-1.92,-1.92
192105,-1.06,-1.09
192106,-1.94,-2.12
192107,-1.52,-1.55
192108,-2.20,-2.19
192109,-3.53,-3.43
192110,1.53,1.46
192111,1.50,1.45
192112,-0.10,-0.25
192201,-0.20,-0.38
192202,-0.41,-0.55
192203,-0.78,-0.92
192204,-1.53,-1.53
192205,1.05,1.02
192206,1.25,1.07
192207,1.05,1.02
192208,1.36,1.37
192209,1.90,2.00
192210,3.59,3.52
192211,-0.36,-0.41
192212,-0.39,-0.54
192301,-0.72,-0.90
192302,-1.15,-1.29
192303,-1.56,-1.70
192304,-1.56,-1.56
192305,1.75,1.72
192306,2.71,2.53
192307,2.55,2.52
192308,2.58,2.59
192309,-0.54,-0.44
192310,-0.67,-0.74
192311,-0.92,-0.97
192312,-1.50,-1.65
192401,0.49,0.31
192402,0.69,0.55
192403,1.52,1.38
192404,1.47,1.47
192405,1.07,1.04
192406,0.69,0.51
192407,1.47,1.44
192408,-0.86,-0.85
192409,0.79,0.89
192410,2.84,2.77
192411,-0.63,-0.68
192412,-0.71,-0.86
192501,-0.05,-0.23
192502,-0.50,-0.64
192503,-1.06,-1.20
192504,-1.50,-1.50
192505,0.58,0.55
192506,0.58,0.40
192507,0.58,0.55
192508,0.61,0.62
192509,-1.47,-1.37
192510,-1.58,-1.65
192511,0.28,0.23
192512,1.62,1.47
192601,2.65,2.47
192602,2.13,1.99
192603,2.34,2.20
192604,2.72,2.72
192605,2.14,2.11
192606,2.55,2.37
192607,3.24,3.21
192608,3.74,3.75
192609,4.00,4.10
192610,-0.44,-0.51
192611,0.43,0.38
192612,-0.60,-0.75
192701,-1.41,-1.59
192702,-1.47,-1.61
192703,-1.79,-1.93
192704,-2.35,-2.35
192705,-3.38,-3.41
192706,-3.24,-3.42
192707,-3.37,-3.40
192708,-3.55,-3.54
192709,-4.19,-4.09
192710,-4.06,-4.13
192711,-4.65,-4.70
192712,-4.44,-4.59
192801,-4.70,-4.88
192802,-4.42,-4.56
192803,0.16,0.02
192804,1.92,1.92
192805,1.88,1.85
192806,2.04,1.86
192807,2.24,2.21
192808,3.47,3.48
192809,4.88,4.98
192810,4.01,3.94
192811,3.05,3.00
192812,2.22,2.07
192901,1.99,1.81
192902,1.40,1.26
192903,1.03,0.89
192904,0.92,0.92
192905,1.21,1.18
192906,1.76,1.58
192907,2.13,2.10
192908,1.71,1.72
192909,2.96,3.06
192910,2.99,2.92
192911,2.38,2.33
192912,2.27,2.12
193001,2.28,2.10
193002,1.87,1.73
193003,3.09,2.95
193004,2.95,2.95
193005,2.71,2.68
193006,3.87,3.69
193007,2.72,2.69
193008,1.41,1.42
193009,1.82,1.92
193010,1.47,1.40
193011,2.04,1.99
193012,2.77,2.62
193101,2.80,2.62
193102,2.25,2.11
193103,2.73,2.59
193104,3.10,3.10
193105,-0.11,-0.14
193106,-1.52,-1.70
193107,-2.26,-2.29
193108,-2.78,-2.77
193109,-3.39,-3.29
193110,-3.95,-4.02
193111,-4.92,-4.97
193112,-5.39,-5.54
193201,-5.39,-5.57
193202,-6.07,-6.21
193203,-5.79,-5.93
193204,-5.95,-5.95
193205,-4.87,-4.90
193206,-3.90,-4.08
193207,-4.69,-4.72
193208,0.77,0.78
193209,0.82,0.92
193210,1.04,0.97
193211,2.04,1.99
193212,1.22,1.07
193301,0.83,0.65
193302,0.73,0.59
193303,0.81,0.67
193304,2.28,2.28
193305,-0.53,-0.56
193306,-0.94,-1.12
193307,0.68,0.65
193308,0.55,0.56
193309,0.50,0.60
193310,0.61,0.54
193311,-0.04,-0.09
193312,-0.76,-0.91
193401,-1.25,-1.43
193402,0.25,0.11
193403,0.14,0.00
193404,0.47,0.47
193405,1.59,1.56
193406,2.68,2.50
193407,2.58,2.55
193408,-0.36,-0.35
193409,-0.91,-0.81
193410,-0.97,-1.04
193411,-1.30,-1.35
193412,-1.83,-1.98
193501,-2.25,-2.43
193502,-2.26,-2.40
193503,-3.02,-3.16
193504,0.36,0.36
193505,-0.09,-0.12
193506,-0.41,-0.59
193507,0.56,0.53
193508,1.13,1.14
193509,2.20,2.30
193510,1.52,1.45
193511,0.96,0.91
193512,0.99,0.84
193601,1.74,1.56
193602,2.80,2.66
193603,2.29,2.15
193604,1.77,1.77
193605,1.69,1.66
193606,2.26,2.08
193607,-0.21,-0.24
193608,-0.14,-0.13
193609,-0.66,-0.56
193610,0.48,0.41
193611,0.31,0.26
193612,0.47,0.32
193701,-0.77,-0.95
193702,0.62,0.48
193703,0.83,0.69
193704,1.47,1.47
193705,1.24,1.21
193706,0.83,0.65
193707,0.68,0.65
193708,0.98,0.99
193709,1.13,1.23
193710,1.71,1.64
193711,2.60,2.55
193712,-0.32,-0.47
193801,-0.51,-0.69
193802,-1.20,-1.34
193803,-1.89,-2.03
193804,-2.39,-2.39
193805,-2.34,-2.37
193806,-2.19,-2.37
193807,-1.54,-1.57
193808,-2.43,-2.42
193809,-2.40,-2.30
193810,-1.71,-1.78
193811,-1.84,-1.89
193812,-2.09,-2.24
193901,-2.39,-2.57
193902,-2.67,-2.81
193903,-3.26,-3.40
193904,0.44,0.44
193905,0.72,0.69
193906,1.52,1.34
193907,1.56,1.53
193908,3.10,3.11
193909,-0.31,-0.21
193910,-0.58,-0.65
193911,-0.78,-0.83
193912,-0.91,-1.06
194001,0.20,0.02
194002,0.79,0.65
194003,0.72,0.58
194004,0.60,0.60
194005,0.13,0.10
194006,0.22,0.04
194007,0.49,0.46
194008,0.46,0.47
194009,0.64,0.74
194010,-0.89,-0.96
194011,-1.32,-1.37
194012,0.95,0.80
194101,1.17,0.99
194102,1.39,1.25
194103,1.53,1.39
194104,1.86,1.86
194105,0.91,0.88
194106,1.09,0.91
194107,2.14,2.11
194108,1.31,1.32
194109,0.95,1.05
194110,1.16,1.09
194111,1.51,1.46
194112,1.87,1.72
194201,2.07,1.89
194202,2.54,2.40
194203,3.09,2.95
194204,2.75,2.75
194205,2.40,2.37
194206,3.22,3.04
194207,-0.56,-0.59
194208,-0.97,-0.96
194209,-0.95,-0.85
194210,-1.73,-1.80
194211,-2.40,-2.45
194212,-2.19,-2.34
194301,-2.38,-2.56
194302,-2.89,-3.03
194303,0.20,0.06
194304,-0.21,-0.21
194305,0.20,0.17
194306,0.31,0.13
194307,0.79,0.76
194308,0.88,0.89
194309,-0.09,0.01
194310,-0.27,-0.34
194311,-0.26,-0.31
194312,-0.47,-0.62
194401,-0.44,-0.62
194402,-1.19,-1.33
194403,-0.58,-0.72
194404,-0.21,-0.21
194405,-0.46,-0.49
194406,-0.90,-1.08
194407,0.58,0.55
194408,0.97,0.98
194409,0.63,0.73
194410,1.44,1.37
194411,-0.18,-0.23
194412,-0.64,-0.79
194501,-0.13,-0.31
194502,-0.90,-1.04
194503,-2.09,-2.23
194504,-2.11,-2.11
194505,-2.76,-2.79
194506,0.07,-0.11
194507,1.02,0.99
194508,1.53,1.54
194509,1.84,1.94
194510,1.70,1.63
194511,1.19,1.14
194512,2.13,1.98
194601,-0.05,-0.23
194602,-0.23,-0.37
194603,-0.16,-0.30
194604,-0.85,-0.85
194605,1.15,1.12
194606,1.32,1.14
194607,1.93,1.90
194608,1.91,1.92
194609,1.88,1.98
194610,-0.37,-0.44
194611,-0.55,-0.60
194612,-1.30,-1.45
194701,-1.58,-1.76
194702,0.26,0.12
194703,1.51,1.37
194704,1.79,1.79
194705,1.96,1.93
194706,2.67,2.49
194707,2.99,2.96
194708,2.88,2.89
194709,3.96,4.06
194710,4.54,4.47
194711,5.56,5.51
194712,5.16,5.01
194801,5.57,5.39
194802,4.09,3.95
194803,4.35,4.21
194804,4.32,4.32
194805,3.31,3.28
194806,1.83,1.65
194807,2.60,2.57
194808,2.88,2.89
194809,3.88,3.98
194810,4.05,3.98
194811,0.04,-0.01
194812,-0.02,-0.17
194901,-0.88,-1.06
194902,-1.35,-1.49
194903,-1.76,-1.90
194904,-0.97,-0.97
194905,-1.46,-1.49
194906,0.35,0.17
194907,0.74,0.71
194908,2.41,2.42
194909,2.38,2.48
194910,-0.25,-0.32
194911,-0.24,-0.29
194912,-0.40,-0.55
195001,-1.58,-1.76
195002,-2.39,-2.53
195003,-2.28,-2.42
195004,-1.86,-1.86
195005,-1.93,-1.96
195006,-2.78,-2.96
195007,-2.37,-2.40
195008,-2.40,-2.39
195009,0.30,0.40
195010,1.33,1.26
195011,0.88,0.83
195012,1.09,0.94
195101,-0.64,-0.82
195102,-1.01,-1.15
195103,-1.04,-1.18
195104,0.56,0.56
195105,-0.42,-0.45
195106,-1.08,-1.26
195107,-0.93,-0.96
195108,-1.47,-1.46
195109,0.04,0.14
195110,0.27,0.20
195111,1.29,1.24
195112,-0.02,-0.17
195201,-0.70,-0.88
195202,0.91,0.77
195203,-0.04,-0.18
195204,-0.17,-0.17
195205,-0.13,-0.16
195206,-1.32,-1.50
195207,-2.15,-2.18
195208,-1.97,-1.96
195209,-1.89,-1.79
195210,1.04,0.97
195211,-0.29,-0.34
195212,-0.55,-0.70
195301,-0.34,-0.52
195302,-0.34,-0.48
195303,-0.71,-0.85
195304,1.28,1.28
195305,-1.08,-1.11
195306,0.12,-0.06
195307,-0.15,-0.18
195308,0.92,0.93
195309,2.19,2.29
195310,2.64,2.57
195311,3.03,2.98
195312,4.16,4.01
195401,-0.70,-0.88
195402,-1.10,-1.24
195403,-1.30,-1.44
195404,-1.16,-1.16
195405,-0.72,-0.75
195406,-0.92,-1.10
195407,-0.74,-0.77
195408,-1.61,-1.60
195409,-1.67,-1.57
195410,-1.72,-1.79
195411,-1.41,-1.46
195412,-1.38,-1.53
195501,-1.18,-1.36
195502,-1.48,-1.62
195503,-2.11,-2.25
195504,-2.20,-2.20
195505,-2.44,-2.47
195506,-2.28,-2.46
195507,-2.24,-2.27
195508,-2.83,-2.82
195509,-2.91,-2.81
195510,-2.89,-2.96
195511,-3.18,-3.23
195512,-3.65,-3.80
195601,-3.39,-3.57
195602,-3.54,-3.68
195603,-3.97,-4.11
195604,-3.69,-3.69
195605,-3.56,-3.59
195606,-3.72,-3.90
195607,-4.01,-4.04
195608,-4.49,-4.48
195609,-4.10,-4.00
195610,-2.65,-2.72
195611,-2.85,-2.90
195612,-3.34,-3.49
195701,-3.81,-3.99
195702,-3.83,-3.97
195703,0.25,0.11
195704,0.76,0.76
195705,1.59,1.56
195706,1.77,1.59
195707,1.82,1.79
195708,1.94,1.95
195709,2.97,3.07
195710,2.74,2.67
195711,2.65,2.60
195712,2.63,2.48
195801,3.49,3.31
195802,3.40,3.26
195803,3.95,3.81
195804,4.06,4.06
195805,4.26,4.23
195806,3.70,3.52
195807,3.15,3.12
195808,2.38,2.39
195809,1.14,1.24
195810,1.29,1.22
195811,0.87,0.82
195812,1.14,0.99
195901,1.42,1.24
195902,1.18,1.04
195903,2.69,2.55
195904,2.72,2.72
195905,3.40,3.37
195906,3.78,3.60
195907,3.74,3.71
195908,3.60,3.61
195909,3.73,3.83
195910,5.00,4.93
195911,4.59,4.54
195912,3.99,3.84
196001,3.30,3.12
196002,3.69,3.55
196003,4.36,4.22
196004,4.39,4.39
196005,3.72,3.69
196006,3.47,3.29
196007,4.27,4.24
196008,3.74,3.75
196009,5.18,5.28
196010,4.73,4.66
196011,-0.52,-0.57
196012,-0.66,-0.81
196101,-0.24,-0.42
196102,-0.25,-0.39
196103,-0.73,-0.87
196104,-0.53,-0.53
196105,-0.36,-0.39
196106,-0.45,-0.63
196107,-1.03,-1.06
196108,-0.41,-0.40
196109,-1.58,-1.48
196110,-2.20,-2.27
196111,-2.46,-2.51
196112,-2.80,-2.95
196201,-2.91,-3.09
196202,-3.53,-3.67
196203,-3.22,-3.36
196204,-2.84,-2.84
196205,-3.30,-3.33
196206,0.38,0.20
196207,-0.33,-0.36
196208,-0.33,-0.32
196209,0.52,0.62
196210,-0.58,-0.65
196211,0.44,0.39
196212,0.24,0.09
196301,0.48,0.30
196302,1.33,1.19
196303,-0.76,-0.90
196304,-1.57,-1.57
196305,-1.32,-1.35
196306,-1.31,-1.49
196307,-1.71,-1.74
196308,-2.46,-2.45
196309,-1.91,-1.81
196310,-2.57,-2.64
196311,0.68,0.63
196312,1.33,1.18
196401,2.35,2.17
196402,3.04,2.90
196403,2.51,2.37
196404,2.65,2.65
196405,2.18,2.15
196406,1.53,1.35
196407,1.81,1.78
196408,2.21,2.22
196409,2.50,2.60
196410,2.77,2.70
196411,2.40,2.35
196412,2.85,2.70
196501,2.23,2.05
196502,2.50,2.36
196503,2.31,2.17
196504,-0.35,-0.35
196505,-1.41,-1.44
196506,0.84,0.66
196507,1.30,1.27
196508,1.24,1.25
196509,1.17,1.27
196510,1.60,1.53
196511,1.20,1.15
196512,1.26,1.11
196601,2.12,1.94
196602,2.89,2.75
196603,2.12,1.98
196604,1.72,1.72
196605,2.29,2.26
196606,3.08,2.90
196607,2.70,2.67
196608,2.71,2.72
196609,2.68,2.78
196610,-0.11,-0.18
196611,-0.49,-0.54
196612,-0.61,-0.76
196701,-0.57,-0.75
196702,-0.05,-0.19
196703,-0.97,-1.11
196704,-2.06,-2.06
196705,-2.82,-2.85
196706,-2.12,-2.30
196707,-1.91,-1.94
196708,-1.15,-1.14
196709,-1.52,-1.42
196710,-1.39,-1.46
196711,-1.68,-1.73
196712,-1.19,-1.34
196801,-1.60,-1.78
196802,-1.48,-1.62
196803,-1.84,-1.98
196804,-2.55,-2.55
196805,0.62,0.59
196806,1.64,1.46
196807,1.77,1.74
196808,1.78,1.79
196809,1.23,1.33
196810,1.74,1.67
196811,2.08,2.03
196812,1.91,1.76
196901,1.47,1.29
196902,1.43,1.29
196903,2.21,2.07
196904,1.40,1.40
196905,1.66,1.63
196906,1.18,1.00
196907,1.22,1.19
196908,1.67,1.68
196909,1.99,2.09
196910,2.54,2.47
196911,2.52,2.47
196912,3.25,3.10
197001,3.55,3.37
197002,3.73,3.59
197003,4.66,4.52
197004,-0.72,-0.72
197005,-0.51,-0.54
197006,-0.68,-0.86
197007,-1.22,-1.25
197008,-0.85,-0.84
197009,-1.61,-1.51
197010,-1.47,-1.54
197011,-1.82,-1.87
197012,-2.28,-2.43
197101,-2.49,-2.67
197102,-1.96,-2.10
197103,-2.11,-2.25
197104,-2.26,-2.26
197105,-2.17,-2.20
197106,-2.33,-2.51
197107,-2.25,-2.28
197108,-1.87,-1.86
197109,-2.15,-2.05
197110,0.29,0.22
197111,0.21,0.16
197112,0.18,0.03
197201,0.01,-0.17
197202,0.39,0.25
197203,0.60,0.46
197204,0.19,0.19
197205,0.65,0.62
197206,1.27,1.09
197207,-0.83,-0.86
197208,-0.83,-0.82
197209,-2.22,-2.12
197210,-2.60,-2.67
197211,0.80,0.75
197212,0.82,0.67
197301,1.42,1.24
197302,1.44,1.30
197303,1.65,1.51
197304,2.15,2.15
197305,2.07,2.04
197306,-0.21,-0.39
197307,-0.24,-0.27
197308,-0.05,-0.04
197309,-0.07,0.03
197310,-0.72,-0.79
197311,-1.20,-1.25
197312,-0.61,-0.76
197401,-1.40,-1.58
197402,-1.73,-1.87
197403,-2.14,-2.28
197404,-2.39,-2.39
197405,-2.25,-2.28
197406,1.03,0.85
197407,1.42,1.39
197408,1.42,1.43
197409,-0.03,0.07
197410,-0.74,-0.81
197411,-1.06,-1.11
197412,-1.04,-1.19
197501,-0.92,-1.10
197502,-1.24,-1.38
197503,-1.60,-1.74
197504,0.08,0.08
197505,0.58,0.55
197506,0.51,0.33
197507,1.48,1.45
197508,1.01,1.02
197509,1.22,1.32
197510,1.53,1.46
197511,-0.18,-0.23
197512,-0.17,-0.32
197601,-0.25,-0.43
197602,-0.90,-1.04
197603,-1.39,-1.53
197604,-1.61,-1.61
197605,1.87,1.84
197606,2.07,1.89
197607,-0.69,-0.72
197608,-0.92,-0.91
197609,-1.01,-0.91
197610,0.09,0.02
197611,0.97,0.92
197612,1.49,1.34
197701,1.84,1.66
197702,-0.13,-0.27
197703,-0.85,-0.99
197704,-1.52,-1.52
197705,-1.72,-1.75
197706,-2.57,-2.75
197707,-3.15,-3.18
197708,-2.70,-2.69
197709,-2.46,-2.36
197710,-2.84,-2.91
197711,0.34,0.29
197712,1.19,1.04
197801,1.81,1.63
197802,2.17,2.03
197803,2.15,2.01
197804,1.55,1.55
197805,1.88,1.85
197806,1.65,1.47
197807,2.09,2.06
197808,-0.17,-0.16
197809,-1.15,-1.05
197810,-1.61,-1.68
197811,-2.11,-2.16
197812,0.09,-0.06
197901,1.54,1.36
197902,1.45,1.31
197903,0.79,0.65
197904,1.06,1.06
197905,2.13,2.10
197906,1.18,1.00
197907,0.82,0.79
197908,0.61,0.62
197909,2.37,2.47
197910,1.35,1.28
197911,1.23,1.18
197912,1.13,0.98
198001,1.41,1.23
198002,0.95,0.81
198003,1.16,1.02
198004,1.71,1.71
198005,1.83,1.80
198006,-0.50,-0.68
198007,-0.66,-0.69
198008,-1.52,-1.51
198009,-2.21,-2.11
198010,-2.25,-2.32
198011,-1.73,-1.78
198012,-2.21,-2.36
198101,-2.49,-2.67
198102,-1.77,-1.91
198103,-1.66,-1.80
198104,-2.56,-2.56
198105,-2.97,-3.00
198106,-3.48,-3.66
198107,-4.21,-4.24
198108,-3.23,-3.22
198109,-3.41,-3.31
198110,-3.75,-3.82
198111,-3.43,-3.48
198112,0.07,-0.08
198201,0.07,-0.11
198202,0.03,-0.11
198203,0.35,0.21
198204,1.04,1.04
198205,1.46,1.43
198206,2.43,2.25
198207,2.61,2.58
198208,2.07,2.08
198209,2.00,2.10
198210,1.75,1.68
198211,1.47,1.42
198212,1.36,1.21
198301,1.76,1.58
198302,3.18,3.04
198303,3.96,3.82
198304,4.38,4.38
198305,3.33,3.30
198306,3.61,3.43
198307,2.43,2.40
198308,1.57,1.58
198309,1.47,1.57
198310,1.48,1.41
198311,1.97,1.92
198312,3.24,3.09
198401,2.71,2.53
198402,2.66,2.52
198403,2.68,2.54
198404,2.94,2.94
198405,3.16,3.13
198406,2.45,2.27
198407,2.95,2.92
198408,-0.57,-0.56
198409,-0.89,-0.79
198410,-1.72,-1.79
198411,-1.38,-1.43
198412,-2.33,-2.48
198501,-2.38,-2.56
198502,-2.77,-2.91
198503,-3.15,-3.29
198504,-3.03,-3.03
198505,-3.36,-3.39
198506,-3.35,-3.53
198507,-3.09,-3.12
198508,0.75,0.76
198509,0.76,0.86
198510,0.81,0.74
198511,0.76,0.71
198512,1.05,0.90
198601,1.55,1.37
198602,1.51,1.37
198603,1.57,1.43
198604,-0.78,-0.78
198605,-1.39,-1.42
198606,-1.36,-1.54
198607,-2.06,-2.09
198608,-1.82,-1.81
198609,-2.60,-2.50
198610,-2.45,-2.52
198611,-2.51,-2.56
198612,0.27,0.12
198701,0.89,0.71
198702,1.08,0.94
198703,2.40,2.26
198704,-0.73,-0.73
198705,-0.66,-0.69
198706,-1.19,-1.37
198707,-1.94,-1.97
198708,-2.90,-2.89
198709,-3.13,-3.03
198710,-3.17,-3.24
198711,1.15,1.10
198712,0.43,0.28
198801,0.92,0.74
198802,1.20,1.06
198803,1.52,1.38
198804,-0.51,-0.51
198805,-0.83,-0.86
198806,-1.53,-1.71
198807,-1.68,-1.71
198808,-1.26,-1.25
198809,-0.67,-0.57
198810,-1.09,-1.16
198811,-0.64,-0.69
198812,-0.96,-1.11
198901,-1.42,-1.60
198902,-2.11,-2.25
198903,-2.25,-2.39
198904,-2.16,-2.16
198905,-2.36,-2.39
198906,-1.66,-1.84
198907,-1.67,-1.70
198908,-2.03,-2.02
198909,-1.87,-1.77
198910,-1.77,-1.84
198911,0.06,0.01
198912,0.90,0.75
199001,-0.41,-0.59
199002,-0.38,-0.52
199003,-0.82,-0.96
199004,-0.93,-0.93
199005,-1.33,-1.36
199006,-1.76,-1.94
199007,-2.09,-2.12
199008,-2.53,-2.52
199009,-3.49,-3.39
199010,-3.46,-3.53
199011,-4.03,-4.08
199012,-4.77,-4.92
199101,1.52,1.34
199102,0.71,0.57
199103,1.55,1.41
199104,2.00,2.00
199105,2.88,2.85
199106,2.98,2.80
199107,3.49,3.46
199108,-0.19,-0.18
