North Dakota, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190710,2.83,2.04
190711,2.11,1.39
190712,1.70,1.04
190801,1.17,0.61
190802,1.57,0.99
190803,1.77,1.26
190804,1.53,1.07
190805,2.06,1.62
190806,2.26,1.82
190807,1.93,1.35
190808,2.09,1.32
190809,1.41,0.61
190810,1.91,1.12
190811,1.99,1.27
190812,1.74,1.08
190901,1.51,0.95
190902,1.33,0.75
190903,0.83,0.32
190904,0.64,0.18
190905,1.94,1.50
190906,1.85,1.41
190907,2.40,1.82
190908,2.56,1.79
190909,-0.56,-1.36
190910,-0.72,-1.51
190911,-0.67,-1.39
190912,0.86,0.20
191001,0.66,0.10
191002,0.81,0.23
191003,-0.44,-0.95
191004,-1.01,-1.47
191005,-1.59,-2.03
191006,-2.80,-3.24
191007,-3.64,-4.22
191008,-3.76,-4.53
191009,-3.05,-3.85
191010,-3.40,-4.19
191011,-3.27,-3.99
191012,-3.10,-3.76
191101,-2.51,-3.07
191102,-2.05,-2.63
191103,-2.47,-2.98
191104,-2.57,-3.03
191105,-2.19,-2.63
191106,-2.56,-3.00
191107,-3.09,-3.67
191108,0.88,0.11
191109,1.30,0.50
191110,1.40,0.61
191111,1.35,0.63
191112,-0.04,-0.70
191201,-0.19,-0.75
191202,-0.51,-1.09
191203,-0.92,-1.43
191204,0.26,-0.20
191205,1.76,1.32
191206,1.10,0.66
191207,2.04,1.46
191208,2.89,2.12
191209,3.83,3.03
191210,3.76,2.97
191211,-0.35,-1.07
191212,-0.23,-0.89
191301,-0.17,-0.73
191302,-0.45,-1.03
191303,-0.09,-0.60
191304,-0.82,-1.28
191305,-0.97,-1.41
191306,-1.65,-2.09
191307,-1.65,-2.23
191308,0.12,-0.65
191309,-0.12,-0.92
191310,0.74,-0.05
191311,-0.33,-1.05
191312,-0.72,-1.38
191401,-0.66,-1.22
191402,-0.75,-1.33
191403,0.12,-0.39
191404,0.18,-0.28
191405,0.10,-0.34
191406,2.05,1.61
191407,1.95,1.37
191408,2.21,1.44
191409,-0.41,-1.21
191410,-0.62,-1.41
191411,-0.80,-1.52
191412,-0.65,-1.31
191501,-0.84,-1.40
191502,-0.67,-1.25
191503,-1.17,-1.68
191504,-2.06,-2.52
191505,0.70,0.26
191506,2.12,1.68
191507,3.06,2.48
191508,2.60,1.83
191509,3.21,2.41
191510,2.98,2.19
191511,3.03,2.31
191512,2.91,2.25
191601,3.62,3.06
191602,3.46,2.88
191603,4.15,3.64
191604,4.21,3.75
191605,4.29,3.85
191606,4.93,4.49
191607,5.67,5.09
191608,6.31,5.54
191609,5.94,5.14
191610,5.43,4.64
191611,4.69,3.97
191612,5.15,4.49
191701,5.23,4.67
191702,5.22,4.64
191703,4.75,4.24
191704,5.01,4.55
191705,-0.76,-1.20
191706,-1.08,-1.52
191707,-1.45,-2.03
191708,-2.20,-2.97
191709,-2.37,-3.17
191710,-1.89,-2.68
191711,-2.43,-3.15
191712,-1.97,-2.63
191801,-1.84,-2.40
191802,-2.02,-2.60
191803,-2.54,-3.05
191804,-1.92,-2.38
191805,-1.58,-2.02
191806,-2.57,-3.01
191807,-2.36,-2.94
191808,-1.24,-2.01
191809,-1.83,-2.63
191810,-2.16,-2.95
191811,0.40,-0.32
191812,0.92,0.26
191901,0.50,-0.06
191902,0.72,0.14
191903,0.71,0.20
191904,0.59,0.13
191905,1.10,0.66
191906,-0.92,-1.36
191907,-1.59,-2.17
191908,-2.10,-2.87
191909,-2.63,-3.43
191910,0.61,-0.18
191911,1.17,0.45
191912,1.21,0.55
192001,1.71,1.15
192002,1.51,0.93
192003,1.65,1.14
192004,1.83,1.37
192005,1.56,1.12
192006,1.79,1.35
192007,1.81,1.23
192008,-0.27,-1.04
192009,-0.02,-0.82
192010,-0.69,-1.48
192011,-0.82,-1.54
192012,-0.93,-1.59
192101,-1.21,-1.77
192102,-1.23,-1.81
192103,0.15,-0.36
192104,0.45,-0.01
192105,0.51,0.07
192106,0.16,-0.28
192107,0.31,-0.27
192108,0.08,-0.69
192109,1.25,0.45
192110,0.87,0.08
192111,0.90,0.18
192112,0.76,0.10
192201,0.66,0.10
192202,1.56,0.98
192203,1.46,0.95
192204,1.01,0.55
192205,1.52,1.08
192206,1.55,1.11
192207,1.51,0.93
192208,-0.60,-1.37
192209,-0.45,-1.25
192210,-0.89,-1.68
192211,1.74,1.02
192212,2.06,1.40
192301,2.11,1.55
192302,2.32,1.74
192303,2.08,1.57
192304,2.24,1.78
192305,1.96,1.52
192306,2.14,1.70
192307,2.64,2.06
192308,2.58,1.81
192309,2.99,2.19
192310,2.65,1.86
192311,2.10,1.38
192312,1.75,1.09
192401,1.28,0.72
192402,1.07,0.49
192403,0.71,0.20
192404,1.60,1.14
192405,1.08,0.64
192406,2.00,1.56
192407,1.88,1.30
192408,1.88,1.11
192409,2.29,1.49
192410,2.97,2.18
192411,-0.26,-0.98
192412,-0.10,-0.76
192501,-0.26,-0.82
192502,-0.35,-0.93
192503,-0.36,-0.87
192504,-0.65,-1.11
192505,-1.15,-1.59
192506,1.49,1.05
192507,-0.48,-1.06
192508,-1.20,-1.97
192509,0.69,-0.11
192510,1.02,0.23
192511,-0.29,-1.01
192512,-0.35,-1.01
192601,-0.43,-0.99
192602,-0.40,-0.98
192603,-0.86,-1.37
192604,-1.74,-2.20
192605,-2.10,-2.54
192606,-2.51,-2.95
192607,-3.01,-3.59
192608,0.02,-0.75
192609,0.80,0.00
192610,1.15,0.36
192611,1.14,0.42
192612,1.18,0.52
192701,1.02,0.46
192702,0.83,0.25
192703,0.78,0.27
192704,0.99,0.53
192705,3.93,3.49
192706,3.70,3.26
192707,4.52,3.94
192708,5.57,4.80
192709,4.88,4.08
192710,4.73,3.94
192711,4.59,3.87
192712,4.62,3.96
192801,4.08,3.52
192802,3.48,2.90
192803,3.17,2.66
192804,3.00,2.54
192805,1.83,1.39
192806,3.03,2.59
192807,4.87,4.29
192808,5.99,5.22
192809,5.38,4.58
192810,4.58,3.79
192811,4.22,3.50
192812,3.78,3.12
192901,3.80,3.24
192902,3.50,2.92
192903,3.69,3.18
192904,3.56,3.10
192905,4.22,3.78
192906,-0.76,-1.20
192907,-1.31,-1.89
192908,-2.32,-3.09
192909,0.25,-0.55
192910,0.77,-0.02
192911,0.74,0.02
192912,1.05,0.39
193001,0.73,0.17
193002,1.66,1.08
193003,-0.47,-0.98
193004,-0.80,-1.26
193005,-0.19,-0.63
193006,-0.34,-0.78
193007,-1.58,-2.16
193008,-2.31,-3.08
193009,-2.50,-3.30
193010,-1.47,-2.26
193011,-0.94,-1.66
193012,-1.13,-1.79
193101,-1.36,-1.92
193102,-1.40,-1.98
193103,-1.00,-1.51
193104,-1.74,-2.20
193105,-2.15,-2.59
193106,-3.18,-3.62
193107,-3.04,-3.62
193108,-2.81,-3.58
193109,-2.40,-3.20
193110,-2.08,-2.87
193111,-1.87,-2.59
193112,-1.94,-2.60
193201,-1.77,-2.33
193202,-1.77,-2.35
193203,-1.79,-2.30
193204,-1.41,-1.87
193205,-1.42,-1.86
193206,-1.29,-1.73
193207,-1.74,-2.32
193208,-2.02,-2.79
193209,-2.57,-3.37
193210,1.40,0.61
193211,1.27,0.55
193212,0.91,0.25
193301,1.23,0.67
193302,1.03,0.45
193303,0.81,0.30
193304,0.83,0.37
193305,1.50,1.06
193306,-1.33,-1.77
193307,-1.76,-2.34
193308,-2.83,-3.60
193309,-3.44,-4.24
193310,-3.39,-4.18
193311,-3.00,-3.72
193312,-2.24,-2.90
193401,-2.38,-2.94
193402,-2.63,-3.21
193403,-2.78,-3.29
193404,-3.52,-3.98
193405,-5.53,-5.97
193406,-5.71,-6.15
193407,-6.86,-7.44
193408,-7.29,-8.06
193409,-7.00,-7.80
193410,-6.60,-7.39
193411,-6.38,-7.10
193412,-6.06,-6.72
193501,-5.72,-6.28
193502,-5.59,-6.17
193503,-5.09,-5.60
193504,-4.14,-4.60
193505,-3.06,-3.50
193506,-2.72,-3.16
193507,-1.32,-1.90
193508,-0.93,-1.70
193509,-1.69,-2.49
193510,-2.19,-2.98
193511,-1.81,-2.53
193512,-1.59,-2.25
193601,-1.34,-1.90
193602,-0.88,-1.46
193603,-0.68,-1.19
193604,-0.93,-1.39
193605,-2.31,-2.75
193606,-3.86,-4.30
193607,-6.07,-6.65
193608,-6.57,-7.34
193609,-6.60,-7.40
193610,-6.57,-7.36
193611,-6.23,-6.95
193612,-5.78,-6.44
193701,-5.15,-5.71
193702,-4.71,-5.29
193703,-4.80,-5.31
193704,-4.08,-4.54
193705,-4.25,-4.69
193706,-3.47,-3.91
193707,-3.18,-3.76
193708,-3.87,-4.64
193709,-3.76,-4.56
193710,-3.60,-4.39
193711,-3.48,-4.20
193712,-3.11,-3.77
193801,-2.90,-3.46
193802,-2.41,-2.99
193803,-2.45,-2.96
193804,-2.67,-3.13
193805,-2.14,-2.58
193806,-2.47,-2.91
193807,-1.91,-2.49
193808,-2.49,-3.26
193809,-3.33,-4.13
193810,-3.81,-4.60
193811,-3.19,-3.91
193812,-3.10,-3.76
193901,-2.94,-3.50
193902,-2.45,-3.03
193903,-2.67,-3.18
193904,-2.84,-3.30
193905,-3.60,-4.04
193906,-2.45,-2.89
193907,-3.14,-3.72
193908,-3.15,-3.92
193909,-3.72,-4.52
193910,-3.42,-4.21
193911,-3.83,-4.55
193912,-3.78,-4.44
194001,-4.02,-4.58
194002,-3.61,-4.19
194003,-3.40,-3.91
194004,-2.39,-2.85
194005,-2.39,-2.83
194006,-2.99,-3.43
194007,-2.21,-2.79
194008,-2.17,-2.94
194009,-2.71,-3.51
194010,-2.35,-3.14
194011,-2.10,-2.82
194012,-2.00,-2.66
194101,-1.82,-2.38
194102,-1.94,-2.52
194103,-2.03,-2.54
194104,0.31,-0.15
194105,0.48,0.04
194106,1.65,1.21
194107,1.08,0.50
194108,1.45,0.68
194109,3.66,2.86
194110,3.90,3.11
194111,3.54,2.82
194112,2.99,2.33
194201,2.41,1.85
194202,2.23,1.65
194203,3.25,2.74
194204,3.36,2.90
194205,4.18,3.74
194206,4.34,3.90
194207,4.88,4.30
194208,5.74,4.97
194209,5.63,4.83
194210,4.69,3.90
194211,3.93,3.21
194212,3.72,3.06
194301,3.75,3.19
194302,3.59,3.01
194303,3.96,3.45
194304,3.60,3.14
194305,3.63,3.19
194306,4.88,4.44
194307,5.29,4.71
194308,5.73,4.96
194309,4.64,3.84
194310,3.86,3.07
194311,3.40,2.68
194312,2.72,2.06
194401,2.31,1.75
194402,1.92,1.34
194403,1.80,1.29
194404,1.24,0.78
194405,1.10,0.66
194406,2.96,2.52
194407,2.66,2.08
194408,4.32,3.55
194409,4.02,3.22
194410,2.77,1.98
194411,4.25,3.53
194412,3.54,2.88
194501,3.30,2.74
194502,3.04,2.46
194503,3.52,3.01
194504,3.45,2.99
194505,3.28,2.84
194506,3.04,2.60
194507,3.17,2.59
194508,2.85,2.08
194509,3.15,2.35
194510,-0.52,-1.31
194511,-0.49,-1.21
194512,-0.15,-0.81
194601,-0.42,-0.98
194602,0.31,-0.27
194603,0.45,-0.06
194604,-0.95,-1.41
194605,-1.13,-1.57
194606,-1.27,-1.71
194607,-1.57,-2.15
194608,-1.83,-2.60
194609,0.74,-0.06
194610,1.91,1.12
194611,1.58,0.86
194612,1.67,1.01
194701,1.46,0.90
194702,1.38,0.80
194703,0.99,0.48
194704,1.11,0.65
194705,0.66,0.22
194706,2.34,1.90
194707,2.16,1.58
194708,2.43,1.66
194709,2.21,1.41
194710,2.02,1.23
194711,2.32,1.60
194712,2.12,1.46
194801,1.89,1.33
194802,2.41,1.83
194803,2.09,1.58
194804,2.62,2.16
194805,1.95,1.51
194806,1.76,1.32
194807,2.87,2.29
194808,2.64,1.87
194809,1.17,0.37
194810,0.94,0.15
194811,1.35,0.63
194812,1.53,0.87
194901,2.15,1.59
194902,2.09,1.51
194903,0.03,-0.48
194904,-0.92,-1.38
194905,-0.96,-1.40
194906,-1.50,-1.94
194907,-0.79,-1.37
194908,-1.75,-2.52
194909,-2.36,-3.16
194910,1.34,0.55
194911,0.75,0.03
194912,0.96,0.30
195001,1.61,1.05
195002,1.45,0.87
195003,2.15,1.64
195004,2.69,2.23
195005,3.89,3.45
195006,3.92,3.48
195007,4.08,3.50
195008,3.86,3.09
195009,4.23,3.43
195010,3.49,2.70
195011,3.13,2.41
195012,3.01,2.35
195101,2.87,2.31
195102,3.09,2.51
195103,2.77,2.26
195104,2.35,1.89
195105,1.41,0.97
195106,1.27,0.83
195107,0.83,0.25
195108,2.36,1.59
195109,2.40,1.60
195110,2.34,1.55
195111,1.85,1.13
195112,2.00,1.34
195201,2.07,1.51
195202,2.10,1.52
195203,-0.12,-0.63
195204,-1.44,-1.90
195205,-2.56,-3.00
195206,-2.84,-3.28
195207,-2.69,-3.27
195208,-2.49,-3.26
195209,-3.28,-4.08
195210,-3.69,-4.48
195211,-3.50,-4.22
195212,-3.58,-4.24
195301,-3.43,-3.99
195302,-3.36,-3.94
195303,-0.04,-0.55
195304,1.00,0.54
195305,2.39,1.95
195306,3.85,3.41
195307,3.76,3.18
195308,3.56,2.79
195309,2.75,1.95
195310,2.18,1.39
195311,1.63,0.91
195312,1.61,0.95
195401,1.68,1.12
195402,1.31,0.73
195403,1.27,0.76
195404,1.14,0.68
195405,1.28,0.84
195406,2.33,1.89
195407,2.14,1.56
195408,2.58,1.81
195409,3.52,2.72
195410,-0.12,-0.91
195411,-0.58,-1.30
195412,-0.95,-1.61
195501,-0.98,-1.54
195502,-0.79,-1.37
195503,-1.02,-1.53
195504,-1.42,-1.88
195505,-1.34,-1.78
195506,-1.30,-1.74
195507,-1.11,-1.69
195508,-1.64,-2.41
195509,-1.55,-2.35
195510,-2.03,-2.82
195511,0.29,-0.43
195512,-0.16,-0.82
195601,-0.01,-0.57
195602,-0.28,-0.86
195603,-0.04,-0.55
195604,-0.44,-0.90
195605,-0.10,-0.54
195606,-0.56,-1.00
195607,0.46,-0.12
195608,0.96,0.19
195609,-0.60,-1.40
195610,-0.99,-1.78
195611,-0.13,-0.85
195612,-0.11,-0.77
195701,-0.29,-0.85
195702,-0.51,-1.09
195703,-0.97,-1.48
195704,0.12,-0.34
195705,0.08,-0.36
195706,0.51,0.07
195707,0.54,-0.04
195708,1.16,0.39
195709,1.52,0.72
195710,1.88,1.09
195711,1.79,1.07
195712,-0.22,-0.88
195801,-0.43,-0.99
195802,0.43,-0.15
195803,-0.47,-0.98
195804,-0.90,-1.36
195805,-2.04,-2.48
195806,-1.81,-2.25
195807,-1.20,-1.78
195808,-2.08,-2.85
195809,-2.71,-3.51
195810,-2.85,-3.64
195811,-1.71,-2.43
195812,-1.77,-2.43
195901,-1.90,-2.46
195902,-1.68,-2.26
195903,-2.12,-2.63
195904,-2.70,-3.16
195905,-2.28,-2.72
195906,-2.72,-3.16
195907,-3.69,-4.27
195908,-3.90,-4.67
195909,-2.79,-3.59
195910,-1.64,-2.43
195911,-1.12,-1.84
195912,-1.17,-1.83
196001,-1.00,-1.56
196002,-1.15,-1.73
196003,-1.34,-1.85
196004,-1.45,-1.91
196005,-0.72,-1.16
196006,-0.91,-1.35
196007,-1.79,-2.37
196008,-0.91,-1.68
196009,-1.84,-2.64
196010,-2.25,-3.04
196011,-2.28,-3.00
196012,-1.95,-2.61
196101,-2.31,-2.87
196102,-1.95,-2.53
196103,-2.42,-2.93
196104,-1.90,-2.36
196105,-2.22,-2.66
196106,-3.86,-4.30
196107,-4.18,-4.76
196108,-5.40,-6.17
196109,1.54,0.74
196110,-0.10,-0.89
196111,-0.64,-1.36
196112,-0.71,-1.37
196201,-0.70,-1.26
196202,-0.58,-1.16
196203,-0.52,-1.03
196204,-1.15,-1.61
196205,2.20,1.76
196206,2.04,1.60
196207,3.71,3.13
196208,4.11,3.34
196209,3.78,2.98
196210,3.17,2.38
196211,2.74,2.02
196212,2.30,1.64
196301,1.73,1.17
196302,1.54,0.96
196303,1.15,0.64
196304,1.65,1.19
196305,1.80,1.36
196306,2.03,1.59
196307,2.42,1.84
196308,2.36,1.59
196309,-0.60,-1.40
196310,-1.60,-2.39
196311,-1.95,-2.67
196312,-1.77,-2.43
196401,-1.90,-2.46
196402,-2.06,-2.64
196403,-2.23,-2.74
196404,-1.84,-2.30
196405,-2.06,-2.50
196406,1.69,1.25
196407,1.47,0.89
196408,1.99,1.22
196409,1.90,1.10
196410,-0.72,-1.51
196411,-0.61,-1.33
196412,-0.34,-1.00
196501,-0.41,-0.97
196502,-0.74,-1.32
196503,-1.05,-1.56
196504,0.43,-0.03
196505,1.91,1.47
196506,1.76,1.32
196507,2.94,2.36
196508,3.23,2.46
196509,4.87,4.07
196510,4.14,3.35
196511,3.79,3.07
196512,3.63,2.97
196601,3.23,2.67
196602,2.94,2.36
196603,3.47,2.96
196604,3.71,3.25
196605,3.23,2.79
196606,3.40,2.96
196607,3.97,3.39
196608,4.85,4.08
196609,3.80,3.00
196610,3.21,2.42
196611,2.68,1.96
196612,2.31,1.65
196701,2.61,2.05
196702,2.52,1.94
196703,2.04,1.53
196704,3.49,3.03
196705,-0.06,-0.50
196706,-0.36,-0.80
196707,-1.01,-1.59
196708,-1.91,-2.68
196709,-1.95,-2.75
196710,-1.43,-2.22
196711,-1.69,-2.41
196712,-1.22,-1.88
196801,-1.18,-1.74
196802,-1.48,-2.06
196803,-1.64,-2.15
196804,0.12,-0.34
196805,0.32,-0.12
196806,0.84,0.40
196807,0.53,-0.05
196808,1.99,1.22
196809,2.07,1.27
196810,1.48,0.69
196811,1.24,0.52
196812,1.44,0.78
196901,2.17,1.61
196902,2.72,2.14
196903,2.34,1.83
196904,1.65,1.19
196905,1.05,0.61
196906,1.86,1.42
196907,2.79,2.21
196908,-0.65,-1.42
196909,-1.05,-1.85
196910,-0.70,-1.49
196911,-1.13,-1.85
196912,-0.72,-1.38
197001,-0.68,-1.24
197002,-0.78,-1.36
197003,-0.79,-1.30
197004,1.49,1.03
197005,2.50,2.06
197006,2.13,1.69
197007,2.77,2.19
197008,1.77,1.00
197009,1.94,1.14
197010,1.66,0.87
197011,1.91,1.19
197012,1.62,0.96
197101,1.82,1.26
197102,1.46,0.88
197103,1.39,0.88
197104,1.37,0.91
197105,1.05,0.61
197106,1.86,1.42
197107,1.75,1.17
197108,0.63,-0.14
197109,1.31,0.51
197110,3.16,2.37
197111,2.87,2.15
197112,2.61,1.95
197201,2.62,2.06
197202,2.79,2.21
197203,2.98,2.47
197204,2.83,2.37
197205,3.65,3.21
197206,2.86,2.42
197207,3.04,2.46
197208,3.37,2.60
197209,3.11,2.31
197210,3.15,2.36
197211,2.48,1.76
197212,2.71,2.05
197301,-0.37,-0.93
197302,-0.57,-1.15
197303,-0.65,-1.16
197304,-0.58,-1.04
197305,-0.89,-1.33
197306,-1.23,-1.67
197307,-1.79,-2.37
197308,-2.36,-3.13
197309,1.59,0.79
197310,1.81,1.02
197311,1.77,1.05
197312,1.85,1.19
197401,1.51,0.95
197402,1.44,0.86
197403,1.10,0.59
197404,1.77,1.31
197405,3.31,2.87
197406,-1.02,-1.46
197407,-1.14,-1.72
197408,-0.49,-1.26
197409,-1.16,-1.96
197410,-1.35,-2.14
197411,-1.22,-1.94
197412,-1.23,-1.89
197501,-1.15,-1.71
197502,-1.24,-1.82
197503,0.71,0.20
197504,2.74,2.28
197505,2.88,2.44
197506,4.45,4.01
197507,4.30,3.72
197508,4.27,3.50
197509,4.18,3.38
197510,3.81,3.02
197511,3.46,2.74
197512,3.26,2.60
197601,3.25,2.69
197602,3.00,2.42
197603,2.96,2.45
197604,3.09,2.63
197605,-0.83,-1.27
197606,-0.66,-1.10
197607,-1.66,-2.24
197608,-2.49,-3.26
197609,-3.21,-4.01
197610,-3.35,-4.14
197611,-3.54,-4.26
197612,-3.38,-4.04
197701,-3.12,-3.68
197702,-2.96,-3.54
197703,-2.74,-3.25
197704,-3.96,-4.42
197705,-4.04,-4.48
197706,-4.42,-4.86
197707,-4.37,-4.95
197708,0.06,-0.71
197709,1.99,1.19
197710,2.08,1.29
197711,2.81,2.09
197712,3.34,2.68
197801,2.92,2.36
197802,2.70,2.12
197803,2.24,1.73
197804,2.12,1.66
197805,2.80,2.36
197806,2.73,2.29
197807,3.04,2.46
197808,2.77,2.00
197809,2.88,2.08
197810,1.98,1.19
197811,2.20,1.48
197812,2.11,1.45
197901,1.76,1.20
197902,2.32,1.74
197903,2.43,1.92
197904,3.24,2.78
197905,3.14,2.70
197906,2.48,2.04
197907,2.88,2.30
197908,-0.14,-0.91
197909,-0.79,-1.59
197910,-1.14,-1.93
197911,-1.37,-2.09
197912,-1.54,-2.20
198001,-1.19,-1.75
198002,-1.13,-1.71
198003,-1.47,-1.98
198004,-2.73,-3.19
198005,-4.28,-4.72
198006,-4.67,-5.11
198007,-5.38,-5.96
198008,1.61,0.84
198009,1.72,0.92
198010,2.49,1.70
198011,-0.21,-0.93
198012,-0.39,-1.05
198101,-0.58,-1.14
198102,-0.63,-1.21
198103,-1.22,-1.73
198104,-2.04,-2.50
198105,-2.60,-3.04
198106,-2.11,-2.55
198107,-2.01,-2.59
198108,-1.82,-2.59
198109,-1.53,-2.33
198110,-1.26,-2.05
198111,-1.35,-2.07
198112,-1.32,-1.98
198201,0.44,-0.12
198202,0.29,-0.29
198203,0.79,0.28
198204,0.38,-0.08
198205,1.10,0.66
198206,1.23,0.79
198207,1.40,0.82
198208,1.14,0.37
198209,0.89,0.09
198210,3.75,2.96
198211,3.58,2.86
198212,3.68,3.02
198301,3.57,3.01
198302,3.31,2.73
198303,4.21,3.70
198304,3.70,3.24
198305,3.57,3.13
198306,3.38,2.94
198307,3.63,3.05
198308,3.10,2.33
198309,2.93,2.13
198310,2.69,1.90
198311,2.49,1.77
198312,2.19,1.53
198401,1.95,1.39
198402,1.60,1.02
198403,1.58,1.07
198404,2.33,1.87
198405,-0.89,-1.33
198406,-0.50,-0.94
198407,-1.36,-1.94
198408,-2.18,-2.95
198409,-2.17,-2.97
198410,-0.75,-1.54
198411,-0.72,-1.44
198412,-0.61,-1.27
198501,-0.80,-1.36
198502,-1.01,-1.59
198503,-0.72,-1.23
198504,-1.33,-1.79
198505,-0.83,-1.27
198506,-1.14,-1.58
198507,-2.17,-2.75
198508,1.01,0.24
198509,1.02,0.22
198510,1.52,0.73
198511,1.87,1.15
198512,1.73,1.07
198601,1.54,0.98
198602,1.45,0.87
198603,0.59,0.08
198604,2.12,1.66
198605,2.34,1.90
198606,1.68,1.24
198607,3.25,2.67
198608,3.08,2.31
198609,4.47,3.67
198610,3.98,3.19
198611,4.58,3.86
198612,3.88,3.22
198701,3.42,2.86
198702,3.82,3.24
198703,4.35,3.84
198704,-1.17,-1.63
198705,-0.79,-1.23
198706,-1.95,-2.39
198707,1.38,0.80
198708,1.67,0.90
198709,-0.55,-1.35
198710,-1.09,-1.88
198711,-1.51,-2.23
198712,-1.72,-2.38
198801,-1.51,-2.07
198802,-1.72,-2.30
198803,-1.73,-2.24
198804,-2.85,-3.31
198805,-3.65,-4.09
198806,-5.54,-5.98
198807,-6.64,-7.22
198808,-7.07,-7.84
198809,-6.56,-7.36
198810,-6.55,-7.34
198811,-5.88,-6.60
198812,-4.97,-5.63
198901,-4.05,-4.61
198902,-3.96,-4.54
198903,-3.50,-4.01
198904,-3.02,-3.48
198905,-3.04,-3.48
198906,-3.69,-4.13
198907,-4.52,-5.10
198908,-4.10,-4.87
198909,-4.16,-4.96
198910,-4.22,-5.01
198911,-3.85,-4.57
198912,-3.87,-4.53
199001,-3.92,-4.48
199002,-3.98,-4.56
199003,-3.67,-4.18
199004,-3.76,-4.22
199005,-3.91,-4.35
199006,-3.02,-3.46
199007,-3.20,-3.78
199008,-3.57,-4.34
199009,-3.86,-4.66
199010,-3.96,-4.75
199011,-4.15,-4.87
199012,-3.84,-4.50
199101,-3.98,-4.54
199102,-3.76,-4.34
199103,-4.06,-4.57
199104,-3.66,-4.12
199105,-3.07,-3.51
199106,-2.58,-3.02
199107,-2.84,-3.42
199108,-3.22,-3.99
199109,-2.28,-3.08
199110,-1.44,-2.23
199111,-1.38,-2.10
