Nebraska, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190607,4.58,3.96
190608,5.07,4.29
190609,5.24,4.48
190610,5.92,5.13
190611,5.50,4.75
190612,5.48,4.76
190701,5.21,4.57
190702,5.08,4.57
190703,4.10,3.73
190704,3.59,3.16
190705,3.61,3.10
190706,3.66,3.18
190707,4.60,3.98
190708,4.50,3.72
190709,4.42,3.66
190710,3.59,2.80
190711,2.94,2.19
190712,2.86,2.14
190801,2.36,1.72
190802,2.49,1.98
190803,1.62,1.25
190804,0.73,0.30
190805,1.44,0.93
190806,2.75,2.27
190807,3.79,3.17
190808,4.78,4.00
190809,3.78,3.02
190810,4.63,3.84
190811,4.30,3.55
190812,3.90,3.18
190901,3.67,3.03
190902,4.01,3.50
190903,3.93,3.56
190904,3.58,3.15
190905,3.63,3.12
190906,3.62,3.14
190907,4.27,3.65
190908,4.11,3.33
190909,4.31,3.55
190910,3.89,3.10
190911,4.77,4.02
190912,5.54,4.82
191001,5.45,4.81
191002,0.01,-0.50
191003,-1.01,-1.38
191004,-1.82,-2.25
191005,-1.73,-2.24
191006,-2.04,-2.52
191007,-2.42,-3.04
191008,-1.21,-1.99
191009,-1.12,-1.88
191010,-1.59,-2.38
191011,-1.97,-2.72
191012,-1.74,-2.46
191101,-1.83,-2.47
191102,-1.51,-2.02
191103,-2.46,-2.83
191104,-2.02,-2.45
191105,-2.68,-3.19
191106,-3.98,-4.46
191107,-4.12,-4.74
191108,0.31,-0.47
191109,-0.35,-1.11
191110,1.38,0.59
191111,0.99,0.24
191112,1.43,0.71
191201,1.37,0.73
191202,1.54,1.03
191203,2.37,2.00
191204,2.44,2.01
191205,1.56,1.05
191206,0.95,0.47
191207,1.35,0.73
191208,1.90,1.12
191209,2.26,1.50
191210,2.32,1.53
191211,-0.27,-1.02
191212,-0.53,-1.25
191301,-0.65,-1.29
191302,0.21,-0.30
191303,0.44,0.07
191304,0.73,0.30
191305,0.88,0.37
191306,-0.53,-1.01
191307,-0.55,-1.17
191308,-1.34,-2.12
191309,-1.25,-2.01
191310,-1.44,-2.23
191311,-1.70,-2.45
191312,1.37,0.65
191401,-0.27,-0.91
191402,-0.24,-0.75
191403,-0.44,-0.81
191404,-0.28,-0.71
191405,-0.71,-1.22
191406,-0.50,-0.98
191407,-1.09,-1.71
191408,-0.99,-1.77
191409,-1.10,-1.86
191410,-0.99,-1.78
191411,-1.73,-2.48
191412,0.00,-0.72
191501,0.36,-0.28
191502,1.31,0.80
191503,1.74,1.37
191504,2.15,1.72
191505,3.24,2.73
191506,4.38,3.90
191507,6.31,5.69
191508,7.43,6.65
191509,8.26,7.50
191510,7.78,6.99
191511,7.12,6.37
191512,6.98,6.26
191601,7.00,6.36
191602,6.57,6.06
191603,5.63,5.26
191604,5.15,4.72
191605,5.04,4.53
191606,4.73,4.25
191607,4.21,3.59
191608,4.44,3.66
191609,3.75,2.99
191610,3.36,2.57
191611,2.92,2.17
191612,2.61,1.89
191701,2.38,1.74
191702,1.84,1.33
191703,1.72,1.35
191704,2.35,1.92
191705,3.37,2.86
191706,0.03,-0.45
191707,-0.40,-1.02
191708,0.06,-0.72
191709,0.39,-0.37
191710,-0.31,-1.10
191711,-0.78,-1.53
191712,-0.88,-1.60
191801,-0.64,-1.28
191802,-0.59,-1.10
191803,-1.59,-1.96
191804,-1.27,-1.70
191805,-1.10,-1.61
191806,-2.19,-2.67
191807,-1.95,-2.57
191808,-2.09,-2.87
191809,-1.98,-2.74
191810,0.65,-0.14
191811,0.78,0.03
191812,1.41,0.69
191901,0.95,0.31
191902,1.82,1.31
191903,1.47,1.10
191904,2.00,1.57
191905,1.64,1.13
191906,2.05,1.57
191907,2.13,1.51
191908,1.40,0.62
191909,1.42,0.66
191910,1.91,1.12
191911,3.14,2.39
191912,3.06,2.34
192001,2.65,2.01
192002,2.51,2.00
192003,2.24,1.87
192004,4.49,4.06
192005,4.47,3.96
192006,4.03,3.55
192007,4.00,3.38
192008,4.66,3.88
192009,3.77,3.01
192010,3.83,3.04
192011,3.82,3.07
192012,3.75,3.03
192101,3.72,3.08
192102,0.05,-0.46
192103,-0.59,-0.96
192104,-0.67,-1.10
192105,-0.47,-0.98
192106,-1.20,-1.68
192107,-0.64,-1.26
192108,-0.54,-1.32
192109,-0.57,-1.33
192110,-0.69,-1.48
192111,-0.95,-1.70
192112,-1.11,-1.83
192201,-0.86,-1.50
192202,-1.08,-1.59
192203,-1.43,-1.80
192204,-1.06,-1.49
192205,-1.36,-1.87
192206,-2.08,-2.56
192207,-1.13,-1.75
192208,-1.70,-2.48
192209,-2.57,-3.33
192210,-2.93,-3.72
192211,1.08,0.33
192212,-0.33,-1.05
192301,-0.48,-1.12
192302,-0.84,-1.35
192303,-0.79,-1.16
192304,0.17,-0.26
192305,1.22,0.71
192306,1.80,1.32
192307,2.17,1.55
192308,3.74,2.96
192309,4.41,3.65
192310,4.72,3.93
192311,4.13,3.38
192312,3.94,3.22
192401,3.67,3.03
192402,3.77,3.26
192403,4.23,3.86
192404,3.31,2.88
192405,2.74,2.23
192406,2.92,2.44
192407,3.46,2.84
192408,3.28,2.50
192409,3.31,2.55
192410,2.73,1.94
192411,2.07,1.32
192412,2.89,2.17
192501,-0.08,-0.72
192502,-0.02,-0.53
192503,-0.60,-0.97
192504,-0.78,-1.21
192505,-1.35,-1.86
192506,-1.02,-1.50
192507,-1.36,-1.98
192508,0.42,-0.36
192509,0.02,-0.74
192510,0.74,-0.05
192511,0.34,-0.41
192512,0.64,-0.08
192601,0.88,0.24
192602,-0.31,-0.82
192603,-0.71,-1.08
192604,-1.57,-2.00
192605,-2.26,-2.77
192606,-2.58,-3.06
192607,-2.63,-3.25
192608,0.31,-0.47
192609,0.89,0.13
192610,0.58,-0.21
192611,1.04,0.29
192612,0.93,0.21
192701,0.56,-0.08
192702,0.65,0.14
192703,1.35,0.98
192704,2.93,2.50
192705,2.60,2.09
192706,2.68,2.20
192707,2.56,1.94
192708,3.22,2.44
192709,3.05,2.29
192710,-0.46,-1.25
192711,-0.69,-1.44
192712,-0.78,-1.50
192801,-1.01,-1.65
192802,-0.72,-1.23
192803,-1.08,-1.45
192804,-1.86,-2.29
192805,-2.02,-2.53
192806,0.71,0.23
192807,1.42,0.80
192808,-0.59,-1.37
192809,-1.01,-1.77
192810,0.89,0.10
192811,1.53,0.78
192812,1.11,0.39
192901,0.94,0.30
192902,1.19,0.68
192903,0.76,0.39
192904,1.28,0.85
192905,1.15,0.64
192906,0.93,0.45
192907,1.14,0.52
192908,-0.55,-1.33
192909,0.65,-0.11
192910,1.69,0.90
192911,1.86,1.11
192912,-0.30,-1.02
193001,0.29,-0.35
193002,-0.31,-0.82
193003,-0.74,-1.11
193004,0.68,0.25
193005,1.78,1.27
193006,1.66,1.18
193007,1.12,0.50
193008,1.76,0.98
193009,1.28,0.52
193010,2.24,1.45
193011,2.87,2.12
193012,2.45,1.73
193101,2.09,1.45
193102,1.90,1.39
193103,2.25,1.88
193104,-0.32,-0.75
193105,-0.70,-1.21
193106,-1.47,-1.95
193107,-2.05,-2.67
193108,-2.22,-3.00
193109,-2.40,-3.16
193110,-2.48,-3.27
193111,0.75,0.00
193112,1.03,0.31
193201,1.43,0.79
193202,1.41,0.90
193203,-0.12,-0.49
193204,-0.27,-0.70
193205,-0.74,-1.25
193206,-0.49,-0.97
193207,-0.56,-1.18
193208,-0.32,-1.10
193209,-0.73,-1.49
193210,-0.57,-1.36
193211,-1.05,-1.80
193212,-1.18,-1.90
193301,-1.46,-2.10
193302,-1.81,-2.32
193303,-1.56,-1.93
193304,-1.14,-1.57
193305,-1.16,-1.67
193306,-2.89,-3.37
193307,-3.16,-3.78
193308,-2.17,-2.95
193309,-2.14,-2.90
193310,-2.81,-3.60
193311,-3.15,-3.90
193312,-2.54,-3.26
193401,-2.61,-3.25
193402,-2.33,-2.84
193403,-2.78,-3.15
193404,-3.90,-4.33
193405,-5.85,-6.36
193406,-6.38,-6.86
193407,-7.91,-8.53
193408,-8.31,-9.09
193409,-7.21,-7.97
193410,-7.13,-7.92
193411,-6.54,-7.29
193412,-6.18,-6.90
193501,-6.04,-6.68
193502,-5.71,-6.22
193503,-6.18,-6.55
193504,-4.97,-5.40
193505,-2.86,-3.37
193506,-2.24,-2.72
193507,-2.62,-3.24
193508,-2.56,-3.34
193509,-2.66,-3.42
193510,-2.67,-3.46
193511,-2.24,-2.99
193512,-2.31,-3.03
193601,-1.79,-2.43
193602,-1.43,-1.94
193603,-1.97,-2.34
193604,-2.07,-2.50
193605,-2.49,-3.00
193606,-3.47,-3.95
193607,-5.35,-5.97
193608,-6.27,-7.05
193609,-6.30,-7.06
193610,-6.28,-7.07
193611,-6.14,-6.89
193612,-5.69,-6.41
193701,-4.99,-5.63
193702,-5.04,-5.55
193703,-4.77,-5.14
193704,-5.02,-5.45
193705,-5.49,-6.00
193706,-5.42,-5.90
193707,-5.76,-6.38
193708,-6.37,-7.15
193709,-6.39,-7.15
193710,-5.64,-6.43
193711,-5.58,-6.33
193712,-5.46,-6.18
193801,-5.29,-5.93
193802,-5.00,-5.51
193803,-5.14,-5.51
193804,-4.58,-5.01
193805,-3.59,-4.10
193806,-3.83,-4.31
193807,-3.49,-4.11
193808,-3.90,-4.68
193809,-3.28,-4.04
193810,-4.05,-4.84
193811,-3.74,-4.49
193812,-3.84,-4.56
193901,-3.41,-4.05
193902,-2.98,-3.49
193903,-3.09,-3.46
193904,-3.44,-3.87
193905,-4.21,-4.72
193906,-4.10,-4.58
193907,-4.92,-5.54
193908,-5.04,-5.82
193909,-5.92,-6.68
193910,-5.80,-6.59
193911,-6.04,-6.79
193912,-5.61,-6.33
194001,-5.12,-5.76
194002,-4.88,-5.39
194003,-4.62,-4.99
194004,-4.23,-4.66
194005,-5.27,-5.78
194006,-5.54,-6.02
194007,-6.39,-7.01
194008,-6.52,-7.30
194009,-6.84,-7.60
194010,-6.41,-7.20
194011,-5.63,-6.38
194012,-4.88,-5.60
194101,-4.12,-4.76
194102,-3.88,-4.39
194103,-3.89,-4.26
194104,-2.95,-3.38
194105,-3.56,-4.07
194106,-2.74,-3.22
194107,-2.65,-3.27
194108,-3.15,-3.93
194109,1.03,0.27
194110,1.53,0.74
194111,1.17,0.42
194112,1.43,0.71
194201,1.08,0.44
194202,1.31,0.80
194203,1.51,1.14
194204,1.76,1.33
194205,2.50,1.99
194206,3.17,2.69
194207,2.72,2.10
194208,2.55,1.77
194209,3.46,2.70
194210,-0.08,-0.87
194211,-0.28,-1.03
194212,-0.21,-0.93
194301,-0.39,-1.03
194302,-0.57,-1.08
194303,-0.69,-1.06
194304,-0.91,-1.34
194305,-1.28,-1.79
194306,-0.84,-1.32
194307,-0.80,-1.42
194308,-1.42,-2.20
194309,-2.00,-2.76
194310,-1.84,-2.63
194311,-2.10,-2.85
194312,-2.42,-3.14
194401,0.60,-0.04
194402,0.69,0.18
194403,0.73,0.36
194404,2.23,1.80
194405,2.33,1.82
194406,2.73,2.25
194407,3.56,2.94
194408,4.19,3.41
194409,3.36,2.60
194410,2.76,1.97
194411,3.09,2.34
194412,2.77,2.05
194501,2.65,2.01
194502,2.68,2.17
194503,2.05,1.68
194504,2.53,2.10
194505,2.87,2.36
194506,3.72,3.24
194507,3.92,3.30
194508,4.17,3.39
194509,4.31,3.55
194510,-0.61,-1.40
194511,-0.93,-1.68
194512,-0.50,-1.22
194601,-0.61,-1.25
194602,-0.82,-1.33
194603,-0.60,-0.97
194604,-1.74,-2.17
194605,-1.10,-1.61
194606,-1.33,-1.81
194607,-1.74,-2.36
194608,-1.82,-2.60
194609,0.90,0.14
194610,2.82,2.03
194611,3.47,2.72
194612,3.09,2.37
194701,3.14,2.50
194702,2.82,2.31
194703,2.56,2.19
194704,3.06,2.63
194705,2.98,2.47
194706,5.28,4.80
194707,-0.02,-0.64
194708,-0.86,-1.64
194709,-1.20,-1.96
194710,-1.51,-2.30
194711,-0.71,-1.46
194712,-0.41,-1.13
194801,-0.54,-1.18
194802,-0.22,-0.73
194803,-0.25,-0.62
194804,-1.10,-1.53
194805,-1.91,-2.42
194806,0.40,-0.08
194807,0.49,-0.13
194808,0.46,-0.32
194809,-0.43,-1.19
194810,-0.59,-1.38
194811,0.52,-0.23
194812,0.77,0.05
194901,1.70,1.06
194902,1.34,0.83
194903,2.22,1.85
194904,1.88,1.45
194905,2.42,1.91
194906,2.81,2.33
194907,2.85,2.23
194908,3.03,2.25
194909,3.00,2.24
194910,3.12,2.33
194911,2.19,1.44
194912,1.78,1.06
195001,1.56,0.92
195002,1.57,1.06
195003,1.38,1.01
195004,1.04,0.61
195005,1.44,0.93
195006,0.67,0.19
195007,2.17,1.55
195008,3.10,2.32
195009,3.18,2.42
195010,2.73,1.94
195011,2.40,1.65
195012,1.89,1.17
195101,1.59,0.95
195102,1.82,1.31
195103,1.87,1.50
195104,2.54,2.11
195105,3.23,2.72
195106,4.45,3.97
195107,5.26,4.64
195108,6.49,5.71
195109,7.13,6.37
195110,7.05,6.26
195111,6.50,5.75
195112,6.48,5.76
195201,6.23,5.59
195202,6.33,5.82
195203,6.45,6.08
195204,6.14,5.71
195205,6.06,5.55
195206,-0.74,-1.22
195207,-0.75,-1.37
195208,-0.27,-1.05
195209,-1.18,-1.94
195210,-1.72,-2.51
195211,-1.37,-2.12
195212,-1.19,-1.91
195301,-1.17,-1.81
195302,-0.64,-1.15
195303,-0.99,-1.36
195304,-0.09,-0.52
195305,-0.32,-0.83
195306,-0.67,-1.15
195307,-0.68,-1.30
195308,-1.06,-1.84
195309,-1.91,-2.67
195310,-2.14,-2.93
195311,-1.65,-2.40
195312,-1.16,-1.88
195401,-1.46,-2.10
195402,-1.76,-2.27
195403,-1.68,-2.05
195404,-2.16,-2.59
195405,-2.12,-2.63
195406,-2.08,-2.56
195407,-3.19,-3.81
195408,-2.27,-3.05
195409,-2.69,-3.45
195410,-2.16,-2.95
195411,-2.68,-3.43
195412,-2.92,-3.64
195501,-2.76,-3.40
195502,-2.45,-2.96
195503,-2.99,-3.36
195504,-3.95,-4.38
195505,-4.45,-4.96
195506,-3.93,-4.41
195507,-5.12,-5.74
195508,-6.12,-6.90
195509,-5.56,-6.32
195510,-5.78,-6.57
195511,-5.57,-6.32
195512,-5.21,-5.93
195601,-4.91,-5.55
195602,-4.87,-5.38
195603,-5.49,-5.86
195604,-5.46,-5.89
195605,-6.22,-6.73
195606,-6.62,-7.10
195607,-6.79,-7.41
195608,-6.61,-7.39
195609,-7.11,-7.87
195610,-6.96,-7.75
195611,-6.26,-7.01
195612,-6.12,-6.84
195701,-5.95,-6.59
195702,-6.00,-6.51
195703,-5.51,-5.88
195704,0.21,-0.22
195705,1.22,0.71
195706,1.79,1.31
195707,2.00,1.38
195708,2.21,1.43
195709,2.33,1.57
195710,2.85,2.06
195711,2.82,2.07
195712,2.42,1.70
195801,2.16,1.52
195802,2.68,2.17
195803,2.87,2.50
195804,3.39,2.96
195805,2.76,2.25
195806,2.38,1.90
195807,4.62,4.00
195808,4.42,3.64
195809,4.00,3.24
195810,2.92,2.13
195811,2.48,1.73
195812,2.05,1.33
195901,1.85,1.21
195902,1.68,1.17
195903,2.16,1.79
195904,1.81,1.38
195905,2.50,1.99
195906,2.15,1.67
195907,1.92,1.30
195908,1.83,1.05
195909,1.93,1.17
195910,2.56,1.77
195911,2.21,1.46
195912,1.89,1.17
196001,2.40,1.76
196002,2.86,2.35
196003,2.89,2.52
196004,2.97,2.54
196005,3.54,3.03
196006,3.65,3.17
196007,3.37,2.75
196008,3.51,2.73
196009,-0.26,-1.02
196010,-0.53,-1.32
196011,-0.71,-1.46
196012,-0.78,-1.50
196101,-1.12,-1.76
196102,-1.21,-1.72
196103,0.20,-0.17
196104,0.00,-0.43
196105,0.96,0.45
196106,0.46,-0.02
196107,0.63,0.01
196108,0.43,-0.35
196109,1.28,0.52
196110,1.06,0.27
196111,1.06,0.31
196112,1.00,0.28
196201,0.70,0.06
196202,1.08,0.57
196203,1.22,0.85
196204,-0.76,-1.19
196205,0.67,0.16
196206,1.94,1.46
196207,3.75,3.13
196208,4.00,3.22
196209,3.75,2.99
196210,3.52,2.73
196211,-0.35,-1.10
196212,0.09,-0.63
196301,0.48,-0.16
196302,-0.12,-0.63
196303,-0.02,-0.39
196304,-0.36,-0.79
196305,-1.01,-1.52
196306,-1.04,-1.52
196307,-1.01,-1.63
196308,0.38,-0.40
196309,1.06,0.30
196310,-0.75,-1.54
196311,-1.20,-1.95
196312,-1.47,-2.19
196401,-1.79,-2.43
196402,-1.72,-2.23
196403,-1.72,-2.09
196404,-1.09,-1.52
196405,-1.97,-2.48
196406,-1.45,-1.93
196407,-1.77,-2.39
196408,-1.58,-2.36
196409,-1.53,-2.29
196410,-2.16,-2.95
196411,-2.39,-3.14
196412,-2.45,-3.17
196501,-2.30,-2.94
196502,-2.02,-2.53
196503,-2.22,-2.59
196504,-2.74,-3.17
196505,0.36,-0.15
196506,1.32,0.84
196507,2.02,1.40
196508,1.99,1.21
196509,4.35,3.59
196510,4.04,3.25
196511,3.38,2.63
196512,3.44,2.72
196601,3.30,2.66
196602,3.35,2.84
196603,2.88,2.51
196604,2.60,2.17
196605,1.25,0.74
196606,1.48,1.00
196607,1.61,0.99
196608,2.25,1.47
196609,2.25,1.49
196610,-0.22,-1.01
196611,-0.64,-1.39
196612,-0.61,-1.33
196701,-0.71,-1.35
196702,-1.08,-1.59
196703,-1.99,-2.36
196704,-2.51,-2.94
196705,0.03,-0.48
196706,2.34,1.86
196707,2.46,1.84
196708,-0.15,-0.93
196709,-0.08,-0.84
196710,-0.14,-0.93
196711,-0.42,-1.17
196712,-0.31,-1.03
196801,-0.51,-1.15
196802,-0.73,-1.24
196803,-1.66,-2.03
196804,-1.25,-1.68
196805,-1.37,-1.88
196806,-1.60,-2.08
196807,-1.65,-2.27
196808,1.00,0.22
196809,0.65,-0.11
196810,1.31,0.52
196811,1.09,0.34
196812,1.53,0.81
196901,1.61,0.97
196902,1.89,1.38
196903,-0.20,-0.57
196904,-0.70,-1.13
196905,-0.91,-1.42
196906,0.16,-0.32
196907,0.72,0.10
196908,0.57,-0.21
196909,0.00,-0.76
196910,1.59,0.80
196911,-0.31,-1.06
196912,-0.18,-0.90
197001,-0.35,-0.99
197002,-0.60,-1.11
197003,-0.58,-0.95
197004,-0.08,-0.51
197005,-0.58,-1.09
197006,-0.73,-1.21
197007,-1.11,-1.73
197008,-1.82,-2.60
197009,0.36,-0.40
197010,0.89,0.10
197011,0.82,0.07
197012,0.47,-0.25
197101,0.39,-0.25
197102,1.16,0.65
197103,0.93,0.56
197104,1.11,0.68
197105,1.67,1.16
197106,1.37,0.89
197107,1.72,1.10
197108,0.98,0.20
197109,0.84,0.08
197110,1.37,0.58
197111,1.74,0.99
197112,-0.06,-0.78
197201,-0.23,-0.87
197202,-0.52,-1.03
197203,-1.22,-1.59
197204,0.12,-0.31
197205,0.51,0.00
197206,0.23,-0.25
197207,1.20,0.58
197208,1.05,0.27
197209,0.93,0.17
197210,0.94,0.15
197211,1.87,1.12
197212,2.12,1.40
197301,2.36,1.72
197302,2.19,1.68
197303,3.65,3.28
197304,3.92,3.49
197305,4.11,3.60
197306,2.87,2.39
197307,3.47,2.85
197308,2.51,1.73
197309,5.01,4.25
197310,5.07,4.28
197311,5.24,4.49
197312,5.61,4.89
197401,5.40,4.76
197402,5.01,4.50
197403,-0.10,-0.47
197404,0.20,-0.23
197405,-0.12,-0.63
197406,-0.29,-0.77
197407,-1.09,-1.71
197408,-0.80,-1.58
197409,-1.42,-2.18
197410,-1.48,-2.27
197411,-1.75,-2.50
197412,-1.78,-2.50
197501,-1.62,-2.26
197502,-1.69,-2.20
197503,-1.61,-1.98
197504,-1.35,-1.78
197505,-1.66,-2.17
197506,-0.67,-1.15
197507,-0.87,-1.49
197508,-1.45,-2.23
197509,-1.94,-2.70
197510,-2.53,-3.32
197511,-1.35,-2.10
197512,-1.40,-2.12
197601,-1.13,-1.77
197602,-1.32,-1.83
197603,-1.28,-1.65
197604,-0.74,-1.17
197605,-0.83,-1.34
197606,-1.65,-2.13
197607,-1.75,-2.37
197608,-2.49,-3.27
197609,-2.38,-3.14
197610,-2.41,-3.20
197611,-2.61,-3.36
197612,-2.90,-3.62
197701,-2.96,-3.60
197702,-3.17,-3.68
197703,0.80,0.43
197704,1.13,0.70
197705,1.63,1.12
197706,0.98,0.50
197707,1.00,0.38
197708,2.41,1.63
197709,2.26,1.50
197710,2.19,1.40
197711,2.18,1.43
197712,1.97,1.25
197801,1.70,1.06
197802,2.05,1.54
197803,1.52,1.15
197804,2.34,1.91
197805,2.58,2.07
197806,1.57,1.09
197807,2.38,1.76
197808,2.53,1.75
197809,1.84,1.08
197810,1.25,0.46
197811,1.31,0.56
197812,1.38,0.66
197901,1.61,0.97
197902,1.17,0.66
197903,2.16,1.79
197904,2.18,1.75
197905,2.15,1.64
197906,2.31,1.83
197907,3.13,2.51
197908,3.42,2.64
197909,2.70,1.94
197910,3.31,2.52
197911,3.82,3.07
197912,3.41,2.69
198001,3.37,2.73
198002,3.39,2.88
198003,4.02,3.65
198004,-0.18,-0.61
198005,-0.45,-0.96
198006,-1.00,-1.48
198007,-1.74,-2.36
198008,-1.07,-1.85
198009,-1.93,-2.69
198010,-1.70,-2.49
198011,-2.25,-3.00
198012,-2.41,-3.13
198101,-2.66,-3.30
198102,-2.89,-3.40
198103,-2.87,-3.24
198104,-3.83,-4.26
198105,-3.32,-3.83
198106,-3.93,-4.41
198107,0.54,-0.08
198108,1.03,0.25
198109,0.25,-0.51
198110,0.23,-0.56
198111,0.56,-0.19
198112,0.74,0.02
198201,0.71,0.07
198202,-0.34,-0.85
198203,-0.38,-0.75
198204,-0.53,-0.96
198205,1.39,0.88
198206,1.65,1.17
198207,1.98,1.36
198208,2.64,1.86
198209,2.48,1.72
198210,3.32,2.53
198211,3.72,2.97
198212,4.28,3.56
198301,4.13,3.49
198302,3.86,3.35
198303,5.07,4.70
198304,4.98,4.55
198305,5.54,5.03
198306,6.19,5.71
198307,5.75,5.13
198308,4.67,3.89
198309,3.81,3.05
198310,3.33,2.54
198311,4.11,3.36
198312,3.77,3.05
198401,3.25,2.61
198402,3.34,2.83
198403,3.43,3.06
198404,5.44,5.01
198405,5.18,4.67
198406,5.29,4.81
198407,5.16,4.54
198408,4.20,3.42
198409,3.19,2.43
198410,4.08,3.29
198411,3.75,3.00
198412,3.88,3.16
198501,3.56,2.92
198502,3.02,2.51
198503,2.33,1.96
198504,2.23,1.80
198505,1.79,1.28
198506,1.15,0.67
198507,1.25,0.63
198508,1.27,0.49
198509,2.23,1.47
198510,2.32,1.53
198511,2.34,1.59
198512,2.14,1.42
198601,1.61,0.97
198602,1.75,1.24
198603,1.37,1.00
198604,2.07,1.64
198605,1.97,1.46
198606,1.95,1.47
198607,2.24,1.62
198608,2.48,1.70
198609,3.34,2.58
198610,4.16,3.37
198611,3.82,3.07
198612,3.53,2.81
198701,3.03,2.39
198702,3.25,2.74
198703,5.32,4.95
198704,4.34,3.91
198705,4.34,3.83
198706,3.61,3.13
198707,3.41,2.79
198708,3.78,3.00
198709,3.45,2.69
198710,2.85,2.06
198711,2.85,2.10
198712,2.92,2.20
198801,3.04,2.40
198802,-0.18,-0.69
198803,-0.74,-1.11
198804,-0.73,-1.16
198805,-0.40,-0.91
198806,-1.39,-1.87
198807,-1.22,-1.84
198808,-1.32,-2.10
198809,-0.71,-1.47
198810,-1.35,-2.14
198811,-1.43,-2.18
198812,-1.58,-2.30
198901,-1.48,-2.12
198902,-1.50,-2.01
198903,-2.01,-2.38
198904,-3.23,-3.66
198905,-4.11,-4.62
198906,-4.04,-4.52
198907,-4.50,-5.12
198908,-4.34,-5.12
198909,-3.40,-4.16
198910,-3.61,-4.40
198911,-3.96,-4.71
198912,-3.89,-4.61
199001,-3.69,-4.33
199002,-3.87,-4.38
199003,-3.40,-3.77
199004,-3.83,-4.26
199005,-3.21,-3.72
199006,-3.37,-3.85
199007,-3.06,-3.68
199008,-2.89,-3.67
199009,-3.56,-4.32
199010,-3.27,-4.06
199011,-2.96,-3.71
199012,-2.91,-3.63
199101,-2.84,-3.48
199102,-3.15,-3.66
199103,-3.23,-3.60
199104,-3.19,-3.62
199105,-2.47,-2.98
199106,-2.52,-3.00
199107,-2.93,-3.55
199108,-3.51,-4.29
