New Jersey, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190807,0.40,0.37
190808,0.66,0.60
190809,-0.49,-0.66
190810,-0.83,-0.99
190811,-1.68,-1.52
190812,-0.02,0.00
190901,-0.07,-0.02
190902,0.85,0.82
190903,0.74,0.77
190904,1.40,1.47
190905,-0.47,-0.32
190906,-0.60,-0.60
190907,-1.17,-1.20
190908,-1.32,-1.38
190909,-1.38,-1.55
190910,-2.03,-2.19
190911,-2.49,-2.33
190912,-2.02,-2.00
191001,-1.24,-1.19
191002,-1.15,-1.18
191003,-2.15,-2.12
191004,-1.55,-1.48
191005,-1.85,-1.70
191006,-0.86,-0.86
191007,-1.58,-1.61
191008,-1.66,-1.72
191009,-2.06,-2.23
191010,-2.15,-2.31
191011,-1.97,-1.81
191012,-1.90,-1.88
191101,-1.60,-1.55
191102,-1.56,-1.59
191103,-1.49,-1.46
191104,-1.04,-0.97
191105,-1.94,-1.79
191106,0.64,0.64
191107,0.24,0.21
191108,1.65,1.59
191109,1.39,1.22
191110,2.10,1.94
191111,2.61,2.77
191112,2.45,2.47
191201,2.07,2.12
191202,1.64,1.61
191203,3.14,3.17
191204,-0.01,0.06
191205,-0.04,0.11
191206,-0.57,-0.57
191207,-0.49,-0.52
191208,-0.70,-0.76
191209,-0.46,-0.63
191210,-0.58,-0.74
191211,-0.69,-0.53
191212,0.50,0.52
191301,0.43,0.48
191302,0.12,0.09
191303,0.34,0.37
191304,1.01,1.08
191305,-0.13,0.02
191306,-0.83,-0.83
191307,-1.39,-1.42
191308,-1.46,-1.52
191309,0.01,-0.16
191310,1.17,1.01
191311,-0.18,-0.02
191312,-0.31,-0.29
191401,-0.14,-0.09
191402,-0.18,-0.21
191403,-0.08,-0.05
191404,-0.07,0.00
191405,-0.65,-0.50
191406,-0.88,-0.88
191407,-0.21,-0.24
191408,-0.61,-0.67
191409,-1.57,-1.74
191410,-2.31,-2.47
191411,-2.75,-2.59
191412,0.70,0.72
191501,1.73,1.78
191502,2.55,2.52
191503,-0.89,-0.86
191504,-1.39,-1.32
191505,0.08,0.23
191506,0.04,0.04
191507,0.33,0.30
191508,1.58,1.52
191509,-0.49,-0.66
191510,-0.44,-0.60
191511,-0.98,-0.82
191512,-0.37,-0.35
191601,-1.03,-0.98
191602,0.47,0.44
191603,0.52,0.55
191604,0.32,0.39
191605,0.02,0.17
191606,0.40,0.40
191607,1.02,0.99
191608,-0.78,-0.84
191609,-1.03,-1.20
191610,-1.77,-1.93
191611,-2.28,-2.12
191612,-1.73,-1.71
191701,-1.59,-1.54
191702,-1.89,-1.92
191703,0.51,0.54
191704,0.03,0.10
191705,0.21,0.36
191706,0.43,0.43
191707,0.72,0.69
191708,0.16,0.10
191709,0.06,-0.11
191710,1.59,1.43
191711,-0.78,-0.62
191712,-0.85,-0.83
191801,-0.39,-0.34
191802,-0.77,-0.80
191803,-1.35,-1.32
191804,0.18,0.25
191805,0.38,0.53
191806,0.43,0.43
191807,0.40,0.37
191808,-0.73,-0.79
191809,-0.58,-0.75
191810,-1.42,-1.58
191811,-2.06,-1.90
191812,-1.93,-1.91
191901,0.09,0.14
191902,0.23,0.20
191903,0.56,0.59
191904,0.35,0.42
191905,0.59,0.74
191906,0.37,0.37
191907,1.76,1.73
191908,2.65,2.59
191909,2.24,2.07
191910,2.10,1.94
191911,2.07,2.23
191912,1.78,1.80
192001,1.32,1.37
192002,1.75,1.72
192003,1.48,1.51
192004,1.72,1.79
192005,1.34,1.49
192006,2.51,2.51
192007,2.67,2.64
192008,3.13,3.07
192009,2.88,2.71
192010,2.20,2.04
192011,2.33,2.49
192012,2.62,2.64
192101,-0.30,-0.25
192102,0.30,0.27
192103,-0.71,-0.68
192104,-0.94,-0.87
192105,-0.82,-0.67
192106,-1.04,-1.04
192107,-1.15,-1.18
192108,-0.95,-1.01
192109,-1.45,-1.62
192110,-2.30,-2.46
192111,-2.20,-2.04
192112,-2.36,-2.34
192201,-2.30,-2.25
192202,-2.06,-2.09
192203,-1.65,-1.62
192204,-1.93,-1.86
192205,-1.99,-1.84
192206,0.78,0.78
192207,1.24,1.21
192208,1.40,1.34
192209,-0.42,-0.59
192210,-1.04,-1.20
192211,-1.92,-1.76
192212,0.01,0.03
192301,0.66,0.71
192302,0.47,0.44
192303,0.66,0.69
192304,0.67,0.74
192305,-0.68,-0.53
192306,-1.41,-1.41
192307,-1.44,-1.47
192308,-1.98,-2.04
192309,-1.92,-2.09
192310,-1.63,-1.79
192311,-1.89,-1.73
192312,0.16,0.18
192401,0.55,0.60
192402,1.04,1.01
192403,0.61,0.64
192404,1.51,1.58
192405,1.99,2.14
192406,2.25,2.25
192407,1.72,1.69
192408,1.55,1.49
192409,2.06,1.89
192410,-0.84,-1.00
192411,-1.23,-1.07
192412,-1.31,-1.29
192501,-0.82,-0.77
192502,-1.15,-1.18
192503,-1.34,-1.31
192504,-1.69,-1.62
192505,-1.80,-1.65
192506,-2.17,-2.17
192507,1.08,1.05
192508,0.48,0.42
192509,0.12,-0.05
192510,0.79,0.63
192511,0.76,0.92
192512,0.42,0.44
192601,0.13,0.18
192602,0.68,0.65
192603,-0.47,-0.44
192604,-0.84,-0.77
192605,-1.14,-0.99
192606,-1.16,-1.16
192607,0.55,0.52
192608,1.33,1.27
192609,1.50,1.33
192610,1.95,1.79
192611,2.04,2.20
192612,0.04,0.06
192701,-0.41,-0.36
192702,-0.28,-0.31
192703,-1.19,-1.16
192704,-1.37,-1.30
192705,-1.35,-1.20
192706,0.00,0.00
192707,0.50,0.47
192708,1.91,1.85
192709,1.50,1.33
192710,2.96,2.80
192711,2.70,2.86
192712,2.84,2.86
192801,2.15,2.20
192802,2.37,2.34
192803,1.78,1.81
192804,2.35,2.42
192805,1.70,1.85
192806,2.77,2.77
192807,3.19,3.16
192808,3.65,3.59
192809,3.81,3.64
192810,-0.55,-0.71
192811,-1.03,-0.87
192812,-1.54,-1.52
192901,-1.36,-1.31
192902,-0.72,-0.75
192903,-1.14,-1.11
192904,-0.10,-0.03
192905,-0.32,-0.17
192906,-0.41,-0.41
192907,-1.21,-1.24
192908,-1.75,-1.81
192909,-1.45,-1.62
192910,-0.90,-1.06
192911,-1.06,-0.90
192912,-1.06,-1.04
193001,-1.09,-1.04
193002,-1.09,-1.12
193003,-1.46,-1.43
193004,-1.77,-1.70
193005,-2.05,-1.90
193006,-1.57,-1.57
193007,-1.50,-1.53
193008,-1.75,-1.81
193009,-2.27,-2.44
193010,-2.68,-2.84
193011,-2.82,-2.66
193012,-2.92,-2.90
193101,-3.11,-3.06
193102,-3.25,-3.28
193103,-2.75,-2.72
193104,-2.81,-2.74
193105,-2.62,-2.47
193106,-1.91,-1.91
193107,-1.78,-1.81
193108,-1.21,-1.27
193109,-1.73,-1.90
193110,-1.97,-2.13
193111,-2.94,-2.78
193112,-3.39,-3.37
193201,-2.94,-2.89
193202,-3.10,-3.13
193203,-1.97,-1.94
193204,-2.07,-2.00
193205,-2.13,-1.98
193206,-1.87,-1.87
193207,-2.06,-2.09
193208,-2.53,-2.59
193209,-2.86,-3.03
193210,0.71,0.55
193211,1.97,2.13
193212,1.63,1.65
193301,1.02,1.07
193302,1.07,1.04
193303,1.36,1.39
193304,1.59,1.66
193305,1.62,1.77
193306,1.07,1.07
193307,0.87,0.84
193308,2.67,2.61
193309,3.00,2.83
193310,-0.23,-0.39
193311,-0.83,-0.67
193312,-0.78,-0.76
193401,-0.89,-0.84
193402,-0.81,-0.84
193403,-0.77,-0.74
193404,-0.60,-0.53
193405,-0.38,-0.23
193406,-0.42,-0.42
193407,-0.64,-0.67
193408,-0.68,-0.74
193409,1.37,1.20
193410,-0.03,-0.19
193411,-0.16,0.00
193412,-0.26,-0.24
193501,0.32,0.37
193502,-0.03,-0.06
193503,-0.61,-0.58
193504,-0.90,-0.83
193505,-1.32,-1.17
193506,0.40,0.40
193507,0.40,0.37
193508,-0.47,-0.53
193509,0.96,0.79
193510,1.64,1.48
193511,1.99,2.15
193512,1.30,1.32
193601,2.36,2.41
193602,2.21,2.18
193603,2.44,2.47
193604,-0.12,-0.05
193605,-0.66,-0.51
193606,-0.11,-0.11
193607,-0.47,-0.50
193608,-0.73,-0.79
193609,-0.60,-0.77
193610,-0.64,-0.80
193611,-1.36,-1.20
193612,0.88,0.90
193701,1.87,1.92
193702,1.43,1.40
193703,1.02,1.05
193704,1.34,1.41
193705,0.89,1.04
193706,1.16,1.16
193707,0.62,0.59
193708,1.02,0.96
193709,0.58,0.41
193710,1.34,1.18
193711,1.60,1.76
193712,-0.59,-0.57
193801,-0.48,-0.43
193802,-0.77,-0.80
193803,-1.45,-1.42
193804,-1.85,-1.78
193805,-1.73,-1.58
193806,1.73,1.73
193807,3.16,3.13
193808,2.54,2.48
193809,4.17,4.00
193810,3.69,3.53
193811,3.29,3.45
193812,2.80,2.82
193901,2.80,2.85
193902,3.64,3.61
193903,3.68,3.71
193904,3.93,4.00
193905,-0.97,-0.82
193906,-1.08,-1.08
193907,-1.72,-1.75
193908,-1.02,-1.08
193909,-1.65,-1.82
193910,-1.23,-1.39
193911,-1.69,-1.53
193912,-2.19,-2.17
194001,-2.53,-2.48
194002,0.03,0.00
194003,0.57,0.60
194004,1.39,1.46
194005,1.98,2.13
194006,1.62,1.62
194007,0.95,0.92
194008,1.33,1.27
194009,1.44,1.27
194010,1.23,1.07
194011,1.56,1.72
194012,-0.17,-0.15
194101,-0.12,-0.07
194102,-0.35,-0.38
194103,-0.55,-0.52
194104,-1.21,-1.14
194105,-1.84,-1.69
194106,0.51,0.51
194107,1.18,1.15
194108,-0.01,-0.07
194109,-1.06,-1.23
194110,-1.82,-1.98
194111,-2.23,-2.07
194112,-2.13,-2.11
194201,-2.07,-2.02
194202,-1.97,-2.00
194203,-1.15,-1.12
194204,-2.03,-1.96
194205,-2.48,-2.33
194206,-2.55,-2.55
194207,0.72,0.69
194208,1.80,1.74
194209,1.94,1.77
194210,2.08,1.92
194211,2.07,2.23
194212,2.33,2.35
194301,-0.18,-0.13
194302,-0.58,-0.61
194303,-0.78,-0.75
194304,-0.76,-0.69
194305,-0.40,-0.25
194306,-0.64,-0.64
194307,-0.72,-0.75
194308,-1.54,-1.60
194309,-2.10,-2.27
194310,1.30,1.14
194311,1.12,1.28
194312,0.38,0.40
194401,0.43,0.48
194402,0.05,0.02
194403,0.82,0.85
194404,1.45,1.52
194405,-0.93,-0.78
194406,-0.79,-0.79
194407,-1.85,-1.88
194408,-2.50,-2.56
194409,0.91,0.74
194410,0.65,0.49
194411,1.44,1.60
194412,-0.10,-0.08
194501,-0.24,-0.19
194502,-0.12,-0.15
194503,-1.06,-1.03
194504,-1.29,-1.22
194505,0.28,0.43
194506,0.45,0.45
194507,2.02,1.99
194508,2.10,2.04
194509,2.11,1.94
194510,1.87,1.71
194511,2.33,2.49
194512,2.74,2.76
194601,-0.58,-0.53
194602,-0.87,-0.90
194603,-1.32,-1.29
194604,-1.98,-1.91
194605,0.80,0.95
194606,1.38,1.38
194607,1.90,1.87
194608,2.04,1.98
194609,-0.01,-0.18
194610,-0.56,-0.72
194611,-1.30,-1.14
194612,-1.58,-1.56
194701,-1.34,-1.29
194702,-1.70,-1.73
194703,-1.88,-1.85
194704,0.13,0.20
194705,1.16,1.31
194706,1.18,1.18
194707,1.17,1.14
194708,-0.28,-0.34
194709,-0.69,-0.86
194710,-1.42,-1.58
194711,0.68,0.84
194712,0.42,0.44
194801,0.98,1.03
194802,0.68,0.65
194803,0.44,0.47
194804,0.39,0.46
194805,1.81,1.96
194806,2.30,2.30
194807,2.06,2.03
194808,2.39,2.33
194809,1.44,1.27
194810,0.94,0.78
194811,0.98,1.14
194812,1.86,1.88
194901,2.53,2.58
194902,2.51,2.48
194903,-0.53,-0.50
194904,-0.58,-0.51
194905,-0.36,-0.21
194906,-1.74,-1.74
194907,-2.29,-2.32
194908,-2.55,-2.61
194909,-2.33,-2.50
194910,-2.74,-2.90
194911,-3.36,-3.20
194912,-3.57,-3.55
195001,-3.82,-3.77
195002,0.35,0.32
195003,0.57,0.60
195004,-0.49,-0.42
195005,-0.45,-0.30
195006,-0.70,-0.70
195007,-0.47,-0.50
195008,-0.32,-0.38
195009,-0.19,-0.36
195010,-0.68,-0.84
195011,0.39,0.55
195012,0.52,0.54
195101,0.40,0.45
195102,0.84,0.81
195103,1.24,1.27
195104,-0.37,-0.30
195105,-0.31,-0.16
195106,-0.13,-0.13
195107,-0.08,-0.11
195108,-0.45,-0.51
195109,-1.03,-1.20
195110,0.11,-0.05
195111,1.03,1.19
195112,1.65,1.67
195201,2.10,2.15
195202,1.53,1.50
195203,1.98,2.01
195204,2.81,2.88
195205,3.12,3.27
195206,2.70,2.70
195207,2.45,2.42
195208,3.06,3.00
195209,2.88,2.71
195210,2.04,1.88
195211,2.26,2.42
195212,2.33,2.35
195301,2.74,2.79
195302,2.26,2.23
195303,3.07,3.10
195304,3.37,3.44
195305,3.45,3.60
195306,-0.28,-0.28
195307,-0.43,-0.46
195308,-0.80,-0.86
195309,-1.54,-1.71
195310,-1.50,-1.66
195311,-1.76,-1.60
195312,-1.37,-1.35
195401,-1.74,-1.69
195402,-2.22,-2.25
195403,-2.07,-2.04
195404,-2.07,-2.00
195405,-1.78,-1.63
195406,-2.61,-2.61
195407,-3.38,-3.41
195408,-2.59,-2.65
195409,-1.90,-2.07
195410,-2.18,-2.34
195411,-1.48,-1.32
195412,-1.20,-1.18
195501,-2.09,-2.04
195502,-1.88,-1.91
195503,-1.53,-1.50
195504,-1.93,-1.86
195505,-2.65,-2.50
195506,-2.10,-2.10
195507,-3.10,-3.13
195508,1.76,1.70
195509,1.37,1.20
195510,2.72,2.56
195511,-0.29,-0.13
195512,-1.26,-1.24
195601,-1.48,-1.43
195602,0.74,0.71
195603,1.13,1.16
195604,0.99,1.06
195605,0.56,0.71
195606,0.63,0.63
195607,1.23,1.20
195608,0.98,0.92
195609,0.96,0.79
195610,1.28,1.12
195611,1.27,1.43
195612,1.30,1.32
195701,-0.53,-0.48
195702,-0.64,-0.67
195703,-0.92,-0.89
195704,-0.58,-0.51
195705,-1.37,-1.22
195706,-1.95,-1.95
195707,-2.93,-2.96
195708,-3.63,-3.69
195709,-3.72,-3.89
195710,-3.83,-3.99
195711,-3.69,-3.53
195712,0.87,0.89
195801,1.31,1.36
195802,2.03,2.00
195803,2.41,2.44
195804,2.82,2.89
195805,2.74,2.89
195806,2.44,2.44
195807,2.87,2.84
195808,3.26,3.20
195809,3.17,3.00
195810,3.92,3.76
195811,-0.22,-0.06
195812,-0.79,-0.77
195901,-1.12,-1.07
195902,-1.45,-1.48
195903,-1.28,-1.25
195904,-1.56,-1.49
195905,-2.24,-2.09
195906,0.03,0.03
195907,0.77,0.74
195908,0.88,0.82
195909,0.21,0.04
195910,0.50,0.34
195911,0.71,0.87
195912,0.87,0.89
196001,0.75,0.80
196002,1.30,1.27
196003,-0.39,-0.36
196004,-0.77,-0.70
196005,-0.72,-0.57
196006,-1.30,-1.30
196007,0.99,0.96
196008,1.13,1.07
196009,2.35,2.18
196010,2.00,1.84
196011,1.40,1.56
196012,1.14,1.16
196101,0.94,0.99
196102,1.11,1.08
196103,1.54,1.57
196104,1.96,2.03
196105,1.74,1.89
196106,1.37,1.37
196107,1.72,1.69
196108,-0.08,-0.14
196109,-0.59,-0.76
196110,-0.91,-1.07
196111,-1.33,-1.17
196112,-1.23,-1.21
196201,-1.25,-1.20
196202,-0.66,-0.69
196203,-0.68,-0.65
196204,-0.57,-0.50
196205,-1.32,-1.17
196206,-1.13,-1.13
196207,-1.49,-1.52
196208,-1.10,-1.16
196209,-0.95,-1.12
196210,-1.13,-1.29
196211,-0.62,-0.46
196212,-0.74,-0.72
196301,-0.99,-0.94
196302,-1.16,-1.19
196303,-0.95,-0.92
196304,-1.92,-1.85
196305,-2.19,-2.04
196306,-2.43,-2.43
196307,-2.83,-2.86
196308,-3.16,-3.22
196309,-2.58,-2.75
196310,-3.67,-3.83
196311,-2.70,-2.54
196312,-2.83,-2.81
196401,-2.10,-2.05
196402,-1.67,-1.70
196403,-2.19,-2.16
196404,-1.09,-1.02
196405,-2.03,-1.88
196406,-2.47,-2.47
196407,-2.39,-2.42
196408,-3.35,-3.41
196409,-3.38,-3.55
196410,-3.76,-3.92
196411,-4.32,-4.16
196412,-3.91,-3.89
196501,-3.61,-3.56
196502,-3.35,-3.38
196503,-3.18,-3.15
196504,-3.24,-3.17
196505,-3.81,-3.66
196506,-4.25,-4.25
196507,-4.34,-4.37
196508,-4.46,-4.52
196509,-4.62,-4.79
196510,-4.77,-4.93
196511,-5.31,-5.15
196512,-5.77,-5.75
196601,-5.61,-5.56
196602,-4.55,-4.58
196603,-4.95,-4.92
196604,-4.60,-4.53
196605,-4.07,-3.92
196606,-4.67,-4.67
196607,-5.18,-5.21
196608,-5.67,-5.73
196609,1.07,0.90
196610,1.71,1.55
196611,1.32,1.48
196612,1.39,1.41
196701,0.46,0.51
196702,0.20,0.17
196703,0.76,0.79
196704,0.35,0.42
196705,0.57,0.72
196706,0.09,0.09
196707,0.62,0.59
196708,1.99,1.93
196709,-0.28,-0.45
196710,-0.37,-0.53
196711,-0.66,-0.50
196712,0.78,0.80
196801,-0.28,-0.23
196802,-1.10,-1.13
196803,-0.68,-0.65
196804,-1.31,-1.24
196805,0.86,1.01
196806,1.44,1.44
196807,-0.67,-0.70
196808,-1.26,-1.32
196809,-1.95,-2.12
196810,-2.31,-2.47
196811,-1.95,-1.79
196812,-1.73,-1.71
196901,-2.04,-1.99
196902,-2.04,-2.07
196903,-2.08,-2.05
196904,-2.21,-2.14
196905,-2.49,-2.34
196906,-0.03,-0.03
196907,1.64,1.61
196908,1.39,1.33
196909,1.49,1.32
196910,0.96,0.80
196911,0.81,0.97
196912,2.07,2.09
197001,-0.89,-0.84
197002,0.06,0.03
197003,0.13,0.16
197004,0.70,0.77
197005,-0.47,-0.32
197006,-0.29,-0.29
197007,-0.52,-0.55
197008,-0.95,-1.01
197009,-1.70,-1.87
197010,-1.66,-1.82
197011,0.31,0.47
197012,-0.14,-0.12
197101,-0.42,-0.37
197102,1.13,1.10
197103,-0.30,-0.27
197104,-0.62,-0.55
197105,-0.33,-0.18
197106,-1.23,-1.23
197107,-1.28,-1.31
197108,1.68,1.62
197109,2.27,2.10
197110,2.55,2.39
197111,2.90,3.06
197112,2.01,2.03
197201,1.54,1.59
197202,2.28,2.25
197203,1.95,1.98
197204,1.88,1.95
197205,2.20,2.35
197206,4.03,4.03
197207,3.55,3.52
197208,2.39,2.33
197209,1.53,1.36
197210,2.08,1.92
197211,3.71,3.87
197212,4.16,4.18
197301,4.05,4.10
197302,3.91,3.88
197303,3.20,3.23
197304,3.82,3.89
197305,3.85,4.00
197306,4.23,4.23
197307,-0.27,-0.30
197308,-0.73,-0.79
197309,-0.89,-1.06
197310,-0.82,-0.98
197311,-1.58,-1.42
197312,-0.20,-0.18
197401,-0.12,-0.07
197402,-0.47,-0.50
197403,-0.02,0.01
197404,-0.38,-0.31
197405,-0.41,-0.26
197406,-0.25,-0.25
197407,-0.82,-0.85
197408,0.35,0.29
197409,0.94,0.77
197410,0.74,0.58
197411,0.05,0.21
197412,0.59,0.61
197501,1.20,1.25
197502,1.21,1.18
197503,1.24,1.27
197504,1.13,1.20
197505,1.07,1.22
197506,2.00,2.00
197507,3.33,3.30
197508,2.91,2.85
197509,4.14,3.97
197510,4.03,3.87
197511,3.57,3.73
197512,3.01,3.03
197601,3.38,3.43
197602,-0.34,-0.37
197603,-1.11,-1.08
197604,-1.74,-1.67
197605,-1.61,-1.46
197606,-1.82,-1.82
197607,-1.87,-1.90
197608,-1.68,-1.74
197609,-1.85,-2.02
197610,1.14,0.98
197611,-0.77,-0.61
197612,-1.00,-0.98
197701,-1.29,-1.24
197702,-1.51,-1.54
197703,-1.13,-1.10
197704,-1.16,-1.09
197705,-1.95,-1.80
197706,-1.66,-1.66
197707,-2.21,-2.24
197708,0.00,-0.06
197709,0.10,-0.07
197710,0.43,0.27
197711,1.60,1.76
197712,2.34,2.36
197801,3.67,3.72
197802,2.60,2.57
197803,2.55,2.58
197804,1.62,1.69
197805,2.54,2.69
197806,1.90,1.90
197807,1.87,1.84
197808,2.31,2.25
197809,1.81,1.64
197810,1.16,1.00
197811,0.56,0.72
197812,0.98,1.00
197901,3.04,3.09
197902,3.74,3.71
197903,3.08,3.11
197904,2.82,2.89
197905,3.05,3.20
197906,2.87,2.87
197907,2.50,2.47
197908,2.64,2.58
197909,3.24,3.07
197910,3.45,3.29
197911,-0.06,0.10
197912,-0.54,-0.52
198001,-0.89,-0.84
198002,-1.68,-1.71
198003,1.21,1.24
198004,1.92,1.99
198005,-0.58,-0.43
198006,-0.56,-0.56
198007,-0.84,-0.87
198008,-1.84,-1.90
198009,-2.48,-2.65
198010,-2.15,-2.31
198011,-2.15,-1.99
198012,-2.81,-2.79
198101,-3.57,-3.52
198102,-2.53,-2.56
198103,-3.16,-3.13
198104,-2.88,-2.81
198105,-2.44,-2.29
198106,-1.92,-1.92
198107,-1.84,-1.87
198108,-2.18,-2.24
198109,-2.13,-2.30
198110,-1.78,-1.94
198111,-2.32,-2.16
198112,0.27,0.29
198201,0.66,0.71
198202,-0.10,-0.13
198203,-0.63,-0.60
198204,0.73,0.80
198205,0.33,0.48
198206,1.08,1.08
198207,-0.16,-0.19
198208,-0.51,-0.57
198209,-0.90,-1.07
198210,-1.50,-1.66
198211,-1.65,-1.49
198212,-2.12,-2.10
198301,-0.01,0.04
198302,-0.01,-0.04
198303,1.34,1.37
198304,3.16,3.23
198305,3.36,3.51
198306,0.05,0.05
198307,-0.79,-0.82
198308,-1.46,-1.52
198309,-1.79,-1.96
198310,0.24,0.08
198311,0.90,1.06
198312,2.18,2.20
198401,1.46,1.51
198402,1.72,1.69
198403,2.61,2.64
198404,2.95,3.02
198405,4.09,4.24
198406,3.49,3.49
198407,4.14,4.11
198408,-0.56,-0.62
198409,-0.91,-1.08
198410,-1.29,-1.45
198411,-1.71,-1.55
198412,-2.02,-2.00
198501,-2.54,-2.49
198502,-2.53,-2.56
198503,-3.15,-3.12
198504,-3.99,-3.92
198505,0.21,0.36
198506,0.39,0.39
198507,0.53,0.50
198508,0.47,0.41
198509,0.96,0.79
198510,0.44,0.28
198511,1.14,1.30
198512,-0.62,-0.60
198601,-0.29,-0.24
198602,-0.01,-0.04
198603,-0.79,-0.76
198604,-0.27,-0.20
198605,-1.24,-1.09
198606,-1.63,-1.63
198607,-1.32,-1.35
198608,-1.29,-1.35
198609,-1.61,-1.78
198610,-1.94,-2.10
198611,0.67,0.83
198612,1.39,1.41
198701,1.95,2.00
198702,-0.73,-0.76
198703,-1.10,-1.07
198704,0.59,0.66
198705,-0.48,-0.33
198706,-0.67,-0.67
198707,0.32,0.29
198708,0.20,0.14
198709,0.40,0.23
198710,0.84,0.68
198711,-0.12,0.04
198712,-0.58,-0.56
198801,-0.69,-0.64
198802,-0.16,-0.19
198803,-0.79,-0.76
198804,-1.18,-1.11
198805,-0.81,-0.66
198806,-1.73,-1.73
198807,-1.18,-1.21
198808,-1.61,-1.67
198809,-1.80,-1.97
198810,-1.86,-2.02
198811,-0.99,-0.83
198812,-1.71,-1.69
198901,-2.02,-1.97
198902,0.04,0.01
198903,0.12,0.15
198904,0.14,0.21
198905,1.60,1.75
198906,2.35,2.35
198907,2.93,2.90
198908,2.92,2.86
198909,3.76,3.59
198910,4.26,4.10
198911,-0.19,-0.03
198912,-1.03,-1.01
199001,-0.63,-0.58
199002,-1.18,-1.21
199003,-1.62,-1.59
199004,-1.56,-1.49
199005,1.24,1.39
199006,0.81,0.81
199007,0.50,0.47
199008,1.49,1.43
199009,1.05,0.88
199010,1.22,1.06
199011,0.66,0.82
