Wyoming, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191306,2.01,0.19
191307,1.89,0.61
191308,0.61,-0.46
191309,1.16,-0.08
191310,1.40,0.21
191311,0.82,-0.21
191312,1.02,0.01
191401,1.57,0.51
191402,0.85,-0.12
191403,0.62,-0.63
191404,2.92,1.12
191405,1.53,-0.67
191406,1.37,-0.45
191407,1.06,-0.22
191408,0.58,-0.49
191409,0.73,-0.51
191410,1.49,0.30
191411,0.12,-0.91
191412,0.40,-0.61
191501,0.91,-0.15
191502,0.89,-0.08
191503,1.22,-0.03
191504,1.94,0.14
191505,2.77,0.57
191506,2.75,0.93
191507,1.75,0.47
191508,1.18,0.11
191509,3.06,1.82
191510,0.51,-0.68
191511,1.14,0.11
191512,1.25,0.24
191601,1.61,0.55
191602,1.26,0.29
191603,1.25,0.00
191604,0.83,-0.97
191605,1.56,-0.64
191606,0.93,-0.89
191607,0.91,-0.37
191608,1.00,-0.07
191609,0.38,-0.86
191610,1.72,0.53
191611,0.72,-0.31
191612,1.38,0.37
191701,0.92,-0.14
191702,1.36,0.39
191703,1.41,0.16
191704,2.27,0.47
191705,3.29,1.09
191706,0.91,-0.91
191707,0.52,-0.76
191708,0.68,-0.39
191709,0.98,-0.26
191710,0.66,-0.53
191711,0.53,-0.50
191712,1.26,0.25
191801,1.56,0.50
191802,1.11,0.14
191803,1.29,0.04
191804,2.44,0.64
191805,1.75,-0.45
191806,1.61,-0.21
191807,1.86,0.58
191808,0.80,-0.27
191809,2.18,0.94
191810,0.98,-0.21
191811,0.76,-0.27
191812,0.66,-0.35
191901,0.29,-0.77
191902,0.94,-0.03
191903,0.58,-0.67
191904,1.78,-0.02
191905,0.63,-1.57
191906,0.50,-1.32
191907,0.99,-0.29
191908,0.35,-0.72
191909,1.29,0.05
191910,2.24,1.05
191911,1.63,0.60
191912,0.97,-0.04
192001,0.64,-0.42
192002,1.03,0.06
192003,1.34,0.09
192004,2.91,1.11
192005,2.27,0.07
192006,1.28,-0.54
192007,0.78,-0.50
192008,1.12,0.05
192009,0.84,-0.40
192010,1.41,0.22
192011,0.91,-0.12
192012,1.06,0.05
192101,1.18,0.12
192102,0.58,-0.39
192103,1.01,-0.24
192104,1.48,-0.32
192105,2.50,0.30
192106,2.21,0.39
192107,0.96,-0.32
192108,0.87,-0.20
192109,0.57,-0.67
192110,0.37,-0.82
192111,1.47,0.44
192112,1.86,0.85
192201,1.07,0.01
192202,1.28,0.31
192203,0.64,-0.61
192204,2.39,0.59
192205,2.24,0.04
192206,1.17,-0.65
192207,1.50,0.22
192208,1.50,0.43
192209,0.32,-0.92
192210,0.73,-0.46
192211,1.57,0.54
192212,1.30,0.29
192301,1.10,0.04
192302,0.80,-0.17
192303,1.26,0.01
192304,1.85,0.05
192305,2.04,-0.16
192306,2.10,0.28
192307,2.33,1.05
192308,1.42,0.35
192309,3.44,2.20
192310,1.91,0.72
192311,0.59,-0.44
192312,1.14,0.13
192401,0.84,-0.22
192402,0.95,-0.02
192403,1.56,0.31
192404,1.04,-0.76
192405,1.42,-0.78
192406,0.61,-1.21
192407,0.85,-0.43
192408,0.32,-0.75
192409,1.27,0.03
192410,2.58,1.39
192411,0.92,-0.11
192412,1.41,0.40
192501,0.77,-0.29
192502,0.83,-0.14
192503,0.89,-0.36
192504,1.88,0.08
192505,2.16,-0.04
192506,2.26,0.44
192507,1.68,0.40
192508,1.29,0.22
192509,1.53,0.29
192510,1.96,0.77
192511,0.80,-0.23
192512,1.16,0.15
192601,0.96,-0.10
192602,0.92,-0.05
192603,0.72,-0.53
192604,1.30,-0.50
192605,2.41,0.21
192606,1.64,-0.18
192607,2.29,1.01
192608,1.62,0.55
192609,1.44,0.20
192610,0.94,-0.25
192611,1.67,0.64
192612,0.84,-0.17
192701,1.11,0.05
192702,1.41,0.44
192703,1.30,0.05
192704,2.42,0.62
192705,2.32,0.12
192706,2.28,0.46
192707,1.47,0.19
192708,1.74,0.67
192709,2.14,0.90
192710,1.25,0.06
192711,1.95,0.92
192712,1.11,0.10
192801,1.20,0.14
192802,0.78,-0.19
192803,1.23,-0.02
192804,1.08,-0.72
192805,1.90,-0.30
192806,2.84,1.02
192807,2.01,0.73
192808,0.66,-0.41
192809,0.45,-0.79
192810,1.76,0.57
192811,1.45,0.42
192812,0.76,-0.25
192901,1.12,0.06
192902,1.09,0.12
192903,2.23,0.98
192904,2.46,0.66
192905,2.08,-0.12
192906,1.11,-0.71
192907,1.03,-0.25
192908,0.91,-0.16
192909,2.11,0.87
192910,1.10,-0.09
192911,1.11,0.08
192912,0.68,-0.33
193001,1.19,0.13
193002,0.87,-0.10
193003,1.12,-0.13
193004,1.23,-0.57
193005,2.66,0.46
193006,0.98,-0.84
193007,1.27,-0.01
193008,3.19,2.12
193009,1.02,-0.22
193010,2.17,0.98
193011,0.67,-0.36
193012,0.33,-0.68
193101,0.34,-0.72
193102,0.58,-0.39
193103,1.24,-0.01
193104,1.24,-0.56
193105,1.69,-0.51
193106,1.11,-0.71
193107,1.16,-0.12
193108,1.18,0.11
193109,0.97,-0.27
193110,1.43,0.24
193111,0.95,-0.08
193112,0.78,-0.23
193201,1.45,0.39
193202,0.87,-0.10
193203,1.70,0.45
193204,2.20,0.40
193205,1.81,-0.39
193206,1.89,0.07
193207,0.94,-0.34
193208,0.96,-0.11
193209,0.36,-0.88
193210,1.31,0.12
193211,0.64,-0.39
193212,1.09,0.08
193301,0.94,-0.12
193302,1.01,0.04
193303,1.10,-0.15
193304,2.51,0.71
193305,2.58,0.38
193306,0.53,-1.29
193307,0.63,-0.65
193308,1.72,0.65
193309,0.79,-0.45
193310,0.14,-1.05
193311,0.58,-0.45
193312,0.97,-0.04
193401,0.59,-0.47
193402,1.06,0.09
193403,0.96,-0.29
193404,1.55,-0.25
193405,0.49,-1.71
193406,1.63,-0.19
193407,1.18,-0.10
193408,0.60,-0.47
193409,1.09,-0.15
193410,0.94,-0.25
193411,0.90,-0.13
193412,1.01,0.00
193501,0.54,-0.52
193502,0.83,-0.14
193503,1.28,0.03
193504,2.32,0.52
193505,3.85,1.65
193506,0.92,-0.90
193507,0.69,-0.59
193508,0.80,-0.27
193509,0.67,-0.57
193510,0.54,-0.65
193511,0.79,-0.24
193512,0.55,-0.46
193601,1.58,0.52
193602,2.25,1.28
193603,1.65,0.40
193604,1.32,-0.48
193605,0.46,-1.74
193606,1.83,0.01
193607,1.64,0.36
193608,1.36,0.29
193609,0.81,-0.43
193610,1.33,0.14
193611,0.65,-0.38
193612,1.01,0.00
193701,0.92,-0.14
193702,1.35,0.38
193703,1.51,0.26
193704,1.82,0.02
193705,1.72,-0.48
193706,2.26,0.44
193707,3.06,1.78
193708,0.67,-0.40
193709,0.75,-0.49
193710,1.23,0.04
193711,1.33,0.30
193712,1.46,0.45
193801,0.94,-0.12
193802,0.65,-0.32
193803,1.81,0.56
193804,1.75,-0.05
193805,2.81,0.61
193806,1.44,-0.38
193807,1.57,0.29
193808,1.11,0.04
193809,1.35,0.11
193810,1.53,0.34
193811,1.34,0.31
193812,0.81,-0.20
193901,0.95,-0.11
193902,1.14,0.17
193903,0.78,-0.47
193904,1.04,-0.76
193905,1.72,-0.48
193906,1.73,-0.09
193907,0.65,-0.63
193908,0.72,-0.35
193909,1.05,-0.19
193910,0.95,-0.24
193911,0.02,-1.01
193912,0.51,-0.50
194001,1.61,0.55
194002,1.23,0.26
194003,1.09,-0.16
194004,3.05,1.25
194005,0.84,-1.36
194006,1.36,-0.46
194007,1.06,-0.22
194008,0.48,-0.59
194009,2.43,1.19
194010,1.16,-0.03
194011,1.22,0.19
194012,0.64,-0.37
194101,0.56,-0.50
194102,0.69,-0.28
194103,1.08,-0.17
194104,3.92,2.12
194105,1.61,-0.59
194106,2.69,0.87
194107,1.62,0.34
194108,2.28,1.21
194109,1.68,0.44
194110,1.68,0.49
194111,0.99,-0.04
194112,1.44,0.43
194201,0.81,-0.25
194202,0.87,-0.10
194203,0.81,-0.44
194204,2.60,0.80
194205,2.83,0.63
194206,1.21,-0.61
194207,1.06,-0.22
194208,0.59,-0.48
194209,1.27,0.03
194210,1.92,0.73
194211,2.40,1.37
194212,1.23,0.22
194301,1.80,0.74
194302,0.82,-0.15
194303,1.64,0.39
194304,1.67,-0.13
194305,1.97,-0.23
194306,2.15,0.33
194307,0.74,-0.54
194308,1.05,-0.02
194309,0.49,-0.75
194310,1.34,0.15
194311,0.61,-0.42
194312,0.71,-0.30
194401,1.16,0.10
194402,1.02,0.05
194403,1.69,0.44
194404,2.63,0.83
194405,2.36,0.16
194406,3.54,1.72
194407,1.28,0.00
194408,0.23,-0.84
194409,0.95,-0.29
194410,0.62,-0.57
194411,1.53,0.50
194412,1.01,0.00
194501,0.81,-0.25
194502,1.26,0.29
194503,1.78,0.53
194504,2.13,0.33
194505,2.00,-0.20
194506,3.72,1.90
194507,1.01,-0.27
194508,1.97,0.90
194509,1.79,0.55
194510,0.64,-0.55
194511,1.22,0.19
194512,1.45,0.44
194601,0.82,-0.24
194602,0.80,-0.17
194603,1.95,0.70
194604,0.99,-0.81
194605,3.28,1.08
194606,1.90,0.08
194607,0.87,-0.41
194608,1.16,0.09
194609,1.77,0.53
194610,2.47,1.28
194611,0.99,-0.04
194612,1.07,0.06
194701,0.84,-0.22
194702,0.95,-0.02
194703,1.07,-0.18
194704,1.88,0.08
194705,2.58,0.38
194706,3.97,2.15
194707,0.95,-0.33
194708,1.26,0.19
194709,1.24,0.00
194710,1.33,0.14
194711,1.84,0.81
194712,0.81,-0.20
194801,1.27,0.21
194802,1.25,0.28
194803,1.03,-0.22
194804,1.91,0.11
194805,1.05,-1.15
194806,2.65,0.83
194807,1.10,-0.18
194808,0.77,-0.30
194809,1.09,-0.15
194810,0.79,-0.40
194811,1.39,0.36
194812,1.50,0.49
194901,1.89,0.83
194902,0.95,-0.02
194903,1.39,0.14
194904,1.07,-0.73
194905,2.77,0.57
194906,2.11,0.29
194907,0.96,-0.32
194908,0.58,-0.49
194909,0.95,-0.29
194910,2.35,1.16
194911,0.43,-0.60
194912,1.15,0.14
195001,1.76,0.70
195002,0.64,-0.33
195003,1.53,0.28
195004,2.01,0.21
195005,2.04,-0.16
195006,1.31,-0.51
195007,1.52,0.24
195008,0.49,-0.58
195009,2.50,1.26
195010,0.62,-0.57
195011,1.30,0.27
195012,0.63,-0.38
195101,1.25,0.19
195102,0.77,-0.20
195103,1.09,-0.16
195104,1.44,-0.36
195105,1.77,-0.43
195106,1.93,0.11
195107,1.75,0.47
195108,1.51,0.44
195109,1.12,-0.12
195110,1.80,0.61
195111,0.58,-0.45
195112,1.41,0.40
195201,0.84,-0.22
195202,1.14,0.17
195203,1.35,0.10
195204,1.14,-0.66
195205,2.97,0.77
195206,1.51,-0.31
195207,1.11,-0.17
195208,1.23,0.16
195209,0.29,-0.95
195210,0.15,-1.04
195211,0.62,-0.41
195212,0.79,-0.22
195301,1.46,0.40
195302,1.24,0.27
195303,0.75,-0.50
195304,1.81,0.01
195305,2.10,-0.10
195306,1.55,-0.27
195307,0.93,-0.35
195308,1.34,0.27
195309,0.40,-0.84
195310,0.66,-0.53
195311,0.93,-0.10
195312,0.78,-0.23
195401,1.09,0.03
195402,0.58,-0.39
195403,2.27,1.02
195404,0.80,-1.00
195405,1.40,-0.80
195406,1.26,-0.56
195407,1.01,-0.27
195408,0.84,-0.23
195409,0.76,-0.48
195410,0.96,-0.23
195411,0.46,-0.57
195412,0.65,-0.36
195501,0.71,-0.35
195502,1.40,0.43
195503,1.17,-0.08
195504,1.19,-0.61
195505,2.08,-0.12
195506,2.12,0.30
195507,0.97,-0.31
195508,1.04,-0.03
195509,1.12,-0.12
195510,0.70,-0.49
195511,1.47,0.44
195512,2.19,1.18
195601,1.38,0.32
195602,0.64,-0.33
195603,0.85,-0.40
195604,1.62,-0.18
195605,2.13,-0.07
195606,0.62,-1.20
195607,1.20,-0.08
195608,0.89,-0.18
195609,0.32,-0.92
195610,0.89,-0.30
195611,1.00,-0.03
195612,1.01,0.00
195701,0.89,-0.17
195702,0.71,-0.26
195703,1.19,-0.06
195704,2.66,0.86
195705,4.16,1.96
195706,2.50,0.68
195707,1.14,-0.14
195708,1.39,0.32
195709,0.89,-0.35
195710,1.45,0.26
195711,1.15,0.12
195712,0.78,-0.23
195801,0.53,-0.53
195802,0.88,-0.09
195803,1.40,0.15
195804,1.85,0.05
195805,1.52,-0.68
195806,2.03,0.21
195807,2.02,0.74
195808,0.79,-0.28
195809,0.49,-0.75
195810,0.24,-0.95
195811,1.50,0.47
195812,1.13,0.12
195901,0.81,-0.25
195902,1.25,0.28
195903,1.19,-0.06
195904,1.13,-0.67
195905,2.32,0.12
195906,1.96,0.14
195907,0.44,-0.84
195908,0.74,-0.33
195909,1.89,0.65
195910,1.12,-0.07
195911,0.63,-0.40
195912,0.37,-0.64
196001,0.78,-0.28
196002,1.14,0.17
196003,0.84,-0.41
196004,1.13,-0.67
196005,1.07,-1.13
196006,1.38,-0.44
196007,0.60,-0.68
196008,1.00,-0.07
196009,0.77,-0.47
196010,1.14,-0.05
196011,1.50,0.47
196012,0.67,-0.34
196101,0.15,-0.91
196102,1.01,0.04
196103,1.21,-0.04
196104,0.94,-0.86
196105,2.03,-0.17
196106,0.98,-0.84
196107,1.16,-0.12
196108,0.89,-0.18
196109,2.71,1.47
196110,1.67,0.48
196111,0.97,-0.06
196112,0.95,-0.06
196201,1.49,0.43
196202,1.42,0.45
196203,0.88,-0.37
196204,1.19,-0.61
196205,3.56,1.36
196206,2.32,0.50
196207,1.63,0.35
196208,0.79,-0.28
196209,0.81,-0.43
196210,0.95,-0.24
196211,0.72,-0.31
196212,0.38,-0.63
196301,1.30,0.24
196302,0.94,-0.03
196303,0.82,-0.43
196304,3.10,1.30
196305,1.40,-0.80
196306,2.87,1.05
196307,0.87,-0.41
196308,1.34,0.27
196309,1.70,0.46
196310,0.71,-0.48
196311,0.72,-0.31
196312,0.70,-0.31
196401,1.02,-0.04
196402,0.87,-0.10
196403,1.10,-0.15
196404,2.48,0.68
196405,2.32,0.12
196406,3.34,1.52
196407,0.53,-0.75
196408,0.84,-0.23
196409,0.28,-0.96
196410,0.44,-0.75
196411,1.15,0.12
196412,2.29,1.28
196501,1.36,0.30
196502,0.65,-0.32
196503,0.76,-0.49
196504,1.40,-0.40
196505,2.98,0.78
196506,2.74,0.92
196507,1.49,0.21
196508,1.18,0.11
196509,2.21,0.97
196510,0.30,-0.89
196511,0.84,-0.19
196512,0.82,-0.19
196601,0.51,-0.55
196602,0.66,-0.31
196603,0.82,-0.43
196604,1.55,-0.25
196605,0.77,-1.43
196606,1.51,-0.31
196607,0.99,-0.29
196608,1.16,0.09
196609,1.64,0.40
196610,1.22,0.03
196611,0.86,-0.17
196612,0.98,-0.03
196701,1.35,0.29
196702,0.91,-0.06
196703,1.24,-0.01
196704,1.86,0.06
196705,2.41,0.21
196706,4.33,2.51
196707,1.24,-0.04
196708,0.63,-0.44
196709,1.49,0.25
196710,1.21,0.02
196711,1.02,-0.01
196712,1.45,0.44
196801,0.75,-0.31
196802,0.90,-0.07
196803,0.97,-0.28
196804,1.78,-0.02
196805,2.36,0.16
196806,2.73,0.91
196807,0.84,-0.44
196808,2.59,1.52
196809,0.91,-0.33
196810,0.66,-0.53
196811,1.05,0.02
196812,1.15,0.14
196901,1.50,0.44
196902,0.92,-0.05
196903,0.57,-0.68
196904,1.66,-0.14
196905,0.88,-1.32
196906,3.50,1.68
196907,1.04,-0.24
196908,0.41,-0.66
196909,0.51,-0.73
196910,1.60,0.41
196911,0.69,-0.34
196912,0.82,-0.19
197001,1.26,0.20
197002,0.39,-0.58
197003,1.62,0.37
197004,1.96,0.16
197005,1.96,-0.24
197006,2.43,0.61
197007,1.14,-0.14
197008,0.39,-0.68
197009,1.35,0.11
197010,1.21,0.02
197011,1.56,0.53
197012,1.14,0.13
197101,1.40,0.34
197102,1.06,0.09
197103,1.36,0.11
197104,2.92,1.12
197105,3.43,1.23
197106,0.94,-0.88
197107,0.60,-0.68
197108,0.76,-0.31
197109,1.52,0.28
197110,2.58,1.39
197111,0.87,-0.16
197112,1.12,0.11
197201,1.82,0.76
197202,0.79,-0.18
197203,1.05,-0.20
197204,1.64,-0.16
197205,1.63,-0.57
197206,2.13,0.31
197207,0.99,-0.29
197208,1.78,0.71
197209,1.09,-0.15
197210,1.84,0.65
197211,0.84,-0.19
197212,1.36,0.35
197301,0.88,-0.18
197302,0.58,-0.39
197303,1.54,0.29
197304,2.80,1.00
197305,0.97,-1.23
197306,1.22,-0.60
197307,2.57,1.29
197308,0.78,-0.29
197309,3.11,1.87
197310,0.77,-0.42
197311,1.75,0.72
197312,1.31,0.30
197401,1.07,0.01
197402,0.62,-0.35
197403,1.33,0.08
197404,2.13,0.33
197405,1.00,-1.20
197406,1.09,-0.73
197407,1.22,-0.06
197408,0.89,-0.18
197409,0.57,-0.67
197410,1.67,0.48
197411,0.57,-0.46
197412,0.76,-0.25
197501,1.47,0.41
197502,0.88,-0.09
197503,1.52,0.27
197504,1.70,-0.10
197505,2.92,0.72
197506,2.22,0.40
197507,1.31,0.03
197508,0.64,-0.43
197509,0.38,-0.86
197510,1.70,0.51
197511,1.08,0.05
197512,1.23,0.22
197601,0.93,-0.13
197602,1.17,0.20
197603,1.02,-0.23
197604,2.24,0.44
197605,1.97,-0.23
197606,2.42,0.60
197607,1.05,-0.23
197608,1.21,0.14
197609,1.06,-0.18
197610,0.74,-0.45
197611,0.38,-0.65
197612,0.34,-0.67
197701,0.82,-0.24
197702,0.39,-0.58
197703,1.54,0.29
197704,1.29,-0.51
197705,2.15,-0.05
197706,1.06,-0.76
197707,1.93,0.65
197708,1.72,0.65
197709,0.85,-0.39
197710,0.93,-0.26
197711,1.22,0.19
197712,1.45,0.44
197801,1.34,0.28
197802,1.38,0.41
197803,0.76,-0.49
197804,1.95,0.15
197805,4.70,2.50
197806,0.88,-0.94
197807,1.46,0.18
197808,1.13,0.06
197809,1.20,-0.04
197810,0.47,-0.72
197811,1.32,0.29
197812,1.81,0.80
197901,1.14,0.08
197902,0.79,-0.18
197903,0.90,-0.35
197904,1.01,-0.79
197905,1.77,-0.43
197906,1.18,-0.64
197907,0.96,-0.32
197908,2.05,0.98
197909,0.26,-0.98
197910,1.16,-0.03
197911,0.90,-0.13
197912,0.52,-0.49
198001,2.04,0.98
198002,0.89,-0.08
198003,1.59,0.34
198004,0.92,-0.88
198005,3.37,1.17
198006,0.87,-0.95
198007,0.87,-0.41
198008,1.56,0.49
198009,1.02,-0.22
198010,1.19,0.00
198011,0.84,-0.19
198012,0.77,-0.24
198101,0.47,-0.59
198102,0.61,-0.36
198103,1.18,-0.07
198104,1.15,-0.65
198105,4.17,1.97
198106,1.09,-0.73
198107,1.82,0.54
198108,0.87,-0.20
198109,0.67,-0.57
198110,1.58,0.39
198111,0.91,-0.12
198112,1.40,0.39
198201,1.27,0.21
198202,0.66,-0.31
198203,1.46,0.21
198204,1.40,-0.40
198205,2.38,0.18
198206,2.32,0.50
198207,2.05,0.77
198208,1.13,0.06
198209,3.08,1.84
198210,1.38,0.19
198211,0.96,-0.07
198212,1.41,0.40
198301,0.59,-0.47
198302,0.72,-0.25
198303,1.92,0.67
198304,1.80,0.00
198305,2.25,0.05
198306,2.05,0.23
198307,1.38,0.10
198308,1.63,0.56
198309,1.05,-0.19
198310,1.47,0.28
198311,2.32,1.29
198312,1.59,0.58
198401,0.62,-0.44
198402,0.66,-0.31
198403,1.22,-0.03
198404,2.47,0.67
198405,1.39,-0.81
198406,1.90,0.08
198407,1.87,0.59
198408,1.21,0.14
198409,1.55,0.31
198410,0.90,-0.29
198411,1.00,-0.03
198412,0.84,-0.17
198501,0.65,-0.41
198502,0.70,-0.27
198503,1.14,-0.11
198504,1.03,-0.77
198505,1.48,-0.72
198506,1.52,-0.30
198507,1.49,0.21
198508,0.43,-0.64
198509,1.91,0.67
198510,1.00,-0.19
198511,1.96,0.93
198512,0.91,-0.10
198601,0.77,-0.29
198602,2.29,1.32
198603,1.00,-0.25
198604,2.42,0.62
198605,1.68,-0.52
198606,2.01,0.19
198607,1.29,0.01
198608,0.91,-0.16
198609,2.12,0.88
198610,1.79,0.60
198611,1.41,0.38
198612,0.22,-0.79
198701,0.90,-0.16
198702,1.06,0.09
198703,1.27,0.02
198704,0.50,-1.30
198705,2.86,0.66
198706,1.52,-0.30
198707,1.97,0.69
198708,1.39,0.32
198709,0.63,-0.61
198710,0.50,-0.69
198711,1.10,0.07
198712,1.16,0.15
198801,0.88,-0.18
198802,0.72,-0.25
198803,1.26,0.01
198804,1.29,-0.51
198805,1.89,-0.31
198806,0.85,-0.97
198807,0.54,-0.74
198808,0.52,-0.55
198809,1.04,-0.20
198810,0.26,-0.93
198811,1.49,0.46
198812,0.68,-0.33
198901,0.80,-0.26
198902,1.17,0.20
198903,1.56,0.31
198904,1.19,-0.61
198905,2.09,-0.11
198906,1.58,-0.24
198907,1.04,-0.24
198908,1.00,-0.07
198909,1.81,0.57
198910,1.09,-0.10
198911,0.80,-0.23
198912,0.89,-0.12
199001,0.98,-0.08
199002,0.69,-0.28
199003,1.44,0.19
199004,2.05,0.25
199005,1.77,-0.43
199006,1.19,-0.63
199007,1.90,0.62
199008,1.12,0.05
199009,1.05,-0.19
199010,1.14,-0.05
199011,1.23,0.20
199012,0.82,-0.19
199101,0.60,-0.46
199102,0.54,-0.43
199103,1.30,0.05
199104,2.31,0.51
199105,3.70,1.50
199106,2.24,0.42
199107,1.00,-0.28
199108,1.00,-0.07
199109,1.32,0.08
199110,1.01,-0.18
199111,1.63,0.60
199112,0.44,-0.57
199201,0.46,-0.60
199202,0.53,-0.44
199203,1.27,0.02
199204,1.14,-0.66
199205,2.06,-0.14
199206,2.50,0.68
199207,2.24,0.96
199208,0.88,-0.19
199209,0.70,-0.54
199210,0.69,-0.50
199211,1.15,0.12
199212,1.36,0.35
199301,0.98,-0.08
199302,1.08,0.11
199303,1.15,-0.10
199304,2.30,0.50
199305,2.41,0.21
199306,3.36,1.54
199307,1.88,0.60
199308,1.22,0.15
199309,0.88,-0.36
199310,1.51,0.32
199311,1.04,0.01
199312,0.69,-0.32
199401,0.94,-0.12
199402,1.24,0.27
199403,0.82,-0.43
199404,1.43,-0.37
199405,1.04,-1.16
199406,0.92,-0.90
199407,1.07,-0.21
199408,0.82,-0.25
199409,0.78,-0.46
199410,2.87,1.68
199411,1.30,0.27
199412,0.79,-0.22
199501,1.07,0.01
199502,0.92,-0.05
199503,1.43,0.18
