Texas, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190610,2.17,-0.36
190611,1.88,0.03
190612,1.59,-0.18
190701,0.91,-0.58
190702,0.85,-0.74
190703,1.03,-0.64
190704,1.86,-0.53
190705,4.93,1.55
190706,1.86,-0.99
190707,3.11,0.76
190708,1.50,-0.82
190709,1.28,-1.67
190710,4.95,2.42
190711,4.11,2.26
190712,1.43,-0.34
190801,0.88,-0.61
190802,1.84,0.25
190803,1.24,-0.43
190804,4.22,1.83
190805,4.72,1.34
190806,2.10,-0.75
190807,3.47,1.12
190808,2.91,0.59
190809,2.53,-0.42
190810,1.37,-1.16
190811,1.92,0.07
190812,0.82,-0.95
190901,0.14,-1.35
190902,0.71,-0.88
190903,0.99,-0.68
190904,1.17,-1.22
190905,2.70,-0.68
190906,2.92,0.07
190907,2.42,0.07
190908,2.14,-0.18
190909,0.99,-1.96
190910,1.90,-0.63
190911,2.37,0.52
190912,1.86,0.09
191001,0.65,-0.84
191002,1.02,-0.57
191003,1.24,-0.43
191004,2.16,-0.23
191005,3.14,-0.24
191006,1.79,-1.06
191007,1.42,-0.93
191008,1.30,-1.02
191009,1.59,-1.36
191010,1.57,-0.96
191011,0.59,-1.26
191012,1.61,-0.16
191101,0.41,-1.08
191102,2.72,1.13
191103,1.84,0.17
191104,4.02,1.63
191105,1.91,-1.47
191106,0.76,-2.09
191107,3.77,1.42
191108,2.06,-0.26
191109,1.54,-1.41
191110,1.71,-0.82
191111,1.32,-0.53
191112,4.05,2.28
191201,0.41,-1.08
191202,1.79,0.20
191203,2.21,0.54
191204,2.40,0.01
191205,1.96,-1.42
191206,3.10,0.25
191207,1.37,-0.98
191208,2.33,0.01
191209,1.64,-1.31
191210,2.28,-0.25
191211,1.08,-0.77
191212,2.37,0.60
191301,1.25,-0.24
191302,1.73,0.14
191303,1.48,-0.19
191304,1.91,-0.48
191305,2.14,-1.24
191306,3.84,0.99
191307,1.30,-1.05
191308,1.32,-1.00
191309,5.53,2.58
191310,3.58,1.05
191311,3.60,1.75
191312,3.80,2.03
191401,0.28,-1.21
191402,1.19,-0.40
191403,1.85,0.18
191404,3.43,1.04
191405,6.62,3.24
191406,2.04,-0.81
191407,1.84,-0.51
191408,5.69,3.37
191409,1.30,-1.65
191410,3.35,0.82
191411,3.03,1.18
191412,2.80,1.03
191501,1.61,0.12
191502,1.74,0.15
191503,1.56,-0.11
191504,5.14,2.75
191505,2.12,-1.26
191506,2.26,-0.59
191507,2.33,-0.02
191508,4.78,2.46
191509,3.54,0.59
191510,1.36,-1.17
191511,0.74,-1.11
191512,1.49,-0.28
191601,2.08,0.59
191602,0.08,-1.51
191603,0.63,-1.04
191604,3.04,0.65
191605,2.86,-0.52
191606,1.82,-1.03
191607,2.53,0.18
191608,2.88,0.56
191609,1.81,-1.14
191610,2.07,-0.46
191611,1.27,-0.58
191612,0.53,-1.24
191701,0.83,-0.66
191702,0.75,-0.84
191703,0.73,-0.94
191704,1.73,-0.66
191705,2.31,-1.07
191706,0.72,-2.13
191707,1.99,-0.36
191708,1.90,-0.42
191709,1.88,-1.07
191710,0.27,-2.26
191711,0.80,-1.05
191712,0.15,-1.62
191801,0.76,-0.73
191802,0.81,-0.78
191803,1.09,-0.58
191804,2.93,0.54
191805,2.26,-1.12
191806,2.23,-0.62
191807,1.06,-1.29
191808,1.52,-0.80
191809,1.92,-1.03
191810,3.36,0.83
191811,3.58,1.73
191812,2.93,1.16
191901,2.34,0.85
191902,1.52,-0.07
191903,2.75,1.08
191904,2.38,-0.01
191905,4.36,0.98
191906,5.05,2.20
191907,3.85,1.50
191908,2.99,0.67
191909,5.04,2.09
191910,6.26,3.73
191911,2.07,0.22
191912,0.84,-0.93
192001,3.11,1.62
192002,0.63,-0.96
192003,1.02,-0.65
192004,0.87,-1.52
192005,4.42,1.04
192006,3.09,0.24
192007,2.45,0.10
192008,5.46,3.14
192009,2.19,-0.76
192010,2.96,0.43
192011,2.30,0.45
192012,1.11,-0.66
192101,1.40,-0.09
192102,1.36,-0.23
192103,2.18,0.51
192104,2.71,0.32
192105,1.97,-1.41
192106,5.82,2.97
192107,2.26,-0.09
192108,1.12,-1.20
192109,2.95,0.00
192110,0.44,-2.09
192111,0.61,-1.24
192112,1.07,-0.70
192201,1.80,0.31
192202,1.29,-0.30
192203,2.85,1.18
192204,5.48,3.09
192205,3.64,0.26
192206,2.97,0.12
192207,1.80,-0.55
192208,1.18,-1.14
192209,1.72,-1.23
192210,1.72,-0.81
192211,2.20,0.35
192212,0.41,-1.36
192301,1.48,-0.01
192302,3.65,2.06
192303,2.39,0.72
192304,3.63,1.24
192305,1.65,-1.73
192306,2.88,0.03
192307,1.56,-0.79
192308,2.23,-0.09
192309,4.09,1.14
192310,4.80,2.27
192311,2.51,0.66
192312,4.24,2.47
192401,1.24,-0.25
192402,1.95,0.36
192403,1.94,0.27
192404,1.98,-0.41
192405,3.59,0.21
192406,1.67,-1.18
192407,1.18,-1.17
192408,1.59,-0.73
192409,2.68,-0.27
192410,0.74,-1.79
192411,0.54,-1.31
192412,1.34,-0.43
192501,1.14,-0.35
192502,0.35,-1.24
192503,0.56,-1.11
192504,1.94,-0.45
192505,2.64,-0.74
192506,1.23,-1.62
192507,2.14,-0.21
192508,2.35,0.03
192509,3.89,0.94
192510,3.91,1.38
192511,2.14,0.29
192512,0.84,-0.93
192601,2.46,0.97
192602,0.25,-1.34
192603,4.09,2.42
192604,3.34,0.95
192605,3.01,-0.37
192606,2.91,0.06
192607,3.58,1.23
192608,2.31,-0.01
192609,2.16,-0.79
192610,3.79,1.26
192611,1.16,-0.69
192612,3.40,1.63
192701,0.98,-0.51
192702,1.69,0.10
192703,1.99,0.32
192704,2.41,0.02
192705,1.43,-1.95
192706,3.99,1.14
192707,2.77,0.42
192708,1.09,-1.23
192709,2.67,-0.28
192710,2.53,0.00
192711,0.43,-1.42
192712,2.10,0.33
192801,0.52,-0.97
192802,2.11,0.52
192803,1.00,-0.67
192804,1.76,-0.63
192805,3.31,-0.07
192806,3.47,0.62
192807,2.94,0.59
192808,2.52,0.20
192809,2.58,-0.37
192810,1.80,-0.73
192811,2.25,0.40
192812,2.10,0.33
192901,1.65,0.16
192902,1.18,-0.41
192903,2.37,0.70
192904,1.97,-0.42
192905,6.45,3.07
192906,1.46,-1.39
192907,2.36,0.01
192908,0.85,-1.47
192909,2.73,-0.22
192910,2.52,-0.01
192911,2.49,0.64
192912,1.41,-0.36
193001,1.52,0.03
193002,1.18,-0.41
193003,1.48,-0.19
193004,1.73,-0.66
193005,4.33,0.95
193006,2.23,-0.62
193007,0.98,-1.37
193008,1.42,-0.90
193009,1.64,-1.31
193010,5.79,3.26
193011,2.41,0.56
193012,1.66,-0.11
193101,2.44,0.95
193102,2.61,1.02
193103,2.15,0.48
193104,2.49,0.10
193105,2.41,-0.97
193106,2.04,-0.81
193107,2.77,0.42
193108,2.03,-0.29
193109,0.57,-2.38
193110,2.17,-0.36
193111,2.04,0.19
193112,3.45,1.68
193201,3.74,2.25
193202,2.91,1.32
193203,1.22,-0.45
193204,2.13,-0.26
193205,2.89,-0.49
193206,2.93,0.08
193207,2.23,-0.12
193208,3.54,1.22
193209,5.31,2.36
193210,0.82,-1.71
193211,0.64,-1.21
193212,3.18,1.41
193301,1.48,-0.01
193302,1.78,0.19
193303,1.54,-0.13
193304,1.16,-1.23
193305,3.32,-0.06
193306,0.71,-2.14
193307,3.40,1.05
193308,3.00,0.68
193309,2.20,-0.75
193310,1.17,-1.36
193311,0.95,-0.90
193312,1.52,-0.25
193401,2.88,1.39
193402,1.30,-0.29
193403,2.70,1.03
193404,2.65,0.26
193405,1.87,-1.51
193406,0.88,-1.97
193407,1.62,-0.73
193408,1.31,-1.01
193409,2.20,-0.75
193410,0.36,-2.17
193411,3.16,1.31
193412,1.48,-0.29
193501,1.23,-0.26
193502,1.92,0.33
193503,1.50,-0.17
193504,2.08,-0.31
193505,6.38,3.00
193506,4.68,1.83
193507,2.20,-0.15
193508,1.60,-0.72
193509,5.04,2.09
193510,2.14,-0.39
193511,1.72,-0.13
193512,2.52,0.75
193601,0.65,-0.84
193602,0.57,-1.02
193603,0.99,-0.68
193604,1.48,-0.91
193605,5.64,2.26
193606,1.64,-1.21
193607,3.39,1.04
193608,1.33,-0.99
193609,6.55,3.60
193610,2.16,-0.37
193611,1.22,-0.63
193612,1.63,-0.14
193701,1.76,0.27
193702,0.51,-1.08
193703,2.37,0.70
193704,0.90,-1.49
193705,2.39,-0.99
193706,2.43,-0.42
193707,1.81,-0.54
193708,2.07,-0.25
193709,2.02,-0.93
193710,2.54,0.01
193711,1.73,-0.12
193712,3.45,1.68
193801,2.48,0.99
193802,1.89,0.30
193803,1.85,0.18
193804,2.83,0.44
193805,2.60,-0.78
193806,3.02,0.17
193807,3.36,1.01
193808,1.17,-1.15
193809,1.43,-1.52
193810,0.89,-1.64
193811,1.23,-0.62
193812,1.44,-0.33
193901,2.89,1.40
193902,1.54,-0.05
193903,0.88,-0.79
193904,1.27,-1.12
193905,2.78,-0.60
193906,2.69,-0.16
193907,2.34,-0.01
193908,2.33,0.01
193909,0.94,-2.01
193910,1.45,-1.08
193911,1.96,0.11
193912,1.46,-0.31
194001,0.72,-0.77
194002,2.01,0.42
194003,0.91,-0.76
194004,2.70,0.31
194005,3.27,-0.11
194006,4.87,2.02
194007,1.76,-0.59
194008,2.93,0.61
194009,1.22,-1.73
194010,2.28,-0.25
194011,5.17,3.32
194012,3.02,1.25
194101,1.54,0.05
194102,2.50,0.91
194103,2.79,1.12
194104,4.19,1.80
194105,5.45,2.07
194106,5.25,2.40
194107,3.40,1.05
194108,2.70,0.38
194109,4.29,1.34
194110,5.68,3.15
194111,0.98,-0.87
194112,1.45,-0.32
194201,0.53,-0.96
194202,0.99,-0.60
194203,0.92,-0.75
194204,4.73,2.34
194205,2.34,-1.04
194206,2.95,0.10
194207,2.79,0.44
194208,4.38,2.06
194209,3.62,0.67
194210,3.19,0.66
194211,0.91,-0.94
194212,1.86,0.09
194301,1.02,-0.47
194302,0.37,-1.22
194303,1.70,0.03
194304,1.11,-1.28
194305,3.72,0.34
194306,2.29,-0.56
194307,2.76,0.41
194308,0.48,-1.84
194309,3.14,0.19
194310,1.11,-1.42
194311,1.75,-0.10
194312,2.48,0.71
194401,3.01,1.52
194402,2.35,0.76
194403,1.97,0.30
194404,1.76,-0.63
194405,5.25,1.87
194406,1.94,-0.91
194407,1.65,-0.70
194408,3.87,1.55
194409,2.68,-0.27
194410,1.19,-1.34
194411,3.06,1.21
194412,2.97,1.20
194501,1.72,0.23
194502,2.21,0.62
194503,3.08,1.41
194504,2.84,0.45
194505,1.35,-2.03
194506,2.81,-0.04
194507,3.36,1.01
194508,2.80,0.48
194509,2.55,-0.40
194510,3.30,0.77
194511,0.69,-1.16
194512,1.33,-0.44
194601,3.11,1.62
194602,1.72,0.13
194603,1.82,0.15
194604,2.12,-0.27
194605,4.30,0.92
194606,2.79,-0.06
194607,1.24,-1.11
194608,2.84,0.52
194609,3.68,0.73
194610,2.90,0.37
194611,3.41,1.56
194612,1.72,-0.05
194701,2.25,0.76
194702,0.44,-1.15
194703,1.98,0.31
194704,1.93,-0.46
194705,4.64,1.26
194706,2.01,-0.84
194707,0.95,-1.40
194708,2.43,0.11
194709,0.99,-1.96
194710,1.06,-1.47
194711,2.29,0.44
194712,2.28,0.51
194801,1.21,-0.28
194802,2.18,0.59
194803,1.08,-0.59
194804,1.61,-0.78
194805,3.06,-0.32
194806,2.29,-0.56
194807,2.25,-0.10
194808,1.54,-0.78
194809,1.73,-1.22
194810,1.37,-1.16
194811,1.38,-0.47
194812,0.72,-1.05
194901,3.52,2.03
194902,2.30,0.71
194903,1.69,0.02
194904,4.00,1.61
194905,3.13,-0.25
194906,3.32,0.47
194907,2.62,0.27
194908,2.29,-0.03
194909,2.74,-0.21
194910,5.03,2.50
194911,0.12,-1.73
194912,2.25,0.48
195001,1.48,-0.01
195002,2.02,0.43
195003,0.57,-1.10
195004,2.67,0.28
195005,3.81,0.43
195006,2.97,0.12
195007,3.96,1.61
195008,2.13,-0.19
195009,3.84,0.89
195010,0.50,-2.03
195011,0.32,-1.53
195012,0.24,-1.53
195101,0.95,-0.54
195102,1.30,-0.29
195103,1.86,0.19
195104,1.04,-1.35
195105,3.36,-0.02
195106,3.15,0.30
195107,1.40,-0.95
195108,1.12,-1.20
195109,3.36,0.41
195110,1.25,-1.28
195111,0.86,-0.99
195112,0.70,-1.07
195201,0.74,-0.75
195202,1.56,-0.03
195203,1.42,-0.25
195204,3.35,0.96
195205,3.48,0.10
195206,1.11,-1.74
195207,2.13,-0.22
195208,0.55,-1.77
195209,1.86,-1.09
195210,0.02,-2.51
195211,3.29,1.44
195212,2.10,0.33
195301,0.57,-0.92
195302,1.27,-0.32
195303,1.66,-0.01
195304,2.21,-0.18
195305,3.16,-0.22
195306,1.04,-1.81
195307,2.11,-0.24
195308,3.33,1.01
195309,1.30,-1.65
195310,3.49,0.96
195311,1.05,-0.80
195312,1.66,-0.11
195401,0.96,-0.53
195402,0.29,-1.30
195403,0.38,-1.29
195404,2.82,0.43
195405,3.75,0.37
195406,1.73,-1.12
195407,1.01,-1.34
195408,1.43,-0.89
195409,0.93,-2.02
195410,2.78,0.25
195411,1.12,-0.73
195412,0.75,-1.02
195501,1.48,-0.01
195502,1.77,0.18
195503,0.76,-0.91
195504,1.45,-0.94
195505,3.69,0.31
195506,2.41,-0.44
195507,2.44,0.09
195508,2.54,0.22
195509,2.98,0.03
195510,1.29,-1.24
195511,0.64,-1.21
195512,0.66,-1.11
195601,1.16,-0.33
195602,1.55,-0.04
195603,0.43,-1.24
195604,1.31,-1.08
195605,2.51,-0.87
195606,1.17,-1.68
195607,1.05,-1.30
195608,1.07,-1.25
195609,0.54,-2.41
195610,1.64,-0.89
195611,1.14,-0.71
195612,1.41,-0.36
195701,0.92,-0.57
195702,2.07,0.48
195703,2.87,1.20
195704,6.19,3.80
195705,5.69,2.31
195706,3.04,0.19
195707,0.99,-1.36
195708,1.25,-1.07
195709,3.46,0.51
195710,4.64,2.11
195711,3.71,1.86
195712,0.95,-0.82
195801,2.88,1.39
195802,2.27,0.68
195803,1.85,0.18
195804,2.54,0.15
195805,2.88,-0.50
195806,2.62,-0.23
195807,2.52,0.17
195808,2.11,-0.21
195809,5.86,2.91
195810,3.01,0.48
195811,1.20,-0.65
195812,0.84,-0.93
195901,0.45,-1.04
195902,2.13,0.54
195903,0.59,-1.08
195904,2.61,0.22
195905,3.54,0.16
195906,4.05,1.20
195907,3.72,1.37
195908,2.33,0.01
195909,1.85,-1.10
195910,4.54,2.01
195911,1.19,-0.66
195912,2.69,0.92
196001,1.94,0.45
196002,1.83,0.24
196003,1.01,-0.66
196004,1.53,-0.86
196005,1.51,-1.87
196006,3.69,0.84
196007,3.95,1.60
196008,3.39,1.07
196009,1.91,-1.04
196010,5.22,2.69
196011,1.52,-0.33
196012,3.86,2.09
196101,2.40,0.91
196102,2.14,0.55
196103,1.67,0.00
196104,0.82,-1.57
196105,1.68,-1.70
196106,5.50,2.65
196107,3.83,1.48
196108,1.59,-0.73
196109,3.37,0.42
196110,1.57,-0.96
196111,2.71,0.86
196112,1.37,-0.40
196201,0.97,-0.52
196202,0.73,-0.86
196203,0.85,-0.82
196204,2.60,0.21
196205,1.13,-2.25
196206,4.38,1.53
196207,2.18,-0.17
196208,1.19,-1.13
196209,4.33,1.38
196210,2.27,-0.26
196211,1.81,-0.04
196212,1.62,-0.15
196301,0.50,-0.99
196302,1.16,-0.43
196303,0.52,-1.15
196304,1.83,-0.56
196305,2.93,-0.45
196306,2.80,-0.05
196307,1.61,-0.74
196308,1.65,-0.67
196309,2.07,-0.88
196310,0.89,-1.64
196311,2.47,0.62
196312,1.28,-0.49
196401,1.58,0.09
196402,1.53,-0.06
196403,1.72,0.05
196404,1.67,-0.72
196405,2.35,-1.03
196406,1.84,-1.01
196407,1.07,-1.28
196408,2.51,0.19
196409,4.85,1.90
196410,0.91,-1.62
196411,2.03,0.18
196412,1.20,-0.57
196501,1.49,0.00
196502,2.88,1.29
196503,1.14,-0.53
196504,1.25,-1.14
196505,5.24,1.86
196506,2.75,-0.10
196507,0.85,-1.50
196508,2.03,-0.29
196509,3.05,0.10
196510,1.95,-0.58
196511,1.59,-0.26
196512,2.47,0.70
196601,1.68,0.19
196602,1.88,0.29
196603,0.73,-0.94
196604,4.76,2.37
196605,3.05,-0.33
196606,2.36,-0.49
196607,1.31,-1.04
196608,4.91,2.59
196609,3.48,0.53
196610,1.49,-1.04
196611,0.35,-1.50
196612,0.80,-0.97
196701,0.51,-0.98
196702,0.81,-0.78
196703,1.00,-0.67
196704,2.19,-0.20
196705,2.96,-0.42
196706,1.99,-0.86
196707,2.61,0.26
196708,2.13,-0.19
196709,5.60,2.65
196710,2.25,-0.28
196711,1.43,-0.42
196712,1.85,0.08
196801,3.66,2.17
196802,1.64,0.05
196803,2.26,0.59
196804,2.73,0.34
196805,4.47,1.09
196806,3.94,1.09
196807,3.09,0.74
196808,2.01,-0.31
196809,3.32,0.37
196810,1.44,-1.09
196811,3.10,1.25
196812,1.29,-0.48
196901,0.71,-0.78
196902,2.27,0.68
196903,2.47,0.80
196904,3.01,0.62
196905,4.18,0.80
196906,1.81,-1.04
196907,1.34,-1.01
196908,2.63,0.31
196909,3.00,0.05
196910,4.16,1.63
196911,1.83,-0.02
196912,2.28,0.51
197001,0.84,-0.65
197002,2.19,0.60
197003,2.58,0.91
197004,1.80,-0.59
197005,3.38,0.00
197006,1.78,-1.07
197007,1.06,-1.29
197008,1.80,-0.52
197009,4.74,1.79
197010,2.75,0.22
197011,0.40,-1.45
197012,0.49,-1.28
197101,0.16,-1.33
197102,1.15,-0.44
197103,0.28,-1.39
197104,1.49,-0.90
197105,2.21,-1.17
197106,2.27,-0.58
197107,2.51,0.16
197108,5.14,2.82
197109,4.76,1.81
197110,3.95,1.42
197111,1.30,-0.55
197112,2.80,1.03
197201,1.40,-0.09
197202,0.52,-1.07
197203,0.83,-0.84
197204,1.48,-0.91
197205,4.01,0.63
197206,2.91,0.06
197207,2.48,0.13
197208,3.49,1.17
197209,3.63,0.68
197210,3.21,0.68
197211,2.05,0.20
197212,0.83,-0.94
197301,2.58,1.09
197302,2.23,0.64
197303,2.93,1.26
197304,3.44,1.05
197305,1.68,-1.70
197306,4.96,2.11
197307,3.81,1.46
197308,1.83,-0.49
197309,5.19,2.24
197310,4.63,2.10
197311,1.09,-0.76
197312,0.93,-0.84
197401,1.99,0.50
197402,0.53,-1.06
197403,1.44,-0.23
197404,1.78,-0.61
197405,2.94,-0.44
197406,1.94,-0.91
197407,1.20,-1.15
197408,5.49,3.17
197409,6.32,3.37
197410,3.99,1.46
197411,2.61,0.76
197412,1.65,-0.12
197501,1.18,-0.31
197502,2.09,0.50
197503,1.06,-0.61
197504,2.08,-0.31
197505,5.10,1.72
197506,2.95,0.10
197507,3.59,1.24
197508,2.49,0.17
197509,2.55,-0.40
197510,1.60,-0.93
197511,1.37,-0.48
197512,1.21,-0.56
197601,0.48,-1.01
197602,0.44,-1.15
197603,1.58,-0.09
197604,4.09,1.70
197605,3.39,0.01
197606,2.45,-0.40
197607,4.96,2.61
197608,1.46,-0.86
197609,4.14,1.19
197610,4.22,1.69
197611,1.49,-0.36
197612,1.95,0.18
197701,1.59,0.10
197702,1.30,-0.29
197703,2.05,0.38
197704,3.91,1.52
197705,2.28,-1.10
197706,2.52,-0.33
197707,1.24,-1.11
197708,2.24,-0.08
197709,1.48,-1.47
197710,1.56,-0.97
197711,1.91,0.06
197712,0.56,-1.21
197801,1.65,0.16
197802,1.74,0.15
197803,0.84,-0.83
197804,1.07,-1.32
197805,3.03,-0.35
197806,2.97,0.12
197807,1.34,-1.01
197808,2.87,0.55
197809,4.60,1.65
197810,1.17,-1.36
197811,3.16,1.31
197812,1.25,-0.52
197901,2.46,0.97
197902,1.76,0.17
197903,2.90,1.23
197904,2.98,0.59
197905,3.87,0.49
197906,3.48,0.63
197907,3.72,1.37
197908,2.96,0.64
197909,2.70,-0.25
197910,1.20,-1.33
197911,0.87,-0.98
197912,2.09,0.32
198001,1.67,0.18
198002,1.04,-0.55
198003,1.51,-0.16
198004,1.41,-0.98
198005,4.54,1.16
198006,1.28,-1.57
198007,0.65,-1.70
198008,2.40,0.08
198009,5.51,2.56
198010,1.18,-1.35
198011,2.07,0.22
198012,1.11,-0.66
198101,1.18,-0.31
198102,1.10,-0.49
198103,2.22,0.55
198104,2.65,0.26
198105,4.33,0.95
198106,5.26,2.41
198107,2.39,0.04
198108,3.22,0.90
198109,2.33,-0.62
198110,5.86,3.33
198111,1.16,-0.69
198112,0.48,-1.29
198201,0.99,-0.50
198202,1.69,0.10
198203,1.10,-0.57
198204,2.00,-0.39
198205,5.38,2.00
198206,3.69,0.84
198207,1.73,-0.62
198208,1.24,-1.08
198209,1.25,-1.70
198210,1.84,-0.69
198211,3.05,1.20
198212,2.72,0.95
198301,1.51,0.02
198302,2.30,0.71
198303,2.32,0.65
198304,0.57,-1.82
198305,3.62,0.24
198306,2.84,-0.01
198307,1.98,-0.37
198308,2.14,-0.18
198309,2.06,-0.89
198310,3.40,0.87
198311,1.92,0.07
198312,1.09,-0.68
198401,1.49,0.00
198402,1.26,-0.33
198403,1.53,-0.14
198404,0.59,-1.80
198405,2.20,-1.18
198406,2.47,-0.38
198407,1.67,-0.68
198408,1.99,-0.33
198409,2.04,-0.91
198410,5.95,3.42
198411,2.08,0.23
198412,2.91,1.14
198501,1.49,0.00
198502,1.98,0.39
198503,2.61,0.94
198504,2.36,-0.03
198505,2.68,-0.70
198506,3.62,0.77
198507,2.15,-0.20
198508,1.04,-1.28
198509,3.99,1.04
198510,4.55,2.02
198511,2.43,0.58
198512,0.98,-0.79
198601,0.48,-1.01
198602,1.59,0.00
198603,0.58,-1.09
198604,1.74,-0.65
198605,4.49,1.11
198606,4.97,2.12
198607,1.20,-1.15
198608,2.99,0.67
198609,3.88,0.93
198610,5.38,2.85
198611,2.93,1.08
198612,3.30,1.53
198701,1.15,-0.34
198702,3.16,1.57
198703,1.34,-0.33
198704,0.90,-1.49
198705,5.47,2.09
198706,5.23,2.38
198707,2.03,-0.32
198708,2.43,0.11
198709,2.82,-0.13
198710,0.74,-1.79
198711,2.48,0.63
198712,2.61,0.84
198801,0.59,-0.90
198802,0.86,-0.73
198803,1.67,0.00
198804,1.48,-0.91
198805,1.98,-1.40
198806,2.45,-0.40
198807,3.32,0.97
198808,1.66,-0.66
198809,3.52,0.57
198810,1.17,-1.36
198811,0.89,-0.96
198812,1.37,-0.40
198901,2.34,0.85
198902,1.90,0.31
198903,1.86,0.19
198904,1.13,-1.26
198905,3.95,0.57
198906,4.93,2.08
198907,1.73,-0.62
198908,2.45,0.13
198909,2.12,-0.83
198910,1.41,-1.12
198911,0.75,-1.10
198912,0.67,-1.10
199001,2.23,0.74
199002,2.53,0.94
199003,3.14,1.47
199004,3.56,1.17
199005,3.20,-0.18
199006,1.18,-1.67
199007,4.16,1.81
199008,2.13,-0.19
199009,3.73,0.78
199010,2.20,-0.33
199011,2.31,0.46
199012,1.07,-0.70
199101,3.53,2.04
199102,1.65,0.06
199103,1.01,-0.66
199104,2.92,0.53
199105,3.62,0.24
199106,4.14,1.29
199107,3.08,0.73
199108,3.03,0.71
199109,4.80,1.85
199110,2.33,-0.20
199111,1.50,-0.35
199112,5.59,3.82
199201,3.15,1.66
199202,3.98,2.39
199203,2.24,0.57
199204,2.31,-0.08
199205,5.09,1.71
199206,4.31,1.46
199207,2.42,0.07
199208,1.98,-0.34
199209,1.86,-1.09
199210,0.93,-1.60
199211,3.08,1.23
199212,2.25,0.48
199301,2.16,0.67
199302,1.91,0.32
199303,2.42,0.75
199304,2.39,0.00
199305,3.46,0.08
199306,4.34,1.49
199307,1.28,-1.07
199308,1.61,-0.71
199309,2.09,-0.86
199310,3.01,0.48
199311,1.25,-0.60
199312,1.45,-0.32
199401,1.48,-0.01
199402,1.51,-0.08
199403,1.77,0.10
199404,1.96,-0.43
199405,4.52,1.14
199406,1.91,-0.94
199407,2.00,-0.35
199408,2.07,-0.25
199409,2.50,-0.45
199410,5.04,2.51
199411,1.80,-0.05
199412,2.75,0.98
199501,1.61,0.12
199502,1.02,-0.57
199503,2.21,0.54
