New York, Precipitation
Units: Inches
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190804,3.12,-0.19
190805,5.16,1.60
190806,2.81,-0.95
190807,3.93,0.12
190808,2.78,-0.92
190809,1.48,-2.21
190810,2.13,-1.26
190811,1.59,-1.86
190812,2.55,-0.56
190901,3.47,0.58
190902,4.63,2.09
190903,2.83,-0.24
190904,3.67,0.36
190905,3.98,0.42
190906,2.94,-0.82
190907,3.02,-0.79
190908,2.97,-0.73
190909,2.91,-0.78
190910,2.03,-1.36
190911,2.05,-1.40
190912,2.52,-0.59
191001,4.10,1.21
191002,4.43,1.89
191003,0.95,-2.12
191004,3.64,0.33
191005,4.27,0.71
191006,2.88,-0.88
191007,2.70,-1.11
191008,3.26,-0.44
191009,3.83,0.14
191010,2.59,-0.80
191011,3.17,-0.28
191012,2.53,-0.58
191101,2.38,-0.51
191102,2.71,0.17
191103,2.71,-0.36
191104,1.71,-1.60
191105,2.44,-1.12
191106,4.13,0.37
191107,2.69,-1.12
191108,4.30,0.60
191109,3.62,-0.07
191110,4.00,0.61
191111,2.97,-0.48
191112,2.90,-0.21
191201,2.12,-0.77
191202,2.36,-0.18
191203,3.30,0.23
191204,3.86,0.55
191205,4.60,1.04
191206,1.28,-2.48
191207,3.01,-0.80
191208,4.29,0.59
191209,5.23,1.54
191210,3.14,-0.25
191211,3.61,0.16
191212,2.77,-0.34
191301,4.50,1.61
191302,1.95,-0.59
191303,5.79,2.72
191304,3.24,-0.07
191305,3.14,-0.42
191306,2.15,-1.61
191307,2.34,-1.47
191308,2.53,-1.17
191309,2.60,-1.09
191310,5.34,1.95
191311,3.36,-0.09
191312,2.35,-0.76
191401,2.55,-0.34
191402,2.16,-0.38
191403,3.49,0.42
191404,4.64,1.33
191405,3.14,-0.42
191406,3.31,-0.45
191407,3.20,-0.61
191408,4.90,1.20
191409,1.69,-2.00
191410,1.99,-1.40
191411,2.62,-0.83
191412,2.98,-0.13
191501,4.35,1.46
191502,3.39,0.85
191503,0.69,-2.38
191504,1.59,-1.72
191505,2.56,-1.00
191506,3.40,-0.36
191507,6.40,2.59
191508,5.70,2.00
191509,3.23,-0.46
191510,3.13,-0.26
191511,2.43,-1.02
191512,4.18,1.07
191601,2.57,-0.32
191602,3.46,0.92
191603,3.36,0.29
191604,3.19,-0.12
191605,4.44,0.88
191606,4.80,1.04
191607,3.20,-0.61
191608,2.27,-1.43
191609,4.03,0.34
191610,2.33,-1.06
191611,3.08,-0.37
191612,2.96,-0.15
191701,2.80,-0.09
191702,2.07,-0.47
191703,2.93,-0.14
191704,2.29,-1.02
191705,4.03,0.47
191706,6.09,2.33
191707,3.70,-0.11
191708,4.15,0.45
191709,2.14,-1.55
191710,6.79,3.40
191711,1.03,-2.42
191712,2.40,-0.71
191801,2.68,-0.21
191802,2.80,0.26
191803,2.52,-0.55
191804,2.96,-0.35
191805,4.18,0.62
191806,3.74,-0.02
191807,3.34,-0.47
191808,3.00,-0.70
191809,5.71,2.02
191810,4.01,0.62
191811,2.52,-0.93
191812,2.92,-0.19
191901,1.96,-0.93
191902,1.72,-0.82
191903,3.76,0.69
191904,3.33,0.02
191905,5.25,1.69
191906,3.13,-0.63
191907,4.67,0.86
191908,3.77,0.07
191909,3.16,-0.53
191910,4.26,0.87
191911,3.34,-0.11
191912,1.84,-1.27
192001,2.33,-0.56
192002,2.94,0.40
192003,2.99,-0.08
192004,3.95,0.64
192005,1.56,-2.00
192006,3.28,-0.48
192007,5.12,1.31
192008,3.86,0.16
192009,4.31,0.62
192010,2.39,-1.00
192011,4.22,0.77
192012,4.37,1.26
192101,1.75,-1.14
192102,2.45,-0.09
192103,3.64,0.57
192104,3.34,0.03
192105,2.17,-1.39
192106,2.74,-1.02
192107,4.27,0.46
192108,3.00,-0.70
192109,2.74,-0.95
192110,3.11,-0.28
192111,5.77,2.32
192112,1.96,-1.15
192201,2.41,-0.48
192202,2.61,0.07
192203,3.72,0.65
192204,3.23,-0.08
192205,3.28,-0.28
192206,8.06,4.30
192207,2.92,-0.89
192208,4.97,1.27
192209,1.92,-1.77
192210,2.51,-0.88
192211,1.67,-1.78
192212,2.59,-0.52
192301,4.21,1.32
192302,1.83,-0.71
192303,2.58,-0.49
192304,2.70,-0.61
192305,2.77,-0.79
192306,3.77,0.01
192307,2.73,-1.08
192308,2.33,-1.37
192309,3.45,-0.24
192310,3.28,-0.11
192311,3.11,-0.34
192312,3.54,0.43
192401,3.84,0.95
192402,2.77,0.23
192403,0.98,-2.09
192404,4.41,1.10
192405,4.60,1.04
192406,2.76,-1.00
192407,3.55,-0.26
192408,3.70,0.00
192409,6.67,2.98
192410,0.64,-2.75
192411,2.25,-1.20
192412,2.20,-0.91
192501,3.45,0.56
192502,2.65,0.11
192503,3.55,0.48
192504,2.49,-0.82
192505,2.81,-0.75
192506,4.20,0.44
192507,4.76,0.95
192508,2.64,-1.06
192509,5.04,1.35
192510,4.20,0.81
192511,3.65,0.20
192512,2.35,-0.76
192601,2.28,-0.61
192602,3.33,0.79
192603,2.27,-0.80
192604,3.01,-0.30
192605,1.66,-1.90
192606,3.74,-0.02
192607,3.19,-0.62
192608,4.87,1.17
192609,4.12,0.43
192610,4.95,1.56
192611,4.15,0.70
192612,2.29,-0.82
192701,2.15,-0.74
192702,2.98,0.44
192703,2.03,-1.04
192704,1.99,-1.32
192705,4.80,1.24
192706,2.11,-1.65
192707,4.69,0.88
192708,4.07,0.37
192709,2.00,-1.69
192710,5.66,2.27
192711,7.94,4.49
192712,4.55,1.44
192801,2.51,-0.38
192802,2.60,0.06
192803,2.91,-0.16
192804,3.63,0.32
192805,2.41,-1.15
192806,6.19,2.43
192807,4.49,0.68
192808,4.48,0.78
192809,2.38,-1.31
192810,2.88,-0.51
192811,3.07,-0.38
192812,1.38,-1.73
192901,3.44,0.55
192902,2.21,-0.33
192903,3.30,0.23
192904,6.37,3.06
192905,4.50,0.94
192906,3.56,-0.20
192907,3.20,-0.61
192908,2.71,-0.99
192909,3.26,-0.43
192910,3.86,0.47
192911,3.10,-0.35
192912,3.71,0.60
193001,3.17,0.28
193002,1.63,-0.91
193003,3.76,0.69
193004,2.08,-1.23
193005,3.76,0.20
193006,4.28,0.52
193007,3.02,-0.79
193008,2.23,-1.47
193009,2.84,-0.85
193010,1.51,-1.88
193011,2.20,-1.25
193012,1.79,-1.32
193101,2.48,-0.41
193102,1.78,-0.76
193103,2.23,-0.84
193104,3.24,-0.07
193105,4.71,1.15
193106,3.21,-0.55
193107,5.40,1.59
193108,2.97,-0.73
193109,3.91,0.22
193110,2.37,-1.02
193111,2.36,-1.09
193112,3.10,-0.01
193201,4.35,1.46
193202,2.33,-0.21
193203,4.08,1.01
193204,2.54,-0.77
193205,2.71,-0.85
193206,3.05,-0.71
193207,4.85,1.04
193208,3.95,0.25
193209,1.74,-1.95
193210,5.92,2.53
193211,4.91,1.46
193212,2.08,-1.03
193301,1.65,-1.24
193302,2.32,-0.22
193303,3.90,0.83
193304,3.95,0.64
193305,3.46,-0.10
193306,1.98,-1.78
193307,2.26,-1.55
193308,6.23,2.53
193309,3.84,0.15
193310,2.50,-0.89
193311,2.55,-0.90
193312,2.97,-0.14
193401,2.74,-0.15
193402,1.52,-1.02
193403,2.80,-0.27
193404,3.39,0.08
193405,1.90,-1.66
193406,3.69,-0.07
193407,2.75,-1.06
193408,2.56,-1.14
193409,5.07,1.38
193410,2.39,-1.00
193411,2.92,-0.53
193412,2.87,-0.24
193501,3.79,0.90
193502,2.22,-0.32
193503,2.09,-0.98
193504,2.82,-0.49
193505,2.61,-0.95
193506,4.46,0.70
193507,6.76,2.95
193508,2.43,-1.27
193509,3.56,-0.13
193510,2.88,-0.51
193511,3.55,0.10
193512,1.98,-1.13
193601,3.49,0.60
193602,2.11,-0.43
193603,5.72,2.65
193604,3.58,0.27
193605,2.77,-0.79
193606,2.32,-1.44
193607,2.11,-1.70
193608,4.32,0.62
193609,3.09,-0.60
193610,4.58,1.19
193611,2.98,-0.47
193612,3.25,0.14
193701,4.85,1.96
193702,2.41,-0.13
193703,2.60,-0.47
193704,3.65,0.34
193705,4.06,0.50
193706,5.20,1.44
193707,3.07,-0.74
193708,4.87,1.17
193709,2.58,-1.11
193710,4.74,1.35
193711,3.20,-0.25
193712,2.53,-0.58
193801,2.91,0.02
193802,3.13,0.59
193803,2.46,-0.61
193804,2.73,-0.58
193805,2.96,-0.60
193806,3.56,-0.20
193807,5.10,1.29
193808,4.20,0.50
193809,7.39,3.70
193810,1.29,-2.10
193811,2.76,-0.69
193812,2.90,-0.21
193901,2.72,-0.17
193902,3.68,1.14
193903,3.17,0.10
193904,3.35,0.04
193905,1.79,-1.77
193906,3.15,-0.61
193907,2.59,-1.22
193908,2.86,-0.84
193909,3.16,-0.53
193910,3.56,0.17
193911,1.62,-1.83
193912,2.92,-0.19
194001,1.68,-1.21
194002,3.15,0.61
194003,4.46,1.39
194004,3.85,0.54
194005,3.89,0.33
194006,4.38,0.62
194007,3.37,-0.44
194008,2.40,-1.30
194009,3.43,-0.26
194010,2.08,-1.31
194011,3.78,0.33
194012,4.04,0.93
194101,2.09,-0.80
194102,1.92,-0.62
194103,2.30,-0.77
194104,1.57,-1.74
194105,1.92,-1.64
194106,3.04,-0.72
194107,4.76,0.95
194108,2.89,-0.81
194109,2.28,-1.41
194110,3.82,0.43
194111,2.41,-1.04
194112,2.95,-0.16
194201,1.91,-0.98
194202,2.58,0.04
194203,4.33,1.26
194204,2.49,-0.82
194205,4.06,0.50
194206,3.02,-0.74
194207,4.66,0.85
194208,3.31,-0.39
194209,5.06,1.37
194210,3.39,0.00
194211,3.80,0.35
194212,5.49,2.38
194301,2.16,-0.73
194302,2.23,-0.31
194303,2.89,-0.18
194304,3.70,0.39
194305,5.81,2.25
194306,3.73,-0.03
194307,3.91,0.10
194308,4.01,0.31
194309,1.61,-2.08
194310,5.26,1.87
194311,3.47,0.02
194312,1.15,-1.96
194401,1.60,-1.29
194402,2.48,-0.06
194403,3.28,0.21
194404,3.93,0.62
194405,2.93,-0.63
194406,4.82,1.06
194407,2.76,-1.05
194408,2.31,-1.39
194409,4.62,0.93
194410,2.49,-0.90
194411,3.11,-0.34
194412,3.47,0.36
194501,3.27,0.38
194502,2.84,0.30
194503,2.82,-0.25
194504,4.21,0.90
194505,5.54,1.98
194506,4.04,0.28
194507,5.80,1.99
194508,2.55,-1.15
194509,6.61,2.92
194510,5.10,1.71
194511,5.09,1.64
194512,2.22,-0.89
194601,1.84,-1.05
194602,2.71,0.17
194603,1.68,-1.39
194604,1.94,-1.37
194605,5.30,1.74
194606,3.81,0.05
194607,3.69,-0.12
194608,3.49,-0.21
194609,3.93,0.24
194610,3.88,0.49
194611,2.45,-1.00
194612,3.33,0.22
194701,4.12,1.23
194702,1.75,-0.79
194703,3.50,0.43
194704,4.04,0.73
194705,6.55,2.99
194706,4.98,1.22
194707,6.13,2.32
194708,2.45,-1.25
194709,2.83,-0.86
194710,1.26,-2.13
194711,4.25,0.80
194712,2.42,-0.69
194801,2.62,-0.27
194802,2.38,-0.16
194803,3.57,0.50
194804,3.81,0.50
194805,4.74,1.18
194806,4.32,0.56
194807,3.53,-0.28
194808,3.28,-0.42
194809,1.19,-2.50
194810,2.95,-0.44
194811,4.55,1.10
194812,4.42,1.31
194901,3.69,0.80
194902,2.44,-0.10
194903,1.96,-1.11
194904,3.52,0.21
194905,3.25,-0.31
194906,1.48,-2.28
194907,3.44,-0.37
194908,4.29,0.59
194909,3.93,0.24
194910,1.84,-1.55
194911,2.77,-0.68
194912,3.02,-0.09
195001,4.12,1.23
195002,3.76,1.22
195003,3.65,0.58
195004,2.20,-1.11
195005,2.69,-0.87
195006,3.33,-0.43
195007,3.84,0.03
195008,4.41,0.71
195009,3.25,-0.44
195010,2.61,-0.78
195011,5.31,1.86
195012,3.55,0.44
195101,2.88,-0.01
195102,4.02,1.48
195103,4.46,1.39
195104,3.72,0.41
195105,2.36,-1.20
195106,4.36,0.60
195107,5.03,1.22
195108,2.65,-1.05
195109,3.52,-0.17
195110,2.59,-0.80
195111,4.69,1.24
195112,4.25,1.14
195201,3.35,0.46
195202,2.53,-0.01
195203,3.08,0.01
195204,3.58,0.27
195205,4.74,1.18
195206,3.01,-0.75
195207,4.01,0.20
195208,3.48,-0.22
195209,3.47,-0.22
195210,2.22,-1.17
195211,2.87,-0.58
195212,4.11,1.00
195301,3.52,0.63
195302,2.21,-0.33
195303,4.57,1.50
195304,3.62,0.31
195305,5.42,1.86
195306,2.00,-1.76
195307,3.16,-0.65
195308,3.02,-0.68
195309,3.33,-0.36
195310,2.43,-0.96
195311,2.19,-1.26
195312,3.30,0.19
195401,2.84,-0.05
195402,3.32,0.78
195403,3.65,0.58
195404,4.44,1.13
195405,3.82,0.26
195406,3.95,0.19
195407,2.10,-1.71
195408,4.20,0.50
195409,4.12,0.43
195410,3.08,-0.31
195411,4.65,1.20
195412,4.08,0.97
195501,1.16,-1.73
195502,2.88,0.34
195503,4.58,1.51
195504,2.71,-0.60
195505,2.40,-1.16
195506,2.25,-1.51
195507,2.46,-1.35
195508,7.12,3.42
195509,2.65,-1.04
195510,8.57,5.18
195511,2.94,-0.51
195512,1.54,-1.57
195601,2.00,-0.89
195602,3.39,0.85
195603,4.49,1.42
195604,3.77,0.46
195605,3.81,0.25
195606,2.37,-1.39
195607,4.15,0.34
195608,3.69,-0.01
195609,4.29,0.60
195610,1.78,-1.61
195611,2.81,-0.64
195612,3.46,0.35
195701,2.39,-0.50
195702,1.61,-0.93
195703,1.75,-1.32
195704,3.54,0.23
195705,3.77,0.21
195706,3.74,-0.02
195707,3.78,-0.03
195708,1.62,-2.08
195709,3.23,-0.46
195710,1.96,-1.43
195711,3.01,-0.44
195712,4.33,1.22
195801,4.04,1.15
195802,3.13,0.59
195803,2.16,-0.91
195804,3.70,0.39
195805,3.21,-0.35
195806,4.09,0.33
195807,4.55,0.74
195808,3.18,-0.52
195809,5.02,1.33
195810,4.22,0.83
195811,3.31,-0.14
195812,1.45,-1.66
195901,3.89,1.00
195902,2.66,0.12
195903,2.92,-0.15
195904,2.81,-0.50
195905,2.19,-1.37
195906,3.20,-0.56
195907,3.05,-0.76
195908,4.22,0.52
195909,2.08,-1.61
195910,6.80,3.41
195911,5.05,1.60
195912,4.16,1.05
196001,2.85,-0.04
196002,4.03,1.49
196003,1.74,-1.33
196004,3.43,0.12
196005,4.03,0.47
196006,4.27,0.51
196007,3.29,-0.52
196008,2.80,-0.90
196009,4.21,0.52
196010,2.63,-0.76
196011,1.96,-1.49
196012,1.53,-1.58
196101,1.66,-1.23
196102,3.37,0.83
196103,2.70,-0.37
196104,5.04,1.73
196105,3.51,-0.05
196106,4.66,0.90
196107,3.88,0.07
196108,3.78,0.08
196109,1.77,-1.92
196110,2.37,-1.02
196111,3.18,-0.27
196112,2.44,-0.67
196201,3.02,0.13
196202,2.96,0.42
196203,1.58,-1.49
196204,4.27,0.96
196205,1.73,-1.83
196206,2.80,-0.96
196207,3.29,-0.52
196208,3.62,-0.08
196209,3.69,0.00
196210,4.00,0.61
196211,2.45,-1.00
196212,2.73,-0.38
196301,2.19,-0.70
196302,1.80,-0.74
196303,3.06,-0.01
196304,2.58,-0.73
196305,3.30,-0.26
196306,2.44,-1.32
196307,3.03,-0.78
196308,4.16,0.46
196309,2.18,-1.51
196310,0.34,-3.05
196311,5.52,2.07
196312,2.30,-0.81
196401,3.25,0.36
196402,1.60,-0.94
196403,3.91,0.84
196404,3.39,0.08
196405,2.68,-0.88
196406,1.90,-1.86
196407,2.99,-0.82
196408,3.56,-0.14
196409,1.17,-2.52
196410,1.34,-2.05
196411,2.38,-1.07
196412,3.39,0.28
196501,2.82,-0.07
196502,2.57,0.03
196503,1.87,-1.20
196504,2.86,-0.45
196505,1.56,-2.00
196506,2.27,-1.49
196507,2.53,-1.28
196508,4.25,0.55
196509,3.70,0.01
196510,3.58,0.19
196511,3.57,0.12
196512,1.98,-1.13
196601,3.00,0.11
196602,2.64,0.10
196603,3.06,-0.01
196604,1.90,-1.41
196605,2.91,-0.65
196606,2.87,-0.89
196607,2.49,-1.32
196608,3.37,-0.33
196609,4.40,0.71
196610,2.02,-1.37
196611,3.50,0.05
196612,3.15,0.04
196701,1.60,-1.29
196702,2.00,-0.54
196703,2.26,-0.81
196704,3.41,0.10
196705,3.78,0.22
196706,3.12,-0.64
196707,4.30,0.49
196708,4.89,1.19
196709,3.34,-0.35
196710,3.85,0.46
196711,3.93,0.48
196712,3.08,-0.03
196801,1.99,-0.90
196802,1.02,-1.52
196803,3.12,0.05
196804,2.69,-0.62
196805,5.04,1.48
196806,4.82,1.06
196807,2.12,-1.69
196808,3.07,-0.63
196809,3.42,-0.27
196810,3.50,0.11
196811,5.43,1.98
196812,4.33,1.22
196901,2.38,-0.51
196902,1.42,-1.12
196903,1.70,-1.37
196904,4.47,1.16
196905,3.76,0.20
196906,4.60,0.84
196907,3.93,0.12
196908,2.89,-0.81
196909,2.35,-1.34
196910,2.67,-0.72
196911,4.76,1.31
196912,4.82,1.71
197001,1.24,-1.65
197002,2.62,0.08
197003,2.34,-0.73
197004,3.10,-0.21
197005,3.33,-0.23
197006,3.14,-0.62
197007,3.95,0.14
197008,3.67,-0.03
197009,4.21,0.52
197010,3.81,0.42
197011,3.80,0.35
197012,3.76,0.65
197101,2.05,-0.84
197102,4.49,1.95
197103,3.28,0.21
197104,2.04,-1.27
197105,3.04,-0.52
197106,2.59,-1.17
197107,4.63,0.82
197108,4.62,0.92
197109,3.40,-0.29
197110,2.14,-1.25
197111,3.48,0.03
197112,3.53,0.42
197201,2.13,-0.76
197202,3.70,1.16
197203,3.67,0.60
197204,2.92,-0.39
197205,4.91,1.35
197206,8.58,4.82
197207,3.87,0.06
197208,3.35,-0.35
197209,2.61,-1.08
197210,3.57,0.18
197211,6.25,2.80
197212,4.88,1.77
197301,2.76,-0.13
197302,2.19,-0.35
197303,2.92,-0.15
197304,4.95,1.64
197305,5.16,1.60
197306,5.02,1.26
197307,2.71,-1.10
197308,2.69,-1.01
197309,3.59,-0.10
197310,2.85,-0.54
197311,3.26,-0.19
197312,6.18,3.07
197401,2.78,-0.11
197402,2.17,-0.37
197403,3.96,0.89
197404,2.99,-0.32
197405,4.49,0.93
197406,3.84,0.08
197407,4.33,0.52
197408,3.66,-0.04
197409,4.71,1.02
197410,1.60,-1.79
197411,4.18,0.73
197412,3.56,0.45
197501,3.23,0.34
197502,3.18,0.64
197503,3.04,-0.03
197504,2.31,-1.00
197505,3.15,-0.41
197506,4.37,0.61
197507,4.72,0.91
197508,4.82,1.12
197509,6.42,2.73
197510,3.64,0.25
197511,3.49,0.04
197512,3.59,0.48
197601,4.07,1.18
197602,3.12,0.58
197603,3.77,0.70
197604,3.74,0.43
197605,4.95,1.39
197606,5.04,1.28
197607,4.64,0.83
197608,4.65,0.95
197609,3.75,0.06
197610,6.25,2.86
197611,1.61,-1.84
197612,2.21,-0.90
197701,2.02,-0.87
197702,2.14,-0.40
197703,4.90,1.83
197704,3.59,0.28
197705,2.02,-1.54
197706,3.43,-0.33
197707,3.67,-0.14
197708,5.41,1.71
197709,7.68,3.99
197710,5.06,1.67
197711,5.13,1.68
197712,5.01,1.90
197801,6.08,3.19
197802,1.09,-1.45
197803,2.66,-0.41
197804,2.12,-1.19
197805,3.26,-0.30
197806,3.53,-0.23
197807,2.91,-0.90
197808,3.89,0.19
197809,3.55,-0.14
197810,3.59,0.20
197811,1.84,-1.61
197812,3.89,0.78
197901,6.31,3.42
197902,2.15,-0.39
197903,2.84,-0.23
197904,3.87,0.56
197905,4.01,0.45
197906,1.91,-1.85
197907,2.71,-1.10
197908,4.58,0.88
197909,5.59,1.90
197910,3.91,0.52
197911,3.95,0.50
197912,2.14,-0.97
198001,1.27,-1.62
198002,0.95,-1.59
198003,4.87,1.80
198004,4.06,0.75
198005,1.40,-2.16
198006,4.29,0.53
198007,3.62,-0.19
198008,2.94,-0.76
198009,3.61,-0.08
198010,3.81,0.42
198011,3.29,-0.16
198012,2.16,-0.95
198101,0.88,-2.01
198102,4.69,2.15
198103,1.13,-1.94
198104,3.32,0.01
198105,3.20,-0.36
198106,3.86,0.10
198107,4.18,0.37
198108,3.25,-0.45
198109,5.56,1.87
198110,5.11,1.72
198111,2.31,-1.14
198112,2.66,-0.45
198201,3.14,0.25
198202,2.60,0.06
198203,2.60,-0.47
198204,2.77,-0.54
198205,2.89,-0.67
198206,5.88,2.12
198207,2.62,-1.19
198208,3.01,-0.69
198209,3.17,-0.52
198210,1.62,-1.77
198211,4.64,1.19
198212,2.38,-0.73
198301,2.47,-0.42
198302,1.83,-0.71
198303,3.53,0.46
198304,6.42,3.11
198305,4.73,1.17
198306,3.02,-0.74
198307,1.93,-1.88
198308,4.82,1.12
198309,2.58,-1.11
198310,3.36,-0.03
198311,4.98,1.53
198312,5.93,2.82
198401,1.61,-1.28
198402,3.27,0.73
198403,2.73,-0.34
198404,4.05,0.74
198405,7.28,3.72
198406,3.19,-0.57
198407,4.33,0.52
198408,4.34,0.64
198409,2.84,-0.85
198410,2.16,-1.23
198411,2.98,-0.47
198412,3.81,0.70
198501,1.86,-1.03
198502,2.21,-0.33
198503,3.04,-0.03
198504,1.96,-1.35
198505,3.08,-0.48
198506,3.95,0.19
198507,3.00,-0.81
198508,3.22,-0.48
198509,4.90,1.21
198510,3.29,-0.10
198511,5.90,2.45
198512,2.52,-0.59
198601,3.06,0.17
198602,2.65,0.11
198603,2.93,-0.14
198604,2.57,-0.74
198605,3.31,-0.25
198606,5.69,1.93
198607,5.57,1.76
198608,4.49,0.79
198609,3.73,0.04
198610,3.38,-0.01
198611,3.95,0.50
198612,3.35,0.24
198701,3.38,0.49
198702,0.62,-1.92
198703,2.20,-0.87
198704,4.13,0.82
198705,1.81,-1.75
198706,4.46,0.70
198707,4.31,0.50
198708,3.82,0.12
198709,5.75,2.06
198710,3.79,0.40
198711,3.03,-0.42
198712,2.24,-0.87
198801,1.63,-1.26
198802,2.90,0.36
198803,1.80,-1.27
198804,2.79,-0.52
198805,3.16,-0.40
198806,1.58,-2.18
198807,5.04,1.23
198808,4.47,0.77
198809,2.44,-1.25
198810,3.67,0.28
198811,4.60,1.15
198812,1.66,-1.45
198901,1.63,-1.26
198902,1.95,-0.59
198903,3.02,-0.05
198904,2.26,-1.05
198905,6.50,2.94
198906,5.83,2.07
198907,3.17,-0.64
198908,3.60,-0.10
198909,5.10,1.41
198910,4.24,0.85
198911,4.09,0.64
198912,1.41,-1.70
199001,3.70,0.81
199002,3.66,1.12
199003,2.44,-0.63
199004,4.07,0.76
199005,6.37,2.81
199006,3.29,-0.47
199007,3.44,-0.37
199008,5.01,1.31
199009,2.96,-0.73
199010,6.39,3.00
199011,3.21,-0.24
199012,5.48,2.37
199101,2.52,-0.37
199102,1.62,-0.92
199103,3.91,0.84
199104,3.87,0.56
199105,3.21,-0.35
199106,1.60,-2.16
199107,3.04,-0.77
199108,4.15,0.45
199109,3.91,0.22
199110,2.96,-0.43
199111,3.11,-0.34
199112,3.17,0.06
199201,2.08,-0.81
199202,1.96,-0.58
199203,3.19,0.12
199204,3.39,0.08
199205,3.60,0.04
199206,2.87,-0.89
199207,6.49,2.68
199208,4.42,0.72
199209,4.03,0.34
199210,3.11,-0.28
199211,4.50,1.05
199212,3.05,-0.06
199301,3.02,0.13
199302,2.59,0.05
199303,3.82,0.75
199304,5.50,2.19
199305,1.70,-1.86
199306,3.93,0.17
199307,2.44,-1.37
199308,2.87,-0.83
199309,4.91,1.22
199310,3.30,-0.09
199311,4.17,0.72
199312,3.12,0.01
199401,3.88,0.99
199402,2.00,-0.54
199403,4.06,0.99
199404,3.61,0.30
199405,3.35,-0.21
199406,5.07,1.31
199407,3.46,-0.35
199408,5.50,1.80
199409,3.32,-0.37
199410,1.03,-2.36
199411,4.19,0.74
199412,2.64,-0.47
199501,3.09,0.20
199502,2.23,-0.31
199503,1.62,-1.45
199504,2.30,-1.01
