Oregon, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
190712,27.6,2.9
190801,25.8,2.9
190802,25.4,-0.6
190803,27.8,-1.0
190804,31.5,-1.0
190805,33.9,-4.1
190806,41.2,-2.5
190807,50.9,1.7
190808,47.2,-1.1
190809,41.7,-1.3
190810,35.2,-0.8
190811,29.2,0.0
190812,21.9,-2.8
190901,21.8,-1.1
190902,29.1,3.1
190903,28.5,-0.3
190904,29.2,-3.3
190905,33.9,-4.1
190906,42.8,-0.9
190907,46.3,-2.9
190908,45.8,-2.5
190909,44.6,1.6
190910,36.2,0.2
190911,31.1,1.9
190912,17.5,-7.2
191001,17.5,-5.4
191002,22.6,-3.4
191003,32.1,3.3
191004,34.5,2.0
191005,38.3,0.3
191006,41.4,-2.3
191007,49.1,-0.1
191008,43.3,-5.0
191009,40.7,-2.3
191010,36.6,0.6
191011,30.0,0.8
191012,27.9,3.2
191101,22.2,-0.7
191102,19.6,-6.4
191103,26.6,-2.2
191104,28.5,-4.0
191105,34.8,-3.2
191106,42.6,-1.1
191107,49.3,0.1
191108,45.2,-3.1
191109,40.6,-2.4
191110,32.7,-3.3
191111,27.2,-2.0
191112,22.4,-2.3
191201,23.7,0.8
191202,29.0,3.0
191203,26.3,-2.5
191204,31.4,-1.1
191205,37.6,-0.4
191206,43.0,-0.7
191207,48.3,-0.9
191208,47.0,-1.3
191209,39.7,-3.3
191210,31.8,-4.2
191211,29.9,0.7
191212,22.8,-1.9
191301,18.9,-4.0
191302,19.4,-6.6
191303,26.0,-2.8
191304,31.5,-1.0
191305,37.7,-0.3
191306,44.4,0.7
191307,49.0,-0.2
191308,50.0,1.7
191309,41.1,-1.9
191310,33.7,-2.3
191311,32.3,3.1
191312,21.6,-3.1
191401,28.5,5.6
191402,25.9,-0.1
191403,30.6,1.8
191404,34.2,1.7
191405,38.8,0.8
191406,42.6,-1.1
191407,49.5,0.3
191408,47.9,-0.4
191409,41.5,-1.5
191410,38.2,2.2
191411,27.8,-1.4
191412,16.6,-8.1
191501,21.5,-1.4
191502,28.7,2.7
191503,31.3,2.5
191504,35.0,2.5
191505,38.2,0.2
191506,41.2,-2.5
191507,48.8,-0.4
191508,50.9,2.6
191509,41.3,-1.7
191510,34.6,-1.4
191511,29.1,-0.1
191512,25.4,0.7
191601,14.3,-8.6
191602,27.3,1.3
191603,29.9,1.1
191604,32.3,-0.2
191605,34.4,-3.6
191606,41.2,-2.5
191607,46.8,-2.4
191608,47.2,-1.1
191609,41.8,-1.2
191610,30.0,-6.0
191611,22.5,-6.7
191612,20.4,-4.3
191701,16.2,-6.7
191702,21.6,-4.4
191703,21.7,-7.1
191704,31.6,-0.9
191705,36.5,-1.5
191706,40.0,-3.7
191707,50.3,1.1
191708,48.6,0.3
191709,44.7,1.7
191710,33.6,-2.4
191711,31.0,1.8
191712,33.4,8.7
191801,28.6,5.7
191802,24.3,-1.7
191803,29.4,0.6
191804,29.7,-2.8
191805,34.1,-3.9
191806,46.0,2.3
191807,48.2,-1.0
191808,46.1,-2.2
191809,46.4,3.4
191810,38.7,2.7
191811,28.0,-1.2
191812,22.4,-2.3
191901,21.9,-1.0
191902,26.5,0.5
191903,28.2,-0.6
191904,32.6,0.1
191905,36.2,-1.8
191906,39.8,-3.9
191907,48.8,-0.4
191908,48.3,0.0
191909,42.2,-0.8
191910,31.3,-4.7
191911,27.5,-1.7
191912,17.6,-7.1
192001,22.4,-0.5
192002,22.0,-4.0
192003,28.5,-0.3
192004,30.1,-2.4
192005,33.1,-4.9
192006,41.9,-1.8
192007,48.7,-0.5
192008,48.3,0.0
192009,44.2,1.2
192010,36.8,0.8
192011,28.3,-0.9
192012,27.4,2.7
192101,24.0,1.1
192102,26.9,0.9
192103,30.9,2.1
192104,31.1,-1.4
192105,38.2,0.2
192106,45.8,2.1
192107,46.0,-3.2
192108,47.3,-1.0
192109,38.6,-4.4
192110,36.2,0.2
192111,30.2,1.0
192112,22.6,-2.1
192201,13.3,-9.6
192202,20.9,-5.1
192203,25.1,-3.7
192204,28.8,-3.7
192205,36.0,-2.0
192206,44.2,0.5
192207,49.2,0.0
192208,49.4,1.1
192209,42.7,-0.3
192210,37.2,1.2
192211,25.5,-3.7
192212,22.7,-2.0
192301,26.1,3.2
192302,19.0,-7.0
192303,25.8,-3.0
192304,32.3,-0.2
192305,38.4,0.4
192306,42.7,-1.0
192307,50.0,0.8
192308,49.3,1.0
192309,44.2,1.2
192310,36.2,0.2
192311,28.8,-0.4
192312,22.3,-2.4
192401,18.9,-4.0
192402,30.2,4.2
192403,25.9,-2.9
192404,30.1,-2.4
192405,38.1,0.1
192406,41.9,-1.8
192407,47.4,-1.8
192408,46.6,-1.7
192409,41.8,-1.2
192410,36.8,0.8
192411,29.1,-0.1
192412,15.4,-9.3
192501,27.7,4.8
192502,30.4,4.4
192503,28.4,-0.4
192504,34.7,2.2
192505,40.4,2.4
192506,43.9,0.2
192507,50.7,1.5
192508,46.5,-1.8
192509,43.5,0.5
192510,33.2,-2.8
192511,29.5,0.3
192512,27.8,3.1
192601,23.7,0.8
192602,31.3,5.3
192603,28.8,0.0
192604,36.4,3.9
192605,37.9,-0.1
192606,44.4,0.7
192607,50.0,0.8
192608,48.7,0.4
192609,38.5,-4.5
192610,36.5,0.5
192611,33.1,3.9
192612,24.3,-0.4
192701,24.0,1.1
192702,28.1,2.1
192703,27.9,-0.9
192704,30.6,-1.9
192705,36.2,-1.8
192706,44.8,1.1
192707,48.4,-0.8
192708,47.9,-0.4
192709,43.8,0.8
192710,36.8,0.8
192711,34.7,5.5
192712,19.2,-5.5
192801,24.4,1.5
192802,24.4,-1.6
192803,32.5,3.7
192804,32.0,-0.5
192805,39.5,1.5
192806,43.3,-0.4
192807,50.5,1.3
192808,46.1,-2.2
192809,41.7,-1.3
192810,35.6,-0.4
192811,30.0,0.8
192812,20.2,-4.5
192901,16.1,-6.8
192902,15.1,-10.9
192903,29.2,0.4
192904,30.3,-2.2
192905,36.2,-1.8
192906,42.9,-0.8
192907,47.9,-1.3
192908,48.6,0.3
192909,39.3,-3.7
192910,34.8,-1.2
192911,22.0,-7.2
192912,29.0,4.3
193001,9.9,-13.0
193002,30.5,4.5
193003,29.5,0.7
193004,35.4,2.9
193005,36.4,-1.6
193006,40.8,-2.9
193007,48.7,-0.5
193008,49.5,1.2
193009,43.8,0.8
193010,34.0,-2.0
193011,25.2,-4.0
193012,20.6,-4.1
193101,24.8,1.9
193102,25.4,-0.6
193103,29.9,1.1
193104,32.5,0.0
193105,39.7,1.7
193106,44.7,1.0
193107,50.3,1.1
193108,47.6,-0.7
193109,42.6,-0.4
193110,35.4,-0.6
193111,25.0,-4.2
193112,22.2,-2.5
193201,21.0,-1.9
193202,19.7,-6.3
193203,31.8,3.0
193204,33.1,0.6
193205,38.5,0.5
193206,44.2,0.5
193207,47.1,-2.1
193208,46.7,-1.6
193209,41.2,-1.8
193210,36.3,0.3
193211,32.7,3.5
193212,17.2,-7.5
193301,21.4,-1.5
193302,17.2,-8.8
193303,28.4,-0.4
193304,30.8,-1.7
193305,35.6,-2.4
193306,45.2,1.5
193307,49.3,0.1
193308,48.7,0.4
193309,41.6,-1.4
193310,36.8,0.8
193311,27.7,-1.5
193312,32.3,7.6
193401,30.9,8.0
193402,30.5,4.5
193403,33.6,4.8
193404,36.7,4.2
193405,41.8,3.8
193406,44.1,0.4
193407,49.0,-0.2
193408,49.4,1.1
193409,41.4,-1.6
193410,38.6,2.6
193411,34.8,5.6
193412,26.8,2.1
193501,22.7,-0.2
193502,25.8,-0.2
193503,26.1,-2.7
193504,32.5,0.0
193505,35.7,-2.3
193506,43.6,-0.1
193507,48.9,-0.3
193508,47.0,-1.3
193509,43.2,0.2
193510,34.6,-1.4
193511,24.0,-5.2
193512,23.7,-1.0
193601,25.5,2.6
193602,20.9,-5.1
193603,27.4,-1.4
193604,35.8,3.3
193605,41.1,3.1
193606,46.8,3.1
193607,50.8,1.6
193608,49.2,0.9
193609,41.1,-1.9
193610,34.5,-1.5
193611,20.9,-8.3
193612,25.0,0.3
193701,7.1,-15.8
193702,22.4,-3.6
193703,30.5,1.7
193704,32.2,-0.3
193705,38.2,0.2
193706,45.5,1.8
193707,50.9,1.7
193708,46.9,-1.4
193709,44.2,1.2
193710,38.7,2.7
193711,34.3,5.1
193712,29.7,5.0
193801,26.5,3.6
193802,26.6,0.6
193803,28.9,0.1
193804,34.2,1.7
193805,37.7,-0.3
193806,44.4,0.7
193807,51.5,2.3
193808,46.2,-2.1
193809,46.7,3.7
193810,38.0,2.0
193811,25.6,-3.6
193812,25.7,1.0
193901,25.8,2.9
193902,22.6,-3.4
193903,28.8,0.0
193904,33.4,0.9
193905,39.4,1.4
193906,41.8,-1.9
193907,51.0,1.8
193908,49.0,0.7
193909,43.9,0.9
193910,37.1,1.1
193911,27.3,-1.9
193912,30.5,5.8
194001,25.8,2.9
194002,31.0,5.0
194003,32.1,3.3
194004,34.9,2.4
194005,40.0,2.0
194006,45.2,1.5
194007,50.2,1.0
194008,49.0,0.7
194009,47.4,4.4
194010,40.2,4.2
194011,27.7,-1.5
194012,26.6,1.9
194101,26.7,3.8
194102,29.2,3.2
194103,30.3,1.5
194104,33.6,1.1
194105,40.5,2.5
194106,44.4,0.7
194107,51.7,2.5
194108,50.5,2.2
194109,42.4,-0.6
194110,36.8,0.8
194111,31.7,2.5
194112,28.2,3.5
194201,19.4,-3.5
194202,24.2,-1.8
194203,26.7,-2.1
194204,33.6,1.1
194205,38.2,0.2
194206,42.2,-1.5
194207,50.8,1.6
194208,49.2,0.9
194209,42.5,-0.5
194210,36.3,0.3
194211,30.7,1.5
194212,28.7,4.0
194301,19.6,-3.3
194302,26.0,0.0
194303,27.7,-1.1
194304,35.9,3.4
194305,36.1,-1.9
194306,41.8,-1.9
194307,48.6,-0.6
194308,46.6,-1.7
194309,44.5,1.5
194310,38.6,2.6
194311,30.0,0.8
194312,24.5,-0.2
194401,20.0,-2.9
194402,25.7,-0.3
194403,26.1,-2.7
194404,32.7,0.2
194405,37.4,-0.6
194406,43.0,-0.7
194407,48.6,-0.6
194408,46.2,-2.1
194409,43.7,0.7
194410,38.5,2.5
194411,28.3,-0.9
194412,23.9,-0.8
194501,25.8,2.9
194502,28.6,2.6
194503,28.2,-0.6
194504,31.6,-0.9
194505,40.2,2.2
194506,41.9,-1.8
194507,48.9,-0.3
194508,48.2,-0.1
194509,41.3,-1.7
194510,36.6,0.6
194511,30.4,1.2
194512,25.6,0.9
194601,23.0,0.1
194602,24.8,-1.2
194603,30.0,1.2
194604,32.9,0.4
194605,38.4,0.4
194606,43.2,-0.5
194607,49.6,0.4
194608,48.2,-0.1
194609,41.2,-1.8
194610,33.1,-2.9
194611,28.0,-1.2
194612,27.8,3.1
194701,18.9,-4.0
194702,28.4,2.4
194703,30.7,1.9
194704,33.9,1.4
194705,41.1,3.1
194706,43.5,-0.2
194707,49.1,-0.1
194708,46.5,-1.8
194709,43.1,0.1
194710,40.6,4.6
194711,30.5,1.3
194712,26.6,1.9
194801,23.3,0.4
194802,22.9,-3.1
194803,26.8,-2.0
194804,31.4,-1.1
194805,38.1,0.1
194806,46.9,3.2
194807,47.3,-1.9
194808,46.7,-1.6
194809,41.6,-1.4
194810,34.4,-1.6
194811,27.8,-1.4
194812,18.9,-5.8
194901,5.5,-17.4
194902,22.9,-3.1
194903,30.0,1.2
194904,33.0,0.5
194905,41.1,3.1
194906,42.1,-1.6
194907,47.4,-1.8
194908,47.4,-0.9
194909,43.9,0.9
194910,31.1,-4.9
194911,31.7,2.5
194912,24.1,-0.6
195001,15.5,-7.4
195002,24.3,-1.7
195003,28.0,-0.8
195004,30.7,-1.8
195005,35.0,-3.0
195006,43.9,0.2
195007,49.0,-0.2
195008,48.7,0.4
195009,43.4,0.4
195010,39.7,3.7
195011,32.7,3.5
195012,33.2,8.5
195101,23.1,0.2
195102,27.1,1.1
195103,24.7,-4.1
195104,32.0,-0.5
195105,38.4,0.4
195106,42.3,-1.4
195107,49.0,-0.2
195108,47.1,-1.2
195109,42.9,-0.1
195110,36.5,0.5
195111,28.7,-0.5
195112,22.0,-2.7
195201,19.9,-3.0
195202,23.4,-2.6
195203,26.2,-2.6
195204,32.7,0.2
195205,38.6,0.6
195206,43.4,-0.3
195207,49.4,0.2
195208,48.3,0.0
195209,44.6,1.6
195210,37.0,1.0
195211,21.2,-8.0
195212,25.7,1.0
195301,32.8,9.9
195302,27.0,1.0
195303,28.0,-0.8
195304,31.5,-1.0
195305,36.2,-1.8
195306,41.0,-2.7
195307,47.6,-1.6
195308,49.0,0.7
195309,44.6,1.6
195310,35.8,-0.2
195311,34.1,4.9
195312,27.8,3.1
195401,26.2,3.3
195402,28.8,2.8
195403,24.8,-4.0
195404,32.3,-0.2
195405,38.2,0.2
195406,41.8,-1.9
195407,48.0,-1.2
195408,46.4,-1.9
195409,41.6,-1.4
195410,33.4,-2.6
195411,32.1,2.9
195412,22.9,-1.8
195501,20.7,-2.2
195502,21.5,-4.5
195503,24.7,-4.1
195504,29.6,-2.9
195505,35.7,-2.3
195506,44.0,0.3
195507,47.6,-1.6
195508,46.2,-2.1
195509,42.2,-0.8
195510,36.9,0.9
195511,27.3,-1.9
195512,26.6,1.9
195601,25.6,2.7
195602,20.3,-5.7
195603,27.5,-1.3
195604,32.8,0.3
195605,41.2,3.2
195606,42.4,-1.3
195607,50.5,1.3
195608,48.0,-0.3
195609,42.7,-0.3
195610,35.9,-0.1
195611,25.9,-3.3
195612,24.8,0.1
195701,13.6,-9.3
195702,25.8,-0.2
195703,31.3,2.5
195704,33.6,1.1
195705,41.6,3.6
195706,45.3,1.6
195707,47.4,-1.8
195708,45.7,-2.6
195709,44.8,1.8
195710,37.4,1.4
195711,25.7,-3.5
195712,28.2,3.5
195801,27.1,4.2
195802,33.8,7.8
195803,26.7,-2.1
195804,33.0,0.5
195805,42.2,4.2
195806,47.9,4.2
195807,51.6,2.4
195808,51.6,3.3
195809,43.3,0.3
195810,35.9,-0.1
195811,30.5,1.3
195812,30.8,6.1
195901,28.3,5.4
195902,26.7,0.7
195903,28.3,-0.5
195904,32.6,0.1
195905,35.8,-2.2
195906,45.3,1.6
195907,49.6,0.4
195908,46.6,-1.7
195909,44.3,1.3
195910,37.5,1.5
195911,25.3,-3.9
195912,21.9,-2.8
196001,20.4,-2.5
196002,25.0,-1.0
196003,29.8,1.0
196004,33.2,0.7
196005,37.0,-1.0
196006,43.4,-0.3
196007,51.1,1.9
196008,46.6,-1.7
196009,43.2,0.2
196010,36.3,0.3
196011,29.6,0.4
196012,24.0,-0.7
196101,26.1,3.2
196102,32.1,6.1
196103,30.8,2.0
196104,32.0,-0.5
196105,38.2,0.2
196106,47.3,3.6
196107,50.1,0.9
196108,52.7,4.4
196109,40.3,-2.7
196110,35.5,-0.5
196111,25.3,-3.9
196112,25.3,0.6
196201,18.1,-4.8
196202,25.9,-0.1
196203,27.5,-1.3
196204,33.8,1.3
196205,37.5,-0.5
196206,41.8,-1.9
196207,47.0,-2.2
196208,47.9,-0.4
196209,44.2,1.2
196210,37.2,1.2
196211,32.0,2.8
196212,28.1,3.4
196301,17.1,-5.8
196302,33.1,7.1
196303,28.5,-0.3
196304,31.6,-0.9
196305,40.0,2.0
196306,43.9,0.2
196307,46.6,-2.6
196308,48.4,0.1
196309,48.3,5.3
196310,39.1,3.1
196311,32.1,2.9
196312,25.3,0.6
196401,24.6,1.7
196402,21.8,-4.2
196403,26.3,-2.5
196404,29.5,-3.0
196405,35.1,-2.9
196406,43.9,0.2
196407,49.6,0.4
196408,46.7,-1.6
196409,40.3,-2.7
196410,36.0,0.0
196411,28.4,-0.8
196412,26.5,1.8
196501,27.2,4.3
196502,27.6,1.6
196503,25.1,-3.7
196504,34.7,2.2
196505,35.7,-2.3
196506,43.5,-0.2
196507,49.0,-0.2
196508,50.0,1.7
196509,39.5,-3.5
196510,37.5,1.5
196511,33.0,3.8
196512,23.0,-1.7
196601,25.5,2.6
196602,24.5,-1.5
196603,27.8,-1.0
196604,31.5,-1.0
196605,37.8,-0.2
196606,43.1,-0.6
196607,47.8,-1.4
196608,48.2,-0.1
196609,46.0,3.0
196610,34.9,-1.1
196611,33.0,3.8
196612,28.8,4.1
196701,29.0,6.1
196702,27.4,1.4
196703,27.8,-1.0
196704,29.1,-3.4
196705,37.0,-1.0
196706,45.6,1.9
196707,50.6,1.4
196708,51.3,3.0
196709,46.5,3.5
196710,36.7,0.7
196711,30.8,1.6
196712,22.6,-2.1
196801,23.6,0.7
196802,31.2,5.2
196803,30.3,1.5
196804,29.4,-3.1
196805,37.6,-0.4
196806,44.6,0.9
196807,50.6,1.4
196808,49.4,1.1
196809,44.2,1.2
196810,35.5,-0.5
196811,31.9,2.7
196812,24.8,0.1
196901,21.7,-1.2
196902,24.3,-1.7
196903,25.9,-2.9
196904,32.0,-0.5
196905,40.5,2.5
196906,47.9,4.2
196907,48.4,-0.8
196908,46.1,-2.2
196909,44.8,1.8
196910,33.8,-2.2
196911,28.2,-1.0
196912,28.0,3.3
197001,28.0,5.1
197002,28.8,2.8
197003,28.4,-0.4
197004,28.3,-4.2
197005,37.1,-0.9
197006,47.3,3.6
197007,50.0,0.8
197008,47.4,-0.9
197009,39.5,-3.5
197010,33.4,-2.6
197011,32.0,2.8
197012,23.7,-1.0
197101,26.2,3.3
197102,26.4,0.4
197103,26.1,-2.7
197104,30.8,-1.7
197105,38.7,0.7
197106,42.8,-0.9
197107,50.1,0.9
197108,52.0,3.7
197109,39.9,-3.1
197110,33.6,-2.4
197111,29.5,0.3
197112,23.3,-1.4
197201,22.0,-0.9
197202,27.0,1.0
197203,31.9,3.1
197204,29.9,-2.6
197205,38.7,0.7
197206,45.0,1.3
197207,49.5,0.3
197208,49.8,1.5
197209,40.4,-2.6
197210,34.9,-1.1
197211,31.6,2.4
197212,19.0,-5.7
197301,22.4,-0.5
197302,28.5,2.5
197303,28.8,0.0
197304,31.2,-1.3
197305,39.2,1.2
197306,44.3,0.6
197307,49.3,0.1
197308,47.6,-0.7
197309,44.5,1.5
197310,35.9,-0.1
197311,32.0,2.8
197312,30.9,6.2
197401,21.1,-1.8
197402,27.1,1.1
197403,29.6,0.8
197404,32.5,0.0
197405,36.7,-1.3
197406,45.8,2.1
197407,49.1,-0.1
197408,48.8,0.5
197409,42.9,-0.1
197410,33.4,-2.6
197411,30.7,1.5
197412,26.5,1.8
197501,24.4,1.5
197502,25.8,-0.2
197503,27.4,-1.4
197504,28.5,-4.0
197505,36.6,-1.4
197506,42.8,-0.9
197507,52.6,3.4
197508,47.1,-1.2
197509,42.8,-0.2
197510,38.4,2.4
197511,28.0,-1.2
197512,28.2,3.5
197601,25.6,2.7
197602,25.2,-0.8
197603,25.4,-3.4
197604,30.7,-1.8
197605,37.2,-0.8
197606,40.9,-2.8
197607,50.0,0.8
197608,49.0,0.7
197609,45.8,2.8
197610,34.4,-1.6
197611,30.4,1.2
197612,21.4,-3.3
197701,17.7,-5.2
197702,27.0,1.0
197703,26.8,-2.0
197704,32.2,-0.3
197705,36.3,-1.7
197706,47.2,3.5
197707,48.5,-0.7
197708,52.8,4.5
197709,44.3,1.3
197710,36.7,0.7
197711,29.4,0.2
197712,30.0,5.3
197801,29.4,6.5
197802,30.3,4.3
197803,32.8,4.0
197804,33.7,1.2
197805,36.7,-1.3
197806,44.5,0.8
197807,50.4,1.2
197808,49.4,1.1
197809,43.8,0.8
197810,34.7,-1.3
197811,23.7,-5.5
197812,18.8,-5.9
197901,13.5,-9.4
197902,27.7,1.7
197903,30.5,1.7
197904,33.6,1.1
197905,39.2,1.2
197906,43.4,-0.3
197907,50.0,0.8
197908,50.2,1.9
197909,46.1,3.1
197910,40.6,4.6
197911,26.8,-2.4
197912,28.2,3.5
198001,22.4,-0.5
198002,30.9,4.9
198003,28.9,0.1
198004,34.2,1.7
198005,39.1,1.1
198006,42.6,-1.1
198007,50.3,1.1
198008,45.7,-2.6
198009,44.4,1.4
198010,35.9,-0.1
198011,31.5,2.3
198012,27.6,2.9
198101,29.2,6.3
198102,26.9,0.9
198103,29.7,0.9
198104,33.9,1.4
198105,38.8,0.8
198106,44.0,0.3
198107,47.6,-1.6
198108,50.0,1.7
198109,43.8,0.8
198110,35.4,-0.6
198111,31.9,2.7
198112,29.4,4.7
198201,22.0,-0.9
198202,24.7,-1.3
198203,28.8,0.0
198204,29.0,-3.5
198205,36.2,-1.8
198206,46.4,2.7
198207,49.6,0.4
198208,49.7,1.4
198209,43.6,0.6
198210,36.7,0.7
198211,26.4,-2.8
198212,25.2,0.5
198301,29.0,6.1
198302,31.8,5.8
198303,34.0,5.2
198304,31.3,-1.2
198305,39.2,1.2
198306,43.3,-0.4
198307,48.3,-0.9
198308,51.8,3.5
198309,41.8,-1.2
198310,36.9,0.9
198311,33.7,4.5
198312,22.3,-2.4
198401,22.7,-0.2
198402,26.4,0.4
198403,31.9,3.1
198404,32.3,-0.2
198405,38.1,0.1
198406,42.5,-1.2
198407,49.9,0.7
198408,49.6,1.3
198409,42.4,-0.6
198410,35.1,-0.9
198411,31.1,1.9
198412,20.2,-4.5
198501,19.2,-3.7
198502,21.1,-4.9
198503,25.4,-3.4
198504,34.5,2.0
198505,38.4,0.4
198506,44.7,1.0
198507,53.0,3.8
198508,46.9,-1.4
198509,40.3,-2.7
198510,34.0,-2.0
198511,20.7,-8.5
198512,16.9,-7.8
198601,28.2,5.3
198602,30.7,4.7
198603,33.4,4.6
198604,31.7,-0.8
198605,38.9,0.9
198606,47.7,4.0
198607,46.7,-2.5
198608,52.1,3.8
198609,41.3,-1.7
198610,36.7,0.7
198611,31.5,2.3
198612,25.1,0.4
198701,21.5,-1.4
198702,27.7,1.7
198703,31.0,2.2
198704,35.3,2.8
198705,41.4,3.4
198706,46.5,2.8
198707,48.4,-0.8
198708,48.1,-0.2
198709,44.1,1.1
198710,36.8,0.8
198711,30.8,1.6
198712,24.4,-0.3
198801,22.6,-0.3
198802,26.5,0.5
198803,28.2,-0.6
198804,34.9,2.4
198805,37.6,-0.4
198806,45.4,1.7
198807,50.3,1.1
198808,47.5,-0.8
198809,42.2,-0.8
198810,41.2,5.2
198811,31.5,2.3
198812,23.7,-1.0
198901,22.5,-0.4
198902,16.7,-9.3
198903,30.6,1.8
198904,36.2,3.7
198905,37.8,-0.2
198906,45.5,1.8
198907,48.8,-0.4
198908,47.8,-0.5
198909,42.9,-0.1
198910,35.6,-0.4
198911,30.2,1.0
198912,25.1,0.4
199001,27.4,4.5
199002,23.2,-2.8
199003,29.6,0.8
199004,36.7,4.2
199005,37.2,-0.8
199006,44.7,1.0
199007,51.9,2.7
199008,51.4,3.1
199009,47.1,4.1
199010,34.6,-1.4
199011,30.2,1.0
199012,15.6,-9.1
199101,22.3,-0.6
199102,32.0,6.0
199103,28.0,-0.8
199104,32.0,-0.5
199105,36.8,-1.2
199106,41.5,-2.2
199107,50.6,1.4
199108,51.2,2.9
199109,45.2,2.2
199110,36.3,0.3
199111,32.0,2.8
199112,27.1,2.4
199201,27.5,4.6
199202,32.1,6.1
199203,32.8,4.0
199204,36.7,4.2
199205,42.4,4.4
199206,47.9,4.2
199207,49.9,0.7
199208,50.2,1.9
199209,43.2,0.2
199210,38.2,2.2
199211,29.1,-0.1
199212,22.1,-2.6
199301,18.8,-4.1
199302,20.9,-5.1
199303,32.7,3.9
199304,33.9,1.4
199305,42.3,4.3
199306,43.3,-0.4
199307,44.9,-4.3
199308,47.5,-0.8
199309,43.1,0.1
199310,38.5,2.5
199311,22.5,-6.7
199312,26.2,1.5
199401,28.5,5.6
199402,24.5,-1.5
199403,30.1,1.3
199404,35.3,2.8
199405,41.1,3.1
199406,43.5,-0.2
199407,51.8,2.6
199408,48.9,0.6
199409,46.1,3.1
199410,34.6,-1.4
199411,24.4,-4.8
199412,24.1,-0.6
199501,29.4,6.5
199502,31.0,5.0
199503,29.4,0.6
199504,32.0,-0.5
199505,40.1,2.1
199506,44.0,0.3
