Wisconsin, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
192508,54.5,-0.3
192509,50.0,3.2
192510,28.6,-7.6
192511,20.1,-3.3
192512,6.1,-3.9
192601,3.2,0.1
192602,9.9,3.9
192603,11.0,-7.2
192604,26.1,-5.3
192605,42.3,0.0
192606,47.5,-4.7
192607,56.2,-0.9
192608,55.5,0.7
192609,46.3,-0.5
192610,34.4,-1.8
192611,18.4,-5.0
192612,4.4,-5.6
192701,0.3,-2.8
192702,11.6,5.6
192703,24.1,5.9
192704,32.2,0.8
192705,40.9,-1.4
192706,49.0,-3.2
192707,53.9,-3.2
192708,47.8,-7.0
192709,50.2,3.4
192710,37.2,1.0
192711,23.2,-0.2
192712,1.1,-8.9
192801,6.2,3.1
192802,8.1,2.1
192803,17.0,-1.2
192804,25.8,-5.6
192805,42.8,0.5
192806,48.0,-4.2
192807,57.3,0.2
192808,55.2,0.4
192809,43.2,-3.6
192810,37.9,1.7
192811,26.8,3.4
192812,15.1,5.1
192901,-10.3,-13.4
192902,-3.8,-9.8
192903,21.3,3.1
192904,33.6,2.2
192905,38.8,-3.5
192906,49.5,-2.7
192907,56.6,-0.5
192908,52.6,-2.2
192909,45.7,-1.1
192910,35.1,-1.1
192911,19.0,-4.4
192912,10.3,0.3
193001,-3.8,-6.9
193002,12.9,6.9
193003,18.1,-0.1
193004,31.6,0.2
193005,44.0,1.7
193006,53.5,1.3
193007,56.6,-0.5
193008,54.2,-0.6
193009,46.0,-0.8
193010,36.2,0.0
193011,24.7,1.3
193012,12.6,2.6
193101,13.6,10.5
193102,17.6,11.6
193103,20.6,2.4
193104,32.0,0.6
193105,40.4,-1.9
193106,56.7,4.5
193107,59.2,2.1
193108,53.4,-1.4
193109,52.7,5.9
193110,41.4,5.2
193111,30.1,6.7
193112,21.6,11.6
193201,13.1,10.0
193202,7.8,1.8
193203,11.3,-6.9
193204,29.8,-1.6
193205,43.0,0.7
193206,54.4,2.2
193207,57.2,0.1
193208,55.3,0.5
193209,43.3,-3.5
193210,34.0,-2.2
193211,18.7,-4.7
193212,7.0,-3.0
193301,12.8,9.7
193302,0.9,-5.1
193303,18.5,0.3
193304,30.6,-0.8
193305,44.9,2.6
193306,58.8,6.6
193307,58.7,1.6
193308,51.8,-3.0
193309,50.5,3.7
193310,32.9,-3.3
193311,20.1,-3.3
193312,7.1,-2.9
193401,12.4,9.3
193402,2.6,-3.4
193403,14.5,-3.7
193404,31.1,-0.3
193405,46.3,4.0
193406,55.4,3.2
193407,57.7,0.6
193408,51.6,-3.2
193409,45.8,-1.0
193410,38.4,2.2
193411,28.6,5.2
193412,5.9,-4.1
193501,-0.7,-3.8
193502,10.8,4.8
193503,21.2,3.0
193504,30.5,-0.9
193505,38.8,-3.5
193506,49.5,-2.7
193507,62.5,5.4
193508,56.6,1.8
193509,45.8,-1.0
193510,35.3,-0.9
193511,21.5,-1.9
193512,10.2,0.2
193601,-2.1,-5.2
193602,-10.8,-16.8
193603,20.3,2.1
193604,26.6,-4.8
193605,46.5,4.2
193606,49.0,-3.2
193607,59.4,2.3
193608,56.7,1.9
193609,50.0,3.2
193610,32.6,-3.6
193611,19.4,-4.0
193612,12.3,2.3
193701,-3.0,-6.1
193702,3.9,-2.1
193703,14.2,-4.0
193704,31.4,0.0
193705,43.7,1.4
193706,51.6,-0.6
193707,58.4,1.3
193708,59.2,4.4
193709,46.4,-0.4
193710,33.3,-2.9
193711,20.7,-2.7
193712,7.2,-2.8
193801,3.9,0.8
193802,12.6,6.6
193803,23.6,5.4
193804,33.2,1.8
193805,43.4,1.1
193806,52.2,0.0
193807,58.4,1.3
193808,57.9,3.1
193809,47.6,0.8
193810,39.8,3.6
193811,24.0,0.6
193812,11.0,1.0
193901,11.0,7.9
193902,-0.2,-6.2
193903,15.9,-2.3
193904,28.3,-3.1
193905,45.2,2.9
193906,54.6,2.4
193907,57.7,0.6
193908,55.0,0.2
193909,48.2,1.4
193910,35.8,-0.4
193911,22.8,-0.6
193912,18.9,8.9
194001,-1.8,-4.9
194002,10.3,4.3
194003,12.6,-5.6
194004,28.6,-2.8
194005,40.2,-2.1
194006,52.4,0.2
194007,57.8,0.7
194008,56.1,1.3
194009,48.0,1.2
194010,38.7,2.5
194011,20.9,-2.5
194012,13.1,3.1
194101,8.8,5.7
194102,5.2,-0.8
194103,13.7,-4.5
194104,37.1,5.7
194105,46.8,4.5
194106,54.4,2.2
194107,57.9,0.8
194108,54.8,0.0
194109,50.2,3.4
194110,38.4,2.2
194111,26.7,3.3
194112,18.8,8.8
194201,7.7,4.6
194202,8.0,2.0
194203,24.2,6.0
194204,35.5,4.1
194205,41.9,-0.4
194206,53.2,1.0
194207,56.4,-0.7
194208,55.2,0.4
194209,45.5,-1.3
194210,34.9,-1.3
194211,22.1,-1.3
194212,6.7,-3.3
194301,-0.5,-3.6
194302,4.4,-1.6
194303,10.2,-8.0
194304,28.8,-2.6
194305,41.4,-0.9
194306,56.3,4.1
194307,58.8,1.7
194308,56.8,2.0
194309,42.9,-3.9
194310,34.7,-1.5
194311,19.9,-3.5
194312,10.9,0.9
194401,14.0,10.9
194402,9.1,3.1
194403,15.8,-2.4
194404,28.1,-3.3
194405,47.2,4.9
194406,55.1,2.9
194407,55.8,-1.3
194408,56.0,1.2
194409,48.9,2.1
194410,34.4,-1.8
194411,30.3,6.9
194412,7.8,-2.2
194501,1.5,-1.6
194502,5.6,-0.4
194503,26.2,8.0
194504,31.9,0.5
194505,37.8,-4.5
194506,48.1,-4.1
194507,54.4,-2.7
194508,54.6,-0.2
194509,46.1,-0.7
194510,33.1,-3.1
194511,22.9,-0.5
194512,5.8,-4.2
194601,6.6,3.5
194602,5.6,-0.4
194603,28.1,9.9
194604,32.8,1.4
194605,39.6,-2.7
194606,51.4,-0.8
194607,56.5,-0.6
194608,52.0,-2.8
194609,45.3,-1.5
194610,38.3,2.1
194611,23.3,-0.1
194612,10.9,0.9
194701,8.5,5.4
194702,3.6,-2.4
194703,16.6,-1.6
194704,29.8,-1.6
194705,38.0,-4.3
194706,49.5,-2.7
194707,55.6,-1.5
194708,61.1,6.3
194709,48.5,1.7
194710,44.1,7.9
194711,19.4,-4.0
194712,9.8,-0.2
194801,-3.8,-6.9
194802,3.1,-2.9
194803,14.7,-3.5
194804,34.7,3.3
194805,40.1,-2.2
194806,51.3,-0.9
194807,57.6,0.5
194808,55.5,0.7
194809,48.4,1.6
194810,34.0,-2.2
194811,28.7,5.3
194812,10.1,0.1
194901,7.4,4.3
194902,4.9,-1.1
194903,18.5,0.3
194904,30.6,-0.8
194905,43.3,1.0
194906,55.8,3.6
194907,60.2,3.1
194908,56.3,1.5
194909,42.8,-4.0
194910,38.3,2.1
194911,24.6,1.2
194912,10.7,0.7
195001,-0.1,-3.2
195002,4.7,-1.3
195003,12.7,-5.5
195004,25.5,-5.9
195005,40.8,-1.5
195006,51.6,-0.6
195007,53.6,-3.5
195008,49.8,-5.0
195009,45.9,-0.9
195010,39.2,3.0
195011,18.2,-5.2
195012,2.3,-7.7
195101,-0.5,-3.6
195102,5.9,-0.1
195103,14.4,-3.8
195104,31.3,-0.1
195105,45.6,3.3
195106,49.5,-2.7
195107,55.8,-1.3
195108,53.0,-1.8
195109,44.0,-2.8
195110,36.9,0.7
195111,14.4,-9.0
195112,8.0,-2.0
195201,3.9,0.8
195202,12.2,6.2
195203,15.6,-2.6
195204,32.9,1.5
195205,41.6,-0.7
195206,54.4,2.2
195207,58.6,1.5
195208,53.7,-1.1
195209,45.4,-1.4
195210,27.3,-8.9
195211,23.9,0.5
195212,16.5,6.5
195301,9.4,6.3
195302,7.0,1.0
195303,20.4,2.2
195304,29.6,-1.8
195305,41.9,-0.4
195306,54.1,1.9
195307,56.7,-0.4
195308,56.3,1.5
195309,45.7,-1.1
195310,38.6,2.4
195311,26.2,2.8
195312,13.5,3.5
195401,2.6,-0.5
195402,18.3,12.3
195403,16.2,-2.0
195404,32.6,1.2
195405,37.9,-4.4
195406,55.2,3.0
195407,57.6,0.5
195408,53.6,-1.2
195409,47.7,0.9
195410,36.1,-0.1
195411,26.2,2.8
195412,13.5,3.5
195501,3.8,0.7
195502,4.6,-1.4
195503,13.6,-4.6
195504,37.3,5.9
195505,44.7,2.4
195506,52.2,0.0
195507,62.1,5.0
195508,59.0,4.2
195509,46.1,-0.7
195510,37.4,1.2
195511,18.2,-5.2
195512,4.1,-5.9
195601,4.6,1.5
195602,3.5,-2.5
195603,13.3,-4.9
195604,28.3,-3.1
195605,41.1,-1.2
195606,54.7,2.5
195607,54.6,-2.5
195608,55.2,0.4
195609,43.0,-3.8
195610,40.0,3.8
195611,23.3,-0.1
195612,12.6,2.6
195701,-2.5,-5.6
195702,9.1,3.1
195703,17.6,-0.6
195704,32.8,1.4
195705,41.4,-0.9
195706,52.7,0.5
195707,59.0,1.9
195708,54.6,-0.2
195709,44.5,-2.3
195710,34.1,-2.1
195711,24.4,1.0
195712,13.3,3.3
195801,9.9,6.8
195802,2.8,-3.2
195803,20.3,2.1
195804,31.6,0.2
195805,40.2,-2.1
195806,47.0,-5.2
195807,54.7,-2.4
195808,54.0,-0.8
195809,47.8,1.0
195810,38.5,2.3
195811,24.6,1.2
195812,2.5,-7.5
195901,-3.6,-6.7
195902,0.5,-5.5
195903,15.8,-2.4
195904,31.6,0.2
195905,46.4,4.1
195906,53.9,1.7
195907,55.9,-1.2
195908,60.5,5.7
195909,48.8,2.0
195910,35.1,-1.1
195911,14.6,-8.8
195912,19.9,9.9
196001,9.2,6.1
196002,8.8,2.8
196003,6.4,-11.8
196004,33.7,2.3
196005,42.6,0.3
196006,49.5,-2.7
196007,54.4,-2.7
196008,56.9,2.1
196009,49.5,2.7
196010,35.9,-0.3
196011,26.0,2.6
196012,7.9,-2.1
196101,3.4,0.3
196102,13.6,7.6
196103,22.9,4.7
196104,28.8,-2.6
196105,38.4,-3.9
196106,51.5,-0.7
196107,56.3,-0.8
196108,55.7,0.9
196109,48.3,1.5
196110,37.9,1.7
196111,23.7,0.3
196112,8.1,-1.9
196201,-0.1,-3.2
196202,4.3,-1.7
196203,18.0,-0.2
196204,30.3,-1.1
196205,48.3,6.0
196206,51.6,-0.6
196207,54.2,-2.9
196208,53.7,-1.1
196209,43.9,-2.9
196210,39.2,3.0
196211,25.8,2.4
196212,9.2,-0.8
196301,-5.2,-8.3
196302,-1.2,-7.2
196303,19.2,1.0
196304,32.5,1.1
196305,40.5,-1.8
196306,52.8,0.6
196307,57.0,-0.1
196308,52.7,-2.1
196309,47.0,0.2
196310,43.9,7.7
196311,28.4,5.0
196312,1.8,-8.2
196401,10.4,7.3
196402,9.3,3.3
196403,16.4,-1.8
196404,32.6,1.2
196405,46.8,4.5
196406,52.0,-0.2
196407,58.4,1.3
196408,52.6,-2.2
196409,46.6,-0.2
196410,33.6,-2.6
196411,25.9,2.5
196412,5.8,-4.2
196501,0.5,-2.6
196502,1.2,-4.8
196503,11.7,-6.5
196504,30.5,-0.9
196505,45.9,3.6
196506,50.2,-2.0
196507,54.4,-2.7
196508,53.6,-1.2
196509,45.1,-1.7
196510,36.8,0.6
196511,24.2,0.8
196512,19.3,9.3
196601,-5.5,-8.6
196602,6.9,0.9
196603,22.5,4.3
196604,30.0,-1.4
196605,37.1,-5.2
196606,52.6,0.4
196607,58.6,1.5
196608,53.2,-1.6
196609,44.8,-2.0
196610,34.5,-1.7
196611,23.8,0.4
196612,10.4,0.4
196701,6.8,3.7
196702,-2.0,-8.0
196703,18.4,0.2
196704,32.2,0.8
196705,36.5,-5.8
196706,53.4,1.2
196707,54.3,-2.8
196708,50.3,-4.5
196709,44.1,-2.7
196710,35.5,-0.7
196711,21.8,-1.6
196712,12.4,2.4
196801,4.6,1.5
196802,3.4,-2.6
196803,24.0,5.8
196804,33.2,1.8
196805,40.5,-1.8
196806,52.6,0.4
196807,56.3,-0.8
196808,55.0,0.2
196809,48.2,1.4
196810,39.3,3.1
196811,25.2,1.8
196812,9.8,-0.2
196901,2.6,-0.5
196902,8.6,2.6
196903,12.5,-5.7
196904,33.5,2.1
196905,42.8,0.5
196906,47.0,-5.2
196907,56.6,-0.5
196908,55.8,1.0
196909,46.6,-0.2
196910,34.9,-1.3
196911,22.1,-1.3
196912,12.3,2.3
197001,-3.4,-6.5
197002,2.7,-3.3
197003,14.5,-3.7
197004,32.8,1.4
197005,44.1,1.8
197006,53.9,1.7
197007,58.1,1.0
197008,54.3,-0.5
197009,48.1,1.3
197010,39.2,3.0
197011,24.5,1.1
197012,9.6,-0.4
197101,-3.7,-6.8
197102,5.7,-0.3
197103,15.0,-3.2
197104,29.7,-1.7
197105,38.1,-4.2
197106,55.9,3.7
197107,53.7,-3.4
197108,51.7,-3.1
197109,49.4,2.6
197110,44.0,7.8
197111,25.3,1.9
197112,13.0,3.0
197201,-3.7,-6.8
197202,1.0,-5.0
197203,13.9,-4.3
197204,27.9,-3.5
197205,44.7,2.4
197206,48.9,-3.3
197207,55.8,-1.3
197208,56.2,1.4
197209,46.4,-0.4
197210,33.6,-2.6
197211,25.9,2.5
197212,6.1,-3.9
197301,8.4,5.3
197302,10.9,4.9
197303,29.0,10.8
197304,32.2,0.8
197305,40.8,-1.5
197306,54.6,2.4
197307,58.2,1.1
197308,58.3,3.5
197309,48.0,1.2
197310,41.7,5.5
197311,25.2,1.8
197312,9.7,-0.3
197401,5.0,1.9
197402,4.0,-2.0
197403,19.7,1.5
197404,32.8,1.4
197405,40.5,-1.8
197406,49.0,-3.2
197407,58.5,1.4
197408,53.5,-1.3
197409,41.2,-5.6
197410,35.7,-0.5
197411,26.3,2.9
197412,15.8,5.8
197501,6.5,3.4
197502,7.4,1.4
197503,12.3,-5.9
197504,26.7,-4.7
197505,46.0,3.7
197506,53.9,1.7
197507,58.6,1.5
197508,55.4,0.6
197509,43.0,-3.8
197510,36.8,0.6
197511,27.2,3.8
197512,11.2,1.2
197601,-0.7,-3.8
197602,14.0,8.0
197603,19.8,1.6
197604,33.9,2.5
197605,39.5,-2.8
197606,53.3,1.1
197607,56.1,-1.0
197608,52.5,-2.3
197609,42.3,-4.5
197610,29.8,-6.4
197611,14.7,-8.7
197612,-2.5,-12.5
197701,-9.7,-12.8
197702,8.4,2.4
197703,26.6,8.4
197704,36.2,4.8
197705,49.1,6.8
197706,51.2,-1.0
197707,59.4,2.3
197708,51.5,-3.3
197709,49.3,2.5
197710,35.1,-1.1
197711,23.7,0.3
197712,8.1,-1.9
197801,-2.1,-5.2
197802,-2.0,-8.0
197803,14.3,-3.9
197804,30.8,-0.6
197805,44.0,1.7
197806,51.2,-1.0
197807,56.8,-0.3
197808,55.5,0.7
197809,50.6,3.8
197810,35.7,-0.5
197811,21.5,-1.9
197812,5.5,-4.5
197901,-7.0,-10.1
197902,-2.8,-8.8
197903,19.0,0.8
197904,29.6,-1.8
197905,40.0,-2.3
197906,51.1,-1.1
197907,56.5,-0.6
197908,54.6,-0.2
197909,47.3,0.5
197910,35.0,-1.2
197911,23.8,0.4
197912,15.3,5.3
198001,5.0,1.9
198002,3.7,-2.3
198003,14.5,-3.7
198004,33.0,1.6
198005,43.6,1.3
198006,51.0,-1.2
198007,58.2,1.1
198008,57.4,2.6
198009,46.9,0.1
198010,32.3,-3.9
198011,24.8,1.4
198012,9.7,-0.3
198101,4.8,1.7
198102,12.0,6.0
198103,22.1,3.9
198104,34.4,3.0
198105,40.0,-2.3
198106,53.3,1.1
198107,57.1,0.0
198108,56.5,1.7
198109,45.2,-1.6
198110,33.9,-2.3
198111,26.5,3.1
198112,10.7,0.7
198201,-7.7,-10.8
198202,3.8,-2.2
198203,17.9,-0.3
198204,27.7,-3.7
198205,48.0,5.7
198206,46.3,-5.9
198207,58.4,1.3
198208,53.4,-1.4
198209,46.9,0.1
198210,37.8,1.6
198211,23.4,0.0
198212,18.2,8.2
198301,11.1,8.0
198302,18.2,12.2
198303,24.0,5.8
198304,29.9,-1.5
198305,38.9,-3.4
198306,52.5,0.3
198307,61.2,4.1
198308,59.6,4.8
198309,48.4,1.6
198310,37.4,1.2
198311,27.3,3.9
198312,-1.8,-11.8
198401,1.9,-1.2
198402,18.8,12.8
198403,14.2,-4.0
198404,33.9,2.5
198405,40.0,-2.3
198406,54.7,2.5
198407,55.8,-1.3
198408,58.0,3.2
198409,44.6,-2.2
198410,40.3,4.1
198411,23.2,-0.2
198412,11.3,1.3
198501,0.4,-2.7
198502,4.9,-1.1
198503,24.2,6.0
198504,36.7,5.3
198505,46.0,3.7
198506,48.9,-3.3
198507,55.3,-1.8
198508,53.5,-1.3
198509,48.2,1.4
198510,35.7,-0.5
198511,19.4,-4.0
198512,-2.4,-12.4
198601,5.0,1.9
198602,6.4,0.4
198603,21.7,3.5
198604,36.3,4.9
198605,45.2,2.9
198606,51.7,-0.5
198607,59.7,2.6
198608,52.0,-2.8
198609,49.0,2.2
198610,36.7,0.5
198611,19.2,-4.2
198612,15.1,5.1
198701,11.4,8.3
198702,17.0,11.0
198703,24.7,6.5
198704,34.9,3.5
198705,45.6,3.3
198706,55.2,3.0
198707,60.8,3.7
198708,55.8,1.0
198709,47.6,0.8
198710,30.8,-5.4
198711,28.1,4.7
198712,18.7,8.7
198801,-0.4,-3.5
198802,1.4,-4.6
198803,20.5,2.3
198804,31.1,-0.3
198805,44.2,1.9
198806,53.3,1.1
198807,58.8,1.7
198808,59.3,4.5
198809,47.8,1.0
198810,30.5,-5.7
198811,27.1,3.7
198812,9.5,-0.5
198901,11.9,8.8
198902,-1.1,-7.1
198903,14.8,-3.4
198904,29.9,-1.5
198905,41.5,-0.8
198906,50.9,-1.3
198907,58.4,1.3
198908,55.4,0.6
198909,44.8,-2.0
198910,35.4,-0.8
198911,19.5,-3.9
198912,-0.7,-10.7
199001,14.6,11.5
199002,8.9,2.9
199003,23.1,4.9
199004,33.7,2.3
199005,40.1,-2.2
199006,53.6,1.4
199007,56.9,-0.2
199008,55.9,1.1
199009,49.6,2.8
199010,33.8,-2.4
199011,27.2,3.8
199012,8.6,-1.4
199101,0.8,-2.3
199102,11.6,5.6
199103,21.9,3.7
199104,35.1,3.7
199105,49.2,6.9
199106,56.8,4.6
199107,57.7,0.6
199108,56.6,1.8
199109,46.1,-0.7
199110,34.7,-1.5
199111,18.2,-5.2
199112,12.2,2.2
199201,13.1,10.0
199202,17.8,11.8
199203,20.8,2.6
199204,31.6,0.2
199205,42.7,0.4
199206,49.4,-2.8
199207,52.9,-4.2
199208,50.9,-3.9
199209,45.9,-0.9
199210,34.2,-2.0
199211,25.2,1.8
199212,13.2,3.2
199301,5.6,2.5
199302,7.3,1.3
199303,18.1,-0.1
199304,29.6,-1.8
199305,43.9,1.6
199306,51.1,-1.1
199307,58.3,1.2
199308,57.5,2.7
199309,42.4,-4.4
199310,33.1,-3.1
199311,22.6,-0.8
199312,15.3,5.3
199401,-6.2,-9.3
199402,1.3,-4.7
199403,21.6,3.4
199404,31.2,-0.2
199405,41.8,-0.5
199406,54.3,2.1
199407,56.6,-0.5
199408,53.4,-1.4
199409,51.1,4.3
199410,39.5,3.3
199411,28.0,4.6
199412,17.3,7.3
