Iowa, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191709,50.3,-0.8
191710,30.2,-9.3
191711,28.9,2.9
191712,4.4,-9.6
191801,-2.6,-11.0
191802,9.9,-3.0
191803,28.1,3.7
191804,31.8,-4.7
191805,51.5,3.5
191806,58.7,1.1
191807,60.1,-2.1
191808,62.6,2.8
191809,44.5,-6.6
191810,42.6,3.1
191811,29.1,3.1
191812,23.2,9.2
191901,15.2,6.8
191902,14.4,1.5
191903,25.3,0.9
191904,37.5,1.0
191905,45.8,-2.2
191906,61.0,3.4
191907,64.2,2.0
191908,58.1,-1.7
191909,54.2,3.1
191910,38.7,-0.8
191911,22.5,-3.5
191912,5.0,-9.0
192001,5.7,-2.7
192002,14.6,1.7
192003,25.5,1.1
192004,31.4,-5.1
192005,46.9,-1.1
192006,58.5,0.9
192007,60.0,-2.2
192008,55.6,-4.2
192009,53.5,2.4
192010,43.9,4.4
192011,25.2,-0.8
192012,16.8,2.8
192101,18.3,9.9
192102,19.2,6.3
192103,30.1,5.7
192104,39.2,2.7
192105,50.9,2.9
192106,62.5,4.9
192107,65.1,2.9
192108,59.7,-0.1
192109,54.4,3.3
192110,40.8,1.3
192111,22.9,-3.1
192112,16.4,2.4
192201,7.3,-1.1
192202,10.9,-2.0
192203,27.2,2.8
192204,37.2,0.7
192205,51.2,3.2
192206,58.9,1.3
192207,59.6,-2.6
192208,60.8,1.0
192209,53.5,2.4
192210,41.2,1.7
192211,32.3,6.3
192212,11.8,-2.2
192301,16.0,7.6
192302,7.4,-5.5
192303,17.0,-7.4
192304,34.6,-1.9
192305,46.6,-1.4
192306,60.0,2.4
192307,63.7,1.5
192308,58.0,-1.8
192309,52.4,1.3
192310,35.9,-3.6
192311,27.6,1.6
192312,22.5,8.5
192401,1.4,-7.0
192402,14.8,1.9
192403,23.0,-1.4
192404,36.9,0.4
192405,41.0,-7.0
192406,55.3,-2.3
192407,57.2,-5.0
192408,59.7,-0.1
192409,46.3,-4.8
192410,43.1,3.6
192411,25.9,-0.1
192412,4.5,-9.5
192501,7.5,-0.9
192502,16.5,3.6
192503,25.6,1.2
192504,42.2,5.7
192505,42.4,-5.6
192506,58.0,0.4
192507,60.6,-1.6
192508,58.9,-0.9
192509,56.4,5.3
192510,29.8,-9.7
192511,23.2,-2.8
192512,10.0,-4.0
192601,11.1,2.7
192602,21.3,8.4
192603,20.6,-3.8
192604,31.5,-5.0
192605,50.0,2.0
192606,52.5,-5.1
192607,62.4,0.2
192608,61.1,1.3
192609,52.6,1.5
192610,39.2,-0.3
192611,22.1,-3.9
192612,11.5,-2.5
192701,10.9,2.5
192702,19.8,6.9
192703,28.5,4.1
192704,38.2,1.7
192705,46.9,-1.1
192706,54.5,-3.1
192707,58.9,-3.3
192708,54.0,-5.8
192709,54.6,3.5
192710,41.1,1.6
192711,26.5,0.5
192712,6.7,-7.3
192801,13.8,5.4
192802,17.8,4.9
192803,26.1,1.7
192804,31.1,-5.4
192805,48.0,0.0
192806,52.6,-5.0
192807,61.7,-0.5
192808,60.2,0.4
192809,46.6,-4.5
192810,41.4,1.9
192811,28.9,2.9
192812,18.4,4.4
192901,-2.0,-10.4
192902,2.3,-10.6
192903,27.4,3.0
192904,39.0,2.5
192905,45.3,-2.7
192906,54.8,-2.8
192907,62.2,0.0
192908,58.5,-1.3
192909,50.1,-1.0
192910,39.2,-0.3
192911,21.0,-5.0
192912,14.6,0.6
193001,-1.3,-9.7
193002,24.0,11.1
193003,23.9,-0.5
193004,38.0,1.5
193005,47.8,-0.2
193006,56.2,-1.4
193007,63.6,1.4
193008,60.6,0.8
193009,51.4,0.3
193010,39.1,-0.4
193011,27.6,1.6
193012,17.0,3.0
193101,17.1,8.7
193102,23.0,10.1
193103,24.0,-0.4
193104,36.8,0.3
193105,44.0,-4.0
193106,62.6,5.0
193107,63.3,1.1
193108,58.7,-1.1
193109,58.3,7.2
193110,45.6,6.1
193111,32.5,6.5
193112,25.5,11.5
193201,12.6,4.2
193202,16.9,4.0
193203,17.8,-6.6
193204,37.1,0.6
193205,48.8,0.8
193206,60.1,2.5
193207,62.9,0.7
193208,60.2,0.4
193209,47.8,-3.3
193210,36.8,-2.7
193211,21.0,-5.0
193212,11.0,-3.0
193301,20.4,12.0
193302,9.2,-3.7
193303,24.7,0.3
193304,35.6,-0.9
193305,48.8,0.8
193306,62.7,5.1
193307,62.9,0.7
193308,57.3,-2.5
193309,56.0,4.9
193310,36.6,-2.9
193311,24.3,-1.7
193312,15.1,1.1
193401,16.1,7.7
193402,12.5,-0.4
193403,21.1,-3.3
193404,35.8,-0.7
193405,53.3,5.3
193406,62.2,4.6
193407,65.5,3.3
193408,58.7,-1.1
193409,48.0,-3.1
193410,42.4,2.9
193411,31.2,5.2
193412,11.8,-2.2
193501,9.7,1.3
193502,20.2,7.3
193503,28.8,4.4
193504,35.6,-0.9
193505,44.2,-3.8
193506,54.5,-3.1
193507,67.2,5.0
193508,60.7,0.9
193509,51.5,0.4
193510,37.4,-2.1
193511,24.1,-1.9
193512,12.9,-1.1
193601,-1.2,-9.6
193602,-5.7,-18.6
193603,26.6,2.2
193604,32.2,-4.3
193605,53.2,5.2
193606,55.9,-1.7
193607,66.9,4.7
193608,63.9,4.1
193609,56.0,4.9
193610,38.2,-1.3
193611,22.9,-3.1
193612,17.9,3.9
193701,0.2,-8.2
193702,8.6,-4.3
193703,22.8,-1.6
193704,36.9,0.4
193705,49.7,1.7
193706,56.9,-0.7
193707,62.3,0.1
193708,64.7,4.9
193709,50.8,-0.3
193710,37.4,-2.1
193711,21.0,-5.0
193712,12.8,-1.2
193801,9.8,1.4
193802,18.7,5.8
193803,30.8,6.4
193804,38.6,2.1
193805,48.1,0.1
193806,57.0,-0.6
193807,63.5,1.3
193808,62.7,2.9
193809,53.3,2.2
193810,44.2,4.7
193811,25.2,-0.8
193812,15.7,1.7
193901,17.9,9.5
193902,6.8,-6.1
193903,23.8,-0.6
193904,34.7,-1.8
193905,51.8,3.8
193906,59.6,2.0
193907,63.1,0.9
193908,57.8,-2.0
193909,53.5,2.4
193910,38.7,-0.8
193911,25.9,-0.1
193912,20.4,6.4
194001,-2.3,-10.7
194002,14.8,1.9
194003,22.0,-2.4
194004,34.9,-1.6
194005,44.4,-3.6
194006,58.6,1.0
194007,63.0,0.8
194008,59.9,0.1
194009,51.7,0.6
194010,42.9,3.4
194011,22.3,-3.7
194012,19.1,5.1
194101,14.2,5.8
194102,11.4,-1.5
194103,22.8,-1.6
194104,41.6,5.1
194105,52.8,4.8
194106,58.9,1.3
194107,62.0,-0.2
194108,61.5,1.7
194109,54.0,2.9
194110,42.7,3.2
194111,28.6,2.6
194112,22.1,8.1
194201,10.8,2.4
194202,14.3,1.4
194203,28.4,4.0
194204,40.1,3.6
194205,47.7,-0.3
194206,58.6,1.0
194207,62.1,-0.1
194208,60.0,0.2
194209,49.7,-1.4
194210,38.5,-1.0
194211,26.5,0.5
194212,10.4,-3.6
194301,5.4,-3.0
194302,14.4,1.5
194303,18.0,-6.4
194304,35.1,-1.4
194305,45.8,-2.2
194306,60.8,3.2
194307,62.9,0.7
194308,62.3,2.5
194309,46.8,-4.3
194310,37.2,-2.3
194311,22.6,-3.4
194312,14.0,0.0
194401,17.1,8.7
194402,14.3,1.4
194403,20.9,-3.5
194404,34.0,-2.5
194405,52.9,4.9
194406,60.7,3.1
194407,59.8,-2.4
194408,60.2,0.4
194409,52.3,1.2
194410,39.5,0.0
194411,31.9,5.9
194412,10.6,-3.4
194501,9.6,1.2
194502,15.0,2.1
194503,32.0,7.6
194504,36.4,-0.1
194505,43.0,-5.0
194506,53.3,-4.3
194507,59.4,-2.8
194508,60.2,0.4
194509,50.4,-0.7
194510,37.7,-1.8
194511,24.8,-1.2
194512,8.6,-5.4
194601,11.0,2.6
194602,15.9,3.0
194603,34.8,10.4
194604,39.9,3.4
194605,44.5,-3.5
194606,57.5,-0.1
194607,61.6,-0.6
194608,56.8,-3.0
194609,50.2,-0.9
194610,42.2,2.7
194611,26.0,0.0
194612,17.1,3.1
194701,14.2,5.8
194702,7.1,-5.8
194703,21.9,-2.5
194704,35.1,-1.4
194705,42.8,-5.2
194706,55.4,-2.2
194707,59.8,-2.4
194708,66.5,6.7
194709,53.7,2.6
194710,48.4,8.9
194711,23.2,-2.8
194712,16.1,2.1
194801,6.0,-2.4
194802,11.4,-1.5
194803,20.3,-4.1
194804,40.7,4.2
194805,46.5,-1.5
194806,56.2,-1.4
194807,62.3,0.1
194808,61.2,1.4
194809,53.6,2.5
194810,36.5,-3.0
194811,29.1,3.1
194812,14.7,0.7
194901,7.3,-1.1
194902,7.6,-5.3
194903,24.4,0.0
194904,34.7,-1.8
194905,50.9,2.9
194906,60.4,2.8
194907,64.2,2.0
194908,59.9,0.1
194909,44.9,-6.2
194910,41.8,2.3
194911,28.4,2.4
194912,15.1,1.1
195001,5.1,-3.3
195002,11.0,-1.9
195003,20.0,-4.4
195004,30.4,-6.1
195005,47.2,-0.8
195006,56.0,-1.6
195007,57.3,-4.9
195008,55.5,-4.3
195009,49.5,-1.6
195010,42.7,3.2
195011,20.1,-5.9
195012,7.5,-6.5
195101,6.3,-2.1
195102,13.2,0.3
195103,17.1,-7.3
195104,34.0,-2.5
195105,49.8,1.8
195106,54.5,-3.1
195107,60.6,-1.6
195108,58.8,-1.0
195109,47.6,-3.5
195110,40.0,0.5
195111,19.1,-6.9
195112,9.6,-4.4
195201,8.5,0.1
195202,22.1,9.2
195203,22.2,-2.2
195204,36.4,-0.1
195205,47.3,-0.7
195206,61.5,3.9
195207,62.1,-0.1
195208,57.9,-1.9
195209,49.5,-1.6
195210,30.3,-9.2
195211,25.1,-0.9
195212,17.5,3.5
195301,12.2,3.8
195302,17.2,4.3
195303,25.8,1.4
195304,32.4,-4.1
195305,47.6,-0.4
195306,60.6,3.0
195307,62.1,-0.1
195308,59.3,-0.5
195309,48.3,-2.8
195310,42.1,2.6
195311,27.8,1.8
195312,17.0,3.0
195401,5.7,-2.7
195402,24.8,11.9
195403,21.4,-3.0
195404,38.9,2.4
195405,42.6,-5.4
195406,61.2,3.6
195407,64.4,2.2
195408,60.5,0.7
195409,53.1,2.0
195410,40.3,0.8
195411,28.9,2.9
195412,18.4,4.4
195501,10.6,2.2
195502,9.3,-3.6
195503,21.1,-3.3
195504,42.2,5.7
195505,49.7,1.7
195506,54.7,-2.9
195507,67.4,5.2
195508,62.4,2.6
195509,51.3,0.2
195510,39.0,-0.5
195511,18.3,-7.7
195512,8.9,-5.1
195601,7.7,-0.7
195602,10.9,-2.0
195603,21.6,-2.8
195604,31.8,-4.7
195605,48.9,0.9
195606,60.8,3.2
195607,60.0,-2.2
195608,60.5,0.7
195609,47.6,-3.5
195610,43.8,4.3
195611,25.4,-0.6
195612,17.2,3.2
195701,3.3,-5.1
195702,19.0,6.1
195703,23.8,-0.6
195704,37.1,0.6
195705,47.2,-0.8
195706,56.9,-0.7
195707,65.9,3.7
195708,60.6,0.8
195709,48.3,-2.8
195710,37.7,-1.8
195711,26.1,0.1
195712,20.3,6.3
195801,14.5,6.1
195802,5.2,-7.7
195803,24.3,-0.1
195804,36.3,-0.2
195805,47.8,-0.2
195806,54.0,-3.6
195807,59.4,-2.8
195808,60.0,0.2
195809,51.6,0.5
195810,40.2,0.7
195811,26.8,0.8
195812,8.9,-5.1
195901,3.2,-5.2
195902,9.0,-3.9
195903,24.4,0.0
195904,35.9,-0.6
195905,51.4,3.4
195906,59.0,1.4
195907,59.7,-2.5
195908,65.0,5.2
195909,51.8,0.7
195910,37.0,-2.5
195911,17.6,-8.4
195912,24.1,10.1
196001,11.2,2.8
196002,10.5,-2.4
196003,9.9,-14.5
196004,38.6,2.1
196005,47.4,-0.6
196006,55.8,-1.8
196007,60.0,-2.2
196008,61.3,1.5
196009,53.1,2.0
196010,38.8,-0.7
196011,26.9,0.9
196012,12.6,-1.4
196101,7.6,-0.8
196102,17.5,4.6
196103,27.6,3.2
196104,32.1,-4.4
196105,44.5,-3.5
196106,56.3,-1.3
196107,60.6,-1.6
196108,59.7,-0.1
196109,50.2,-0.9
196110,40.5,1.0
196111,26.7,0.7
196112,9.8,-4.2
196201,2.8,-5.6
196202,12.5,-0.4
196203,19.1,-5.3
196204,34.3,-2.2
196205,54.6,6.6
196206,57.2,-0.4
196207,60.4,-1.8
196208,59.0,-0.8
196209,47.7,-3.4
196210,42.8,3.3
196211,28.5,2.5
196212,13.6,-0.4
196301,-0.7,-9.1
196302,7.9,-5.0
196303,28.3,3.9
196304,39.0,2.5
196305,47.8,-0.2
196306,60.3,2.7
196307,62.7,0.5
196308,59.1,-0.7
196309,52.8,1.7
196310,48.2,8.7
196311,30.0,4.0
196312,3.6,-10.4
196401,15.2,6.8
196402,15.3,2.4
196403,20.0,-4.4
196404,37.9,1.4
196405,53.0,5.0
196406,57.8,0.2
196407,64.2,2.0
196408,56.5,-3.3
196409,51.3,0.2
196410,35.9,-3.6
196411,28.9,2.9
196412,11.5,-2.5
196501,6.6,-1.8
196502,7.8,-5.1
196503,14.6,-9.8
196504,36.7,0.2
196505,51.9,3.9
196506,57.4,-0.2
196507,61.4,-0.8
196508,58.2,-1.6
196509,49.0,-2.1
196510,40.5,1.0
196511,27.0,1.0
196512,23.1,9.1
196601,1.7,-6.7
196602,11.6,-1.3
196603,27.7,3.3
196604,33.6,-2.9
196605,42.9,-5.1
196606,57.3,-0.3
196607,64.6,2.4
196608,56.0,-3.8
196609,48.1,-3.0
196610,37.0,-2.5
196611,25.6,-0.4
196612,14.0,0.0
196701,11.1,2.7
196702,8.0,-4.9
196703,26.6,2.2
196704,38.1,1.6
196705,43.4,-4.6
196706,58.0,0.4
196707,58.4,-3.8
196708,55.2,-4.6
196709,47.3,-3.8
196710,38.1,-1.4
196711,24.5,-1.5
196712,17.6,3.6
196801,9.3,0.9
196802,10.7,-2.2
196803,27.8,3.4
196804,37.4,0.9
196805,43.8,-4.2
196806,58.7,1.1
196807,61.2,-1.0
196808,60.4,0.6
196809,50.3,-0.8
196810,40.9,1.4
196811,26.2,0.2
196812,12.5,-1.5
196901,5.7,-2.7
196902,15.9,3.0
196903,16.5,-7.9
196904,38.2,1.7
196905,49.1,1.1
196906,52.8,-4.8
196907,64.0,1.8
196908,60.0,0.2
196909,51.3,0.2
196910,37.3,-2.2
196911,25.4,-0.6
196912,13.7,-0.3
197001,0.1,-8.3
197002,11.6,-1.3
197003,21.6,-2.8
197004,37.1,0.6
197005,51.3,3.3
197006,58.6,1.0
197007,61.5,-0.7
197008,60.2,0.4
197009,52.0,0.9
197010,40.3,0.8
197011,27.0,1.0
197012,13.9,-0.1
197101,2.9,-5.5
197102,12.1,-0.8
197103,22.8,-1.6
197104,36.2,-0.3
197105,44.3,-3.7
197106,62.5,4.9
197107,58.5,-3.7
197108,57.0,-2.8
197109,52.2,1.1
197110,45.2,5.7
197111,28.2,2.2
197112,18.5,4.5
197201,4.8,-3.6
197202,7.1,-5.8
197203,24.1,-0.3
197204,35.0,-1.5
197205,49.7,1.7
197206,55.9,-1.7
197207,61.0,-1.2
197208,60.8,1.0
197209,51.9,0.8
197210,36.7,-2.8
197211,27.3,1.3
197212,8.9,-5.1
197301,12.2,3.8
197302,17.5,4.6
197303,34.1,9.7
197304,36.4,-0.1
197305,46.0,-2.0
197306,59.2,1.6
197307,62.9,0.7
197308,61.9,2.1
197309,52.9,1.8
197310,44.7,5.2
197311,29.0,3.0
197312,12.4,-1.6
197401,8.4,0.0
197402,15.6,2.7
197403,26.7,2.3
197404,38.8,2.3
197405,47.7,-0.3
197406,54.8,-2.8
197407,64.5,2.3
197408,57.2,-2.6
197409,45.3,-5.8
197410,39.6,0.1
197411,28.2,2.2
197412,17.8,3.8
197501,10.5,2.1
197502,12.2,-0.7
197503,17.6,-6.8
197504,34.0,-2.5
197505,50.7,2.7
197506,58.8,1.2
197507,62.2,0.0
197508,62.0,2.2
197509,47.5,-3.6
197510,39.3,-0.2
197511,30.4,4.4
197512,18.4,4.4
197601,8.4,0.0
197602,21.3,8.4
197603,27.1,2.7
197604,40.0,3.5
197605,45.1,-2.9
197606,56.6,-1.0
197607,62.3,0.1
197608,58.0,-1.8
197609,48.5,-2.6
197610,33.2,-6.3
197611,17.6,-8.4
197612,5.6,-8.4
197701,-4.4,-12.8
197702,14.5,1.6
197703,31.6,7.2
197704,42.6,6.1
197705,55.1,7.1
197706,58.3,0.7
197707,64.4,2.2
197708,57.7,-2.1
197709,53.3,2.2
197710,38.7,-0.8
197711,26.3,0.3
197712,11.9,-2.1
197801,-1.4,-9.8
197802,1.6,-11.3
197803,20.9,-3.5
197804,38.1,1.6
197805,48.6,0.6
197806,57.8,0.2
197807,62.4,0.2
197808,59.3,-0.5
197809,55.1,4.0
197810,37.7,-1.8
197811,25.8,-0.2
197812,10.9,-3.1
197901,-3.9,-12.3
197902,0.6,-12.3
197903,23.2,-1.2
197904,34.7,-1.8
197905,46.1,-1.9
197906,57.2,-0.4
197907,61.4,-0.8
197908,60.7,0.9
197909,50.8,-0.3
197910,38.9,-0.6
197911,26.2,0.2
197912,19.0,5.0
198001,12.5,4.1
198002,10.3,-2.6
198003,22.2,-2.2
198004,36.8,0.3
198005,48.1,0.1
198006,57.7,0.1
198007,64.6,2.4
198008,62.4,2.6
198009,51.9,0.8
198010,35.8,-3.7
198011,27.3,1.3
198012,15.4,1.4
198101,11.4,3.0
198102,16.0,3.1
198103,26.9,2.5
198104,42.0,5.5
198105,45.9,-2.1
198106,58.5,0.9
198107,63.5,1.3
198108,59.1,-0.7
198109,50.2,-0.9
198110,38.1,-1.4
198111,30.4,4.4
198112,13.4,-0.6
198201,-2.8,-11.2
198202,10.8,-2.1
198203,23.7,-0.7
198204,32.7,-3.8
198205,52.8,4.8
198206,53.3,-4.3
198207,63.3,1.1
198208,59.8,0.0
198209,51.8,0.7
198210,40.7,1.2
198211,26.1,0.1
198212,20.7,6.7
198301,16.2,7.8
198302,21.6,8.7
198303,28.4,4.0
198304,33.7,-2.8
198305,44.7,-3.3
198306,58.7,1.1
198307,65.6,3.4
198308,65.7,5.9
198309,51.6,0.5
198310,40.8,1.3
198311,30.5,4.5
198312,-0.1,-14.1
198401,8.9,0.5
198402,22.8,9.9
198403,20.6,-3.8
198404,37.3,0.8
198405,45.8,-2.2
198406,59.8,2.2
198407,60.4,-1.8
198408,60.8,1.0
198409,48.5,-2.6
198410,42.0,2.5
198411,27.0,1.0
198412,15.8,1.8
198501,3.8,-4.6
198502,10.6,-2.3
198503,29.8,5.4
198504,41.8,5.3
198505,50.9,2.9
198506,54.4,-3.2
198507,60.5,-1.7
198508,56.9,-2.9
198509,53.2,2.1
198510,40.4,0.9
198511,20.8,-5.2
198512,0.9,-13.1
198601,13.8,5.4
198602,12.1,-0.8
198603,29.1,4.7
198604,40.0,3.5
198605,50.2,2.2
198606,60.4,2.8
198607,65.1,2.9
198608,56.3,-3.5
198609,55.1,4.0
198610,41.2,1.7
198611,21.6,-4.4
198612,19.1,5.1
198701,15.8,7.4
198702,22.7,9.8
198703,30.2,5.8
198704,39.4,2.9
198705,52.6,4.6
198706,60.9,3.3
198707,65.5,3.3
198708,59.8,0.0
198709,51.2,0.1
198710,33.8,-5.7
198711,32.4,6.4
198712,21.5,7.5
198801,5.6,-2.8
198802,8.3,-4.6
198803,25.5,1.1
198804,34.8,-1.7
198805,51.2,3.2
198806,59.8,2.2
198807,62.7,0.5
198808,63.2,3.4
198809,52.0,0.9
198810,33.5,-6.0
198811,27.6,1.6
198812,15.3,1.3
198901,19.9,11.5
198902,3.9,-9.0
198903,23.7,-0.7
198904,36.8,0.3
198905,46.0,-2.0
198906,56.0,-1.6
198907,63.8,1.6
198908,59.9,0.1
198909,48.5,-2.6
198910,39.1,-0.4
198911,21.7,-4.3
198912,4.0,-10.0
199001,19.7,11.3
199002,17.2,4.3
199003,29.8,5.4
199004,36.1,-0.4
199005,45.7,-2.3
199006,60.0,2.4
199007,62.5,0.3
199008,61.7,1.9
199009,54.4,3.3
199010,37.6,-1.9
199011,30.1,4.1
199012,10.6,-3.4
199101,4.0,-4.4
199102,19.4,6.5
199103,28.3,3.9
199104,40.8,4.3
199105,54.7,6.7
199106,62.7,5.1
199107,62.4,0.2
199108,60.6,0.8
199109,50.4,-0.7
199110,37.6,-1.9
199111,20.1,-5.9
199112,19.2,5.2
199201,18.9,10.5
199202,24.7,11.8
199203,28.9,4.5
199204,35.7,-0.8
199205,47.2,-0.8
199206,55.1,-2.5
199207,59.0,-3.2
199208,54.8,-5.0
199209,49.4,-1.7
199210,38.6,-0.9
199211,27.5,1.5
199212,16.4,2.4
199301,9.1,0.7
199302,12.0,-0.9
199303,23.2,-1.2
199304,34.9,-1.6
199305,49.0,1.0
199306,56.8,-0.8
199307,63.5,1.3
199308,62.2,2.4
199309,47.2,-3.9
199310,38.1,-1.4
199311,24.7,-1.3
199312,17.7,3.7
199401,1.4,-7.0
199402,7.5,-5.4
199403,26.4,2.0
199404,36.3,-0.2
199405,47.7,-0.3
199406,60.3,2.7
199407,59.8,-2.4
199408,57.4,-2.4
199409,52.8,1.7
199410,42.8,3.3
199411,30.2,4.2
199412,19.3,5.3
199501,11.0,2.6
199502,15.8,2.9
199503,27.5,3.1
199504,34.2,-2.3
199505,46.3,-1.7
199506,59.7,2.1
