Nevada, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
194603,27.2,-0.3
194604,35.1,2.0
194605,39.8,-1.0
194606,47.1,-1.3
194607,56.0,0.1
194608,54.6,0.7
194609,43.9,-1.9
194610,32.7,-3.5
194611,25.5,-1.0
194612,24.6,4.5
194701,14.2,-4.9
194702,26.1,3.1
194703,28.9,1.4
194704,33.3,0.2
194705,44.2,3.4
194706,46.3,-2.1
194707,52.7,-3.2
194708,51.6,-2.3
194709,46.0,0.2
194710,37.6,1.4
194711,23.2,-3.3
194712,18.8,-1.3
194801,19.2,0.1
194802,18.8,-4.2
194803,21.9,-5.6
194804,32.2,-0.9
194805,38.6,-2.2
194806,47.8,-0.6
194807,53.4,-2.5
194808,50.8,-3.1
194809,45.2,-0.6
194810,35.4,-0.8
194811,22.6,-3.9
194812,15.5,-4.6
194901,1.8,-17.3
194902,13.0,-10.0
194903,27.1,-0.4
194904,35.1,2.0
194905,41.8,1.0
194906,48.1,-0.3
194907,54.7,-1.2
194908,52.0,-1.9
194909,46.5,0.7
194910,33.4,-2.8
194911,28.7,2.2
194912,17.1,-3.0
195001,15.9,-3.2
195002,23.6,0.6
195003,25.9,-1.6
195004,32.8,-0.3
195005,38.3,-2.5
195006,46.0,-2.4
195007,56.6,0.7
195008,52.3,-1.6
195009,46.9,1.1
195010,39.0,2.8
195011,31.0,4.5
195012,27.8,7.7
195101,20.4,1.3
195102,23.4,0.4
195103,24.4,-3.1
195104,34.8,1.7
195105,41.1,0.3
195106,47.0,-1.4
195107,55.7,-0.2
195108,53.0,-0.9
195109,45.9,0.1
195110,34.4,-1.8
195111,25.8,-0.7
195112,17.5,-2.6
195201,16.2,-2.9
195202,19.9,-3.1
195203,22.5,-5.0
195204,34.9,1.8
195205,41.7,0.9
195206,45.8,-2.6
195207,56.3,0.4
195208,54.1,0.2
195209,47.3,1.5
195210,37.7,1.5
195211,20.0,-6.5
195212,22.4,2.3
195301,28.3,9.2
195302,22.2,-0.8
195303,26.6,-0.9
195304,31.2,-1.9
195305,35.3,-5.5
195306,45.1,-3.3
195307,57.2,1.3
195308,51.7,-2.2
195309,47.1,1.3
195310,35.7,-0.5
195311,30.3,3.8
195312,19.1,-1.0
195401,22.1,3.0
195402,26.0,3.0
195403,24.5,-3.0
195404,35.6,2.5
195405,43.0,2.2
195406,46.7,-1.7
195407,57.2,1.3
195408,50.6,-3.3
195409,43.6,-2.2
195410,34.0,-2.2
195411,28.1,1.6
195412,17.8,-2.3
195501,11.2,-7.9
195502,15.6,-7.4
195503,24.2,-3.3
195504,29.0,-4.1
195505,38.1,-2.7
195506,47.6,-0.8
195507,54.0,-1.9
195508,55.2,1.3
195509,45.7,-0.1
195510,36.4,0.2
195511,24.5,-2.0
195512,25.1,5.0
195601,25.8,6.7
195602,16.5,-6.5
195603,26.0,-1.5
195604,33.1,0.0
195605,42.4,1.6
195606,47.8,-0.6
195607,54.7,-1.2
195608,50.6,-3.3
195609,46.2,0.4
195610,35.1,-1.1
195611,20.3,-6.2
195612,17.1,-3.0
195701,13.2,-5.9
195702,26.8,3.8
195703,29.4,1.9
195704,32.0,-1.1
195705,40.1,-0.7
195706,49.5,1.1
195707,54.2,-1.7
195708,51.6,-2.3
195709,45.0,-0.8
195710,35.6,-0.6
195711,23.4,-3.1
195712,22.1,2.0
195801,20.6,1.5
195802,28.8,5.8
195803,24.8,-2.7
195804,30.9,-2.2
195805,43.2,2.4
195806,48.4,0.0
195807,54.2,-1.7
195808,57.6,3.7
195809,46.1,0.3
195810,37.1,0.9
195811,26.2,-0.3
195812,24.2,4.1
195901,24.0,4.9
195902,22.0,-1.0
195903,26.8,-0.7
195904,34.0,0.9
195905,38.3,-2.5
195906,50.9,2.5
195907,58.1,2.2
195908,53.1,-0.8
195909,45.4,-0.4
195910,36.8,0.6
195911,22.8,-3.7
195912,17.8,-2.3
196001,16.8,-2.3
196002,21.2,-1.8
196003,29.6,2.1
196004,33.1,0.0
196005,39.4,-1.4
196006,51.5,3.1
196007,57.7,1.8
196008,52.4,-1.5
196009,48.4,2.6
196010,36.0,-0.2
196011,28.9,2.4
196012,19.7,-0.4
196101,18.3,-0.8
196102,26.0,3.0
196103,27.8,0.3
196104,32.1,-1.0
196105,39.8,-1.0
196106,52.8,4.4
196107,57.8,1.9
196108,57.2,3.3
196109,43.2,-2.6
196110,35.8,-0.4
196111,23.7,-2.8
196112,20.7,0.6
196201,14.2,-4.9
196202,24.2,1.2
196203,24.2,-3.3
196204,35.7,2.6
196205,39.9,-0.9
196206,48.0,-0.4
196207,53.8,-2.1
196208,52.7,-1.2
196209,46.6,0.8
196210,38.5,2.3
196211,28.3,1.8
196212,20.4,0.3
196301,13.2,-5.9
196302,30.6,7.6
196303,25.2,-2.3
196304,29.3,-3.8
196305,43.9,3.1
196306,46.1,-2.3
196307,52.6,-3.3
196308,53.5,-0.4
196309,50.3,4.5
196310,41.8,5.6
196311,28.7,2.2
196312,20.6,0.5
196401,17.1,-2.0
196402,17.0,-6.0
196403,22.4,-5.1
196404,31.0,-2.1
196405,39.0,-1.8
196406,47.1,-1.3
196407,55.9,0.0
196408,53.0,-0.9
196409,42.4,-3.4
196410,38.5,2.3
196411,24.2,-2.3
196412,24.8,4.7
196501,23.8,4.7
196502,22.2,-0.8
196503,24.3,-3.2
196504,34.9,1.8
196505,37.7,-3.1
196506,46.2,-2.2
196507,54.5,-1.4
196508,53.4,-0.5
196509,41.1,-4.7
196510,36.4,0.2
196511,31.2,4.7
196512,19.6,-0.5
196601,18.3,-0.8
196602,18.8,-4.2
196603,26.6,-0.9
196604,31.6,-1.5
196605,43.5,2.7
196606,48.2,-0.2
196607,54.5,-1.4
196608,55.2,1.3
196609,47.7,1.9
196610,34.6,-1.6
196611,29.8,3.3
196612,21.8,1.7
196701,22.2,3.1
196702,23.7,0.7
196703,28.6,1.1
196704,28.0,-5.1
196705,40.0,-0.8
196706,47.1,-1.3
196707,57.9,2.0
196708,57.3,3.4
196709,49.6,3.8
196710,36.1,-0.1
196711,30.0,3.5
196712,15.9,-4.2
196801,17.8,-1.3
196802,30.5,7.5
196803,28.5,1.0
196804,30.2,-2.9
196805,39.9,-0.9
196806,49.9,1.5
196807,57.7,1.8
196808,51.3,-2.6
196809,44.9,-0.9
196810,36.3,0.1
196811,28.7,2.2
196812,18.3,-1.8
196901,25.1,6.0
196902,21.9,-1.1
196903,23.7,-3.8
196904,33.2,0.1
196905,43.8,3.0
196906,49.3,0.9
196907,56.8,0.9
196908,55.5,1.6
196909,48.6,2.8
196910,32.5,-3.7
196911,25.6,-0.9
196912,22.6,2.5
197001,23.4,4.3
197002,27.1,4.1
197003,26.0,-1.5
197004,27.6,-5.5
197005,40.5,-0.3
197006,49.5,1.1
197007,57.5,1.6
197008,56.5,2.6
197009,41.2,-4.6
197010,32.8,-3.4
197011,30.4,3.9
197012,19.7,-0.4
197101,22.0,2.9
197102,23.4,0.4
197103,25.4,-2.1
197104,32.0,-1.1
197105,39.3,-1.5
197106,47.8,-0.6
197107,57.3,1.4
197108,58.1,4.2
197109,42.7,-3.1
197110,32.9,-3.3
197111,25.6,-0.9
197112,16.1,-4.0
197201,17.6,-1.5
197202,24.1,1.1
197203,31.3,3.8
197204,31.8,-1.3
197205,41.0,0.2
197206,51.8,3.4
197207,56.3,0.4
197208,54.2,0.3
197209,44.9,-0.9
197210,37.8,1.6
197211,26.8,0.3
197212,15.7,-4.4
197301,16.6,-2.5
197302,25.1,2.1
197303,27.0,-0.5
197304,31.8,-1.3
197305,43.3,2.5
197306,49.7,1.3
197307,56.2,0.3
197308,54.6,0.7
197309,43.8,-2.0
197310,35.2,-1.0
197311,28.7,2.2
197312,24.5,4.4
197401,19.4,0.3
197402,21.7,-1.3
197403,31.1,3.6
197404,31.3,-1.8
197405,41.4,0.6
197406,50.5,2.1
197407,56.1,0.2
197408,51.9,-2.0
197409,46.2,0.4
197410,37.8,1.6
197411,28.4,1.9
197412,20.7,0.6
197501,18.2,-0.9
197502,23.1,0.1
197503,27.1,-0.4
197504,28.0,-5.1
197505,38.1,-2.7
197506,47.1,-1.3
197507,57.6,1.7
197508,51.6,-2.3
197509,47.2,1.4
197510,36.0,-0.2
197511,24.4,-2.1
197512,23.5,3.4
197601,19.9,0.8
197602,25.2,2.2
197603,23.9,-3.6
197604,30.8,-2.3
197605,43.1,2.3
197606,47.2,-1.2
197607,56.9,1.0
197608,50.0,-3.9
197609,48.7,2.9
197610,35.2,-1.0
197611,26.8,0.3
197612,15.9,-4.2
197701,16.5,-2.6
197702,22.8,-0.2
197703,22.7,-4.8
197704,33.8,0.7
197705,37.3,-3.5
197706,53.5,5.1
197707,56.1,0.2
197708,56.3,2.4
197709,46.6,0.8
197710,37.5,1.3
197711,27.9,1.4
197712,26.6,6.5
197801,25.8,6.7
197802,26.3,3.3
197803,33.9,6.4
197804,33.8,0.7
197805,38.6,-2.2
197806,47.2,-1.2
197807,54.9,-1.0
197808,52.6,-1.3
197809,44.6,-1.2
197810,38.0,1.8
197811,25.6,-0.9
197812,15.5,-4.6
197901,15.6,-3.5
197902,22.7,-0.3
197903,28.9,1.4
197904,32.9,-0.2
197905,41.9,1.1
197906,48.0,-0.4
197907,55.6,-0.3
197908,54.0,0.1
197909,48.2,2.4
197910,40.2,4.0
197911,23.8,-2.7
197912,21.7,1.6
198001,24.6,5.5
198002,28.9,5.9
198003,26.0,-1.5
198004,33.9,0.8
198005,40.2,-0.6
198006,46.4,-2.0
198007,56.8,0.9
198008,52.7,-1.2
198009,46.8,1.0
198010,36.2,0.0
198011,28.1,1.6
198012,23.8,3.7
198101,24.0,4.9
198102,23.9,0.9
198103,28.4,0.9
198104,36.1,3.0
198105,42.0,1.2
198106,52.2,3.8
198107,55.9,0.0
198108,55.2,1.3
198109,49.2,3.4
198110,34.8,-1.4
198111,31.0,4.5
198112,26.2,6.1
198201,17.4,-1.7
198202,23.2,0.2
198203,27.9,0.4
198204,30.3,-2.8
198205,40.2,-0.6
198206,48.1,-0.3
198207,55.7,-0.2
198208,56.0,2.1
198209,47.4,1.6
198210,35.7,-0.5
198211,25.7,-0.8
198212,21.9,1.8
198301,24.0,4.9
198302,27.0,4.0
198303,31.6,4.1
198304,30.7,-2.4
198305,39.4,-1.4
198306,48.1,-0.3
198307,52.6,-3.3
198308,56.6,2.7
198309,49.0,3.2
198310,39.1,2.9
198311,29.4,2.9
198312,25.3,5.2
198401,19.1,0.0
198402,21.0,-2.0
198403,28.2,0.7
198404,31.6,-1.5
198405,43.6,2.8
198406,47.5,-0.9
198407,58.4,2.5
198408,56.8,2.9
198409,47.8,2.0
198410,34.0,-2.2
198411,28.1,1.6
198412,17.3,-2.8
198501,16.0,-3.1
198502,18.6,-4.4
198503,25.2,-2.3
198504,35.6,2.5
198505,41.6,0.8
198506,51.9,3.5
198507,59.0,3.1
198508,51.8,-2.1
198509,42.9,-2.9
198510,35.4,-0.8
198511,23.4,-3.1
198512,20.0,-0.1
198601,27.3,8.2
198602,29.4,6.4
198603,33.6,6.1
198604,34.4,1.3
198605,41.4,0.6
198606,52.3,3.9
198607,54.3,-1.6
198608,57.5,3.6
198609,42.6,-3.2
198610,35.6,-0.6
198611,27.3,0.8
198612,20.0,-0.1
198701,16.8,-2.3
198702,24.0,1.0
198703,28.5,1.0
198704,36.6,3.5
198705,44.4,3.6
198706,51.9,3.5
198707,53.6,-2.3
198708,54.9,1.0
198709,47.5,1.7
198710,40.5,4.3
198711,29.6,3.1
198712,19.7,-0.4
198801,17.5,-1.6
198802,23.1,0.1
198803,27.2,-0.3
198804,35.2,2.1
198805,40.1,-0.7
198806,51.4,3.0
198807,58.6,2.7
198808,55.2,1.3
198809,45.4,-0.4
198810,41.8,5.6
198811,28.8,2.3
198812,18.0,-2.1
198901,13.6,-5.5
198902,17.9,-5.1
198903,32.5,5.0
198904,38.0,4.9
198905,41.5,0.7
198906,49.8,1.4
198907,57.4,1.5
198908,52.8,-1.1
198909,46.3,0.5
198910,35.9,-0.3
198911,26.1,-0.4
198912,20.3,0.2
199001,20.6,1.5
199002,19.3,-3.7
199003,30.2,2.7
199004,38.5,5.4
199005,40.3,-0.5
199006,49.9,1.5
199007,57.9,2.0
199008,54.7,0.8
199009,50.4,4.6
199010,36.5,0.3
199011,25.9,-0.6
199012,10.7,-9.4
199101,18.2,-0.9
199102,27.5,4.5
199103,27.0,-0.5
199104,31.0,-2.1
199105,38.0,-2.8
199106,47.2,-1.2
199107,57.6,1.7
199108,55.8,1.9
199109,48.7,2.9
199110,38.8,2.6
199111,28.6,2.1
199112,20.5,0.4
199201,19.5,0.4
199202,29.3,6.3
199203,32.3,4.8
199204,38.2,5.1
199205,46.7,5.9
199206,50.2,1.8
199207,55.2,-0.7
199208,56.3,2.4
199209,47.8,2.0
199210,40.2,4.0
199211,23.8,-2.7
199212,16.7,-3.4
199301,17.0,-2.1
199302,21.2,-1.8
199303,33.1,5.6
199304,34.3,1.2
199305,44.2,3.4
199306,46.7,-1.7
199307,51.8,-4.1
199308,52.7,-1.2
199309,45.4,-0.4
199310,37.9,1.7
199311,22.1,-4.4
199312,20.0,-0.1
199401,22.0,2.9
199402,21.2,-1.8
199403,31.4,3.9
199404,35.7,2.6
199405,43.6,2.8
199406,51.1,2.7
199407,58.8,2.9
199408,56.6,2.7
199409,47.6,1.8
199410,35.6,-0.6
199411,21.0,-5.5
199412,22.1,2.0
199501,27.3,8.2
199502,29.7,6.7
199503,29.4,1.9
199504,32.4,-0.7
199505,40.1,-0.7
199506,45.9,-2.5
199507,54.0,-1.9
