Alaska, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
195902,6.3,9.3
195903,-11.8,-13.6
195904,11.1,-3.5
195905,30.3,1.0
195906,41.2,1.0
195907,41.7,-2.5
195908,41.5,-0.4
195909,32.6,-1.0
195910,17.9,-1.4
195911,8.4,2.9
195912,-7.5,-4.6
196001,-1.8,3.0
196002,4.2,7.2
196003,-0.5,-2.3
196004,8.3,-6.3
196005,32.4,3.1
196006,38.8,-1.4
196007,44.5,0.3
196008,41.5,-0.4
196009,32.6,-1.0
196010,20.4,1.1
196011,3.3,-2.2
196012,8.8,11.7
196101,3.5,8.3
196102,-7.4,-4.4
196103,-6.0,-7.8
196104,12.0,-2.6
196105,30.9,1.6
196106,40.5,0.3
196107,43.2,-1.0
196108,41.6,-0.3
196109,35.0,1.4
196110,16.1,-3.2
196111,1.9,-3.6
196112,-14.0,-11.1
196201,-4.4,0.4
196202,6.1,9.1
196203,1.2,-0.6
196204,14.8,0.2
196205,27.6,-1.7
196206,40.2,0.0
196207,46.0,1.8
196208,43.9,2.0
196209,32.3,-1.3
196210,21.9,2.6
196211,6.9,1.4
196212,-1.6,1.3
196301,5.0,9.8
196302,1.5,4.5
196303,0.5,-1.3
196304,13.3,-1.3
196305,31.2,1.9
196306,38.4,-1.8
196307,44.2,0.0
196308,42.1,0.2
196309,35.0,1.4
196310,19.2,-0.1
196311,-4.2,-9.7
196312,6.1,9.0
196401,-6.6,-1.8
196402,-4.9,-1.9
196403,-6.5,-8.3
196404,11.2,-3.4
196405,24.1,-5.2
196406,40.7,0.5
196407,43.7,-0.5
196408,42.1,0.2
196409,34.6,1.0
196410,22.3,3.0
196411,4.8,-0.7
196412,-16.0,-13.1
196501,-9.1,-4.3
196502,-12.4,-9.4
196503,16.6,14.8
196504,17.1,2.5
196505,25.6,-3.7
196506,38.6,-1.6
196507,43.4,-0.8
196508,40.8,-1.1
196509,37.5,3.9
196510,11.8,-7.5
196511,8.1,2.6
196512,-7.3,-4.4
196601,-8.8,-4.0
196602,-3.1,-0.1
196603,-7.7,-9.5
196604,11.9,-2.7
196605,26.6,-2.7
196606,40.8,0.6
196607,43.4,-0.8
196608,41.1,-0.8
196609,34.8,1.2
196610,17.4,-1.9
196611,5.9,0.4
196612,-7.3,-4.4
196701,-6.8,-2.0
196702,-3.0,0.0
196703,6.2,4.4
196704,18.9,4.3
196705,29.5,0.2
196706,42.0,1.8
196707,44.6,0.4
196708,43.4,1.5
196709,34.2,0.6
196710,18.1,-1.2
196711,9.0,3.5
196712,-0.1,2.8
196801,-4.7,0.1
196802,-4.8,-1.8
196803,5.3,3.5
196804,12.9,-1.7
196805,29.4,0.1
196806,39.6,-0.6
196807,46.0,1.8
196808,43.3,1.4
196809,30.6,-3.0
196810,17.2,-2.1
196811,6.3,0.8
196812,-9.9,-7.0
196901,-10.9,-6.1
196902,-4.4,-1.4
196903,5.2,3.4
196904,19.2,4.6
196905,31.5,2.2
196906,42.2,2.0
196907,43.6,-0.6
196908,37.1,-4.8
196909,33.7,0.1
196910,25.0,5.7
196911,2.6,-2.9
196912,8.2,11.1
197001,-13.0,-8.2
197002,5.3,8.3
197003,9.2,7.4
197004,14.6,0.0
197005,29.6,0.3
197006,39.0,-1.2
197007,43.2,-1.0
197008,41.0,-0.9
197009,29.5,-4.1
197010,12.3,-7.0
197011,9.4,3.9
197012,-6.0,-3.1
197101,-19.6,-14.8
197102,-8.8,-5.8
197103,-8.5,-10.3
197104,9.6,-5.0
197105,26.9,-2.4
197106,40.5,0.3
197107,43.6,-0.6
197108,41.6,-0.3
197109,32.9,-0.7
197110,17.9,-1.4
197111,2.5,-3.0
197112,-3.4,-0.5
197201,-11.4,-6.6
197202,-10.5,-7.5
197203,-11.1,-12.9
197204,5.4,-9.2
197205,28.6,-0.7
197206,39.4,-0.8
197207,45.4,1.2
197208,44.0,2.1
197209,31.9,-1.7
197210,21.8,2.5
197211,7.7,2.2
197212,-0.8,2.1
197301,-13.6,-8.8
197302,-2.8,0.2
197303,0.5,-1.3
197304,16.2,1.6
197305,29.3,0.0
197306,39.6,-0.6
197307,43.0,-1.2
197308,40.6,-1.3
197309,33.3,-0.3
197310,18.1,-1.2
197311,0.6,-4.9
197312,0.2,3.1
197401,-9.3,-4.5
197402,-15.4,-12.4
197403,-0.6,-2.4
197404,15.0,0.4
197405,28.9,-0.4
197406,38.6,-1.6
197407,43.2,-1.0
197408,43.0,1.1
197409,36.3,2.7
197410,15.7,-3.6
197411,1.2,-4.3
197412,-9.2,-6.3
197501,-11.4,-6.6
197502,-7.6,-4.6
197503,1.4,-0.4
197504,11.3,-3.3
197505,28.9,-0.4
197506,38.5,-1.7
197507,44.1,-0.1
197508,40.8,-1.1
197509,33.2,-0.4
197510,17.6,-1.7
197511,-4.2,-9.7
197512,-9.4,-6.5
197601,-5.6,-0.8
197602,-12.9,-9.9
197603,0.7,-1.1
197604,14.0,-0.6
197605,28.9,-0.4
197606,39.3,-0.9
197607,43.4,-0.8
197608,42.9,1.0
197609,34.1,0.5
197610,18.3,-1.0
197611,12.3,6.8
197612,-0.1,2.8
197701,11.8,16.6
197702,8.5,11.5
197703,-3.7,-5.5
197704,9.0,-5.6
197705,28.8,-0.5
197706,40.9,0.7
197707,44.5,0.3
197708,45.1,3.2
197709,35.6,2.0
197710,19.8,0.5
197711,-2.5,-8.0
197712,-6.4,-3.5
197801,6.7,11.5
197802,3.2,6.2
197803,4.5,2.7
197804,17.8,3.2
197805,30.4,1.1
197806,39.5,-0.7
197807,44.9,0.7
197808,43.0,1.1
197809,35.3,1.7
197810,18.3,-1.0
197811,10.4,4.9
197812,3.4,6.3
197901,4.3,9.1
197902,-17.0,-14.0
197903,6.7,4.9
197904,17.2,2.6
197905,31.8,2.5
197906,40.2,0.0
197907,45.2,1.0
197908,44.7,2.8
197909,34.7,1.1
197910,25.5,6.2
197911,16.6,11.1
197912,-9.7,-6.8
198001,-9.8,-5.0
198002,4.6,7.6
198003,7.9,6.1
198004,18.0,3.4
198005,31.2,1.9
198006,40.6,0.4
198007,44.8,0.6
198008,40.1,-1.8
198009,31.9,-1.7
198010,22.6,3.3
198011,10.5,5.0
198012,-13.6,-10.7
198101,13.7,18.5
198102,1.8,4.8
198103,14.1,12.3
198104,15.0,0.4
198105,33.7,4.4
198106,39.8,-0.4
198107,44.2,0.0
198108,41.1,-0.8
198109,32.0,-1.6
198110,21.7,2.4
198111,7.6,2.1
198112,-1.8,1.1
198201,-8.3,-3.5
198202,-2.7,0.3
198203,4.8,3.0
198204,10.8,-3.8
198205,27.4,-1.9
198206,40.6,0.4
198207,44.6,0.4
198208,41.6,-0.3
198209,35.4,1.8
198210,13.2,-6.1
198211,5.3,-0.2
198212,3.9,6.8
198301,-7.7,-2.9
198302,0.8,3.8
198303,4.1,2.3
198304,18.8,4.2
198305,30.5,1.2
198306,41.1,0.9
198307,45.2,1.0
198308,40.9,-1.0
198309,29.7,-3.9
198310,16.6,-2.7
198311,10.4,4.9
198312,4.6,7.5
198401,-3.5,1.3
198402,-14.0,-11.0
198403,10.1,8.3
198404,10.1,-4.5
198405,27.1,-2.2
198406,40.9,0.7
198407,44.4,0.2
198408,40.8,-1.1
198409,33.6,0.0
198410,19.3,0.0
198411,2.6,-2.9
198412,-0.1,2.8
198501,12.9,17.7
198502,-7.9,-4.9
198503,3.9,2.1
198504,2.8,-11.8
198505,27.6,-1.7
198506,38.5,-1.7
198507,44.4,0.2
198508,41.5,-0.4
198509,33.6,0.0
198510,14.9,-4.4
198511,1.7,-3.8
198512,11.1,14.0
198601,-0.2,4.6
198602,2.9,5.9
198603,-1.6,-3.4
198604,7.3,-7.3
198605,28.2,-1.1
198606,40.8,0.6
198607,44.6,0.4
198608,40.4,-1.5
198609,34.6,1.0
198610,19.5,0.2
198611,4.7,-0.8
198612,9.5,12.4
198701,1.7,6.5
198702,0.8,3.8
198703,3.6,1.8
198704,13.5,-1.1
198705,30.1,0.8
198706,40.7,0.5
198707,45.5,1.3
198708,42.4,0.5
198709,32.1,-1.5
198710,24.5,5.2
198711,7.1,1.6
198712,-2.6,0.3
198801,1.3,6.1
198802,1.2,4.2
198803,5.3,3.5
198804,16.6,2.0
198805,32.5,3.2
198806,41.7,1.5
198807,45.7,1.5
198808,42.6,0.7
198809,32.4,-1.2
198810,14.3,-5.0
198811,-0.6,-6.1
198812,3.2,6.1
198901,-18.8,-14.0
198902,6.6,9.6
198903,0.6,-1.2
198904,19.9,5.3
198905,29.9,0.6
198906,41.1,0.9
198907,46.2,2.0
198908,45.3,3.4
198909,37.0,3.4
198910,20.2,0.9
198911,-1.9,-7.4
198912,4.8,7.7
199001,-8.2,-3.4
199002,-20.6,-17.6
199003,6.5,4.7
199004,20.7,6.1
199005,34.0,4.7
199006,41.9,1.7
199007,46.0,1.8
199008,44.2,2.3
199009,34.0,0.4
199010,18.3,-1.0
199011,-2.1,-7.6
199012,-5.3,-2.4
199101,-3.2,1.6
199102,-3.1,-0.1
199103,3.0,1.2
199104,18.0,3.4
199105,32.2,2.9
199106,42.3,2.1
199107,44.0,-0.2
199108,40.5,-1.4
199109,36.6,3.0
199110,20.3,1.0
199111,3.9,-1.6
199112,-3.4,-0.5
199201,0.7,5.5
199202,-7.0,-4.0
199203,4.2,2.4
199204,13.8,-0.8
199205,25.5,-3.8
199206,41.4,1.2
199207,46.0,1.8
199208,42.7,0.8
199209,24.9,-8.7
199210,14.5,-4.8
199211,7.5,2.0
199212,-3.9,-1.0
199301,-4.0,0.8
199302,3.1,6.1
199303,8.0,6.2
199304,21.7,7.1
199305,33.0,3.7
199306,42.2,2.0
199307,47.7,3.5
199308,43.1,1.2
199309,33.4,-0.2
199310,24.5,5.2
199311,9.4,3.9
199312,6.1,9.0
199401,1.7,6.5
199402,-3.3,-0.3
199403,1.0,-0.8
199404,17.4,2.8
199405,31.7,2.4
199406,40.7,0.5
199407,46.0,1.8
199408,44.2,2.3
199409,32.8,-0.8
199410,17.0,-2.3
199411,-0.1,-5.6
199412,-4.2,-1.3
199501,-1.5,3.3
199502,0.6,3.6
199503,-3.0,-4.8
199504,21.8,7.2
199505,33.9,4.6
199506,41.2,1.0
199507,45.9,1.7
199508,42.2,0.3
199509,39.2,5.6
199510,21.2,1.9
199511,2.8,-2.7
199512,0.2,3.1
199601,-8.9,-4.1
199602,-4.4,-1.4
199603,8.1,6.3
199604,14.3,-0.3
199605,30.7,1.4
199606,40.7,0.5
199607,45.3,1.1
199608,39.8,-2.1
199609,30.0,-3.6
199610,9.4,-9.9
199611,5.6,0.1
199612,-5.8,-2.9
199701,-7.2,-2.4
199702,8.5,11.5
199703,-2.0,-3.8
199704,17.9,3.3
199705,31.6,2.3
199706,42.6,2.4
199707,46.7,2.5
199708,45.1,3.2
199709,37.4,3.8
199710,13.4,-5.9
199711,12.2,6.7
199712,-3.1,-0.2
199801,-5.8,-1.0
199802,3.2,6.2
199803,11.7,9.9
199804,22.9,8.3
199805,31.5,2.2
199806,41.7,1.5
199807,46.7,2.5
199808,41.2,-0.7
199809,35.0,1.4
199810,20.8,1.5
199811,9.4,3.9
199812,-2.8,0.1
199901,-11.0,-6.2
199902,-11.6,-8.6
199903,-0.1,-1.9
199904,15.0,0.4
199905,28.9,-0.4
199906,42.0,1.8
199907,45.1,0.9
199908,43.4,1.5
199909,34.6,1.0
199910,17.2,-2.1
199911,1.8,-3.7
199912,-9.6,-6.7
200001,-6.1,-1.3
200002,9.5,12.5
200003,9.7,7.9
200004,15.4,0.8
200005,27.0,-2.3
200006,41.6,1.4
200007,44.0,-0.2
200008,40.5,-1.4
200009,32.1,-1.5
200010,18.4,-0.9
200011,12.8,7.3
200012,8.7,11.6
200101,9.8,14.6
200102,7.0,10.0
200103,4.1,2.3
200104,17.0,2.4
200105,24.3,-5.0
200106,41.1,0.9
200107,45.1,0.9
200108,43.0,1.1
200109,34.7,1.1
200110,15.9,-3.4
200111,3.4,-2.1
200112,-6.3,-3.4
200201,3.0,7.8
200202,1.5,4.5
200203,5.9,4.1
200204,12.2,-2.4
200205,31.7,2.4
200206,40.6,0.4
200207,44.8,0.6
200208,41.0,-0.9
200209,36.1,2.5
200210,26.1,6.8
200211,19.0,13.5
200212,8.5,11.4
200301,3.3,8.1
200302,10.8,13.8
200303,1.9,0.1
200304,18.6,4.0
200305,30.0,0.7
200306,42.1,1.9
200307,45.0,0.8
200308,42.6,0.7
200309,31.0,-2.6
200310,25.7,6.4
200311,8.6,3.1
200312,-2.0,0.9
200401,-7.5,-2.7
200402,3.2,6.2
200403,1.3,-0.5
200404,20.4,5.8
200405,34.8,5.5
200406,45.3,5.1
200407,48.4,4.2
200408,45.6,3.7
200409,29.9,-3.7
200410,24.1,4.8
200411,11.1,5.6
200412,2.2,5.1
200501,-0.1,4.7
200502,0.4,3.4
200503,10.7,8.9
200504,14.3,-0.3
200505,34.2,4.9
200506,42.8,2.6
200507,45.6,1.4
200508,44.2,2.3
200509,37.4,3.8
200510,21.6,2.3
200511,-0.8,-6.3
200512,7.9,10.8
200601,-10.9,-6.1
200602,4.3,7.3
200603,-1.5,-3.3
200604,12.3,-2.3
200605,31.0,1.7
200606,40.8,0.6
200607,45.2,1.0
200608,41.4,-0.5
200609,36.9,3.3
200610,26.3,7.0
200611,-0.2,-5.7
200612,1.8,4.7
200701,-1.1,3.7
200702,-1.6,1.4
200703,-9.8,-11.6
200704,21.2,6.6
200705,30.5,1.2
200706,41.9,1.7
200707,47.0,2.8
200708,44.5,2.6
200709,37.2,3.6
200710,19.9,0.6
200711,14.4,8.9
200712,1.8,4.7
200801,-6.8,-2.0
200802,-6.6,-3.6
200803,4.8,3.0
200804,14.5,-0.1
200805,30.7,1.4
200806,40.6,0.4
200807,43.6,-0.6
200808,40.2,-1.7
200809,34.3,0.7
200810,11.8,-7.5
200811,3.3,-2.2
200812,-0.6,2.3
200901,-7.2,-2.4
200902,-3.8,-0.8
200903,-1.0,-2.8
200904,15.1,0.5
200905,30.8,1.5
200906,41.0,0.8
200907,46.5,2.3
200908,41.2,-0.7
200909,34.3,0.7
200910,25.0,5.7
200911,1.0,-4.5
200912,4.1,7.0
201001,-4.5,0.3
201002,3.6,6.6
201003,0.4,-1.4
201004,18.3,3.7
201005,31.6,2.3
201006,41.3,1.1
201007,45.0,0.8
201008,44.4,2.5
201009,34.1,0.5
201010,21.4,2.1
201011,12.2,6.7
201012,-8.4,-5.5
201101,0.2,5.0
201102,-2.7,0.3
201103,1.5,-0.3
201104,14.1,-0.5
201105,31.3,2.0
201106,42.2,2.0
201107,44.5,0.3
201108,41.8,-0.1
201109,35.6,2.0
201110,22.9,3.6
201111,-3.1,-8.6
201112,3.0,5.9
201201,-20.2,-15.4
201202,4.7,7.7
201203,-5.0,-6.8
201204,18.1,3.5
201205,28.9,-0.4
201206,41.6,1.4
201207,44.6,0.4
201208,42.4,0.5
201209,34.4,0.8
201210,19.1,-0.2
201211,-0.1,-5.6
201212,-7.3,-4.4
201301,3.9,8.7
201302,-0.8,2.2
201303,1.7,-0.1
201304,7.0,-7.6
201305,25.9,-3.4
201306,43.5,3.3
201307,46.6,2.4
201308,43.7,1.8
201309,33.7,0.1
201310,28.8,9.5
201311,7.0,1.5
201312,0.7,3.6
201401,12.8,17.6
201402,-1.1,1.9
201403,4.0,2.2
201404,17.9,3.3
201405,32.5,3.2
201406,40.0,-0.2
201407,44.7,0.5
201408,44.2,2.3
201409,34.8,1.2
201410,20.0,0.7
201411,14.3,8.8
201412,9.8,12.7
201501,0.8,5.6
201502,5.5,8.5
201503,7.0,5.2
201504,20.0,5.4
201505,35.3,6.0
201506,42.9,2.7
201507,46.2,2.0
201508,42.0,0.1
201509,32.8,-0.8
201510,26.4,7.1
201511,11.2,5.7
201512,2.3,5.2
201601,11.4,16.2
201602,10.4,13.4
201603,10.8,9.0
201604,24.7,10.1
201605,35.2,5.9
201606,42.7,2.5
201607,47.9,3.7
201608,46.0,4.1
201609,34.9,1.3
201610,22.0,2.7
201611,7.6,2.1
201612,0.1,3.0
201701,-2.7,2.1
201702,-1.4,1.6
201703,-5.5,-7.3
201704,20.8,6.2
201705,31.8,2.5
201706,42.6,2.4
201707,48.0,3.8
201708,43.4,1.5
201709,36.1,2.5
201710,24.7,5.4
201711,9.5,4.0
201712,13.4,16.3
201801,0.5,5.3
201802,5.6,8.6
201803,10.0,8.2
201804,18.7,4.1
201805,32.0,2.7
201806,41.6,1.4
201807,47.0,2.8
201808,43.6,1.7
201809,36.5,2.9
201810,27.7,8.4
201811,13.9,8.4
201812,3.2,6.1
201901,1.0,5.8
201902,7.7,10.7
201903,19.2,17.4
201904,20.0,5.4
201905,34.7,5.4
201906,44.5,4.3
201907,49.5,5.3
201908,43.6,1.7
201909,37.5,3.9
201910,25.0,5.7
201911,14.6,9.1
201912,0.8,3.7
202001,-12.6,-7.8
202002,-6.7,-3.7
202003,3.2,1.4
202004,19.5,4.9
202005,33.7,4.4
202006,42.1,1.9
202007,45.4,1.2
202008,43.9,2.0
202009,35.5,1.9
202010,22.9,3.6
202011,8.1,2.6
202012,4.6,7.5
202101,4.6,9.4
202102,-6.6,-3.6
202103,-0.2,-2.0
202104,14.1,-0.5
202105,31.4,2.1
202106,42.5,2.3
202107,46.5,2.3
202108,42.8,0.9
202109,32.5,-1.1
202110,22.6,3.3
202111,-1.4,-6.9
202112,-0.3,2.6
202201,-2.7,2.1
