Virginia, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
197302,24.0,-2.1
197303,39.6,6.3
197304,42.8,1.1
197305,48.9,-2.1
197306,62.1,2.6
197307,63.6,-0.2
197308,63.8,1.4
197309,58.4,2.4
197310,45.7,1.7
197311,35.8,1.5
197312,28.2,1.3
197401,34.4,9.4
197402,26.3,0.2
197403,36.6,3.3
197404,42.6,0.9
197405,51.5,0.5
197406,56.8,-2.7
197407,62.0,-1.8
197408,63.3,0.9
197409,54.5,-1.5
197410,38.8,-5.2
197411,34.2,-0.1
197412,28.5,1.6
197501,27.4,2.4
197502,29.6,3.5
197503,32.0,-1.3
197504,38.4,-3.3
197505,54.0,3.0
197506,59.6,0.1
197507,63.0,-0.8
197508,63.8,1.4
197509,55.9,-0.1
197510,46.7,2.7
197511,36.9,2.6
197512,27.2,0.3
197601,22.0,-3.0
197602,31.9,5.8
197603,36.8,3.5
197604,40.3,-1.4
197605,49.1,-1.9
197606,59.5,0.0
197607,61.2,-2.6
197608,59.0,-3.4
197609,52.8,-3.2
197610,40.7,-3.3
197611,28.0,-6.3
197612,22.0,-4.9
197701,13.5,-11.5
197702,23.1,-3.0
197703,37.5,4.2
197704,43.6,1.9
197705,52.2,1.2
197706,57.2,-2.3
197707,64.4,0.6
197708,63.8,1.4
197709,58.8,2.8
197710,42.5,-1.5
197711,39.6,5.3
197712,25.8,-1.1
197801,18.9,-6.1
197802,17.7,-8.4
197803,31.1,-2.2
197804,41.9,0.2
197805,50.0,-1.0
197806,58.7,-0.8
197807,62.5,-1.3
197808,65.0,2.6
197809,58.1,2.1
197810,40.8,-3.2
197811,38.1,3.8
197812,27.8,0.9
197901,23.0,-2.0
197902,18.3,-7.8
197903,34.5,1.2
197904,43.2,1.5
197905,51.5,0.5
197906,56.1,-3.4
197907,62.8,-1.0
197908,62.8,0.4
197909,57.2,1.2
197910,42.7,-1.3
197911,38.0,3.7
197912,27.7,0.8
198001,26.8,1.8
198002,20.9,-5.2
198003,31.4,-1.9
198004,42.7,1.0
198005,51.2,0.2
198006,56.9,-2.6
198007,64.4,0.6
198008,64.2,1.8
198009,59.2,3.2
198010,42.3,-1.7
198011,32.1,-2.2
198012,25.6,-1.3
198101,18.9,-6.1
198102,26.0,-0.1
198103,29.6,-3.7
198104,44.7,3.0
198105,48.3,-2.7
198106,62.6,3.1
198107,64.6,0.8
198108,59.8,-2.6
198109,53.4,-2.6
198110,40.6,-3.4
198111,34.0,-0.3
198112,25.2,-1.7
198201,18.8,-6.2
198202,28.2,2.1
198203,33.5,0.2
198204,38.8,-2.9
198205,53.2,2.2
198206,59.4,-0.1
198207,64.4,0.6
198208,60.3,-2.1
198209,54.3,-1.7
198210,44.9,0.9
198211,36.9,2.6
198212,33.2,6.3
198301,25.7,0.7
198302,26.0,-0.1
198303,36.1,2.8
198304,40.6,-1.1
198305,48.9,-2.1
198306,58.4,-1.1
198307,62.7,-1.1
198308,63.6,1.2
198309,54.1,-1.9
198310,45.3,1.3
198311,35.0,0.7
198312,25.0,-1.9
198401,21.2,-3.8
198402,30.8,4.7
198403,30.6,-2.7
198404,41.2,-0.5
198405,49.6,-1.4
198406,60.6,1.1
198407,62.5,-1.3
198408,63.0,0.6
198409,52.3,-3.7
198410,52.4,8.4
198411,31.6,-2.7
198412,34.0,7.1
198501,20.8,-4.2
198502,26.1,0.0
198503,34.6,1.3
198504,44.3,2.6
198505,52.3,1.3
198506,58.1,-1.4
198507,63.3,-0.5
198508,61.9,-0.5
198509,54.4,-1.6
198510,48.4,4.4
198511,44.4,10.1
198512,24.0,-2.9
198601,22.5,-2.5
198602,29.4,3.3
198603,32.6,-0.7
198604,42.9,1.2
198605,51.4,0.4
198606,60.2,0.7
198607,66.0,2.2
198608,61.6,-0.8
198609,57.5,1.5
198610,46.4,2.4
198611,37.7,3.4
198612,28.1,1.2
198701,23.9,-1.1
198702,25.1,-1.0
198703,32.7,-0.6
198704,41.0,-0.7
198705,53.1,2.1
198706,61.3,1.8
198707,65.7,1.9
198708,63.8,1.4
198709,57.8,1.8
198710,36.6,-7.4
198711,36.1,1.8
198712,30.6,3.7
198801,19.4,-5.6
198802,25.2,-0.9
198803,32.7,-0.6
198804,40.8,-0.9
198805,49.9,-1.1
198806,56.6,-2.9
198807,64.0,0.2
198808,65.1,2.7
198809,54.4,-1.6
198810,37.2,-6.8
198811,34.0,-0.3
198812,25.4,-1.5
198901,28.6,3.6
198902,27.5,1.4
198903,34.7,1.4
198904,40.3,-1.4
198905,49.0,-2.0
198906,62.7,3.2
198907,65.1,1.3
198908,63.4,1.0
198909,57.8,1.8
198910,44.1,0.1
198911,34.5,0.2
198912,17.1,-9.8
199001,31.3,6.3
199002,32.2,6.1
199003,37.7,4.4
199004,41.6,-0.1
199005,51.4,0.4
199006,58.9,-0.6
199007,64.7,0.9
199008,63.4,1.0
199009,55.2,-0.8
199010,46.3,2.3
199011,35.4,1.1
199012,32.1,5.2
199101,27.4,2.4
199102,29.2,3.1
199103,36.5,3.2
199104,44.6,2.9
199105,57.2,6.2
199106,60.4,0.9
199107,66.8,3.0
199108,63.4,1.0
199109,55.7,-0.3
199110,42.9,-1.1
199111,33.9,-0.4
199112,30.3,3.4
199201,27.3,2.3
199202,29.7,3.6
199203,33.2,-0.1
199204,42.1,0.4
199205,48.4,-2.6
199206,57.3,-2.2
199207,65.4,1.6
199208,60.7,-1.7
199209,56.9,0.9
199210,40.8,-3.2
199211,37.5,3.2
199212,29.0,2.1
199301,30.1,5.1
199302,24.3,-1.8
199303,31.8,-1.5
199304,40.4,-1.3
199305,52.1,1.1
199306,58.9,-0.6
199307,66.6,2.8
199308,63.2,0.8
199309,57.4,1.4
199310,42.6,-1.4
199311,35.2,0.9
199312,26.5,-0.4
199401,20.4,-4.6
199402,26.6,0.5
199403,33.6,0.3
199404,44.8,3.1
199405,46.6,-4.4
199406,62.4,2.9
199407,66.2,2.4
199408,61.5,-0.9
199409,53.2,-2.8
199410,41.5,-2.5
199411,37.9,3.6
199412,31.9,5.0
199501,28.7,3.7
199502,24.8,-1.3
199503,34.8,1.5
199504,41.0,-0.7
199505,51.1,0.1
199506,60.9,1.4
