Nebraska, Minimum Temperature
Units: Degrees Fahrenheit
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
194205,43.7,-1.7
194206,55.9,0.6
194207,60.6,-0.3
194208,59.0,0.1
194209,46.4,-2.3
194210,36.7,0.1
194211,23.5,-0.1
194212,16.0,1.8
194301,7.3,-3.4
194302,18.6,3.9
194303,15.8,-7.7
194304,37.6,3.1
194305,42.2,-3.2
194306,55.6,0.3
194307,62.0,1.1
194308,61.9,3.0
194309,46.0,-2.7
194310,34.2,-2.4
194311,22.9,-0.7
194312,14.4,0.2
194401,14.2,3.5
194402,13.9,-0.8
194403,18.9,-4.6
194404,32.6,-1.9
194405,48.7,3.3
194406,55.8,0.5
194407,59.6,-1.3
194408,59.7,0.8
194409,47.7,-1.0
194410,36.6,0.0
194411,25.8,2.2
194412,13.8,-0.4
194501,16.0,5.3
194502,18.0,3.3
194503,27.2,3.7
194504,32.4,-2.1
194505,41.5,-3.9
194506,50.4,-4.9
194507,59.8,-1.1
194508,59.1,0.2
194509,46.6,-2.1
194510,36.5,-0.1
194511,22.8,-0.8
194512,9.4,-4.8
194601,14.6,3.9
194602,18.1,3.4
194603,31.5,8.0
194604,39.9,5.4
194605,41.4,-4.0
194606,55.4,0.1
194607,61.4,0.5
194608,57.7,-1.2
194609,49.2,0.5
194610,36.6,0.0
194611,23.2,-0.4
194612,17.2,3.0
194701,14.5,3.8
194702,11.0,-3.7
194703,20.6,-2.9
194704,33.4,-1.1
194705,41.9,-3.5
194706,52.6,-2.7
194707,59.9,-1.0
194708,63.6,4.7
194709,50.1,1.4
194710,43.7,7.1
194711,21.8,-1.8
194712,16.8,2.6
194801,10.3,-0.4
194802,12.3,-2.4
194803,18.2,-5.3
194804,38.9,4.4
194805,45.5,0.1
194806,54.7,-0.6
194807,60.6,-0.3
194808,59.4,0.5
194809,51.8,3.1
194810,33.6,-3.0
194811,23.6,0.0
194812,13.2,-1.0
194901,0.5,-10.2
194902,9.1,-5.6
194903,23.9,0.4
194904,35.2,0.7
194905,49.1,3.7
194906,56.9,1.6
194907,61.6,0.7
194908,58.8,-0.1
194909,44.7,-4.0
194910,37.5,0.9
194911,28.3,4.7
194912,13.0,-1.2
195001,2.2,-8.5
195002,15.1,0.4
195003,19.0,-4.5
195004,29.3,-5.2
195005,42.5,-2.9
195006,53.5,-1.8
195007,56.8,-4.1
195008,54.8,-4.1
195009,48.4,-0.3
195010,39.2,2.6
195011,20.5,-3.1
195012,14.4,0.2
195101,9.4,-1.3
195102,15.9,1.2
195103,17.0,-6.5
195104,31.1,-3.4
195105,45.9,0.5
195106,50.6,-4.7
195107,59.3,-1.6
195108,58.5,-0.4
195109,45.6,-3.1
195110,36.2,-0.4
195111,19.8,-3.8
195112,9.5,-4.7
195201,12.2,1.5
195202,20.0,5.3
195203,20.1,-3.4
195204,34.4,-0.1
195205,45.6,0.2
195206,59.7,4.4
195207,59.4,-1.5
195208,59.6,0.7
195209,49.0,0.3
195210,31.0,-5.6
195211,20.3,-3.3
195212,14.4,0.2
195301,17.8,7.1
195302,18.2,3.5
195303,26.8,3.3
195304,30.1,-4.4
195305,43.6,-1.8
195306,58.7,3.4
195307,61.5,0.6
195308,59.7,0.8
195309,47.8,-0.9
195310,39.3,2.7
195311,27.1,3.5
195312,16.9,2.7
195401,9.9,-0.8
195402,26.1,11.4
195403,20.1,-3.4
195404,36.1,1.6
195405,42.7,-2.7
195406,56.9,1.6
195407,64.0,3.1
195408,60.5,1.6
195409,51.9,3.2
195410,37.4,0.8
195411,27.3,3.7
195412,18.5,4.3
195501,11.3,0.6
195502,8.7,-6.0
195503,20.1,-3.4
195504,38.3,3.8
195505,47.6,2.2
195506,53.4,-1.9
195507,64.6,3.7
195508,62.2,3.3
195509,50.8,2.1
195510,37.0,0.4
195511,16.8,-6.8
195512,11.0,-3.2
195601,11.3,0.6
195602,11.8,-2.9
195603,22.1,-1.4
195604,29.2,-5.3
195605,47.6,2.2
195606,59.2,3.9
195607,59.7,-1.2
195608,58.5,-0.4
195609,47.3,-1.4
195610,40.0,3.4
195611,23.6,0.0
195612,18.9,4.7
195701,4.1,-6.6
195702,17.4,2.7
195703,23.5,0.0
195704,34.0,-0.5
195705,45.6,0.2
195706,53.9,-1.4
195707,63.6,2.7
195708,60.7,1.8
195709,46.0,-2.7
195710,39.6,3.0
195711,25.1,1.5
195712,20.2,6.0
195801,15.2,4.5
195802,12.4,-2.3
195803,19.1,-4.4
195804,34.2,-0.3
195805,48.2,2.8
195806,54.1,-1.2
195807,58.6,-2.3
195808,59.4,0.5
195809,50.5,1.8
195810,36.4,-0.2
195811,24.2,0.6
195812,13.6,-0.6
195901,8.3,-2.4
195902,11.8,-2.9
195903,25.0,1.5
195904,32.9,-1.6
195905,46.8,1.4
195906,58.1,2.8
195907,58.2,-2.7
195908,62.0,3.1
195909,47.7,-1.0
195910,33.2,-3.4
195911,17.4,-6.2
195912,20.8,6.6
196001,9.7,-1.0
196002,9.6,-5.1
196003,15.4,-8.1
196004,36.3,1.8
196005,44.0,-1.4
196006,54.7,-0.6
196007,59.8,-1.1
196008,58.6,-0.3
196009,50.0,1.3
196010,37.3,0.7
196011,23.4,-0.2
196012,14.3,0.1
196101,11.2,0.5
196102,18.5,3.8
196103,27.3,3.8
196104,30.4,-4.1
196105,44.5,-0.9
196106,55.3,0.0
196107,59.7,-1.2
196108,59.7,0.8
196109,45.6,-3.1
196110,36.2,-0.4
196111,22.1,-1.5
196112,9.7,-4.5
196201,7.1,-3.6
196202,13.7,-1.0
196203,18.8,-4.7
196204,34.3,-0.2
196205,50.0,4.6
196206,55.6,0.3
196207,59.7,-1.2
196208,57.5,-1.4
196209,47.1,-1.6
196210,39.0,2.4
196211,27.4,3.8
196212,15.9,1.7
196301,0.4,-10.3
196302,17.8,3.1
196303,27.4,3.9
196304,37.0,2.5
196305,47.0,1.6
196306,59.1,3.8
196307,63.4,2.5
196308,60.2,1.3
196309,54.2,5.5
196310,44.3,7.7
196311,25.0,1.4
196312,9.1,-5.1
196401,14.3,3.6
196402,14.9,0.2
196403,18.7,-4.8
196404,35.6,1.1
196405,48.1,2.7
196406,54.4,-0.9
196407,63.6,2.7
196408,56.0,-2.9
196409,48.2,-0.5
196410,34.7,-1.9
196411,23.0,-0.6
196412,11.7,-2.5
196501,12.3,1.6
196502,10.6,-4.1
196503,13.0,-10.5
196504,37.0,2.5
196505,47.4,2.0
196506,56.5,1.2
196507,60.9,0.0
196508,57.0,-1.9
196509,43.5,-5.2
196510,38.8,2.2
196511,26.1,2.5
196512,19.8,5.6
196601,5.0,-5.7
196602,11.4,-3.3
196603,25.6,2.1
196604,31.2,-3.3
196605,43.2,-2.2
196606,55.5,0.2
196607,65.5,4.6
196608,56.0,-2.9
196609,48.9,0.2
196610,34.5,-2.1
196611,23.0,-0.6
196612,13.4,-0.8
196701,14.0,3.3
196702,14.2,-0.5
196703,26.1,2.6
196704,36.0,1.5
196705,41.8,-3.6
196706,54.1,-1.2
196707,58.9,-2.0
196708,55.2,-3.7
196709,47.5,-1.2
196710,36.0,-0.6
196711,22.2,-1.4
196712,13.1,-1.1
196801,10.5,-0.2
196802,15.9,1.2
196803,26.2,2.7
196804,33.0,-1.5
196805,41.0,-4.4
196806,55.8,0.5
196807,60.1,-0.8
196808,58.4,-0.5
196809,47.1,-1.6
196810,37.6,1.0
196811,24.4,0.8
196812,10.0,-4.2
196901,7.2,-3.5
196902,16.9,2.2
196903,17.8,-5.7
196904,37.1,2.6
196905,47.7,2.3
196906,50.6,-4.7
196907,62.2,1.3
196908,60.6,1.7
196909,51.9,3.2
196910,34.0,-2.6
196911,25.2,1.6
196912,16.2,2.0
197001,7.7,-3.0
197002,17.3,2.6
197003,20.0,-3.5
197004,32.4,-2.1
197005,47.7,2.3
197006,55.4,0.1
197007,60.5,-0.4
197008,60.8,1.9
197009,47.5,-1.2
197010,34.1,-2.5
197011,24.0,0.4
197012,13.0,-1.2
197101,9.4,-1.3
197102,13.7,-1.0
197103,22.8,-0.7
197104,35.6,1.1
197105,43.9,-1.5
197106,58.5,3.2
197107,57.2,-3.7
197108,58.7,-0.2
197109,46.9,-1.8
197110,38.3,1.7
197111,26.0,2.4
197112,16.4,2.2
197201,8.1,-2.6
197202,14.3,-0.4
197203,25.6,2.1
197204,34.3,-0.2
197205,46.6,1.2
197206,56.0,0.7
197207,58.5,-2.4
197208,57.9,-1.0
197209,48.7,0.0
197210,35.1,-1.5
197211,23.5,-0.1
197212,9.2,-5.0
197301,12.4,1.7
197302,18.3,3.6
197303,30.8,7.3
197304,33.5,-1.0
197305,42.4,-3.0
197306,54.8,-0.5
197307,60.5,-0.4
197308,60.9,2.0
197309,49.0,0.3
197310,39.7,3.1
197311,26.0,2.4
197312,14.4,0.2
197401,7.8,-2.9
197402,19.6,4.9
197403,27.1,3.6
197404,36.3,1.8
197405,46.4,1.0
197406,53.3,-2.0
197407,63.0,2.1
197408,55.3,-3.6
197409,42.9,-5.8
197410,38.8,2.2
197411,25.2,1.6
197412,14.6,0.4
197501,14.0,3.3
197502,11.2,-3.5
197503,20.1,-3.4
197504,33.6,-0.9
197505,45.8,0.4
197506,54.1,-1.2
197507,61.5,0.6
197508,59.9,1.0
197509,45.3,-3.4
197510,36.2,-0.4
197511,22.0,-1.6
197512,17.9,3.7
197601,11.6,0.9
197602,23.4,8.7
197603,23.9,0.4
197604,38.6,4.1
197605,43.2,-2.2
197606,53.8,-1.5
197607,62.0,1.1
197608,58.7,-0.2
197609,48.7,0.0
197610,31.8,-4.8
197611,16.8,-6.8
197612,13.2,-1.0
197701,3.3,-7.4
197702,18.9,4.2
197703,26.7,3.2
197704,40.2,5.7
197705,52.4,7.0
197706,58.9,3.6
197707,63.1,2.2
197708,57.3,-1.6
197709,50.8,2.1
197710,37.1,0.5
197711,25.1,1.5
197712,13.7,-0.5
197801,1.4,-9.3
197802,5.8,-8.9
197803,22.7,-0.8
197804,37.4,2.9
197805,45.9,0.5
197806,55.8,0.5
197807,61.0,0.1
197808,57.3,-1.6
197809,51.3,2.6
197810,34.6,-2.0
197811,22.4,-1.2
197812,8.5,-5.7
197901,-2.0,-12.7
197902,5.4,-9.3
197903,25.7,2.2
197904,34.9,0.4
197905,43.2,-2.2
197906,54.6,-0.7
197907,61.4,0.5
197908,58.4,-0.5
197909,50.1,1.4
197910,36.9,0.3
197911,20.7,-2.9
197912,20.2,6.0
198001,12.3,1.6
198002,14.0,-0.7
198003,21.8,-1.7
198004,34.9,0.4
198005,45.4,0.0
198006,57.4,2.1
198007,63.2,2.3
198008,60.0,1.1
198009,49.2,0.5
198010,34.3,-2.3
198011,26.0,2.4
198012,18.3,4.1
198101,15.6,4.9
198102,15.8,1.1
198103,26.3,2.8
198104,41.4,6.9
198105,44.0,-1.4
198106,56.2,0.9
198107,62.4,1.5
198108,58.5,-0.4
198109,48.8,0.1
198110,37.0,0.4
198111,28.2,4.6
198112,16.2,2.0
198201,3.0,-7.7
198202,13.0,-1.7
198203,24.2,0.7
198204,31.2,-3.3
198205,47.1,1.7
198206,51.7,-3.6
198207,61.7,0.8
198208,60.8,1.9
198209,49.3,0.6
198210,36.7,0.1
198211,22.1,-1.5
198212,17.4,3.2
198301,19.0,8.3
198302,22.4,7.7
198303,27.2,3.7
198304,31.4,-3.1
198305,41.6,-3.8
198306,54.9,-0.4
198307,62.6,1.7
198308,64.9,6.0
198309,49.5,0.8
198310,39.2,2.6
198311,26.8,3.2
198312,-1.0,-15.2
198401,13.2,2.5
198402,22.3,7.6
198403,23.3,-0.2
198404,33.9,-0.6
198405,45.1,-0.3
198406,56.2,0.9
198407,60.8,-0.1
198408,60.9,2.0
198409,45.3,-3.4
198410,37.4,0.8
198411,25.0,1.4
198412,13.0,-1.2
198501,8.4,-2.3
198502,11.7,-3.0
198503,26.7,3.2
198504,38.2,3.7
198505,48.4,3.0
198506,51.9,-3.4
198507,60.8,-0.1
198508,57.0,-1.9
198509,49.1,0.4
198510,36.4,-0.2
198511,15.8,-7.8
198512,8.5,-5.7
198601,19.4,8.7
198602,16.0,1.3
198603,30.9,7.4
198604,36.1,1.6
198605,46.1,0.7
198606,58.8,3.5
198607,62.1,1.2
198608,57.2,-1.7
198609,51.4,2.7
198610,38.6,2.0
198611,21.8,-1.8
198612,18.0,3.8
198701,16.9,6.2
198702,24.0,9.3
198703,25.6,2.1
198704,36.4,1.9
198705,51.0,5.6
198706,57.1,1.8
198707,61.9,1.0
198708,57.6,-1.3
198709,47.0,-1.7
198710,31.9,-4.7
198711,29.1,5.5
198712,18.3,4.1
198801,6.0,-4.7
198802,13.4,-1.3
198803,24.6,1.1
198804,32.8,-1.7
198805,48.9,3.5
198806,60.3,5.0
198807,60.9,0.0
198808,59.7,0.8
198809,48.5,-0.2
198810,34.5,-2.1
198811,26.2,2.6
198812,17.6,3.4
198901,17.6,6.9
198902,6.0,-8.7
198903,22.0,-1.5
198904,35.3,0.8
198905,44.9,-0.5
198906,52.5,-2.8
198907,62.0,1.1
198908,59.4,0.5
198909,47.7,-1.0
198910,36.2,-0.4
198911,23.3,-0.3
198912,7.4,-6.8
199001,19.3,8.6
199002,18.0,3.3
199003,27.8,4.3
199004,34.4,-0.1
199005,43.8,-1.6
199006,57.4,2.1
199007,59.6,-1.3
199008,59.5,0.6
199009,52.1,3.4
199010,35.4,-1.2
199011,26.9,3.3
199012,9.3,-4.9
199101,8.6,-2.1
199102,22.4,7.7
199103,26.5,3.0
199104,37.6,3.1
199105,49.5,4.1
199106,60.0,4.7
199107,60.6,-0.3
199108,59.6,0.7
199109,49.2,0.5
199110,34.2,-2.4
199111,20.7,-2.9
199112,20.8,6.6
199201,20.5,9.8
199202,25.4,10.7
199203,29.4,5.9
199204,34.8,0.3
199205,44.8,-0.6
199206,53.6,-1.7
199207,56.5,-4.4
199208,55.0,-3.9
199209,48.0,-0.7
199210,36.6,0.0
199211,24.4,0.8
199212,12.6,-1.6
199301,8.7,-2.0
199302,9.8,-4.9
199303,25.6,2.1
199304,34.4,-0.1
199305,45.7,0.3
199306,53.3,-2.0
199307,59.9,-1.0
199308,59.3,0.4
199309,44.6,-4.1
199310,35.6,-1.0
199311,20.1,-3.5
199312,19.8,5.6
199401,11.2,0.5
199402,9.7,-5.0
199403,26.3,2.8
199404,33.8,-0.7
199405,48.1,2.7
199406,58.2,2.9
199407,57.7,-3.2
199408,58.5,-0.4
199409,50.1,1.4
199410,39.7,3.1
199411,26.8,3.2
199412,18.4,4.2
199501,13.8,3.1
199502,20.6,5.9
199503,25.3,1.8
199504,31.8,-2.7
199505,42.8,-2.6
199506,54.6,-0.7
