Oregon, Heating Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
192110,380,-38
192111,628,-46
192112,926,83
192201,1054,172
192202,835,131
192203,807,125
192204,651,124
192205,383,9
192206,141,-63
192207,66,-13
192208,94,15
192209,159,-18
192210,422,4
192211,803,129
192212,937,94
192301,849,-33
192302,855,151
192303,733,51
192304,528,1
192305,393,19
192306,234,30
192307,77,-2
192308,51,-28
192309,155,-22
192310,427,9
192311,613,-61
192312,873,30
192401,942,60
192402,598,-106
192403,747,65
192404,511,-16
192405,279,-95
192406,181,-23
192407,94,15
192408,98,19
192409,192,15
192410,455,37
192411,732,58
192412,1061,218
192501,779,-103
192502,628,-76
192503,679,-3
192504,482,-45
192505,298,-76
192506,193,-11
192507,53,-26
192508,105,26
192509,205,28
192510,449,31
192511,696,22
192512,763,-80
192601,851,-31
192602,591,-113
192603,539,-143
192604,331,-196
192605,349,-25
192606,122,-82
192607,54,-25
192608,76,-3
192609,260,83
192610,371,-47
192611,585,-89
192612,854,11
192701,887,5
192702,693,-11
192703,728,46
192704,567,40
192705,455,81
192706,176,-28
192707,73,-6
192708,69,-10
192709,219,42
192710,415,-3
192711,594,-80
192712,957,114
192801,872,-10
192802,707,3
192803,589,-93
192804,565,38
192805,279,-95
192806,230,26
192807,63,-16
192808,87,8
192809,194,17
192810,451,33
192811,681,7
192812,916,73
192901,1048,166
192902,905,201
192903,684,2
192904,643,116
192905,386,12
192906,227,23
192907,82,3
192908,62,-17
192909,197,20
192910,367,-51
192911,759,85
192912,754,-89
193001,1227,345
193002,639,-65
193003,630,-52
193004,436,-91
193005,460,86
193006,248,44
193007,99,20
193008,58,-21
193009,185,8
193010,482,64
193011,730,56
193012,900,57
193101,790,-92
193102,700,-4
193103,654,-28
193104,459,-68
193105,250,-124
193106,200,-4
193107,49,-30
193108,73,-6
193109,201,24
193110,430,12
193111,776,102
193112,914,71
193201,929,47
193202,788,84
193203,657,-25
193204,530,3
193205,394,20
193206,151,-53
193207,128,49
193208,85,6
193209,152,-25
193210,381,-37
193211,606,-68
193212,1000,157
193301,933,51
193302,860,156
193303,714,32
193304,547,20
193305,504,130
193306,217,13
193307,77,-2
193308,55,-24
193309,268,91
193310,363,-55
193311,686,12
193312,692,-151
193401,700,-182
193402,579,-125
193403,461,-221
193404,334,-193
193405,266,-108
193406,181,-23
193407,90,11
193408,51,-28
193409,187,10
193410,359,-59
193411,575,-99
193412,798,-45
193501,912,30
193502,672,-32
193503,798,116
193504,544,17
193505,386,12
193506,168,-36
193507,84,5
193508,72,-7
193509,117,-60
193510,484,66
193511,804,130
193512,872,29
193601,811,-71
193602,871,167
193603,729,47
193604,430,-97
193605,279,-95
193606,151,-53
193607,75,-4
193608,58,-21
193609,181,4
193610,351,-67
193611,754,80
193612,816,-27
193701,1215,333
193702,800,96
193703,653,-29
193704,597,70
193705,347,-27
193706,167,-37
193707,67,-12
193708,96,17
193709,161,-16
193710,332,-86
193711,585,-89
193712,765,-78
193801,849,-33
193802,731,27
193803,731,49
193804,495,-32
193805,345,-29
193806,157,-47
193807,38,-41
193808,113,34
193809,103,-74
193810,403,-15
193811,769,95
193812,818,-25
193901,821,-61
193902,798,94
193903,648,-34
193904,433,-94
193905,315,-59
193906,250,46
193907,57,-22
193908,55,-24
193909,140,-37
193910,398,-20
193911,625,-49
193912,699,-144
194001,835,-47
194002,632,-72
194003,573,-109
194004,465,-62
194005,266,-108
194006,121,-83
194007,71,-8
194008,47,-32
194009,139,-38
194010,336,-82
194011,736,62
194012,783,-60
194101,788,-94
194102,611,-93
194103,530,-152
194104,473,-54
194105,341,-33
194106,210,6
194107,33,-46
194108,76,-3
194109,243,66
194110,433,15
194111,610,-64
194112,798,-45
194201,957,75
194202,731,27
194203,711,29
194204,500,-27
194205,401,27
194206,246,42
194207,47,-32
194208,46,-33
194209,152,-25
194210,378,-40
194211,681,7
194212,782,-61
194301,1013,131
194302,668,-36
194303,707,25
194304,449,-78
194305,423,49
194306,260,56
194307,78,-1
194308,107,28
194309,99,-78
194310,401,-17
194311,648,-26
194312,871,28
194401,891,9
194402,728,24
194403,713,31
194404,551,24
194405,371,-3
194406,230,26
194407,72,-7
194408,89,10
194409,121,-56
194410,306,-112
194411,715,41
194412,892,49
194501,811,-71
194502,674,-30
194503,756,74
194504,578,51
194505,331,-43
194506,214,10
194507,56,-23
194508,70,-9
194509,210,33
194510,414,-4
194511,698,24
194512,828,-15
194601,864,-18
194602,724,20
194603,698,16
194604,523,-4
194605,309,-65
194606,237,33
194607,69,-10
194608,72,-7
194609,212,35
194610,555,137
194611,742,68
194612,809,-34
194701,969,87
194702,625,-79
194703,587,-95
194704,447,-80
194705,252,-122
194706,238,34
194707,97,18
194708,119,40
194709,156,-21
194710,394,-24
194711,663,-11
194712,806,-37
194801,877,-5
194802,791,87
194803,761,79
194804,635,108
194805,406,32
194806,131,-73
194807,111,32
194808,117,38
194809,206,29
194810,456,38
194811,747,73
194812,981,138
194901,1224,342
194902,802,98
194903,691,9
194904,461,-66
194905,294,-80
194906,191,-13
194907,96,17
194908,88,9
194909,147,-30
194910,562,144
194911,550,-124
194912,861,18
195001,1154,272
195002,765,61
195003,749,67
195004,582,55
195005,415,41
195006,201,-3
195007,69,-10
195008,47,-32
195009,162,-15
195010,445,27
195011,634,-40
195012,650,-193
195101,890,8
195102,703,-1
195103,821,139
195104,451,-76
195105,361,-13
195106,145,-59
195107,66,-13
195108,88,9
195109,135,-42
195110,455,37
195111,675,1
195112,927,84
195201,960,78
195202,743,39
195203,773,91
195204,490,-37
195205,358,-16
195206,262,58
195207,55,-24
195208,71,-8
195209,111,-66
195210,285,-133
195211,838,164
195212,831,-12
195301,667,-215
195302,684,-20
195303,720,38
195304,567,40
195305,449,75
195306,315,111
195307,88,9
195308,86,7
195309,129,-48
195310,400,-18
195311,574,-100
195312,766,-77
195401,862,-20
195402,660,-44
195403,767,85
195404,542,15
195405,343,-31
195406,299,95
195407,129,50
195408,145,66
195409,216,39
195410,465,47
195411,560,-114
195412,846,3
195501,906,24
195502,781,77
195503,819,137
195504,687,160
195505,457,83
195506,213,9
195507,148,69
195508,100,21
195509,194,17
195510,421,3
195511,751,77
195512,822,-21
195601,835,-47
195602,875,171
195603,749,67
195604,494,-33
195605,302,-72
195606,261,57
195607,54,-25
195608,88,9
195609,163,-14
195610,487,69
195611,737,63
195612,832,-11
195701,1097,215
195702,704,0
195703,668,-14
195704,496,-31
195705,308,-66
195706,172,-32
195707,105,26
195708,124,45
195709,99,-78
195710,450,32
195711,725,51
195712,757,-86
195801,768,-114
195802,537,-167
195803,729,47
195804,536,9
195805,222,-152
195806,128,-76
195807,25,-54
195808,27,-52
195809,162,-15
195810,355,-63
195811,636,-38
195812,672,-171
195901,773,-109
195902,718,14
195903,679,-3
195904,493,-34
195905,431,57
195906,184,-20
195907,51,-28
195908,95,16
195909,230,53
195910,392,-26
195911,677,3
195912,841,-2
196001,944,62
196002,715,11
196003,673,-9
196004,526,-1
196005,441,67
196006,164,-40
196007,46,-33
196008,108,29
196009,157,-20
196010,394,-24
196011,670,-4
196012,846,3
196101,739,-143
196102,604,-100
196103,676,-6
196104,540,13
196105,391,17
196106,109,-95
196107,52,-27
196108,28,-51
196109,244,67
196110,448,30
196111,756,82
196112,832,-11
196201,937,55
196202,716,12
196203,750,68
196204,467,-60
196205,484,110
196206,224,20
196207,94,15
196208,97,18
196209,140,-37
196210,424,6
196211,606,-68
196212,769,-74
196301,1006,124
196302,524,-180
196303,704,22
196304,618,91
196305,352,-22
196306,238,34
196307,147,68
196308,83,4
196309,92,-85
196310,384,-34
196311,637,-37
196312,819,-24
196401,825,-57
196402,734,30
196403,750,68
196404,609,82
196405,459,85
196406,251,47
196407,86,7
196408,111,32
196409,223,46
196410,370,-48
196411,744,70
196412,853,10
196501,835,-47
196502,672,-32
196503,654,-28
196504,495,-32
196505,451,77
196506,225,21
196507,59,-20
196508,65,-14
196509,220,43
196510,327,-91
196511,578,-96
196512,891,48
196601,843,-39
196602,728,24
196603,694,12
196604,484,-43
196605,352,-22
196606,203,-1
196607,99,20
196608,74,-5
196609,129,-48
196610,423,5
196611,612,-62
196612,741,-102
196701,757,-125
196702,664,-40
196703,748,66
196704,676,149
196705,373,-1
196706,133,-71
196707,50,-29
196708,16,-63
196709,84,-93
196710,406,-12
196711,615,-59
196712,859,16
196801,849,-33
196802,549,-155
196803,603,-79
196804,589,62
196805,389,15
196806,189,-15
196807,57,-22
196808,101,22
196809,165,-12
196810,458,40
196811,636,-38
196812,886,43
196901,1006,124
196902,783,79
196903,677,-5
196904,552,25
196905,279,-95
196906,126,-78
196907,96,17
196908,108,29
196909,160,-17
196910,495,77
196911,647,-27
196912,772,-71
197001,795,-87
197002,605,-99
197003,671,-11
197004,655,128
197005,377,3
197006,126,-78
197007,61,-18
197008,74,-5
197009,252,75
197010,475,57
197011,641,-33
197012,872,29
197101,859,-23
197102,714,10
197103,791,109
197104,591,64
197105,380,6
197106,285,81
197107,67,-12
197108,36,-43
197109,237,60
197110,508,90
197111,694,20
197112,891,48
197201,910,28
197202,687,-17
197203,603,-79
197204,635,108
197205,324,-50
197206,186,-18
197207,44,-35
197208,42,-37
197209,240,63
197210,461,43
197211,635,-39
197212,985,142
197301,904,22
197302,633,-71
197303,709,27
197304,528,1
197305,318,-56
197306,183,-21
197307,61,-18
197308,112,33
197309,153,-24
197310,448,30
197311,722,48
197312,724,-119
197401,941,59
197402,723,19
197403,687,5
197404,560,33
197405,440,66
197406,162,-42
197407,88,9
197408,61,-18
197409,88,-89
197410,405,-13
197411,623,-51
197412,764,-79
197501,799,-83
197502,731,27
197503,757,75
197504,680,153
197505,386,12
197506,235,31
197507,65,-14
197508,132,53
197509,119,-58
197510,449,31
197511,708,34
197512,769,-74
197601,796,-86
197602,732,28
197603,761,79
197604,592,65
197605,373,-1
197606,283,79
197607,86,7
197608,112,33
197609,134,-43
197610,401,-17
197611,588,-86
197612,862,19
197701,916,34
197702,619,-85
197703,743,61
197704,479,-48
197705,489,115
197706,151,-53
197707,100,21
197708,24,-55
197709,217,40
197710,420,2
197711,700,26
197712,738,-105
197801,760,-122
197802,621,-83
197803,560,-122
197804,553,26
197805,429,55
197806,146,-58
197807,64,-15
197808,76,-3
197809,220,43
197810,363,-55
197811,804,130
197812,971,128
197901,1085,203
197902,731,27
197903,596,-86
197904,528,1
197905,335,-39
197906,179,-25
197907,57,-22
197908,84,5
197909,110,-67
197910,319,-99
197911,713,39
197912,726,-117
198001,932,50
198002,645,-59
198003,705,23
198004,480,-47
198005,401,27
198006,286,82
198007,71,-8
198008,125,46
198009,159,-18
198010,378,-40
198011,607,-67
198012,744,-99
198101,744,-138
198102,661,-43
198103,635,-47
198104,513,-14
198105,390,16
198106,225,21
198107,91,12
198108,33,-46
198109,148,-29
198110,468,50
198111,614,-60
198112,758,-85
198201,918,36
198202,723,19
198203,711,29
198204,627,100
198205,387,13
198206,156,-48
198207,100,21
198208,72,-7
198209,186,9
198210,421,3
198211,743,69
198212,835,-8
198301,744,-138
198302,606,-98
198303,598,-84
198304,544,17
198305,319,-55
198306,238,34
198307,126,47
198308,65,-14
198309,218,41
198310,421,3
198311,611,-63
198312,947,104
198401,805,-77
198402,655,-49
198403,589,-93
198404,592,65
198405,419,45
198406,265,61
198407,71,-8
198408,71,-8
198409,189,12
198410,510,92
198411,690,16
198412,934,91
198501,950,68
198502,778,74
198503,760,78
198504,463,-64
198505,372,-2
198506,162,-42
198507,22,-57
198508,90,11
198509,273,96
198510,478,60
198511,907,233
198512,974,131
198601,729,-153
198602,652,-52
198603,531,-151
198604,562,35
198605,363,-11
198606,105,-99
198607,134,55
198608,23,-56
198609,270,93
198610,354,-64
198611,626,-48
198612,819,-24
198701,861,-21
198702,646,-58
198703,632,-50
198704,412,-115
198705,284,-90
198706,123,-81
198707,114,35
198708,54,-25
198709,124,-53
198710,271,-147
198711,611,-63
198712,891,48
198801,872,-10
198802,630,-74
198803,665,-17
198804,491,-36
198805,412,38
198806,210,6
198807,57,-22
198808,71,-8
198809,149,-28
198810,255,-163
198811,662,-12
198812,831,-12
198901,835,-47
198902,900,196
198903,701,19
198904,392,-135
198905,375,1
198906,149,-55
198907,117,38
198908,107,28
198909,128,-49
198910,431,13
198911,606,-68
198912,789,-54
199001,789,-93
199002,758,54
199003,602,-80
199004,412,-115
199005,410,36
199006,194,-10
199007,33,-46
199008,47,-32
199009,95,-82
199010,476,58
199011,644,-30
199012,1049,206
199101,854,-28
199102,516,-188
199103,732,50
199104,573,46
199105,467,93
199106,286,82
199107,49,-30
199108,49,-30
199109,84,-93
199110,360,-58
199111,614,-60
199112,784,-59
199201,736,-146
199202,529,-175
199203,498,-184
199204,415,-112
199205,189,-185
199206,102,-102
199207,52,-27
199208,35,-44
199209,166,-11
199210,358,-60
199211,659,-15
199212,906,63
199301,972,90
199302,784,80
199303,594,-88
199304,533,6
199305,268,-106
199306,223,19
199307,178,99
199308,81,2
199309,121,-56
199310,324,-94
199311,793,119
199312,827,-16
199401,722,-160
199402,739,35
199403,575,-107
199404,465,-62
199405,301,-73
199406,222,18
199407,37,-42
199408,66,-13
199409,99,-78
199410,456,38
199411,823,149
199412,830,-13
199501,742,-140
199502,560,-144
199503,658,-24
199504,552,25
199505,310,-64
199506,196,-8
199507,53,-26
199508,102,23
199509,101,-76
199510,438,20
199511,517,-157
199512,771,-72
199601,810,-72
199602,690,-14
199603,625,-57
199604,476,-51
199605,438,64
199606,197,-7
199607,23,-56
199608,43,-36
199609,208,31
199610,442,24
199611,639,-35
199612,796,-47
199701,818,-64
199702,684,-20
199703,654,-28
199704,542,15
199705,220,-154
199706,213,9
199707,71,-8
199708,34,-45
199709,128,-49
199710,458,40
199711,571,-103
199712,835,-8
199801,747,-135
199802,648,-56
199803,633,-49
199804,510,-17
199805,432,58
199806,192,-12
199807,26,-53
199808,32,-47
199809,94,-83
199810,438,20
199811,637,-37
199812,888,45
199901,787,-95
199902,725,21
199903,734,52
199904,560,33
199905,455,81
199906,237,33
199907,90,11
199908,59,-20
199909,131,-46
199910,375,-43
199911,541,-133
199912,773,-70
200001,856,-26
200002,656,-48
200003,706,24
200004,444,-83
200005,369,-5
200006,134,-70
200007,83,4
200008,73,-6
200009,159,-18
200010,425,7
200011,763,89
200012,797,-46
200101,803,-79
200102,721,17
200103,624,-58
200104,591,64
200105,277,-97
200106,247,43
200107,84,5
200108,49,-30
200109,119,-58
200110,421,3
200111,599,-75
200112,828,-15
200201,836,-46
200202,661,-43
200203,740,58
200204,506,-21
200205,409,35
200206,157,-47
200207,37,-42
200208,65,-14
200209,135,-42
200210,441,23
200211,581,-93
200212,755,-88
200301,654,-228
200302,677,-27
200303,611,-71
200304,582,55
200305,363,-11
200306,113,-91
200307,23,-56
200308,40,-39
200309,101,-76
200310,318,-100
200311,738,64
200312,792,-51
200401,831,-51
200402,663,-41
200403,538,-144
200404,427,-100
200405,337,-37
200406,144,-60
200407,29,-50
200408,29,-50
200409,201,24
200410,395,-23
200411,663,-11
200412,756,-87
200501,777,-105
200502,654,-50
200503,561,-121
200504,520,-7
200505,311,-63
200506,246,42
200507,39,-40
200508,31,-48
200509,196,19
200510,394,-24
200511,694,20
200512,836,-7
200601,747,-135
200602,714,10
200603,736,54
200604,500,-27
200605,304,-70
200606,125,-79
200607,28,-51
200608,65,-14
200609,129,-48
200610,439,21
200611,664,-10
200612,818,-25
200701,895,13
200702,662,-42
200703,565,-117
200704,523,-4
200705,332,-42
200706,202,-2
200707,33,-46
200708,68,-11
200709,195,18
200710,481,63
200711,667,-7
200712,867,24
200801,939,57
200802,677,-27
200803,751,69
200804,638,111
200805,342,-32
200806,241,37
200807,54,-25
200808,57,-22
200809,132,-45
200810,426,8
200811,555,-119
200812,915,72
200901,812,-70
200902,701,-3
200903,757,75
200904,551,24
200905,317,-57
200906,159,-45
200907,22,-57
200908,54,-25
200909,115,-62
200910,473,55
200911,659,-15
200912,944,101
201001,681,-201
201002,601,-103
201003,652,-30
201004,575,48
201005,464,90
201006,255,51
201007,64,-15
201008,72,-7
201009,154,-23
201010,396,-22
201011,692,18
201012,791,-52
201101,779,-103
201102,766,62
201103,706,24
201104,653,126
201105,486,112
201106,249,45
201107,110,31
201108,54,-25
201109,85,-92
201110,398,-20
201111,695,21
201112,872,29
201201,796,-86
201202,704,0
201203,746,64
201204,492,-35
201205,376,2
201206,259,55
201207,75,-4
201208,34,-45
201209,107,-70
201210,391,-27
201211,597,-77
201212,846,3
201301,890,8
201302,691,-13
201303,622,-60
201304,496,-31
201305,311,-63
201306,142,-62
201307,29,-50
201308,40,-39
201309,153,-24
201310,459,41
201311,645,-29
201312,940,97
201401,740,-142
201402,717,13
201403,592,-90
201404,472,-55
201405,274,-100
201406,181,-23
201407,18,-61
201408,23,-56
201409,92,-85
201410,268,-150
201411,640,-34
201412,719,-124
201501,673,-209
201502,520,-184
201503,481,-201
201504,511,-16
201505,282,-92
201506,52,-152
201507,19,-60
201508,27,-52
201509,167,-10
201510,253,-165
201511,706,32
201512,799,-44
201601,783,-99
201602,551,-153
201603,612,-70
201604,353,-174
201605,274,-100
201606,130,-74
201607,73,-6
201608,28,-51
201609,177,0
201610,421,3
201611,516,-158
201612,963,120
201701,969,87
201702,711,7
201703,639,-43
201704,559,32
201705,296,-78
201706,142,-62
201707,35,-44
201708,11,-68
201709,109,-68
201710,429,11
201711,641,-33
201712,828,-15
201801,704,-178
201802,732,28
201803,698,16
201804,501,-26
201805,253,-121
201806,161,-43
201807,19,-60
201808,34,-45
201809,176,-1
201810,368,-50
201811,608,-66
201812,800,-43
201901,751,-131
201902,861,157
201903,700,18
201904,470,-57
201905,286,-88
201906,142,-62
201907,65,-14
201908,32,-47
201909,185,8
201910,534,116
201911,619,-55
201912,778,-65
202001,742,-140
202002,688,-16
202003,707,25
202004,459,-68
202005,306,-68
202006,180,-24
202007,49,-30
202008,36,-43
202009,85,-92
202010,353,-65
202011,668,-6
202012,768,-75
202101,752,-130
202102,735,31
202103,699,17
202104,448,-79
202105,325,-49
202106,61,-143
202107,17,-62
202108,31,-48
202109,131,-46
202110,458,40
202111,567,-107
202112,848,5
202201,759,-123
