Texas, Heating Degree Days
Units: Fahrenheit Degree-Days
Base Period: 1900-2000
Missing: -9999
Date,Value,Anomaly
191209,2,0
191210,37,-16
191211,298,34
191212,563,86
191301,533,-6
191302,487,100
191303,338,85
191304,86,19
191305,3,-3
191306,0,0
191307,0,0
191308,0,0
191309,7,5
191310,100,47
191311,148,-116
191312,533,56
191401,407,-132
191402,478,91
191403,323,70
191404,82,15
191405,11,5
191406,0,0
191407,0,0
191408,0,0
191409,1,-1
191410,58,5
191411,251,-13
191412,687,210
191501,586,47
191502,343,-44
191503,506,253
191504,67,0
191505,8,2
191506,0,0
191507,0,0
191508,0,0
191509,1,-1
191510,51,-2
191511,196,-68
191512,411,-66
191601,438,-101
191602,354,-33
191603,158,-95
191604,94,27
191605,4,-2
191606,0,0
191607,0,0
191608,0,0
191609,2,0
191610,47,-6
191611,295,31
191612,460,-17
191701,472,-67
191702,350,-37
191703,240,-13
191704,77,10
191705,28,22
191706,0,0
191707,0,0
191708,0,0
191709,1,-1
191710,94,41
191711,257,-7
191712,594,117
191801,748,209
191802,345,-42
191803,158,-95
191804,81,14
191805,2,-4
191806,0,0
191807,0,0
191808,0,0
191809,7,5
191810,38,-15
191811,339,75
191812,453,-24
191901,601,62
191902,434,47
191903,272,19
191904,65,-2
191905,12,6
191906,1,1
191907,0,0
191908,0,0
191909,1,-1
191910,32,-21
191911,266,2
191912,528,51
192001,611,72
192002,346,-41
192003,276,23
192004,81,14
192005,3,-3
192006,0,0
192007,0,0
192008,0,0
192009,1,-1
192010,50,-3
192011,344,80
192012,473,-4
192101,377,-162
192102,337,-50
192103,137,-116
192104,91,24
192105,3,-3
192106,0,0
192107,0,0
192108,0,0
192109,0,-2
192110,46,-7
192111,162,-102
192112,339,-138
192201,619,80
192202,314,-73
192203,277,24
192204,55,-12
192205,3,-3
192206,0,0
192207,0,0
192208,0,0
192209,0,-2
192210,51,-2
192211,233,-31
192212,333,-144
192301,319,-220
192302,440,53
192303,348,95
192304,65,-2
192305,6,0
192306,0,0
192307,0,0
192308,0,0
192309,1,-1
192310,90,37
192311,319,55
192312,420,-57
192401,680,141
192402,437,50
192403,386,133
192404,74,7
192405,19,13
192406,0,0
192407,0,0
192408,0,0
192409,4,2
192410,41,-12
192411,184,-80
192412,537,60
192501,620,81
192502,265,-122
192503,160,-93
192504,16,-51
192505,5,-1
192506,0,0
192507,0,0
192508,0,0
192509,1,-1
192510,85,32
192511,298,34
192512,602,125
192601,636,97
192602,285,-102
192603,340,87
192604,131,64
192605,8,2
192606,0,0
192607,0,0
192608,0,0
192609,1,-1
192610,23,-30
192611,324,60
192612,462,-15
192701,463,-76
192702,254,-133
192703,248,-5
192704,31,-36
192705,0,-6
192706,0,0
192707,0,0
192708,0,0
192709,1,-1
192710,32,-21
192711,112,-152
192712,581,104
192801,511,-28
192802,395,8
192803,199,-54
192804,122,55
192805,4,-2
192806,0,0
192807,0,0
192808,0,0
192809,2,0
192810,23,-30
192811,303,39
192812,513,36
192901,511,-28
192902,589,202
192903,199,-54
192904,34,-33
192905,10,4
192906,0,0
192907,0,0
192908,0,0
192909,1,-1
192910,42,-11
192911,436,172
192912,476,-1
193001,798,259
193002,248,-139
193003,339,86
193004,23,-44
193005,7,1
193006,0,0
193007,0,0
193008,0,0
193009,0,-2
193010,72,19
193011,291,27
193012,582,105
193101,522,-17
193102,325,-62
193103,398,145
193104,135,68
193105,21,15
193106,0,0
193107,0,0
193108,0,0
193109,0,-2
193110,14,-39
193111,163,-101
193112,443,-34
193201,475,-64
193202,226,-161
193203,368,115
193204,48,-19
193205,6,0
193206,0,0
193207,0,0
193208,0,0
193209,3,1
193210,80,27
193211,372,108
193212,586,109
193301,358,-181
193302,447,60
193303,204,-49
193304,59,-8
193305,2,-4
193306,0,0
193307,0,0
193308,0,0
193309,0,-2
193310,26,-27
193311,206,-58
193312,286,-191
193401,460,-79
193402,390,3
193403,301,48
193404,43,-24
193405,1,-5
193406,0,0
193407,0,0
193408,0,0
193409,1,-1
193410,15,-38
193411,183,-81
193412,441,-36
193501,414,-125
193502,379,-8
193503,141,-112
193504,58,-9
193505,14,8
193506,0,0
193507,0,0
193508,0,0
193509,6,4
193510,32,-21
193511,303,39
193512,537,60
193601,600,61
193602,533,146
193603,174,-79
193604,80,13
193605,2,-4
193606,0,0
193607,0,0
193608,0,0
193609,1,-1
193610,97,44
193611,355,91
193612,430,-47
193701,568,29
193702,377,-10
193703,366,113
193704,59,-8
193705,1,-5
193706,0,0
193707,0,0
193708,0,0
193709,0,-2
193710,49,-4
193711,331,67
193712,487,10
193801,465,-74
193802,270,-117
193803,131,-122
193804,78,11
193805,4,-2
193806,0,0
193807,0,0
193808,0,0
193809,1,-1
193810,23,-30
193811,314,50
193812,451,-26
193901,451,-88
193902,434,47
193903,199,-54
193904,58,-9
193905,1,-5
193906,0,0
193907,0,0
193908,0,0
193909,0,-2
193910,28,-25
193911,333,69
193912,383,-94
194001,834,295
194002,419,32
194003,216,-37
194004,70,3
194005,6,0
194006,0,0
194007,0,0
194008,0,0
194009,1,-1
194010,36,-17
194011,310,46
194012,413,-64
194101,457,-82
194102,454,67
194103,390,137
194104,70,3
194105,3,-3
194106,0,0
194107,0,0
194108,0,0
194109,1,-1
194110,22,-31
194111,304,40
194112,430,-47
194201,609,70
194202,435,48
194203,288,35
194204,66,-1
194205,8,2
194206,0,0
194207,0,0
194208,0,0
194209,6,4
194210,63,10
194211,186,-78
194212,421,-56
194301,534,-5
194302,299,-88
194303,342,89
194304,31,-36
194305,6,0
194306,0,0
194307,0,0
194308,0,0
194309,1,-1
194310,76,23
194311,306,42
194312,544,67
194401,549,10
194402,295,-92
194403,275,22
194404,71,4
194405,7,1
194406,0,0
194407,0,0
194408,0,0
194409,2,0
194410,53,0
194411,237,-27
194412,565,88
194501,528,-11
194502,339,-48
194503,151,-102
194504,80,13
194505,6,0
194506,0,0
194507,0,0
194508,0,0
194509,0,-2
194510,74,21
194511,174,-90
194512,540,63
194601,568,29
194602,340,-47
194603,191,-62
194604,29,-38
194605,9,3
194606,0,0
194607,0,0
194608,0,0
194609,3,1
194610,35,-18
194611,239,-25
194612,362,-115
194701,581,42
194702,534,147
194703,387,134
194704,66,-1
194705,8,2
194706,0,0
194707,0,0
194708,0,0
194709,0,-2
194710,10,-43
194711,334,70
194712,460,-17
194801,708,169
194802,436,49
194803,305,52
194804,22,-45
194805,2,-4
194806,0,0
194807,0,0
194808,0,0
194809,1,-1
194810,62,9
194811,285,21
194812,370,-107
194901,652,113
194902,359,-28
194903,252,-1
194904,107,40
194905,2,-4
194906,0,0
194907,0,0
194908,0,0
194909,1,-1
194910,57,4
194911,211,-53
194912,406,-71
195001,367,-172
195002,289,-98
195003,277,24
195004,78,11
195005,5,-1
195006,0,0
195007,0,0
195008,0,0
195009,4,2
195010,19,-34
195011,272,8
195012,473,-4
195101,519,-20
195102,392,5
195103,242,-11
195104,76,9
195105,5,-1
195106,0,0
195107,0,0
195108,0,0
195109,1,-1
195110,30,-23
195111,334,70
195112,397,-80
195201,319,-220
195202,296,-91
195203,290,37
195204,105,38
195205,7,1
195206,0,0
195207,0,0
195208,0,0
195209,1,-1
195210,106,53
195211,300,36
195212,518,41
195301,395,-144
195302,388,1
195303,148,-105
195304,80,13
195305,6,0
195306,0,0
195307,0,0
195308,0,0
195309,0,-2
195310,38,-15
195311,300,36
195312,565,88
195401,474,-65
195402,247,-140
195403,278,25
195404,22,-45
195405,17,11
195406,0,0
195407,0,0
195408,0,0
195409,0,-2
195410,29,-24
195411,271,7
195412,398,-79
195501,518,-21
195502,402,15
195503,214,-39
195504,28,-39
195505,2,-4
195506,0,0
195507,0,0
195508,0,0
195509,0,-2
195510,45,-8
195511,272,8
195512,458,-19
195601,529,-10
195602,359,-28
195603,236,-17
195604,69,2
195605,0,-6
195606,0,0
195607,0,0
195608,0,0
195609,0,-2
195610,21,-32
195611,319,55
195612,377,-100
195701,500,-39
195702,239,-148
195703,288,35
195704,89,22
195705,10,4
195706,0,0
195707,0,0
195708,0,0
195709,3,1
195710,100,47
195711,329,65
195712,384,-93
195801,592,53
195802,514,127
195803,408,155
195804,88,21
195805,4,-2
195806,0,0
195807,0,0
195808,0,0
195809,1,-1
195810,70,17
195811,235,-29
195812,563,86
195901,621,82
195902,407,20
195903,286,33
195904,96,29
195905,2,-4
195906,0,0
195907,0,0
195908,0,0
195909,0,-2
195910,62,9
195911,413,149
195912,434,-43
196001,569,30
196002,536,149
196003,413,160
196004,41,-26
196005,7,1
196006,0,0
196007,0,0
196008,0,0
196009,0,-2
196010,31,-22
196011,221,-43
196012,585,108
196101,666,127
196102,366,-21
196103,199,-54
196104,85,18
196105,4,-2
196106,0,0
196107,0,0
196108,0,0
196109,1,-1
196110,54,1
196111,329,65
196112,484,7
196201,699,160
196202,236,-151
196203,334,81
196204,73,6
196205,0,-6
196206,0,0
196207,0,0
196208,0,0
196209,1,-1
196210,21,-32
196211,270,6
196212,493,16
196301,732,193
196302,450,63
196303,181,-72
196304,17,-50
196305,1,-5
196306,0,0
196307,0,0
196308,0,0
196309,0,-2
196310,15,-38
196311,208,-56
196312,688,211
196401,558,19
196402,522,135
196403,276,23
196404,39,-28
196405,1,-5
196406,0,0
196407,0,0
196408,0,0
196409,1,-1
196410,82,29
196411,196,-68
196412,469,-8
196501,440,-99
196502,458,71
196503,418,165
196504,28,-39
196505,4,-2
196506,0,0
196507,0,0
196508,0,0
196509,1,-1
196510,75,22
196511,132,-132
196512,377,-100
196601,685,146
196602,495,108
196603,252,-1
196604,62,-5
196605,7,1
196606,0,0
196607,0,0
196608,0,0
196609,4,2
196610,81,28
196611,174,-90
196612,515,38
196701,511,-28
196702,428,41
196703,139,-114
196704,14,-53
196705,8,2
196706,0,0
196707,0,0
196708,0,0
196709,6,4
196710,65,12
196711,246,-18
196712,506,29
196801,580,41
196802,519,132
196803,321,68
196804,70,3
196805,7,1
196806,0,0
196807,0,0
196808,0,0
196809,5,3
196810,39,-14
196811,310,46
196812,491,14
196901,456,-83
196902,383,-4
196903,433,180
196904,54,-13
196905,7,1
196906,0,0
196907,0,0
196908,0,0
196909,1,-1
196910,67,14
196911,289,25
196912,417,-60
197001,672,133
197002,393,6
197003,358,105
197004,53,-14
197005,8,2
197006,0,0
197007,0,0
197008,0,0
197009,1,-1
197010,93,40
197011,321,57
197012,299,-178
197101,432,-107
197102,366,-21
197103,246,-7
197104,69,2
197105,6,0
197106,0,0
197107,0,0
197108,0,0
197109,2,0
197110,37,-16
197111,237,-27
197112,348,-129
197201,484,-55
197202,358,-29
197203,154,-99
197204,27,-40
197205,7,1
197206,0,0
197207,0,0
197208,0,0
197209,1,-1
197210,53,0
197211,419,155
197212,576,99
197301,670,131
197302,464,77
197303,195,-58
197304,135,68
197305,9,3
197306,0,0
197307,0,0
197308,0,0
197309,2,0
197310,34,-19
197311,142,-122
197312,454,-23
197401,536,-3
197402,338,-49
197403,131,-122
197404,51,-16
197405,0,-6
197406,0,0
197407,0,0
197408,0,0
197409,20,18
197410,54,1
197411,284,20
197412,505,28
197501,446,-93
197502,415,28
197503,273,20
197504,78,11
197505,7,1
197506,0,0
197507,0,0
197508,0,0
197509,7,5
197510,49,-4
197511,237,-27
197512,464,-13
197601,547,8
197602,226,-161
197603,199,-54
197604,57,-10
197605,22,16
197606,0,0
197607,0,0
197608,0,0
197609,4,2
197610,184,131
197611,456,192
197612,562,85
197701,770,231
197702,375,-12
197703,226,-27
197704,68,1
197705,1,-5
197706,0,0
197707,0,0
197708,0,0
197709,0,-2
197710,38,-15
197711,203,-61
197712,423,-54
197801,789,250
197802,640,253
197803,292,39
197804,37,-30
197805,3,-3
197806,0,0
197807,0,0
197808,0,0
197809,1,-1
197810,51,-2
197811,207,-57
197812,506,29
197901,788,249
197902,504,117
197903,228,-25
197904,66,-1
197905,16,10
197906,0,0
197907,0,0
197908,0,0
197909,3,1
197910,28,-25
197911,349,85
197912,466,-11
198001,488,-51
198002,439,52
198003,275,22
198004,97,30
198005,7,1
198006,0,0
198007,0,0
198008,0,0
198009,1,-1
198010,79,26
198011,321,57
198012,424,-53
198101,540,1
198102,384,-3
198103,262,9
198104,26,-41
198105,10,4
198106,0,0
198107,0,0
198108,0,0
198109,1,-1
198110,51,-2
198111,198,-66
198112,445,-32
198201,521,-18
198202,467,80
198203,187,-66
198204,79,12
198205,7,1
198206,0,0
198207,0,0
198208,0,0
198209,0,-2
198210,56,3
198211,252,-12
198212,434,-43
198301,576,37
198302,411,24
198303,289,36
198304,129,62
198305,12,6
198306,0,0
198307,0,0
198308,0,0
198309,0,-2
198310,40,-13
198311,196,-68
198312,746,269
198401,661,122
198402,356,-31
198403,229,-24
198404,68,1
198405,1,-5
198406,0,0
198407,0,0
198408,0,0
198409,4,2
198410,53,0
198411,262,-2
198412,290,-187
198501,704,165
198502,493,106
198503,173,-80
198504,41,-26
198505,3,-3
198506,0,0
198507,0,0
198508,0,0
198509,1,-1
198510,45,-8
198511,189,-75
198512,570,93
198601,448,-91
198602,288,-99
198603,183,-70
198604,33,-34
198605,6,0
198606,0,0
198607,0,0
198608,0,0
198609,1,-1
198610,67,14
198611,276,12
198612,520,43
198701,551,12
198702,349,-38
198703,309,56
198704,89,22
198705,5,-1
198706,0,0
198707,0,0
198708,0,0
198709,3,1
198710,64,11
198711,250,-14
198712,445,-32
198801,640,101
198802,416,29
198803,250,-3
198804,72,5
198805,8,2
198806,0,0
198807,0,0
198808,0,0
198809,1,-1
198810,53,0
198811,181,-83
198812,422,-55
198901,396,-143
198902,495,108
198903,237,-16
198904,49,-18
198905,1,-5
198906,0,0
198907,0,0
198908,0,0
198909,6,4
198910,42,-11
198911,204,-60
198912,731,254
199001,382,-157
199002,278,-109
199003,218,-35
199004,68,1
199005,6,0
199006,0,0
199007,0,0
199008,0,0
199009,1,-1
199010,69,16
199011,176,-88
199012,508,31
199101,602,63
199102,313,-74
199103,185,-68
199104,38,-29
199105,1,-5
199106,0,0
199107,0,0
199108,0,0
199109,6,4
199110,40,-13
199111,354,90
199112,399,-78
199201,536,-3
199202,288,-99
199203,191,-62
199204,65,-2
199205,13,7
199206,0,0
199207,0,0
199208,0,0
199209,1,-1
199210,38,-15
199211,331,67
199212,415,-62
199301,530,-9
199302,379,-8
199303,261,8
199304,100,33
199305,11,5
199306,0,0
199307,0,0
199308,0,0
199309,2,0
199310,75,22
199311,363,99
199312,421,-56
199401,507,-32
199402,392,5
199403,210,-43
199404,60,-7
199405,9,3
199406,0,0
199407,0,0
199408,0,0
199409,3,1
199410,45,-8
199411,182,-82
199412,387,-90
199501,465,-74
199502,303,-84
199503,244,-9
199504,76,9
199505,8,2
199506,0,0
199507,0,0
199508,0,0
199509,1,-1
199510,49,-4
199511,244,-20
199512,421,-56
199601,530,-9
199602,304,-83
199603,336,83
199604,71,4
199605,0,-6
199606,0,0
199607,0,0
199608,0,0
199609,5,3
199610,54,1
199611,232,-32
199612,386,-91
199701,548,9
199702,371,-16
199703,180,-73
199704,139,72
199705,12,6
199706,0,0
199707,0,0
199708,0,0
199709,0,-2
199710,50,-3
199711,323,59
199712,528,51
199801,389,-150
199802,337,-50
199803,276,23
199804,88,21
199805,0,-6
199806,0,0
199807,0,0
199808,0,0
199809,0,-2
199810,28,-25
199811,177,-87
199812,438,-39
199901,396,-143
199902,217,-170
199903,223,-30
199904,39,-28
199905,6,0
199906,0,0
199907,0,0
199908,0,0
199909,1,-1
199910,51,-2
199911,156,-108
199912,422,-55
200001,390,-149
200002,212,-175
200003,146,-107
200004,58,-9
200005,0,-6
200006,0,0
200007,0,0
200008,0,0
200009,0,-2
200010,35,-18
200011,336,72
200012,635,158
200101,587,48
200102,312,-75
200103,335,82
200104,33,-34
200105,2,-4
200106,0,0
200107,0,0
200108,0,0
200109,3,1
200110,69,16
200111,168,-96
200112,399,-78
200201,445,-94
200202,449,62
200203,268,15
200204,25,-42
200205,4,-2
200206,0,0
200207,0,0
200208,0,0
200209,1,-1
200210,68,15
200211,302,38
200212,447,-30
200301,551,12
200302,417,30
200303,240,-13
200304,45,-22
200305,1,-5
200306,0,0
200307,0,0
200308,0,0
200309,4,2
200310,36,-17
200311,176,-88
200312,427,-50
200401,438,-101
200402,441,54
200403,138,-115
200404,62,-5
200405,1,-5
200406,0,0
200407,0,0
200408,0,0
200409,1,-1
200410,20,-33
200411,216,-48
200412,460,-17
200501,393,-146
200502,310,-77
200503,238,-15
200504,68,1
200505,7,1
200506,0,0
200507,0,0
200508,0,0
200509,0,-2
200510,46,-7
200511,167,-97
200512,482,5
200601,328,-211
200602,369,-18
200603,147,-106
200604,14,-53
200605,0,-6
200606,0,0
200607,0,0
200608,0,0
200609,4,2
200610,44,-9
200611,195,-69
200612,424,-53
200701,604,65
200702,388,1
200703,133,-120
200704,108,41
200705,7,1
200706,0,0
200707,0,0
200708,0,0
200709,0,-2
200710,29,-24
200711,189,-75
200712,399,-78
200801,520,-19
200802,288,-99
200803,204,-49
200804,60,-7
200805,2,-4
200806,0,0
200807,0,0
200808,0,0
200809,5,3
200810,59,6
200811,209,-55
200812,451,-26
200901,471,-68
200902,236,-151
200903,186,-67
200904,67,0
200905,5,-1
200906,0,0
200907,0,0
200908,0,0
200909,4,2
200910,80,27
200911,201,-63
200912,601,124
201001,577,38
201002,545,158
201003,288,35
201004,57,-10
201005,3,-3
201006,0,0
201007,0,0
201008,0,0
201009,0,-2
201010,42,-11
201011,213,-51
201012,426,-51
201101,559,20
201102,383,-4
201103,146,-107
201104,17,-50
201105,4,-2
201106,0,0
201107,0,0
201108,0,0
201109,1,-1
201110,43,-10
201111,205,-59
201112,474,-3
201201,387,-152
201202,307,-80
201203,112,-141
201204,18,-49
201205,1,-5
201206,0,0
201207,0,0
201208,0,0
201209,1,-1
201210,58,5
201211,180,-84
201212,352,-125
201301,451,-88
201302,309,-78
201303,247,-6
201304,96,29
201305,6,0
201306,0,0
201307,0,0
201308,0,0
201309,0,-2
201310,45,-8
201311,309,45
201312,554,77
201401,581,42
201402,417,30
201403,300,47
201404,58,-9
201405,6,0
201406,0,0
201407,0,0
201408,0,0
201409,1,-1
201410,21,-32
201411,341,77
201412,368,-109
201501,584,45
201502,429,42
201503,250,-3
201504,41,-26
201505,8,2
201506,0,0
201507,0,0
201508,0,0
201509,0,-2
201510,24,-29
201511,194,-70
201512,333,-144
201601,513,-26
201602,265,-122
201603,149,-104
201604,47,-20
201605,9,3
201606,0,0
201607,0,0
201608,0,0
201609,0,-2
201610,13,-40
201611,123,-141
201612,387,-90
201701,370,-169
201702,171,-216
201703,112,-141
201704,38,-29
201705,7,1
201706,0,0
201707,0,0
201708,0,0
201709,1,-1
201710,44,-9
201711,141,-123
201712,458,-19
201801,609,70
201802,312,-75
201803,142,-111
201804,104,37
201805,0,-6
201806,0,0
201807,0,0
201808,0,0
201809,1,-1
201810,55,2
201811,331,67
201812,432,-45
201901,495,-44
201902,314,-73
201903,263,10
201904,62,-5
201905,7,1
201906,0,0
201907,0,0
201908,0,0
201909,0,-2
201910,61,8
201911,302,38
201912,380,-97
202001,379,-160
202002,367,-20
202003,108,-145
202004,65,-2
202005,3,-3
202006,0,0
202007,0,0
202008,0,0
202009,4,2
202010,59,6
202011,141,-123
202012,428,-49
202101,466,-73
202102,520,133
202103,173,-80
202104,79,12
202105,9,3
202106,0,0
202107,0,0
202108,0,0
202109,0,-2
202110,20,-33
202111,215,-49
202112,161,-316
202201,524,-15
